1571103861399142912,0.16654,-0.74280,-5.68814,0.88520,-0.00811,-0.00776,-0.46507,124.57088,-178.78082,179.59110,2.15561,-1.59894,-0.01059,
1571103861532422912,0.44627,-0.95187,-5.69169,0.89244,-0.00694,-0.00818,-0.45103,126.37949,-178.80413,179.71307,2.12134,-1.57276,-0.02327,
1571103861665703168,0.72654,-1.15486,-5.69304,0.89938,-0.00454,-0.00928,-0.43705,128.16607,-178.81624,179.99631,2.16505,-1.47240,-0.00974,
1571103861798973184,1.02163,-1.34592,-5.69220,0.90621,-0.00450,-0.01005,-0.42268,129.98893,-178.73817,-179.98102,2.25202,-1.37802,-0.00782,
1571103861932253184,1.32455,-1.53535,-5.69309,0.91271,-0.00420,-0.00958,-0.40848,131.77801,-178.80168,-179.99141,2.26455,-1.33920,-0.03764,
1571103862065532928,1.62835,-1.70516,-5.69901,0.91903,-0.00513,-0.00988,-0.39404,133.58599,-178.72805,179.90525,2.34996,-1.23218,-0.06892,
1571103862198812928,1.93986,-1.86775,-5.70384,0.92512,-0.00523,-0.00781,-0.37955,135.38783,-178.94390,179.78505,2.36951,-1.15366,-0.01373,
1571103862332092928,2.25692,-2.02793,-5.70210,0.93101,-0.00502,-0.00810,-0.36486,137.20227,-178.92612,179.80275,2.36626,-1.13565,0.01822,
1571103862465372928,2.57448,-2.17825,-5.70253,0.93653,-0.00407,-0.00865,-0.35046,138.96812,-178.90819,179.91102,2.39207,-1.02005,0.01911,
1571103862598653184,2.89781,-2.31403,-5.69919,0.94206,-0.00372,-0.00993,-0.33529,140.81756,-178.78545,179.97965,2.43596,-0.93559,0.05071,
1571103862731933184,3.22541,-2.44250,-5.69599,0.94723,-0.00334,-0.01094,-0.32036,142.62817,-178.69032,-179.96091,2.44363,-0.90858,-0.00115,
1571103862865213184,3.55282,-2.55624,-5.70065,0.95213,-0.00230,-0.01071,-0.30550,144.42027,-178.75104,-179.87560,2.48552,-0.78257,-0.04268,
1571103862998492928,3.88571,-2.65968,-5.70275,0.95689,-0.00179,-0.01067,-0.29026,146.24953,-178.77029,-179.84116,2.49251,-0.71203,0.02184,
1571103863131762944,4.22063,-2.75205,-5.69942,0.96120,-0.00254,-0.01243,-0.27555,148.00638,-178.55051,-179.88689,2.52372,-0.63259,0.03775,
1571103863265042944,4.55771,-2.82757,-5.69808,0.96554,-0.00414,-0.01258,-0.25994,149.86587,-178.48499,179.91711,2.55497,-0.50284,-0.01195,
1571103863398322944,4.89418,-2.89413,-5.69973,0.96963,-0.00484,-0.01201,-0.24424,151.72658,-178.52964,179.79836,2.53846,-0.48955,0.01409,
1571103863531603200,5.22735,-2.95490,-5.69755,0.97327,-0.00343,-0.01294,-0.22929,153.48720,-178.46658,179.95753,2.53274,-0.40719,0.04517,
1571103863664883200,5.56393,-3.00066,-5.69632,0.97683,-0.00273,-0.01326,-0.21360,155.33037,-178.44872,-179.98097,2.53993,-0.30909,0.02642,
1571103863798162944,5.90003,-3.03519,-5.69748,0.98006,-0.00219,-0.01354,-0.19823,157.13030,-178.42947,-179.93804,2.55724,-0.23481,-0.01546,
1571103863931442944,6.23488,-3.06053,-5.70082,0.98297,-0.00195,-0.01343,-0.18328,158.87515,-178.44600,-179.93737,2.54559,-0.17184,-0.02996,
1571103864064722944,6.57527,-3.08176,-5.70100,0.98565,-0.00263,-0.01352,-0.16823,160.62899,-178.42221,179.96316,2.56615,-0.12121,0.00705,
1571103864197992960,6.91215,-3.09859,-5.69970,0.98785,-0.00270,-0.01279,-0.15487,162.18100,-178.50400,179.92155,2.55405,-0.11856,-0.01420,
1571103864331272960,7.25303,-3.11138,-5.70106,0.98985,-0.00291,-0.01119,-0.14165,163.71440,-178.68318,179.85149,2.56435,-0.09483,-0.01905,
1571103864464553216,7.59316,-3.12382,-5.70443,0.99157,-0.00027,-0.01153,-0.12902,165.17116,-178.68595,-179.86004,2.54118,-0.06561,0.01364,
1571103864597832960,7.92795,-3.12351,-5.70466,0.99304,-0.00093,-0.01196,-0.11714,166.54449,-178.62651,-179.94565,2.55404,0.01940,0.00153,
1571103864731112960,8.26546,-3.11554,-5.70901,0.99436,-0.00303,-0.01063,-0.10549,167.89103,-178.75233,179.78309,2.56121,0.05008,-0.01504,
1571103864864392960,8.60309,-3.11101,-5.70920,0.99538,-0.00472,-0.01029,-0.09534,169.06245,-178.77499,179.57409,2.54816,0.01475,0.00749,
1571103864997672960,8.93997,-3.10925,-5.70712,0.99627,-0.00315,-0.01098,-0.08556,170.18604,-178.71510,179.74851,2.53917,-0.02094,0.03208,
1571103865130952960,9.27436,-3.11090,-5.70469,0.99692,-0.00200,-0.01120,-0.07766,171.09323,-178.70223,179.87096,2.53881,-0.02132,0.01141,
1571103865264233216,9.61080,-3.10990,-5.70823,0.99742,-0.00349,-0.01121,-0.07086,171.87629,-178.69021,179.69208,2.55687,0.01631,-0.01009,
1571103865397532928,9.94678,-3.11189,-5.70872,0.99780,-0.00522,-0.01191,-0.06506,172.54544,-178.59952,179.49227,2.54414,-0.05420,0.02590,
1571103865530802944,10.28255,-3.12125,-5.70741,0.99810,-0.00459,-0.01284,-0.06010,173.11423,-178.49991,179.56288,2.55763,-0.11363,0.00329,
1571103865664082944,10.61983,-3.13667,-5.70655,0.99833,-0.00232,-0.01223,-0.05645,173.52919,-178.58558,179.81414,2.56501,-0.12930,0.04089,
1571103865797362944,10.96565,-3.14760,-5.70574,0.99849,-0.00133,-0.01259,-0.05351,173.86536,-178.55139,179.92489,2.58726,-0.09430,0.01151,
1571103865930643200,11.31405,-3.15397,-5.70711,0.99860,-0.00424,-0.01324,-0.05095,174.16445,-178.45976,179.59251,2.66069,-0.03775,-0.01271,
1571103866063923200,11.67213,-3.16500,-5.71331,0.99875,-0.00564,-0.01200,-0.04828,174.47196,-178.59573,179.42115,2.70149,-0.17174,-0.01702,
1571103866197202944,12.03700,-3.18804,-5.71149,0.99882,-0.00229,-0.01230,-0.04690,174.62621,-178.57916,179.80358,2.73634,-0.19158,0.09733,
1571103866330482944,12.41252,-3.20509,-5.70359,0.99887,-0.00071,-0.01488,-0.04516,174.82227,-178.29293,179.99519,2.84885,-0.12280,0.03708,
1571103866463762944,12.80626,-3.21219,-5.70796,0.99893,-0.00310,-0.01497,-0.04368,174.99616,-178.27064,179.71985,3.02635,-0.06850,-0.05598,
1571103866597042944,13.21199,-3.22745,-5.71789,0.99898,-0.00623,-0.01281,-0.04280,175.10178,-178.50264,179.34985,3.07166,-0.18584,-0.01752,
1571103866730312960,13.62869,-3.25559,-5.71271,0.99901,-0.00299,-0.01430,-0.04194,175.19583,-178.34872,179.72588,3.17243,-0.21356,0.10993,
1571103866863593216,14.05687,-3.28223,-5.69616,0.99898,-0.00236,-0.01714,-0.04163,175.23104,-178.02577,179.81110,3.27221,-0.15169,0.11542,
1571103866996873216,14.50463,-3.30025,-5.69426,0.99902,-0.00392,-0.01811,-0.04023,175.39452,-177.90811,179.63505,3.46325,-0.14796,-0.07005,
1571103867130152960,14.97695,-3.32635,-5.70907,0.99911,-0.00204,-0.01446,-0.03949,175.47605,-178.33537,179.83230,3.57381,-0.23503,-0.08778,
1571103867263432960,15.45990,-3.35385,-5.71025,0.99913,-0.00020,-0.01439,-0.03923,175.50227,-178.35173,-179.95852,3.67361,-0.16605,0.04495,
1571103867396712960,15.95578,-3.37285,-5.70488,0.99912,-0.00311,-0.01596,-0.03861,175.57809,-178.15864,179.71488,3.80278,-0.15331,0.03600,
1571103867529992960,16.47158,-3.40098,-5.70765,0.99912,-0.00463,-0.01384,-0.03930,175.50129,-178.39428,179.53248,3.95997,-0.26643,-0.04702,
1571103867663273216,17.00193,-3.44262,-5.71340,0.99914,-0.00164,-0.01073,-0.04009,175.40558,-178.76386,179.86138,4.02276,-0.34076,0.01294,
1571103867796553216,17.54117,-3.48282,-5.71063,0.99909,0.00106,-0.01374,-0.04045,175.35999,-178.43220,-179.81452,4.11608,-0.25457,0.07536,
1571103867929832960,18.09810,-3.51349,-5.70627,0.99905,0.00056,-0.01529,-0.04082,175.31845,-178.25167,-179.86411,4.24268,-0.25080,0.06044,
1571103868063112960,18.67161,-3.54648,-5.70732,0.99903,-0.00112,-0.01457,-0.04143,175.25118,-178.32682,179.94079,4.37220,-0.23178,-0.02571,
1571103868196382976,19.25679,-3.58175,-5.71441,0.99903,-0.00145,-0.01424,-0.04158,175.23496,-178.36215,179.90190,4.43947,-0.29836,-0.00111,
1571103868329662976,19.85439,-3.61939,-5.71797,0.99902,-0.00051,-0.01528,-0.04156,175.23490,-178.24775,-179.98553,4.53486,-0.30038,0.02757,
1571103868462942976,20.46663,-3.65453,-5.72311,0.99900,-0.00131,-0.01457,-0.04220,175.16370,-178.32543,179.92026,4.64408,-0.26865,-0.04712,
1571103868596223232,21.08959,-3.69334,-5.73423,0.99903,-0.00118,-0.01264,-0.04217,175.16733,-178.54730,179.92561,4.70530,-0.32293,-0.01328,
1571103868729503232,21.71781,-3.73776,-5.73550,0.99899,-0.00097,-0.01423,-0.04257,175.12005,-178.36569,179.95875,4.74507,-0.29595,0.06286,
1571103868862782976,22.35429,-3.77590,-5.73047,0.99898,-0.00040,-0.01590,-0.04228,175.15289,-178.17755,-179.96843,4.81985,-0.30048,0.04295,
1571103868996062976,23.00301,-3.81775,-5.73754,0.99899,-0.00131,-0.01457,-0.04250,175.12903,-178.32567,179.92123,4.89754,-0.31491,-0.09007,
1571103869129342976,23.65930,-3.85972,-5.75294,0.99901,0.00003,-0.01360,-0.04233,175.14651,-178.44289,-179.93014,4.94962,-0.31293,-0.07146,
1571103869262603008,24.32118,-3.89845,-5.75840,0.99902,-0.00083,-0.01306,-0.04231,175.15031,-178.50095,179.96862,4.98419,-0.29888,0.01268,
1571103869395873024,24.98985,-3.93694,-5.75380,0.99902,-0.00092,-0.01200,-0.04250,175.12835,-178.62161,179.95339,5.01914,-0.30308,0.04287,
1571103869529153024,25.66178,-3.97890,-5.75225,0.99902,0.00042,-0.01304,-0.04229,175.15032,-178.50893,-179.88859,5.05915,-0.31736,-0.02214,
1571103869662433024,26.33730,-4.01480,-5.75893,0.99900,0.00098,-0.01456,-0.04221,175.15833,-178.33744,-179.81695,5.09401,-0.29103,-0.03187,
1571103869795713024,27.01993,-4.05571,-5.77101,0.99902,-0.00140,-0.01273,-0.04239,175.14170,-178.53624,179.90134,5.16240,-0.26745,-0.08255,
1571103869928993024,27.70603,-4.09328,-5.77218,0.99906,0.00018,-0.01090,-0.04198,175.18649,-178.75256,-179.92734,5.13748,-0.28179,0.04683,
1571103870062292992,28.38985,-4.12893,-5.76056,0.99907,0.00043,-0.01350,-0.04103,175.29550,-178.45590,-179.88725,5.14403,-0.25435,0.11004,
1571103870195572992,29.07809,-4.15767,-5.75253,0.99908,0.00143,-0.01564,-0.03989,175.42402,-178.21541,-179.76453,5.19076,-0.18552,0.03934,
1571103870328853248,29.77150,-4.17856,-5.75030,0.99911,-0.00138,-0.01656,-0.03875,175.55908,-178.09710,179.91567,5.21479,-0.14563,0.02166,
1571103870462132992,30.46747,-4.19817,-5.75221,0.99917,-0.00206,-0.01594,-0.03739,175.71677,-178.16609,179.83219,5.25156,-0.20473,-0.04178,
1571103870595412992,31.17220,-4.22925,-5.76014,0.99923,-0.00096,-0.01351,-0.03671,175.79281,-178.44924,179.94742,5.25511,-0.17147,-0.02227,
1571103870728683008,31.87519,-4.25030,-5.76595,0.99931,-0.00048,-0.01231,-0.03508,175.97892,-178.58777,179.99458,5.22597,-0.16321,-0.00842,
1571103870861963008,32.57801,-4.27398,-5.76669,0.99932,-0.00076,-0.01218,-0.03474,176.01842,-178.60207,179.96166,5.21527,-0.13982,0.00809,
1571103870995243008,33.27594,-4.28693,-5.76588,0.99936,-0.00153,-0.01277,-0.03337,176.17697,-178.53163,179.87349,5.17826,-0.13065,0.04144,
1571103871128523008,33.96953,-4.31101,-5.76503,0.99937,0.00029,-0.01381,-0.03263,176.25861,-178.41910,-179.91544,5.16274,-0.14400,0.05101,
1571103871261803264,34.66142,-4.33658,-5.76971,0.99938,0.00096,-0.01456,-0.03209,176.31958,-178.33646,-179.83592,5.15797,-0.15962,-0.02124,
1571103871395083008,35.34426,-4.36167,-5.77984,0.99940,-0.00052,-0.01426,-0.03156,176.38315,-178.36424,179.99158,5.12855,-0.14692,0.00865,
1571103871528363008,36.02339,-4.38493,-5.78234,0.99935,-0.00233,-0.01542,-0.03237,176.29278,-178.22555,179.79082,5.06462,-0.19013,0.06964,
1571103871661643008,36.69809,-4.41581,-5.78014,0.99935,-0.00148,-0.01599,-0.03219,176.31218,-178.16341,179.88992,5.06749,-0.18818,-0.00900,
1571103871794923008,37.37341,-4.44672,-5.78348,0.99933,0.00042,-0.01607,-0.03278,176.24092,-178.16151,-179.89149,5.02231,-0.26913,-0.00446,
1571103871928193024,38.04022,-4.47937,-5.78416,0.99928,0.00141,-0.01722,-0.03368,176.13540,-178.03306,-179.77172,4.98660,-0.17133,0.04667,
1571103872061473024,38.70309,-4.51274,-5.78246,0.99927,-0.00077,-0.01592,-0.03469,176.02345,-178.17378,179.97553,4.97003,-0.21318,-0.00055,
1571103872194753024,39.35780,-4.54609,-5.77688,0.99924,-0.00146,-0.01600,-0.03541,175.94254,-178.16158,179.89716,4.91589,-0.24107,0.04044,
1571103872328033024,39.99680,-4.58861,-5.77462,0.99923,0.00244,-0.01635,-0.03572,175.89953,-178.13762,-179.65407,4.87342,-0.26048,-0.00988,
1571103872461313024,40.63712,-4.62607,-5.77096,0.99923,0.00500,-0.01627,-0.03547,175.92377,-178.15688,-179.36079,4.85451,-0.21406,0.02059,
1571103872594593024,41.27457,-4.65509,-5.76344,0.99924,0.00467,-0.01559,-0.03528,175.94688,-178.23310,-179.40174,4.77240,-0.13283,0.02788,
1571103872727873024,41.90877,-4.68099,-5.76290,0.99930,0.00448,-0.01552,-0.03369,176.12940,-178.23929,-179.42731,4.72590,-0.17523,-0.01045,
1571103872861153024,42.54810,-4.70194,-5.76840,0.99933,0.00660,-0.01572,-0.03223,176.29262,-178.22388,-179.18581,4.68484,-0.10734,-0.00234,
1571103872994433024,43.18158,-4.71441,-5.77695,0.99942,0.00658,-0.01348,-0.03060,176.48222,-178.47920,-179.19868,4.62597,-0.04219,-0.03229,
1571103873127713024,43.81195,-4.71943,-5.78504,0.99952,0.00569,-0.01156,-0.02817,176.76322,-178.69381,-179.31123,4.56978,-0.02977,-0.06137,
1571103873260983040,44.42339,-4.72099,-5.79367,0.99959,0.00461,-0.01103,-0.02598,177.01573,-178.74998,-179.43923,4.49471,0.07461,-0.03314,
1571103873394263040,45.02744,-4.71906,-5.79637,0.99969,0.00363,-0.01042,-0.02226,177.44425,-178.81565,-179.55692,4.40707,0.11082,0.02195,
1571103873527543040,45.62435,-4.69613,-5.79629,0.99979,0.00660,-0.01076,-0.01640,178.11220,-178.77922,-179.22286,4.33547,0.27177,-0.00889,
1571103873660823040,46.21567,-4.65061,-5.79381,0.99987,0.00848,-0.01080,-0.00785,179.09011,-178.77017,-179.01851,4.24444,0.56238,0.01625,
1571103873794103040,46.79004,-4.55250,-5.79427,0.99990,0.00554,-0.01173,0.00483,0.54594,-1.34741,0.62833,4.16004,0.92758,-0.02810,
1571103873927383040,47.36682,-4.40518,-5.80322,0.99971,0.00183,-0.00996,0.02179,2.49566,-1.14530,0.18473,4.07602,1.22748,-0.09854,
1571103874060663040,47.93033,-4.22362,-5.81584,0.99903,0.00413,-0.00806,0.04301,4.92720,-0.94331,0.43358,3.97064,1.47145,-0.02272,
1571103874193943040,48.45879,-4.01254,-5.81657,0.99775,0.00709,-0.00838,0.06612,7.57582,-1.01191,0.74766,3.84757,1.73589,0.03844,
1571103874327223040,48.97696,-3.75885,-5.81711,0.99576,0.00854,-0.00815,0.09120,10.45761,-1.01968,0.88894,3.68067,2.10410,-0.00122,
1571103874460493056,49.50873,-3.45753,-5.82396,0.99281,0.00756,-0.00809,0.11918,13.68395,-1.02325,0.75024,3.54571,2.40119,-0.01074,
1571103874593773056,49.96543,-3.12045,-5.82692,0.98889,0.00601,-0.01036,0.14818,17.03825,-1.27645,0.50508,3.34512,2.66237,-0.02184,
1571103874727052800,50.42411,-2.75409,-5.83448,0.98404,0.00506,-0.01061,0.17754,20.45000,-1.29888,0.35466,3.20803,2.80618,-0.03255,
1571103874860333056,50.86425,-2.36783,-5.83495,0.97840,0.00559,-0.01012,0.20641,23.82104,-1.26736,0.38754,3.04152,2.94616,0.03690,
1571103874993613056,51.28363,-1.95999,-5.83364,0.97192,0.00712,-0.01081,0.23497,27.17539,-1.39577,0.50201,2.83615,3.14365,0.02747,
1571103875126893056,51.65950,-1.52787,-5.83973,0.96435,0.00828,-0.01008,0.26429,30.64539,-1.36459,0.61021,2.62455,3.32474,-0.06085,
1571103875260173056,52.00005,-1.07621,-5.84634,0.95598,0.00823,-0.00974,0.29317,34.09143,-1.34401,0.57438,2.39731,3.47171,-0.04151,
1571103875393453056,52.29414,-0.61102,-5.84936,0.94682,0.00729,-0.01030,0.32151,37.50668,-1.38678,0.41144,2.15689,3.57499,-0.01231,
1571103875526732800,52.56400,-0.12920,-5.85360,0.93657,0.00825,-0.00996,0.35025,41.00232,-1.40004,0.48577,1.90718,3.69659,-0.02061,
1571103875660013056,52.78769,0.36403,-5.86046,0.92542,0.00783,-0.00961,0.37874,44.51056,-1.35865,0.41341,1.62405,3.78180,0.00240,
1571103875793283072,52.98183,0.86820,-5.86022,0.91328,0.00814,-0.01090,0.40711,48.04741,-1.52039,0.34336,1.33859,3.84757,0.03050,
1571103875926563072,53.14943,1.38091,-5.85625,0.90007,0.00927,-0.01155,0.43550,51.63499,-1.65368,0.37989,1.10757,3.88593,0.01203,
1571103876059843072,53.29362,1.90268,-5.85621,0.88647,0.00953,-0.01189,0.46253,55.10267,-1.71355,0.33789,0.87478,3.94351,-0.02244,
1571103876193103104,53.39930,2.42325,-5.85783,0.87200,0.00922,-0.01136,0.48928,58.58930,-1.65280,0.28486,0.67777,3.91289,0.00742,
1571103876326383104,53.47847,2.94084,-5.85195,0.85739,0.01131,-0.01118,0.51442,61.91961,-1.76526,0.45221,0.48444,3.88593,0.03040,
1571103876459663104,53.53059,3.45943,-5.85268,0.84270,0.01169,-0.01012,0.53816,65.11829,-1.69811,0.50554,0.25898,3.91400,-0.03489,
1571103876592942848,53.55389,3.97908,-5.85313,0.82747,0.01088,-0.01009,0.56131,68.29580,-1.65699,0.38286,0.03958,3.87464,-0.00380,
1571103876726223104,53.55091,4.49122,-5.84836,0.81227,0.00975,-0.01116,0.58309,71.34277,-1.68992,0.16181,-0.11443,3.79755,0.08629,
1571103876859493120,53.53310,4.99300,-5.83860,0.79758,0.01086,-0.01379,0.60295,74.17618,-2.01117,0.03913,-0.15819,3.74288,0.06932,
1571103876992773120,53.51591,5.48414,-5.83264,0.78491,0.01155,-0.01477,0.61932,76.54919,-2.14933,-0.00944,-0.08702,3.69637,-0.00944,
1571103877126073088,53.50376,5.97487,-5.83594,0.77384,0.01206,-0.01209,0.63315,78.57641,-1.94760,0.19226,-0.12476,3.66989,-0.03070,
1571103877259352832,53.48594,6.45879,-5.83721,0.76375,0.01193,-0.01041,0.64531,80.38638,-1.79349,0.27518,-0.16802,3.61423,0.01207,
1571103877392633088,53.46553,6.93700,-5.83465,0.75546,0.01131,-0.01179,0.65499,81.84930,-1.86980,0.09470,-0.15679,3.57430,0.02109,
1571103877525913088,53.44089,7.40892,-5.83513,0.74784,0.01041,-0.01184,0.66369,83.17686,-1.80679,-0.00779,-0.13678,3.54991,0.01546,
1571103877659193088,53.42823,7.87649,-5.83061,0.74111,0.01262,-0.00967,0.67120,84.32724,-1.79281,0.32830,-0.13485,3.48656,0.03825,
1571103877792473088,53.41165,8.34072,-5.82909,0.73504,0.01418,-0.00846,0.67782,85.35363,-1.81402,0.53720,-0.15159,3.47581,0.00851,
1571103877925753088,53.38761,8.80185,-5.82639,0.72972,0.01372,-0.00896,0.68355,86.25112,-1.82405,0.44625,-0.21735,3.42886,0.01265,
1571103878059033088,53.35431,9.25612,-5.83218,0.72507,0.01184,-0.01037,0.68850,87.03366,-1.79656,0.16563,-0.21488,3.42783,-0.02671,
1571103878192302848,53.32893,9.70695,-5.83632,0.72101,0.01209,-0.00952,0.69275,87.70623,-1.74712,0.24342,-0.12983,3.37771,0.00482,
1571103878325583104,53.30984,10.15081,-5.83490,0.71785,0.01390,-0.00740,0.69601,88.22176,-1.71740,0.55338,-0.12594,3.33956,0.04095,
1571103878458863104,53.28606,10.59530,-5.82934,0.71496,0.01487,-0.00704,0.69897,88.69338,-1.76797,0.65512,-0.16059,3.31858,0.02635,
1571103878592143104,53.27008,11.03660,-5.82620,0.71261,0.01588,-0.00594,0.70136,89.07601,-1.76152,0.82042,-0.10696,3.28117,0.01378,
1571103878725423104,53.25645,11.47433,-5.82240,0.71162,0.01513,-0.00625,0.70238,89.24018,-1.72810,0.73146,-0.11703,3.25993,0.03170,
1571103878858683136,53.23996,11.90514,-5.81325,0.71084,0.01375,-0.01010,0.70315,89.37167,-1.93122,0.30603,-0.08884,3.21005,0.08914,
1571103878991963136,53.23640,12.33387,-5.80483,0.71085,0.01469,-0.01092,0.70310,89.36641,-2.07326,0.31709,0.03338,3.20633,0.03132,
1571103879125242880,53.24176,12.75765,-5.80017,0.71122,0.01644,-0.00848,0.70273,89.30011,-2.01544,0.65774,0.03853,3.17479,0.03752,
1571103879258522880,53.23761,13.18070,-5.79830,0.71111,0.01751,-0.00720,0.70283,89.31372,-1.99744,0.84743,-0.03182,3.11595,0.03054,
1571103879391792896,53.23190,13.59397,-5.79554,0.71099,0.01706,-0.00807,0.70295,89.33501,-2.03155,0.74054,-0.03414,3.06381,0.06408,
1571103879525073152,53.22687,14.00327,-5.78351,0.71087,0.01899,-0.00997,0.70300,89.34709,-2.34210,0.74434,-0.04922,3.10873,0.12082,
1571103879658353152,53.22009,14.42461,-5.77717,0.71089,0.01796,-0.01067,0.70300,89.34810,-2.31691,0.60447,-0.05332,3.16723,-0.01429,
1571103879791633152,53.21098,14.85996,-5.78097,0.71059,0.01592,-0.01004,0.70335,89.40461,-2.10110,0.48744,-0.02039,3.21082,0.00668,
1571103879924912896,53.20556,15.29580,-5.78133,0.71023,0.01710,-0.00865,0.70371,89.45834,-2.08371,0.69511,-0.02806,3.26235,-0.00304,
1571103880058192896,53.20227,15.74381,-5.78237,0.71010,0.01814,-0.00658,0.70384,89.47579,-1.99966,0.94597,-0.02160,3.34832,0.01037,
1571103880191472896,53.19655,16.20051,-5.77979,0.71001,0.01931,-0.00528,0.70391,89.48540,-1.98764,1.14653,-0.06612,3.43439,0.03030,
1571103880324753152,53.18389,16.66641,-5.77783,0.70978,0.01794,-0.00565,0.70417,89.52893,-1.90759,1.00395,-0.09312,3.51546,0.03306,
1571103880458033152,53.17309,17.14563,-5.77520,0.70939,0.01763,-0.00615,0.70457,89.59374,-1.92408,0.93715,-0.05807,3.61064,0.03743,
1571103880591313152,53.16174,17.63231,-5.76865,0.70911,0.01851,-0.00677,0.70482,89.63538,-2.04514,0.95785,-0.08087,3.68221,0.08564,
1571103880724583168,53.14717,18.12993,-5.75935,0.70873,0.01856,-0.00906,0.70517,89.69638,-2.23623,0.77557,-0.11850,3.77568,0.05501,
1571103880857862912,53.13229,18.64038,-5.75353,0.70806,0.01890,-0.00975,0.70583,89.80421,-2.32073,0.74523,-0.11012,3.86303,0.03337,
1571103880991142912,53.12199,19.16353,-5.75168,0.70787,0.01778,-0.00976,0.70605,89.83947,-2.23137,0.65317,-0.09651,3.96265,0.01746,
1571103881124422912,53.10695,19.69310,-5.74533,0.70747,0.01738,-0.01001,0.70646,89.90624,-2.21919,0.59915,-0.13480,4.00953,0.05955,
1571103881257703168,53.09484,20.23084,-5.73881,0.70721,0.01700,-0.00928,0.70674,89.94987,-2.12929,0.62695,-0.06405,4.06823,0.02177,
1571103881390983168,53.07969,20.77423,-5.73719,0.70733,0.01580,-0.00952,0.70664,89.93477,-2.05177,0.51045,-0.13549,4.11239,0.02731,
1571103881524263168,53.06298,21.32300,-5.73497,0.70727,0.01444,-0.01037,0.70672,89.95020,-2.01033,0.33015,-0.11437,4.14056,0.04458,
1571103881657542912,53.05210,21.87523,-5.72913,0.70772,0.01441,-0.01079,0.70627,89.87725,-2.04169,0.29634,-0.05160,4.15525,0.04695,
1571103881790822912,53.04349,22.43329,-5.72865,0.70761,0.01467,-0.00984,0.70638,89.89329,-1.98573,0.39313,-0.08321,4.21890,-0.00182,
1571103881924102912,53.03631,22.99417,-5.72918,0.70773,0.01467,-0.00817,0.70628,89.87373,-1.84994,0.52885,-0.08711,4.19176,0.02959,
1571103882057372928,53.02629,23.55901,-5.72577,0.70787,0.01407,-0.00907,0.70614,89.85299,-1.87476,0.40819,-0.10913,4.22373,0.05814,
1571103882190653184,53.01136,24.12450,-5.71951,0.70757,0.01322,-0.01036,0.70645,89.90525,-1.91019,0.23332,-0.12657,4.23294,0.04972,
1571103882323933184,53.00192,24.70016,-5.71324,0.70746,0.01390,-0.00928,0.70656,89.92047,-1.87796,0.37548,-0.06058,4.25086,0.03563,
1571103882457212928,52.99509,25.26980,-5.71158,0.70743,0.01446,-0.00908,0.70657,89.92315,-1.90724,0.43726,-0.08748,4.25518,0.03333,
1571103882590492928,52.98742,25.84545,-5.71069,0.70735,0.01482,-0.00783,0.70667,89.93612,-1.83550,0.56729,-0.07797,4.28267,-0.00957,
1571103882723772928,52.97750,26.41736,-5.71180,0.70722,0.01386,-0.00747,0.70682,89.96044,-1.72777,0.51856,-0.06526,4.27628,0.02266,
1571103882857052928,52.96725,26.99091,-5.71129,0.70733,0.01240,-0.00770,0.70673,89.94609,-1.62848,0.38228,-0.12759,4.28521,0.02149,
1571103882990333184,52.95466,27.56115,-5.70668,0.70700,0.01237,-0.00834,0.70706,90.00051,-1.67849,0.32694,-0.05648,4.25362,0.07173,
1571103883123613184,52.94655,28.13125,-5.70315,0.70694,0.01347,-0.00793,0.70710,90.00670,-1.73449,0.44844,-0.06314,4.28104,0.03104,
1571103883256883200,52.93799,28.70129,-5.70091,0.70652,0.01484,-0.00728,0.70750,90.06931,-1.79250,0.61123,-0.10107,4.25834,0.01179,
1571103883390162944,52.92547,29.26207,-5.70199,0.70666,0.01408,-0.00807,0.70737,90.05048,-1.79501,0.48594,-0.09335,4.24558,0.04561,
1571103883523442944,52.91423,29.82673,-5.69604,0.70653,0.01399,-0.00912,0.70748,90.07033,-1.87255,0.39328,-0.06163,4.23399,0.03914,
1571103883656722944,52.90576,30.38318,-5.69314,0.70652,0.01494,-0.00751,0.70750,90.06966,-1.81992,0.60079,-0.03875,4.21185,0.01229,
1571103883790002944,52.89723,30.94600,-5.69307,0.70657,0.01436,-0.00698,0.70746,90.06271,-1.72973,0.59652,-0.11182,4.17002,0.02258,
1571103883923283200,52.87941,31.50549,-5.69150,0.70666,0.01320,-0.00904,0.70737,90.05282,-1.80240,0.33690,-0.08294,4.16235,0.04324,
1571103884056563200,52.86259,32.06386,-5.68862,0.70666,0.01436,-0.00783,0.70736,90.04826,-1.79853,0.52895,-0.03860,4.12989,0.02650,
1571103884189842944,52.84752,32.61843,-5.68455,0.70678,0.01563,-0.00660,0.70723,90.02502,-1.80180,0.73192,-0.06015,4.09566,0.06546,
1571103884323122944,52.83315,33.15245,-5.68333,0.70696,0.01668,-0.00618,0.70703,89.99187,-1.85179,0.85116,-0.10891,4.06101,0.01754,
1571103884456402944,52.81654,33.68735,-5.68171,0.70744,0.01592,-0.00806,0.70655,89.91745,-1.94225,0.63837,-0.11505,4.00386,0.05879,
1571103884589672960,52.80261,34.21846,-5.67772,0.70731,0.01620,-0.00880,0.70667,89.93729,-2.02545,0.60027,-0.06051,4.01210,0.01748,
