1571103916.200013,-1.380400,-0.036973,-0.234383
1571103916.204993,0.399759,0.161259,-1.085149
1571103916.209983,1.889154,0.502575,-1.520980
1571103916.214973,2.261786,0.898745,-1.608770
1571103916.219953,1.363933,0.991890,-1.131369
1571103916.224933,-0.349139,0.622367,-0.528006
1571103916.229913,-1.801243,0.032090,-0.181762
1571103916.234893,-1.972004,-0.431240,-0.084468
1571103916.239883,-0.853299,-0.516772,-0.275583
1571103916.244873,0.858576,-0.219098,-0.791532
1571103916.249853,2.083315,0.258002,-1.310506
1571103916.254843,2.161131,0.542600,-1.067023
1571103916.259823,1.215737,0.595082,-0.473264
1571103916.264803,-0.204568,0.514615,-0.035119
1571103916.269793,-1.405055,0.212385,0.147939
1571103916.274783,-1.840923,-0.140887,0.341362
1571103916.279763,-1.238499,-0.145983,0.488753
1571103916.284753,-0.029350,0.486312,0.126591
1571103916.289733,1.020534,1.307729,-0.398264
1571103916.294713,1.238111,1.533547,-0.662572
1571103916.299693,0.586062,0.809848,-0.227739
1571103916.304683,-0.305973,-0.478740,0.394943
1571103916.309673,-1.004995,-1.500089,0.769503
1571103916.314653,-1.126710,-1.733249,0.891433
1571103916.319633,-0.439418,-1.042346,0.815234
1571103916.324613,0.482343,0.383633,0.526778
1571103916.329593,0.894041,1.951881,0.142731
1571103916.334583,0.437789,2.813092,-0.022149
1571103916.339573,-0.482326,2.313459,0.285121
1571103916.344553,-1.143013,0.633206,1.095938
1571103916.349533,-1.388426,-1.233539,1.755109
1571103916.354513,-1.162680,-2.154582,1.669407
1571103916.359493,-0.472629,-1.498368,1.264697
1571103916.364473,0.354170,0.344639,0.873688
1571103916.369473,0.656818,1.893122,0.556606
1571103916.374453,-0.023727,1.731706,0.504690
1571103916.379443,-1.306130,-0.125243,0.416211
1571103916.384423,-2.081686,-2.253655,0.805082
1571103916.389403,-1.622778,-3.004990,1.285697
1571103916.394383,-0.385017,-1.689748,1.242030
1571103916.399373,0.586492,0.860846,0.663947
1571103916.404363,0.623718,2.816984,0.084066
1571103916.409343,-0.017439,2.866388,-0.002391
1571103916.414333,-0.644527,1.202025,-0.100684
1571103916.419313,-0.794909,-0.970692,-0.301720
1571103916.424293,-0.423023,-2.454857,-0.431971
1571103916.429283,0.072239,-2.565187,0.046910
1571103916.434273,0.159912,-1.370471,0.762539
1571103916.439253,-0.240393,0.254522,1.140191
1571103916.444233,-0.699956,1.050780,0.690972
1571103916.449213,-0.845169,0.265143,-0.142192
1571103916.454193,-0.635368,-1.675975,-0.463753
1571103916.459173,-0.305813,-3.224613,-0.660447
1571103916.464173,-0.111265,-2.896468,-0.796610
1571103916.469153,-0.023322,-0.674948,-0.910147
1571103916.474143,0.068246,2.017298,-0.785908
1571103916.479123,0.150384,3.441447,-0.340278
1571103916.484103,-0.078554,2.756280,-0.345808
1571103916.489083,-0.670670,0.218217,-0.575993
1571103916.494073,-1.128243,-2.875059,-0.672509
1571103916.499063,-1.241926,-4.767497,-0.424028
1571103916.504043,-0.930778,-4.438549,-0.011441
1571103916.509023,-0.170835,-2.131854,0.178984
1571103916.514003,0.458400,0.813123,0.289798
1571103916.518983,0.483606,2.700449,0.305877
1571103916.523973,-0.065528,2.404151,0.418947
1571103916.528963,-1.059724,0.271596,0.241761
1571103916.533943,-1.895373,-2.021783,-0.093659
1571103916.538933,-1.765538,-2.774673,-0.372695
1571103916.543913,-0.631864,-1.590712,-0.543983
1571103916.548893,0.599258,0.432137,-0.318498
1571103916.553883,0.985475,1.780900,0.101177
1571103916.558863,0.272855,1.490468,0.518396
1571103916.563853,-1.186425,-0.442025,0.711917
1571103916.568833,-2.465287,-2.893022,0.693111
1571103916.573813,-2.735521,-4.308239,0.352447
1571103916.578793,-1.968465,-3.668436,-0.450904
1571103916.583773,-0.507886,-1.195011,-1.050928
1571103916.588763,0.979955,1.649886,-0.850064
1571103916.593753,1.549038,3.177541,-0.011245
1571103916.598733,0.795734,2.475192,0.872767
1571103916.603723,-0.773277,0.088089,1.338336
1571103916.608703,-2.157468,-2.293481,1.038724
1571103916.613683,-2.378489,-3.175523,0.187111
1571103916.618673,-1.289031,-2.174610,-0.646502
1571103916.623663,0.220052,-0.084099,-1.299560
1571103916.628643,1.220865,1.723017,-1.589117
1571103916.633623,1.237380,2.136805,-1.192490
1571103916.638603,0.281351,0.942682,-0.229986
1571103916.643583,-1.112984,-1.121571,0.643051
1571103916.648563,-2.127820,-2.736031,0.661749
1571103916.653563,-2.008637,-2.859466,-0.081551
1571103916.658543,-0.674088,-1.437482,-0.840994
1571103916.663533,1.076295,0.687422,-1.139267
1571103916.668513,2.248769,2.399730,-0.924631
1571103916.673493,2.117193,2.960425,-0.359199
1571103916.678473,0.646999,2.103379,0.386185
1571103916.683463,-1.330508,0.256068,0.976824
1571103916.688453,-2.819644,-1.539100,0.934189
1571103916.693433,-2.953346,-2.332676,0.218124
1571103916.698413,-1.544835,-1.771239,-0.593928
1571103916.703393,0.561420,-0.296011,-1.049251
1571103916.708373,2.184272,1.115325,-0.996443
1571103916.713363,2.447317,1.626352,-0.444112
1571103916.718353,1.181655,1.045254,0.450869
1571103916.723333,-0.934080,-0.072072,1.136349
1571103916.728313,-2.737917,-0.986500,1.058568
1571103916.733293,-3.186703,-1.303596,0.359850
1571103916.738273,-1.937104,-1.017864,-0.474269
1571103916.743253,0.230595,-0.517931,-1.153669
1571103916.748253,1.888991,-0.204265,-1.204878
1571103916.753233,2.224352,-0.137052,-0.601874
1571103916.758223,1.233954,-0.143792,0.166869
1571103916.763203,-0.624416,-0.158750,0.873558
1571103916.768183,-2.378236,-0.279979,1.062062
1571103916.773163,-2.921073,-0.469020,0.732741
1571103916.778153,-1.844621,-0.434668,-0.062947
1571103916.783143,0.189841,0.005816,-0.779466
1571103916.788123,2.028050,0.649001,-1.146870
1571103916.793113,2.683338,0.901452,-1.189456
1571103916.798093,1.650391,0.332631,-0.427226
1571103916.803073,-0.625240,-0.722717,0.529348
1571103916.808063,-2.802577,-1.493591,0.912178
1571103916.813053,-3.605556,-1.507080,0.409762
1571103916.818033,-2.499662,-0.905636,-0.217086
1571103916.823013,-0.117835,-0.136020,-0.591069
1571103916.827993,2.182723,0.482770,-0.818550
1571103916.832973,3.088118,0.755740,-0.659051
1571103916.837953,2.036761,0.597759,0.182367
1571103916.842953,-0.159554,0.284091,1.358823
1571103916.847933,-2.227112,0.189895,1.629046
1571103916.852923,-3.077800,0.249653,0.933598
1571103916.857903,-2.176363,0.138988,-0.043213
1571103916.862883,-0.077692,-0.052607,-0.651336
1571103916.867863,1.905808,-0.011539,-0.840852
1571103916.872853,2.468354,0.421653,-0.611682
1571103916.877843,1.458121,0.891154,-0.014761
1571103916.882823,-0.323142,0.817315,0.672600
1571103916.887803,-1.938835,0.088011,1.251449
1571103916.892783,-2.492961,-0.771886,1.071610
1571103916.897763,-1.616914,-0.920046,0.321782
1571103916.902753,0.262806,-0.094025,-0.326957
1571103916.907743,2.032578,1.184177,-0.684985
1571103916.912723,2.607601,2.088185,-0.645746
1571103916.917703,1.679131,1.922444,-0.199014
1571103916.922683,-0.326620,0.687022,0.480663
1571103916.927663,-2.347531,-0.837359,1.033127
1571103916.932643,-3.164039,-1.557126,1.045605
1571103916.937643,-2.160853,-0.967217,0.626575
1571103916.942623,0.226688,0.533656,-0.073481
1571103916.947613,2.581640,1.980675,-0.758398
1571103916.952593,3.563184,2.383161,-1.004522
1571103916.957573,2.687040,1.422412,-0.443553
1571103916.962553,0.271355,-0.248753,0.350092
1571103916.967543,-2.362473,-1.500359,0.643646
1571103916.972533,-3.626077,-1.690799,0.479056
1571103916.977513,-2.831076,-0.977664,0.047197
1571103916.982493,-0.620137,0.071232,-0.352729
1571103916.987473,1.480968,0.975533,-0.902839
1571103916.992453,2.333761,1.286570,-1.159678
1571103916.997443,1.674517,0.717095,-0.413038
1571103917.002433,-0.001958,-0.442616,0.816438
1571103917.007413,-1.717472,-1.470755,1.451957
1571103917.012403,-2.569793,-1.659538,0.975305
1571103917.017383,-2.003251,-0.924546,-0.027597
1571103917.022363,-0.176364,0.061388,-0.735798
1571103917.027353,1.656773,0.556921,-0.928764
1571103917.032333,2.110283,0.393548,-0.934007
1571103917.037323,1.019731,-0.143774,-0.723289
1571103917.042303,-0.764135,-0.637837,0.106492
1571103917.047283,-2.080655,-0.788217,0.995753
1571103917.052263,-2.414728,-0.465002,0.993392
1571103917.057243,-1.832532,0.160421,0.242724
1571103917.062233,-0.364976,0.575557,-0.314089
1571103917.067223,1.065384,0.489044,-0.379174
1571103917.072203,1.429667,-0.060538,-0.265794
1571103917.077193,0.541682,-0.699481,0.070023
1571103917.082173,-0.857706,-0.960196,0.981001
1571103917.087153,-1.729476,-0.591808,1.844379
1571103917.092143,-1.929225,0.213250,1.959545
1571103917.097123,-1.460166,0.615992,1.266212
1571103917.102113,-0.386796,0.037889,0.316113
1571103917.107093,0.733872,-1.199463,-0.489734
1571103917.112073,1.114948,-2.098159,-1.037337
1571103917.117053,0.351003,-1.758419,-0.676466
1571103917.122033,-0.955312,-0.217214,0.315455
1571103917.127023,-1.986596,1.588461,1.267427
1571103917.132013,-2.340634,2.431288,1.393220
1571103917.136993,-1.770261,1.567108,0.724944
1571103917.141983,-0.558022,-0.614645,-0.006782
1571103917.146963,0.591748,-2.774047,-0.517569
1571103917.151943,0.975296,-3.513869,-0.506578
1571103917.156933,0.375849,-2.445281,-0.068079
1571103917.161923,-0.714440,-0.398529,0.534441
1571103917.166903,-1.530317,1.363987,1.040716
1571103917.171883,-1.590212,1.732622,1.011404
1571103917.176863,-1.093670,0.439285,0.354322
1571103917.181843,-0.539102,-1.567033,-0.638266
1571103917.186823,-0.173931,-2.849852,-1.280308
1571103917.191823,0.006752,-2.495995,-1.263670
1571103917.196803,-0.049344,-0.730533,-0.761292
1571103917.201793,-0.385788,1.231914,-0.014213
1571103917.206773,-0.829433,1.994238,0.800572
1571103917.211753,-1.170482,1.035692,1.196383
1571103917.216733,-1.235170,-0.944619,0.695089
1571103917.221723,-0.913100,-2.613384,0.013424
1571103917.226713,-0.302390,-2.836583,-0.495247
1571103917.231693,0.253020,-1.419880,-1.074027
1571103917.236683,0.406544,0.713525,-1.190967
1571103917.241663,0.164340,2.156760,-0.490370
1571103917.246643,-0.375952,2.035250,0.478133
1571103917.251633,-1.053211,0.497202,1.069993
1571103917.256623,-1.523778,-1.451219,0.927881
1571103917.261603,-1.461079,-2.618497,0.297039
1571103917.266583,-0.823950,-2.329003,-0.542749
1571103917.271563,0.069635,-0.890859,-1.088416
1571103917.276543,0.734900,0.667342,-1.167982
1571103917.281523,0.669045,1.298542,-0.782687
1571103917.286523,-0.167433,0.616129,0.243566
1571103917.291503,-1.235564,-0.885008,1.261328
1571103917.296493,-1.889229,-2.333361,1.464192
1571103917.301473,-1.791006,-2.872871,0.554586
1571103917.306453,-1.076984,-2.122637,-0.597514
1571103917.311433,-0.072161,-0.518266,-1.039373
1571103917.316423,0.708995,1.075157,-0.919592
1571103917.321413,0.693994,1.875507,-0.599602
1571103917.326393,-0.095837,1.359226,-0.075202
1571103917.331373,-1.077323,-0.295353,0.714705
1571103917.336353,-1.683500,-2.050254,1.107856
1571103917.341333,-1.820442,-2.754162,0.577001
1571103917.346323,-1.447667,-2.147159,-0.494153
1571103917.351313,-0.485393,-1.015966,-1.326352
1571103917.356293,0.494260,-0.246298,-1.373339
1571103917.361273,0.805080,-0.083559,-0.817328
1571103917.366253,0.235085,-0.316463,0.033104
1571103917.371233,-0.862940,-0.705220,0.838216
1571103917.376213,-1.824920,-1.012175,1.197837
1571103917.381213,-2.062001,-1.021701,0.998895
1571103917.386193,-1.333519,-0.695979,0.294534
1571103917.391183,-0.064485,-0.240185,-0.545679
1571103917.396163,1.003968,0.059304,-1.000774
1571103917.401143,1.284700,0.051460,-0.965787
1571103917.406123,0.631737,-0.226042,-0.232585
1571103917.411113,-0.625761,-0.505191,0.695825
1571103917.416103,-1.928280,-0.583869,1.031340
1571103917.421083,-2.458926,-0.491168,0.842659
1571103917.426063,-1.743008,-0.297869,0.146335
1571103917.431043,-0.272142,-0.080780,-0.623696
1571103917.436023,1.069509,0.041707,-1.230531
1571103917.441013,1.716341,-0.047998,-1.422167
1571103917.446003,1.400937,-0.274811,-0.974414
1571103917.450983,0.178496,-0.364148,-0.112096
1571103917.455973,-1.301087,-0.199389,0.598393
1571103917.460953,-2.185107,-0.026823,0.699807
1571103917.465933,-1.953919,-0.113120,0.272104
1571103917.470923,-0.652847,-0.451788,-0.362696
1571103917.475913,0.985960,-0.704452,-0.895995
1571103917.480893,1.901075,-0.517559,-1.245591
1571103917.485883,1.610446,0.163477,-1.038890
1571103917.490863,0.479873,1.043535,-0.441936
1571103917.495843,-0.833743,1.521718,0.170661
1571103917.500823,-1.640038,1.191762,0.588745
1571103917.505813,-1.520778,0.110707,0.500960
1571103917.510803,-0.758455,-1.086451,-0.026650
1571103917.515783,0.164268,-1.611207,-0.731537
1571103917.520763,0.742170,-1.189339,-1.191128
1571103917.525743,0.631282,-0.213302,-1.123938
1571103917.530723,-0.020749,0.607593,-0.547874
1571103917.535713,-0.829350,0.853641,0.327315
1571103917.540703,-1.254165,0.523007,1.071429
1571103917.545683,-1.016147,-0.089277,1.306391
1571103917.550673,-0.386323,-0.612245,0.848110
1571103917.555653,0.233218,-0.851709,0.245996
1571103917.560633,0.477421,-0.625424,-0.140661
1571103917.565623,0.233477,0.030109,-0.440032
1571103917.570613,-0.301508,0.702281,-0.460777
1571103917.575593,-0.794624,0.926157,-0.075032
1571103917.580583,-0.994191,0.534132,0.591256
1571103917.585563,-0.870843,-0.141519,1.071983
1571103917.590543,-0.605651,-0.660362,0.936203
1571103917.595523,-0.300072,-0.874615,0.391627
1571103917.600513,-0.047487,-0.783795,-0.162740
1571103917.605503,0.086899,-0.359860,-0.353854
1571103917.610483,0.191510,0.255282,-0.437803
1571103917.615463,0.068522,0.654870,-0.352551
1571103917.620443,-0.376334,0.416276,0.160489
1571103917.625423,-1.062144,-0.422890,0.688051
1571103917.630413,-1.679041,-1.371864,0.997928
1571103917.635403,-1.804170,-1.766962,0.627601
1571103917.640383,-1.398690,-1.385035,-0.016063
1571103917.645373,-0.618007,-0.695531,-0.407531
1571103917.650353,0.225889,-0.235899,-0.347559
1571103917.655333,0.559100,-0.144161,-0.095961
1571103917.660323,0.153883,-0.344799,0.202368
1571103917.665313,-0.685377,-0.695970,0.884572
1571103917.670293,-1.454999,-0.955407,1.333309
1571103917.675283,-1.802208,-0.908786,1.011873
1571103917.680263,-1.591998,-0.615473,0.146684
1571103917.685243,-0.998957,-0.378918,-0.722764
1571103917.690223,-0.295655,-0.502821,-0.969711
1571103917.695213,0.158672,-0.944222,-0.787261
1571103917.700203,-0.056288,-1.331859,-0.285443
1571103917.705183,-0.824928,-1.386607,0.399269
1571103917.710163,-1.646611,-1.074934,1.101644
1571103917.715143,-1.959000,-0.531963,1.293997
1571103917.720123,-1.561464,0.043099,0.543702
1571103917.725113,-0.702271,0.215285,-0.252494
1571103917.730103,0.203910,-0.333133,-0.557433
1571103917.735083,0.490510,-1.287400,-0.434854
1571103917.740073,-0.235851,-2.002138,-0.247233
1571103917.745053,-1.420345,-2.071380,0.186972
1571103917.750033,-2.298253,-1.573465,0.802692
1571103917.755023,-2.464101,-0.912454,1.075918
1571103917.760003,-1.811037,-0.460742,0.774674
1571103917.764993,-0.598603,-0.397425,0.083502
1571103917.769973,0.648685,-0.656877,-0.493945
1571103917.774953,1.234155,-1.015452,-0.822905
1571103917.779933,0.609861,-1.320313,-1.101320
1571103917.784913,-0.983712,-1.545043,-1.041856
1571103917.789903,-2.466968,-1.476453,-0.458580
1571103917.794893,-2.822110,-0.819269,0.052000
1571103917.799873,-1.858277,0.193929,-0.093097
1571103917.804863,-0.213641,0.766634,-0.463865
1571103917.809843,1.152896,0.310423,-0.510775
1571103917.814823,1.457337,-0.811449,-0.449076
1571103917.819813,0.560807,-1.655111,-0.303178
1571103917.824803,-0.805763,-1.674350,-0.116497
1571103917.829783,-1.841064,-0.939406,0.204508
1571103917.834763,-2.081802,0.064586,0.464928
1571103917.839743,-1.448331,0.720569,0.067756
1571103917.844723,-0.366175,0.480061,-0.503148
1571103917.849703,0.473910,-0.637455,-0.769909
1571103917.854703,0.585782,-1.845973,-0.880794
1571103917.859683,-0.129430,-2.307456,-1.023492
1571103917.864673,-1.195569,-1.723291,-0.979610
1571103917.869653,-1.788700,-0.505682,-0.647391
1571103917.874633,-1.527148,0.539560,-0.069196
1571103917.879613,-0.708362,0.824316,0.450986
1571103917.884603,0.097541,0.288172,0.548564
1571103917.889593,0.473759,-0.650189,0.287566
1571103917.894573,0.195158,-1.447467,-0.107575
1571103917.899553,-0.552999,-1.652700,-0.346712
1571103917.904533,-1.320985,-1.097326,-0.535338
1571103917.909513,-1.574927,-0.094865,-0.516160
1571103917.914503,-1.074853,0.703250,-0.199271
1571103917.919493,-0.299517,0.779164,0.237211
1571103917.924473,0.175916,0.017490,0.524944
1571103917.929453,0.054264,-1.128947,0.533206
1571103917.934433,-0.654681,-1.893405,0.259569
1571103917.939413,-1.468142,-1.797822,-0.047775
1571103917.944393,-1.699033,-0.885126,-0.176792
1571103917.949393,-1.197827,0.262310,-0.284930
1571103917.954373,-0.366613,0.989712,-0.187198
1571103917.959363,0.412430,0.874060,0.328709
1571103917.964343,0.559881,0.046133,0.954920
1571103917.969323,-0.302043,-0.844371,1.335154
1571103917.974303,-1.622761,-1.214311,1.212615
1571103917.979293,-2.359008,-1.099357,0.706102
1571103917.984283,-2.105938,-0.808888,0.180726
1571103917.989263,-1.053644,-0.451710,-0.118070
1571103917.994253,0.275085,-0.062057,-0.343315
1571103917.999233,1.022914,0.132995,-0.275745
1571103918.004213,0.723239,-0.157779,0.214024
1571103918.009203,-0.519439,-0.910004,0.687344
1571103918.014193,-2.034718,-1.759348,0.863824
1571103918.019173,-2.806388,-2.004427,0.622925
1571103918.024153,-2.237907,-1.227933,0.170023
1571103918.029133,-0.687867,0.048237,-0.421315
1571103918.034113,0.781263,0.826432,-0.935026
1571103918.039093,1.303115,0.515112,-0.939401
1571103918.044093,0.696218,-0.623709,-0.355779
1571103918.049073,-0.656695,-1.672784,0.315788
1571103918.054063,-2.006915,-1.840918,0.433999
1571103918.059043,-2.618321,-1.121906,0.058805
1571103918.064023,-2.065504,-0.276312,-0.316535
1571103918.069003,-0.715968,0.031478,-0.614839
1571103918.073993,0.546732,-0.153175,-0.709743
1571103918.078983,1.252628,-0.426629,-0.692336
1571103918.083963,1.251274,-0.564646,-0.689598
1571103918.088943,0.464748,-0.696957,-0.456613
1571103918.093923,-0.918032,-0.870674,-0.176046
1571103918.098903,-2.199209,-0.896677,-0.103524
1571103918.103893,-2.457523,-0.567431,-0.222708
1571103918.108883,-1.372820,0.156931,-0.296112
1571103918.113863,0.501976,0.874288,-0.577451
1571103918.118843,1.874561,1.053414,-1.406020
1571103918.123823,1.846054,0.400418,-1.940845
1571103918.128803,0.642984,-0.828002,-1.442510
1571103918.133783,-0.954078,-1.738957,-0.343003
1571103918.138783,-2.127090,-1.565237,0.396016
1571103918.143763,-2.220203,-0.495565,0.400431
1571103918.148753,-1.098021,0.534115,-0.024875
1571103918.153733,0.492804,0.736254,-0.622778
1571103918.158713,1.448006,0.111116,-1.158532
1571103918.163693,1.196855,-0.752184,-1.510058
1571103918.168683,0.129603,-1.261753,-1.552929
1571103918.173673,-0.955627,-1.127672,-1.165193
1571103918.178653,-1.432803,-0.538526,-0.496023
1571103918.183633,-1.103279,0.137934,-0.021455
1571103918.188613,-0.220398,0.596806,-0.052154
1571103918.193593,0.668687,0.609579,-0.326684
1571103918.198583,0.940217,0.142549,-0.640637
1571103918.203573,0.418242,-0.509702,-0.960540
1571103918.208553,-0.482076,-0.878977,-1.123920
1571103918.213543,-1.150605,-0.722533,-0.881648
1571103918.218523,-1.209316,-0.138225,-0.110617
1571103918.223503,-0.660852,0.633109,0.577274
1571103918.228493,0.067412,1.192130,0.659072
1571103918.233483,0.439729,1.038992,0.430571
1571103918.238463,0.264286,0.035683,0.228681
1571103918.243453,-0.400565,-1.247707,-0.100204
1571103918.248433,-1.231948,-1.926125,-0.433144
1571103918.253413,-1.614363,-1.591521,-0.368755
1571103918.258393,-1.266468,-0.514845,0.066636
1571103918.263383,-0.468183,0.481757,0.786973
1571103918.268373,0.083347,0.734406,1.151281
1571103918.273353,-0.078564,0.045561,1.119490
1571103918.278333,-0.657604,-1.161338,0.856166
1571103918.283313,-1.201471,-1.898159,0.391355
1571103918.288293,-1.433555,-1.586634,-0.013836
1571103918.293283,-1.229886,-0.412316,-0.313072
1571103918.298273,-0.614774,0.818420,-0.290999
1571103918.303253,0.111069,1.162996,0.184820
1571103918.308233,0.288040,0.309493,0.940215
1571103918.313213,-0.347976,-1.191663,1.153001
1571103918.318193,-1.419937,-2.385068,0.706146
1571103918.323173,-2.305064,-2.636303,0.222222
1571103918.328173,-2.277795,-1.929664,-0.123616
1571103918.333153,-1.337773,-0.654071,-0.270128
1571103918.338143,-0.228899,0.430694,-0.365794
1571103918.343123,0.461579,0.561933,-0.095901
1571103918.348103,0.271519,-0.378212,0.575834
1571103918.353083,-0.867460,-1.687358,1.085733
1571103918.358073,-2.253265,-2.398054,1.215507
1571103918.363063,-2.939146,-2.042833,0.860918
1571103918.368043,-2.471850,-0.973763,0.298159
1571103918.373023,-1.160678,0.061045,-0.101315
1571103918.378003,0.199017,0.451908,-0.462619
1571103918.382983,0.789488,-0.040980,-0.546761
1571103918.387973,0.349471,-1.082400,-0.052667
1571103918.392963,-0.827639,-1.913965,0.586035
1571103918.397943,-2.075919,-1.935688,0.952684
1571103918.402933,-2.716783,-1.171785,0.656288
1571103918.407913,-2.304858,-0.281716,0.116594
1571103918.412893,-0.995618,0.007944,-0.281358
1571103918.417883,0.256106,-0.423428,-0.468670
1571103918.422863,0.654999,-1.191313,-0.432852
1571103918.427853,0.060706,-1.756948,-0.061394
1571103918.432833,-1.128496,-1.669260,0.668548
1571103918.437813,-2.067256,-0.900235,1.131596
1571103918.442793,-2.282527,0.153600,1.037223
1571103918.447773,-1.767575,0.717877,0.623067
1571103918.452763,-0.780397,0.222188,0.256475
1571103918.457753,0.000580,-1.027227,0.088872
1571103918.462733,0.021414,-2.094344,-0.133386
1571103918.467723,-0.633043,-2.213837,-0.387211
1571103918.472703,-1.340790,-1.407818,-0.259518
1571103918.477683,-1.638207,-0.202622,0.125081
1571103918.482673,-1.557357,0.784484,0.255521
1571103918.487663,-1.169904,1.030739,0.144746
1571103918.492643,-0.560864,0.407122,0.126949
1571103918.497623,-0.018129,-0.765474,0.224552
1571103918.502603,0.037843,-1.776251,0.042694
1571103918.507583,-0.542234,-2.123387,-0.264438
1571103918.512563,-1.244756,-1.671060,-0.214696
1571103918.517563,-1.512369,-0.624008,0.086967
1571103918.522543,-1.316040,0.405052,0.378629
1571103918.527533,-0.899050,0.792524,0.511378
1571103918.532513,-0.601589,0.236119,0.412581
1571103918.537493,-0.550950,-0.958558,0.237756
1571103918.542473,-0.764263,-1.942173,0.059400
1571103918.547463,-1.147223,-2.010823,-0.345198
1571103918.552453,-1.349441,-1.204931,-0.644542
1571103918.557433,-1.172539,-0.182241,-0.530129
1571103918.562413,-0.740397,0.348921,-0.074481
1571103918.567393,-0.346852,0.151847,0.463253
1571103918.572373,-0.283394,-0.502407,0.589120
1571103918.577363,-0.643196,-1.188171,0.362263
1571103918.582353,-1.155815,-1.551138,0.307884
1571103918.587333,-1.601836,-1.307061,0.175039
1571103918.592313,-1.924740,-0.517168,-0.324645
1571103918.597293,-1.704371,0.309229,-0.534227
1571103918.602273,-0.709580,0.661849,-0.345558
1571103918.607253,0.507287,0.413094,0.110909
1571103918.612253,0.925161,-0.151444,0.483737
1571103918.617233,0.083964,-0.824163,0.451148
1571103918.622223,-1.452350,-1.584137,0.121447
1571103918.627203,-2.753834,-2.219413,-0.212344
1571103918.632183,-2.954191,-2.506994,-0.267319
1571103918.637163,-2.029749,-2.266377,-0.287338
1571103918.642153,-0.612006,-1.490567,-0.325882
1571103918.647143,0.446975,-0.417200,-0.591120
1571103918.652123,0.443689,0.439075,-0.626414
1571103918.657103,-0.435819,0.657732,-0.378782
1571103918.662083,-1.436274,0.378002,-0.215979
1571103918.667063,-1.858964,-0.154713,-0.212066
1571103918.672053,-1.558423,-0.888316,-0.334591
1571103918.677043,-0.949900,-1.756670,-0.408069
1571103918.682023,-0.465533,-2.452460,-0.479878
1571103918.687003,-0.377083,-2.434565,-0.405716
1571103918.691983,-0.609490,-1.641064,-0.310776
1571103918.696963,-1.100431,-0.588441,-0.238883
1571103918.701943,-1.804725,-0.049135,-0.191808
1571103918.706943,-2.353302,-0.375853,-0.139145
1571103918.711923,-2.329771,-1.237716,-0.036598
1571103918.716913,-1.721329,-2.008909,0.025008
1571103918.721893,-0.863685,-2.068221,0.122680
1571103918.726873,-0.245539,-1.318674,-0.008604
1571103918.731853,-0.241146,-0.376289,-0.272798
1571103918.736843,-0.823134,-0.088040,-0.205997
1571103918.741833,-1.580179,-0.633141,0.144432
1571103918.746813,-1.969168,-1.337605,0.510578
1571103918.751793,-1.731633,-1.395662,0.636013
1571103918.756773,-0.951675,-0.622575,0.571319
1571103918.761753,-0.106203,0.527130,0.305679
1571103918.766743,0.177665,1.229620,-0.233712
1571103918.771733,-0.228696,0.841444,-0.612344
1571103918.776713,-0.845838,-0.439970,-0.634444
1571103918.781703,-1.156124,-1.660858,-0.192337
1571103918.786683,-0.971948,-1.861645,0.444735
1571103918.791663,-0.410817,-0.873332,0.716839
1571103918.796653,0.077426,0.553355,0.574054
1571103918.801643,0.107466,1.342996,0.298497
1571103918.806623,-0.428505,0.946552,0.079800
1571103918.811613,-1.303491,-0.314981,-0.180736
1571103918.816593,-1.901123,-1.522854,-0.326100
1571103918.821573,-1.699923,-1.900057,-0.151602
1571103918.826553,-0.651722,-1.263224,0.353788
1571103918.831543,0.613542,0.105912,0.864219
1571103918.836533,1.189073,1.581547,1.068138
1571103918.841513,0.739085,2.245370,1.127488
1571103918.846493,-0.408394,1.582622,1.066652
1571103918.851473,-1.560346,-0.010378,0.582467
1571103918.856453,-2.090456,-1.611476,-0.221784
1571103918.861443,-1.726181,-2.311594,-0.741930
1571103918.866433,-0.593853,-1.669880,-0.733295
1571103918.871413,0.674883,0.128078,-0.125371
1571103918.876393,1.361077,2.145806,0.565146
1571103918.881373,1.101281,2.972003,0.905704
1571103918.886353,-0.009702,1.714410,0.984530
1571103918.891333,-1.425862,-0.973086,0.820381
1571103918.896333,-2.347096,-3.185730,0.470336
1571103918.901313,-2.160544,-3.188444,0.044226
1571103918.906303,-0.746268,-0.919066,-0.231938
1571103918.911283,1.058746,1.931928,-0.442796
1571103918.916263,1.989549,3.278232,-0.266087
1571103918.921243,1.387805,2.250525,0.302027
1571103918.926233,-0.380017,-0.214839,0.775302
1571103918.931223,-2.093773,-2.360341,0.872902
1571103918.936203,-2.627667,-2.784898,0.580807
1571103918.941193,-1.666595,-1.341676,0.000117
1571103918.946173,0.108901,0.863623,-0.636097
1571103918.951153,1.601292,2.362868,-0.986506
1571103918.956143,2.008266,2.218250,-0.858598
1571103918.961133,1.124330,0.674967,-0.295691
1571103918.966113,-0.501435,-1.194475,0.211054
1571103918.971103,-1.970186,-2.276730,0.476324
1571103918.976083,-2.498982,-2.037367,0.647816
1571103918.981063,-1.834787,-0.771054,0.496997
1571103918.986053,-0.521268,0.590170,0.041133
1571103918.991033,0.545373,1.124228,-0.364556
1571103918.996023,0.854476,0.571162,-0.447517
1571103919.001003,0.343157,-0.564295,-0.194106
1571103919.005983,-0.733939,-1.435345,0.181643
