        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,-1.233775,5.678493,0.184835,-177.5882788,-72.66575232,-178.1991125,8.227995686,-4.535031032,-0.170028345,-177.6339679,-72.86556705,23.25511339,-3.59740031,2.634323094,0.407898305,-175.3157831,-72.49764677,177.4421217,,12.82694431,-6.291667094,0.407898305
1.40E+12,-1.19182,5.614513,0.18238,-179.490164,-72.63578844,-176.5042404,8.172661657,-4.493357462,-0.174632576,-179.524916,-72.82952586,24.93266744,-3.542066281,2.592649524,0.403294074,-177.2067312,-72.46160557,179.1196758,,12.77161028,-6.249993523,0.403294074
1.40E+12,-1.146933,5.551571,0.174257,179.8335788,-72.6076002,-175.9692346,8.110605447,-4.453346726,-0.183724673,179.8371765,-72.79516219,25.43557814,-3.480010071,2.552638788,0.394201978,182.1553612,-72.42724191,179.6225865,,12.70955407,-6.209982788,0.394201978
1.40E+12,-1.099126,5.489646,0.166691,178.6525478,-72.73902208,-174.9373826,8.048233931,-4.414320087,-0.192745807,178.6605634,-72.92952605,26.45562155,-3.417638555,2.513612149,0.385180843,180.9787482,-72.56160576,180.6426299,,12.64718255,-6.170956149,0.385180843
1.40E+12,-1.048943,5.427731,0.166336,178.8881227,-72.82326642,-175.2416698,7.978510932,-4.374565589,-0.193500374,178.8880953,-73.01688599,26.13907408,-3.347915556,2.473857651,0.384426276,181.20628,-72.64896571,180.3260824,,12.57745956,-6.13120165,0.384426276
1.40E+12,-0.99442,5.366459,0.173961,178.093408,-72.89064697,-174.6160721,7.908832963,-4.338963821,-0.187644151,178.0728433,-73.0906052,26.77771977,-3.278237587,2.438255883,0.390282499,180.391028,-72.72268491,180.9647281,,12.50778159,-6.095599883,0.390282499
1.40E+12,-0.936051,5.304937,0.17927,177.3573639,-72.81828928,-174.0488321,7.833112296,-4.300689969,-0.182497849,177.3196902,-73.00649115,27.34708992,-3.20251692,2.399982031,0.395428801,179.637875,-72.63857087,181.5340982,,12.43206092,-6.057326031,0.395428801
1.40E+12,-0.876149,5.24288,0.169803,177.5044059,-72.88667357,-174.2455177,7.761261286,-4.267138535,-0.193155186,177.501332,-73.07155232,27.1277851,-3.13066591,2.366430597,0.384771464,179.8195168,-72.70363203,181.3147934,,12.36020991,-6.023774597,0.384771464
1.40E+12,-0.812975,5.180103,0.144667,177.3427523,-73.01495452,-174.1042462,7.681291101,-4.231705226,-0.217373786,177.3506069,-73.18874349,27.25459145,-3.050695725,2.330997288,0.360552864,179.6687917,-72.82082321,181.4415998,,12.28023972,-5.988341287,0.360552864
1.40E+12,-0.74728,5.11619,0.110872,177.4042635,-73.08242045,-174.1480131,7.602471962,-4.197700384,-0.24895464,177.4237628,-73.23945736,27.2008276,-2.971876586,2.296992446,0.32897201,179.7419476,-72.87153708,181.3878359,,12.20142059,-5.954336446,0.32897201
1.40E+12,-0.67891,5.051664,0.071853,178.1825933,-73.25765622,-174.794097,7.515588764,-4.163960374,-0.284813624,178.2095505,-73.40962243,26.55150932,-2.884993388,2.263252436,0.293113026,180.5277352,-73.04170215,180.7385176,,12.11453739,-5.920596435,0.293113026
1.40E+12,-0.60681,4.987544,0.032213,179.5397169,-73.15840904,-176.0636781,7.431168269,-4.132317341,-0.319323589,179.5579792,-73.28162182,25.28913845,-2.800572893,2.231609403,0.258603062,181.876164,-72.91370154,179.4761468,,12.03011689,-5.888953402,0.258603062
1.40E+12,-0.530267,4.924109,0.000124,179.4925564,-72.99636809,-176.0054563,7.338151908,-4.101570137,-0.347428807,179.5090977,-73.10536432,25.3457587,-2.707556532,2.200862199,0.230497843,181.8272824,-72.73744404,179.532767,,11.93710053,-5.858206199,0.230497843
1.40E+12,-0.449875,4.86138,-0.023542,179.4538629,-72.80297826,-175.970224,7.246993324,-4.072493219,-0.367439537,179.4448909,-72.87355717,25.39547646,-2.616397948,2.171785281,0.210487113,181.7630757,-72.50563688,179.5824848,,11.84594195,-5.82912928,0.210487113
1.40E+12,-0.366928,4.799737,-0.03918,179.925147,-72.66053764,-176.4528217,7.147984919,-4.043851636,-0.380664076,179.9169699,-72.7109976,24.89676869,-2.517389543,2.143143698,0.197262574,182.2351546,-72.34307731,179.083777,,11.74693354,-5.800487697,0.197262574
1.40E+12,-0.281222,4.738641,-0.047001,179.0784761,-72.69377741,-175.6627205,7.052324863,-4.018037853,-0.38659519,179.0446083,-72.71741967,25.71383012,-2.421729487,2.117329915,0.19133146,181.3627931,-72.34949938,179.9008384,,11.65127349,-5.774673914,0.19133146
1.40E+12,-0.193498,4.677862,-0.048851,176.3264813,-72.60508304,-173.0922101,6.949308969,-3.992455228,-0.38584626,176.2566497,-72.60986145,28.32525729,-2.318713593,2.09174729,0.19208039,178.5748345,-72.24194116,182.5122656,,11.54825759,-5.749091289,0.19208039
1.40E+12,-0.10326,4.616051,-0.052894,174.427057,-72.51264325,-171.3111419,6.849840192,-3.965398143,-0.390695125,174.3223304,-72.505501,30.13177257,-2.219244816,2.064690205,0.187231525,176.6405152,-72.13758071,184.3187809,,11.44878882,-5.722034205,0.187231525
1.40E+12,-0.01054,4.55186,-0.056739,175.7724766,-72.54860531,-172.6381798,6.742035825,-3.937437953,-0.39465876,175.6307507,-72.54028466,28.83685671,-2.111440449,2.036730015,0.18326789,177.9489354,-72.17236437,183.023865,,11.34098445,-5.694074015,0.18326789
1.40E+12,0.083169,4.485243,-0.053236,176.8888038,-72.51745027,-173.708201,6.639245394,-3.908316294,-0.390891359,176.7555173,-72.50439945,27.76198888,-2.008650018,2.007608356,0.187035291,179.0737021,-72.13647917,181.9489972,,11.23819402,-5.664952356,0.187035291
1.40E+12,0.179792,4.417161,-0.042462,179.1621518,-72.49433377,-175.8597369,6.526091322,-3.878223121,-0.379042268,179.0226523,-72.47408385,25.60112709,-1.895495946,1.977515183,0.198884382,181.3408371,-72.10616356,179.7881354,,11.12503995,-5.634859183,0.198884382
1.40E+12,0.278398,4.349546,-0.027464,179.9595164,-71.57631513,-176.6396128,6.416179227,-3.850304074,-0.365587743,179.8083917,-71.56572294,24.83736696,-1.785583851,1.949596136,0.212338907,182.1265764,-71.19780265,179.0243753,,11.01512785,-5.606940135,0.212338907
1.40E+12,0.378185,4.282913,-0.005861,-179.3260915,-70.28091369,-177.3569907,6.305577664,-3.824109812,-0.345194234,-179.4915707,-70.27363646,24.13965462,-1.674982288,1.923401874,0.232732416,-177.1733859,-69.90571617,178.3266629,,10.90452629,-5.580745873,0.232732416
1.40E+12,0.476344,4.216663,0.022292,-179.9062173,-69.39133437,-176.8876279,6.195435315,-3.797687486,-0.31817212,179.9373886,-69.38685494,24.60463917,-1.564839939,1.896979548,0.25975453,182.2555734,-69.01893465,178.7916475,,10.79438394,-5.554323548,0.25975453
1.40E+12,0.570759,4.150982,0.051301,179.6725217,-68.85946181,-176.6014109,6.089844719,-3.769211168,-0.290386025,179.5116832,-68.85784731,24.88233546,-1.459249343,1.86850323,0.287540625,181.829868,-68.48992703,179.0693438,,10.68879334,-5.52584723,0.287540625
1.40E+12,0.661082,4.085761,0.074744,179.5806024,-68.53882566,-176.6430073,5.98733327,-3.739887101,-0.26852319,179.4348242,-68.55406301,24.81658785,-1.356737894,1.839179163,0.30940346,181.7530089,-68.18614273,179.0035962,,10.58628189,-5.496523163,0.30940346
1.40E+12,0.747438,4.020508,0.092001,179.5972028,-68.58183805,-176.7637561,5.885783422,-3.709316865,-0.251162381,179.4494062,-68.60307036,24.69969345,-1.255188046,1.808608927,0.326764269,181.7675909,-68.23515008,178.8867018,,10.48473205,-5.465952926,0.326764269
1.40E+12,0.829447,3.95505,0.104029,179.3670777,-68.55923971,-176.6154414,5.791168764,-3.67938688,-0.239582841,179.2711548,-68.59506346,24.81501231,-1.160573388,1.778678942,0.338343809,181.5893396,-68.22714318,179.0020206,,10.39011739,-5.436022942,0.338343809
1.40E+12,0.907042,3.889851,0.110631,179.6481495,-68.52534763,-176.9302629,5.699127253,-3.644795834,-0.232857646,179.5543131,-68.54863614,24.49673984,-1.068531877,1.744087896,0.345069004,181.8724979,-68.18071586,178.6837481,,10.29807588,-5.401431895,0.345069004
1.40E+12,0.979771,3.824574,0.111893,-179.8733032,-69.07628891,-177.3505112,5.613790246,-3.612065793,-0.232058975,-179.8858373,-69.10624026,24.00618034,-0.98319487,1.711357855,0.345867675,-177.5676525,-68.73831997,178.1931887,,10.21273887,-5.368701854,0.345867675
1.40E+12,1.048687,3.75905,0.109228,179.7089402,-70.30447052,-176.8780262,5.526728169,-3.575922308,-0.237715181,179.6731732,-70.34703138,24.49619939,-0.896132793,1.67521437,0.340211469,181.9913579,-69.9791111,178.6832077,,10.12567679,-5.332558369,0.340211469
1.40E+12,1.116439,3.693364,0.103182,179.4813412,-71.22783458,-176.6141993,5.446731946,-3.543498713,-0.244104242,179.5350614,-71.27785518,24.69614859,-0.81613657,1.642790775,0.333822408,181.8532462,-70.9099349,178.8831569,,10.04568057,-5.300134774,0.333822408
1.40E+12,1.184547,3.627901,0.096548,179.3792504,-71.49714879,-176.443082,5.364524543,-3.508682071,-0.250111482,179.4755804,-71.55716781,24.82628741,-0.733929167,1.607974133,0.327815168,181.7937652,-71.18924753,179.0132957,,9.963473167,-5.265318132,0.327815168
1.40E+12,1.253627,3.562696,0.089054,179.5284478,-70.59771005,-176.5575943,5.282798532,-3.473975911,-0.258573653,179.643844,-70.66953376,24.69236498,-0.652203156,1.573267973,0.319352997,181.9620287,-70.30161347,178.8793733,,9.881747156,-5.230611973,0.319352997
1.40E+12,1.32098,3.496953,0.082814,-179.9813486,-69.4456171,-176.9575999,5.200201602,-3.437314043,-0.264911854,-179.8732291,-69.51295739,24.2898622,-0.569606226,1.536606105,0.313014796,-177.5550444,-69.1450371,178.4768705,,9.799150226,-5.193950104,0.313014796
1.40E+12,1.385374,3.431214,0.079463,179.9579776,-68.47267279,-176.8071074,5.121686368,-3.400777516,-0.268093771,-179.9167822,-68.54096115,24.42593223,-0.491090992,1.500069578,0.30983288,-177.5985975,-68.17304086,178.6129405,,9.720634992,-5.157413578,0.30983288
1.40E+12,1.445658,3.365144,0.083469,179.6524487,-67.63697908,-176.3943281,5.043238291,-3.360715051,-0.262527941,179.7800058,-67.70401203,24.83012309,-0.412642915,1.460007113,0.315398709,182.0981905,-67.33609175,179.0171314,,9.642186915,-5.117351112,0.315398709
1.40E+12,1.49945,3.298728,0.095486,179.73728,-66.81967994,-176.3539094,4.971540893,-3.319624485,-0.250959961,179.8897824,-66.90206896,24.85537724,-0.340945517,1.418916547,0.326966689,182.2079672,-66.53414867,179.0423856,,9.570489517,-5.076260546,0.326966689
1.40E+12,1.546137,3.231729,0.106355,179.7875136,-65.72531885,-176.3016647,4.906985213,-3.274465178,-0.241243455,179.9687682,-65.82395574,24.87997557,-0.276389837,1.37375724,0.336683195,182.2869529,-65.45603546,179.0669839,,9.505933837,-5.03110124,0.336683195
1.40E+12,1.583841,3.164745,0.113009,-178.7700061,-65.37976517,-177.5716764,4.850474627,-3.226486149,-0.236958032,-178.5790955,-65.4826877,23.60736613,-0.219879251,1.325778211,0.340968618,-176.2609107,-65.11476742,177.7943744,,9.449423251,-4.983122211,0.340968618
1.40E+12,1.612029,3.098137,0.114824,-175.6245183,-66.11143537,179.513737,4.802497582,-3.176606202,-0.237283005,-175.4027954,-66.22676693,20.67248762,-0.171902206,1.275898264,0.340643645,-173.0846106,-65.85884664,174.8594959,,9.401446206,-4.933242263,0.340643645
1.40E+12,1.632634,3.034099,0.111091,-171.5318229,-67.25060117,175.7098025,4.761402792,-3.12576906,-0.242367624,-171.2731082,-67.37927889,16.83332219,-0.130807416,1.225061122,0.335559026,-168.9549235,-67.0113586,171.0203305,,9.360351416,-4.882405122,0.335559026
1.40E+12,1.648409,2.975825,0.101749,-167.1005589,-68.24070089,171.5225244,4.72575806,-3.07931294,-0.252041022,-166.7873843,-68.38996674,12.5985236,-0.095162684,1.178605002,0.325885628,-164.4691996,-68.02204645,166.7855319,,9.324706684,-4.835949001,0.325885628
1.40E+12,1.661061,2.925748,0.087379,-164.0583654,-68.60516576,168.7035343,4.696272279,-3.038811279,-0.266617579,-163.7384883,-68.77646844,9.771875579,-0.065676903,1.138103341,0.311309071,-161.4203036,-68.40854816,163.9588839,,9.295220903,-4.79544734,0.311309071
1.40E+12,1.670822,2.884327,0.068685,-165.2030123,-68.831682,169.8118148,4.671414341,-3.004606152,-0.286177706,-164.892984,-69.03798155,10.87756249,-0.040818965,1.103898214,0.291748944,-162.5747993,-68.67006126,165.0645708,,9.270362965,-4.761242213,0.291748944
1.40E+12,1.678192,2.850818,0.046444,-168.1899324,-69.56531986,172.6564508,4.651891177,-2.97638153,-0.309151411,-167.9556049,-69.79167808,13.78325118,-0.021295801,1.075673592,0.268775239,-165.6374202,-69.42375779,167.9702595,,9.250839801,-4.733017592,0.268775239
1.40E+12,1.684106,2.823454,0.020396,-172.6422115,-70.68694184,176.8986505,4.637227865,-2.953194956,-0.33571164,-172.4870372,-70.91053316,18.08951033,-0.006632489,1.052487018,0.24221501,-170.1688525,-70.54261287,172.2765186,,9.236176489,-4.709831017,0.24221501
1.40E+12,1.690087,2.799686,-0.009784,-174.0547191,-71.59759073,178.3117043,4.623680127,-2.932512973,-0.367126759,-173.9970114,-71.82226777,19.59090361,0.006915249,1.031805035,0.210799891,-171.6788267,-71.45434748,173.7779119,,9.222628751,-4.689149034,0.210799891
1.40E+12,1.6973,2.778546,-0.040276,-174.2255871,-72.01915891,178.580958,4.610403556,-2.914700461,-0.398105335,-174.2564142,-72.23735981,19.93164888,0.02019182,1.013992523,0.179821315,-171.9382295,-71.86943952,174.1186572,,9.20935218,-4.671336523,0.179821315
1.40E+12,1.706802,2.760223,-0.06538,-174.4150991,-71.97711773,178.8569312,4.594624376,-2.901483869,-0.424038941,-174.4927879,-72.19307834,20.24507758,0.035971,1.000775931,0.153887709,-172.1746032,-71.82515806,174.4320859,,9.193573,-4.658119931,0.153887709
1.40E+12,1.718633,2.745064,-0.081957,-175.074361,-71.98824942,179.4889471,4.579750268,-2.890483495,-0.441496334,-175.2509771,-72.19424545,20.96473559,0.050845108,0.989775557,0.136430316,-172.9327924,-71.82632517,175.1517439,,9.178698892,-4.647119557,0.136430316
1.40E+12,1.734617,2.73206,-0.09434,-174.0815503,-71.33128262,178.5401645,4.559278074,-2.884770148,-0.454026749,-174.2548502,-71.53786665,20.02175445,0.071317302,0.98406221,0.123899901,-171.9366655,-71.16994637,174.2087628,,9.158226698,-4.64140621,0.123899901
1.40E+12,1.7527,2.721705,-0.100336,-172.884375,-70.24778184,177.4071674,4.539802537,-2.881681533,-0.456374816,-173.0487717,-70.45263329,18.8882906,0.090792839,0.980973595,0.121551834,-170.7305869,-70.084713,173.0752989,,9.138751161,-4.638317595,0.121551834
1.40E+12,1.768061,2.715129,-0.097383,-173.8322576,-69.79475207,178.2587139,4.525294211,-2.879752289,-0.450808379,-174.0085256,-69.99435264,19.74984345,0.105301165,0.979044351,0.127118271,-171.6903409,-69.62643235,173.9368518,,9.124242835,-4.63638835,0.127118271
1.40E+12,1.781804,2.711314,-0.085573,-175.1794015,-69.97308258,179.4815305,4.511789142,-2.880511198,-0.43861042,-175.3572392,-70.17527654,20.97470392,0.118806234,0.97980326,0.13931623,-173.0390545,-69.80735626,175.1617122,,9.110737766,-4.637147259,0.13931623
1.40E+12,1.792692,2.709308,-0.066773,-176.1970064,-70.30724606,-179.645596,4.501218416,-2.882803539,-0.421383838,-176.3836239,-70.5223765,21.85369915,0.12937696,0.982095601,0.156542812,-174.0654392,-70.15445622,176.0407075,,9.10016704,-4.639439601,0.156542812
1.40E+12,1.804379,2.708897,-0.045709,-177.569553,-70.69100863,-178.4377934,4.490204538,-2.885854015,-0.401848934,-177.8062085,-70.90449471,23.10092036,0.140390838,0.985146077,0.176077716,-175.4880238,-70.53657442,177.2879287,,9.089153162,-4.642490077,0.176077716
1.40E+12,1.816221,2.708696,-0.030265,-177.7643783,-70.70005217,-178.3135009,4.478354201,-2.8898805,-0.387374526,-178.0123985,-70.91228572,23.23649448,0.152241175,0.989172562,0.190552124,-175.6942138,-70.54436543,177.4235028,,9.077302825,-4.646516562,0.190552124
1.40E+12,1.828091,2.708872,-0.021578,-178.019036,-70.63006428,-178.2063981,4.467052129,-2.89410167,-0.378549596,-178.2870204,-70.83523233,23.36897757,0.163543247,0.993393732,0.199377054,-175.9688357,-70.46731205,177.5559859,,9.066000753,-4.650737732,0.199377054
1.40E+12,1.840242,2.710642,-0.020214,-178.1954102,-70.21560745,-178.9212964,4.456332136,-2.899337388,-0.377366941,-178.4484265,-70.42276898,22.6310599,0.17426324,0.99862945,0.200559709,-176.1302417,-70.0548487,176.8180682,,9.05528076,-4.655973449,0.200559709
1.40E+12,1.851622,2.713147,-0.024721,-177.8530479,-69.78015841,179.3650609,4.446430774,-2.905905116,-0.381947401,-178.060278,-69.98694976,20.87618273,0.184164602,1.005197178,0.195979249,-175.7420932,-69.61902947,175.063191,,9.045379398,-4.662541177,0.195979249
1.40E+12,1.862101,2.715776,-0.0343,-177.7505533,-69.58508038,178.0789742,4.437657482,-2.912421182,-0.390810051,-177.9435901,-69.77675574,19.5876292,0.192937894,1.011713244,0.187116599,-175.6254054,-69.40883545,173.7746375,,9.036606106,-4.669057244,0.187116599
1.40E+12,1.871594,2.718497,-0.048825,-178.2441781,-69.75072503,177.6092339,4.428592901,-2.918897859,-0.404053154,-178.4319906,-69.94343195,19.14647558,0.202002475,1.018189921,0.173873496,-176.1138058,-69.57551167,173.3334839,,9.027541525,-4.67553392,0.173873496
1.40E+12,1.879544,2.720973,-0.068337,-178.6235848,-69.81035626,177.269511,4.421389943,-2.924119449,-0.423030902,-178.8160786,-70.00842338,18.84541393,0.209205433,1.023411511,0.154895748,-176.4978939,-69.64050309,173.0324222,,9.020338567,-4.68075551,0.154895748
1.40E+12,1.885562,2.722529,-0.09179,-178.57532,-69.80211899,176.726125,4.415749763,-2.928154065,-0.445951959,-178.7644038,-70.00965945,18.34362027,0.214845613,1.027446127,0.131974691,-176.4462191,-69.64173917,172.5306286,,9.014698387,-4.684790127,0.131974691
1.40E+12,1.890302,2.72345,-0.118169,-179.0590391,-70.19281208,176.8257789,4.410879608,-2.930712609,-0.471762645,-179.2931739,-70.39866231,18.51247706,0.219715768,1.030004671,0.106164005,-176.9749892,-70.03074202,172.6994854,,9.009828232,-4.687348671,0.106164005
1.40E+12,1.894598,2.723429,-0.146006,-179.3847964,-70.56188523,176.9446659,4.408047751,-2.933005451,-0.49885477,-179.6279703,-70.77270093,18.68672294,0.222547625,1.032297513,0.079071881,-177.3097855,-70.40478065,172.8737313,,9.006996375,-4.689641513,0.079071881
1.40E+12,1.898754,2.722918,-0.167556,179.8422241,-71.13709675,177.6134842,4.403574196,-2.933811096,-0.520679462,179.5475778,-71.33885834,19.41844692,0.22702118,1.033103158,0.057247188,181.8657625,-70.97093805,173.6054552,,9.00252282,-4.690447158,0.057247188
1.40E+12,1.904373,2.720997,-0.1821,179.6369266,-71.34047462,177.8375133,4.397565919,-2.934361904,-0.535445635,179.338783,-71.53886796,19.66663335,0.233029457,1.033653966,0.042481015,181.6569678,-71.17094767,173.8536417,,8.996514543,-4.690997965,0.042481015
1.40E+12,1.911514,2.717695,-0.188864,-179.1224543,-71.09463865,176.5752938,4.391163516,-2.934368337,-0.543381371,-179.4160742,-71.32113495,18.44230037,0.23943186,1.033660399,0.034545279,-177.0978895,-70.95321466,172.6293087,,8.99011214,-4.691004399,0.034545279
1.40E+12,1.920401,2.715326,-0.191981,-177.5658254,-70.5242212,174.2761157,4.38338134,-2.934464659,-0.546540315,-177.8414556,-70.74826905,16.11920497,0.247214036,1.033756721,0.031386335,-175.5232708,-70.38034877,170.3062133,,8.982329964,-4.691100721,0.031386335
1.40E+12,1.929389,2.715298,-0.196054,-177.2547491,-69.94794795,172.0804759,4.376195333,-2.937557119,-0.550208957,-177.4779878,-70.17953821,13.87822292,0.254400043,1.036849181,0.027717693,-175.1598031,-69.81161793,168.0652312,,8.975143957,-4.694193181,0.027717693
1.40E+12,1.936801,2.717648,-0.205028,-178.4622425,-69.82117972,170.4535099,4.369565313,-2.944072154,-0.55894428,-178.5707231,-70.10181639,12.195504,0.261030063,1.043364216,0.018982371,-176.2525383,-69.7338961,166.3825123,,8.968513937,-4.700708216,0.018982371
1.40E+12,1.944095,2.720671,-0.218885,-179.2107594,-69.97577339,167.9232131,4.365096442,-2.947644293,-0.575604422,-179.3174718,-70.27802454,9.659533244,0.265498934,1.046936355,0.002322228,-176.9992871,-69.91010426,163.8465416,,8.964045066,-4.704280355,0.002322228
1.40E+12,1.951042,2.723669,-0.238134,-179.4268651,-70.4335427,164.5707456,4.360217806,-2.951706924,-0.59572334,-179.4756711,-70.75737346,6.249286053,0.27037757,1.050998986,-0.01779669,-177.1574864,-70.38945318,160.4362944,,8.95916643,-4.708342986,-0.01779669
1.40E+12,1.957655,2.726378,-0.26166,-179.7600966,-70.84296454,161.1918954,4.354953798,-2.955637971,-0.618915825,-179.7666825,-71.17886985,2.834774835,0.275641578,1.054930033,-0.040989175,-177.4484978,-70.81094956,157.0217831,,8.953902422,-4.712274033,-0.040989175
1.40E+12,1.964218,2.727884,-0.286476,-179.4643637,-70.60075623,157.3386377,4.347428687,-2.957998848,-0.643403666,-179.4025167,-70.93735808,-1.086527662,0.283166689,1.05729091,-0.065477016,-177.0843319,-70.56943779,153.1004807,,8.946377311,-4.714634909,-0.065477016
1.40E+12,1.972621,2.727601,-0.30566,-178.2748326,-69.93385608,152.9166325,4.33846918,-2.960606109,-0.660504485,-178.2152511,-70.27556417,-5.490172121,0.292126196,1.059898171,-0.082577835,-175.8970663,-69.90764389,148.6968362,,8.937417804,-4.71724217,-0.082577835
1.40E+12,1.980145,2.726616,-0.316668,-175.5597631,-68.95492139,147.3646473,4.329187424,-2.962689839,-0.669893942,-175.4131612,-69.28961489,-11.08840597,0.301407952,1.061981901,-0.091967292,-173.0949765,-68.92169461,143.0986023,,8.928136048,-4.719325901,-0.091967292
1.40E+12,1.986383,2.727587,-0.319539,-173.7956463,-68.16502777,142.941956,4.322069313,-2.966009987,-0.670879871,-173.5566841,-68.49651873,-15.55363443,0.308526063,1.065302049,-0.092953221,-171.2384993,-68.12859845,138.6333739,,8.921017937,-4.722646048,-0.092953221
1.40E+12,1.990013,2.733066,-0.315431,-173.8944174,-68.26753378,140.5293025,4.320471227,-2.973511231,-0.665737978,-173.575128,-68.59518106,-17.99759025,0.310124149,1.072803293,-0.087811328,-171.2569433,-68.22726078,136.1894181,,8.919419851,-4.730147293,-0.087811328
1.40E+12,1.991479,2.741915,-0.310838,-175.36201,-69.19952697,140.0523804,4.322746225,-2.982183924,-0.660606613,-175.0117997,-69.51670404,-18.47725519,0.307849151,1.081475986,-0.082679963,-172.6936149,-69.14878375,135.7097531,,8.921694849,-4.738819986,-0.082679963
1.40E+12,1.991201,2.752111,-0.310318,-177.1674973,-70.27300665,140.5706298,4.327704752,-2.991285896,-0.660078584,-176.8259119,-70.57972971,-17.92819667,0.302890624,1.090577958,-0.082151933,-174.5077272,-70.21180943,136.2588116,,8.926653376,-4.747921958,-0.082151933
1.40E+12,1.990495,2.761642,-0.316743,-178.392238,-70.86859335,141.0976966,4.3328452,-2.999072836,-0.666619961,-178.0815469,-71.1723141,-17.34837386,0.297750176,1.098364898,-0.088693311,-175.7633621,-70.80439382,136.8386344,,8.931793824,-4.755708898,-0.088693311
1.40E+12,1.990193,2.769543,-0.329335,-178.9640703,-70.65841973,141.3983664,4.337551631,-3.005909952,-0.679491639,-178.6713303,-70.95916044,-17.01297642,0.293043745,1.105202014,-0.101564989,-176.3531455,-70.59124015,137.1740319,,8.936500255,-4.762546014,-0.101564989
1.40E+12,1.989534,2.776353,-0.341231,-179.6710218,-69.88671046,142.0800147,4.340183606,-3.012345474,-0.690414597,-179.3919956,-70.18354949,-16.30254588,0.29041177,1.111637536,-0.112487947,-177.0738108,-69.81562921,137.8844624,,8.93913223,-4.768981535,-0.112487947
1.40E+12,1.987734,2.782233,-0.345053,179.9913982,-69.31343947,142.6569688,4.346527957,-3.016547808,-0.694253825,-179.7589363,-69.60175752,-15.6887289,0.284067419,1.11583987,-0.116327175,-177.4407516,-69.23383723,138.4982794,,8.945476581,-4.773183869,-0.116327175
1.40E+12,1.983782,2.787911,-0.340465,179.8786225,-68.90102168,143.0465124,4.352751977,-3.02054163,-0.688496174,-179.8720987,-69.18305392,-15.2872514,0.277843399,1.119833692,-0.110569524,-177.553914,-68.81513363,138.8997569,,8.951700601,-4.777177692,-0.110569524
1.40E+12,1.976013,2.796093,-0.330754,179.5589987,-68.5846705,142.7646759,4.365841912,-3.024074539,-0.678900768,179.7944202,-68.86257474,-15.56099088,0.264753464,1.123366601,-0.100974118,182.112605,-68.49465445,138.6260174,,8.964790536,-4.780710601,-0.100974118
1.40E+12,1.965936,2.805537,-0.323701,-179.1997266,-68.77156602,140.1354516,4.377634323,-3.028638739,-0.671584052,-178.9372109,-69.04306065,-18.21943475,0.252961053,1.127930801,-0.093657402,-176.6190261,-68.67514036,135.9675736,,8.976582947,-4.785274801,-0.093657402
1.40E+12,1.955256,2.816152,-0.320889,-175.7136709,-69.68808407,134.7182353,4.390696864,-3.03482265,-0.668321973,-175.3749298,-69.95095023,-23.70317548,0.239898512,1.134114712,-0.090395323,-173.056745,-69.58302994,130.4838328,,8.989645488,-4.791458711,-0.090395323
1.40E+12,1.945538,2.828055,-0.322857,-170.4454965,-70.36020214,127.1770671,4.402180754,-3.041954802,-0.670040655,-169.9974441,-70.60583958,-31.35192549,0.228414622,1.141246864,-0.092114005,-167.6792593,-70.2379193,122.8350828,,9.001129378,-4.798590864,-0.092114005
1.40E+12,1.939788,2.842527,-0.330875,-166.7914363,-70.51918844,120.7484952,4.414247333,-3.053674437,-0.67844592,-166.2460758,-70.78155997,-37.86149436,0.216348043,1.152966499,-0.10051927,-163.9278911,-70.41363969,116.325514,,9.013195957,-4.810310499,-0.10051927
1.40E+12,1.939689,2.859921,-0.343368,-165.3579593,-70.52335911,116.1347487,4.419320012,-3.070432472,-0.690198818,-164.733404,-70.78589189,-42.52746072,0.211275364,1.169724534,-0.112272168,-162.4152192,-70.41797161,111.6595476,,9.018268636,-4.827068534,-0.112272168
1.40E+12,1.94551,2.880919,-0.360157,-167.2625148,-70.53337786,114.7065554,4.420242657,-3.092824443,-0.706100318,-166.6081992,-70.80198778,-43.96666837,0.210352719,1.192116505,-0.128173668,-164.2900145,-70.43406749,110.2203399,,9.019191281,-4.849460504,-0.128173668
1.40E+12,1.955457,2.903494,-0.381389,-171.9962016,-70.62700193,116.6658875,4.418638601,-3.117875933,-0.726789252,-171.3638737,-70.90071691,-41.97439431,0.211956776,1.217167995,-0.148862602,-169.0456889,-70.53279663,112.212614,,9.017587224,-4.874511995,-0.148862602
1.40E+12,1.967435,2.92552,-0.408492,-175.5439889,-70.68007479,118.2677247,4.415103353,-3.142943602,-0.752857472,-174.9319874,-70.95076391,-40.35275577,0.215492023,1.242235664,-0.174930822,-172.6138026,-70.58284363,113.8342525,,9.014051977,-4.899579663,-0.174930822
1.40E+12,1.979207,2.947185,-0.44191,-176.3971215,-70.42313566,117.8632419,4.411486147,-3.166881405,-0.784758492,-175.7923848,-70.69050079,-40.74898744,0.219109229,1.266173467,-0.206831842,-173.4742001,-70.32258051,113.4380209,,9.010434771,-4.923517466,-0.206831842
