1573538364.247716,-0.128614,0.151651,0.004317,-0.020375,0.103078,-0.079630,-36.396146,41.225453,0.338989,-4.345014,-1.523889,-0.003728
1573538364.362306,-0.128752,0.151745,0.004356,-0.020359,0.103002,-0.079776,-36.919917,41.039785,0.336587,-4.384382,-1.530580,-0.000965
1573538364.466926,-0.128942,0.151883,0.004406,-0.020511,0.102886,-0.080056,-37.416784,40.865723,0.333321,-4.444849,-1.539568,0.005099
1573538364.566566,-0.128897,0.151805,0.004435,-0.020669,0.102883,-0.080686,-37.842531,40.717303,0.334432,-4.397691,-1.480868,0.031142
1573538364.626346,-0.128781,0.151696,0.004485,-0.020701,0.102986,-0.081012,-38.078044,40.636439,0.335541,-4.341769,-1.460674,0.047812
1573538364.721006,-0.128753,0.151648,0.004528,-0.020642,0.102956,-0.081167,-38.479884,40.498658,0.338441,-4.331172,-1.474015,0.043576
1573538364.875436,-0.128720,0.151602,0.004541,-0.020523,0.102788,-0.081327,-39.141461,40.268921,0.339126,-4.317508,-1.514671,-0.024524
1573538364.970096,-0.128811,0.151663,0.004544,-0.020502,0.102659,-0.081435,-39.566820,40.118384,0.335570,-4.318802,-1.496612,-0.022878
1573538365.064746,-0.128866,0.151705,0.004551,-0.020620,0.102563,-0.081698,-39.986484,39.973097,0.333149,-4.328505,-1.494827,-0.014987
1573538365.194266,-0.129001,0.151787,0.004592,-0.020830,0.102467,-0.082180,-40.575854,39.771636,0.332977,-4.389474,-1.446497,0.042965
1573538365.224166,-0.129043,0.151833,0.004608,-0.020871,0.102575,-0.082660,-40.715865,39.724977,0.332883,-4.381310,-1.457594,0.030073
1573538365.318816,-0.129117,0.151941,0.004583,-0.020769,0.102679,-0.082754,-41.149474,39.580406,0.334822,-4.353859,-1.457721,0.008148
1573538365.448336,-0.129252,0.152099,0.004549,-0.020480,0.102690,-0.082723,-41.744938,39.377362,0.334892,-4.338860,-1.510820,-0.008873
1573538365.572886,-0.129230,0.152114,0.004509,-0.020489,0.102633,-0.082560,-42.284394,39.189358,0.336060,-4.332494,-1.517738,-0.000239
1573538365.667546,-0.129060,0.151980,0.004500,-0.020792,0.102511,-0.082667,-42.656122,39.062437,0.337809,-4.294734,-1.458106,0.021077
1573538365.792086,-0.128915,0.151863,0.004496,-0.021010,0.102444,-0.082740,-43.156464,38.896653,0.341620,-4.247920,-1.427016,0.017058
1573538365.846896,-0.128893,0.151861,0.004501,-0.020912,0.102487,-0.082607,-43.386044,38.820161,0.342695,-4.239391,-1.407646,0.034679
1573538365.921616,-0.128950,0.151921,0.004497,-0.020683,0.102477,-0.082547,-43.716279,38.708813,0.345362,-4.246239,-1.428035,0.036853
1573538366.016266,-0.128990,0.151965,0.004483,-0.020438,0.102476,-0.082399,-44.127927,38.568186,0.348538,-4.238816,-1.465259,0.016922
1573538366.170706,-0.128987,0.151957,0.004482,-0.020395,0.102564,-0.082421,-44.779673,38.335886,0.345571,-4.227440,-1.498716,-0.027819
1573538366.265356,-0.128958,0.151949,0.004494,-0.020602,0.102564,-0.082499,-45.174705,38.201351,0.343535,-4.211060,-1.427902,0.005167
1573538366.330126,-0.129029,0.152008,0.004510,-0.020602,0.102680,-0.082553,-45.462543,38.102466,0.342347,-4.220061,-1.433337,0.006648
1573538366.424776,-0.129106,0.152061,0.004513,-0.020648,0.102785,-0.082691,-45.875788,37.960403,0.343256,-4.222416,-1.435538,0.030196
1573538366.519436,-0.129139,0.152080,0.004505,-0.020600,0.102942,-0.082666,-46.280622,37.821958,0.344500,-4.224076,-1.441198,-0.003702
1573538366.643976,-0.129165,0.152115,0.004475,-0.020547,0.102977,-0.082432,-46.812186,37.640460,0.343781,-4.184554,-1.440985,-0.024730
1573538366.773506,-0.129191,0.152144,0.004438,-0.020556,0.102931,-0.082335,-47.358343,37.454645,0.343501,-4.146327,-1.407991,0.015643
1573538366.868166,-0.129156,0.152111,0.004412,-0.020469,0.102680,-0.082043,-47.741606,37.324117,0.347766,-4.100913,-1.418140,0.039823
1573538366.992716,-0.129123,0.152080,0.004395,-0.020323,0.102429,-0.081704,-48.243214,37.148535,0.352010,-4.063756,-1.417246,0.008377
1573538367.022606,-0.129125,0.152051,0.004383,-0.020352,0.102078,-0.081904,-48.361244,37.105413,0.352612,-4.048632,-1.398060,0.002807
1573538367.117266,-0.129157,0.152058,0.004390,-0.020366,0.101869,-0.081947,-48.747430,36.970519,0.351384,-4.016935,-1.371845,-0.007846
1573538367.211926,-0.129103,0.152007,0.004385,-0.020322,0.101828,-0.081766,-49.113893,36.846868,0.353137,-4.000962,-1.335665,0.022517
1573538367.341456,-0.128874,0.151835,0.004396,-0.020438,0.101824,-0.081542,-49.577401,36.696688,0.359432,-3.902425,-1.322676,0.059499
1573538367.466006,-0.128866,0.151845,0.004417,-0.020304,0.102004,-0.081208,-50.057771,36.527519,0.365171,-3.815883,-1.402407,0.017121
1573538367.545716,-0.128806,0.151825,0.004442,-0.020182,0.102246,-0.080755,-50.349232,36.421774,0.364481,-3.749867,-1.389698,-0.014009
1573538367.625426,-0.128643,0.151715,0.004481,-0.020309,0.102336,-0.080477,-50.610127,36.326945,0.362384,-3.649368,-1.380044,-0.007699
1573538367.720076,-0.128666,0.151745,0.004515,-0.020268,0.102430,-0.080288,-50.958843,36.193121,0.362565,-3.578931,-1.400276,0.045512
1573538367.814736,-0.128747,0.151800,0.004545,-0.020443,0.102155,-0.080541,-51.312175,36.051227,0.365665,-3.528124,-1.453359,0.052146
1573538367.954226,-0.128908,0.151924,0.004583,-0.020329,0.102227,-0.080665,-51.832234,35.819776,0.367363,-3.419789,-1.664386,0.013678
1573538368.033946,-0.129012,0.152014,0.004627,-0.020392,0.102165,-0.080875,-52.124943,35.674074,0.363956,-3.300317,-1.780000,-0.030637
1573538368.128586,-0.129133,0.152110,0.004669,-0.020442,0.102363,-0.080853,-52.456572,35.490167,0.357998,-3.174220,-1.885454,-0.043226
1573538368.223246,-0.129224,0.152199,0.004680,-0.020697,0.102275,-0.081003,-52.774976,35.298614,0.354051,-3.084419,-2.000132,-0.014989
1573538368.317896,-0.129396,0.152370,0.004708,-0.020799,0.102353,-0.081124,-53.107504,35.088864,0.353870,-3.023519,-2.076090,0.050206
1573538368.412546,-0.129586,0.152550,0.004722,-0.020719,0.102482,-0.081188,-53.437696,34.869661,0.357754,-2.950531,-2.163529,0.041166
1573538368.542066,-0.129765,0.152727,0.004739,-0.020727,0.102620,-0.081287,-53.855805,34.561440,0.359341,-2.761421,-2.341086,-0.014215
1573538368.666606,-0.129949,0.152918,0.004707,-0.020837,0.102271,-0.081387,-54.240024,34.234166,0.357368,-2.555301,-2.567452,-0.030729
1573538368.731366,-0.130116,0.153088,0.004727,-0.020851,0.102311,-0.081435,-54.452196,34.046734,0.355458,-2.525881,-2.633849,-0.008284
1573538368.826016,-0.130302,0.153278,0.004725,-0.020820,0.102331,-0.081464,-54.740822,33.770866,0.355685,-2.455966,-2.728774,0.004086
1573538368.920676,-0.130426,0.153398,0.004768,-0.020778,0.102436,-0.081216,-54.999443,33.490534,0.353579,-2.283955,-2.868555,-0.018188
1573538369.015326,-0.130542,0.153515,0.004767,-0.020864,0.102282,-0.080854,-55.239195,33.198040,0.352430,-2.102182,-2.980056,-0.020760
1573538369.139866,-0.130635,0.153614,0.004749,-0.020959,0.102266,-0.080511,-55.506990,32.804000,0.348398,-1.816008,-3.117327,-0.035372
1573538369.269386,-0.130701,0.153668,0.004722,-0.021129,0.102364,-0.080193,-55.743360,32.387770,0.347862,-1.588070,-3.174018,0.007098
1573538369.393936,-0.130704,0.153701,0.004766,-0.021255,0.102595,-0.079761,-55.935986,31.985103,0.348140,-1.357434,-3.242309,0.013185
1573538369.423826,-0.130739,0.153770,0.004768,-0.021396,0.102692,-0.079201,-55.992685,31.877939,0.348140,-1.302359,-3.275266,-0.001702
1573538369.518486,-0.130754,0.153792,0.004741,-0.021505,0.102975,-0.078932,-56.113420,31.561453,0.348758,-1.077029,-3.311597,-0.004829
1573538369.613146,-0.130801,0.153870,0.004737,-0.021568,0.103091,-0.078413,-56.219627,31.233461,0.347972,-0.827247,-3.374145,-0.022740
1573538369.742666,-0.130817,0.153943,0.004750,-0.021627,0.103177,-0.077998,-56.316008,30.780973,0.341619,-0.511053,-3.450905,-0.064366
1573538369.867216,-0.130833,0.153986,0.004708,-0.021505,0.103306,-0.077580,-56.374450,30.348527,0.338806,-0.359281,-3.381211,0.000898
1573538369.931976,-0.130806,0.154022,0.004659,-0.021336,0.103374,-0.077235,-56.401672,30.125677,0.341993,-0.274361,-3.376264,0.013360
1573538370.026626,-0.130789,0.154075,0.004608,-0.021100,0.103434,-0.076869,-56.423957,29.799332,0.345641,-0.058852,-3.394693,0.014422
1573538370.121276,-0.130772,0.154145,0.004541,-0.020948,0.103432,-0.076489,-56.428838,29.468732,0.349028,0.149341,-3.409335,-0.013981
1573538370.215936,-0.130732,0.154308,0.004517,-0.020699,0.103524,-0.076098,-56.419835,29.133672,0.348284,0.298598,-3.387396,-0.035247
1573538370.340476,-0.130693,0.154400,0.004460,-0.020562,0.103582,-0.075826,-56.377423,28.705900,0.346327,0.527953,-3.342375,-0.035647
1573538370.465026,-0.130634,0.154539,0.004410,-0.020442,0.103543,-0.075554,-56.311498,28.282324,0.347520,0.687366,-3.276603,0.002795
1573538370.529786,-0.130590,0.154639,0.004320,-0.020347,0.103413,-0.075458,-56.271203,28.061747,0.352961,0.798922,-3.234624,0.004374
1573538370.624446,-0.130525,0.154749,0.004248,-0.020313,0.103412,-0.075363,-56.192515,27.751751,0.357464,0.978582,-3.165021,0.013531
1573538370.719096,-0.130474,0.154782,0.004180,-0.020119,0.103397,-0.075473,-56.096754,27.453729,0.361338,1.092123,-3.032034,-0.000972
1573538370.813756,-0.130432,0.154822,0.004144,-0.020291,0.103463,-0.075371,-55.989134,27.170409,0.362710,1.223597,-2.905697,-0.005528
1573538370.953256,-0.130452,0.154858,0.004117,-0.020460,0.103574,-0.075428,-55.808444,26.771884,0.362282,1.380173,-2.796504,-0.009858
1573538371.067836,-0.130437,0.154845,0.004092,-0.020507,0.103640,-0.075488,-55.636183,26.455849,0.361427,1.654209,-2.705748,-0.054662
1573538371.132596,-0.130445,0.154826,0.004043,-0.020529,0.103802,-0.075549,-55.525940,26.282587,0.359732,1.717982,-2.624897,-0.054670
1573538371.287036,-0.130454,0.154756,0.004008,-0.020668,0.103898,-0.075654,-55.249288,25.896138,0.353640,1.853910,-2.429463,-0.039372
1573538371.321906,-0.130429,0.154684,0.003983,-0.020752,0.104070,-0.075815,-55.183232,25.815392,0.353417,1.882731,-2.410677,-0.031288
1573538371.416566,-0.130426,0.154647,0.003948,-0.020831,0.104236,-0.075941,-54.999719,25.592635,0.352503,1.988687,-2.335325,-0.024691
1573538371.570996,-0.130448,0.154597,0.003932,-0.020925,0.104444,-0.076048,-54.676957,25.248232,0.350413,2.173966,-2.153584,-0.001243
1573538371.665646,-0.130416,0.154555,0.003925,-0.021028,0.104600,-0.076052,-54.467584,25.055541,0.350334,2.244434,-2.008464,-0.005830
1573538371.730416,-0.130442,0.154541,0.003915,-0.021143,0.104769,-0.076001,-54.319661,24.928924,0.350049,2.311014,-1.925623,-0.011152
1573538371.849976,-0.130473,0.154443,0.003904,-0.021242,0.104907,-0.076082,-54.031328,24.710504,0.347206,2.501990,-1.773077,-0.038067
1573538371.919716,-0.130524,0.154369,0.003884,-0.021387,0.105033,-0.076187,-53.852887,24.592983,0.344791,2.593701,-1.650475,-0.057864
1573538372.014376,-0.130496,0.154206,0.003849,-0.021654,0.105239,-0.076334,-53.608242,24.448192,0.341057,2.573169,-1.562650,-0.047735
1573538372.138926,-0.130451,0.154107,0.003801,-0.021664,0.105424,-0.076520,-53.281905,24.264666,0.340047,2.700301,-1.476195,-0.009246
1573538372.268446,-0.130429,0.154040,0.003770,-0.021788,0.105562,-0.076644,-52.920239,24.087116,0.339586,2.874312,-1.307304,-0.019860
1573538372.363106,-0.130416,0.154001,0.003754,-0.021808,0.105682,-0.076731,-52.646220,23.970697,0.338474,2.932568,-1.196803,-0.026433
1573538372.422886,-0.130395,0.153965,0.003756,-0.021812,0.105848,-0.076765,-52.469536,23.902138,0.336374,2.991774,-1.159343,-0.041837
1573538372.517546,-0.130387,0.153935,0.003749,-0.021826,0.106006,-0.076848,-52.184307,23.795365,0.333419,3.029844,-1.114270,-0.018660
1573538372.612196,-0.130393,0.153895,0.003750,-0.021887,0.106193,-0.076853,-51.896188,23.694985,0.334268,3.044878,-1.033756,0.039040
1573538372.706856,-0.130382,0.153849,0.003759,-0.022022,0.106379,-0.076920,-51.606050,23.605022,0.337962,3.113642,-0.893288,0.034174
1573538372.836376,-0.130362,0.153781,0.003764,-0.022203,0.106580,-0.076997,-51.196089,23.506449,0.340447,3.219657,-0.676487,0.004883
1573538372.931026,-0.130245,0.153545,0.003719,-0.022415,0.106761,-0.077017,-50.893843,23.454976,0.342033,3.245995,-0.557518,-0.000300
1573538373.025686,-0.130052,0.153223,0.003694,-0.022608,0.106982,-0.076910,-50.592496,23.416530,0.342933,3.254313,-0.461552,0.004502
1573538373.120336,-0.129878,0.152892,0.003680,-0.022741,0.107157,-0.076802,-50.288982,23.386053,0.343687,3.294587,-0.369853,-0.003059
1573538373.214986,-0.129662,0.152496,0.003667,-0.022834,0.107286,-0.076644,-49.981872,23.364378,0.343830,3.342703,-0.331212,0.003768
1573538373.309636,-0.129545,0.152204,0.003652,-0.022935,0.107438,-0.076462,-49.667615,23.345059,0.342482,3.404518,-0.232274,-0.038590
1573538373.469056,-0.129442,0.151952,0.003661,-0.022974,0.107632,-0.076163,-49.120973,23.319268,0.341039,3.520808,-0.203898,0.030205
1573538373.528836,-0.129300,0.151692,0.003696,-0.023115,0.107773,-0.075917,-48.914959,23.314193,0.341457,3.551202,-0.204413,0.041881
1573538373.638446,-0.129265,0.151508,0.003690,-0.022948,0.108011,-0.075982,-48.526864,23.300409,0.346483,3.562943,-0.136194,0.041133
1573538373.723136,-0.129092,0.151630,0.003673,-0.022700,0.108220,-0.076430,-48.231730,23.297346,0.349617,3.586683,-0.010344,-0.005014
1573538373.812796,-0.129023,0.151744,0.003673,-0.022606,0.108412,-0.076765,-47.910813,23.301226,0.348561,3.651013,0.026053,-0.021256
1573538373.907446,-0.129171,0.151689,0.003669,-0.022516,0.108661,-0.076926,-47.558596,23.302433,0.346385,3.704511,-0.040566,-0.012562
1573538374.066866,-0.129183,0.151603,0.003680,-0.022479,0.108713,-0.077146,-46.967393,23.279672,0.349462,3.730228,-0.220312,0.037824
1573538374.136616,-0.129167,0.151541,0.003709,-0.022514,0.108686,-0.077238,-46.707817,23.266739,0.349753,3.779694,-0.230462,0.016193
1573538374.286056,-0.129070,0.151480,0.003757,-0.022473,0.108643,-0.077459,-46.140459,23.229251,0.346367,3.858353,-0.322902,-0.002692
1573538374.320916,-0.129006,0.151538,0.003801,-0.022525,0.108707,-0.077698,-46.009355,23.218893,0.344538,3.858010,-0.341668,0.012470
1573538374.415576,-0.129133,0.151438,0.003826,-0.022492,0.108737,-0.077920,-45.640481,23.187905,0.344720,3.885933,-0.343221,0.014902
1573538374.510226,-0.129202,0.151388,0.003849,-0.022350,0.108723,-0.078147,-45.270010,23.157561,0.343545,3.915688,-0.338401,-0.001907
1573538374.669636,-0.129311,0.151253,0.003859,-0.022234,0.108598,-0.078176,-44.637039,23.109764,0.340610,3.986466,-0.298534,0.004483
1573538374.729416,-0.129162,0.151296,0.003883,-0.022132,0.108339,-0.078238,-44.403906,23.093598,0.340142,3.995863,-0.269882,0.012427
1573538374.888826,-0.128826,0.151444,0.003916,-0.022157,0.108105,-0.078370,-43.780703,23.052051,0.342540,3.949673,-0.290250,0.006622
1573538374.918716,-0.128557,0.151679,0.003939,-0.022293,0.107920,-0.078454,-43.672218,23.041412,0.342318,3.943283,-0.306073,-0.000156
1573538375.013366,-0.128513,0.151658,0.003951,-0.022289,0.107736,-0.078459,-43.297436,23.007958,0.342681,4.011203,-0.390959,0.018222
1573538375.108016,-0.128453,0.151708,0.003969,-0.022244,0.107713,-0.078543,-42.915987,22.970597,0.342675,4.059937,-0.378087,-0.006046
1573538375.267426,-0.128413,0.151718,0.003969,-0.022242,0.107739,-0.078659,-42.270650,22.913936,0.340713,4.068148,-0.328687,-0.017782
1573538375.332186,-0.128445,0.151697,0.003977,-0.022169,0.107781,-0.078798,-42.005544,22.893725,0.338926,4.095391,-0.306221,-0.011823
1573538375.456726,-0.128457,0.151687,0.003991,-0.022289,0.107896,-0.078916,-41.494021,22.856515,0.340837,4.116041,-0.321417,0.057891
1573538375.581266,-0.128558,0.151642,0.004000,-0.022369,0.107942,-0.078915,-40.976790,22.813091,0.347621,4.131233,-0.369734,0.055739
1573538375.675916,-0.128759,0.151633,0.004003,-0.022416,0.107991,-0.078822,-40.575212,22.775835,0.350456,4.166107,-0.373068,-0.003813
1573538375.770566,-0.128849,0.151605,0.004009,-0.022284,0.107900,-0.078845,-40.174041,22.743784,0.345331,4.205087,-0.318481,-0.060498
1573538375.865216,-0.128788,0.151646,0.004000,-0.022136,0.107731,-0.078911,-39.778366,22.716296,0.340509,4.217977,-0.278700,-0.035548
1573538375.959866,-0.128826,0.151605,0.003993,-0.022090,0.107633,-0.078940,-39.378296,22.690099,0.339015,4.235395,-0.280283,-0.006061
1573538376.054526,-0.128896,0.151540,0.004008,-0.022086,0.107562,-0.078902,-38.973665,22.663080,0.339720,4.275402,-0.347294,0.048601
1573538376.184046,-0.129010,0.151478,0.004017,-0.022148,0.107513,-0.078971,-38.416153,22.615553,0.346122,4.276879,-0.376114,0.052115
1573538376.213936,-0.129175,0.151383,0.004001,-0.021984,0.107440,-0.078993,-38.282715,22.606603,0.347571,4.283081,-0.369168,0.052215
1573538376.308586,-0.129167,0.151383,0.003995,-0.021765,0.107288,-0.079021,-37.878416,22.577122,0.350001,4.303560,-0.269282,-0.029704
1573538376.467996,-0.129109,0.151333,0.004005,-0.021670,0.107219,-0.079062,-37.193684,22.548756,0.336633,4.358855,-0.171103,-0.076088
1573538376.562656,-0.129011,0.151370,0.004015,-0.021776,0.107159,-0.078980,-36.785626,22.527821,0.333404,4.387542,-0.273944,-0.008453
1573538376.657306,-0.129134,0.151431,0.004035,-0.021860,0.107322,-0.079061,-36.361529,22.499256,0.331886,4.406071,-0.323079,0.005681
1573538376.781856,-0.129021,0.151434,0.004087,-0.022071,0.107340,-0.079075,-35.819918,22.455394,0.331999,4.413870,-0.367683,0.022011
1573538376.816726,-0.129062,0.151450,0.004121,-0.022056,0.107428,-0.079178,-35.662759,22.442289,0.330842,4.437939,-0.368560,0.017503
1573538376.911376,-0.129097,0.151477,0.004136,-0.021940,0.107558,-0.079451,-35.239561,22.410893,0.329810,4.438402,-0.305211,-0.021878
1573538377.065816,-0.129120,0.151514,0.004105,-0.021777,0.107554,-0.079722,-34.550681,22.370710,0.322786,4.473091,-0.225538,-0.065138
1573538377.160466,-0.129247,0.151538,0.004066,-0.021797,0.107570,-0.079858,-34.118071,22.345478,0.319346,4.498655,-0.305511,-0.021951
1573538377.255116,-0.129097,0.151500,0.004059,-0.022025,0.107666,-0.080009,-33.703593,22.314002,0.319426,4.492772,-0.379564,0.011468
1573538377.384646,-0.129004,0.151428,0.004072,-0.022068,0.107728,-0.080077,-33.128392,22.266471,0.319196,4.495000,-0.376957,-0.011481
1573538377.414536,-0.129077,0.151382,0.004062,-0.021866,0.107756,-0.080132,-32.989526,22.256922,0.318678,4.496643,-0.367886,-0.017236
1573538377.509196,-0.129165,0.151429,0.004041,-0.021583,0.107640,-0.080155,-32.557602,22.224104,0.318072,4.501285,-0.300916,-0.020775
1573538377.633736,-0.129055,0.151426,0.004041,-0.021542,0.107441,-0.080053,-32.004063,22.187914,0.317391,4.476573,-0.292573,0.013910
1573538377.763266,-0.128987,0.151435,0.004047,-0.021584,0.107394,-0.079994,-31.431282,22.147472,0.323935,4.447229,-0.337415,0.063358
1573538377.857916,-0.128843,0.151497,0.004072,-0.021639,0.107293,-0.079906,-31.018694,22.112051,0.329122,4.448479,-0.359844,0.044698
1573538377.922696,-0.128826,0.151496,0.004079,-0.021547,0.107219,-0.079854,-30.731353,22.088809,0.331132,4.449879,-0.364240,0.019251
1573538378.012366,-0.128823,0.151537,0.004080,-0.021335,0.107148,-0.079920,-30.331854,22.056597,0.331284,4.451184,-0.340515,-0.006776
1573538378.107016,-0.128907,0.151561,0.004093,-0.021219,0.107129,-0.079970,-29.902365,22.026173,0.328905,4.484415,-0.286299,-0.023118
1573538378.266436,-0.128973,0.151619,0.004110,-0.021346,0.107169,-0.080042,-29.187888,21.975228,0.329980,4.434953,-0.348413,0.054679
1573538378.331206,-0.129057,0.151665,0.004105,-0.021426,0.107331,-0.080221,-28.893801,21.951145,0.333821,4.460251,-0.367502,0.066922
1573538378.455756,-0.129112,0.151692,0.004127,-0.021399,0.107462,-0.080368,-28.337194,21.901506,0.339298,4.414098,-0.421681,0.041234
1573538378.580296,-0.129146,0.151664,0.004161,-0.021207,0.107455,-0.080516,-27.786775,21.850518,0.340412,4.392732,-0.427009,0.019361
1573538378.615176,-0.129168,0.151639,0.004161,-0.021103,0.107502,-0.080707,-27.632785,21.837024,0.340834,4.396264,-0.424735,0.018426
1573538378.709826,-0.129042,0.151591,0.004182,-0.021041,0.107426,-0.080825,-27.227513,21.800157,0.340790,4.370947,-0.377022,-0.012769
1573538378.804486,-0.128954,0.151575,0.004192,-0.021080,0.107341,-0.080918,-26.820106,21.765910,0.339657,4.365620,-0.371063,0.012318
1573538378.929026,-0.128901,0.151561,0.004210,-0.021122,0.107243,-0.081081,-26.280333,21.716994,0.341873,4.334982,-0.412040,0.017374
1573538379.048596,-0.128875,0.151545,0.004219,-0.021369,0.107282,-0.081205,-25.766351,21.662831,0.344434,4.289017,-0.506405,0.033892
1573538379.183106,-0.128907,0.151506,0.004215,-0.021333,0.107243,-0.081374,-25.187985,21.588686,0.348594,4.287937,-0.596869,0.031690
1573538379.212996,-0.128899,0.151460,0.004216,-0.021272,0.107221,-0.081515,-25.060583,21.572319,0.349142,4.290710,-0.590162,0.025350
1573538379.307646,-0.128914,0.151452,0.004196,-0.021265,0.107266,-0.081656,-24.652126,21.515947,0.350778,4.294257,-0.606695,0.010800
1573538379.447146,-0.128633,0.151363,0.004208,-0.021285,0.107240,-0.081809,-24.080207,21.429875,0.352912,4.238425,-0.653346,0.017498
1573538379.531826,-0.128483,0.151327,0.004246,-0.021272,0.107327,-0.081906,-23.734982,21.371684,0.354205,4.201659,-0.738365,0.036688
1573538379.631476,-0.128364,0.151292,0.004252,-0.021410,0.107347,-0.082050,-23.327339,21.293646,0.357182,4.181547,-0.840046,0.014128
1573538379.780936,-0.128274,0.151261,0.004252,-0.021388,0.107237,-0.082170,-22.714707,21.152018,0.362009,4.100471,-1.063419,0.053566
1573538379.815806,-0.128184,0.151218,0.004264,-0.021350,0.107060,-0.082360,-22.580022,21.115004,0.363604,4.075035,-1.103141,0.051715
1573538379.910466,-0.128040,0.151198,0.004255,-0.021419,0.106950,-0.082476,-22.207082,21.008796,0.367340,4.066013,-1.126674,0.006568
1573538380.064906,-0.127849,0.151151,0.004242,-0.021562,0.106864,-0.082674,-21.598612,20.829337,0.367231,4.013564,-1.220792,-0.003424
1573538380.129676,-0.127788,0.151138,0.004247,-0.021609,0.106797,-0.082809,-21.345409,20.747514,0.367507,3.980527,-1.298504,0.014934
1573538380.234296,-0.127655,0.151149,0.004276,-0.021653,0.106640,-0.082775,-20.944473,20.602488,0.369533,3.902327,-1.420756,0.018726
1573538380.353856,-0.127646,0.151166,0.004285,-0.021687,0.106676,-0.082840,-20.482368,20.425406,0.369892,3.840690,-1.531109,0.012137
1573538380.413636,-0.127726,0.151203,0.004271,-0.021650,0.106636,-0.082936,-20.245657,20.330791,0.370901,3.826180,-1.592102,0.023139
1573538380.508296,-0.127751,0.151213,0.004277,-0.021536,0.106588,-0.083013,-19.882678,20.174952,0.372875,3.793927,-1.671124,0.019389
1573538380.602946,-0.127670,0.151182,0.004274,-0.021424,0.106483,-0.083008,-19.533343,20.016855,0.371995,3.744833,-1.683542,-0.035159
1573538380.732466,-0.127699,0.151191,0.004277,-0.021374,0.106473,-0.082941,-19.049075,19.795929,0.366983,3.698161,-1.739659,-0.022202
1573538380.857006,-0.127773,0.151206,0.004276,-0.021310,0.106392,-0.082857,-18.583042,19.569237,0.366600,3.658187,-1.888341,0.014093
1573538380.951656,-0.127801,0.151200,0.004289,-0.021173,0.106361,-0.082782,-18.236220,19.385181,0.366043,3.596089,-2.001040,-0.000098
1573538381.071216,-0.127884,0.151225,0.004295,-0.021007,0.106270,-0.082729,-17.801437,19.138771,0.365155,3.524040,-2.094368,0.001450
1573538381.111066,-0.127892,0.151202,0.004318,-0.020989,0.106163,-0.082697,-17.661036,19.055756,0.364101,3.501563,-2.139594,0.006945
1573538381.265506,-0.127973,0.151168,0.004344,-0.020937,0.106047,-0.082705,-17.115744,18.724192,0.361412,3.479804,-2.156441,-0.038828
1573538381.330266,-0.127921,0.151124,0.004366,-0.020899,0.105945,-0.082807,-16.898535,18.585864,0.358739,3.437380,-2.186860,-0.005198
1573538381.439866,-0.127897,0.151090,0.004411,-0.020895,0.105788,-0.082768,-16.533297,18.341198,0.359598,3.298504,-2.297800,0.047269
1573538381.549456,-0.127903,0.151089,0.004438,-0.020830,0.105726,-0.082800,-16.177310,18.084343,0.363824,3.222975,-2.382931,0.046349
1573538381.614216,-0.127898,0.151083,0.004453,-0.020821,0.105683,-0.082958,-15.972267,17.927744,0.365080,3.185206,-2.458158,0.017444
1573538381.708866,-0.127901,0.151086,0.004436,-0.020781,0.105613,-0.083121,-15.674130,17.693026,0.365033,3.138037,-2.506103,-0.017882
1573538381.803516,-0.127930,0.151093,0.004421,-0.020733,0.105503,-0.083148,-15.378624,17.451482,0.365518,3.072090,-2.580534,0.015477
1573538381.928066,-0.127899,0.151067,0.004371,-0.020668,0.105395,-0.083088,-15.004945,17.130786,0.370771,2.969653,-2.592982,0.032282
1573538382.057596,-0.127808,0.151011,0.004339,-0.020618,0.105301,-0.083020,-14.638925,16.792026,0.380533,2.874672,-2.691000,0.085720
1573538382.152246,-0.127793,0.151009,0.004305,-0.020506,0.105269,-0.083012,-14.375197,16.532152,0.391797,2.788937,-2.766861,0.109828
1573538382.217016,-0.127824,0.151028,0.004276,-0.020399,0.105239,-0.083079,-14.195867,16.349941,0.399279,2.758005,-2.755984,0.072811
1573538382.311676,-0.127830,0.151025,0.004247,-0.020297,0.105190,-0.083224,-13.940912,16.087296,0.404679,2.708130,-2.770238,0.007659
1573538382.406326,-0.127949,0.151090,0.004205,-0.020222,0.105034,-0.083146,-13.673558,15.815360,0.405023,2.656778,-2.851199,0.000140
1573538382.530866,-0.127987,0.151097,0.004176,-0.020071,0.104939,-0.083032,-13.343328,15.449398,0.409475,2.535593,-2.980470,0.067865
1573538382.630516,-0.128003,0.151094,0.004157,-0.019888,0.104799,-0.082873,-13.087690,15.150299,0.418049,2.506072,-2.982775,0.081803
1573538382.740106,-0.128014,0.151065,0.004166,-0.019750,0.104713,-0.082849,-12.810501,14.827485,0.426434,2.478151,-2.914896,0.076168
1573538382.814826,-0.128036,0.151049,0.004178,-0.019637,0.104634,-0.082744,-12.620476,14.609896,0.430392,2.475014,-2.901686,0.054542
1573538382.909486,-0.128066,0.151037,0.004205,-0.019542,0.104516,-0.082672,-12.382474,14.333518,0.433300,2.445430,-2.913511,0.041337
1573538383.004136,-0.128112,0.151046,0.004210,-0.019476,0.104440,-0.082642,-12.147577,14.053488,0.436670,2.398050,-2.921254,0.034617
