1573538343500585984,36.93563,38.93882,0.05947,0.55683,0.00743,0.00507,0.83058,
1573538343600506112,36.78108,39.33841,0.06211,0.55667,0.00731,0.00655,0.83068,
1573538343700425984,36.62250,39.74297,0.06393,0.55672,0.00710,0.00703,0.83064,
1573538343800346112,36.46503,40.14798,0.06560,0.55701,0.00650,0.00652,0.83045,
1573538343900265984,36.28878,40.56016,0.06734,0.55682,0.00481,0.00547,0.83060,
1573538344000185856,36.12032,40.97835,0.06642,0.55675,0.00519,0.00513,0.83065,
1573538344100115968,35.95921,41.38682,0.07310,0.55685,0.00606,0.00581,0.83057,
1573538344200036096,35.79851,41.79062,0.07165,0.55663,0.00687,0.00653,0.83070,
1573538344299955968,35.63868,42.20335,0.07609,0.55649,0.00705,0.00605,0.83080,
1573538344499795968,35.31755,43.00931,0.07950,0.55643,0.00674,0.00525,0.83085,
1573538344599726080,35.14847,43.43508,0.08335,0.55647,0.00715,0.00598,0.83082,
1573538344699645952,34.98743,43.85503,0.08865,0.55638,0.00723,0.00726,0.83086,
1573538344799566080,34.81775,44.27638,0.08985,0.55646,0.00684,0.00687,0.83082,
1573538344899485952,34.65921,44.69053,0.09216,0.55646,0.00632,0.00579,0.83083,
1573538344999406080,34.47401,45.09937,0.09198,0.55620,0.00637,0.00578,0.83100,
1573538345199245824,34.17849,45.91694,0.10542,0.55579,0.00825,0.00833,0.83124,
1573538345299175936,34.00693,46.32568,0.10836,0.55542,0.00873,0.00865,0.83148,
1573538345399096064,33.84089,46.72814,0.10786,0.55524,0.00847,0.00733,0.83161,
1573538345598936064,33.50876,47.54741,0.11634,0.55434,0.00880,0.00712,0.83221,
1573538345698856192,33.35107,47.96775,0.12018,0.55396,0.00997,0.01004,0.83242,
1573538345798775808,33.17940,48.37410,0.12415,0.55331,0.00987,0.00993,0.83286,
1573538345898705920,33.01666,48.77468,0.13072,0.55234,0.00992,0.00891,0.83351,
1573538346098545920,32.67642,49.55199,0.13558,0.55053,0.01008,0.00933,0.83471,
1573538346198466048,32.52131,49.93540,0.14092,0.54870,0.00981,0.01019,0.83590,
1573538346298386176,32.33353,50.30152,0.14023,0.54601,0.01099,0.01019,0.83764,
1573538346398306048,32.15166,50.69741,0.14056,0.54326,0.01041,0.00905,0.83945,
1573538346498235904,31.96993,51.08416,0.14460,0.54005,0.00872,0.00953,0.84154,
1573538346598156032,31.78390,51.46617,0.14778,0.53573,0.00822,0.01018,0.84429,
1573538346698075904,31.58862,51.85466,0.15051,0.53133,0.00951,0.01068,0.84704,
1573538346797996032,31.38515,52.23139,0.14879,0.52631,0.01042,0.01094,0.85016,
1573538346897916160,31.19180,52.58724,0.15865,0.52071,0.01000,0.00977,0.85362,
1573538346997836032,30.98364,52.93750,0.16382,0.51464,0.00938,0.00973,0.85730,
1573538347097765888,30.78235,53.26423,0.16668,0.50731,0.00938,0.00927,0.86166,
1573538347197686016,30.56558,53.59819,0.17137,0.49922,0.01029,0.00920,0.86637,
1573538347397526016,30.10397,54.24821,0.18001,0.48053,0.00846,0.00736,0.87691,
1573538347497446144,29.84869,54.57067,0.18263,0.47062,0.00674,0.00440,0.88230,
1573538347597366016,29.59612,54.88597,0.18426,0.46083,0.00484,0.00230,0.88747,
1573538347697296128,29.34273,55.17720,0.18910,0.45058,0.00400,0.00200,0.89272,
1573538347797216000,29.08665,55.46608,0.18621,0.43974,0.00373,0.00389,0.89811,
1573538347897135872,28.82487,55.74374,0.18869,0.42834,0.00288,0.00541,0.90360,
1573538347997056000,28.54730,55.99900,0.18866,0.41596,0.00215,0.00641,0.90936,
1573538348096976128,28.27686,56.24755,0.19349,0.40312,0.00074,0.00555,0.91513,
1573538348196896000,27.98994,56.47874,0.19408,0.38941,-0.00068,0.00415,0.92105,
1573538348296826112,27.69920,56.70330,0.19468,0.37471,-0.00083,0.00413,0.92713,
1573538348396745984,27.40760,56.91774,0.19378,0.35965,-0.00006,0.00499,0.93307,
1573538348496665856,27.11883,57.11802,0.19505,0.34389,0.00099,0.00646,0.93899,
1573538348596585984,26.80178,57.31025,0.19271,0.32774,0.00081,0.00673,0.94474,
1573538348696506112,26.48604,57.47897,0.19222,0.31113,0.00003,0.00490,0.95035,
1573538348796425984,26.16911,57.63338,0.19302,0.29417,-0.00032,0.00404,0.95574,
1573538348896356096,25.86702,57.77028,0.19406,0.27724,0.00077,0.00491,0.96079,
1573538348996276224,25.53570,57.91933,0.19543,0.26013,0.00209,0.00679,0.96555,
1573538349096216064,25.21342,58.05118,0.19891,0.24331,0.00321,0.00932,0.96990,
1573538349196135936,24.88320,58.16380,0.19812,0.22728,0.00311,0.00797,0.97379,
1573538349296056064,24.54808,58.26435,0.19787,0.21182,0.00253,0.00594,0.97729,
1573538349395976192,24.21175,58.35821,0.19745,0.19724,0.00239,0.00451,0.98034,
1573538349495906048,23.87928,58.44326,0.20634,0.18324,0.00224,0.00315,0.98306,
1573538349595825920,23.53851,58.52212,0.18954,0.16869,0.00264,0.00348,0.98566,
1573538349695746048,23.20411,58.59688,0.20552,0.15403,0.00405,0.00528,0.98804,
1573538349795665920,22.86031,58.67121,0.21114,0.14008,0.00458,0.00804,0.99010,
1573538349895586048,22.51835,58.72188,0.21391,0.12619,0.00371,0.00787,0.99197,
1573538349995506176,22.17371,58.75476,0.20938,0.11214,0.00242,0.00525,0.99368,
1573538350095436032,21.83755,58.77161,0.20593,0.09779,0.00230,0.00212,0.99520,
1573538350195356160,21.50275,58.78863,0.20335,0.08374,0.00249,0.00208,0.99648,
1573538350295276032,21.16654,58.80672,0.20603,0.06971,0.00190,0.00382,0.99756,
1573538350395215872,20.83001,58.81763,0.21298,0.05601,0.00146,0.00605,0.99841,
1573538350495136000,20.49789,58.81993,0.22131,0.04221,0.00202,0.00849,0.99907,
1573538350595056128,20.16976,58.80681,0.22491,0.02844,0.00206,0.00919,0.99955,
1573538350694985984,19.83753,58.77427,0.21995,0.01503,-0.00015,0.00562,0.99987,
1573538350794906112,19.50910,58.72699,0.21116,0.00166,-0.00146,-0.00005,1.00000,
1573538350894825984,19.18030,58.68600,0.20793,-0.01172,-0.00075,-0.00130,0.99993,
1573538350994745856,18.84743,58.65211,0.21234,-0.02406,-0.00000,0.00132,0.99971,
1573538351094665984,18.51350,58.61277,0.21958,-0.03554,-0.00018,0.00446,0.99936,
1573538351194586112,18.18184,58.55231,0.22233,-0.04656,-0.00059,0.00331,0.99891,
1573538351294515968,17.84777,58.48888,0.22424,-0.05651,-0.00131,0.00208,0.99840,
1573538351394436096,17.50131,58.43083,0.22838,-0.06517,-0.00208,0.00359,0.99787,
1573538351494355968,17.16101,58.36233,0.22668,-0.07391,-0.00175,0.00301,0.99726,
1573538351594275840,16.81740,58.28600,0.21935,-0.08141,-0.00118,0.00168,0.99668,
1573538351694195968,16.47053,58.20917,0.21248,-0.08795,-0.00003,0.00026,0.99612,
1573538351794116096,16.11423,58.13418,0.21227,-0.09495,0.00008,0.00188,0.99548,
1573538351894045952,15.75351,58.04920,0.21233,-0.10129,-0.00183,0.00028,0.99485,
1573538351993966080,15.38711,57.95739,0.21252,-0.10669,-0.00289,-0.00028,0.99429,
1573538352093886208,15.02700,57.86537,0.21243,-0.11235,-0.00302,-0.00114,0.99366,
1573538352193805824,14.66380,57.77466,0.21184,-0.11715,-0.00355,0.00036,0.99311,
1573538352293725952,14.29639,57.67485,0.20631,-0.12159,-0.00342,-0.00068,0.99257,
1573538352393646080,13.92667,57.57279,0.19924,-0.12525,-0.00334,-0.00195,0.99212,
1573538352493575936,13.55130,57.47036,0.19471,-0.12729,-0.00305,-0.00270,0.99186,
1573538352593496064,13.17237,57.37026,0.19497,-0.12875,-0.00148,-0.00268,0.99167,
1573538352693416192,12.79714,57.27400,0.19722,-0.13019,0.00013,-0.00126,0.99149,
1573538352793335808,12.41399,57.17644,0.19547,-0.13144,-0.00024,-0.00027,0.99132,
1573538352893275904,12.03008,57.07850,0.19074,-0.13235,-0.00077,0.00112,0.99120,
1573538352993196032,11.64709,56.97598,0.18358,-0.13375,-0.00092,0.00079,0.99101,
1573538353093126144,11.26192,56.86802,0.17766,-0.13526,-0.00026,-0.00018,0.99081,
1573538353193046016,10.87244,56.75698,0.17533,-0.13692,-0.00016,-0.00154,0.99058,
1573538353292966144,10.47586,56.64722,0.17638,-0.13863,-0.00244,-0.00192,0.99034,
1573538353392886016,10.07685,56.54004,0.17661,-0.14030,-0.00441,-0.00078,0.99010,
1573538353492805888,9.67906,56.43104,0.17239,-0.14188,-0.00499,0.00004,0.98987,
1573538353592736000,9.27556,56.31580,0.16726,-0.14341,-0.00496,0.00052,0.98965,
1573538353692656128,8.87012,56.19815,0.16309,-0.14451,-0.00500,0.00050,0.98949,
1573538353792576000,8.46684,56.07914,0.16123,-0.14553,-0.00529,-0.00035,0.98934,
1573538353892496128,8.06364,55.95762,0.15989,-0.14665,-0.00506,-0.00126,0.98917,
1573538353992416256,7.66329,55.83974,0.15902,-0.14740,-0.00343,-0.00137,0.98907,
1573538354092335872,7.25710,55.72730,0.15895,-0.14797,-0.00177,0.00044,0.98899,
1573538354192256000,6.84052,55.61193,0.15647,-0.14847,-0.00126,0.00193,0.98891,
1573538354292186112,6.41264,55.48977,0.15094,-0.14907,-0.00173,0.00229,0.98882,
1573538354392105984,5.98676,55.36363,0.14650,-0.14974,-0.00227,0.00135,0.98872,
1573538354492026112,5.56219,55.23558,0.14436,-0.15015,-0.00203,0.00060,0.98866,
1573538354591946240,5.12860,55.10613,0.14212,-0.15070,-0.00232,0.00037,0.98858,
1573538354691865856,4.70565,54.98421,0.14190,-0.15122,-0.00313,0.00145,0.98849,
1573538354791785984,4.27933,54.86255,0.13981,-0.15156,-0.00345,0.00287,0.98844,
1573538354891716096,3.85404,54.73610,0.13573,-0.15188,-0.00300,0.00221,0.98839,
1573538354991635968,3.42797,54.60265,0.13248,-0.15221,-0.00219,0.00017,0.98835,
1573538355091556096,2.99395,54.47113,0.13148,-0.15270,-0.00232,-0.00045,0.98827,
1573538355191476224,2.54654,54.34189,0.13036,-0.15320,-0.00350,0.00115,0.98819,
1573538355291396096,2.10158,54.21465,0.12881,-0.15327,-0.00368,0.00337,0.98817,
1573538355391315968,1.66144,54.08449,0.12840,-0.15349,-0.00290,0.00375,0.98814,
1573538355491246080,1.21654,53.94485,0.12575,-0.15355,-0.00202,0.00234,0.98814,
1573538355591165952,0.76793,53.80014,0.12105,-0.15373,-0.00244,-0.00012,0.98811,
1573538355691086080,0.31818,53.66009,0.11531,-0.15414,-0.00325,-0.00061,0.98804,
1573538355791006208,-0.13176,53.52572,0.10922,-0.15451,-0.00315,0.00035,0.98799,
1573538355890926080,-0.57954,53.39421,0.10690,-0.15486,-0.00307,0.00185,0.98793,
1573538355990855936,-1.02408,53.25758,0.10736,-0.15513,-0.00309,0.00108,0.98789,
1573538356090776064,-1.46619,53.11944,0.10719,-0.15532,-0.00339,0.00031,0.98786,
1573538356190695936,-1.91635,52.97929,0.10388,-0.15588,-0.00285,-0.00035,0.98777,
1573538356290616064,-2.36610,52.84330,0.10050,-0.15623,-0.00219,0.00138,0.98772,
1573538356390536192,-2.82399,52.70153,0.09465,-0.15651,-0.00210,0.00184,0.98767,
1573538356490456064,-3.28247,52.55699,0.09174,-0.15668,-0.00289,0.00175,0.98764,
1573538356590376192,-3.73937,52.40995,0.09058,-0.15706,-0.00364,0.00061,0.98758,
1573538356690306048,-4.18801,52.26714,0.08839,-0.15743,-0.00292,-0.00045,0.98753,
1573538356790225920,-4.64044,52.12646,0.08667,-0.15783,-0.00197,-0.00005,0.98746,
1573538356890146048,-5.10001,51.98786,0.08720,-0.15789,-0.00146,0.00173,0.98745,
1573538356990066176,-5.55858,51.85007,0.08751,-0.15790,-0.00063,0.00374,0.98745,
1573538357089986048,-6.01764,51.70713,0.08989,-0.15809,-0.00011,0.00400,0.98742,
1573538357189906176,-6.46713,51.56599,0.09173,-0.15803,0.00071,0.00422,0.98743,
1573538357289836032,-6.93521,51.41597,0.08888,-0.15784,0.00070,0.00326,0.98746,
1573538357389755904,-7.40371,51.26791,0.08477,-0.15802,0.00001,0.00315,0.98743,
1573538357489676032,-7.87588,51.11682,0.08166,-0.15825,-0.00083,0.00285,0.98739,
1573538357589596160,-8.34246,50.96604,0.07895,-0.15839,-0.00192,0.00252,0.98737,
1573538357689516032,-8.80807,50.81518,0.07613,-0.15825,-0.00423,0.00221,0.98739,
1573538357789436160,-9.25892,50.67377,0.07521,-0.15854,-0.00490,0.00253,0.98734,
1573538357889366016,-9.70835,50.53018,0.07421,-0.15864,-0.00419,0.00357,0.98732,
1573538357989285888,-10.14931,50.39156,0.07262,-0.15851,-0.00274,0.00416,0.98734,
1573538358089206016,-10.60642,50.23957,0.06827,-0.15809,-0.00150,0.00280,0.98742,
1573538358189125888,-11.05757,50.08840,0.06253,-0.15798,-0.00022,0.00118,0.98744,
1573538358289046016,-11.52169,49.93686,0.05757,-0.15801,0.00142,-0.00000,0.98744,
1573538358388966144,-11.98852,49.79053,0.05590,-0.15766,0.00070,0.00078,0.98749,
1573538358488896256,-12.45345,49.65153,0.05418,-0.15761,-0.00113,0.00281,0.98750,
1573538358588815872,-12.91583,49.50646,0.04984,-0.15746,-0.00182,0.00268,0.98752,
1573538358688736000,-13.37035,49.35595,0.04555,-0.15736,-0.00174,0.00111,0.98754,
1573538358788655872,-13.81500,49.21010,0.04374,-0.15749,-0.00123,-0.00086,0.98752,
1573538358888576000,-14.27974,49.06528,0.04140,-0.15746,-0.00129,0.00009,0.98752,
1573538358988496128,-14.74771,48.92296,0.03893,-0.15745,-0.00050,0.00102,0.98753,
1573538359088426240,-15.20768,48.78579,0.03731,-0.15733,-0.00027,0.00267,0.98754,
1573538359188346112,-15.66928,48.64509,0.03345,-0.15702,-0.00169,0.00190,0.98759,
1573538359288265984,-16.13268,48.50044,0.03004,-0.15704,-0.00260,0.00079,0.98759,
1573538359388185856,-16.61919,48.35074,0.03001,-0.15718,-0.00293,0.00173,0.98756,
1573538359488105984,-17.09866,48.20307,0.03102,-0.15755,-0.00210,0.00282,0.98751,
1573538359588026112,-17.59122,48.04335,0.03099,-0.15786,-0.00128,0.00272,0.98746,
1573538359687955968,-18.06351,47.89062,0.02932,-0.15841,-0.00006,0.00246,0.98737,
1573538359787876096,-18.51431,47.74470,0.02430,-0.15845,0.00105,0.00186,0.98736,
1573538359887795968,-18.97729,47.59449,0.01859,-0.15889,-0.00024,0.00079,0.98730,
1573538359987715840,-19.43595,47.44870,0.01477,-0.15926,-0.00234,0.00113,0.98723,
1573538360087635968,-19.90020,47.29928,0.01407,-0.15908,-0.00275,0.00126,0.98726,
1573538360187566080,-20.34638,47.15764,0.01797,-0.15918,-0.00185,0.00204,0.98725,
1573538360287485952,-20.78552,47.01757,0.01913,-0.15934,-0.00107,0.00234,0.98722,
1573538360387406080,-21.23012,46.87148,0.01394,-0.15922,-0.00011,0.00179,0.98724,
1573538360487326208,-21.68887,46.72319,0.00665,-0.15916,0.00084,0.00181,0.98725,
1573538360587245824,-22.14277,46.57798,0.00281,-0.15920,0.00081,0.00168,0.98724,
1573538360687165952,-22.58528,46.44048,0.00578,-0.15918,-0.00033,0.00205,0.98725,
1573538360787096064,-23.04274,46.30169,0.00898,-0.15929,-0.00144,0.00322,0.98723,
1573538360887015936,-23.48183,46.17084,0.01126,-0.15914,-0.00092,0.00434,0.98725,
1573538360986936064,-23.93802,46.02913,0.01165,-0.15921,-0.00005,0.00446,0.98723,
1573538361086856192,-24.38528,45.88691,0.01103,-0.15949,0.00020,0.00386,0.98719,
1573538361186775808,-24.84642,45.73892,0.00943,-0.15945,-0.00085,0.00292,0.98720,
1573538361286695936,-25.33004,45.58655,0.00815,-0.15955,-0.00088,0.00286,0.98719,
1573538361386626048,-25.81390,45.43744,0.00754,-0.15960,-0.00107,0.00393,0.98717,
1573538361486545920,-26.28815,45.29177,0.00822,-0.15949,-0.00110,0.00507,0.98719,
1573538361586466048,-26.71715,45.15876,0.00824,-0.15937,-0.00168,0.00473,0.98721,
1573538361686386176,-27.19171,45.00565,0.00292,-0.15937,-0.00162,0.00385,0.98721,
1573538361786306048,-27.66521,44.85258,-0.00126,-0.15956,-0.00195,0.00300,0.98718,
1573538361886225920,-28.14098,44.70222,-0.00416,-0.15949,-0.00227,0.00314,0.98719,
1573538361986156032,-28.61741,44.55368,-0.00240,-0.15946,-0.00219,0.00353,0.98720,
1573538362086075904,-29.08988,44.40293,-0.00124,-0.15935,-0.00117,0.00370,0.98721,
1573538362185996032,-29.55159,44.25586,-0.00278,-0.15926,-0.00041,0.00393,0.98723,
1573538362285916160,-29.99918,44.11111,-0.00737,-0.15934,-0.00048,0.00313,0.98722,
1573538362385836032,-30.42950,43.97292,-0.01080,-0.15949,-0.00044,0.00277,0.98720,
1573538362485755904,-30.89401,43.82724,-0.01017,-0.15962,-0.00081,0.00343,0.98717,
1573538362585676032,-31.34401,43.68631,-0.00722,-0.15960,-0.00200,0.00362,0.98717,
1573538362685605888,-31.78876,43.54465,-0.00729,-0.15982,-0.00188,0.00334,0.98714,
1573538362785526016,-32.23755,43.40193,-0.01012,-0.15985,-0.00044,0.00299,0.98714,
1573538362885446144,-32.69087,43.25793,-0.01207,-0.15970,0.00049,0.00335,0.98716,
1573538362985366016,-33.17542,43.10387,-0.01190,-0.16006,-0.00005,0.00400,0.98710,
1573538363085286144,-33.63670,42.95654,-0.01404,-0.15999,-0.00058,0.00343,0.98711,
1573538363185206016,-34.10289,42.80822,-0.01663,-0.15980,-0.00099,0.00346,0.98714,
1573538363285135872,-34.57235,42.65960,-0.01988,-0.15990,-0.00190,0.00338,0.98713,
1573538363385056000,-35.02705,42.51383,-0.02152,-0.15984,-0.00292,0.00325,0.98713,
1573538363484976128,-35.48487,42.36697,-0.01971,-0.15990,-0.00311,0.00295,0.98712,
1573538363584896000,-35.93948,42.22198,-0.01617,-0.15978,-0.00196,0.00365,0.98714,
1573538363684816128,-36.36998,42.08603,-0.01501,-0.15953,-0.00120,0.00417,0.98718,
1573538363784745984,-36.79622,41.95160,-0.01629,-0.15956,-0.00035,0.00405,0.98718,
1573538363884665856,-37.21592,41.81682,-0.01818,-0.15922,0.00077,0.00374,0.98724,
1573538363984585984,-37.65556,41.67745,-0.01660,-0.15932,0.00110,0.00396,0.98722,
1573538364084506112,-38.10488,41.53875,-0.01293,-0.15930,0.00008,0.00519,0.98722,
1573538364184425984,-38.57353,41.38991,-0.01314,-0.15916,-0.00011,0.00583,0.98724,
1573538364284346112,-39.04891,41.23377,-0.01646,-0.15929,0.00067,0.00504,0.98722,
1573538364384266240,-39.48507,41.08872,-0.01784,-0.15961,0.00120,0.00423,0.98717,
1573538364484195840,-39.91285,40.94852,-0.01926,-0.15982,0.00062,0.00319,0.98714,
1573538364584115968,-40.35156,40.80750,-0.01932,-0.16012,0.00035,0.00395,0.98709,
1573538364684036096,-40.78540,40.67007,-0.01604,-0.16031,0.00159,0.00499,0.98705,
1573538364783955968,-41.24059,40.52351,-0.01372,-0.16002,0.00211,0.00529,0.98710,
1573538364883876096,-41.69257,40.37667,-0.01549,-0.15993,0.00146,0.00466,0.98712,
1573538364983796224,-42.15439,40.22405,-0.02092,-0.16002,0.00155,0.00392,0.98710,
1573538365083725824,-42.60578,40.07865,-0.02418,-0.15991,0.00159,0.00365,0.98712,
1573538365183645952,-43.07113,39.93388,-0.02188,-0.15996,-0.00016,0.00422,0.98711,
1573538365283566080,-43.54939,39.78502,-0.01914,-0.15988,-0.00189,0.00477,0.98712,
1573538365383485952,-43.99475,39.64640,-0.01746,-0.15980,-0.00150,0.00571,0.98713,
1573538365483406080,-44.40470,39.51629,-0.01724,-0.15981,-0.00011,0.00511,0.98713,
1573538365583326208,-44.81513,39.38394,-0.01713,-0.16005,0.00047,0.00403,0.98710,
1573538365683255808,-45.24677,39.24496,-0.01680,-0.16001,0.00091,0.00348,0.98711,
1573538365783175936,-45.69221,39.10582,-0.01480,-0.16034,0.00123,0.00461,0.98705,
1573538365883096064,-46.13436,38.96807,-0.01218,-0.16062,0.00154,0.00588,0.98700,
1573538365983015936,-46.56599,38.83236,-0.00878,-0.16082,0.00139,0.00687,0.98696,
1573538366082936064,-46.99356,38.69495,-0.00912,-0.16074,0.00108,0.00617,0.98698,
1573538366182856192,-47.43708,38.54669,-0.01397,-0.16093,0.00020,0.00448,0.98696,
1573538366282786048,-47.88112,38.40346,-0.01635,-0.16135,-0.00066,0.00441,0.98689,
1573538366382705920,-48.31694,38.26446,-0.01607,-0.16119,-0.00094,0.00468,0.98691,
1573538366482626048,-48.75384,38.12665,-0.01297,-0.16112,-0.00132,0.00525,0.98692,
1573538366582545920,-49.19100,37.98862,-0.01265,-0.16139,-0.00238,0.00528,0.98687,
1573538366682466048,-49.61196,37.85501,-0.01415,-0.16104,-0.00200,0.00547,0.98693,
1573538366782386176,-50.02846,37.72377,-0.01423,-0.16092,-0.00091,0.00585,0.98695,
1573538366882316032,-50.44491,37.58926,-0.01045,-0.16097,-0.00049,0.00590,0.98694,
1573538366982236160,-50.86512,37.44989,-0.00799,-0.16089,-0.00052,0.00498,0.98696,
1573538367082156032,-51.26611,37.32055,-0.00776,-0.16092,0.00008,0.00479,0.98696,
1573538367182075904,-51.62941,37.20961,-0.00714,-0.16082,0.00126,0.00552,0.98697,
1573538367281996032,-52.03157,37.08651,-0.00472,-0.16075,0.00129,0.00700,0.98697,
1573538367381916160,-52.42090,36.96589,-0.00032,-0.16096,0.00065,0.00781,0.98693,
1573538367481846016,-52.78078,36.84829,0.00232,-0.16168,0.00009,0.00690,0.98682,
1573538367581766144,-53.16718,36.71584,-0.00040,-0.16348,-0.00011,0.00619,0.98653,
1573538367681686016,-53.55600,36.57810,-0.00290,-0.16679,-0.00003,0.00648,0.98597,
1573538367781605888,-53.95447,36.43020,-0.00105,-0.17154,0.00010,0.00797,0.98515,
1573538367881526016,-54.33899,36.28052,0.00083,-0.17823,-0.00034,0.00986,0.98394,
1573538367981446144,-54.71740,36.11381,-0.00057,-0.18652,-0.00183,0.01036,0.98239,
1573538368081376000,-55.07956,35.93486,-0.00484,-0.19690,-0.00229,0.00966,0.98037,
1573538368181296128,-55.44843,35.73765,-0.01041,-0.20916,-0.00129,0.00898,0.97784,
1573538368281216256,-55.81285,35.52516,-0.01259,-0.22257,-0.00077,0.00810,0.97488,
1573538368381135872,-56.17037,35.30458,-0.00895,-0.23758,-0.00149,0.00881,0.97133,
1573538368481056000,-56.52491,35.07308,-0.00455,-0.25421,-0.00270,0.01113,0.96708,
1573538368580976128,-56.86059,34.82773,-0.00570,-0.27149,-0.00228,0.01309,0.96235,
1573538368680905984,-57.18562,34.56003,-0.00892,-0.29009,-0.00132,0.01253,0.95692,
1573538368780826112,-57.48526,34.28625,-0.01168,-0.30990,-0.00188,0.01261,0.95068,
1573538368880746240,-57.77300,34.00118,-0.01202,-0.32967,-0.00313,0.01355,0.94399,
1573538368980665856,-58.03638,33.70451,-0.01318,-0.35078,-0.00460,0.01325,0.93635,
1573538369080585984,-58.26976,33.39988,-0.01538,-0.37323,-0.00548,0.01240,0.92764,
1573538369180506112,-58.47437,33.08796,-0.02087,-0.39561,-0.00483,0.01102,0.91834,
1573538369280435968,-58.66795,32.76612,-0.02204,-0.41860,-0.00453,0.01072,0.90809,
1573538369380356096,-58.83679,32.44382,-0.01967,-0.44252,-0.00449,0.01136,0.89667,
1573538369480276224,-58.99257,32.10760,-0.01976,-0.46677,-0.00564,0.01233,0.88428,
1573538369580196096,-59.12027,31.76861,-0.02069,-0.49113,-0.00582,0.01307,0.87097,
1573538369680115968,-59.21757,31.42461,-0.02238,0.51550,0.00490,-0.01173,-0.85680,
1573538369780056064,-59.29080,31.07636,-0.02632,0.53938,0.00401,-0.00902,-0.84200,
1573538369879985920,-59.34994,30.73005,-0.02651,0.56283,0.00274,-0.00842,-0.82653,
1573538369979906048,-59.39757,30.38509,-0.02244,0.58536,0.00165,-0.01021,-0.81071,
1573538370079826176,-59.42678,30.03342,-0.01972,0.60761,0.00091,-0.01009,-0.79417,
1573538370179745792,-59.43272,29.68277,-0.01905,0.62964,0.00150,-0.00867,-0.77684,
1573538370279665920,-59.42226,29.33323,-0.01993,0.65105,0.00201,-0.00796,-0.75899,
1573538370379586048,-59.39209,28.98778,-0.01918,0.67156,0.00216,-0.00724,-0.74091,
1573538370479515904,-59.34659,28.64853,-0.01598,0.69169,0.00299,-0.00740,-0.72215,
1573538370579436032,-59.28174,28.31855,-0.01238,0.71116,0.00374,-0.00718,-0.70298,
1573538370679356160,-59.19781,27.99846,-0.01004,0.72966,0.00524,-0.00491,-0.68377,
1573538370779276032,-59.09881,27.69207,-0.00920,0.74733,0.00713,-0.00369,-0.66441,
1573538370879195904,-58.98628,27.40017,-0.00920,0.76465,0.00748,-0.00425,-0.64439,
1573538370979116032,-58.86216,27.11554,-0.00884,0.78176,0.00855,-0.00554,-0.62350,
1573538371079045888,-58.71777,26.83925,-0.01029,0.79788,0.00946,-0.00443,-0.60273,
1573538371178966016,-58.55594,26.57608,-0.01522,0.81296,0.00988,-0.00132,-0.58223,
1573538371278886144,-58.38576,26.32566,-0.01871,0.82793,0.01009,0.00026,-0.56074,
1573538371378806016,-58.20635,26.08449,-0.02151,0.84212,0.01116,0.00082,-0.53917,
1573538371478725888,-58.01589,25.85176,-0.02410,0.85569,0.01235,0.00081,-0.51733,
1573538371578646016,-57.81312,25.62710,-0.02518,0.86880,0.01334,0.00156,-0.49498,
1573538371678575872,-57.60025,25.41906,-0.02572,0.88104,0.01389,0.00099,-0.47283,
1573538371778496000,-57.37801,25.22314,-0.02669,0.89307,0.01393,0.00016,-0.44970,
1573538371878416128,-57.14079,25.04358,-0.02910,0.90455,0.01270,-0.00001,-0.42618,
1573538371978336000,-56.89216,24.87887,-0.03274,0.91510,0.01016,-0.00017,-0.40310,
1573538372078256128,-56.64304,24.72244,-0.03568,0.92548,0.01005,-0.00218,-0.37865,
1573538372178176000,-56.38338,24.57078,-0.03635,0.93507,0.01030,-0.00334,-0.35430,
1573538372278105856,-56.10911,24.42923,-0.03829,0.94328,0.00968,-0.00257,-0.33185,
1573538372378025984,-55.82674,24.30023,-0.04043,0.95119,0.00830,-0.00149,-0.30848,
1573538372477946112,-55.53538,24.17910,-0.04465,0.95834,0.00748,-0.00024,-0.28554,
1573538372577846016,-55.24070,24.06459,-0.04653,0.96457,0.00826,0.00029,-0.26371,
1573538372677766144,-54.94374,23.95903,-0.04309,0.97030,0.01016,-0.00084,-0.24171,
1573538372777686016,-54.64135,23.87293,-0.03923,0.97546,0.00994,-0.00138,-0.21993,
1573538372877615872,-54.33398,23.80587,-0.03794,0.98000,0.00891,-0.00114,-0.19879,
1573538372977536000,-54.02180,23.75202,-0.03788,0.98410,0.00739,-0.00140,-0.17744,
1573538373077455872,-53.70874,23.70995,-0.03743,0.98761,0.00626,-0.00279,-0.15680,
1573538373177376000,-53.39131,23.67432,-0.03765,0.99043,0.00464,-0.00417,-0.13786,
1573538373277296128,-53.07446,23.64201,-0.03982,0.99267,0.00390,-0.00598,-0.12066,
1573538373377216000,-52.73135,23.62006,-0.04336,0.99453,0.00229,-0.00667,-0.10418,
1573538373477145856,-52.38869,23.59862,-0.04227,0.99607,0.00203,-0.00506,-0.08839,
1573538373577065984,-52.06094,23.57255,-0.03729,0.99720,0.00375,-0.00309,-0.07457,
1573538373676985856,-51.70933,23.55371,-0.03272,0.99807,0.00556,-0.00213,-0.06186,
1573538373776905984,-51.34782,23.54638,-0.03332,0.99872,0.00379,-0.00110,-0.05038,
1573538373876826112,-50.98250,23.54345,-0.03630,0.99909,0.00049,0.00026,-0.04253,
1573538373976745984,-50.61410,23.53108,-0.03798,0.99929,-0.00153,0.00108,-0.03757,
