1573538387.940986,-0.453833,2.658210,-0.261510
1573538387.945966,0.014425,2.311208,-0.269208
1573538387.950946,0.813916,1.982160,-0.478649
1573538387.955926,0.902908,2.096183,-0.524378
1573538387.960906,0.164223,2.185274,-0.531603
1573538387.965896,-0.406912,1.846619,-0.496535
1573538387.970876,0.073171,1.454550,-0.517026
1573538387.975856,0.888554,1.485148,-0.586923
1573538387.980836,0.838357,1.599635,-0.500966
1573538387.985816,-0.091704,1.223735,-0.218866
1573538387.990796,-0.843724,0.497955,0.108070
1573538387.995776,-0.671803,0.134707,0.133442
1573538388.000766,-0.179897,0.491990,0.387887
1573538388.005746,-0.193817,0.929828,0.658438
1573538388.010726,-0.790882,0.943000,0.849078
1573538388.015706,-1.310947,0.600100,0.918116
1573538388.020686,-1.223605,0.317249,0.944531
1573538388.025666,-0.702030,0.551606,0.947942
1573538388.030656,-0.254361,1.048547,0.753803
1573538388.035636,-0.332948,1.144050,0.684825
1573538388.040616,-0.768586,0.505259,0.581818
1573538388.045596,-0.934067,-0.161529,0.547531
1573538388.050576,-0.576139,-0.169429,0.518711
1573538388.055556,-0.121493,0.228672,0.490824
1573538388.060546,-0.070493,0.536592,0.504060
1573538388.065526,-0.353820,0.284562,0.452906
1573538388.070506,-0.605947,-0.287418,0.529010
1573538388.075486,-0.554806,-0.278882,0.609797
1573538388.080466,-0.328762,0.627050,0.590408
1573538388.085446,-0.300112,1.465553,0.562111
1573538388.090426,-0.614108,1.228907,0.645116
1573538388.095416,-1.017201,0.572342,0.492172
1573538388.100406,-1.069011,0.457509,0.321273
1573538388.105386,-0.746921,0.803161,0.356423
1573538388.110366,-0.352578,1.018591,0.217445
1573538388.115346,-0.146299,0.796942,0.148645
1573538388.120326,-0.222568,0.422154,0.120985
1573538388.125316,-0.441140,0.450713,-0.012001
1573538388.130296,-0.582478,0.969628,-0.050589
1573538388.135276,-0.565959,1.156296,-0.070796
1573538388.140256,-0.465785,0.733148,-0.179826
1573538388.145236,-0.344562,0.424914,-0.260733
1573538388.150216,-0.309783,0.711460,-0.283305
1573538388.155206,-0.316046,1.274561,-0.241677
1573538388.160186,-0.233085,1.497458,-0.237585
1573538388.165166,-0.153760,1.276963,-0.244387
1573538388.170146,-0.167579,1.091483,-0.228227
1573538388.175126,-0.291888,1.336857,-0.237002
1573538388.180106,-0.408018,1.659679,-0.320539
1573538388.185086,-0.487013,1.488510,-0.398772
1573538388.190076,-0.606016,0.929676,-0.353687
1573538388.195056,-0.698751,0.596012,-0.311175
1573538388.200036,-0.704508,0.759037,-0.306948
1573538388.205016,-0.595939,1.103422,-0.425894
1573538388.209996,-0.452136,1.303155,-0.470561
1573538388.214976,-0.357535,1.237731,-0.448984
1573538388.219966,-0.292509,1.095458,-0.478127
1573538388.224946,-0.166090,1.235731,-0.516673
1573538388.229926,-0.002030,1.556390,-0.532927
1573538388.234906,0.026459,1.654270,-0.464598
1573538388.239886,-0.116302,1.419635,-0.445924
1573538388.244866,-0.277681,1.176781,-0.427313
1573538388.249856,-0.256044,1.277425,-0.340499
1573538388.254836,-0.129985,1.601065,-0.279625
1573538388.259816,-0.188207,1.697044,-0.324343
1573538388.264796,-0.503453,1.330454,-0.352502
1573538388.269776,-0.817863,0.897190,-0.260303
1573538388.274756,-0.800762,0.934770,-0.232625
1573538388.279736,-0.425526,1.346471,-0.359380
1573538388.284726,-0.024872,1.470494,-0.484018
1573538388.289706,0.011197,1.046381,-0.518263
1573538388.294686,-0.279271,0.665322,-0.437016
1573538388.299666,-0.418858,0.894856,-0.441949
1573538388.304646,-0.226701,1.374135,-0.353919
1573538388.309626,-0.083478,1.402967,-0.242032
1573538388.314616,-0.293591,1.128555,-0.218693
1573538388.319596,-0.660237,1.123829,-0.212536
1573538388.324576,-0.776011,1.323336,-0.218363
1573538388.329556,-0.520647,1.316893,-0.200178
1573538388.334536,-0.207116,1.106228,-0.204923
1573538388.339516,-0.178363,1.061395,-0.166481
1573538388.344506,-0.424303,1.292888,-0.249868
1573538388.349486,-0.623189,1.434773,-0.299766
1573538388.354466,-0.502651,1.194605,-0.235672
1573538388.359446,-0.198085,0.889949,-0.268423
1573538388.364426,-0.036607,1.058378,-0.328727
1573538388.369406,-0.161228,1.386611,-0.322679
1573538388.374386,-0.329834,1.228345,-0.329570
1573538388.379376,-0.254053,0.799287,-0.331507
1573538388.384366,-0.002455,0.792010,-0.354706
1573538388.389346,0.103858,1.290547,-0.374537
1573538388.394326,-0.130097,1.645882,-0.367324
1573538388.399306,-0.471757,1.289856,-0.318041
1573538388.404286,-0.615148,0.476145,-0.170450
1573538388.409276,-0.482975,0.142950,-0.014878
1573538388.414256,-0.289640,0.694329,0.041482
1573538388.419236,-0.322336,1.217148,0.066237
1573538388.424216,-0.551174,0.736864,0.181991
1573538388.429196,-0.723686,-0.189405,0.308254
1573538388.434176,-0.660177,-0.226227,0.314017
1573538388.439166,-0.459649,0.585596,0.319066
1573538388.444146,-0.373379,0.853561,0.345352
1573538388.449126,-0.556275,0.014279,0.310644
1573538388.454106,-0.807154,-0.734527,0.261648
1573538388.459086,-0.790349,-0.351184,0.306860
1573538388.464066,-0.513316,0.422728,0.346718
1573538388.469046,-0.330605,0.408735,0.398856
1573538388.474036,-0.507975,-0.182768,0.371312
1573538388.479016,-0.829320,-0.358770,0.383345
1573538388.483996,-0.984693,0.085010,0.552739
1573538388.488976,-0.869198,0.527138,0.506539
1573538388.493956,-0.681765,0.361097,0.469824
1573538388.498936,-0.679875,-0.267247,0.540005
1573538388.503926,-0.818556,-0.594524,0.595928
1573538388.508906,-0.897476,-0.093707,0.511502
1573538388.513886,-0.788991,0.671528,0.338925
1573538388.518866,-0.673014,0.734758,0.260883
1573538388.523846,-0.739305,0.077048,0.288117
1573538388.528826,-0.910074,-0.345486,0.259307
1573538388.533816,-0.918314,0.043606,0.123029
1573538388.538806,-0.661029,0.571866,0.047072
1573538388.543786,-0.380726,0.430644,0.024287
1573538388.548766,-0.347288,-0.115343,0.058425
1573538388.553746,-0.598414,-0.066347,0.079711
1573538388.558726,-0.856830,0.657105,0.099405
1573538388.563706,-0.858690,1.072844,0.057265
1573538388.568696,-0.673082,0.717488,-0.013496
1573538388.573676,-0.594862,0.222036,-0.004103
1573538388.578656,-0.792363,0.262109,-0.005773
1573538388.583636,-0.978447,0.641138,-0.010283
1573538388.588616,-0.830394,0.825788,-0.003143
1573538388.593596,-0.458230,0.656388,-0.054986
1573538388.598586,-0.297651,0.439729,-0.075177
1573538388.603566,-0.547523,0.488280,-0.055772
1573538388.608546,-0.888515,0.668681,0.011503
1573538388.613526,-0.924879,0.724461,0.032694
1573538388.618506,-0.646028,0.648960,-0.057462
1573538388.623486,-0.422074,0.636670,-0.079698
1573538388.628476,-0.482889,0.662169,0.016825
1573538388.633456,-0.666202,0.663058,0.091499
1573538388.638436,-0.670754,0.717770,0.079703
1573538388.643416,-0.460824,0.787543,0.086529
1573538388.648396,-0.299417,0.783854,0.140547
1573538388.653376,-0.369894,0.746517,0.178907
1573538388.658356,-0.581884,0.762148,0.186064
1573538388.663346,-0.637145,0.793113,0.138449
1573538388.668326,-0.467274,0.796889,0.076470
1573538388.673306,-0.309403,0.802085,-0.012383
1573538388.678286,-0.325925,0.865139,-0.053994
1573538388.683266,-0.472349,1.014798,-0.002911
1573538388.688246,-0.520265,1.214152,-0.033788
1573538388.693236,-0.412683,1.349463,-0.099864
1573538388.698216,-0.336948,1.299288,-0.088157
1573538388.703196,-0.437966,1.120999,-0.054451
1573538388.708176,-0.605725,1.021473,-0.029931
1573538388.713156,-0.546754,1.005807,-0.030655
1573538388.718136,-0.243140,0.971589,-0.082721
1573538388.723126,0.009746,0.992124,-0.111140
1573538388.728116,-0.048330,1.156822,-0.113352
1573538388.733096,-0.307885,1.280314,-0.071119
1573538388.738076,-0.446791,1.183069,-0.055066
1573538388.743056,-0.394727,1.025359,-0.079657
1573538388.748036,-0.299288,1.033210,-0.045647
1573538388.753016,-0.325900,1.090334,0.012685
1573538388.758006,-0.416397,0.962331,-0.012802
1573538388.762986,-0.383846,0.778425,-0.020149
1573538388.767966,-0.238331,0.834013,-0.051193
1573538388.772946,-0.149788,1.069027,-0.104103
1573538388.777926,-0.204900,1.148640,-0.035420
1573538388.782906,-0.328133,1.020916,-0.051287
1573538388.787896,-0.373846,0.974714,-0.120159
1573538388.792876,-0.277945,1.058835,-0.174303
1573538388.797856,-0.150905,0.986774,-0.213638
1573538388.802836,-0.135858,0.733630,-0.270990
1573538388.807816,-0.271380,0.535067,-0.320112
1573538388.812796,-0.490368,0.550269,-0.302321
1573538388.817786,-0.683636,0.749108,-0.383637
1573538388.822766,-0.863614,0.844327,-0.427091
1573538388.827746,-1.103324,0.645902,-0.544797
1573538388.832726,-1.324415,0.343705,-0.681589
1573538388.837706,-1.366282,0.477322,-0.853129
1573538388.842686,-1.180436,1.153624,-1.121709
1573538388.847666,-0.862889,1.669112,-1.251242
1573538388.852656,-0.562266,1.453494,-1.231256
1573538388.857646,-0.484969,1.026554,-1.169602
1573538388.862626,-0.636043,1.376997,-1.161802
1573538388.867606,-0.805575,2.177667,-1.067347
1573538388.872586,-0.742115,2.317491,-0.968696
1573538388.877566,-0.387093,1.545633,-0.620704
1573538388.882556,-0.094493,0.755908,-0.176335
1573538388.887536,-0.304295,0.831759,0.015952
1573538388.892516,-0.973308,1.494787,0.083772
1573538388.897496,-1.340866,1.749691,0.037712
1573538388.902476,-0.907461,1.126478,0.306184
1573538388.907456,-0.123408,0.467372,0.625357
1573538388.912446,0.191696,0.667717,0.701420
1573538388.917426,-0.217977,1.228461,0.826995
1573538388.922406,-0.624368,0.890982,0.877116
1573538388.927386,-0.288564,-0.287140,0.904023
1573538388.932366,0.579092,-0.706988,0.949507
1573538388.937346,1.089310,0.296782,0.853518
1573538388.942326,0.687538,1.353367,0.648396
1573538388.947316,-0.223659,0.986087,0.462256
1573538388.952296,-0.887216,-0.041653,0.353728
1573538388.957276,-0.987083,0.051223,0.302709
1573538388.962256,-0.801201,1.253381,0.323501
1573538388.967236,-0.817137,1.834636,0.326529
1573538388.972216,-1.188580,0.911870,0.378201
1573538388.977206,-1.542999,-0.223047,0.452975
1573538388.982186,-1.299329,-0.064664,0.444574
1573538388.987166,-0.386942,1.029344,0.428755
1573538388.992146,0.541583,1.532923,0.404149
1573538388.997126,0.654043,0.898708,0.418184
1573538389.002106,-0.122661,0.112452,0.467283
1573538389.007096,-0.888466,0.269485,0.456141
1573538389.012076,-0.888548,1.226794,0.370539
1573538389.017056,-0.422752,1.786077,0.306667
1573538389.022036,-0.421290,1.323211,0.245312
1573538389.027016,-1.159478,0.493943,0.211560
1573538389.031996,-1.816537,0.314435,0.199115
1573538389.036976,-1.517722,0.933523,0.181216
1573538389.041966,-0.499191,1.481930,0.174547
1573538389.046946,0.103100,1.301986,0.139408
1573538389.051926,-0.302088,0.714966,0.159522
1573538389.056906,-1.088086,0.519354,0.236274
1573538389.061886,-1.231551,0.891339,0.287894
1573538389.066866,-0.584255,1.195606,0.242125
1573538389.071856,-0.064335,1.073603,0.141364
1573538389.076836,-0.432411,0.840476,0.167009
1573538389.081816,-1.296598,0.832607,0.279959
1573538389.086796,-1.628131,1.041576,0.254680
1573538389.091776,-1.091344,1.317409,0.104321
1573538389.096756,-0.468723,1.447803,0.047911
1573538389.101746,-0.598742,1.319435,0.074345
1573538389.106726,-1.253553,1.126320,0.100283
1573538389.111706,-1.484980,1.031286,0.060851
1573538389.116686,-0.847686,0.942287,0.023096
1573538389.121666,-0.032499,0.856135,0.020817
1573538389.126646,0.003016,0.922733,0.046421
1573538389.131626,-0.769156,1.153788,0.131820
1573538389.136616,-1.436284,1.352067,0.160686
1573538389.141596,-1.307127,1.388509,0.117797
1573538389.146576,-0.777263,1.310722,0.058071
1573538389.151556,-0.700571,1.285518,0.044618
1573538389.156536,-1.245491,1.407058,0.051730
1573538389.161516,-1.668242,1.398255,0.095916
1573538389.166506,-1.304362,1.093359,0.164577
1573538389.171496,-0.489280,0.886438,0.141965
1573538389.176476,-0.178151,1.202548,0.023707
1573538389.181456,-0.682393,1.677792,0.022355
1573538389.186436,-1.349644,1.620172,0.113926
1573538389.191416,-1.435339,1.165266,0.093688
1573538389.196406,-0.975431,0.965213,0.085627
1573538389.201386,-0.673230,1.242058,0.079074
1573538389.206366,-0.925277,1.543362,0.069275
1573538389.211346,-1.353558,1.415828,0.105744
1573538389.216326,-1.406889,1.067954,0.153699
1573538389.221306,-1.045581,1.050627,0.134908
1573538389.226286,-0.714674,1.476734,0.095832
1573538389.231276,-0.786570,1.836888,0.076267
1573538389.236256,-1.138065,1.682620,0.092461
1573538389.241236,-1.360437,1.242238,0.094770
1573538389.246216,-1.238555,1.085043,0.048237
1573538389.251196,-0.966176,1.387605,0.040096
1573538389.256176,-0.855204,1.726133,0.030363
1573538389.261166,-1.002589,1.637900,0.035824
1573538389.266146,-1.218822,1.296153,0.025669
1573538389.271126,-1.246174,1.284807,-0.031619
1573538389.276106,-1.072374,1.657330,-0.052187
1573538389.281086,-0.943617,1.863909,-0.012755
1573538389.286066,-1.031359,1.633140,-0.002932
1573538389.291056,-1.213460,1.282232,0.016968
1573538389.296036,-1.239509,1.258354,0.030713
1573538389.301016,-1.054276,1.562351,0.071284
1573538389.305996,-0.909328,1.775805,0.078052
1573538389.310976,-1.029490,1.699123,-0.029469
1573538389.315956,-1.307331,1.554633,-0.052076
1573538389.320936,-1.408701,1.552468,-0.078610
1573538389.325926,-1.166650,1.689377,-0.103906
1573538389.330916,-0.881181,1.854055,-0.160566
1573538389.335896,-0.884116,1.862230,-0.200256
1573538389.340876,-1.151128,1.698559,-0.177829
1573538389.345856,-1.275064,1.578857,-0.153852
1573538389.350836,-1.023406,1.731641,-0.134506
1573538389.355826,-0.737174,2.098524,-0.196191
1573538389.360806,-0.804419,2.279943,-0.225581
1573538389.365786,-1.204866,2.126181,-0.253825
1573538389.370766,-1.465736,1.850977,-0.251686
1573538389.375746,-1.288842,1.814814,-0.233001
1573538389.380726,-0.882943,2.056300,-0.281231
1573538389.385716,-0.655469,2.205322,-0.326936
1573538389.390696,-0.773660,2.025340,-0.306464
1573538389.395676,-0.988851,1.765632,-0.323018
1573538389.400656,-0.995846,1.839227,-0.340931
1573538389.405636,-0.805910,2.156888,-0.379953
1573538389.410616,-0.680982,2.318851,-0.458272
1573538389.415596,-0.787450,2.116232,-0.432360
1573538389.420586,-1.013722,1.763491,-0.368106
1573538389.425566,-1.069570,1.697710,-0.409681
1573538389.430546,-0.835544,1.930313,-0.421946
1573538389.435526,-0.539875,2.096185,-0.408316
1573538389.440506,-0.529063,1.996248,-0.389450
1573538389.445486,-0.866966,1.843703,-0.329226
1573538389.450476,-1.220325,1.924893,-0.390512
1573538389.455456,-1.225649,2.101377,-0.459667
1573538389.460436,-0.917107,2.051708,-0.478097
1573538389.465416,-0.665465,1.738016,-0.498044
1573538389.470396,-0.699415,1.500213,-0.495071
1573538389.475376,-0.894990,1.598806,-0.416396
1573538389.480356,-0.927836,1.868416,-0.373671
1573538389.485346,-0.748754,1.928937,-0.379697
1573538389.490326,-0.642464,1.680717,-0.335116
1573538389.495306,-0.821935,1.472563,-0.305809
1573538389.500286,-1.150842,1.522686,-0.276816
1573538389.505266,-1.231058,1.620294,-0.268365
1573538389.510246,-0.961199,1.549856,-0.274088
1573538389.515236,-0.653541,1.380201,-0.231714
1573538389.520216,-0.626810,1.338077,-0.187135
1573538389.525196,-0.806135,1.479049,-0.166185
1573538389.530176,-0.914327,1.643167,-0.222817
1573538389.535156,-0.851727,1.595559,-0.250727
1573538389.540136,-0.775745,1.242064,-0.183764
1573538389.545126,-0.890051,0.911565,-0.142426
1573538389.550106,-1.099903,0.862318,-0.079459
1573538389.555086,-1.159072,0.885237,-0.011050
1573538389.560066,-0.988442,0.764278,-0.058354
1573538389.565046,-0.797416,0.645652,-0.048841
1573538389.570026,-0.833756,0.754766,0.022222
1573538389.575006,-1.052038,0.994924,0.038799
1573538389.579996,-1.188151,1.065855,0.054615
1573538389.584986,-1.101797,0.814450,0.030196
1573538389.589966,-0.978653,0.479095,0.023487
1573538389.594946,-1.050831,0.356586,0.133648
1573538389.599926,-1.243575,0.421566,0.199258
1573538389.604906,-1.284442,0.469195,0.202146
1573538389.609896,-1.130205,0.312488,0.236257
1573538389.614876,-1.004846,0.110722,0.249752
1573538389.619856,-1.101726,0.213584,0.280746
1573538389.624836,-1.319869,0.546840,0.224191
1573538389.629816,-1.403375,0.597140,0.190606
1573538389.634796,-1.276712,0.214338,0.202896
1573538389.639786,-1.107670,-0.083597,0.226538
1573538389.644766,-1.109662,0.128695,0.273537
1573538389.649746,-1.255409,0.550524,0.265580
1573538389.654726,-1.337352,0.545360,0.294521
1573538389.659706,-1.287869,0.079148,0.367820
1573538389.664686,-1.296379,-0.156178,0.402822
1573538389.669666,-1.469599,0.206457,0.321411
1573538389.674656,-1.607612,0.523174,0.330507
1573538389.679636,-1.533769,0.239060,0.385391
1573538389.684616,-1.326813,-0.172220,0.331988
1573538389.689596,-1.200402,-0.115615,0.326536
1573538389.694576,-1.232304,0.230714,0.331087
1573538389.699556,-1.273718,0.361890,0.342788
1573538389.704546,-1.250407,0.167956,0.343416
1573538389.709526,-1.272721,-0.029205,0.332827
1573538389.714506,-1.439532,0.032198,0.343972
1573538389.719486,-1.624900,0.146208,0.415923
1573538389.724466,-1.675692,0.084484,0.416428
1573538389.729446,-1.604263,0.151460,0.086991
1573538389.734436,-1.459049,0.395845,0.023852
1573538389.739416,-1.332194,0.199851,0.367460
1573538389.744396,-1.241445,-0.370765,0.542808
1573538389.749376,-1.201782,-0.230968,0.450748
1573538389.754356,-1.239200,0.837425,0.190857
1573538389.759336,-1.275389,1.466655,0.085300
1573538389.764316,-1.310959,0.694700,0.136342
1573538389.769306,-1.389253,-0.460125,0.085575
1573538389.774296,-1.471749,-0.495082,0.129938
1573538389.779276,-1.355576,0.399779,0.255049
1573538389.784256,-1.016867,0.946785,0.213533
1573538389.789236,-0.762855,0.641442,0.144421
1573538389.794216,-0.901100,0.167823,0.037285
1573538389.799206,-1.301900,0.214131,-0.032790
1573538389.804186,-1.390768,0.643892,0.055244
1573538389.809166,-1.023953,0.925124,0.064823
1573538389.814146,-0.672543,0.880451,-0.060449
1573538389.819126,-0.767850,0.675483,-0.020787
1573538389.824106,-1.143772,0.515077,0.044048
1573538389.829096,-1.198827,0.569604,-0.048080
1573538389.834076,-0.823455,0.679683,-0.094144
1573538389.839056,-0.495299,0.613377,-0.122560
1573538389.844036,-0.634847,0.512581,-0.113849
1573538389.849016,-1.041891,0.500322,-0.060607
1573538389.853996,-1.129218,0.471499,-0.105970
1573538389.858976,-0.727670,0.373507,-0.243096
1573538389.863966,-0.328879,0.332723,-0.295484
1573538389.868946,-0.442879,0.509525,-0.273011
1573538389.873926,-0.847927,0.717998,-0.209333
1573538389.878906,-0.981368,0.632796,-0.122767
1573538389.883886,-0.735438,0.304325,-0.115019
1573538389.888866,-0.565490,0.164538,-0.126099
1573538389.893856,-0.766520,0.357723,-0.102084
1573538389.898846,-1.055763,0.549511,-0.101127
1573538389.903826,-1.003691,0.505601,-0.167394
1573538389.908806,-0.618307,0.268030,-0.192300
1573538389.913786,-0.359846,0.142398,-0.208896
1573538389.918766,-0.547367,0.320157,-0.282612
1573538389.923756,-0.959053,0.519825,-0.265209
1573538389.928736,-1.106429,0.363965,-0.208365
1573538389.933716,-0.840339,0.025576,-0.214882
1573538389.938696,-0.532357,0.026600,-0.187692
1573538389.943676,-0.578977,0.361099,-0.135921
1573538389.948656,-0.840766,0.508118,-0.137321
1573538389.953636,-0.929104,0.208188,-0.084432
1573538389.958626,-0.765727,-0.103573,-0.006075
1573538389.963606,-0.637643,0.094176,-0.016112
1573538389.968586,-0.798139,0.575919,-0.047746
1573538389.973566,-1.090284,0.641344,-0.084933
1573538389.978546,-1.168104,0.146132,-0.090988
1573538389.983526,-0.998227,-0.293936,-0.050675
1573538389.988516,-0.835018,-0.157435,-0.022341
1573538389.993496,-0.791831,0.257167,-0.010295
1573538389.998476,-0.814491,0.267977,0.019696
1573538390.003456,-0.852800,-0.162825,0.099138
1573538390.008436,-0.915899,-0.443734,0.148309
1573538390.013416,-0.989957,-0.250482,0.177475
1573538390.018406,-0.968520,0.053130,0.183355
1573538390.023386,-0.870665,-0.019212,0.154695
1573538390.028366,-0.828605,-0.382086,0.177063
1573538390.033346,-0.909473,-0.492855,0.197775
1573538390.038326,-1.017201,-0.138524,0.170671
1573538390.043306,-0.974263,0.208062,0.150318
1573538390.048286,-0.856362,0.111062,0.147265
1573538390.053276,-0.882957,-0.207688,0.115645
1573538390.058256,-1.068810,-0.293030,0.083470
1573538390.063236,-1.162611,-0.097009,0.046682
1573538390.068216,-0.968107,-0.008942,0.035758
1573538390.073196,-0.656863,-0.205520,0.067871
1573538390.078176,-0.588438,-0.318644,0.035620
1573538390.083166,-0.814860,-0.125080,-0.004543
1573538390.088156,-1.008928,0.113194,-0.006348
1573538390.093136,-0.964249,0.100981,-0.031616
1573538390.098116,-0.786174,-0.125381,-0.052481
1573538390.103096,-0.743433,-0.273406,-0.032724
1573538390.108076,-0.898566,-0.227580,0.017378
1573538390.113066,-0.994256,-0.166733,0.053646
1573538390.118046,-0.893171,-0.196598,0.047947
1573538390.123026,-0.735480,-0.216969,0.043350
1573538390.128006,-0.732591,-0.112175,0.014328
1573538390.132986,-0.856084,0.009227,-0.037716
1573538390.137966,-0.906866,-0.032862,-0.073056
1573538390.142946,-0.820543,-0.152285,-0.109502
1573538390.147936,-0.684795,-0.177764,-0.136782
1573538390.152916,-0.629566,-0.106951,-0.085856
1573538390.157896,-0.673374,-0.046581,-0.043155
1573538390.162876,-0.727862,-0.051676,-0.058058
1573538390.167856,-0.756847,-0.079885,-0.073679
1573538390.172836,-0.749688,-0.098696,-0.076771
1573538390.177826,-0.698608,-0.130657,-0.071142
1573538390.182806,-0.638816,-0.244789,-0.057852
1573538390.187786,-0.637737,-0.368873,-0.011618
1573538390.192766,-0.692391,-0.310770,0.026272
1573538390.197746,-0.687618,-0.110331,0.009506
1573538390.202726,-0.572366,-0.013967,-0.016677
1573538390.207716,-0.494110,-0.105616,-0.037469
1573538390.212706,-0.582625,-0.205139,-0.055102
1573538390.217686,-0.721802,-0.221784,-0.029958
1573538390.222666,-0.695413,-0.282561,0.000275
1573538390.227646,-0.517410,-0.432337,0.026496
1573538390.232626,-0.412814,-0.509673,0.040453
1573538390.237606,-0.506955,-0.373054,0.018783
1573538390.242596,-0.657231,-0.144349,-0.021658
1573538390.247576,-0.628731,-0.061657,-0.066878
1573538390.252556,-0.433379,-0.132116,-0.113318
1573538390.257536,-0.319789,-0.142457,-0.129582
1573538390.262516,-0.410374,-0.049746,-0.106511
1573538390.267496,-0.550287,-0.001190,-0.065064
1573538390.272486,-0.565941,-0.046540,-0.021024
1573538390.277466,-0.482208,-0.068822,0.002774
1573538390.282446,-0.430890,0.057564,-0.014048
1573538390.287426,-0.467255,0.251149,-0.079607
1573538390.292406,-0.530498,0.298241,-0.144623
1573538390.297386,-0.512160,0.119156,-0.132310
1573538390.302376,-0.421769,-0.042026,-0.093009
1573538390.307356,-0.387050,0.082170,-0.094207
1573538390.312336,-0.447816,0.359265,-0.099479
1573538390.317316,-0.533248,0.437231,-0.094972
1573538390.322296,-0.561797,0.245867,-0.103153
1573538390.327276,-0.542046,0.047496,-0.083836
1573538390.332256,-0.521901,0.024862,-0.043291
1573538390.337246,-0.489812,0.089369,0.002504
1573538390.342226,-0.447351,0.105037,0.057038
1573538390.347206,-0.436877,0.088231,0.065909
1573538390.352186,-0.481919,0.136000,0.039163
1573538390.357166,-0.511680,0.258587,0.034372
1573538390.362146,-0.491782,0.350381,0.021713
1573538390.367136,-0.474904,0.331588,0.001878
1573538390.372116,-0.504304,0.229189,0.018008
1573538390.377096,-0.542155,0.105765,0.057337
1573538390.382076,-0.510439,-0.012529,0.114150
1573538390.387056,-0.432730,-0.033117,0.136874
1573538390.392036,-0.408755,0.121796,0.100051
1573538390.397026,-0.471294,0.328875,0.029280
1573538390.402006,-0.547306,0.437347,-0.056401
1573538390.406986,-0.577299,0.365035,-0.077800
1573538390.411966,-0.558010,0.146642,-0.028737
1573538390.416946,-0.537786,0.012351,-0.006726
1573538390.421926,-0.551395,0.098801,0.020621
1573538390.426906,-0.582883,0.265815,0.054361
1573538390.431896,-0.581083,0.322615,0.035527
1573538390.436876,-0.530950,0.246804,-0.001889
1573538390.441856,-0.482859,0.154583,-0.036408
1573538390.446836,-0.474691,0.104261,-0.058212
1573538390.451816,-0.494928,0.079385,-0.057200
1573538390.456796,-0.537880,0.097015,-0.053610
1573538390.461786,-0.596740,0.176944,-0.034772
1573538390.466766,-0.622291,0.274884,-0.030117
1573538390.471746,-0.611186,0.331634,-0.080044
1573538390.476726,-0.579946,0.316698,-0.114765
1573538390.481706,-0.549545,0.201736,-0.109340
1573538390.486686,-0.530808,0.027094,-0.110224
1573538390.491676,-0.524329,-0.084233,-0.065928
1573538390.496656,-0.533073,-0.028417,-0.026178
1573538390.501636,-0.535611,0.172890,-0.068220
1573538390.506616,-0.520138,0.328569,-0.134393
1573538390.511596,-0.520240,0.300728,-0.207516
1573538390.516576,-0.579760,0.186794,-0.231540
1573538390.521556,-0.640619,0.093049,-0.205203
1573538390.526546,-0.623690,-0.005285,-0.155990
1573538390.531536,-0.549502,-0.126248,-0.108558
1573538390.536516,-0.511311,-0.179134,-0.090176
1573538390.541496,-0.550013,-0.088903,-0.094003
1573538390.546476,-0.587000,0.047382,-0.128128
1573538390.551456,-0.556621,0.083710,-0.177544
1573538390.556446,-0.514072,0.018453,-0.225006
1573538390.561426,-0.538209,-0.081493,-0.220681
1573538390.566406,-0.613366,-0.173952,-0.165546
1573538390.571386,-0.649524,-0.214561,-0.110109
1573538390.576366,-0.616281,-0.180374,-0.045876
1573538390.581346,-0.579210,-0.097735,-0.019138
1573538390.586336,-0.585168,-0.052960,-0.067397
1573538390.591316,-0.597541,-0.125754,-0.122699
1573538390.596296,-0.561130,-0.274188,-0.129150
1573538390.601276,-0.500180,-0.362877,-0.113795
1573538390.606256,-0.509505,-0.332458,-0.111861
1573538390.611236,-0.559554,-0.256861,-0.102651
1573538390.616216,-0.572560,-0.203199,-0.101249
1573538390.621206,-0.567531,-0.164349,-0.090909
1573538390.626186,-0.567857,-0.146895,-0.076465
1573538390.631166,-0.598228,-0.220846,-0.069529
1573538390.636146,-0.611809,-0.414262,-0.020469
1573538390.641126,-0.591083,-0.579670,0.036520
1573538390.646106,-0.593767,-0.540689,0.065999
1573538390.651096,-0.624794,-0.329583,0.081020
1573538390.656086,-0.649835,-0.188158,0.061703
1573538390.661066,-0.641888,-0.246270,0.010129
1573538390.666046,-0.621641,-0.360126,-0.018260
1573538390.671026,-0.599141,-0.365891,0.003905
1573538390.676006,-0.554434,-0.324130,0.011262
1573538390.680986,-0.491612,-0.403341,0.018304
1573538390.685966,-0.490101,-0.565458,0.044821
1573538390.690946,-0.588965,-0.587583,0.023782
1573538390.695926,-0.691260,-0.375514,-0.005027
1573538390.700906,-0.703142,-0.115628,-0.015112
1573538390.705886,-0.588330,-0.081649,-0.041247
1573538390.710866,-0.497186,-0.292978,-0.049479
1573538390.715856,-0.563400,-0.470123,-0.004486
1573538390.720836,-0.661911,-0.423540,0.034463
1573538390.725816,-0.646252,-0.272584,0.048613
1573538390.730796,-0.526771,-0.231487,0.023679
1573538390.735776,-0.477959,-0.322122,0.041453
1573538390.740756,-0.571742,-0.366112,0.064630
1573538390.745746,-0.672805,-0.293508,0.031249
1573538390.750726,-0.625777,-0.253058,0.013439
1573538390.755706,-0.451759,-0.366956,0.024080
