1573540250503343360,38203.15866,-48004.81914,-289057.23244,0.79277,-0.45575,-0.40031,0.05962,
1573540250603263488,38206.32732,-48039.74603,-289258.66248,0.80707,-0.38403,-0.44158,0.07852,
1573540250703183360,38183.32385,-48062.93238,-289460.87812,0.80112,-0.42302,-0.41442,0.08668,
1573540250903023360,38149.20964,-48113.18604,-289865.03098,0.79941,-0.42880,-0.40681,0.10763,
1573540251002953472,38134.35220,-48137.75804,-290068.11303,0.79877,-0.43439,-0.39912,0.11822,
1573540251102873600,38113.05149,-48159.65937,-290270.55965,0.79584,-0.44479,-0.39200,0.12306,
1573540251202793472,38094.86885,-48182.58430,-290472.77851,0.79740,-0.43788,-0.39456,0.12939,
1573540251302713344,38077.27055,-48205.38746,-290674.86437,0.79850,-0.43318,-0.39415,0.13925,
1573540251502553344,38041.49103,-48250.34989,-291078.80797,0.79663,-0.42578,-0.40124,0.15199,
1573540251602483456,38027.42871,-48275.02574,-291280.29910,0.80031,-0.40606,-0.41106,0.16014,
1573540251702403584,38005.70319,-48294.54608,-291482.24728,0.79557,-0.42668,-0.39618,0.16747,
1573540251902243328,37972.16025,-48339.85856,-291886.61355,0.79493,-0.42083,-0.39628,0.18424,
1573540252002163456,37955.90929,-48362.71965,-292087.97877,0.79534,-0.40704,-0.40813,0.18759,
1573540252202013440,37918.33529,-48404.80563,-292492.26752,0.79031,-0.42636,-0.39006,0.20366,
1573540252301933568,37902.75682,-48427.47327,-292693.36139,0.79328,-0.40994,-0.40121,0.20418,
1573540252401853440,37884.62445,-48448.47759,-292894.45683,0.79291,-0.40805,-0.40362,0.20464,
1573540252601693440,37847.98168,-48489.88047,-293298.06550,0.79133,-0.42062,-0.38696,0.21711,
1573540252701613312,37830.10750,-48511.54035,-293500.57663,0.79175,-0.42245,-0.38278,0.21942,
1573540252801543424,37812.12954,-48533.11096,-293703.16810,0.79236,-0.42366,-0.37889,0.22161,
1573540253001383424,37776.63450,-48633.80633,-294100.29477,0.75603,-0.51120,-0.32854,0.24322,
1573540253101303296,37749.90682,-48655.67489,-294301.88844,0.76263,-0.50065,-0.33168,0.24030,
1573540253201223424,37675.17210,-48644.90943,-294499.43132,0.78662,-0.43966,-0.37941,0.20969,
1573540253401073408,37622.68673,-48676.54179,-294894.84835,0.78589,-0.44643,-0.37293,0.20974,
1573540253500993536,37597.19758,-48667.79905,-295091.86277,0.80317,-0.39163,-0.40690,0.18967,
1573540253700833536,37551.00540,-48692.81007,-295491.89334,0.80819,-0.38193,-0.40795,0.18586,
1573540253800753408,37533.40713,-48701.88499,-295691.62731,0.81014,-0.38263,-0.40203,0.18880,
1573540253900673280,37516.64190,-48711.20885,-295891.69539,0.80803,-0.39228,-0.39723,0.18816,
1573540254000603392,37497.25045,-48726.12330,-296091.79125,0.81193,-0.38083,-0.40188,0.18501,
1573540254200443392,37465.76821,-48754.51070,-296491.81240,0.81550,-0.38327,-0.38921,0.19126,
1573540254300363520,37455.28907,-48770.99345,-296691.63542,0.81722,-0.38577,-0.38155,0.19431,
1573540254400283392,37434.84135,-48785.77884,-296892.03931,0.81900,-0.38427,-0.38012,0.19256,
1573540254500203264,37414.33452,-48800.50301,-297092.49522,0.82022,-0.38319,-0.37955,0.19066,
1573540254600133376,37405.77936,-48819.40187,-297292.17734,0.82383,-0.38048,-0.37141,0.19645,
1573540254700053504,37398.23355,-48840.46632,-297491.63180,0.82788,-0.37407,-0.36806,0.19803,
1573540254799973376,37391.02799,-48863.53497,-297690.75675,0.83258,-0.36165,-0.37187,0.19425,
1573540254999813632,37369.91196,-48905.64800,-298089.76618,0.82462,-0.40656,-0.33118,0.21219,
1573540255099733248,37360.58510,-48929.71944,-298288.85637,0.82980,-0.39626,-0.33263,0.20919,
1573540255199653376,37356.13288,-48965.76403,-298485.35205,0.84240,-0.37209,-0.32453,0.21584,
1573540255299583488,37342.08148,-48985.69037,-298685.12498,0.84416,-0.37089,-0.32309,0.21316,
1573540255399503360,37322.06435,-49006.77112,-298884.21343,0.83291,-0.40539,-0.30973,0.21444,
1573540255599343616,37271.54342,-49061.89621,-299279.05003,0.83302,-0.41263,-0.29790,0.21697,
1573540255699263232,37244.74256,-49076.04183,-299477.90573,0.83373,-0.40936,-0.30701,0.20750,
1573540255799183360,37219.18387,-49089.00615,-299676.90009,0.83411,-0.40341,-0.32275,0.19327,
1573540255899113472,37194.16451,-49100.61472,-299875.04047,0.83680,-0.40205,-0.31570,0.19608,
1573540255999033344,37175.51533,-49115.43085,-300073.50617,0.84464,-0.37841,-0.32982,0.18601,
1573540256098953472,37154.86660,-49127.36714,-300272.18977,0.83709,-0.39998,-0.32572,0.18223,
1573540256198873600,37134.40935,-49139.77456,-300471.60668,0.83532,-0.40366,-0.32990,0.17455,
1573540256298793472,37121.06106,-49155.84299,-300670.16165,0.84241,-0.39392,-0.32060,0.17995,
1573540256398713344,37107.13381,-49172.86189,-300868.72327,0.85055,-0.37467,-0.32440,0.17593,
1573540256498643456,37094.71695,-49202.76925,-301068.00729,0.83083,-0.43110,-0.30308,0.17892,
1573540256698483456,37058.81842,-49233.49209,-301465.67375,0.84629,-0.40194,-0.29650,0.18528,
1573540256798403584,37041.76722,-49263.27206,-301664.94448,0.83569,-0.42397,-0.30220,0.17478,
1573540256898323456,37022.64297,-49280.43395,-301864.26724,0.83827,-0.42222,-0.29965,0.17101,
1573540256998243328,36999.58213,-49291.91321,-302063.71071,0.84124,-0.42301,-0.28853,0.17356,
1573540257098173440,36980.14370,-49305.32001,-302263.02337,0.84714,-0.40930,-0.29362,0.16915,
1573540257298013440,36945.76125,-49339.95576,-302661.08377,0.85643,-0.38758,-0.29730,0.16712,
1573540257397933568,36920.99899,-49349.46608,-302862.35761,0.82942,-0.45100,-0.28801,0.16034,
1573540257597763584,36896.18624,-49394.47344,-303261.35946,0.85173,-0.40824,-0.28694,0.15989,
1573540257797593344,36855.88875,-49422.75827,-303661.48021,0.84647,-0.42623,-0.27930,0.15430,
1573540257997393408,36818.05530,-49451.28795,-304061.58571,0.85481,-0.40546,-0.29062,0.14298,
1573540258197233408,36779.59511,-49477.33134,-304462.21635,0.85016,-0.42371,-0.27903,0.14085,
1573540258497003520,36731.30119,-49522.48595,-305062.10925,0.86212,-0.40307,-0.27346,0.13964,
1573540258696843264,36683.63251,-49620.12581,-305463.06114,0.85264,-0.44840,-0.20849,0.16872,
1573540258896693504,36593.97863,-49607.68740,-305863.51709,0.86085,-0.41518,-0.26464,0.12856,
1573540259096533504,36555.79303,-49611.71122,-306264.11612,0.86962,-0.36575,-0.31806,0.09391,
1573540259296393472,36531.30870,-49623.57334,-306665.59066,0.86601,-0.40157,-0.27790,0.10741,
1573540259496243456,36531.14132,-49675.81745,-307067.15120,0.86790,-0.40975,-0.25659,0.11408,
1573540259696063488,36498.15920,-49704.93033,-307469.85488,0.85518,-0.44426,-0.24281,0.11110,
1573540259795983616,36481.33083,-49719.11371,-307670.83693,0.85625,-0.44358,-0.24185,0.10763,
1573540259995823360,36450.29575,-49752.07020,-308074.02205,0.85201,-0.46718,-0.20137,0.12358,
1573540260095753472,36433.63032,-49766.47921,-308275.31180,0.85301,-0.46623,-0.20120,0.12050,
1573540260295593472,36406.28657,-49822.03499,-308676.98375,0.87890,-0.40598,-0.22746,0.10477,
1573540260395513600,36382.29060,-49833.53622,-308878.05276,0.87364,-0.42406,-0.21333,0.10685,
1573540260595373312,36320.16490,-49868.60633,-309282.40060,0.85336,-0.46967,-0.20089,0.10404,
1573540260795203328,36266.51078,-49884.88054,-309688.00522,0.85357,-0.47347,-0.19262,0.10069,
1573540260895123456,36244.33968,-49893.84376,-309890.13804,0.85738,-0.46660,-0.19539,0.09494,
1573540261094943488,36202.08644,-49909.57864,-310294.60289,0.86434,-0.45341,-0.19927,0.08735,
1573540261294783232,36163.79331,-49926.97074,-310699.36158,0.86950,-0.44050,-0.21035,0.07541,
1573540261394713344,36149.18595,-49933.76695,-310901.93618,0.87207,-0.43476,-0.21313,0.07103,
1573540261594533376,36128.76748,-49966.31331,-311309.63718,0.85013,-0.49017,-0.17435,0.08129,
1573540261794333440,36104.74165,-50004.60250,-311717.56633,0.85967,-0.47464,-0.17312,0.07557,
1573540261894253568,36097.22493,-50040.02977,-311918.19421,0.88378,-0.42652,-0.17679,0.07582,
1573540262193863424,36032.81736,-50063.69363,-312527.74401,0.87266,-0.45137,-0.17438,0.06573,
1573540262393663488,35998.82349,-50081.19789,-312934.36041,0.87123,-0.45492,-0.17581,0.05566,
1573540262593643520,35965.14730,-50115.44015,-313343.87824,0.85448,-0.49336,-0.15016,0.06248,
1573540262893533440,35912.83821,-50168.33571,-313954.09539,0.85506,-0.49305,-0.15248,0.05037,
1573540263093413376,35868.27057,-50187.57053,-314361.71921,0.87030,-0.46287,-0.16377,0.03878,
1573540263293303552,35810.74170,-50227.39577,-314770.85238,0.87396,-0.46254,-0.14181,0.04628,
1573540263393223424,35789.51395,-50240.89276,-314974.89680,0.87469,-0.46161,-0.14144,0.04282,
1573540263493143552,35768.29566,-50254.33424,-315178.98014,0.87518,-0.46122,-0.14085,0.03877,
1573540263593073408,35741.17890,-50247.68341,-315383.17734,0.87918,-0.43270,-0.19945,0.00525,
1573540263692993280,35716.90376,-50225.92555,-315589.81041,0.84589,-0.50650,-0.16678,0.01048,
1573540263892863488,35700.56529,-50245.11049,-316001.62426,0.85973,-0.48994,-0.14283,0.02054,
1573540263992783616,35687.45667,-50251.72795,-316206.61370,0.86680,-0.47662,-0.14592,0.01383,
1573540264092703232,35691.42292,-50282.34415,-316412.55392,0.86188,-0.48774,-0.13811,0.01424,
1573540264192623360,35682.00403,-50312.84416,-316618.84105,0.84991,-0.51272,-0.11948,0.02230,
1573540264292563456,35660.29375,-50320.62331,-316825.27993,0.84728,-0.51606,-0.12455,0.01694,
1573540264392493568,35640.32017,-50333.18316,-317030.81446,0.86167,-0.49146,-0.12555,0.01499,
1573540264492413440,35618.38091,-50352.06094,-317237.96816,0.84484,-0.52155,-0.11874,0.01168,
1573540264592333568,35592.40844,-50365.56609,-317444.29357,0.85540,-0.50600,-0.10960,0.01581,
1573540264692253440,35567.77066,-50367.75346,-317649.34247,0.87496,-0.46481,-0.13559,0.00231,
1573540264792153344,35547.32986,-50367.16675,-317855.34966,0.86944,-0.47047,-0.15042,-0.01003,
1573540264892073472,35533.98701,-50381.97994,-318061.77429,0.85813,-0.49041,-0.15113,-0.01669,
1573540264992003328,35514.93425,-50386.98119,-318268.01841,0.85755,-0.49260,-0.14683,-0.02004,
1573540265091903488,35498.07147,-50388.11207,-318474.07895,0.86186,-0.48945,-0.13196,-0.01486,
1573540265191813376,35485.37219,-50395.38328,-318679.93973,0.87130,-0.46807,-0.14552,-0.02379,
1573540265291713536,35467.65665,-50403.58225,-318886.08374,0.87162,-0.46744,-0.14512,-0.02694,
1573540265391633408,35450.50564,-50407.06312,-319092.76444,0.86442,-0.48148,-0.14145,-0.03062,
1573540265491553536,35434.42437,-50411.48531,-319299.28071,0.86239,-0.48665,-0.13576,-0.03205,
1573540265691383296,35416.89475,-50464.06948,-319713.03143,0.83938,-0.53489,-0.09490,-0.01782,
1573540265891203328,35365.50678,-50483.61890,-320132.87914,0.84395,-0.53390,-0.05165,0.00547,
1573540265991083264,35347.05253,-50501.21946,-320338.62203,0.87411,-0.46841,-0.12350,-0.03575,
1573540266190763520,35310.84510,-50522.86009,-320752.91275,0.87458,-0.46753,-0.12128,-0.04271,
1573540266390423552,35259.86206,-50523.34266,-321170.98951,0.81797,-0.57024,-0.07017,-0.02884,
1573540266590203648,35224.10179,-50523.46555,-321590.23043,0.83033,-0.55688,-0.02078,-0.00028,
1573540266889863424,35197.78741,-50536.72580,-322222.20948,0.81581,-0.57430,-0.05760,-0.03638,
1573540267189503488,35167.01788,-50568.49898,-322855.42959,0.81876,-0.57229,-0.03359,-0.03131,
1573540267389283328,35142.70245,-50574.75198,-323279.53742,0.79793,-0.60047,-0.03386,-0.03991,
1573540267788813312,35060.76534,-50644.01087,-324122.64701,0.80723,-0.58838,-0.02106,-0.04176,
1573540268088453632,34980.32497,-50671.83552,-324748.51470,0.84921,-0.51931,-0.05970,-0.07477,
1573540268488153344,34942.00132,-50660.62965,-325593.98573,0.81597,-0.57250,-0.03313,-0.07305,
1573540268787883520,34915.19521,-50713.75155,-326227.16423,0.81993,-0.56959,0.00545,-0.05705,
1573540269187493632,34772.98631,-50699.41724,-327065.73698,0.83156,-0.54832,-0.02031,-0.08619,
1573540269587023616,34785.47042,-50796.68830,-327914.97171,0.80530,-0.58506,-0.00674,-0.09565,
1573540269886833408,34639.32045,-50799.87050,-328539.60633,0.85686,-0.50802,0.02066,-0.08533,
1573540270386413312,34635.48739,-50756.48631,-329604.03320,0.83210,-0.53633,-0.03204,-0.13760,
1573540270886293504,34599.60699,-50883.70295,-330662.26533,0.82378,-0.55585,0.07453,-0.08283,
1573540271286073344,34455.05463,-50849.21928,-331509.42868,0.81456,-0.56633,0.04125,-0.11856,
1573540271686083584,34447.80470,-50833.02954,-332368.48091,0.80908,-0.56466,-0.00325,-0.16291,
1573540271986043392,34429.36006,-50848.80749,-333012.47561,0.79545,-0.58768,0.04542,-0.14081,
1573540272285833472,34379.97831,-50924.86213,-333650.58695,0.79807,-0.58213,0.12547,-0.09199,
1573540272585503232,34293.52464,-50933.19374,-334290.59928,0.82012,-0.54845,0.05083,-0.15498,
1573540272785263616,34261.04672,-50881.27079,-334720.35830,0.81893,-0.54867,0.05846,-0.15779,
1573540273084793600,34263.41719,-50900.02357,-335370.10366,0.78009,-0.60122,0.07692,-0.15516,
1573540273484313600,34205.60389,-50965.96941,-336233.38434,0.79002,-0.58571,0.09275,-0.15561,
1573540273884053504,34130.09607,-50920.29942,-337101.09373,0.79526,-0.57397,0.07015,-0.18221,
1573540274183893504,34128.14422,-50962.26675,-337758.00902,0.77211,-0.60407,0.13252,-0.14620,
1573540274583563520,34022.33167,-50998.74033,-338620.32539,0.80083,-0.56090,0.14422,-0.15255,
1573540275083223296,34007.91263,-50991.67629,-339714.12348,0.76571,-0.60348,0.14838,-0.16579,
1573540275482853376,33932.36667,-51006.62097,-340584.57447,0.78276,-0.57933,0.13323,-0.18417,
1573540275882773504,33883.50410,-51050.70768,-341455.32785,0.75348,-0.61306,0.15753,-0.17781,
1573540276282643456,33827.55707,-51021.75922,-342330.77539,0.77761,-0.57766,0.12784,-0.21282,
1573540276582543360,33806.07224,-51021.11188,-342988.26948,0.77217,-0.58254,0.15382,-0.20183,
1573540276882453504,33742.38835,-51097.10265,-343633.30111,0.78341,-0.56247,0.17890,-0.19466,
1573540277182273280,33703.48650,-50993.63752,-344292.42502,0.77343,-0.57441,0.13749,-0.23012,
1573540277382153472,33728.12190,-51024.61333,-344735.58508,0.74437,-0.61040,0.16492,-0.21477,
1573540277582033408,33683.60075,-51121.18614,-345162.80598,0.77363,-0.56959,0.16720,-0.22161,
1573540277681963520,33640.79331,-51112.41565,-345375.39912,0.77616,-0.56304,0.20600,-0.19525,
1573540277881823488,33576.43161,-51107.41479,-345803.87603,0.79777,-0.52986,0.13914,-0.25191,
1573540278081663488,33579.62152,-50987.57555,-346243.67361,0.77644,-0.55889,0.13009,-0.26048,
1573540278281513472,33600.52311,-51085.37396,-346689.45176,0.75287,-0.58869,0.15324,-0.25130,
1573540278381433600,33576.36646,-51120.33454,-346904.94916,0.74907,-0.59238,0.16451,-0.24683,
1573540278581273600,33509.44724,-51103.30881,-347335.54131,0.77331,-0.55865,0.17716,-0.24192,
1573540278781133312,33462.05484,-51105.97361,-347765.71617,0.79616,-0.51646,0.07935,-0.30512,
1573540278881053440,33449.97264,-51056.28446,-347985.25657,0.76015,-0.57411,0.16261,-0.25718,
1573540279080903424,33492.04178,-51031.17247,-348434.38360,0.73439,-0.60541,0.17188,-0.25419,
1573540279180823552,33491.58901,-51090.46662,-348654.82323,0.75910,-0.57211,0.14388,-0.27525,
1573540279380663296,33462.43501,-51117.24147,-349089.66533,0.76987,-0.55761,0.18203,-0.25150,
1573540279480593408,33435.02745,-51129.00539,-349304.33614,0.76918,-0.55553,0.22345,-0.22322,
1573540279680433408,33374.69413,-51116.10543,-349733.65307,0.79330,-0.52259,0.19301,-0.24561,
1573540279780353536,33357.02473,-51089.19519,-349952.21335,0.79451,-0.52220,0.17317,-0.25706,
1573540279980193280,33342.99366,-51092.13586,-350394.54292,0.78635,-0.53481,0.19358,-0.24116,
1573540280080143360,33336.54571,-51078.22273,-350615.03380,0.78672,-0.53488,0.20535,-0.22979,
1573540280180063488,33335.47912,-51073.16016,-350837.25559,0.77692,-0.55017,0.19846,-0.23307,
1573540280279983616,33334.14135,-51077.15446,-351059.16755,0.77279,-0.55214,0.23865,-0.20245,
1573540280479823360,33300.60541,-51133.88466,-351497.17140,0.79889,-0.51341,0.25107,-0.18747,
1573540280579743488,33271.63930,-51146.26323,-351715.47669,0.76701,-0.55442,0.27145,-0.17503,
1573540280679673344,33240.54674,-51120.21732,-351930.72932,0.82448,-0.46751,0.27563,-0.16029,
1573540280779593472,33220.77040,-51110.41969,-352148.33364,0.82537,-0.48464,0.21362,-0.19559,
1573540280879513600,33208.24570,-51095.73241,-352369.30000,0.79480,-0.52361,0.25606,-0.16897,
1573540280979433472,33194.10308,-51116.82294,-352586.95557,0.83325,-0.47318,0.22508,-0.17648,
1573540281179273472,33182.31067,-51081.89786,-353031.36386,0.79086,-0.52288,0.29026,-0.12992,
1573540281279203328,33177.78319,-51094.11991,-353253.92341,0.80507,-0.49361,0.31039,-0.10893,
1573540281379123456,33159.56517,-51131.18660,-353469.82257,0.82815,-0.46603,0.28737,-0.12002,
1573540281479043584,33131.48968,-51132.65851,-353683.48631,0.82988,-0.45610,0.30445,-0.10285,
1573540281578963456,33106.65199,-51134.06441,-353901.81666,0.80576,-0.48143,0.33668,-0.07507,
1573540281678893568,33079.28864,-51130.88906,-354115.46511,0.85083,-0.42368,0.29565,-0.09573,
1573540281778813440,33055.03529,-51123.68439,-354328.77305,0.85549,-0.42399,0.28098,-0.09704,
1573540281878743296,33041.92620,-51092.63156,-354547.52738,0.84175,-0.44636,0.29208,-0.08317,
1573540281978663424,33059.28614,-51044.16505,-354772.34250,0.80214,-0.49323,0.33309,-0.04850,
1573540282078583552,33073.46680,-51071.71041,-355001.48880,0.80105,-0.48614,0.34754,-0.03469,
1573540282178503424,33065.82902,-51108.49163,-355221.97683,0.82267,-0.43837,0.36132,-0.02233,
1573540282278423552,33044.66775,-51134.06547,-355438.43536,0.82189,-0.43303,0.36992,-0.01153,
1573540282378343424,33019.27396,-51153.16618,-355658.16537,0.78734,-0.47760,0.38964,0.01330,
1573540282478273280,32988.52803,-51128.51958,-355873.84202,0.82960,-0.38939,0.39982,0.01678,
1573540282578193408,32961.04358,-51130.62349,-356085.80740,0.86511,-0.37337,0.33383,-0.02710,
1573540282678113536,32951.34706,-51081.05437,-356306.41519,0.80876,-0.44223,0.38679,0.02716,
1573540282778033408,32946.18527,-51098.82883,-356528.65054,0.84084,-0.39398,0.37091,0.01411,
1573540282977873664,32906.16278,-51125.01888,-356961.01432,0.85340,-0.36040,0.37577,0.02497,
1573540283077793280,32896.76088,-51081.62757,-357181.87043,0.80459,-0.41495,0.41793,0.07607,
1573540283177713408,32889.32058,-51101.14569,-357404.84989,0.82767,-0.38318,0.40532,0.06207,
1573540283277633536,32871.69420,-51117.85880,-357623.18395,0.82283,-0.37588,0.41908,0.07771,
1573540283377553408,32846.80209,-51119.04195,-357836.28129,0.84768,-0.33520,0.40611,0.06444,
1573540283577373440,32810.11839,-51103.38156,-358271.48427,0.83836,-0.34214,0.41556,0.08609,
1573540283677293568,32796.20693,-51100.27640,-358491.05741,0.82382,-0.36013,0.42518,0.10420,
1573540283777223424,32781.40697,-51096.59849,-358708.49947,0.84081,-0.33071,0.41846,0.09251,
1573540283877143296,32770.77155,-51093.99430,-358930.41082,0.80363,-0.38375,0.43624,0.12885,
1573540284076923392,32742.82716,-51099.13450,-359370.99940,0.79842,-0.37332,0.45064,0.14173,
1573540284176823296,32725.97634,-51101.97282,-359590.13945,0.81224,-0.35011,0.44816,0.12978,
1573540284376633344,32690.46003,-51092.39385,-360027.30194,0.83414,-0.28335,0.46099,0.10680,
1573540284576443392,32680.21076,-51085.47721,-360470.70696,0.80411,-0.35018,0.45947,0.14024,
1573540284776243456,32643.78021,-51094.17246,-360902.79494,0.81620,-0.32617,0.45988,0.12624,
1573540285075933440,32606.94820,-51072.01438,-361562.26025,0.81559,-0.29298,0.48407,0.12105,
1573540285275743488,32587.84506,-51065.04792,-362006.27920,0.78543,-0.37649,0.46482,0.15908,
1573540285575493376,32561.03196,-51090.53751,-362669.31745,0.78845,-0.35269,0.48144,0.14894,
1573540285775333376,32518.23743,-51093.43843,-363109.52541,0.75026,-0.43471,0.46298,0.18382,
1573540286075143424,32490.44311,-51062.69816,-363764.03359,0.79031,-0.35870,0.47838,0.13376,
1573540286375013376,32442.22661,-51056.98412,-364415.00296,0.79301,-0.34571,0.48668,0.12148,
1573540286674923520,32412.07606,-51047.92646,-365070.86675,0.81735,-0.28273,0.49634,0.07521,
1573540286874813440,32405.66687,-51029.25954,-365517.05910,0.78174,-0.39264,0.46859,0.12302,
1573540286974733312,32390.33578,-51044.45899,-365733.64835,0.79873,-0.28471,0.52284,0.08725,
1573540287174583552,32365.10206,-51025.85682,-366169.02660,0.77538,-0.37231,0.49544,0.12128,
1573540287274503424,32352.31318,-51028.09476,-366385.81374,0.80610,-0.26248,0.52674,0.06206,
1573540287374433536,32337.87492,-51026.67350,-366601.75828,0.81649,-0.27705,0.50402,0.05051,
1573540287474373376,32324.00257,-51023.03343,-366817.90594,0.81150,-0.28066,0.50964,0.05458,
1573540287574293248,32312.03652,-51015.83028,-367034.48794,0.81419,-0.27226,0.51072,0.04619,
1573540287774153472,32291.62991,-51008.13966,-367471.69725,0.81315,-0.26087,0.51902,0.03671,
1573540287874073600,32283.46759,-51002.18839,-367689.90482,0.81077,-0.28270,0.51096,0.04077,
1573540287974003456,32273.55812,-51013.07941,-367913.38924,0.77334,-0.35745,0.51459,0.09676,
1573540288073923328,32259.64387,-51006.17216,-368129.85147,0.79993,-0.26629,0.53603,0.04326,
1573540288173843456,32253.77699,-50992.32415,-368348.79919,0.80327,-0.30541,0.50954,0.04303,
1573540288273763328,32242.29190,-51000.67867,-368568.17626,0.79381,-0.31257,0.51898,0.05317,
1573540288373683456,32229.97830,-50992.34954,-368783.59804,0.80697,-0.25356,0.53306,0.01887,
1573540288473603584,32219.25917,-50990.16311,-369001.64755,0.80151,-0.29209,0.52098,0.02892,
1573540288573533440,32209.41487,-50982.94508,-369218.46849,0.80452,-0.25943,0.53409,0.01377,
1573540288673453312,32201.54680,-50985.65914,-369440.60156,0.77844,-0.32551,0.53359,0.05793,
1573540288773373440,32188.81902,-50992.30891,-369662.82519,0.77681,-0.34166,0.52589,0.05732,
1573540288873293312,32176.91508,-50975.16637,-369876.74291,0.80494,-0.23490,0.54487,-0.00408,
1573540288973213440,32171.84372,-50966.76367,-370095.52783,0.80000,-0.28134,0.52987,0.00849,
1573540289073133568,32161.87614,-50978.20683,-370318.45557,0.77395,-0.34823,0.52657,0.04951,
1573540289173063424,32150.11210,-50977.01224,-370537.31174,0.77528,-0.29329,0.55792,0.04068,
1573540289272963584,32139.11643,-50966.01158,-370753.80241,0.79979,-0.26561,0.53826,-0.00751,
1573540289372883456,32130.37205,-50964.11748,-370972.98114,0.78308,-0.30048,0.54413,0.02027,
1573540289472803328,32132.13089,-50944.31987,-371193.86248,0.79455,-0.32932,0.51012,-0.00444,
1573540289572723456,32136.48607,-50943.42865,-371416.97898,0.75349,-0.35144,0.55164,0.06658,
1573540289672623360,32122.82835,-50959.79767,-371634.07493,0.79199,-0.25336,0.55534,-0.01293,
1573540289772553472,32104.91329,-50970.13075,-371851.61037,0.77849,-0.32367,0.53767,0.01013,
1573540289872463360,32086.66128,-50961.38330,-372064.92787,0.78876,-0.27092,0.55160,-0.01377,
1573540289972263424,32077.48303,-50940.32237,-372278.41816,0.79935,-0.22588,0.55504,-0.04413,
1573540290171843584,32079.39501,-50921.27772,-372719.88537,0.76860,-0.33888,0.54246,0.01196,
1573540290371563520,32055.63549,-50950.28014,-373160.39167,0.76762,-0.31220,0.55970,0.00484,
1573540290571343360,32026.50412,-50944.58053,-373597.23287,0.75725,-0.29663,0.58157,0.01889,
1573540291071013376,31989.93918,-50923.93792,-374696.30952,0.76286,-0.29400,0.57541,-0.02270,
1573540291470753536,31966.68639,-50904.77776,-375564.76659,0.77364,-0.24134,0.58141,-0.07212,
1573540291870453248,31935.79652,-50901.14925,-376436.64467,0.76693,-0.26385,0.57898,-0.08360,
1573540292170303232,31914.40070,-50892.07932,-377093.72690,0.75553,-0.28348,0.58519,-0.07973,
1573540292570343424,31885.92582,-50894.87069,-377972.74074,0.73852,-0.29748,0.60246,-0.05596,
1573540292870123264,31865.88331,-50869.29871,-378624.58613,0.75919,-0.22618,0.59584,-0.13208,
1573540293069963520,31858.77367,-50871.49866,-379065.22637,0.74706,-0.26091,0.60078,-0.11356,
1573540293169883392,31852.75427,-50873.93340,-379284.63932,0.73400,-0.29363,0.60592,-0.08884,
1573540293269803520,31845.16702,-50874.81986,-379503.89570,0.73361,-0.29170,0.60605,-0.09714,
1573540293469603584,31832.83791,-50861.43637,-379935.17426,0.74245,-0.26488,0.59977,-0.13742,
1573540293569443584,31828.53560,-50855.64577,-380151.13342,0.74814,-0.23832,0.59930,-0.15600,
1573540293769113600,31819.50590,-50857.49618,-380589.38549,0.73603,-0.27555,0.60137,-0.14383,
1573540293968863488,31803.50310,-50853.50390,-381024.76021,0.73662,-0.26024,0.60487,-0.15426,
1573540294168623360,31795.15291,-50849.54497,-381463.97099,0.72439,-0.30227,0.59973,-0.15562,
1573540294468303360,31781.74159,-50839.36342,-382116.16117,0.72199,-0.28970,0.60630,-0.16491,
1573540294768133376,31764.37861,-50834.58871,-382770.25996,0.72449,-0.26127,0.61045,-0.18491,
1573540295167883520,31748.24640,-50826.82954,-383648.69258,0.70555,-0.30345,0.61910,-0.16378,
1573540295467673600,31736.48887,-50824.55130,-384307.65079,0.70934,-0.27833,0.61862,-0.19152,
1573540295767383296,31722.62125,-50831.55404,-384964.71284,0.70650,-0.26291,0.62983,-0.18722,
1573540296067113472,31714.04170,-50817.02139,-385613.71603,0.70648,-0.26340,0.61063,-0.24216,
1573540296466673408,31703.71641,-50812.04751,-386489.06178,0.69988,-0.25302,0.62489,-0.23594,
1573540296666453248,31698.83803,-50811.94731,-386926.75658,0.68870,-0.28425,0.61662,-0.25432,
1573540297065923328,31681.64922,-50812.11406,-387795.28366,0.69036,-0.25411,0.61827,-0.27673,
1573540297365493504,31678.36246,-50805.70797,-388451.23630,0.68447,-0.25471,0.61658,-0.29403,
1573540297765203456,31657.96809,-50804.91351,-389318.93832,0.66924,-0.27844,0.61363,-0.31313,
1573540298165063424,31653.91450,-50797.52013,-390189.18500,0.65980,-0.28338,0.60937,-0.33620,
1573540298564923648,31640.90852,-50800.23865,-391058.52449,0.66204,-0.25336,0.63024,-0.31671,
1573540298864713472,31631.12927,-50804.15894,-391711.61156,0.65231,-0.25997,0.62704,-0.33724,
1573540299164643584,31624.95613,-50809.76833,-392369.19701,0.64407,-0.27391,0.64581,-0.30510,
1573540299664193280,31613.62662,-50821.22481,-393456.01620,0.63754,-0.25580,0.63077,-0.36089,
1573540299964033280,31607.47681,-50826.62644,-394110.02603,0.62384,-0.27856,0.64735,-0.33788,
1573540300263873280,31599.87375,-50825.41675,-394763.48539,0.61194,-0.28433,0.61222,-0.41216,
1573540300463683328,31601.13106,-50826.55327,-395201.04323,0.60506,-0.28987,0.62810,-0.39417,
