1573525757785017088,-426.69126,411.95113,15.97868,-0.42412,-0.00596,-0.02506,0.90524,50.17110,178.16409,177.68834,-4.58953,-6.84119,0.01925,
1573525757918277120,-427.25729,411.03346,15.98696,-0.44511,-0.00665,-0.02547,0.89509,52.84075,178.01879,177.72431,-4.24324,-7.01782,0.04547,
1573525758051516928,-427.80078,410.08119,15.99582,-0.46580,-0.00503,-0.02449,0.88454,55.50723,178.18329,177.78451,-3.89578,-7.22737,0.04473,
1573525758184776960,-428.32141,409.08998,15.99541,-0.48614,-0.00346,-0.02307,0.87357,58.16110,178.36755,177.88187,-3.64497,-7.46037,0.02950,
1573525758318007040,-428.77615,408.08197,16.00060,0.50622,0.00352,0.02315,-0.86209,60.81267,178.30930,177.91600,-3.30722,-7.65383,0.06369,
1573525758451236864,-429.21027,407.04941,16.01044,0.52552,0.00269,0.02269,-0.85048,63.39558,178.37105,177.94979,-2.98431,-7.81175,0.07540,
1573525758584517120,-429.59579,405.99362,16.01660,0.54440,0.00211,0.02149,-0.83855,65.95900,178.45694,178.06564,-2.66466,-7.97039,0.06492,
1573525758717776896,-429.86782,404.96631,16.03563,0.56180,0.00081,0.02152,-0.82699,68.35388,178.53789,178.01155,-2.30309,-8.08483,0.09028,
1573525758850996992,-430.14447,403.89525,16.04984,0.57815,0.00035,0.02210,-0.81563,70.63447,178.50339,177.95644,-2.02232,-8.18477,0.07010,
1573525758984276992,-430.40043,402.79783,16.05602,0.59228,-0.00018,0.02374,-0.80538,72.63170,178.40583,177.79551,-1.78446,-8.27737,0.05390,
1573525759117527040,-430.62368,401.68992,16.05987,0.60480,0.00022,0.02562,-0.79596,74.42134,178.20378,177.67688,-1.61481,-8.37372,0.01397,
1573525759250817024,-430.83022,400.56387,16.06162,0.61531,0.00050,0.02731,-0.78781,75.94066,178.02864,177.56810,-1.43298,-8.42931,0.01933,
1573525759384146944,-431.01913,399.43017,16.06244,0.62359,-0.00026,0.02821,-0.78125,77.14909,178.00677,177.45323,-1.34414,-8.46833,0.00669,
1573525759517426944,-431.19317,398.29974,16.06512,0.63026,-0.00059,0.02693,-0.77592,78.13174,178.10716,177.56078,-1.28182,-8.53972,-0.01049,
1573525759650706944,-431.36239,397.13365,16.06082,0.63612,0.00035,0.02702,-0.77112,78.99873,177.99936,177.63593,-1.16265,-8.64601,-0.00262,
1573525759783877120,-431.51225,395.96229,16.05838,0.64110,0.00085,0.02760,-0.76696,79.74066,177.89656,177.63438,-1.06809,-8.73287,-0.01067,
1573525759917117184,-431.65281,394.79701,16.05588,0.64553,0.00169,0.02761,-0.76323,80.40426,177.80897,177.70767,-1.00982,-8.80378,-0.04055,
1573525760050436864,-431.77221,393.63120,16.05689,0.64906,0.00219,0.02799,-0.76022,80.93427,177.72616,177.72224,-0.93389,-8.84755,-0.01474,
1573525760183846912,-431.88914,392.44524,16.05462,0.65170,0.00128,0.02784,-0.75796,81.33387,177.80947,177.67500,-0.90868,-8.90335,-0.02944,
1573525760317237248,-432.00505,391.24605,16.04929,0.65350,0.00101,0.02768,-0.75642,81.60652,177.83926,177.67427,-0.90339,-8.99347,-0.04172,
1573525760450597120,-432.12236,390.03887,16.04308,0.65477,0.00201,0.02809,-0.75530,81.79848,177.71798,177.71763,-0.89478,-9.06588,-0.03293,
1573525760583956992,-432.23898,388.82434,16.03755,0.65586,0.00248,0.02746,-0.75438,81.96437,177.72149,177.81027,-0.87324,-9.11132,-0.02504,
1573525760717327104,-432.34891,387.60227,16.03054,0.65701,0.00180,0.02613,-0.75343,82.13886,177.87709,177.87745,-0.85523,-9.18754,-0.02308,
1573525760850667008,-432.46202,386.36797,16.02642,0.65772,0.00212,0.02528,-0.75283,82.24843,177.91131,177.97658,-0.85925,-9.27612,-0.01215,
1573525760984007168,-432.57552,385.11260,16.02134,0.65831,0.00290,0.02508,-0.75232,82.33812,177.85740,178.05543,-0.85505,-9.37497,-0.02476,
1573525761117316864,-432.69029,383.86388,16.01708,0.65902,0.00363,0.02470,-0.75171,82.44706,177.82102,178.14447,-0.84349,-9.45271,-0.03518,
1573525761250617088,-432.81153,382.62412,16.01133,0.65960,0.00498,0.02387,-0.75122,82.53541,177.76607,178.32013,-0.85954,-9.49948,-0.04067,
1573525761383897088,-432.92468,381.34224,16.00767,0.66017,0.00561,0.02331,-0.75074,82.62298,177.75386,178.41731,-0.84589,-9.58344,-0.02713,
1573525761517177088,-433.03263,380.06158,16.00484,0.66075,0.00541,0.02187,-0.75026,82.71315,177.87795,178.52838,-0.83467,-9.66204,-0.01692,
1573525761650427136,-433.15502,378.78719,16.00557,0.66146,0.00598,0.02016,-0.74969,82.82192,177.95823,178.72028,-0.84420,-9.72051,0.00148,
1573525761783707136,-433.25787,377.47879,15.99784,0.66207,0.00576,0.01940,-0.74917,82.91541,178.03281,178.77080,-0.82550,-9.81068,-0.02181,
1573525761916986880,-433.36311,376.16468,15.99724,0.66266,0.00692,0.01865,-0.74866,83.00681,177.98918,178.92485,-0.80826,-9.87743,0.00621,
1573525762050266880,-433.47748,374.85620,15.99593,0.66322,0.00818,0.01763,-0.74817,83.09483,177.95897,179.10953,-0.82856,-9.93212,-0.03816,
1573525762183547136,-433.58677,373.53063,15.98948,0.66383,0.01108,0.01683,-0.74761,83.19405,177.77037,179.40079,-0.84909,-9.99600,-0.05824,
1573525762316827136,-433.68139,372.18325,15.98642,0.66421,0.01192,0.01686,-0.74726,83.25510,177.69594,179.46301,-0.76738,-10.01582,-0.00549,
1573525762450107136,-433.77410,370.83516,15.98664,0.66413,0.01031,0.01433,-0.74741,83.23998,178.02539,179.55716,-0.80260,-10.04155,-0.01004,
1573525762583427072,-433.88567,369.48650,15.98275,0.66414,0.01036,0.01285,-0.74743,83.24115,178.13395,179.68774,-0.77494,-10.15505,0.01982,
1573525762716707072,-433.99974,368.12200,15.97911,0.66388,0.01428,0.01353,-0.74758,83.21081,177.74653,179.92700,-0.82501,-10.20750,-0.00838,
1573525762849997056,-434.10640,366.73421,15.97502,0.66367,0.01366,0.01404,-0.74777,83.17638,177.76102,179.83511,-0.79395,-10.22930,-0.00686,
1573525762983277056,-434.22424,365.38016,15.97115,0.66350,0.01273,0.01072,-0.74799,83.14957,178.09349,-179.95066,-0.84741,-10.23366,-0.00598,
1573525763116557056,-434.33536,364.02088,15.97403,0.66311,0.01321,0.00965,-0.74834,83.09119,178.13399,-179.82333,-0.84189,-10.30966,0.01681,
1573525763249857024,-434.44578,362.65749,15.97865,0.66284,0.01453,0.01042,-0.74855,83.05305,177.96117,-179.78987,-0.85847,-10.33949,0.01208,
1573525763383137024,-434.55757,361.31493,15.98222,0.66261,0.01577,0.00985,-0.74873,83.02245,177.89848,-179.64794,-0.88391,-10.29873,-0.00918,
1573525763516417024,-434.68322,359.97746,15.98408,0.66233,0.01583,0.00833,-0.74900,82.98036,178.00824,-179.51294,-0.88701,-10.29412,-0.01003,
1573525763649697024,-434.80613,358.63511,15.98781,0.66207,0.01604,0.00781,-0.74923,82.94121,178.02992,-179.45393,-0.88930,-10.30965,0.00337,
1573525763782977024,-434.92994,357.28317,15.99473,0.66187,0.01591,0.00745,-0.74942,82.90988,178.06803,-179.43309,-0.90941,-10.27285,0.03254,
1573525763916257024,-435.04832,355.89293,15.99398,0.66147,0.01493,0.00607,-0.74980,82.84699,178.25713,-179.38965,-0.92156,-10.30957,0.03721,
1573525764049527040,-435.18589,354.50659,15.99750,0.66113,0.01545,0.00565,-0.75009,82.79586,178.24391,-179.31463,-0.96062,-10.38332,0.03515,
1573525764182807040,-435.31790,353.13416,16.00091,0.66091,0.01658,0.00590,-0.75026,82.76657,178.12715,-179.25055,-0.96278,-10.37021,0.03829,
1573525764316087040,-435.44816,351.79282,16.00971,0.66070,0.01629,0.00562,-0.75045,82.73306,178.17311,-179.24953,-0.97275,-10.35876,0.01034,
1573525764449367040,-435.57293,350.49792,16.02459,0.66057,0.01619,0.00559,-0.75057,82.71342,178.18436,-179.25488,-0.97665,-10.31889,0.02946,
1573525764582627072,-435.69124,349.21653,16.04325,0.66026,0.01563,0.00540,-0.75086,82.66406,178.24644,-179.28239,-0.97486,-10.24818,0.04495,
1573525764715907072,-435.82570,347.85180,16.05052,0.65999,0.01541,0.00543,-0.75110,82.62228,178.26322,-179.30141,-0.99149,-10.25065,0.04693,
1573525764849187072,-435.95676,346.52507,16.06471,0.65971,0.01528,0.00454,-0.75135,82.58007,178.34052,-179.23529,-1.01456,-10.23610,0.05428,
1573525764982447104,-436.09247,345.16494,16.07503,0.65944,0.01490,0.00380,-0.75160,82.53791,178.42961,-179.20158,-1.00385,-10.24715,0.08559,
1573525765115697152,-436.21937,343.78649,16.08603,0.65908,0.01432,0.00389,-0.75192,82.48097,178.47235,-179.25353,-1.00825,-10.28760,0.07870,
1573525765248947200,-436.34728,342.41908,16.09983,0.65881,0.01460,0.00467,-0.75215,82.43992,178.38830,-179.29989,-1.02350,-10.32135,0.06785,
1573525765382187008,-436.47625,341.08331,16.11850,0.65859,0.01463,0.00508,-0.75235,82.40571,178.35459,-179.33331,-1.01936,-10.28101,0.08271,
1573525765515447040,-436.60407,339.74906,16.13432,0.65830,0.01413,0.00453,-0.75261,82.36129,178.43919,-179.32436,-1.01401,-10.26558,0.08819,
1573525765648727040,-436.72611,338.39992,16.15233,0.65820,0.01372,0.00478,-0.75270,82.34426,178.45567,-179.37689,-1.01871,-10.28528,0.09307,
1573525765782007040,-436.86149,337.02023,16.16708,0.65807,0.01397,0.00462,-0.75281,82.32539,178.44568,-179.34502,-1.03352,-10.28464,0.10727,
1573525765915287040,-436.99606,335.63840,16.17993,0.65786,0.01354,0.00403,-0.75300,82.29299,178.52763,-179.32692,-1.02104,-10.31528,0.09898,
1573525766048587008,-437.13854,334.22181,16.18807,0.65770,0.01388,0.00457,-0.75314,82.26875,178.45742,-179.34746,-1.03980,-10.38076,0.08857,
1573525766181847040,-437.28391,332.80033,16.19477,0.65751,0.01472,0.00496,-0.75328,82.24286,178.35535,-179.31904,-1.04850,-10.40987,0.07830,
1573525766315057152,-437.42631,331.36951,16.20295,0.65740,0.01443,0.00521,-0.75339,82.22430,178.36174,-179.36306,-1.06990,-10.45823,0.06615,
1573525766448286976,-437.57152,329.91665,16.20929,0.65725,0.01432,0.00497,-0.75352,82.20128,178.38906,-179.35105,-1.06685,-10.51443,0.09121,
1573525766581486848,-437.72282,328.46380,16.21684,0.65715,0.01419,0.00458,-0.75362,82.18542,178.43003,-179.32680,-1.08524,-10.57029,0.08905,
1573525766714697216,-437.86725,327.06544,16.23061,0.65700,0.01420,0.00425,-0.75374,82.16367,178.45351,-179.29727,-1.11966,-10.58914,0.07817,
1573525766847917056,-438.01419,325.65969,16.24362,0.65683,0.01525,0.00405,-0.75387,82.14068,178.37753,-179.20136,-1.12178,-10.60132,0.07929,
1573525766981177088,-438.15008,324.32320,16.25967,0.65664,0.01616,0.00401,-0.75402,82.11509,178.30108,-179.13005,-1.09614,-10.56200,0.06777,
1573525767114417152,-438.29099,322.95305,16.27593,0.65656,0.01520,0.00418,-0.75411,82.09947,178.37160,-179.21765,-1.07366,-10.51181,0.11448,
1573525767247717120,-438.42701,321.58520,16.29623,0.65637,0.01300,0.00314,-0.75432,82.06498,178.64015,-179.29395,-1.08876,-10.49968,0.12227,
1573525767381067008,-438.56953,320.18095,16.31454,0.65608,0.01267,0.00421,-0.75458,82.01879,178.58812,-179.41126,-1.09140,-10.55834,0.12832,
1573525767514397184,-438.71474,318.77409,16.33094,0.65596,0.01368,0.00509,-0.75465,82.00410,178.43483,-179.41168,-1.11309,-10.54790,0.10875,
1573525767647737088,-438.86239,317.36244,16.34320,0.65578,0.01346,0.00462,-0.75482,81.97618,178.48808,-179.38782,-1.11041,-10.53621,0.10198,
1573525767781057024,-439.01253,315.95564,16.35933,0.65560,0.01331,0.00385,-0.75498,81.94820,178.55905,-179.33279,-1.11954,-10.56602,0.10756,
1573525767914406912,-439.16266,314.53801,16.37160,0.65548,0.01353,0.00501,-0.75507,81.93069,178.45244,-179.41674,-1.11600,-10.60355,0.09160,
1573525768047687168,-439.31659,313.09117,16.37796,0.65538,0.01478,0.00610,-0.75513,81.91877,178.26242,-179.41758,-1.12494,-10.63817,0.06739,
1573525768180946944,-439.48033,311.63309,16.38067,0.65523,0.01485,0.00632,-0.75526,81.89533,178.24010,-179.43177,-1.13344,-10.66875,0.05762,
1573525768314227200,-439.62952,310.20085,16.38666,0.65520,0.01449,0.00588,-0.75529,81.89070,178.30447,-179.42060,-1.15605,-10.66901,0.06875,
1573525768447467008,-439.77159,308.78110,16.39433,0.65500,0.01409,0.00585,-0.75548,81.85838,178.34132,-179.44861,-1.14893,-10.70287,0.07177,
1573525768580727040,-439.91550,307.36450,16.40527,0.65490,0.01452,0.00556,-0.75556,81.84430,178.32551,-179.39181,-1.15128,-10.69658,0.08263,
1573525768713947136,-440.07458,305.92459,16.41413,0.65482,0.01526,0.00502,-0.75561,81.83538,178.30221,-179.28942,-1.15623,-10.74860,0.05409,
1573525768847186944,-440.23267,304.52038,16.41986,0.65480,0.01697,0.00613,-0.75559,81.83769,178.07075,-179.25728,-1.15091,-10.74796,0.04660,
1573525768980456960,-440.38742,303.10410,16.42742,0.65478,0.01634,0.00665,-0.75561,81.83292,178.08544,-179.34965,-1.13877,-10.68524,0.07028,
1573525769113697024,-440.53140,301.69287,16.43455,0.65469,0.01371,0.00534,-0.75575,81.81143,178.41211,-179.43364,-1.12148,-10.68929,0.09774,
1573525769246977024,-440.68074,300.28912,16.44859,0.65463,0.01385,0.00598,-0.75580,81.80178,178.35135,-179.47893,-1.14061,-10.73591,0.08978,
1573525769380326912,-440.83247,298.82601,16.45756,0.65462,0.01487,0.00671,-0.75578,81.80324,178.20850,-179.46550,-1.13006,-10.72864,0.08558,
1573525769513657088,-440.98493,297.36005,16.46323,0.65458,0.01405,0.00555,-0.75584,81.79585,178.36647,-179.42688,-1.14885,-10.74240,0.06498,
1573525769646846976,-441.13999,295.88429,16.47000,0.65453,0.01371,0.00507,-0.75589,81.78738,178.43151,-179.41060,-1.12473,-10.82485,0.08496,
1573525769780126976,-441.29646,294.38395,16.47499,0.65449,0.01467,0.00646,-0.75590,81.78315,178.24508,-179.45881,-1.12882,-10.89091,0.05986,
1573525769913306880,-441.45231,292.90295,16.48062,0.65446,0.01541,0.00739,-0.75591,81.77991,178.11049,-179.48364,-1.12965,-10.89875,0.03622,
1573525770046546944,-441.60669,291.43540,16.48557,0.65444,0.01485,0.00735,-0.75594,81.77510,178.16195,-179.52334,-1.14232,-10.91259,0.03314,
1573525770179867136,-441.76080,289.94540,16.48908,0.65446,0.01501,0.00784,-0.75591,81.77874,178.11135,-179.55373,-1.14654,-10.93360,0.03234,
1573525770313106944,-441.91406,288.50302,16.49768,0.65448,0.01602,0.00787,-0.75587,81.78574,178.02216,-179.47979,-1.14442,-10.89038,0.03958,
1573525770446277120,-442.07854,287.00393,16.49879,0.65451,0.01626,0.00701,-0.75585,81.79058,178.06608,-179.38702,-1.14755,-10.89371,0.04037,
1573525770579507200,-442.23300,285.54476,16.50648,0.65459,0.01559,0.00706,-0.75579,81.80151,178.11973,-179.44153,-1.12645,-10.88807,0.06010,
1573525770712826880,-442.37991,284.11815,16.51532,0.65462,0.01538,0.00734,-0.75577,81.80405,178.11694,-179.48196,-1.13934,-10.86236,0.04164,
1573525770846297088,-442.53311,282.65529,16.51982,0.65451,0.01569,0.00841,-0.75584,81.78866,178.00965,-179.55101,-1.11885,-10.85684,0.03801,
1573525770979727104,-442.68912,281.16990,16.52033,0.65451,0.01587,0.00896,-0.75584,81.78832,177.95356,-179.58564,-1.14123,-10.84030,0.03524,
1573525771113116928,-442.84647,279.69704,16.52154,0.65451,0.01512,0.00786,-0.75586,81.78755,178.10020,-179.54674,-1.14814,-10.83745,0.03288,
1573525771246477056,-442.99793,278.28348,16.53224,0.65451,0.01472,0.00741,-0.75587,81.78604,178.16884,-179.53801,-1.14257,-10.79929,0.06051,
1573525771379787008,-443.15039,276.87100,16.54268,0.65455,0.01523,0.00769,-0.75583,81.79295,178.10349,-179.52352,-1.13793,-10.76958,0.05209,
1573525771513086976,-443.30465,275.44380,16.54840,0.65457,0.01601,0.00773,-0.75580,81.79829,178.03316,-179.46753,-1.13672,-10.73883,0.04111,
1573525771646387200,-443.44784,274.02769,16.55323,0.65452,0.01642,0.00797,-0.75582,81.79335,177.97914,-179.45845,-1.13182,-10.70415,0.02148,
1573525771779686912,-443.60044,272.60942,16.55640,0.65449,0.01662,0.00820,-0.75585,81.78832,177.94553,-179.46333,-1.13670,-10.67860,0.02032,
1573525771912956928,-443.74839,271.18743,16.56126,0.65419,0.01650,0.00798,-0.75611,81.74321,177.97149,-179.45429,-1.14900,-10.64249,0.03371,
1573525772046256896,-443.90200,269.74256,16.56671,0.65394,0.01627,0.00746,-0.75633,81.70456,178.03087,-179.42717,-1.15095,-10.64261,0.04746,
1573525772179537152,-444.05662,268.27732,16.56982,0.65362,0.01681,0.00709,-0.75661,81.65728,178.01142,-179.35524,-1.17493,-10.67430,0.03527,
1573525772312817152,-444.21733,266.84195,16.57323,0.65336,0.01749,0.00731,-0.75681,81.62025,177.93597,-179.32403,-1.17994,-10.66476,0.02405,
1573525772446097152,-444.38137,265.39894,16.57709,0.65319,0.01759,0.00767,-0.75695,81.59502,177.90006,-179.34849,-1.18032,-10.64937,0.03075,
1573525772579376896,-444.53350,264.07510,16.58958,0.65289,0.01714,0.00676,-0.75723,81.54807,178.00688,-179.30383,-1.18708,-10.55234,0.03961,
1573525772712656896,-444.69460,262.68788,16.60120,0.65263,0.01723,0.00618,-0.75746,81.50915,178.04156,-179.24778,-1.21510,-10.52210,0.04465,
1573525772845936896,-444.85193,261.29857,16.61027,0.65243,0.01713,0.00638,-0.75763,81.47891,178.03556,-179.27242,-1.22544,-10.49000,0.05333,
1573525772979217152,-445.01920,259.89902,16.61836,0.65223,0.01718,0.00571,-0.75780,81.44981,178.08110,-179.21164,-1.22923,-10.46052,0.06854,
1573525773112487168,-445.18151,258.47197,16.62523,0.65201,0.01663,0.00561,-0.75800,81.41472,178.13674,-179.24435,-1.22832,-10.46852,0.06825,
1573525773245767168,-445.34065,257.03780,16.63418,0.65180,0.01665,0.00605,-0.75818,81.38224,178.10113,-179.28098,-1.24394,-10.48410,0.05497,
1573525773379047168,-445.50243,255.60571,16.63978,0.65162,0.01730,0.00667,-0.75832,81.35640,177.99791,-179.28773,-1.24928,-10.49141,0.04244,
1573525773512326912,-445.65946,254.21018,16.64682,0.65151,0.01782,0.00708,-0.75840,81.34226,177.92241,-179.28377,-1.24095,-10.46910,0.03711,
1573525773645606912,-445.79711,252.93597,16.65989,0.65143,0.01794,0.00655,-0.75847,81.32999,177.95122,-179.22978,-1.23253,-10.34243,0.04089,
1573525773778886912,-445.94844,251.57595,16.66815,0.65137,0.01742,0.00613,-0.75853,81.32025,178.02781,-179.23250,-1.22222,-10.30301,0.05354,
1573525773912167168,-446.11087,250.17975,16.67446,0.65129,0.01730,0.00543,-0.75861,81.30739,178.09079,-179.18026,-1.23285,-10.30106,0.07749,
1573525774045447168,-446.26416,248.84653,16.68317,0.65112,0.01766,0.00519,-0.75875,81.28367,178.07747,-179.13317,-1.22711,-10.28057,0.04350,
1573525774178717184,-446.43347,247.43301,16.68180,0.65103,0.01932,0.00685,-0.75877,81.27603,177.80843,-179.15357,-1.23704,-10.31353,0.01684,
1573525774311996928,-446.58295,246.12388,16.68081,0.65088,0.02016,0.00755,-0.75887,81.25645,177.68349,-179.15183,-1.22444,-10.18598,0.00723,
1573525774445276928,-446.73589,244.79674,16.68542,0.65077,0.01732,0.00609,-0.75905,81.22925,178.03864,-179.23797,-1.19421,-10.11834,0.06486,
1573525774578556928,-446.88541,243.52131,16.69826,0.65070,0.01598,0.00484,-0.75915,81.21369,178.24807,-179.22933,-1.21834,-10.08967,0.07685,
1573525774711836928,-447.03186,242.24543,16.71093,0.65057,0.01672,0.00629,-0.75923,81.19724,178.07601,-179.30021,-1.20850,-10.02831,0.07280,
1573525774845117184,-447.20003,240.87245,16.71557,0.65054,0.01703,0.00709,-0.75924,81.19345,177.98911,-179.34645,-1.21677,-10.00732,0.03882,
1573525774978397184,-447.35232,239.56108,16.71922,0.65051,0.01682,0.00659,-0.75928,81.18771,178.04532,-179.31894,-1.21599,-9.96860,0.03724,
1573525775111676928,-447.51372,238.21371,16.72554,0.65047,0.01690,0.00658,-0.75931,81.18250,178.03843,-179.31248,-1.21417,-9.97495,0.04030,
1573525775244936960,-447.66809,236.89597,16.73516,0.65050,0.01739,0.00740,-0.75927,81.18856,177.93524,-179.34746,-1.22201,-9.95493,0.02711,
1573525775378147072,-447.83485,235.55296,16.73686,0.65047,0.01789,0.00740,-0.75928,81.18545,177.89095,-179.31005,-1.21964,-9.92686,0.03725,
1573525775511397120,-447.99887,234.23739,16.74230,0.65040,0.01723,0.00693,-0.75936,81.17300,177.98348,-179.31880,-1.22415,-9.89713,0.03868,
1573525775644616960,-448.16485,232.90281,16.74709,0.65043,0.01732,0.00673,-0.75934,81.17682,177.99104,-179.29445,-1.24319,-9.89826,0.04298,
1573525775777707008,-448.32223,231.63096,16.75718,0.65036,0.01705,0.00684,-0.75940,81.16640,178.00630,-179.32367,-1.22839,-9.83663,0.06027,
1573525775910747136,-448.49128,230.28012,16.76198,0.65028,0.01675,0.00648,-0.75948,81.15326,178.05846,-179.31555,-1.23446,-9.84826,0.05350,
1573525776043897088,-448.66320,228.94413,16.76772,0.64990,0.01728,0.00659,-0.75979,81.09728,178.00453,-179.28647,-1.27212,-9.84519,0.05073,
1573525776177176832,-448.83149,227.64999,16.77270,0.64946,0.01785,0.00643,-0.76016,81.03264,177.96622,-179.23156,-1.28437,-9.83367,0.00641,
1573525776310526976,-448.99544,226.36068,16.77251,0.64903,0.01901,0.00722,-0.76049,80.97291,177.80626,-179.21470,-1.27770,-9.78964,0.01956,
1573525776443856896,-449.15249,225.11856,16.77960,0.64858,0.01877,0.00732,-0.76088,80.90399,177.81894,-179.24246,-1.25852,-9.67018,0.04449,
1573525776577207040,-449.29802,223.92029,16.79125,0.64810,0.01574,0.00631,-0.76137,80.82081,178.15766,-179.38174,-1.24648,-9.58178,0.06955,
1573525776710607104,-449.46665,222.63918,16.80076,0.64767,0.01485,0.00660,-0.76175,80.75381,178.21346,-179.47357,-1.25469,-9.60131,0.08692,
1573525776843996928,-449.62440,221.39924,16.80838,0.64727,0.01469,0.00749,-0.76209,80.69181,178.16103,-179.56380,-1.26532,-9.52873,0.08012,
1573525776977337088,-449.79483,220.13006,16.81690,0.64687,0.01414,0.00728,-0.76244,80.63033,178.22454,-179.58798,-1.29057,-9.47477,0.07093,
1573525777110617088,-449.95051,218.90217,16.82815,0.64646,0.01284,0.00748,-0.76280,80.56624,178.32349,-179.70262,-1.25629,-9.45127,0.07157,
1573525777243876864,-450.13191,217.60417,16.83656,0.64619,0.01288,0.00842,-0.76302,80.52444,178.25007,-179.78187,-1.28402,-9.47364,0.07921,
1573525777377076992,-450.30163,216.34665,16.84798,0.64590,0.01257,0.00968,-0.76326,80.47959,178.18405,-179.91647,-1.26656,-9.41621,0.07639,
1573525777510177024,-450.47289,215.01147,16.85241,0.64561,0.01099,0.01065,-0.76351,80.43226,178.24993,179.88082,-1.27447,-9.44861,0.06737,
1573525777643237120,-450.64697,213.73003,16.86089,0.64538,0.01014,0.01148,-0.76370,80.39655,178.26282,179.74526,-1.27221,-9.45462,0.07698,
1573525777776366848,-450.83770,212.41694,16.86640,0.64527,0.01004,0.01199,-0.76380,80.37879,178.23433,179.69280,-1.33673,-9.48521,0.03752,
1573525777909587200,-451.01656,211.12500,16.86419,0.64518,0.01140,0.01551,-0.76378,80.36730,177.85492,179.48498,-1.29867,-9.56605,-0.05887,
1573525778042847232,-451.18571,209.87594,16.86678,0.64510,0.01180,0.01784,-0.76380,80.35400,177.64769,179.31047,-1.29157,-9.34655,0.11109,
1573525778176126976,-451.33526,208.69332,16.88419,0.64504,0.00369,0.01064,-0.76407,80.33687,178.89071,179.34098,-1.22872,-9.15014,0.12836,
1573525778309467136,-451.47579,207.53864,16.91049,0.64515,-0.00251,0.00940,-0.76399,80.35415,179.52507,178.99127,-1.21259,-9.32717,0.21467,
1573525778442817024,-451.64220,206.28716,16.93463,0.64527,0.00250,0.01535,-0.76380,80.36932,178.64666,178.84100,-1.22926,-9.30495,0.13829,
1573525778576237056,-451.80757,205.05638,16.94502,0.64523,0.00398,0.01805,-0.76376,80.36384,178.31693,178.71334,-1.22031,-9.19509,0.06343,
1573525778709617152,-451.96863,203.84369,16.95466,0.64531,0.00227,0.01913,-0.76368,80.37427,178.38672,178.49292,-1.21667,-9.14123,0.06814,
1573525778842987008,-452.14113,202.61560,16.96719,0.64548,0.00129,0.01880,-0.76355,80.40014,178.49675,178.44961,-1.23977,-9.10926,0.10827,
1573525778976346880,-452.30418,201.41795,16.98362,0.64569,0.00035,0.01901,-0.76336,80.43232,178.56289,178.36243,-1.22007,-9.08947,0.10570,
1573525779109717248,-452.44949,200.24493,16.99997,0.64586,-0.00027,0.01989,-0.76320,80.45662,178.55190,178.23976,-1.20524,-9.04365,0.10285,
1573525779243107072,-452.62326,198.94189,17.01068,0.64608,-0.00064,0.02087,-0.76298,80.49065,178.51043,178.12649,-1.19742,-9.06512,0.11121,
1573525779376427008,-452.78471,197.70053,17.02450,0.64639,-0.00159,0.02083,-0.76272,80.53701,178.59528,178.06067,-1.18270,-9.06841,0.11316,
1573525779509726976,-452.93573,196.46170,17.03901,0.64690,-0.00243,0.02154,-0.76227,80.61382,178.61502,177.93768,-1.17583,-9.07555,0.12353,
1573525779643026944,-453.05244,195.34861,17.05600,0.64746,-0.00288,0.02186,-0.76178,80.69868,178.62934,177.87695,-1.10675,-8.95745,0.12676,
1573525779776307200,-453.19983,194.13684,17.07083,0.64831,-0.00375,0.02183,-0.76105,80.82810,178.70548,177.81629,-1.06272,-8.95857,0.12505,
1573525779909577216,-453.32702,192.97688,17.08860,0.64953,-0.00452,0.02234,-0.76000,81.01220,178.73093,177.71639,-1.03282,-8.91300,0.12595,
1573525780042856960,-453.43542,191.86080,17.10760,0.65089,-0.00490,0.02265,-0.75882,81.21823,178.73701,177.66411,-0.93613,-8.83434,0.12794,
1573525780176027136,-453.57098,190.60690,17.11865,0.65266,-0.00450,0.02343,-0.75728,81.48420,178.63867,177.62880,-0.90243,-8.88941,0.09846,
1573525780309186816,-453.68343,189.41000,17.12947,0.65490,-0.00410,0.02472,-0.75530,81.82275,178.49984,177.55145,-0.82415,-8.88089,0.09945,
1573525780442317056,-453.79005,188.19753,17.13972,0.65778,-0.00456,0.02440,-0.75280,82.26169,178.55396,177.54992,-0.73033,-8.87430,0.08246,
1573525780575467008,-453.88357,186.99488,17.14871,0.66175,-0.00476,0.02324,-0.74935,82.86726,178.64636,177.64182,-0.62233,-8.88194,0.06798,
1573525780708636928,-453.95747,185.76030,17.15862,0.66671,-0.00435,0.02358,-0.74493,83.62798,178.56950,177.65399,-0.43759,-8.93360,0.07737,
1573525780841896960,-454.00211,184.57679,17.17027,0.67250,-0.00435,0.02392,-0.73969,84.52166,178.52578,177.63574,-0.25693,-8.89713,0.08264,
1573525780975096832,-454.03759,183.31324,17.18294,0.67885,-0.00517,0.02388,-0.73387,85.50912,178.57716,177.58856,-0.07697,-8.92269,0.07841,
1573525781108336896,-454.06043,181.97549,17.19245,0.68544,-0.00606,0.02477,-0.72768,86.54350,178.55991,177.45679,0.06906,-9.03573,0.07816,
1573525781241667072,-454.04883,180.71480,17.20190,0.69219,-0.00555,0.02520,-0.72125,87.61043,178.45913,177.47550,0.23484,-9.04839,0.07862,
