1573525633568926976,47.57983,28.46263,8.94211,0.93030,-0.00211,0.01657,0.36641,
1573525633835536896,49.71688,30.59336,8.95110,0.93026,-0.00181,0.01735,0.36649,
1573525634235617280,52.93994,33.78814,8.95258,0.93023,-0.00180,0.01830,0.36650,
1573525634502277120,55.08208,35.91562,8.95383,0.93024,-0.00152,0.01700,0.36655,
1573525634768907008,57.18689,38.02278,8.97066,0.93024,-0.00118,0.01634,0.36659,
1573525634902197248,58.26022,39.09165,8.97444,0.93014,-0.00145,0.01715,0.36680,
1573525635302167040,61.46609,42.29170,8.97741,0.93041,-0.00276,0.01815,0.36606,
1573525635435467008,62.54814,43.36524,8.97626,0.93049,-0.00236,0.01749,0.36590,
1573525635568747008,63.65986,44.45770,8.96987,0.93058,-0.00203,0.01751,0.36567,
1573525635702027008,64.78492,45.56329,8.96432,0.93064,-0.00165,0.01807,0.36548,
1573525635835327232,65.87893,46.64160,8.96481,0.93070,-0.00185,0.01843,0.36531,
1573525635968596992,66.95612,47.71120,8.96558,0.93075,-0.00193,0.01892,0.36515,
1573525636101876992,68.05115,48.78602,8.96635,0.93082,-0.00215,0.01854,0.36501,
1573525636235156992,69.13618,49.85954,8.96903,0.93086,-0.00203,0.01882,0.36488,
1573525636368417024,70.21336,50.91812,8.97750,0.93101,-0.00179,0.01823,0.36454,
1573525636501697024,71.28624,51.97638,8.98598,0.93118,-0.00132,0.01592,0.36420,
1573525636634917120,72.36874,53.04310,8.99513,0.93135,-0.00157,0.01618,0.36376,
1573525636768146944,73.46613,54.11575,8.99977,0.93148,-0.00256,0.01776,0.36334,
1573525636901387008,74.54267,55.19329,9.00059,0.93161,-0.00336,0.01871,0.36295,
1573525637034587136,75.64650,56.27965,9.00407,0.93178,-0.00309,0.01813,0.36256,
1573525637167747072,76.72823,57.35324,9.00199,0.93191,-0.00304,0.01656,0.36229,
1573525637300986880,77.82832,58.42761,9.00244,0.93201,-0.00296,0.01669,0.36203,
1573525637567417088,80.00415,60.57747,9.00541,0.93236,-0.00277,0.01683,0.36112,
1573525637833547008,82.21994,62.72299,9.01309,0.93268,-0.00268,0.01745,0.36027,
1573525637966886912,83.36947,63.79634,9.01639,0.93277,-0.00197,0.01683,0.36008,
1573525638366937088,86.75244,67.11231,9.02267,0.93277,-0.00238,0.01838,0.36000,
1573525638766576896,90.07187,70.36916,9.03634,0.93222,-0.00179,0.01706,0.36148,
1573525639033167104,92.28519,72.56058,9.04967,0.93173,-0.00113,0.01724,0.36273,
1573525639433316864,95.72435,75.95448,9.05626,0.93102,-0.00079,0.01807,0.36452,
1573525639699427072,98.01513,78.25300,9.06497,0.93063,-0.00042,0.01680,0.36558,
1573525639965966848,100.29133,80.54093,9.08363,0.93019,-0.00054,0.01766,0.36665,
1573525640232697088,102.56665,82.82834,9.08187,0.92984,-0.00142,0.02025,0.36741,
1573525640632847104,105.97997,86.27594,9.08806,0.92974,-0.00177,0.01833,0.36777,
1573525640899517184,108.27364,88.59301,9.08367,0.92970,-0.00210,0.01899,0.36783,
1573525641165626880,110.55029,90.89124,9.08190,0.92972,-0.00185,0.01780,0.36784,
1573525641432027136,112.85310,93.21000,9.08453,0.92972,-0.00202,0.01846,0.36781,
1573525641831866880,116.37464,96.72971,9.08190,0.92974,-0.00208,0.01948,0.36770,
1573525642098767104,118.79870,99.10570,9.08114,0.92966,-0.00129,0.01837,0.36795,
1573525642498757120,122.31089,102.64151,9.09969,0.92961,-0.00096,0.01933,0.36804,
1573525642765367040,124.64197,104.97675,9.09425,0.92949,-0.00210,0.02017,0.36829,
1573525642898607104,125.73791,106.08851,9.10138,0.92943,-0.00136,0.01875,0.36851,
1573525643165227008,128.01620,108.39870,9.11950,0.92936,-0.00186,0.01935,0.36866,
1573525643431816960,130.34799,110.73632,9.11924,0.92933,-0.00257,0.01921,0.36875,
1573525643698497024,132.63953,113.03573,9.12616,0.92941,-0.00180,0.01919,0.36853,
1573525643965007104,134.81892,115.27068,9.13857,0.92971,-0.00131,0.01830,0.36783,
1573525644098247168,135.97282,116.40791,9.13855,0.92987,-0.00106,0.01890,0.36739,
1573525644364907008,138.24057,118.67505,9.14079,0.93028,-0.00138,0.01891,0.36637,
1573525644631577088,140.47859,120.90370,9.14580,0.93065,-0.00117,0.01874,0.36543,
1573525644898056960,142.73345,123.14877,9.15542,0.93105,-0.00109,0.01785,0.36444,
1573525645164307200,145.11608,125.50396,9.14265,0.93134,-0.00302,0.02053,0.36356,
1573525645430627072,147.39411,127.75444,9.13990,0.93165,-0.00176,0.01821,0.36291,
1573525645697096960,149.69357,130.00738,9.14662,0.93173,-0.00236,0.01851,0.36266,
1573525646097007104,153.11482,133.35818,9.14235,0.93189,-0.00270,0.01948,0.36220,
1573525646496926976,156.52035,136.67493,9.15349,0.93197,-0.00132,0.01859,0.36206,
1573525646896757248,160.00114,140.07427,9.14981,0.93198,-0.00304,0.01886,0.36200,
1573525647163387136,162.26190,142.30117,9.15570,0.93202,-0.00243,0.01729,0.36199,
1573525647563416832,165.41038,145.36245,9.18666,0.93199,-0.00329,0.01871,0.36199,
1573525647963077120,168.79298,148.67836,9.19082,0.93202,-0.00469,0.01524,0.36205,
1573525648229697024,170.98113,150.82443,9.21338,0.93200,-0.00620,0.01413,0.36212,
1573525648763087104,175.46697,155.20081,9.26042,0.93167,-0.00846,0.01116,0.36303,
1573525649029797120,177.77867,157.45216,9.27894,0.93139,-0.01082,0.01138,0.36368,
1573525649296446976,179.99641,159.60831,9.30179,0.93109,-0.01343,0.01157,0.36435,
1573525649429767168,181.12866,160.70789,9.30647,0.93091,-0.01457,0.01115,0.36478,
1573525649563037184,182.04130,161.65255,9.32773,0.93068,-0.01567,0.00911,0.36539,
1573525649696316928,183.12361,162.72549,9.33907,0.93039,-0.01647,0.00846,0.36611,
1573525649829596928,184.21601,163.81826,9.35180,0.93016,-0.01728,0.00704,0.36668,
1573525649962856960,185.20742,164.81801,9.37387,0.92990,-0.01833,0.00633,0.36730,
1573525650096136960,186.22241,165.84118,9.39320,0.92957,-0.01932,0.00577,0.36810,
1573525650229396992,187.24902,166.88171,9.40835,0.92911,-0.02042,0.00526,0.36919,
1573525650362607104,188.29517,167.93674,9.42185,0.92870,-0.02120,0.00511,0.37018,
1573525650495806976,189.38198,169.02479,9.43404,0.92815,-0.02147,0.00387,0.37156,
1573525650629047040,190.50692,170.14506,9.44379,0.92742,-0.02193,0.00407,0.37335,
1573525650895597056,192.15425,171.96596,9.50323,0.92569,-0.02244,0.00283,0.37761,
1573525651162086912,194.01708,173.94641,9.54265,0.92196,-0.02325,0.00541,0.38655,
1573525651428667136,195.49105,175.66850,9.59253,0.91666,-0.02387,0.00255,0.39894,
1573525651828526848,197.68782,178.45077,9.65500,0.90826,-0.02733,0.00114,0.41752,
1573525652095077120,199.22714,180.45679,9.66066,0.90252,-0.02863,0.00369,0.42968,
1573525652494897152,201.26656,183.40931,9.66962,0.88960,-0.02503,0.00623,0.45601,
1573525652761456896,202.38051,185.36086,9.68367,0.87572,-0.02334,0.00444,0.48223,
1573525653161207040,203.79292,188.49666,9.69735,0.84523,-0.02151,0.00387,0.53396,
1573525653560976896,204.75450,191.87489,9.71208,0.80348,-0.02349,0.00256,0.59486,
1573525653960797184,205.11149,195.24102,9.73091,0.75420,-0.02160,-0.00284,0.65628,
1573525654360496896,204.92528,198.55074,9.75095,0.70132,-0.02463,-0.00199,0.71242,
1573525654760057088,204.30506,201.77069,9.76572,0.65240,-0.02301,-0.00685,0.75750,
1573525655026427136,203.69834,203.95416,9.76416,0.62332,-0.02587,-0.00685,0.78151,
1573525655425936896,202.57291,207.21065,9.74804,0.59298,-0.02747,-0.00640,0.80472,
1573525655692557056,201.72217,209.39054,9.73196,0.58060,-0.02664,-0.00467,0.81374,
1573525656092296960,200.34223,212.70337,9.70424,0.56969,-0.02756,-0.00665,0.82137,
1573525656492407040,198.92127,216.11602,9.68597,0.56864,-0.02738,-0.00535,0.82212,
1573525656758987008,197.92562,218.49553,9.66373,0.56874,-0.02661,-0.00563,0.82207,
1573525657158756864,196.43485,222.11561,9.65347,0.57068,-0.02411,-0.00486,0.82080,
1573525657425337088,195.42744,224.59984,9.64684,0.57189,-0.02285,-0.00311,0.82000,
1573525657825797120,193.86467,228.47551,9.62732,0.57377,-0.02120,-0.00038,0.81874,
1573525658225917184,192.29169,232.42474,9.62007,0.57498,-0.01808,0.00231,0.81797,
1573525658359216896,191.75270,233.78874,9.61334,0.57472,-0.01850,0.00463,0.81813,
1573525658492486912,191.21065,235.15193,9.60712,0.57449,-0.01755,0.00569,0.81830,
1573525658625746944,190.66413,236.52385,9.59999,0.57421,-0.01592,0.00676,0.81852,
1573525658758876928,190.11739,237.90322,9.59528,0.57410,-0.01469,0.00829,0.81861,
1573525658891827200,189.56637,239.29273,9.58993,0.57399,-0.01416,0.00995,0.81868,
1573525659158066944,188.44832,242.10186,9.57729,0.57383,-0.01411,0.01255,0.81876,
1573525659557927168,186.73605,246.37882,9.56177,0.57391,-0.01275,0.01357,0.81871,
1573525659957756928,184.98883,250.73309,9.54973,0.57400,-0.01199,0.01410,0.81865,
1573525660357767168,183.20527,255.13216,9.55075,0.57413,-0.01146,0.01290,0.81858,
1573525660891376896,180.79515,261.14574,9.55064,0.57437,-0.01326,0.01356,0.81838,
1573525661291297024,178.96717,265.74508,9.55040,0.57495,-0.01184,0.01292,0.81800,
1573525661557667072,177.74102,268.84238,9.55410,0.57486,-0.01264,0.01367,0.81804,
1573525661690566912,177.12906,270.38988,9.55415,0.57462,-0.01255,0.01387,0.81820,
1573525662090266880,175.25448,275.07850,9.55202,0.57441,-0.01110,0.01443,0.81837,
1573525662357037056,173.98797,278.20318,9.55848,0.57422,-0.01224,0.01484,0.81847,
1573525662757177088,172.08583,282.93897,9.55240,0.57407,-0.01285,0.01442,0.81858,
1573525663156197120,170.15459,287.73703,9.54442,0.57396,-0.01291,0.01439,0.81865,
1573525663289297152,169.49030,289.31885,9.53891,0.57383,-0.01299,0.01401,0.81875,
1573525663689357056,167.54914,294.13876,9.53176,0.57381,-0.01341,0.01404,0.81876,
1573525663955897088,166.26942,297.35685,9.52896,0.57409,-0.01305,0.01377,0.81857,
1573525664356027136,164.32462,302.11500,9.52419,0.57482,-0.01394,0.01335,0.81805,
1573525664755476992,162.42016,306.84508,9.52623,0.57544,-0.01444,0.01323,0.81761,
1573525665022206976,161.15977,309.97152,9.52454,0.57572,-0.01468,0.01308,0.81741,
1573525665289317120,159.87645,313.21421,9.51676,0.57613,-0.01431,0.01300,0.81713,
1573525665689247232,157.99913,317.91876,9.50984,0.57701,-0.01400,0.01393,0.81650,
1573525665955787008,156.75267,321.05676,9.50944,0.57751,-0.01318,0.01499,0.81614,
1573525666355896832,154.92900,325.74104,9.50024,0.57816,-0.01544,0.01752,0.81559,
1573525666622477056,153.71288,328.83901,9.49350,0.57851,-0.01206,0.01491,0.81545,
1573525667022507008,151.89767,333.48075,9.48330,0.57855,-0.01406,0.01678,0.81535,
1573525667155826944,151.32716,335.02748,9.47166,0.57834,-0.01228,0.01628,0.81554,
1573525667289127168,150.71727,336.56070,9.46501,0.57787,-0.01265,0.01669,0.81586,
1573525667422407168,150.10843,338.09041,9.45993,0.57737,-0.01434,0.01772,0.81616,
1573525667555686912,149.49551,339.59399,9.45627,0.57701,-0.01136,0.01584,0.81650,
1573525667688956928,148.90152,341.13639,9.45292,0.57663,-0.00960,0.01571,0.81680,
1573525667822236928,148.28878,342.66131,9.45424,0.57625,-0.01013,0.01690,0.81704,
1573525667955516928,147.68919,344.19383,9.45347,0.57596,-0.01150,0.01751,0.81721,
1573525668088797184,147.09566,345.68951,9.45215,0.57582,-0.01069,0.01653,0.81734,
1573525668222077184,146.50785,347.18101,9.45585,0.57576,-0.01069,0.01528,0.81740,
1573525668355337216,145.88499,348.69264,9.45407,0.57576,-0.01114,0.01538,0.81740,
1573525668488616960,145.28790,350.19603,9.45425,0.57572,-0.01119,0.01558,0.81742,
1573525668621857024,144.64606,351.77593,9.44809,0.57563,-0.01083,0.01591,0.81749,
1573525668755047168,144.04987,353.24957,9.45681,0.57556,-0.01049,0.01414,0.81757,
1573525668888126976,143.45775,354.75526,9.45979,0.57547,-0.00998,0.01421,0.81764,
1573525669021187072,142.87070,356.23068,9.46748,0.57536,-0.01113,0.01409,0.81770,
1573525669421177088,141.09823,360.61238,9.48997,0.57506,-0.01263,0.01430,0.81789,
1573525669821316864,139.31312,365.17019,9.48945,0.57449,-0.01191,0.01509,0.81829,
1573525670087957248,138.12261,368.13420,9.48838,0.57437,-0.01246,0.01380,0.81838,
1573525670221256960,137.54036,369.63659,9.48450,0.57412,-0.01097,0.01413,0.81857,
1573525670354536960,136.95191,371.06899,9.48724,0.57405,-0.01082,0.01420,0.81863,
1573525670487816960,136.35623,372.55426,9.49105,0.57381,-0.01167,0.01389,0.81879,
1573525670621096960,135.76389,373.94836,9.49598,0.57372,-0.01194,0.01298,0.81886,
1573525670754377216,135.21540,375.32102,9.50846,0.57357,-0.01219,0.01279,0.81897,
1573525670887656960,134.64646,376.59665,9.51348,0.57338,-0.01200,0.01269,0.81910,
1573525671020916992,134.07833,378.13933,9.51446,0.57313,-0.01171,0.01373,0.81927,
1573525671153997056,133.50593,379.57135,9.51765,0.57290,-0.01052,0.01335,0.81945,
1573525671287236864,132.93579,380.99936,9.51899,0.57269,-0.01062,0.01441,0.81958,
1573525671553817088,131.81384,383.75872,9.54506,0.57258,-0.01025,0.01338,0.81968,
1573525671820436992,130.64774,386.57149,9.55511,0.57257,-0.01162,0.01272,0.81967,
1573525672220227072,128.98639,390.74751,9.58139,0.57308,-0.01098,0.01354,0.81931,
1573525672620087040,127.27203,395.04377,9.60040,0.57370,-0.01157,0.01360,0.81887,
1573525672886706944,126.15554,397.86910,9.61313,0.57406,-0.01109,0.01313,0.81863,
1573525673286566912,124.52243,401.98975,9.63236,0.57478,-0.01050,0.01382,0.81812,
1573525673686337024,122.91217,406.10566,9.66249,0.57535,-0.01110,0.01308,0.81773,
1573525673952857088,121.84977,408.87945,9.66989,0.57556,-0.01142,0.01425,0.81755,
1573525674352687104,120.27570,412.86845,9.68981,0.57601,-0.01001,0.01258,0.81728,
1573525674752527104,118.78527,416.58385,9.72879,0.57612,-0.00934,0.01109,0.81724,
1573525675019087104,117.78458,419.12584,9.75691,0.57583,-0.00962,0.01144,0.81743,
1573525675418926848,116.27786,422.94837,9.77974,0.57537,-0.01024,0.01188,0.81774,
1573525675685517056,115.25433,425.49284,9.80041,0.57498,-0.01008,0.01114,0.81803,
1573525675952207104,114.28105,427.94591,9.82150,0.57452,-0.00981,0.01268,0.81833,
1573525676218766848,113.28861,430.42993,9.84486,0.57405,-0.00793,0.01157,0.81870,
1573525676352046848,112.67601,431.98329,9.83993,0.57385,-0.01006,0.01187,0.81881,
1573525676485347072,112.14026,433.32868,9.84680,0.57359,-0.01018,0.01109,0.81900,
1573525676618627072,111.59448,434.70950,9.85265,0.57344,-0.00860,0.01096,0.81913,
1573525676751917056,111.06457,436.02074,9.86393,0.57330,-0.00868,0.01021,0.81924,
1573525676885197056,110.54085,437.34122,9.87564,0.57293,-0.00932,0.00972,0.81949,
1573525677018477056,110.01234,438.64919,9.88729,0.57267,-0.01023,0.00906,0.81967,
1573525677151757056,109.49488,439.92009,9.89944,0.57257,-0.01134,0.00789,0.81974,
1573525677285037056,108.96415,441.27490,9.90854,0.57229,-0.01164,0.00715,0.81994,
1573525677418317056,108.43571,442.60529,9.91720,0.57216,-0.01203,0.00659,0.82003,
1573525677551597056,107.98012,443.73658,9.93627,0.57222,-0.01261,0.00562,0.81998,
1573525677684877056,107.61469,444.59637,9.96931,0.57295,-0.01237,0.00342,0.81949,
1573525677818157056,107.15878,445.69760,9.99344,0.57375,-0.01128,0.00084,0.81895,
1573525677951427072,106.68181,446.88135,10.01527,0.57451,-0.01189,-0.00071,0.81841,
1573525678084687104,106.18014,448.13915,10.03258,0.57520,-0.01370,-0.00059,0.81790,
1573525678217967104,105.68747,449.38338,10.04895,0.57578,-0.01479,-0.00166,0.81747,
1573525678351137280,105.24206,450.53061,10.06983,0.57606,-0.01475,-0.00234,0.81727,
1573525678484317184,104.75380,451.75322,10.08739,0.57652,-0.01510,-0.00301,0.81694,
1573525678617547008,104.25698,453.00252,10.10614,0.57688,-0.01625,-0.00392,0.81666,
1573525678750707200,103.73110,454.34558,10.11796,0.57712,-0.01726,-0.00383,0.81647,
1573525679017167104,102.72553,456.91165,10.14316,0.57747,-0.01834,-0.00531,0.81619,
1573525679283747072,101.87718,459.02393,10.18906,0.57770,-0.01804,-0.00848,0.81601,
1573525679550117120,101.05273,461.08506,10.23922,0.57767,-0.01738,-0.01147,0.81600,
1573525679950257152,99.69550,464.48428,10.30666,0.57703,-0.01930,-0.01191,0.81641,
1573525680483467008,97.96866,468.59775,10.39343,0.57169,-0.02023,-0.01421,0.82010,
1573525680750007040,97.21209,470.32949,10.43759,0.56739,-0.01958,-0.01514,0.82308,
1573525681016507136,96.29249,472.38903,10.47312,0.56156,-0.02032,-0.01564,0.82704,
1573525681416247040,94.94134,475.21674,10.51607,0.55081,-0.02505,-0.01483,0.83412,
1573525681816026880,93.57414,477.85579,10.53536,0.53663,-0.02771,-0.01363,0.84325,
1573525682216097024,92.14506,480.28770,10.54453,0.51462,-0.02679,-0.01176,0.85692,
1573525682615997184,90.57491,482.62158,10.54908,0.48496,-0.02515,-0.01118,0.87411,
1573525682882596864,89.46069,484.06455,10.55546,0.46130,-0.02417,-0.01104,0.88685,
1573525683282477056,87.71375,485.95874,10.56658,0.42001,-0.02260,-0.01134,0.90716,
1573525683549057024,86.51278,487.01202,10.57281,0.38719,-0.02164,-0.01252,0.92166,
1573525683948917248,84.55100,488.42678,10.56788,0.33424,-0.02423,-0.01394,0.94207,
1573525684215457024,83.23476,489.17552,10.56278,0.29902,-0.02350,-0.01527,0.95384,
1573525684481946880,81.85210,489.86195,10.55485,0.26399,-0.02435,-0.01584,0.96409,
1573525684748367104,80.46432,490.41766,10.54975,0.22837,-0.02384,-0.01713,0.97313,
1573525685014866944,79.10895,490.82785,10.53761,0.19316,-0.02502,-0.01903,0.98066,
1573525685547857152,76.39980,491.38657,10.50568,0.12664,-0.02622,-0.02074,0.99138,
1573525686080857088,73.73720,491.61263,10.48038,0.06537,-0.02443,-0.02255,0.99731,
1573525686480616960,71.88347,491.58779,10.48302,0.02500,-0.01791,-0.02305,0.99926,
1573525687013537024,69.65561,491.33050,10.47649,-0.02965,-0.01946,-0.02413,0.99908,
1573525687546566912,67.70400,490.86257,10.46304,-0.07929,-0.01874,-0.02817,0.99628,
1573525688079677184,66.05465,490.31184,10.45856,-0.12187,-0.01683,-0.02967,0.99196,
1573525688746056960,64.56708,489.68960,10.46569,-0.15434,-0.01319,-0.03158,0.98743,
1573525689412427008,63.62176,489.31658,10.47093,-0.15996,-0.01336,-0.03047,0.98656,
1573525690078827264,63.05202,489.10643,10.46745,-0.16011,-0.01372,-0.03025,0.98654,
1573525697808977152,62.73616,488.97751,10.46998,-0.16094,-0.01130,-0.02988,0.98645,
1573525698075536896,62.59177,488.92558,10.46656,-0.16147,-0.01088,-0.02997,0.98636,
1573525698741966848,61.88879,488.63746,10.47035,-0.16466,-0.00951,-0.02914,0.98587,
1573525699674957056,59.92137,487.81918,10.46918,-0.17240,-0.01063,-0.02838,0.98456,
1573525700474667008,57.63853,486.83843,10.47208,-0.18022,-0.01301,-0.02701,0.98317,
1573525701274327040,55.18681,485.76520,10.47526,-0.18708,-0.01315,-0.02507,0.98194,
1573525701940717056,52.94031,484.75727,10.47032,-0.19150,-0.01276,-0.02374,0.98112,
1573525702607156992,50.27351,483.53987,10.45778,-0.19648,-0.01190,-0.02218,0.98019,
1573525703140247040,47.79801,482.37569,10.44720,-0.19977,-0.01292,-0.02104,0.97953,
1573525703539987200,45.77047,481.40637,10.43823,-0.20164,-0.01393,-0.02009,0.97915,
1573525704073116928,42.86939,479.99665,10.43168,-0.20373,-0.01345,-0.01861,0.97876,
1573525704606276864,39.76907,478.49969,10.42404,-0.20509,-0.01459,-0.01545,0.97851,
1573525705139387136,36.59352,476.96069,10.40993,-0.20569,-0.01705,-0.01318,0.97838,
1573525705539297024,34.21463,475.80933,10.40248,-0.20473,-0.01748,-0.01072,0.97860,
1573525705939176960,31.78705,474.64693,10.39194,-0.20356,-0.01708,-0.00722,0.97889,
1573525706338967040,29.24637,473.44175,10.38959,-0.20240,-0.01457,-0.00389,0.97919,
1573525706738757120,26.54860,472.15266,10.39415,-0.20097,-0.01435,-0.00344,0.97949,
1573525707271836928,22.69525,470.33082,10.40402,-0.19958,-0.01518,-0.00134,0.97976,
1573525707805027072,18.66696,468.45076,10.42981,-0.19855,-0.01554,-0.00139,0.97997,
1573525708204936960,15.59833,467.01193,10.44917,-0.19721,-0.01593,-0.00147,0.98023,
1573525708738196992,11.38599,465.04507,10.46495,-0.19552,-0.01633,-0.00145,0.98056,
1573525709138076928,8.18253,463.55840,10.47907,-0.19406,-0.01568,-0.00172,0.98086,
1573525709404616960,6.04995,462.57153,10.49198,-0.19281,-0.01537,-0.00110,0.98112,
1573525709804427264,2.79174,461.07892,10.51331,-0.19087,-0.01554,-0.00037,0.98149,
1573525710204177152,-0.47872,459.57316,10.52382,-0.18944,-0.01651,-0.00078,0.98175,
1573525710603976960,-3.80216,458.06754,10.54121,-0.18852,-0.01610,-0.00030,0.98194,
1573525711003716864,-7.18256,456.55121,10.55534,-0.18800,-0.01765,0.00056,0.98201,
1573525711403407104,-10.54866,455.04284,10.56853,-0.18743,-0.01616,0.00041,0.98215,
1573525711936527104,-15.06928,453.03497,10.59609,-0.18715,-0.01603,0.00029,0.98220,
1573525712469797120,-19.61562,451.01454,10.60892,-0.18683,-0.01641,0.00016,0.98226,
1573525712870147072,-23.05404,449.48251,10.62165,-0.18573,-0.01619,0.00089,0.98247,
1573525713270216960,-26.50929,447.96519,10.63300,-0.18220,-0.01537,-0.00063,0.98314,
1573525713536857088,-28.83443,446.97588,10.64180,-0.17869,-0.01562,-0.00112,0.98378,
1573525713670136832,-30.00596,446.48957,10.64248,-0.17720,-0.01534,-0.00057,0.98405,
1573525713803417088,-31.17419,446.00120,10.64697,-0.17586,-0.01525,-0.00014,0.98430,
1573525713936697088,-32.33938,445.50981,10.65096,-0.17449,-0.01482,0.00019,0.98455,
1573525714069977088,-33.53980,445.03523,10.65722,-0.17356,-0.01574,0.00078,0.98470,
1573525714203267072,-34.72733,444.54872,10.65683,-0.17258,-0.01669,0.00066,0.98485,
1573525714336547072,-35.92033,444.06202,10.65849,-0.17165,-0.01677,0.00088,0.98501,
1573525714469826816,-37.13037,443.58031,10.66287,-0.17123,-0.01657,0.00102,0.98509,
1573525714603107072,-38.34096,443.09028,10.66694,-0.17089,-0.01683,0.00110,0.98515,
1573525714736387072,-39.54363,442.60219,10.67213,-0.17047,-0.01632,0.00119,0.98523,
1573525714869667072,-40.75905,442.11207,10.67597,-0.17030,-0.01605,0.00173,0.98526,
1573525715002947072,-41.96168,441.61398,10.68183,-0.17003,-0.01644,0.00205,0.98530,
1573525715136227072,-43.18540,441.11037,10.68944,-0.16972,-0.01586,0.00221,0.98536,
1573525715269497088,-44.45018,440.60399,10.68896,-0.16953,-0.01538,0.00232,0.98540,
1573525715402776832,-45.71179,440.09711,10.69284,-0.16917,-0.01622,0.00188,0.98545,
1573525715536057088,-46.99111,439.58514,10.69568,-0.16895,-0.01723,0.00160,0.98547,
1573525715669337088,-48.27853,439.07129,10.69779,-0.16876,-0.01731,0.00190,0.98550,
1573525715802617088,-49.59329,438.55709,10.69803,-0.16861,-0.01662,0.00240,0.98554,
1573525715935897088,-50.87754,438.04211,10.70356,-0.16853,-0.01632,0.00267,0.98556,
1573525716069177088,-52.15448,437.52533,10.70462,-0.16835,-0.01724,0.00213,0.98557,
1573525716202437120,-53.44118,437.01263,10.70835,-0.16825,-0.01885,0.00099,0.98556,
1573525716335706880,-54.75101,436.49993,10.70958,-0.16807,-0.01826,0.00029,0.98561,
1573525716468986880,-56.07235,435.98994,10.71669,-0.16776,-0.01674,0.00100,0.98568,
1573525716602246912,-57.38491,435.47166,10.72133,-0.16756,-0.01653,0.00124,0.98572,
1573525716735467008,-58.70300,434.95227,10.72538,-0.16743,-0.01861,0.00136,0.98571,
1573525716868747008,-60.04279,434.44090,10.72475,-0.16727,-0.01892,0.00267,0.98573,
1573525717001997056,-61.38405,433.92750,10.72025,-0.16687,-0.01924,0.00333,0.98579,
1573525717135236864,-62.70705,433.41161,10.72465,-0.16605,-0.01956,0.00158,0.98592,
1573525717268387072,-64.02901,432.89336,10.73150,-0.16495,-0.01670,0.00105,0.98616,
1573525717401477120,-65.38859,432.38468,10.73799,-0.16369,-0.01675,0.00071,0.98637,
1573525717667706880,-68.04906,431.37906,10.74877,-0.16125,-0.01822,-0.00156,0.98674,
1573525717933987072,-70.71500,430.41070,10.75826,-0.15867,-0.01498,0.00075,0.98722,
1573525718333606912,-74.85258,428.91210,10.76147,-0.15538,-0.01626,-0.00090,0.98772,
1573525718733467136,-79.08596,427.40609,10.76844,-0.15280,-0.01671,0.00186,0.98811,
1573525719133556992,-83.40840,425.89827,10.78744,-0.15072,-0.01518,0.00159,0.98846,
1573525719400287232,-86.33379,424.88964,10.79787,-0.14927,-0.01737,0.00124,0.98864,
1573525719800357120,-90.83367,423.34773,10.81207,-0.14523,-0.01768,0.00084,0.98924,
1573525720200107008,-95.30868,421.85700,10.81681,-0.14119,-0.01764,0.00096,0.98983,
1573525720466417152,-98.34408,420.87399,10.81943,-0.13848,-0.01721,0.00173,0.99021,
1573525720866167040,-102.90563,419.42870,10.83135,-0.13398,-0.01722,0.00097,0.99083,
1573525721265697024,-107.43162,418.03832,10.84846,-0.12917,-0.01637,0.00068,0.99149,
1573525721665517056,-112.06935,416.66581,10.85691,-0.12451,-0.01788,0.00073,0.99206,
1573525722065326848,-116.80635,415.30174,10.86926,-0.12005,-0.01627,0.00057,0.99263,
1573525722465276928,-121.43050,414.01944,10.89557,-0.11625,-0.01587,0.00231,0.99309,
1573525722865086976,-126.45918,412.67059,10.89128,-0.11324,-0.01745,0.00159,0.99341,
1573525723264927232,-131.10924,411.44057,10.92024,-0.11074,-0.01725,0.00181,0.99370,
1573525723531307008,-134.14803,410.64027,10.94064,-0.10930,-0.01616,0.00188,0.99388,
1573525723930937088,-138.91682,409.41558,10.95766,-0.10705,-0.01655,0.00273,0.99411,
1573525724330526976,-143.91430,408.15450,10.96649,-0.10313,-0.01696,0.00100,0.99452,
1573525724731147008,-148.96139,406.93021,10.97283,-0.09917,-0.01731,0.00161,0.99492,
1573525725131667200,-153.98934,405.76056,10.98451,-0.09528,-0.01676,0.00171,0.99531,
1573525725531717120,-158.91263,404.64844,11.00156,-0.09166,-0.01678,0.00284,0.99565,
1573525725664887040,-160.44575,404.28784,11.01797,-0.09040,-0.01552,0.00228,0.99578,
1573525725931187200,-163.57939,403.57812,11.04640,-0.08773,-0.01683,0.00136,0.99600,
1573525726064316928,-165.14749,403.22702,11.05800,-0.08664,-0.01594,0.00143,0.99611,
1573525726464347136,-170.24689,402.12281,11.07074,-0.08270,-0.01661,0.00126,0.99644,
1573525726731197184,-173.78952,401.38946,11.06716,-0.08040,-0.01770,0.00096,0.99660,
1573525726997926912,-177.21790,400.70039,11.07069,-0.07850,-0.01807,0.00197,0.99675,
1573525727131257088,-178.85770,400.36573,11.07992,-0.07768,-0.01719,0.00214,0.99683,
1573525727264557056,-180.47125,400.03147,11.09190,-0.07677,-0.01778,0.00152,0.99689,
1573525727397687040,-182.08637,399.70512,11.10007,-0.07597,-0.01840,0.00131,0.99694,
