1573525772.641047,-0.910703,0.499294,-0.083770
1573525772.646037,-0.003700,0.581462,0.160066
1573525772.651017,0.414748,0.286039,0.202437
1573525772.655997,-0.185106,-0.043007,0.019500
1573525772.660977,-0.974382,-0.127282,-0.071891
1573525772.665957,-1.015908,0.026745,-0.259749
1573525772.670937,-0.381720,0.306795,-0.175480
1573525772.675917,0.094779,0.457610,-0.138681
1573525772.680897,-0.316694,0.263146,-0.277011
1573525772.685877,-1.094476,-0.152346,-0.372980
1573525772.690857,-1.107203,-0.486921,-0.334246
1573525772.695827,-0.213153,-0.438393,-0.241452
1573525772.700797,0.685862,-0.052781,0.295777
1573525772.705787,1.031819,0.293360,0.593764
1573525772.710767,0.643564,0.382283,0.489353
1573525772.715747,-0.160353,0.352058,0.341408
1573525772.720727,-0.360854,0.186328,0.370868
1573525772.725707,0.263759,-0.006427,0.446295
1573525772.730687,0.694575,0.092036,0.336771
1573525772.735667,0.435664,0.350286,0.315974
1573525772.740647,0.169722,0.343598,0.428968
1573525772.745627,0.441973,-0.056786,0.232379
1573525772.750607,0.768273,-0.464515,0.056281
1573525772.755587,0.533299,-0.335830,0.053241
1573525772.760557,-0.198524,0.243181,-0.021276
1573525772.765527,-0.800510,0.604011,-0.164391
1573525772.770517,-0.881524,0.310482,-0.303677
1573525772.775497,-0.657875,-0.345188,-0.199095
1573525772.780477,-0.507568,-0.462515,-0.316883
1573525772.785457,-0.366173,0.173063,-0.179751
1573525772.790437,0.133532,0.811645,0.294959
1573525772.795417,0.834494,0.763393,0.416137
1573525772.800397,1.057498,0.209933,0.440680
1573525772.805377,0.449408,-0.121821,0.292845
1573525772.810357,-0.571872,0.039201,0.085360
1573525772.815337,-1.014748,0.499798,0.013991
1573525772.820307,-0.573813,0.822846,-0.036049
1573525772.825277,-0.089529,0.741756,0.010558
1573525772.830257,-0.219179,0.480521,-0.160552
1573525772.835247,-0.668592,0.105469,-0.143991
1573525772.840227,-0.764648,-0.216596,-0.372683
1573525772.845207,-0.494674,-0.250565,-0.376242
1573525772.850187,-0.214400,0.102773,-0.247487
1573525772.855167,-0.174194,0.573167,-0.354969
1573525772.860147,-0.195168,0.605741,-0.115448
1573525772.865127,0.047945,0.263885,-0.064669
1573525772.870107,0.241075,-0.042968,0.091105
1573525772.875087,-0.024700,0.045156,0.172991
1573525772.880067,-0.355302,0.400596,0.305380
1573525772.885047,-0.236315,0.672721,0.331793
1573525772.890027,0.073932,0.670585,0.307339
1573525772.895007,0.072692,0.394539,0.369727
1573525772.899987,-0.243362,0.140874,0.225378
1573525772.904967,-0.514197,0.036626,0.201554
1573525772.909947,-0.449475,0.108377,0.030204
1573525772.914917,-0.113082,0.296005,0.097927
1573525772.919887,0.183489,0.332136,0.252927
1573525772.924867,0.166678,0.093004,0.129511
1573525772.929857,-0.136280,-0.157221,-0.135376
1573525772.934837,-0.398926,-0.087865,-0.212844
1573525772.939817,-0.220999,0.139826,0.013080
1573525772.944797,0.251456,0.263984,0.056233
1573525772.949777,0.409722,0.296546,0.041032
1573525772.954757,0.161243,0.272532,0.200260
1573525772.959737,0.026861,0.197479,0.185807
1573525772.964717,0.223520,0.037558,0.316079
1573525772.969697,0.456570,-0.045327,0.387808
1573525772.974677,0.473452,0.165499,0.318090
1573525772.979647,0.342170,0.527804,0.301834
1573525772.984617,0.200316,0.565600,0.323109
1573525772.989597,0.126676,0.124398,0.119397
1573525772.994587,-0.040209,-0.223146,-0.230904
1573525772.999567,-0.358134,0.075614,-0.225664
1573525773.004547,-0.387553,0.653524,-0.147203
1573525773.009527,-0.080908,0.771559,-0.099050
1573525773.014497,0.016034,0.301801,-0.293246
1573525773.019467,-0.355626,-0.389546,-0.330952
1573525773.024457,-0.835475,-0.623481,-0.532948
1573525773.029437,-0.853505,-0.187838,-0.489943
1573525773.034417,-0.079442,0.479390,-0.161565
1573525773.039397,0.897909,0.722435,0.346737
1573525773.044377,1.215065,0.341387,0.488707
1573525773.049357,0.598946,-0.072989,0.173203
1573525773.054337,-0.251303,-0.030618,0.348026
1573525773.059317,-0.367054,0.270607,0.290407
1573525773.064297,0.183625,0.399354,0.278027
1573525773.069277,0.440338,0.260969,0.170765
1573525773.074247,-0.152966,-0.054829,0.001923
1573525773.079217,-0.749472,-0.239920,-0.185109
1573525773.084197,-0.407566,-0.236054,-0.126714
1573525773.089197,0.367953,-0.123738,0.076889
1573525773.094177,0.584293,0.104121,0.062579
1573525773.099157,0.110883,0.359163,0.051501
1573525773.104137,-0.397847,0.415578,0.063723
1573525773.109117,-0.213444,0.130094,0.175740
1573525773.114097,0.475522,-0.151436,0.154552
1573525773.119077,0.665305,-0.061791,0.003269
1573525773.124057,0.123361,0.274114,0.040715
1573525773.129037,-0.321751,0.490649,0.337900
1573525773.134017,-0.225936,0.401775,0.137626
1573525773.138987,0.084925,0.073738,0.117104
1573525773.143957,0.058253,-0.167193,0.124918
1573525773.148947,-0.443705,-0.168239,0.008254
1573525773.153927,-0.772598,0.018170,-0.154126
1573525773.158907,-0.390896,0.095466,-0.158821
1573525773.163887,0.348792,-0.117348,-0.037259
1573525773.168857,0.434966,-0.209423,-0.160602
1573525773.173827,-0.312588,0.039891,-0.151882
1573525773.178807,-0.678982,0.288299,-0.180715
1573525773.183797,-0.136288,0.220005,-0.184590
1573525773.188777,0.327220,0.012877,-0.348614
1573525773.193757,-0.141466,0.010834,-0.323872
1573525773.198737,-0.929553,0.189836,-0.234462
1573525773.203717,-0.857988,0.231896,-0.272005
1573525773.208697,-0.054336,0.122557,-0.235137
1573525773.213677,0.407770,0.118421,-0.132692
1573525773.218657,0.009703,0.351457,-0.118663
1573525773.223637,-0.636416,0.597149,-0.194697
1573525773.228617,-0.600294,0.473316,-0.214591
1573525773.233587,-0.050962,0.037913,-0.073599
1573525773.238557,0.182030,-0.268946,0.013203
1573525773.243547,-0.307743,-0.057898,-0.303049
1573525773.248527,-0.787313,0.388812,-0.285659
1573525773.253507,-0.410606,0.353467,0.059198
1573525773.258487,0.389777,-0.203703,-0.198931
1573525773.263457,0.598917,-0.557763,-0.209727
1573525773.268427,-0.121671,-0.216235,-0.075391
1573525773.273407,-0.831320,0.393936,0.031596
1573525773.278397,-0.326429,0.645895,0.162107
1573525773.283377,0.896580,0.379056,0.337718
1573525773.288357,1.318157,-0.014001,0.371372
1573525773.293337,0.464280,0.008804,0.155796
1573525773.298317,-0.606326,0.349788,-0.015331
1573525773.303297,-0.586195,0.404835,-0.103587
1573525773.308277,0.375739,0.049801,0.003527
1573525773.313257,0.778262,-0.148545,-0.044074
1573525773.318237,-0.104315,0.124117,-0.320975
1573525773.323217,-1.088136,0.383459,-0.349175
1573525773.328187,-0.825737,0.078602,-0.312294
1573525773.333157,0.067362,-0.426016,-0.291133
1573525773.338147,0.226245,-0.322881,-0.307208
1573525773.343127,-0.301135,0.293508,-0.299179
1573525773.348107,-0.669652,0.695369,-0.147256
1573525773.353087,-0.334899,0.427179,-0.084086
1573525773.358067,0.335098,-0.175562,-0.137741
1573525773.363047,0.417470,-0.317943,-0.224047
1573525773.368027,-0.257307,0.189106,-0.110034
1573525773.373017,-0.716558,0.767032,-0.032304
1573525773.377997,-0.321105,0.708752,-0.132482
1573525773.382977,0.240050,0.093512,-0.343070
1573525773.387957,0.013703,-0.298172,-0.174260
1573525773.392937,-0.641552,-0.030933,-0.148410
1573525773.397917,-0.858381,0.490682,-0.181254
1573525773.402887,-0.316938,0.719247,-0.174257
1573525773.407867,0.475353,0.437424,0.046777
1573525773.412837,0.628818,-0.020363,0.013598
1573525773.417817,0.038380,-0.191282,-0.163048
1573525773.422787,-0.537289,-0.015436,-0.201735
1573525773.427757,-0.255038,0.273747,-0.134997
1573525773.432747,0.552179,0.407057,-0.032667
1573525773.437727,0.843148,0.354175,-0.017694
1573525773.442707,0.200501,0.270145,-0.072196
1573525773.447687,-0.569072,0.157397,-0.047970
1573525773.452667,-0.553532,0.110056,0.048922
1573525773.457647,0.075710,0.228217,0.025354
1573525773.462627,0.641249,0.290424,0.305903
1573525773.467607,0.575904,0.261875,0.267898
1573525773.472587,0.036287,0.191054,0.241362
1573525773.477567,-0.234128,0.165004,-0.027194
1573525773.482547,0.013462,0.244827,-0.055924
1573525773.487517,0.500250,0.291086,0.181338
1573525773.492487,0.441657,0.200802,0.004858
1573525773.497477,-0.334780,0.062475,-0.112579
1573525773.502457,-0.854785,-0.042088,-0.265482
1573525773.507437,-0.539444,-0.084396,-0.261246
1573525773.512417,0.204934,0.141952,-0.181009
1573525773.517397,0.415707,0.498438,-0.066950
1573525773.522377,-0.057901,0.576817,-0.018251
1573525773.527357,-0.608382,0.297162,-0.256639
1573525773.532337,-0.695787,-0.040138,-0.362427
1573525773.537317,-0.350739,-0.047844,-0.281730
1573525773.542297,-0.052072,0.306252,-0.311653
1573525773.547267,-0.074780,0.723750,-0.131990
1573525773.552237,-0.434407,0.857577,-0.118839
1573525773.557217,-0.705559,0.478258,-0.300032
1573525773.562207,-0.474241,-0.044277,-0.259260
1573525773.567187,-0.101985,-0.091884,-0.287751
1573525773.572167,-0.068475,0.301103,-0.205530
1573525773.577147,-0.223573,0.612779,-0.146824
1573525773.582127,-0.302019,0.432217,-0.098134
1573525773.587107,-0.257743,0.074706,-0.132270
1573525773.592087,-0.283102,0.024552,0.032013
1573525773.597067,-0.273395,0.248780,0.100883
1573525773.602047,-0.106970,0.394324,0.253763
1573525773.607027,0.153376,0.355356,0.265042
1573525773.612007,0.283048,0.274014,0.147964
1573525773.616987,0.141820,0.299464,0.309024
1573525773.621967,0.030675,0.310273,0.236675
1573525773.626947,0.064760,0.108873,0.265186
1573525773.631927,0.152295,-0.088908,0.142199
1573525773.636907,0.071617,-0.135603,0.214513
1573525773.641877,0.029783,0.068455,0.179315
1573525773.646847,0.252955,0.353727,0.299753
1573525773.651827,0.500702,0.511059,0.502562
1573525773.656817,0.390643,0.554584,0.519896
1573525773.661797,0.089416,0.424109,0.425312
1573525773.666777,0.021078,0.186815,0.250156
1573525773.671757,0.163970,0.027133,0.133135
1573525773.676727,0.159309,0.063367,0.039060
1573525773.681697,-0.243628,0.162355,0.007166
1573525773.686687,-0.464997,0.028093,-0.113478
1573525773.691667,-0.231201,-0.187216,-0.283858
1573525773.696647,0.105441,-0.063360,-0.163825
1573525773.701627,0.184546,0.424091,0.084962
1573525773.706607,0.135473,0.759793,0.280180
1573525773.711587,0.245830,0.533406,0.389037
1573525773.716567,0.228512,0.109965,0.185728
1573525773.721547,-0.039077,0.018830,0.246550
1573525773.726527,-0.270600,0.277087,0.311705
1573525773.731507,-0.261562,0.571403,0.125120
1573525773.736477,-0.148269,0.687768,-0.185069
1573525773.741447,-0.187894,0.442622,-0.181264
1573525773.746427,-0.455251,-0.048539,-0.169867
1573525773.751417,-0.716507,-0.363912,-0.445879
1573525773.756397,-0.602111,-0.233110,-0.455126
1573525773.761377,-0.052896,0.133231,-0.047100
1573525773.766357,0.505528,0.306553,0.241842
1573525773.771327,0.556946,0.149746,0.199490
1573525773.776297,0.069021,-0.059149,0.157889
1573525773.781287,-0.416017,0.033530,0.172066
1573525773.786267,-0.236393,0.345000,0.218268
1573525773.791247,0.362798,0.559273,0.314174
1573525773.796227,0.523255,0.503277,0.336965
1573525773.801207,0.004384,0.211263,0.336408
1573525773.806187,-0.652409,-0.027462,0.167379
1573525773.811167,-0.715458,-0.012529,0.042137
1573525773.816147,-0.195766,0.246010,0.133070
1573525773.821127,0.149050,0.589759,0.101897
1573525773.826107,-0.012342,0.612685,0.131252
1573525773.831077,-0.429745,0.166290,0.088339
1573525773.836047,-0.713007,-0.343498,0.053841
1573525773.841027,-0.668224,-0.352875,0.053776
1573525773.846017,-0.324897,0.204020,0.015447
1573525773.850997,0.107255,0.633316,0.413453
1573525773.855977,0.362340,0.366404,0.341143
1573525773.860957,0.167928,-0.348114,0.170407
1573525773.865937,-0.420982,-0.625803,0.021943
1573525773.870917,-0.795505,-0.084233,-0.047470
1573525773.875897,-0.416134,0.671006,0.294869
1573525773.880877,0.444061,0.914310,0.564236
1573525773.885857,0.918253,0.503133,0.599020
1573525773.890837,0.660116,-0.010630,0.344205
1573525773.895807,-0.035538,-0.155378,0.381957
1573525773.900777,-0.461983,-0.012711,0.191920
1573525773.905767,-0.236744,0.086425,-0.024587
1573525773.910747,0.131163,-0.016889,0.054772
1573525773.915727,-0.084326,-0.125725,-0.322598
1573525773.920707,-0.758359,-0.037738,-0.428718
1573525773.925687,-0.937025,0.149102,-0.390010
1573525773.930667,-0.250909,0.215282,-0.387333
1573525773.935647,0.476962,0.177707,-0.189383
1573525773.940627,0.280954,0.169223,-0.299394
1573525773.945607,-0.514092,0.202466,-0.264273
1573525773.950587,-0.651161,0.195190,-0.167838
1573525773.955567,-0.024943,0.092225,-0.059299
1573525773.960537,0.367502,0.072398,0.117835
1573525773.965507,0.007161,0.173113,0.141846
1573525773.970497,-0.496117,0.076113,0.042357
1573525773.975477,-0.309612,-0.329752,0.116310
1573525773.980457,0.435268,-0.679256,0.055895
1573525773.985437,0.768537,-0.490115,-0.012467
1573525773.990417,0.311081,0.162772,-0.096369
1573525773.995397,-0.153011,0.441460,0.048845
1573525774.000377,-0.151772,0.050546,-0.129385
1573525774.005357,0.047238,-0.449042,-0.502068
1573525774.010337,0.162616,-0.469266,-0.406374
1573525774.015317,0.158572,0.004494,-0.380675
1573525774.020287,0.052506,0.260474,-0.369615
1573525774.025257,-0.091277,-0.071860,-0.520306
1573525774.030237,-0.140789,-0.574598,-0.645579
1573525774.035227,0.011788,-0.719418,-0.584654
1573525774.040207,0.187565,-0.362033,-0.548615
1573525774.045187,0.237439,0.049294,-0.278796
1573525774.050167,0.188167,0.116426,-0.334561
1573525774.055137,0.030646,-0.131902,-0.356187
1573525774.060107,-0.134891,-0.513464,-0.244465
1573525774.065097,-0.172503,-0.702640,-0.425291
1573525774.070077,0.005652,-0.467368,-0.246172
1573525774.075057,0.188016,0.031164,-0.029921
1573525774.080037,0.061802,0.198986,0.068010
1573525774.085017,-0.315576,-0.127696,-0.126541
1573525774.089997,-0.519236,-0.507678,-0.343867
1573525774.094977,-0.299285,-0.528590,-0.247888
1573525774.099957,0.045602,-0.113863,-0.161800
1573525774.104937,0.112642,0.379431,-0.258109
1573525774.109917,-0.043218,0.450483,-0.300100
1573525774.114897,-0.188643,0.077945,-0.342691
1573525774.119867,-0.249086,-0.241684,-0.511828
1573525774.124837,-0.271813,-0.143353,-0.403033
1573525774.129827,-0.174935,0.162111,-0.131035
1573525774.134807,-0.153706,0.301409,-0.152155
1573525774.139787,-0.204221,0.210982,-0.092663
1573525774.144767,-0.133678,0.056780,0.064646
1573525774.149747,0.037551,-0.001723,0.047659
1573525774.154727,0.164751,0.100438,-0.023949
1573525774.159707,0.190362,0.336477,0.070498
1573525774.164687,0.244490,0.547767,0.236008
1573525774.169667,0.255440,0.463172,0.209496
1573525774.174647,0.073757,0.135504,0.010543
1573525774.179617,-0.231191,-0.033734,-0.015421
1573525774.184587,-0.507797,0.157985,0.088176
1573525774.189567,-0.439581,0.490169,-0.058236
1573525774.194557,-0.004677,0.592258,-0.052008
1573525774.199537,0.309395,0.434847,0.118382
1573525774.204517,0.088416,0.184821,0.003050
1573525774.209497,-0.512087,0.161489,-0.368161
1573525774.214477,-0.628217,0.473338,-0.370384
1573525774.219457,0.078064,0.690285,-0.091324
1573525774.224437,0.894731,0.560230,0.036052
1573525774.229417,0.796925,0.376473,-0.082822
1573525774.234397,-0.108005,0.352140,-0.169646
1573525774.239377,-0.608936,0.414166,-0.095686
1573525774.244357,-0.165909,0.508228,-0.034882
1573525774.249337,0.519326,0.656654,0.079688
1573525774.254317,0.417922,0.811013,0.016522
1573525774.259297,-0.401167,0.762796,0.088760
1573525774.264277,-0.859162,0.512187,0.003327
1573525774.269257,-0.511687,0.283158,-0.299305
1573525774.274227,0.098584,0.447483,-0.155771
1573525774.279197,0.285042,1.053974,-0.129778
1573525774.284177,-0.040088,1.505601,-0.039488
1573525774.289167,-0.237798,1.401262,-0.071505
1573525774.294147,0.048487,0.807208,-0.030875
1573525774.299127,0.475345,0.388021,0.083489
1573525774.304107,0.453263,0.589981,0.055382
1573525774.309087,0.104173,1.013935,0.217480
1573525774.314067,0.009517,0.969126,0.186774
1573525774.319047,0.127205,0.410406,0.212154
1573525774.324027,0.329451,0.195732,0.191958
1573525774.329007,0.456770,0.666582,0.339861
1573525774.333987,0.568911,1.264678,0.723915
1573525774.338957,0.787940,1.246552,0.900119
1573525774.343927,0.936054,0.623735,0.898200
1573525774.348917,0.645517,0.134330,0.753267
1573525774.353897,0.032316,0.143889,0.793294
1573525774.358877,-0.282488,0.542557,0.872528
1573525774.363857,-0.067799,0.818414,0.764184
1573525774.368837,0.243867,0.670985,0.603948
1573525774.373817,0.157619,0.362369,0.372834
1573525774.378797,-0.221539,0.155279,0.284423
1573525774.383777,-0.372859,0.171507,0.220455
1573525774.388757,0.011634,0.213183,0.240219
1573525774.393737,0.406181,0.215662,0.213254
1573525774.398717,0.381513,0.295588,0.170455
1573525774.403697,0.158338,0.299719,0.304302
1573525774.408677,0.045520,0.197082,0.297200
1573525774.413657,0.027686,0.162174,0.522970
1573525774.418637,-0.023074,0.303416,0.421828
1573525774.423617,-0.149255,0.487562,0.261996
1573525774.428597,-0.154636,0.424803,0.486480
1573525774.433567,0.106465,0.025218,0.404462
1573525774.438537,0.284459,-0.370139,0.243351
1573525774.443527,0.100278,-0.436993,0.079096
1573525774.448507,-0.277727,-0.212766,0.020601
1573525774.453487,-0.393766,0.005033,-0.054818
1573525774.458467,-0.218837,-0.101292,-0.098704
1573525774.463447,-0.272038,-0.247364,-0.212027
1573525774.468427,-0.792490,-0.111788,-0.248881
1573525774.473407,-1.245486,0.156951,-0.243813
1573525774.478387,-0.931502,0.158925,-0.072369
1573525774.483367,-0.136492,-0.089916,0.085485
1573525774.488347,0.133997,-0.214733,0.018207
1573525774.493327,-0.316106,-0.145846,-0.006269
1573525774.498297,-0.712728,-0.037391,0.076749
1573525774.503267,-0.532953,-0.119604,0.033757
1573525774.508257,-0.231750,-0.266684,-0.167650
1573525774.513237,-0.269292,-0.190200,-0.169673
1573525774.518217,-0.637403,-0.013974,-0.068039
1573525774.523197,-0.926461,-0.002493,-0.142206
1573525774.528177,-0.666487,-0.299432,-0.155841
1573525774.533157,-0.228618,-0.725435,-0.059270
1573525774.538137,-0.143992,-0.918805,-0.003415
1573525774.543117,-0.349798,-0.662684,0.032011
1573525774.548097,-0.270108,-0.249808,0.187625
1573525774.553077,0.294415,-0.180725,0.355250
1573525774.558047,0.752819,-0.423310,0.391304
1573525774.563017,0.600031,-0.614609,0.463369
1573525774.567997,0.065754,-0.528745,0.467597
1573525774.572987,-0.079323,-0.225066,0.568758
1573525774.577967,0.440708,0.046614,0.730620
1573525774.582947,1.016849,0.017615,0.875412
1573525774.587927,1.054340,-0.201056,0.874056
1573525774.592907,0.482136,-0.342946,0.573648
1573525774.597887,-0.149933,-0.433149,0.232406
1573525774.602867,-0.341938,-0.546257,0.065373
1573525774.607847,-0.195588,-0.548267,-0.109879
1573525774.612827,-0.166612,-0.418092,-0.167286
1573525774.617807,-0.319502,-0.333982,-0.144789
1573525774.622777,-0.360603,-0.268718,-0.286637
1573525774.627747,-0.318679,-0.106686,-0.263203
1573525774.632737,-0.140449,0.097225,-0.113560
1573525774.637717,0.137015,0.265531,0.133250
1573525774.642697,0.191496,0.431579,0.093113
1573525774.647677,-0.162525,0.584714,0.011479
1573525774.652657,-0.360981,0.576514,0.063008
1573525774.657637,-0.100698,0.334614,0.005273
1573525774.662617,0.236955,0.058384,-0.065999
1573525774.667597,0.290237,0.001581,-0.281612
1573525774.672577,0.009263,0.135785,-0.171596
1573525774.677557,-0.230144,0.242471,-0.323212
1573525774.682537,-0.316636,0.223578,-0.469431
1573525774.687507,-0.367087,0.218092,-0.489534
1573525774.692477,-0.268753,0.193792,-0.456821
1573525774.697467,-0.036922,0.160970,-0.176095
1573525774.702447,-0.030777,0.251760,-0.208397
1573525774.707427,-0.210754,0.410918,-0.175865
1573525774.712407,-0.038768,0.517333,-0.003067
1573525774.717387,0.494209,0.362826,0.215566
1573525774.722367,0.762302,0.151027,0.026209
1573525774.727347,0.341860,0.192910,-0.186724
1573525774.732327,-0.176349,0.312546,-0.090008
1573525774.737307,-0.095941,0.395537,-0.167299
1573525774.742287,0.250822,0.441640,-0.198110
1573525774.747257,0.442630,0.400290,-0.209850
1573525774.752227,0.336814,0.324395,-0.109312
1573525774.757207,-0.007191,0.287594,-0.251604
1573525774.762197,-0.399629,0.246447,-0.379857
1573525774.767177,-0.434180,0.294126,-0.497340
1573525774.772157,-0.073110,0.441994,-0.376238
1573525774.777137,0.127702,0.543099,-0.387442
1573525774.782117,-0.152124,0.481658,-0.468912
1573525774.787097,-0.603755,0.291752,-0.434168
1573525774.792077,-0.714261,0.152306,-0.595791
1573525774.797057,-0.431028,0.278478,-0.484553
1573525774.802037,0.002472,0.632723,-0.332193
1573525774.807017,0.302857,0.797827,-0.172660
1573525774.811987,0.329837,0.636990,-0.271447
1573525774.816957,0.168493,0.268192,-0.208483
1573525774.821947,-0.013859,-0.033078,-0.123887
1573525774.826927,-0.194032,0.073446,-0.180240
1573525774.831907,-0.281884,0.572200,-0.222127
1573525774.836887,-0.241904,0.924894,-0.040420
1573525774.841867,-0.184541,0.719319,0.006431
1573525774.846847,-0.133130,0.137741,-0.111260
1573525774.851827,-0.175339,-0.250524,-0.160045
1573525774.856807,-0.279643,-0.122233,-0.184484
1573525774.861787,-0.186559,0.349773,-0.142338
1573525774.866767,0.113214,0.721132,-0.189269
1573525774.871747,0.293473,0.572111,-0.055336
1573525774.876717,0.133648,0.129970,-0.259834
1573525774.881687,-0.314369,-0.105170,-0.146793
1573525774.886677,-0.543140,0.079540,0.014714
1573525774.891657,-0.272782,0.331065,0.072816
1573525774.896637,0.254535,0.355978,-0.003356
1573525774.901617,0.438863,0.301581,0.133747
1573525774.906597,0.149060,0.333066,0.167713
1573525774.911577,-0.153598,0.262765,-0.030491
1573525774.916557,-0.217417,-0.045431,0.105666
1573525774.921537,-0.151681,-0.183066,-0.211972
1573525774.926517,-0.169168,0.098441,-0.104379
1573525774.931497,-0.142481,0.609335,0.007214
1573525774.936467,-0.158343,0.841872,0.005528
1573525774.941437,-0.327273,0.644739,-0.024051
1573525774.946417,-0.630202,0.140730,0.017397
1573525774.951407,-0.706404,-0.349370,0.043372
1573525774.956387,-0.287733,-0.446906,-0.044983
1573525774.961367,0.255469,-0.186613,0.167596
1573525774.966347,0.540973,0.225854,0.225783
1573525774.971317,0.501818,0.351408,0.392585
1573525774.976287,0.299719,0.091503,0.281457
1573525774.981277,0.010229,-0.130679,-0.063366
1573525774.986257,-0.155036,0.027019,0.087315
1573525774.991237,0.089389,0.359381,0.286418
1573525774.996217,0.494486,0.342472,0.143678
1573525775.001197,0.376747,0.039719,0.069750
1573525775.006177,-0.232621,-0.205742,-0.175800
1573525775.011157,-0.609077,-0.282173,-0.265342
1573525775.016137,-0.259868,-0.098467,-0.172259
1573525775.021117,0.269914,0.235412,-0.201849
1573525775.026097,0.208147,0.503198,-0.217070
1573525775.031077,-0.337028,0.448675,-0.162677
1573525775.036057,-0.852381,0.050836,-0.230623
1573525775.041037,-0.809560,-0.251470,-0.561534
1573525775.046017,-0.228413,-0.233322,-0.398119
1573525775.050997,0.222340,0.010329,-0.049443
1573525775.055977,0.108025,0.210794,0.086672
1573525775.060957,-0.272589,0.259162,-0.206109
1573525775.065927,-0.232664,0.188845,-0.159176
1573525775.070897,0.435349,-0.039311,0.181922
1573525775.075887,0.856661,-0.229490,0.162764
1573525775.080867,0.297513,0.056931,-0.027408
1573525775.085847,-0.653190,0.472753,0.212022
1573525775.090827,-0.610320,0.358533,0.440781
1573525775.095797,0.366984,-0.129142,0.344957
1573525775.100767,1.010789,-0.386955,0.320880
1573525775.105747,0.721300,-0.110631,0.311573
1573525775.110737,0.043786,0.268474,0.397622
1573525775.115717,-0.143589,0.180438,0.095338
1573525775.120697,0.136804,-0.251224,-0.260203
1573525775.125677,0.422089,-0.443510,-0.256086
1573525775.130657,0.196458,-0.179101,-0.140152
1573525775.135637,-0.408057,0.367008,-0.053873
1573525775.140617,-0.671487,0.801270,-0.021511
1573525775.145597,-0.214056,0.643395,0.099700
1573525775.150577,0.338039,0.056782,0.125404
1573525775.155557,0.268027,-0.330027,-0.188734
1573525775.160527,-0.306967,-0.256892,-0.366040
1573525775.165497,-0.719288,-0.025719,-0.221225
1573525775.170487,-0.357532,-0.021787,-0.097649
1573525775.175467,0.249810,-0.056934,-0.246545
1573525775.180447,0.477354,0.055522,-0.112704
1573525775.185427,0.297074,0.227301,0.061082
1573525775.190407,0.058037,0.313183,0.162248
1573525775.195387,-0.026859,0.135836,0.034114
1573525775.200367,-0.155950,-0.307436,-0.283103
1573525775.205347,-0.528678,-0.515908,-0.346484
1573525775.210327,-0.908316,-0.117918,-0.330086
1573525775.215307,-0.861536,0.572742,-0.290175
1573525775.220287,-0.338238,0.922628,-0.279833
1573525775.225257,0.223715,0.581455,-0.067417
1573525775.230227,0.280759,0.026556,-0.052061
1573525775.235217,-0.023997,-0.144327,-0.240087
1573525775.240197,-0.250008,0.038539,-0.158138
1573525775.245177,-0.153302,0.346465,0.010135
1573525775.250157,-0.049297,0.588249,-0.050505
1573525775.255137,-0.217790,0.614262,-0.120052
1573525775.260117,-0.474210,0.474086,-0.048911
1573525775.265097,-0.407635,0.270686,-0.080396
1573525775.270077,0.019779,0.157589,-0.025435
1573525775.275057,0.266758,0.221773,0.102534
1573525775.280037,0.081466,0.432717,0.138313
1573525775.285007,-0.197125,0.609498,0.114458
1573525775.289977,-0.024002,0.489451,0.197189
1573525775.294957,0.469647,0.282299,0.099927
1573525775.299947,0.507524,0.277645,0.099317
1573525775.304927,-0.119614,0.458726,0.085774
1573525775.309907,-0.537682,0.505035,-0.106579
1573525775.314887,-0.196145,0.163107,-0.217217
1573525775.319857,0.149778,-0.106995,-0.203799
1573525775.324827,-0.246173,0.128912,-0.188162
1573525775.329817,-0.903582,0.658397,-0.162708
1573525775.334797,-0.822718,0.905826,0.198618
1573525775.339777,0.041631,0.566465,0.230027
1573525775.344757,0.784476,-0.004323,0.227532
1573525775.349737,0.798815,-0.270823,0.198911
1573525775.354717,0.272416,-0.093537,0.305893
1573525775.359697,0.004351,0.299450,0.624140
1573525775.364677,0.421519,0.411047,0.500025
1573525775.369657,0.914700,0.197269,0.331370
1573525775.374637,0.703065,0.239553,0.199193
1573525775.379607,-0.138783,0.600789,0.144128
1573525775.384577,-0.767993,0.708439,0.141047
1573525775.389557,-0.705606,0.253279,-0.127869
1573525775.394547,-0.228144,-0.282806,-0.139151
1573525775.399527,0.023364,-0.243325,-0.074188
1573525775.404507,-0.181951,0.234725,-0.182879
1573525775.409487,-0.115153,0.521892,-0.208359
1573525775.414467,0.513141,0.337021,-0.265343
1573525775.419447,0.918748,-0.081735,-0.158828
1573525775.424427,0.421294,-0.137065,-0.436458
1573525775.429407,-0.453544,0.285625,-0.484686
1573525775.434387,-0.437792,0.728228,-0.153846
1573525775.439367,0.472384,0.751724,0.287879
1573525775.444337,1.026352,0.441487,0.533616
1573525775.449307,0.325212,0.302799,0.225028
1573525775.454297,-0.880495,0.426266,0.042316
1573525775.459277,-1.048195,0.521612,0.042615
1573525775.464257,-0.122677,0.355099,0.076316
1573525775.469237,0.584641,0.080082,-0.068560
1573525775.474217,0.201620,-0.104798,-0.047939
1573525775.479197,-0.525057,-0.263571,0.059184
1573525775.484177,-0.430725,-0.361133,-0.066337
1573525775.489157,0.434485,-0.226453,0.011257
1573525775.494137,1.024753,0.176308,0.275598
