        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,1.990013,2.733066,-0.315431,-173.8944174,-68.26753378,140.5293025,0.558311668,3.951407958,3.308198174,-21.58320839,-0.758417225,5.428557105,4.183396299,2.049430124,-2.671761096,-188.364657,-52.11565905,159.0566183,,5.092927701,2.049430124,4.049907096
1.40E+12,1.991479,2.741915,-0.310838,-175.36201,-69.19952697,140.0523804,0.562306891,3.959168451,3.308344502,-23.50188778,0.140267397,5.145659768,4.179401076,2.057190617,-2.671907424,-190.2833364,-51.21697443,158.7737209,,5.096922924,2.057190617,4.050053424
1.40E+12,1.991201,2.752111,-0.310318,-177.1674973,-70.27300665,140.5706298,0.563089474,3.969978521,3.310483953,-24.81127398,0.991560862,4.463167374,4.178618493,2.068000687,-2.674046875,-191.5927226,-50.36568096,158.0912285,,5.097705507,2.068000687,4.052192875
1.40E+12,1.990193,2.769543,-0.329335,-178.9640703,-70.65841973,141.3983664,0.54881488,3.989762886,3.318777385,-25.81257692,1.211407676,4.048047912,4.192893087,2.087785052,-2.682340307,-192.5940255,-50.14583415,157.6761091,,5.083430913,2.087785052,4.060486307
1.40E+12,1.987734,2.782233,-0.345053,179.9913982,-69.31343947,142.6569688,0.537715704,4.003766309,3.328289365,-25.6710365,-0.174577913,4.266694535,4.203992263,2.101788475,-2.691852287,-192.4524851,-51.53181974,157.8947557,,5.072331737,2.101788475,4.069998287
1.40E+12,1.965936,2.805537,-0.323701,-179.1997266,-68.77156602,140.1354516,0.568195186,4.02014819,3.34445214,-27.21714709,-0.242985239,5.318150618,4.173512781,2.118170356,-2.708015062,-193.9985957,-51.60022706,158.9462118,,5.102811219,2.118170356,4.086161062
1.40E+12,1.955256,2.816152,-0.320889,-175.7136709,-69.68808407,134.7182353,0.574934886,4.029132287,3.354969247,-28.7726871,1.543590155,6.501358282,4.166773081,2.127154453,-2.718532169,-195.5541357,-49.81365167,160.1294195,,5.109550919,2.127154453,4.096678169
1.40E+12,1.945538,2.828055,-0.322857,-170.4454965,-70.36020214,127.1770671,0.577342398,4.041568235,3.363899282,-30.49405975,3.634636327,8.159547959,4.164365569,2.139590401,-2.727462204,-197.2755083,-47.7226055,161.7876091,,5.111958431,2.139590401,4.105608204
1.40E+12,1.939788,2.842527,-0.330875,-166.7914363,-70.51918844,120.7484952,0.574511542,4.056371586,3.373017303,-32.77164659,5.223556902,9.625822318,4.167196425,2.154393752,-2.736580225,-199.5530952,-46.13368492,163.2538835,,5.109127575,2.154393752,4.114726225
1.40E+12,1.939689,2.859921,-0.343368,-165.3579593,-70.52335911,116.1347487,0.566884738,4.076065621,3.377766599,-35.56161226,6.360498364,10.64703683,4.174823229,2.174087788,-2.741329521,-202.3430608,-44.99674346,164.275098,,5.101500771,2.174087788,4.119475521
1.40E+12,1.94551,2.880919,-0.360157,-167.2625148,-70.53337786,114.7065554,0.55215214,4.099582183,3.382746738,-38.78644639,6.738754531,10.92630867,4.189555827,2.197604349,-2.74630966,-205.567895,-44.61848729,164.5543698,,5.086768173,2.197604349,4.12445566
1.40E+12,1.955457,2.903494,-0.381389,-171.9962016,-70.62700193,116.6658875,0.531928164,4.124223922,3.384262873,-41.72436923,6.281874478,10.44040945,4.209779803,2.222246088,-2.747825795,-208.5058178,-45.07536735,164.0684706,,5.066544197,2.222246088,4.125971795
1.40E+12,1.967435,2.92552,-0.408492,-175.5439889,-70.68007479,118.2677247,0.507695227,4.149820241,3.384183324,-43.79613548,5.903648077,10.05455936,4.23401274,2.247842407,-2.747746246,-210.5775841,-45.45359375,163.6826205,,5.04231126,2.247842407,4.125892246
1.40E+12,1.979207,2.947185,-0.44191,-176.3971215,-70.42313566,117.8632419,0.476130135,4.175859954,3.387341682,-44.984001,5.836953799,10.32518935,4.265577832,2.27388212,-2.750904604,-211.7654496,-45.52028802,163.9532505,,5.010746168,2.27388212,4.129050604
1.40E+12,1.990971,2.967897,-0.478917,-175.7183293,-69.47416641,116.55983,0.443208846,4.202045379,3.391007205,-45.41003849,5.55947291,11.34242197,4.298499121,2.300067545,-2.754570127,-212.1914871,-45.79776891,164.9704831,,4.977824879,2.300067545,4.132716128
1.40E+12,2.013666,3.015843,-0.527921,-173.9891038,-68.57668974,114.6010644,0.397227207,4.255494758,3.392716095,-45.39280052,5.567059406,12.43830839,4.34448076,2.353516925,-2.756279017,-212.1742491,-45.79018242,166.0663696,,4.93184324,2.353516925,4.134425017
1.40E+12,2.060522,3.148788,-0.557188,-174.4796034,-69.96922876,116.3769646,0.375739262,4.395250381,3.380451379,-44.38336516,5.957202651,10.97240678,4.365968705,2.493272547,-2.744014301,-211.1648137,-45.40003917,164.600468,,4.910355295,2.493272547,4.122160301
1.40E+12,2.104052,3.259842,-0.618822,-172.4346182,-70.39471363,114.3175031,0.320246081,4.517433217,3.377854691,-44.28291033,6.759646806,11.06240519,4.421461886,2.615455383,-2.741417613,-211.0643589,-44.59759502,164.6904664,,4.854862114,2.615455383,4.119563613
1.40E+12,2.143877,3.335539,-0.672628,-171.8013919,-70.34528503,112.912066,0.270909188,4.601720397,3.371548444,-44.96091243,7.085801814,11.39506502,4.470798779,2.699742563,-2.735111366,-211.742361,-44.27144001,165.0231262,,4.805525221,2.699742563,4.113257366
1.40E+12,2.192604,3.414842,-0.698026,-175.4696909,-70.37221856,115.8498631,0.242691605,4.688127351,3.34945622,-45.93150897,6.332458396,10.7756045,4.499016362,2.786149517,-2.713019142,-212.7129576,-45.02478343,164.4036657,,4.777307638,2.786149517,4.091165142
1.40E+12,2.245015,3.492438,-0.69685,-177.4551402,-69.31894394,117.4350082,0.244282456,4.76772423,3.314916774,-46.42141097,5.233268911,11.23248981,4.497425511,2.865746396,-2.678479696,-213.2028596,-46.12397291,164.860551,,4.778898489,2.865746396,4.056625696
1.40E+12,2.26921,3.53133,-0.687423,-178.3187435,-68.20086268,118.1149125,0.251666439,4.806693461,3.298565586,-46.62274953,4.314798225,11.93030589,4.490041528,2.904715627,-2.662128508,-213.4041981,-47.0424436,165.5583671,,4.786282472,2.904715627,4.040274508
1.40E+12,2.29054,3.571657,-0.680629,-178.6289412,-67.0366809,118.256032,0.259258694,4.846910841,3.285320415,-46.76923066,3.494253371,12.79575733,4.482449273,2.944933007,-2.648883337,-213.5506793,-47.86298845,166.4238185,,4.793874727,2.944933007,4.027029337
1.40E+12,2.321667,3.662664,-0.682933,-179.1921396,-65.86084161,118.5855406,0.262346833,4.936869177,3.274790451,-47.02658594,2.621026246,13.58827666,4.479361134,3.034891343,-2.638353373,-213.8080345,-48.73621558,167.2163378,,4.796962866,3.034891343,4.016499373
1.40E+12,2.333656,3.7728,-0.699749,-179.3285894,-68.28565112,118.7003706,0.259261043,5.039951174,3.286130379,-47.22045145,4.215048083,11.73524087,4.482446924,3.13797334,-2.649693301,-214.0019,-47.14219374,165.363302,,4.793877076,3.13797334,4.027839301
1.40E+12,2.335283,3.830738,-0.716762,-179.3949443,-69.96402816,118.7788345,0.253216927,5.09550865,3.29912419,-47.33466096,5.295277869,10.45817953,4.48849104,3.193530816,-2.662687112,-214.1161095,-46.06196395,164.0862407,,4.78783296,3.193530816,4.040833112
1.40E+12,2.333767,3.940673,-0.767623,-179.5586462,-69.51607489,118.9886296,0.226400182,5.202935844,3.33350353,-47.29295681,4.905751346,10.77375262,4.515307785,3.300958011,-2.697066452,-214.0744054,-46.45149048,164.4018138,,4.761016215,3.300958011,4.075212452
1.40E+12,2.329532,3.994941,-0.788862,-179.987082,-68.2808108,119.4155906,0.215162452,5.255793503,3.351724508,-47.24649277,3.955958369,11.60926468,4.526545515,3.353815669,-2.71528743,-214.0279414,-47.40128345,165.2373259,,4.749778485,3.353815669,4.09343343
1.40E+12,2.311817,4.107539,-0.807206,-179.6025256,-66.91780047,119.0085309,0.221548102,5.359763518,3.391599005,-47.17230886,3.144100845,12.73482906,4.520159865,3.457785684,-2.755161927,-213.9537574,-48.21314098,166.3628902,,4.756164134,3.457785684,4.133307927
1.40E+12,2.278326,4.233072,-0.799028,179.5726497,-66.90710819,119.4272788,0.258960816,5.47047634,3.438965653,-47.61415411,3.010477662,12.6676448,4.482747151,3.568498507,-2.802528575,-214.3956027,-48.34676416,166.295706,,4.793576849,3.568498507,4.180674575
1.40E+12,2.254312,4.301631,-0.786914,179.5371656,-67.9694737,119.2143137,0.285917546,5.528074545,3.467962272,-47.89477149,3.783509403,11.93247946,4.455790421,3.626096711,-2.831525194,-214.6762201,-47.57373242,165.5605406,,4.820533579,3.626096711,4.209671194
1.40E+12,2.226492,4.371564,-0.778292,178.9866727,-68.75141723,119.4772856,0.309607829,5.586842945,3.500184647,-48.24879588,4.234416179,11.27632938,4.432100138,3.684865111,-2.863747569,-215.0302445,-47.12282564,164.9043906,,4.844223862,3.684865111,4.241893569
1.40E+12,2.164439,4.509732,-0.780271,179.034879,-69.31346733,119.0294573,0.344754492,5.703027037,3.57762916,-48.65590171,4.734163184,10.97365554,4.396953475,3.801049204,-2.941192082,-215.4373503,-46.62307864,164.6017167,,4.879370525,3.801049204,4.319338082
1.40E+12,2.094034,4.643788,-0.803434,-178.9221422,-70.53118023,116.9081443,0.361481346,5.815878521,3.668713826,-48.67311073,6.073876014,10.49143997,4.380226621,3.913900688,-3.032276748,-215.4545593,-45.28336581,164.1195011,,4.896097379,3.913900688,4.410422748
1.40E+12,2.022441,4.768442,-0.84639,-175.5372482,-71.46829563,113.8147961,0.361117232,5.923590124,3.764550627,-48.23753502,7.435214326,10.36401815,4.380590735,4.021612291,-3.128113549,-215.0189836,-43.9220275,163.9920793,,4.895733265,4.021612291,4.506259549
1.40E+12,1.928046,4.936238,-0.885909,-179.116086,-70.31152867,117.6632276,0.37612899,6.068752579,3.884664895,-48.15026063,5.743597677,10.50779553,4.365578977,4.166774745,-3.248227817,-214.9317092,-45.61364415,164.1358567,,4.910745023,4.166774745,4.626373817
1.40E+12,1.830745,5.088677,-0.896715,-177.5613335,-70.20827134,116.3263372,0.412289292,6.194563654,3.996975353,-47.804515,6.066462542,10.87011715,4.329418675,4.292585821,-3.360538275,-214.5859636,-45.29077928,164.4981783,,4.946905325,4.292585821,4.738684276
1.40E+12,1.797007,5.136579,-0.908339,-172.3733746,-70.56540054,111.2719974,0.4177251,6.235423731,4.039007885,-47.28498061,7.652189993,11.62409134,4.323982867,4.333445897,-3.402570807,-214.0664292,-43.70505183,165.2521525,,4.952341133,4.333445897,4.780716807
1.40E+12,1.718052,5.279274,-0.96089,-177.3859873,-70.05685856,115.3112286,0.414819841,6.356860581,4.14680376,-48.56110231,6.274725098,11.20449073,4.326888126,4.454882747,-3.510366682,-215.3425509,-45.08251673,164.8325519,,4.949435874,4.454882747,4.888512682
1.40E+12,1.671823,5.372376,-0.972851,177.764664,-68.84646212,119.2781811,0.429541274,6.438645843,4.20703759,-49.66022636,4.450545203,11.25494416,4.312166693,4.536668009,-3.570600512,-216.4416749,-46.90669662,164.8830053,,4.964157307,4.536668009,4.948746512
1.40E+12,1.613476,5.466215,-0.956858,177.846981,-66.63376535,118.6559018,0.475310306,6.515515237,4.270197097,-50.0307388,3.1446575,13.09289515,4.266397661,4.613537403,-3.633760019,-216.8121874,-48.21258432,166.7209563,,5.009926339,4.613537403,5.011906019
1.40E+12,1.537461,5.571892,-0.947952,-179.7606881,-64.95577931,116.1557347,0.517452231,6.60355891,4.354585883,-49.81960464,2.866767136,15.03159725,4.224255736,4.701581077,-3.718148805,-216.6010532,-48.49047469,168.6596584,,5.052068264,4.701581077,5.096294805
1.40E+12,1.445474,5.700147,-0.953727,-175.6830717,-66.42238966,112.4008036,0.557584897,6.711213711,4.460976846,-49.22016178,4.98440063,14.80515661,4.18412307,4.809235877,-3.824539768,-216.0016104,-46.37284119,168.4332178,,5.09220093,4.809235877,5.202685768
1.40E+12,1.398487,5.772814,-0.954678,-174.2100665,-68.22691871,111.1536308,0.57961511,6.77360344,4.517261969,-49.03901052,6.41412899,13.60481742,4.162092857,4.871625607,-3.880824891,-215.8204591,-44.94311283,167.2328786,,5.114231143,4.871625607,5.258970891
1.40E+12,1.352641,5.850068,-0.949276,-174.4236272,-69.28697193,111.5168309,0.60951256,6.837624627,4.566766133,-49.03336731,6.89054906,12.66073613,4.132195407,4.935646793,-3.930329055,-215.8148159,-44.46669276,166.2887973,,5.144128593,4.935646793,5.308475055
1.40E+12,1.266897,6.010013,-0.930555,-174.9937204,-68.55972729,112.537268,0.673892252,6.969565706,4.663073848,-48.63340948,6.196729861,13.03315934,4.067815715,5.067587872,-4.02663677,-215.4148581,-45.16051196,166.6612205,,5.208508285,5.067587872,5.40478277
1.40E+12,1.188422,6.174778,-0.922849,-177.326948,-68.30429796,114.8932491,0.726288417,7.110449131,4.757379401,-48.82152565,5.363215021,12.68291013,4.01541955,5.208471297,-4.120942323,-215.6029742,-45.9940268,166.3109713,,5.26090445,5.208471297,5.499088323
1.40E+12,1.148556,6.259144,-0.927444,-177.687593,-69.15987369,115.2733531,0.745044178,7.185807755,4.806646918,-48.89896697,5.765327529,11.90064749,3.996663789,5.283829921,-4.17020984,-215.6804156,-45.59191429,165.5287087,,5.279660211,5.283829921,5.54835584
1.40E+12,1.069814,6.429243,-0.953303,179.7138735,-70.06872824,117.6753879,0.768751912,7.334194736,4.909964462,-49.37423863,5.673982596,10.66568147,3.972956055,5.432216902,-4.273527384,-216.1556872,-45.68325923,164.2937426,,5.303367945,5.432216902,5.651673385
1.40E+12,0.991211,6.595759,-0.993729,179.1949027,-70.2350439,117.9782885,0.773543925,7.480062152,5.016164391,-49.60769471,5.743494826,10.41385062,3.968164042,5.578084318,-4.379727313,-216.3891433,-45.613747,164.0419118,,5.308159958,5.578084318,5.757873313
1.40E+12,0.910214,6.75304,-1.017671,178.4572361,-68.97018893,118.3156818,0.801713941,7.609014833,5.121485998,-49.9721817,4.812061183,11.31997673,3.939994026,5.707036999,-4.48504892,-216.7536303,-46.54518064,164.9480379,,5.336329974,5.707036999,5.86319492
1.40E+12,0.819074,6.907078,-1.008153,177.6449089,-67.80965519,118.7127656,0.861191469,7.734641411,5.224977863,-50.36771563,3.931062515,12.11035719,3.880516498,5.832663578,-4.588540785,-217.1491642,-47.42617931,165.7384184,,5.395807502,5.832663578,5.966686785
1.40E+12,0.715107,7.062212,-0.976765,178.0162553,-67.17670191,117.9352744,0.939762263,7.857974463,5.333243681,-50.69115751,3.764228075,12.76905482,3.801945704,5.955996629,-4.696806603,-217.4726061,-47.59301375,166.397116,,5.474378296,5.955996629,6.074952603
1.40E+12,0.658641,7.142803,-0.963229,177.8026746,-67.67999387,117.9578902,0.978520714,7.925993269,5.386807319,-50.85677373,4.060426311,12.38622587,3.763187253,6.024015435,-4.750370241,-217.6382223,-47.29681551,166.014287,,5.513136747,6.024015435,6.128516241
1.40E+12,0.599165,7.224687,-0.956918,177.6269559,-68.51742954,117.9559498,1.01021814,7.9945494,5.447941084,-51.03181296,4.631334988,11.74740343,3.731489827,6.092571566,-4.811504006,-217.8132615,-46.72590684,165.3754646,,5.544834173,6.092571566,6.189650006
1.40E+12,0.537495,7.307589,-0.959068,177.7874288,-69.04898384,117.6509128,1.038236039,8.06236874,5.516412561,-51.17023251,5.054525399,11.40679765,3.703471928,6.160390906,-4.879975483,-217.9516811,-46.30271642,165.0348588,,5.572852072,6.160390906,6.258121483
1.40E+12,0.473659,7.389924,-0.967851,177.5116732,-69.54013178,117.7856467,1.060033311,8.128896512,5.588417335,-51.35536831,5.33262915,10.99300776,3.681674656,6.226918678,-4.951980257,-218.1368169,-46.02461267,164.6210689,,5.594649343,6.226918678,6.330126257
1.40E+12,0.339687,7.549339,-0.986845,177.1480232,-69.82973209,118.1395685,1.09939496,8.255229998,5.737206507,-51.40051409,5.425929499,10.66372555,3.642313007,6.353252164,-5.100769429,-218.1819627,-45.93131232,164.2917867,,5.634010993,6.353252164,6.478915429
1.40E+12,0.199757,7.700837,-0.984543,-179.480069,-69.98322942,115.092227,1.157377419,8.371294435,5.883128527,-50.81547624,6.388344234,11.19538202,3.584330548,6.469316601,-5.246691449,-217.5969248,-44.96889759,164.8234432,,5.691993452,6.469316601,6.624837449
1.40E+12,0.130851,7.77207,-0.975804,-178.794646,-70.04664537,114.4555208,1.19709839,8.427336413,5.951626224,-50.69684826,6.582388957,11.26699336,3.544609577,6.525358579,-5.315189146,-217.4782969,-44.77485287,164.8950545,,5.731714423,6.525358579,6.693335147
1.40E+12,-0.004754,7.910923,-0.962025,179.4492067,-69.85989037,116.019108,1.270373386,8.53002875,6.091386863,-51.01802543,6.012955044,11.07634374,3.471334581,6.628050916,-5.454949785,-217.799474,-45.34428678,164.7044049,,5.804989419,6.628050916,6.833095785
1.40E+12,-0.142837,8.044329,-0.98856,178.0172006,-69.91571905,117.682642,1.296112872,8.634705118,6.241265372,-50.87832028,5.633013683,10.60521617,3.445595095,6.732727285,-5.604828294,-217.6597689,-45.72422814,164.2332773,,5.830728905,6.732727285,6.982974294
1.40E+12,-0.215382,8.108681,-0.99944,176.7063974,-69.76102966,120.0163987,1.319124931,8.681378361,6.318987199,-50.03946913,4.91769567,10.21653924,3.422583036,6.779400527,-5.682550121,-216.8209177,-46.43954615,163.8446004,,5.853740964,6.779400527,7.060696121
1.40E+12,-0.289755,8.170213,-1.002673,175.7472915,-69.90205051,122.0188774,1.350238217,8.721803384,6.397494497,-49.20367846,4.491394281,9.63613301,3.39146975,6.81982555,-5.761057419,-215.985127,-46.86584754,163.2641942,,5.88485425,6.81982555,7.139203419
1.40E+12,-0.366171,8.22784,-0.998665,174.1281375,-70.12893015,124.3899466,1.385987264,8.759989542,6.473565736,-48.67142238,4.05226861,8.912450346,3.355720703,6.858011708,-5.837128658,-215.452871,-47.30497321,162.5405115,,5.920603297,6.858011708,7.215274658
1.40E+12,-0.444883,8.281041,-0.988251,173.2693946,-70.6723645,125.8790221,1.423503631,8.795156227,6.547973656,-48.18699152,4.112768125,8.160178762,3.318204336,6.893178393,-5.911536578,-214.9684401,-47.2444737,161.7882399,,5.958119664,6.893178393,7.289682578
1.40E+12,-0.525925,8.330034,-0.975122,172.6473542,-72.7956306,127.0512062,1.465825152,8.823613781,6.623621533,-47.86130934,5.430219925,6.451803589,3.275882815,6.921635947,-5.987184455,-214.6427579,-45.9270219,160.0798648,,6.000441185,6.921635947,7.365330455
1.40E+12,-0.607568,8.372264,-0.967976,171.7165157,-75.09905733,128.3804694,1.501442684,8.845219372,6.700256541,-47.75165721,6.90575186,4.665128007,3.240265283,6.943241538,-6.063819463,-214.5331058,-44.45148996,158.2931892,,6.036058717,6.943241538,7.441965463
1.40E+12,-0.765243,8.427342,-0.982584,172.5514871,-73.68520942,127.7905647,1.536217422,8.868751163,6.852557487,-47.36077353,5.938299229,5.704002147,3.205490545,6.966773329,-6.216120409,-214.1422221,-45.41894259,159.3320633,,6.070833455,6.966773329,7.594266409
1.40E+12,-0.842553,8.441848,-0.998566,173.3101939,-71.79017795,127.0215313,1.544627322,8.868620657,6.929738075,-47.21841358,4.653390183,7.123530201,3.197080645,6.966642823,-6.293300997,-213.9998622,-46.70385164,160.7515914,,6.079243355,6.966642823,7.671446997
1.40E+12,-0.921234,8.451133,-1.016344,174.4950201,-70.77395114,125.9017843,1.551790062,8.864673082,7.005133106,-47.00831103,4.146282287,8.072411414,3.189917905,6.962695248,-6.368696028,-213.7897596,-47.21095954,161.7004726,,6.086406095,6.962695248,7.746842028
1.40E+12,-1.001797,8.456526,-1.034162,177.4104051,-70.36647178,123.1816847,1.558530203,8.856980916,7.082304503,-46.58168028,4.482722599,9.026716962,3.183177764,6.955003082,-6.445867425,-213.3631289,-46.87451922,162.6547781,,6.093146236,6.955003082,7.824013425
1.40E+12,-1.082943,8.458979,-1.044286,-179.769099,-70.31219753,120.5864133,1.5745615,8.844866054,7.157072493,-46.17469287,5.041097408,9.682234971,3.167146467,6.942888221,-6.520635415,-212.9561415,-46.31614442,163.3102961,,6.109177533,6.942888221,7.898781415
1.40E+12,-1.162183,8.459021,-1.045543,-177.7271922,-70.22661111,118.6944428,1.597395618,8.832301769,7.22729268,-45.8602093,5.457134137,10.18464645,3.144312349,6.930323935,-6.590855602,-212.6416579,-45.90010769,163.8127076,,6.132011651,6.930323935,7.969001602
1.40E+12,-1.240258,8.46023,-1.037381,-175.4233625,-70.17785724,116.5580229,1.629264255,8.819134118,7.293392649,-45.5162177,5.968978685,10.69041532,3.112443712,6.917156284,-6.656955571,-212.2976663,-45.38826314,164.3184765,,6.163880288,6.917156284,8.035101571
1.40E+12,-1.38639,8.464754,-0.992525,-175.5402905,-70.53708839,116.5622493,1.710882049,8.79178961,7.407892484,-45.64368182,6.219692653,10.40822449,3.030825918,6.889811777,-6.771455406,-212.4251304,-45.13754917,164.0362857,,6.245498082,6.889811777,8.149601406
1.40E+12,-1.518902,8.467442,-0.929709,-178.1484912,-71.00388241,118.6838572,1.801704441,8.76206007,7.509501727,-46.34488706,6.041971022,9.560827037,2.940003526,6.860082236,-6.873064649,-213.1263356,-45.3152708,163.1888882,,6.336320474,6.860082236,8.251210649
1.40E+12,-1.642466,8.465384,-0.889262,-177.8392352,-71.54932015,118.2967398,1.874327948,8.733354908,7.606484403,-46.42327827,6.49975713,9.263331037,2.867380019,6.831377074,-6.970047325,-213.2047269,-44.85748469,162.8913922,,6.408943981,6.831377074,8.348193325
1.40E+12,-1.702142,8.461363,-0.877239,-178.7347616,-72.21945819,119.5975905,1.901177363,8.716378736,7.657225488,-46.18980776,6.656061091,8.479553859,2.840530604,6.814400903,-7.02078841,-212.9712563,-44.70118073,162.107615,,6.435793395,6.814400903,8.39893441
1.40E+12,-1.759541,8.453651,-0.869376,179.7779239,-72.95591679,121.3990822,1.92146457,8.697299822,7.705675263,-46.07129971,6.794008835,7.55329887,2.820243397,6.795321988,-7.069238185,-212.8527483,-44.56323299,161.18136,,6.456080603,6.795321988,8.447384185
1.40E+12,-1.865949,8.422469,-0.859801,179.8201249,-73.33640453,122.0416264,1.958584,8.647012941,7.79385279,-45.49387906,6.929262362,7.183771519,2.783123967,6.745035107,-7.157415712,-212.2753277,-44.42797946,160.8118327,,6.493200033,6.745035107,8.535561712
1.40E+12,-1.914608,8.398862,-0.846546,-178.4590162,-73.13022178,120.6736673,1.982359677,8.614637374,7.829198743,-45.02936521,7.044181154,7.634683267,2.75934829,6.71265954,-7.192761665,-211.8108138,-44.31306067,161.2627444,,6.51697571,6.71265954,8.570907665
1.40E+12,-1.95971,8.370828,-0.828883,-175.2422501,-72.42704941,117.836194,2.009810307,8.576584279,7.860700731,-44.42545813,7.199503495,8.741371389,2.73189766,6.674606445,-7.224263653,-211.2069067,-44.15773833,162.3694326,,6.54442634,6.674606445,8.602409653
1.40E+12,-2.000679,8.340436,-0.812975,-172.1808163,-71.50421001,115.0016853,2.033852097,8.537009604,7.887880937,-43.92865924,7.292412607,10.04698551,2.70785587,6.63503177,-7.251443859,-210.7101078,-44.06482922,163.6750467,,6.56846813,6.63503177,8.629589859
1.40E+12,-2.067766,8.280077,-0.79474,-167.83929,-71.3509643,110.777709,2.064748333,8.46539434,7.934334415,-43.51476137,8.272548255,10.98759523,2.676959634,6.563416507,-7.297897337,-210.29621,-43.08469357,164.6156564,,6.599364366,6.563416507,8.676043337
1.40E+12,-2.092116,8.252096,-0.785329,-166.2219154,-72.47554875,109.1250474,2.078927879,8.43198889,7.949885852,-43.59964261,9.290303287,10.33250641,2.662780088,6.530011056,-7.313448774,-210.3810912,-42.06693854,163.9605676,,6.613543912,6.530011056,8.691594774
1.40E+12,-2.107488,8.223216,-0.768916,-166.2328233,-73.41545501,109.0933444,2.097791745,8.3982511,7.955976864,-43.8021327,9.787321089,9.557237532,2.643916222,6.496273266,-7.319539786,-210.5835813,-41.56992073,163.1852987,,6.632407778,6.496273266,8.697685786
1.40E+12,-2.109835,8.15654,-0.724294,-165.2306985,-74.00657853,108.1573046,2.130925429,8.331057918,7.936741586,-43.78556062,10.35483012,9.168750395,2.610782538,6.429080084,-7.300304508,-210.5670092,-41.0024117,162.7968116,,6.665541462,6.429080084,8.678450508
1.40E+12,-2.078961,8.07908,-0.694521,-164.078517,-74.77607363,107.0512966,2.137098083,8.261548761,7.887224635,-43.79049328,11.01627813,8.661246557,2.604609884,6.359570927,-7.250787557,-210.5719419,-40.34096369,162.2893077,,6.671714116,6.359570927,8.628933557
1.40E+12,-1.960284,7.936114,-0.684659,-161.5539164,-75.24620119,104.4326406,2.090258437,8.148943238,7.751649975,-43.76279097,11.83222232,8.564593683,2.65144953,6.246965404,-7.115212897,-210.5442396,-39.5250195,162.1926549,,6.62487447,6.246965404,8.493358897
1.40E+12,-1.899635,7.88096,-0.682705,-166.2380496,-74.56963172,108.784288,2.066810257,8.108386603,7.686725364,-44.20920524,10.53055041,8.600952124,2.67489771,6.206408769,-7.050288286,-210.9906538,-40.82669141,162.2290133,,6.60142629,6.206408769,8.428434286
1.40E+12,-1.83122,7.823431,-0.673663,-171.8862497,-73.19953588,114.0457077,2.046204875,8.065518639,7.611644518,-44.71599259,8.567673784,8.922453526,2.695503092,6.163540805,-6.97520744,-211.4974412,-42.78956804,162.5505147,,6.580820908,6.163540805,8.35335344
1.40E+12,-1.757524,7.762595,-0.656402,-174.3635161,-71.8446659,116.306105,2.029530819,8.020032896,7.529516317,-44.92920731,7.208010866,9.550967661,2.712177148,6.118055063,-6.893079239,-211.7106559,-44.14923096,163.1790288,,6.564146852,6.118055063,8.271225239
1.40E+12,-1.681295,7.700613,-0.633015,-176.2469301,-71.23515389,118.0032394,2.019434587,7.974195757,7.44234874,-45.16219477,6.432061724,9.664624334,2.72227338,6.072217923,-6.805911662,-211.9436434,-44.9251801,163.2926855,,6.55405062,6.072217923,8.184057662
1.40E+12,-1.527636,7.575747,-0.595846,-179.5927409,-70.6251714,121.11764,1.993084732,7.880258538,7.272816671,-45.58784367,5.253280043,9.416819802,2.748623235,5.978280705,-6.636379593,-212.3692923,-46.10396178,163.044881,,6.527700765,5.978280705,8.014525593
1.40E+12,-1.3787,7.4505,-0.580071,-178.2450046,-71.79316019,119.8888758,1.949316909,7.786498362,7.113424007,-45.47722132,6.350946644,8.826388084,2.792391058,5.884520528,-6.476986929,-212.2586699,-45.00629518,162.4544493,,6.483932942,5.884520528,7.855132929
1.40E+12,-1.22919,7.318948,-0.559577,-178.5910618,-72.71013486,120.2713268,1.911164306,7.685752993,6.950859767,-45.5649739,6.853104929,8.084271228,2.830543661,5.783775159,-6.314422689,-212.3464225,-44.50413689,161.7123324,,6.445780339,5.783775159,7.692568689
1.40E+12,-1.077293,7.177638,-0.5158,179.5551635,-71.57773269,122.2911789,1.890470256,7.572629183,6.77790721,-45.47919186,5.621727183,8.494773964,2.851237711,5.670651349,-6.141470132,-212.2606405,-45.73551464,162.1228351,,6.425086289,5.670651349,7.519616132
1.40E+12,-0.929398,7.027147,-0.47636,-179.8784453,-70.73027456,122.1464563,1.861689617,7.453896794,6.610169148,-45.00630586,5.086864382,9.129917233,2.88001835,5.55191896,-5.97373207,-211.7877545,-46.27037744,162.7579784,,6.39630565,5.55191896,7.35187807
1.40E+12,-0.785976,6.876132,-0.461168,179.3402358,-70.19596973,123.2118092,1.809033784,7.334278137,6.457021708,-44.80167677,4.513855964,9.244499127,2.932674183,5.432300303,-5.82058463,-211.5831254,-46.84338586,162.8725603,,6.343649817,5.432300303,7.19873063
