1573523314.807460,0.095766,0.005191,0.011703,-0.008018,-0.006289,0.047481,16.299749,-3.416632,1.899835,4.535568,-0.575677,-0.028516
1573523314.966840,0.095825,0.005126,0.011697,-0.008079,-0.006340,0.047431,17.023295,-3.501656,1.904405,4.573873,-0.504263,0.057389
1573523315.091350,0.096121,0.004913,0.011697,-0.008233,-0.006515,0.047034,17.568148,-3.561599,1.915071,4.558419,-0.527422,0.063680
1573523315.220840,0.096242,0.004753,0.011742,-0.008305,-0.006499,0.046838,18.145776,-3.627869,1.918867,4.534908,-0.545152,-0.003275
1573523315.410100,0.095987,0.004820,0.011777,-0.008688,-0.006618,0.046992,19.028913,-3.731482,1.914018,4.564771,-0.514090,0.008194
1573523315.564510,0.095938,0.004802,0.011838,-0.009030,-0.006708,0.047065,19.741089,-3.818483,1.912967,4.592968,-0.549639,0.005757
1573523315.629260,0.095790,0.004741,0.011876,-0.009061,-0.006923,0.047213,20.051403,-3.853114,1.911471,4.589598,-0.526112,0.024315
1573523315.758760,0.095767,0.004598,0.011927,-0.008908,-0.007096,0.047208,20.642537,-3.916642,1.914056,4.526605,-0.544863,0.026131
1573523315.903200,0.095771,0.004468,0.011973,-0.008940,-0.006954,0.047281,21.292338,-3.993474,1.914130,4.484632,-0.539550,0.008594
1573523316.007800,0.095822,0.004289,0.011992,-0.008813,-0.006882,0.047142,21.755973,-4.039510,1.916423,4.525821,-0.455537,0.034815
1573523316.167190,0.095940,0.004116,0.011982,-0.008557,-0.006848,0.047280,22.461323,-4.107876,1.918617,4.464919,-0.494275,-0.011721
1573523316.291710,0.096455,0.003958,0.011948,-0.008552,-0.006425,0.047323,22.972206,-4.168272,1.922472,4.448976,-0.499686,0.015141
1573523316.426190,0.096629,0.003791,0.011953,-0.008500,-0.006181,0.047424,23.550072,-4.237151,1.924159,4.403435,-0.585451,0.003081
1573523316.545720,0.096720,0.003705,0.011919,-0.008343,-0.006125,0.048063,24.062383,-4.300093,1.929182,4.348364,-0.542525,0.037571
1573523316.705100,0.096862,0.003627,0.011859,-0.008399,-0.005745,0.048222,24.738471,-4.376823,1.938501,4.321584,-0.489787,0.025010
1573523316.829620,0.096929,0.003543,0.011880,-0.008174,-0.005839,0.048209,25.268084,-4.438735,1.941319,4.279593,-0.530811,0.025700
1573523316.954140,0.096876,0.003492,0.011884,-0.008080,-0.005976,0.048696,25.802612,-4.497837,1.945597,4.263941,-0.516761,0.036036
1573523317.083630,0.096948,0.003395,0.011907,-0.008028,-0.005832,0.049200,26.344966,-4.557844,1.949996,4.248654,-0.523767,0.019776
1573523317.208140,0.096959,0.003355,0.011924,-0.007872,-0.005555,0.049719,26.869144,-4.617267,1.953863,4.231264,-0.506560,0.036628
1573523317.367520,0.096861,0.003324,0.011906,-0.007671,-0.005415,0.050105,27.547487,-4.685301,1.960389,4.202276,-0.485803,0.029963
1573523317.492040,0.096799,0.003302,0.011886,-0.007430,-0.005222,0.050568,28.076001,-4.744060,1.962604,4.223948,-0.528060,0.001599
1573523317.621530,0.096822,0.003224,0.011850,-0.007128,-0.005223,0.050673,28.614087,-4.795855,1.967928,4.160028,-0.446065,0.051244
1573523317.746050,0.096933,0.003179,0.011849,-0.007009,-0.005268,0.050931,29.117701,-4.843616,1.977213,4.123522,-0.424485,0.067198
1573523317.905430,0.097228,0.003075,0.011901,-0.006956,-0.005092,0.050993,29.740077,-4.905641,1.986380,4.078359,-0.437324,0.048396
1573523318.029950,0.097298,0.003049,0.011938,-0.007166,-0.005052,0.051303,30.239274,-4.957585,1.990122,4.055491,-0.449835,0.021098
1573523318.154470,0.097224,0.003087,0.011895,-0.007424,-0.004961,0.051473,30.747197,-5.011790,1.994022,3.998171,-0.430433,0.028582
1573523318.283970,0.097061,0.003154,0.011856,-0.007643,-0.005123,0.051814,31.285922,-5.066561,2.000805,4.053516,-0.389163,0.063079
1573523318.408470,0.096984,0.003224,0.011833,-0.007934,-0.005081,0.052083,31.796859,-5.120970,2.009992,4.026625,-0.439850,0.057300
1573523318.567860,0.097096,0.003241,0.011809,-0.007947,-0.005048,0.052325,32.420777,-5.197692,2.019497,3.928374,-0.521442,0.028400
1573523318.692380,0.097230,0.003205,0.011803,-0.007903,-0.005085,0.052471,32.891860,-5.259676,2.024645,3.891651,-0.501207,0.044087
1573523318.821880,0.097357,0.003190,0.011825,-0.007826,-0.005078,0.052621,33.382725,-5.319036,2.032024,3.891628,-0.439554,0.074303
1573523318.946390,0.097686,0.003104,0.011884,-0.007653,-0.004956,0.052643,33.827921,-5.370538,2.036058,3.834222,-0.420129,0.038355
1573523319.070910,0.097926,0.003014,0.011954,-0.007556,-0.004915,0.052725,34.277422,-5.418088,2.038312,3.816041,-0.391472,0.034329
1573523319.230300,0.097893,0.002992,0.011981,-0.007524,-0.004881,0.052824,34.885536,-5.477653,2.042303,3.780531,-0.376882,0.044742
1573523319.354810,0.097646,0.003050,0.011969,-0.007662,-0.004925,0.052975,35.382006,-5.527565,2.050127,3.764806,-0.428952,0.058990
1573523319.484310,0.097505,0.003092,0.011974,-0.007498,-0.004947,0.053248,35.885134,-5.583276,2.054320,3.764108,-0.448320,0.011524
1573523319.608830,0.097440,0.003093,0.011984,-0.007262,-0.004947,0.053455,36.359567,-5.638028,2.052499,3.757045,-0.443712,-0.016258
1573523319.768210,0.097516,0.003062,0.011981,-0.007020,-0.004979,0.053403,36.950455,-5.697349,2.048083,3.771059,-0.270624,-0.011000
1573523319.892720,0.097781,0.002976,0.011953,-0.006837,-0.005227,0.053507,37.387394,-5.727279,2.048800,3.742856,-0.226054,0.023798
1573523320.022220,0.097839,0.002944,0.011945,-0.006760,-0.005542,0.053437,37.862926,-5.755580,2.054274,3.699252,-0.253030,0.048934
1573523320.146730,0.097841,0.002918,0.011949,-0.006763,-0.005744,0.053329,38.324747,-5.778924,2.059457,3.693407,-0.192754,0.014937
1573523320.271250,0.097854,0.002919,0.011981,-0.006669,-0.005740,0.053239,38.785529,-5.798626,2.056343,3.711562,-0.067616,-0.016423
1573523320.365880,0.097601,0.002985,0.011999,-0.006637,-0.005530,0.053363,39.164323,-5.798381,2.054098,3.707707,0.044786,-0.013236
1573523320.495380,0.097422,0.003028,0.011980,-0.006714,-0.005447,0.053451,39.664773,-5.777288,2.052361,3.737178,0.273402,-0.023903
1573523320.684650,0.097310,0.003034,0.011971,-0.006623,-0.005506,0.053142,40.391805,-5.700895,2.049098,3.782477,0.494162,-0.006534
1573523320.873910,0.097289,0.003037,0.011924,-0.006625,-0.005490,0.052784,41.103129,-5.591720,2.052799,3.687936,0.697770,0.023338
1573523320.968550,0.097233,0.003055,0.011935,-0.006358,-0.005219,0.052774,41.458431,-5.517190,2.052833,3.653602,0.805326,0.013933
1573523321.093060,0.097390,0.003011,0.011961,-0.006265,-0.004904,0.052741,41.887225,-5.398994,2.055847,3.596705,1.001710,0.023547
1573523321.217580,0.097506,0.002999,0.011977,-0.006151,-0.004517,0.052677,42.318776,-5.262854,2.053528,3.531242,1.185854,-0.039532
1573523321.347080,0.097569,0.002985,0.011917,-0.006088,-0.004398,0.052445,42.765001,-5.092857,2.048004,3.424122,1.422325,-0.051669
1573523321.471600,0.097631,0.003017,0.011837,-0.006058,-0.004261,0.052198,43.184904,-4.900564,2.048915,3.324569,1.672116,0.019210
1573523321.630980,0.097636,0.003052,0.011816,-0.006122,-0.003992,0.051937,43.700764,-4.613535,2.059330,3.145622,1.908344,0.077455
1573523321.755490,0.097639,0.003032,0.011823,-0.006087,-0.003746,0.051682,44.077228,-4.366954,2.064880,3.045063,2.005582,0.019168
1573523321.884990,0.097418,0.003230,0.011768,-0.006059,-0.003766,0.051138,44.516956,-4.093582,2.067631,2.982556,2.141166,-0.004281
1573523322.009510,0.097397,0.003312,0.011718,-0.006069,-0.003512,0.050614,44.888170,-3.813922,2.069779,2.819851,2.326570,-0.007594
1573523322.168900,0.097349,0.003361,0.011677,-0.006180,-0.003213,0.050181,45.331835,-3.422730,2.071173,2.599416,2.547715,0.022370
1573523322.268510,0.097300,0.003475,0.011631,-0.006240,-0.003100,0.049717,45.601500,-3.160988,2.077979,2.499652,2.665764,0.061091
1573523322.417940,0.097195,0.003656,0.011562,-0.006203,-0.002869,0.049634,45.985720,-2.747505,2.092098,2.345949,2.771519,0.071530
1573523322.547430,0.097137,0.003800,0.011510,-0.006201,-0.002654,0.049242,46.290258,-2.381985,2.100234,2.221617,2.799554,0.028848
1573523322.671950,0.097124,0.003942,0.011460,-0.006152,-0.002180,0.048646,46.562189,-2.023954,2.106215,2.059569,2.918369,0.035525
1573523322.831320,0.097072,0.004076,0.011440,-0.006253,-0.001843,0.048285,46.877317,-1.543559,2.113745,1.861459,3.045788,0.046347
1573523322.955840,0.097073,0.004340,0.011391,-0.006271,-0.001686,0.048106,47.116762,-1.158745,2.121437,1.765885,3.057062,0.044833
1573523323.085330,0.096980,0.004585,0.011382,-0.006243,-0.001413,0.048010,47.349266,-0.753886,2.126440,1.607787,3.107420,0.046728
1573523323.209850,0.096961,0.004956,0.011374,-0.006157,-0.001345,0.048026,47.549283,-0.353059,2.133746,1.401453,3.205580,0.063140
1573523323.369220,0.096870,0.005147,0.011403,-0.006118,-0.001050,0.048029,47.761151,0.168222,2.140493,1.248026,3.255434,0.054966
1573523323.493730,0.096799,0.005317,0.011405,-0.006079,-0.000637,0.048211,47.913680,0.576886,2.147485,1.152870,3.236837,0.052320
1573523323.618250,0.096670,0.005513,0.011426,-0.006009,-0.000231,0.048530,48.059112,0.988519,2.152517,1.039501,3.246257,0.055793
1573523323.747750,0.096610,0.005581,0.011399,-0.006094,0.000120,0.048597,48.193731,1.413976,2.160010,0.996903,3.258769,0.050587
1573523323.872270,0.096943,0.005705,0.011429,-0.006308,0.000270,0.048385,48.313555,1.806887,2.165633,0.932476,3.240935,0.054739
1573523324.031650,0.097003,0.005626,0.011456,-0.006237,0.000637,0.048208,48.448076,2.322893,2.172173,0.735886,3.219359,0.037767
1573523324.156160,0.097101,0.005722,0.011464,-0.006238,0.000837,0.047948,48.538893,2.722169,2.175809,0.700268,3.188992,0.035930
1573523324.285660,0.097144,0.005831,0.011511,-0.006051,0.000883,0.047698,48.636435,3.138922,2.177174,0.694669,3.189911,0.038543
1573523324.410190,0.097301,0.005848,0.011523,-0.005916,0.000962,0.047394,48.721915,3.534706,2.181873,0.635530,3.170444,0.035174
1573523324.569580,0.097429,0.005941,0.011519,-0.005826,0.000989,0.047159,48.812878,4.038452,2.188801,0.501564,3.161600,0.033854
1573523324.694100,0.097463,0.006098,0.011524,-0.005787,0.000961,0.047085,48.874657,4.436316,2.191839,0.422514,3.169515,0.032923
1573523324.818610,0.097421,0.006171,0.011530,-0.005637,0.000914,0.047136,48.920853,4.833688,2.196257,0.296241,3.160612,0.040927
1573523324.948110,0.097432,0.006373,0.011553,-0.005583,0.000806,0.047469,48.956952,5.244470,2.199254,0.250943,3.165740,0.021572
1573523325.072630,0.097542,0.006700,0.011576,-0.005431,0.000881,0.047918,48.994215,5.638421,2.199354,0.268617,3.135673,0.018705
1573523325.232010,0.097380,0.006781,0.011601,-0.005197,0.001140,0.048299,49.032022,6.141072,2.203041,0.185057,3.108400,0.035885
1573523325.356530,0.097454,0.007042,0.011599,-0.005056,0.001041,0.048611,49.052645,6.525926,2.208281,0.125071,3.085028,0.043300
1573523325.481050,0.097178,0.007261,0.011607,-0.004733,0.001208,0.048975,49.073281,6.921140,2.209860,0.165443,3.069035,0.003464
1573523325.610550,0.096872,0.007459,0.011605,-0.004506,0.001311,0.049758,49.093997,7.332780,2.209944,0.097163,3.068556,0.023152
1573523325.735070,0.096638,0.007683,0.011600,-0.004403,0.001360,0.050234,49.098528,7.722508,2.216086,-0.033842,3.022460,0.084478
1573523325.894450,0.096507,0.007947,0.011608,-0.004630,0.000985,0.050701,49.096588,8.206565,2.227301,0.047468,3.040941,0.047669
1573523326.018970,0.095985,0.008054,0.011591,-0.004711,0.001040,0.051608,49.110400,8.608342,2.231091,0.188915,3.089921,0.015312
1573523326.208230,0.095747,0.008376,0.011554,-0.004825,0.001269,0.052333,49.146986,9.204148,2.236611,0.153299,3.103484,0.045793
1573523326.337730,0.096381,0.008644,0.011586,-0.004973,0.001032,0.052012,49.167803,9.580106,2.243400,0.139775,3.109105,0.039578
1573523326.492130,0.096253,0.008841,0.011567,-0.004993,0.001191,0.052212,49.189460,10.074702,2.251208,0.148031,3.166836,0.041346
1573523326.556880,0.096107,0.008938,0.011574,-0.005051,0.001526,0.052606,49.198641,10.288812,2.253396,0.139019,3.195889,0.057195
1573523326.681400,0.096386,0.009089,0.011612,-0.005245,0.001618,0.052868,49.219135,10.680920,2.261031,0.119223,3.262292,0.066358
1573523326.815880,0.096725,0.009258,0.011634,-0.005337,0.001770,0.052899,49.237971,11.110969,2.268025,0.107404,3.306857,0.049615
1573523326.935420,0.096934,0.009368,0.011649,-0.005416,0.001844,0.052931,49.260135,11.502007,2.270163,0.189807,3.361932,0.007615
1573523327.094800,0.097370,0.009561,0.011727,-0.005463,0.001786,0.053005,49.298188,12.032811,2.270790,0.204528,3.458842,0.035043
1573523327.219330,0.098178,0.009745,0.011832,-0.005512,0.001529,0.052806,49.334932,12.434583,2.270545,0.213521,3.510135,0.030912
1573523327.348810,0.098285,0.009697,0.011896,-0.005445,0.001527,0.053079,49.363901,12.895352,2.273431,0.173040,3.611337,0.051518
1573523327.503210,0.098458,0.009545,0.011941,-0.005279,0.001415,0.053154,49.395931,13.455151,2.278156,0.225084,3.698182,0.024081
1573523327.692480,0.098954,0.009417,0.012004,-0.004990,0.001153,0.053032,49.442653,14.143514,2.281817,0.214641,3.799322,0.040286
1573523327.757230,0.099281,0.009311,0.012021,-0.004759,0.001215,0.053209,49.457490,14.376374,2.284262,0.174040,3.827643,0.058943
1573523327.881750,0.099162,0.009223,0.012005,-0.004605,0.001283,0.053405,49.481840,14.871969,2.290894,0.223034,3.945527,0.026134
1573523328.011250,0.099378,0.009130,0.012017,-0.004526,0.001362,0.053929,49.514784,15.380335,2.295109,0.231692,4.010911,0.043864
1573523328.135760,0.099483,0.009046,0.012024,-0.004502,0.001424,0.054259,49.544053,15.881186,2.300095,0.228054,4.084264,0.047099
1573523328.295140,0.099583,0.008998,0.012023,-0.004421,0.001612,0.054313,49.585616,16.530671,2.306376,0.279557,4.138648,0.036598
1573523328.419660,0.099783,0.008940,0.012030,-0.004396,0.001570,0.054662,49.622773,17.045371,2.311315,0.221669,4.201024,0.066851
1573523328.608930,0.099695,0.008898,0.011993,-0.004579,0.001686,0.055252,49.665238,17.856178,2.323173,0.227065,4.252684,0.056513
1573523328.693600,0.099664,0.008850,0.011990,-0.004741,0.001699,0.055582,49.686982,18.221245,2.328193,0.276170,4.272924,0.043507
1573523328.833060,0.099545,0.008842,0.011948,-0.004826,0.001780,0.055767,49.730088,18.831560,2.333567,0.300992,4.349848,0.030092
1573523328.957580,0.099786,0.008824,0.011950,-0.004901,0.001669,0.055644,49.766864,19.363264,2.338141,0.277341,4.381161,0.029334
1573523329.082100,0.099981,0.008846,0.011940,-0.004939,0.001534,0.055584,49.801311,19.896460,2.345278,0.259927,4.379080,0.058676
1573523329.246470,0.100226,0.008731,0.011930,-0.004956,0.001287,0.055631,49.842475,20.600958,2.355920,0.265389,4.419361,0.067650
1573523329.336120,0.100456,0.008643,0.011935,-0.004923,0.001122,0.055582,49.866015,20.978737,2.363128,0.305141,4.406790,0.055484
1573523329.495500,0.099476,0.008780,0.011893,-0.005075,0.001176,0.056317,49.914352,21.756427,2.365775,0.284792,4.491987,0.031291
1573523329.620020,0.099828,0.008725,0.011926,-0.005305,0.001056,0.056326,49.949034,22.290454,2.371969,0.296468,4.515698,0.038203
1573523329.744540,0.100145,0.008644,0.011962,-0.005273,0.001009,0.056319,49.991289,22.830065,2.374318,0.330233,4.499206,0.029456
1573523329.874040,0.100288,0.008631,0.011976,-0.005351,0.001186,0.056711,50.031254,23.401902,2.379714,0.262079,4.516917,0.071680
1573523330.033420,0.100390,0.008637,0.011990,-0.005543,0.001303,0.056940,50.076970,24.114909,2.389629,0.318400,4.499099,0.050809
1573523330.157940,0.100465,0.008601,0.012038,-0.005608,0.001385,0.056812,50.120398,24.669517,2.394964,0.369095,4.517503,0.044508
1573523330.282460,0.100367,0.008620,0.012047,-0.005700,0.001510,0.056944,50.165731,25.239990,2.397186,0.352384,4.509751,0.013351
1573523330.411950,0.100205,0.008681,0.012014,-0.005874,0.001696,0.057114,50.208846,25.837307,2.402662,0.316967,4.495066,0.040137
1573523330.536470,0.100188,0.008708,0.012081,-0.006263,0.001750,0.057167,50.250581,26.396738,2.405660,0.337711,4.462934,0.044276
1573523330.695850,0.100358,0.008812,0.012000,-0.006670,0.001650,0.056947,50.321640,27.097939,2.418703,0.411397,4.436903,0.057416
1573523330.755620,0.100305,0.008845,0.012010,-0.006821,0.001889,0.056783,50.347810,27.367752,2.421471,0.368303,4.431983,0.048820
1573523330.944890,0.100169,0.008881,0.012009,-0.006705,0.001980,0.057109,50.408047,28.213543,2.430730,0.323905,4.388058,0.058901
1573523331.074400,0.099961,0.008856,0.011997,-0.007171,0.002125,0.057107,50.455918,28.794178,2.436443,0.423790,4.375878,0.032706
1573523331.228800,0.099927,0.008843,0.012004,-0.007778,0.002416,0.056986,50.522904,29.464184,2.444660,0.418281,4.327005,0.068790
1573523331.348330,0.099877,0.008834,0.011991,-0.008124,0.002722,0.056871,50.570952,29.981737,2.451062,0.382281,4.300356,0.037760
1573523331.482810,0.099759,0.008807,0.011967,-0.008415,0.002703,0.056733,50.616830,30.565343,2.459964,0.353005,4.270505,0.069400
1573523331.612310,0.099730,0.008699,0.011963,-0.008472,0.002777,0.056626,50.657906,31.114183,2.470779,0.419548,4.260280,0.051106
1573523331.736830,0.099658,0.008666,0.011923,-0.008610,0.002874,0.056566,50.711241,31.647089,2.477123,0.419727,4.223541,0.052685
1573523331.896210,0.099553,0.008673,0.011926,-0.008968,0.002798,0.056646,50.771421,32.325811,2.491171,0.355080,4.175634,0.079196
1573523332.020720,0.099420,0.008688,0.011927,-0.009527,0.002740,0.056785,50.821133,32.854961,2.499054,0.411527,4.173483,0.044705
1573523332.145230,0.099282,0.008672,0.011949,-0.009777,0.002628,0.056608,50.871918,33.387393,2.504932,0.394528,4.174443,0.067013
1573523332.274720,0.099198,0.008709,0.011959,-0.010148,0.002908,0.056879,50.920025,33.929598,2.512904,0.367878,4.100551,0.052233
1573523332.429130,0.099189,0.008651,0.011964,-0.010123,0.002913,0.056927,50.965265,34.559318,2.524706,0.313664,4.102062,0.070452
1573523332.558620,0.099244,0.008624,0.011993,-0.010299,0.002922,0.057043,51.004844,35.081550,2.532967,0.317811,4.070855,0.054099
1573523332.683140,0.099549,0.008519,0.012025,-0.010170,0.002819,0.056949,51.039725,35.547112,2.540030,0.279996,3.959027,0.044454
1573523332.812630,0.099421,0.008525,0.012028,-0.010140,0.002828,0.057027,51.069674,36.071740,2.548007,0.197462,3.944284,0.073807
1573523332.937150,0.099296,0.008509,0.012057,-0.010021,0.002932,0.056999,51.083619,36.574059,2.557557,0.125639,3.938373,0.081841
1573523333.096530,0.098706,0.008561,0.012043,-0.009847,0.002942,0.057245,51.090525,37.262720,2.567469,0.054127,3.914683,0.051594
1573523333.221050,0.098696,0.008518,0.012078,-0.009593,0.002857,0.057209,51.087145,37.749676,2.572333,-0.023780,3.869499,0.057608
1573523333.345570,0.098881,0.008438,0.012117,-0.009149,0.002759,0.056921,51.075535,38.211092,2.579558,-0.084471,3.829759,0.073027
1573523333.475070,0.099228,0.008342,0.012157,-0.008806,0.002683,0.056601,51.049776,38.666646,2.589599,-0.223876,3.742148,0.089971
1573523333.599600,0.099600,0.008267,0.012187,-0.008572,0.002518,0.056327,51.009297,39.091514,2.601219,-0.353428,3.676935,0.075853
1573523333.758970,0.099755,0.008273,0.012230,-0.008554,0.002627,0.056499,50.949134,39.658081,2.605279,-0.412895,3.634546,0.004008
1573523333.883490,0.099914,0.008279,0.012271,-0.008470,0.002814,0.056656,50.894068,40.090462,2.603335,-0.498323,3.568827,0.010041
1573523334.008010,0.100007,0.008296,0.012309,-0.008431,0.003027,0.056731,50.823392,40.521143,2.604289,-0.637864,3.489348,0.036312
1573523334.137510,0.100042,0.008330,0.012328,-0.008303,0.003294,0.057017,50.727105,40.964624,2.611277,-0.850293,3.395856,0.082650
1573523334.291910,0.100144,0.008342,0.012327,-0.008282,0.003478,0.057106,50.576654,41.470679,2.621449,-1.090102,3.295624,0.029015
1573523334.356660,0.100240,0.008347,0.012320,-0.008088,0.003644,0.057286,50.505986,41.671218,2.621495,-1.108919,3.253122,-0.018795
1573523334.540940,0.100260,0.008386,0.012310,-0.007864,0.003716,0.057413,50.292650,42.263194,2.616158,-1.235132,3.158921,-0.020002
1573523334.675420,0.100211,0.008439,0.012248,-0.007669,0.003755,0.057663,50.113219,42.690346,2.620420,-1.455518,3.054558,0.036450
1573523334.799940,0.100044,0.008487,0.012168,-0.007648,0.003934,0.057372,49.915268,43.087473,2.629465,-1.665328,2.944687,0.036555
1573523334.959320,0.099834,0.008586,0.012055,-0.007608,0.004007,0.057256,49.638755,43.583755,2.638059,-1.792116,2.844413,-0.002898
1573523335.058940,0.099720,0.008648,0.012016,-0.007549,0.004390,0.057007,49.450785,43.880090,2.640645,-1.932743,2.748072,0.020292
1573523335.208360,0.099639,0.008720,0.011993,-0.007690,0.004685,0.056935,49.148116,44.292139,2.643737,-2.128559,2.590612,0.029737
1573523335.337860,0.099503,0.008815,0.011940,-0.007895,0.004782,0.056925,48.863078,44.639766,2.651162,-2.255298,2.438006,0.037532
1573523335.492260,0.099327,0.008930,0.011879,-0.008118,0.004909,0.056800,48.507539,45.035342,2.657672,-2.309374,2.339522,0.009545
1573523335.616780,0.099135,0.009050,0.011835,-0.008252,0.005013,0.056603,48.212448,45.352325,2.661441,-2.372290,2.248804,0.021390
1573523335.686500,0.098963,0.009180,0.011793,-0.008295,0.005156,0.056394,48.040775,45.536189,2.665008,-2.436758,2.190592,0.034287
1573523335.875760,0.098868,0.009197,0.011778,-0.008420,0.005466,0.056250,47.560797,45.920381,2.676599,-2.628472,1.887774,0.077666
1573523336.000290,0.098667,0.009427,0.011735,-0.008474,0.005461,0.056058,47.221407,46.203991,2.687813,-2.681407,1.798975,0.052785
1573523336.159670,0.098521,0.009552,0.011738,-0.008554,0.005688,0.055796,46.785492,46.502394,2.694700,-2.723078,1.654402,0.035734
1573523336.284190,0.098416,0.009665,0.011706,-0.008622,0.006001,0.055499,46.439233,46.720317,2.701455,-2.764656,1.538511,0.037419
1573523336.408700,0.098289,0.009796,0.011705,-0.008464,0.006160,0.055120,46.083530,46.927785,2.706724,-2.843597,1.416447,0.060233
1573523336.538200,0.098117,0.009952,0.011739,-0.008091,0.005901,0.055033,45.698827,47.123704,2.709547,-2.912517,1.275980,0.019146
1573523336.737430,0.098018,0.010036,0.011771,-0.007571,0.006177,0.054655,45.105431,47.357865,2.711592,-2.949965,1.073653,0.040067
1573523336.822100,0.097917,0.010139,0.011786,-0.007370,0.006307,0.054481,44.849630,47.456591,2.714218,-2.948522,0.991351,0.057841
1573523336.946620,0.097816,0.010169,0.011765,-0.007279,0.006512,0.054252,44.481170,47.575877,2.719487,-2.922881,0.922203,0.020474
1573523337.071130,0.097808,0.010231,0.011761,-0.007220,0.006656,0.053963,44.117679,47.687665,2.722095,-2.888781,0.853269,0.023437
1573523337.200630,0.097670,0.010320,0.011762,-0.007187,0.006801,0.053823,43.736713,47.793954,2.725080,-2.925007,0.735897,0.041194
1573523337.360000,0.097465,0.010348,0.011755,-0.007150,0.007032,0.053685,43.262341,47.896810,2.730210,-2.941367,0.603182,0.021806
1573523337.484520,0.097352,0.010492,0.011763,-0.007168,0.007215,0.053429,42.892870,47.974689,2.730180,-2.929073,0.673401,-0.010245
1573523337.609040,0.097333,0.010635,0.011775,-0.007245,0.007140,0.053110,42.528256,48.061053,2.730375,-2.901752,0.672835,0.033669
1573523337.738540,0.097397,0.010711,0.011804,-0.007183,0.007033,0.052614,42.150066,48.144250,2.734456,-2.957192,0.612300,0.023908
1573523337.892940,0.097557,0.010804,0.011838,-0.007278,0.006774,0.052511,41.696342,48.240631,2.736171,-2.936348,0.603565,0.017199
1573523338.022450,0.097729,0.010866,0.011875,-0.007326,0.006632,0.052448,41.320390,48.326713,2.736885,-2.927005,0.623745,0.030714
1573523338.146950,0.097794,0.010963,0.011881,-0.007372,0.006739,0.052284,40.955354,48.397068,2.740433,-2.953991,0.511963,-0.012044
1573523338.271460,0.097869,0.011061,0.011882,-0.007447,0.006767,0.052252,40.586674,48.464575,2.736799,-2.970916,0.543682,-0.028264
1573523338.480660,0.098201,0.011290,0.011882,-0.007622,0.006562,0.052166,39.979888,48.596625,2.736341,-2.963440,0.620783,0.044893
1573523338.560350,0.098575,0.011482,0.011913,-0.007813,0.006318,0.052190,39.756341,48.648548,2.740178,-2.971617,0.577759,0.040482
1573523338.684860,0.098910,0.011685,0.011937,-0.008064,0.006126,0.052319,39.396988,48.723782,2.742875,-2.948321,0.557912,0.023412
1573523338.819350,0.099174,0.011821,0.011977,-0.008216,0.006037,0.052345,39.008703,48.807228,2.744023,-2.962550,0.620750,-0.004940
1573523338.943880,0.099385,0.011881,0.011994,-0.008327,0.006020,0.052552,38.644655,48.888573,2.743574,-2.980578,0.586418,0.012109
1573523339.093300,0.099456,0.011902,0.012032,-0.008447,0.006192,0.052786,38.201928,48.974934,2.740746,-2.962788,0.550290,-0.015177
1573523339.222800,0.099564,0.011909,0.012048,-0.008513,0.006414,0.052890,37.819233,49.049419,2.740565,-2.976926,0.557072,0.021093
1573523339.347310,0.099835,0.011908,0.012050,-0.008490,0.006525,0.052778,37.460673,49.122626,2.747108,-2.939739,0.561702,0.073476
1573523339.471830,0.099855,0.011845,0.012063,-0.008331,0.006645,0.052676,37.091561,49.199207,2.753583,-2.884716,0.604917,0.044981
1573523339.601330,0.099955,0.011754,0.012092,-0.007998,0.006616,0.052497,36.714194,49.285605,2.752664,-2.947333,0.705906,-0.015302
1573523339.755730,0.100102,0.011679,0.012118,-0.007759,0.006594,0.052322,36.265288,49.396407,2.745232,-2.952958,0.708063,-0.035059
1573523339.885220,0.100228,0.011650,0.012155,-0.007667,0.006514,0.052240,35.887286,49.484842,2.741299,-2.968156,0.629931,0.005849
1573523340.009740,0.100308,0.011678,0.012161,-0.007530,0.006451,0.052412,35.520244,49.561646,2.743872,-2.985665,0.605714,0.038583
1573523340.139240,0.100281,0.011765,0.012164,-0.007380,0.006397,0.052679,35.131494,49.645247,2.747932,-3.010504,0.655784,0.032094
1573523340.263750,0.100316,0.011813,0.012177,-0.007296,0.006254,0.052838,34.756356,49.730331,2.750148,-3.062817,0.681678,0.017019
1573523340.423130,0.100160,0.011876,0.012171,-0.007360,0.006225,0.053138,34.258195,49.839488,2.747738,-3.062411,0.630377,-0.029078
1573523340.547650,0.100036,0.011978,0.012174,-0.007366,0.006293,0.053367,33.866558,49.918282,2.743670,-3.112515,0.603010,-0.025311
1573523340.736910,0.099942,0.012037,0.012181,-0.007350,0.006122,0.053496,33.261446,50.040825,2.740323,-3.201285,0.648843,0.002572
1573523340.811630,0.099918,0.012110,0.012195,-0.007350,0.006092,0.053559,33.019688,50.090979,2.740378,-3.221982,0.629201,0.021556
1573523341.020800,0.100023,0.012162,0.012235,-0.007413,0.006045,0.053682,32.344343,50.216455,2.744493,-3.276639,0.583241,0.021480
1573523341.120420,0.099948,0.012227,0.012240,-0.007297,0.005737,0.053862,32.010316,50.280143,2.743731,-3.303556,0.648618,-0.014188
1573523341.259870,0.099722,0.012181,0.012243,-0.007252,0.005590,0.053946,31.522305,50.374617,2.739609,-3.410877,0.659391,-0.031389
