1573523367.178390,-0.151285,-0.014190,-0.070343
1573523367.183370,-0.520523,-0.480649,-0.107346
1573523367.188350,-0.362740,-0.289214,-0.089351
1573523367.193330,0.147355,0.235917,-0.112005
1573523367.198310,0.331770,0.279791,-0.122068
1573523367.203290,-0.077197,-0.315417,-0.161913
1573523367.208280,-0.416388,-0.872258,-0.196011
1573523367.213260,-0.025000,-0.745743,-0.218999
1573523367.218240,0.516145,-0.173500,-0.240452
1573523367.223220,0.310587,0.039205,-0.207083
1573523367.228200,-0.481427,-0.375060,-0.155671
1573523367.233180,-0.720006,-0.796868,-0.142175
1573523367.238160,0.030100,-0.643263,-0.191624
1573523367.243140,0.823084,-0.166136,-0.149232
1573523367.248120,0.791034,0.026130,0.005494
1573523367.253100,0.083634,-0.208864,0.087890
1573523367.258080,-0.392587,-0.466506,0.064496
1573523367.263060,-0.027318,-0.384689,0.056046
1573523367.268040,0.631852,-0.113837,0.056935
1573523367.273020,0.578729,-0.094344,0.040656
1573523367.278000,-0.281621,-0.368580,0.145221
1573523367.282980,-0.955789,-0.558870,0.279317
1573523367.287960,-0.745159,-0.405218,0.245240
1573523367.292940,-0.147897,-0.159542,0.136683
1573523367.297920,-0.066589,-0.239916,0.130804
1573523367.302900,-0.742618,-0.632313,0.226111
1573523367.307880,-1.430855,-0.859719,0.172895
1573523367.312860,-1.277932,-0.655637,0.147954
1573523367.317840,-0.571620,-0.368473,0.147754
1573523367.322820,-0.295588,-0.408046,0.041153
1573523367.327800,-0.706949,-0.607234,0.145389
1573523367.332790,-1.168033,-0.491813,0.181341
1573523367.337770,-1.043961,0.036321,0.348116
1573523367.342750,-0.612423,0.525956,0.479039
1573523367.347730,-0.559910,0.451837,0.419313
1573523367.352710,-0.887210,-0.085383,0.470193
1573523367.357690,-1.129383,-0.482480,0.430311
1573523367.362670,-0.905421,-0.376505,0.459457
1573523367.367650,-0.420954,0.017440,0.401383
1573523367.372630,-0.368998,0.137737,0.336836
1573523367.377610,-0.876019,-0.186557,0.305452
1573523367.382590,-1.264675,-0.504504,0.220022
1573523367.387570,-1.070785,-0.463906,0.070811
1573523367.392550,-0.649264,-0.201538,-0.049832
1573523367.397540,-0.728133,-0.108239,0.068064
1573523367.402520,-1.369118,-0.338444,0.106017
1573523367.407500,-1.773060,-0.605306,0.133711
1573523367.412480,-1.456180,-0.618437,0.141762
1573523367.417460,-0.944564,-0.437417,0.153427
1573523367.422440,-0.820067,-0.190683,0.282497
1573523367.427420,-1.187247,-0.111288,0.184892
1573523367.432400,-1.589716,-0.288323,0.195970
1573523367.437380,-1.463610,-0.472169,0.220750
1573523367.442360,-1.063965,-0.628081,-0.007231
1573523367.447340,-0.976354,-0.788234,-0.211264
1573523367.452320,-1.292845,-0.865637,-0.093542
1573523367.457300,-1.453522,-0.733841,0.095254
1573523367.462280,-1.310104,-0.549424,-0.011982
1573523367.467260,-1.216199,-0.560843,0.023448
1573523367.472240,-1.187561,-0.588948,0.056746
1573523367.477220,-1.153824,-0.439615,0.012352
1573523367.482200,-1.137540,-0.279824,0.058130
1573523367.487180,-1.115712,-0.376395,-0.001267
1573523367.492160,-0.987106,-0.598329,-0.050330
1573523367.497140,-0.890348,-0.684131,-0.133353
1573523367.502120,-1.143503,-0.645046,-0.183088
1573523367.507100,-1.531544,-0.473237,-0.223004
1573523367.512080,-1.558225,-0.236149,-0.199174
1573523367.517060,-1.395908,-0.158409,-0.235942
1573523367.522050,-1.388603,-0.302482,-0.324216
1573523367.527030,-1.286382,-0.454458,-0.367718
1573523367.532010,-0.859975,-0.413623,-0.288942
1573523367.536990,-0.556912,-0.272374,-0.180710
1573523367.541970,-0.817260,-0.301651,-0.289562
1573523367.546950,-1.230201,-0.483355,-0.193365
1573523367.551930,-1.163719,-0.495071,-0.189579
1573523367.556910,-0.718357,-0.235869,-0.264325
1573523367.561890,-0.606063,0.001424,-0.180581
1573523367.566870,-1.082517,-0.152812,-0.197773
1573523367.571850,-1.591963,-0.604475,-0.159798
1573523367.576830,-1.605286,-0.910388,-0.356633
1573523367.581810,-1.176615,-0.884885,-0.454869
1573523367.586790,-1.007050,-0.702027,-0.481612
1573523367.591770,-1.504055,-0.717684,-0.416379
1573523367.596750,-1.952505,-0.899929,-0.285373
1573523367.601730,-1.660795,-0.926019,-0.252162
1573523367.606710,-1.112176,-0.769106,-0.349068
1573523367.611690,-1.123273,-0.625903,-0.412224
1573523367.616680,-1.483131,-0.565018,-0.092998
1573523367.621660,-1.548846,-0.585139,0.041352
1573523367.626640,-1.236034,-0.752152,-0.072197
1573523367.631620,-0.831051,-0.914441,-0.087489
1573523367.636600,-0.569891,-0.927382,0.010751
1573523367.641580,-0.599953,-0.809052,0.001227
1573523367.646560,-0.950501,-0.736616,0.042109
1573523367.651540,-1.271587,-0.785953,0.034176
1573523367.656520,-1.258369,-0.863545,-0.054576
1573523367.661500,-1.027684,-0.978026,-0.176851
1573523367.666480,-0.973944,-1.206953,-0.154169
1573523367.671460,-1.210214,-1.412520,-0.178926
1573523367.676440,-1.388162,-1.341381,-0.229785
1573523367.681430,-1.229442,-0.988663,-0.164839
1573523367.686410,-0.806135,-0.648935,-0.066097
1573523367.691390,-0.593399,-0.694095,0.017766
1573523367.696370,-0.908305,-1.058097,-0.070234
1573523367.701350,-1.349491,-1.287990,-0.092471
1573523367.706330,-1.263085,-1.111765,0.035717
1573523367.711310,-0.795121,-0.840123,-0.043739
1573523367.716290,-0.688276,-0.854040,-0.228088
1573523367.721270,-1.102765,-0.995528,-0.157505
1573523367.726250,-1.465951,-0.930589,-0.026871
1573523367.731230,-1.237516,-0.615116,-0.031257
1573523367.736210,-0.714805,-0.305194,-0.054191
1573523367.741190,-0.555565,-0.311035,-0.105499
1573523367.746170,-0.835123,-0.610050,-0.102327
1573523367.751150,-1.117899,-0.831845,-0.081278
1573523367.756130,-0.865865,-0.600546,-0.074971
1573523367.761110,-0.267288,-0.063487,0.077538
1573523367.766090,-0.100900,0.185054,0.175395
1573523367.771070,-0.607355,-0.102058,0.111054
1573523367.776060,-0.997254,-0.337011,0.048135
1573523367.781040,-0.544444,0.056075,0.070714
1573523367.786020,0.139246,0.628901,0.110282
1573523367.791000,0.079051,0.680288,0.029330
1573523367.795980,-0.616449,0.147171,-0.139685
1573523367.800960,-0.913996,-0.258289,-0.235186
1573523367.805940,-0.278485,-0.017721,-0.303070
1573523367.810920,0.429537,0.493961,-0.273899
1573523367.815900,0.075818,0.717485,-0.204824
1573523367.820880,-1.125471,0.538070,-0.127362
1573523367.825860,-1.610236,0.457747,-0.004963
1573523367.830840,-0.691232,0.693776,0.028732
1573523367.835820,0.435020,0.842949,-0.091360
1573523367.840800,0.407777,0.596354,-0.168747
1573523367.845780,-0.670683,0.165142,-0.125507
1573523367.850760,-1.295833,0.148958,-0.036214
1573523367.855740,-0.672848,0.616866,-0.051217
1573523367.860720,0.353342,0.968204,-0.071972
1573523367.865700,0.433412,0.686288,-0.168629
1573523367.870690,-0.534517,0.061321,-0.109875
1573523367.875670,-1.262997,-0.136611,0.048855
1573523367.880650,-0.859733,0.306743,0.165864
1573523367.885630,0.134629,0.846269,0.299851
1573523367.890610,0.351152,0.752419,0.291547
1573523367.895590,-0.501571,0.097029,0.414045
1573523367.900570,-1.146450,-0.287688,0.466491
1573523367.905550,-0.546945,0.124214,0.533801
1573523367.910530,0.504430,0.832867,0.534799
1573523367.915510,0.529562,0.879668,0.605995
1573523367.920490,-0.386828,0.191463,0.642140
1573523367.925470,-0.916958,-0.460456,0.543858
1573523367.930450,-0.390690,-0.477375,0.567329
1573523367.935440,0.309744,-0.110389,0.515893
1573523367.940420,0.039114,0.031810,0.526025
1573523367.945400,-0.886880,-0.192006,0.518302
1573523367.950380,-1.260423,-0.444848,0.477468
1573523367.955360,-0.622424,-0.379107,0.448411
1573523367.960340,0.152460,-0.164539,0.400024
1573523367.965330,-0.036673,-0.175924,0.449633
1573523367.970310,-0.908604,-0.463126,0.438953
1573523367.975290,-1.221251,-0.726914,0.465803
1573523367.980270,-0.553890,-0.633182,0.506513
1573523367.985250,0.096808,-0.369506,0.368037
1573523367.990230,-0.313491,-0.276788,0.352261
1573523367.995210,-1.359055,-0.417323,0.489055
1573523368.000190,-1.833106,-0.610787,0.347237
1573523368.005170,-1.267571,-0.616355,0.211150
1573523368.010150,-0.546414,-0.628156,0.139663
1573523368.015130,-0.612908,-0.848277,-0.027580
1573523368.020110,-1.253441,-1.060870,0.074374
1573523368.025090,-1.674845,-1.056662,0.059246
1573523368.030080,-1.417123,-0.910199,0.049402
1573523368.035060,-0.937636,-0.842337,-0.078321
1573523368.040040,-0.982309,-1.032742,-0.119772
1573523368.045020,-1.612045,-1.262625,-0.221951
1573523368.050000,-2.105409,-1.233669,-0.083171
1573523368.054980,-1.947732,-1.020163,-0.051880
1573523368.059960,-1.442570,-0.842435,-0.140916
1573523368.064940,-1.292245,-0.814826,-0.177501
1573523368.069920,-1.529177,-0.925098,-0.231926
1573523368.074900,-1.660081,-1.000932,-0.071021
1573523368.079880,-1.513672,-1.000160,-0.253795
1573523368.084860,-1.265488,-1.092534,-0.249201
1573523368.089850,-1.330957,-1.307681,-0.417556
1573523368.094830,-1.829098,-1.606497,-0.627089
1573523368.099810,-2.311533,-1.762305,-0.688238
1573523368.104790,-2.281451,-1.680170,-0.677034
1573523368.109770,-1.877783,-1.501467,-0.622302
1573523368.114750,-1.650420,-1.312607,-0.573403
1573523368.119730,-1.757662,-1.179819,-0.489031
1573523368.124720,-1.894798,-1.064389,-0.437967
1573523368.129700,-1.701994,-0.922174,-0.425342
1573523368.134680,-1.322295,-0.787998,-0.411102
1573523368.139660,-1.153936,-0.700427,-0.347971
1573523368.144640,-1.182486,-0.686407,-0.307028
1573523368.149620,-1.332024,-0.732700,-0.229836
1573523368.154600,-1.423086,-0.714386,-0.179309
1573523368.159580,-1.383128,-0.651614,-0.300706
1573523368.164560,-1.230849,-0.599147,-0.377709
1573523368.169540,-1.080198,-0.587090,-0.374792
1573523368.174520,-1.296428,-0.693174,-0.493145
1573523368.179500,-1.731764,-0.827340,-0.515444
1573523368.184490,-1.817894,-0.858003,-0.496566
1573523368.189470,-1.333992,-0.731853,-0.462231
1573523368.194450,-0.819234,-0.671329,-0.411640
1573523368.199430,-0.885089,-0.767777,-0.319816
1573523368.204410,-1.445571,-0.806697,-0.233106
1573523368.209390,-1.879785,-0.650894,-0.208624
1573523368.214370,-1.652822,-0.370052,-0.063093
1573523368.219350,-1.159654,-0.287712,-0.040827
1573523368.224330,-1.192607,-0.489226,-0.151080
1573523368.229310,-1.558997,-0.685992,-0.151541
1573523368.234290,-1.467680,-0.581045,-0.152704
1573523368.239270,-0.868261,-0.233991,-0.140882
1573523368.244250,-0.523212,-0.113546,-0.077219
1573523368.249230,-0.832592,-0.404289,-0.079181
1573523368.254210,-1.233173,-0.738211,-0.164143
1573523368.259190,-1.101282,-0.676154,-0.271355
1573523368.264170,-0.588410,-0.244894,-0.160343
1573523368.269150,-0.352021,0.024037,-0.058163
1573523368.274130,-0.681236,-0.170327,-0.064850
1573523368.279120,-1.018681,-0.473897,-0.022274
1573523368.284100,-0.758711,-0.386952,0.069123
1573523368.289080,-0.162702,0.013117,0.063457
1573523368.294060,-0.002524,0.256346,0.079146
1573523368.299040,-0.560272,0.105607,0.068825
1573523368.304020,-1.144618,-0.257888,-0.077945
1573523368.309000,-0.992888,-0.470300,-0.054170
1573523368.313980,-0.440291,-0.407850,-0.296054
1573523368.318960,-0.254482,-0.242271,-0.307808
1573523368.323940,-0.633379,-0.185558,-0.142440
1573523368.328920,-1.183928,-0.406148,-0.206731
1573523368.333900,-1.257253,-0.775634,-0.276381
1573523368.338880,-0.865038,-0.989293,-0.429360
1573523368.343870,-0.685173,-0.803048,-0.419389
1573523368.348850,-1.074290,-0.259123,-0.234803
1573523368.353830,-1.557392,0.064627,0.002409
1573523368.358810,-1.492927,-0.231605,-0.021847
1573523368.363790,-0.955683,-0.786627,-0.139504
1573523368.368770,-0.506635,-0.946219,-0.029067
1573523368.373750,-0.442532,-0.523200,0.229984
1573523368.378730,-0.621456,0.077016,0.412396
1573523368.383710,-0.817925,0.309556,0.543874
1573523368.388690,-0.804362,0.087014,0.575294
1573523368.393670,-0.400035,-0.148772,0.358165
1573523368.398650,-0.026830,-0.084686,0.285485
1573523368.403630,-0.118276,0.203917,0.414803
1573523368.408620,-0.450170,0.403075,0.640048
1573523368.413600,-0.648659,0.342405,0.606584
1573523368.418580,-0.486345,0.149512,0.384747
1573523368.423560,-0.119947,0.109523,0.428635
1573523368.428540,0.146916,0.362669,0.596170
1573523368.433520,-0.002173,0.588668,0.658124
1573523368.438500,-0.354683,0.555484,0.562757
1573523368.443480,-0.341837,0.333542,0.476064
1573523368.448460,0.256898,0.174768,0.419978
1573523368.453440,0.826628,0.176864,0.429694
1573523368.458420,0.601178,0.201775,0.528876
1573523368.463400,0.016906,0.310972,0.563379
1573523368.468380,-0.012225,0.586896,0.615387
1573523368.473360,0.549325,0.867143,0.621259
1573523368.478340,0.837443,0.854341,0.573599
1573523368.483320,0.436210,0.485575,0.595673
1573523368.488300,-0.078937,0.019421,0.563086
1573523368.493280,0.025341,-0.179553,0.517405
1573523368.498260,0.644239,-0.048083,0.483871
1573523368.503250,0.829383,0.078803,0.543926
1573523368.508230,0.317507,0.051150,0.618946
1573523368.513210,-0.236568,0.024565,0.548075
1573523368.518190,-0.246527,0.215707,0.451295
1573523368.523170,0.141947,0.498363,0.565519
1573523368.528150,0.268097,0.536447,0.638689
1573523368.533130,-0.131109,0.247505,0.556549
1573523368.538110,-0.567309,-0.042130,0.549028
1573523368.543090,-0.315131,0.000580,0.721510
1573523368.548070,0.260723,0.195193,0.744185
1573523368.553050,0.110274,0.181433,0.603429
1573523368.558030,-0.732700,-0.111271,0.649620
1573523368.563010,-1.227719,-0.381133,0.599490
1573523368.567990,-1.041912,-0.329127,0.225307
1573523368.572970,-0.755055,-0.034023,0.143898
1573523368.577950,-0.850579,0.158864,0.333772
1573523368.582930,-1.319999,0.044107,0.350706
1573523368.587910,-1.622372,-0.183617,0.239295
1573523368.592890,-1.419834,-0.296238,0.092110
1573523368.597880,-1.171499,-0.330960,0.104641
1573523368.602860,-1.402040,-0.479170,0.148417
1573523368.607840,-1.984646,-0.779745,0.124779
1573523368.612820,-2.273919,-0.956502,-0.031327
1573523368.617800,-1.994210,-0.748746,-0.166895
1573523368.622780,-1.754036,-0.298055,-0.160400
1573523368.627760,-1.918867,-0.031162,0.038149
1573523368.632740,-2.151101,-0.024646,0.322683
1573523368.637720,-2.142428,-0.048562,0.386060
1573523368.642700,-1.788174,0.034639,0.434060
1573523368.647680,-1.304069,0.161078,0.601085
1573523368.652660,-1.277926,0.148905,0.564819
1573523368.657650,-1.762503,-0.128190,0.604707
1573523368.662630,-2.123282,-0.545307,0.419079
1573523368.667610,-1.857606,-0.784921,0.150039
1573523368.672590,-1.276266,-0.702920,0.137172
1573523368.677570,-1.185135,-0.508447,0.086369
1573523368.682550,-1.657694,-0.425149,0.151956
1573523368.687530,-2.023377,-0.387514,0.084702
1573523368.692510,-1.787986,-0.291166,0.053427
1573523368.697490,-1.260493,-0.107807,0.147112
1573523368.702470,-1.275466,-0.039162,0.142874
1573523368.707450,-2.006210,-0.258122,-0.064981
1573523368.712430,-2.433463,-0.484505,-0.068844
1573523368.717410,-1.907847,-0.404493,0.035246
1573523368.722400,-1.195265,-0.200659,-0.101447
1573523368.727380,-1.098697,-0.301996,-0.289883
1573523368.732360,-1.618649,-0.697804,-0.463307
1573523368.737340,-2.164665,-0.948169,-0.515743
1573523368.742320,-2.134017,-0.835868,-0.629930
1573523368.747300,-1.694889,-0.613732,-0.874186
1573523368.752280,-1.385922,-0.532330,-1.016124
1573523368.757260,-1.524742,-0.651047,-1.064757
1573523368.762240,-1.799375,-0.916933,-0.916799
1573523368.767220,-1.738045,-1.164813,-0.980963
1573523368.772200,-1.435863,-1.167115,-1.266221
1573523368.777180,-1.271498,-0.824500,-1.226824
1573523368.782160,-1.552704,-0.470605,-1.060367
1573523368.787150,-2.111131,-0.508722,-1.037561
1573523368.792130,-2.429522,-0.822052,-1.083955
1573523368.797110,-2.093693,-0.872409,-1.022936
1573523368.802090,-1.349830,-0.428468,-0.881975
1573523368.807070,-0.909974,0.056473,-0.446522
1573523368.812050,-0.979429,0.061373,-0.237704
1573523368.817030,-1.104417,-0.379245,-0.357670
1573523368.822010,-0.920460,-0.714207,-0.452635
1573523368.826990,-0.578438,-0.634088,-0.492885
1573523368.831970,-0.462685,-0.376042,-0.376609
1573523368.836950,-0.807707,-0.312305,-0.425884
1573523368.841930,-1.098458,-0.542170,-0.400431
1573523368.846910,-0.775913,-0.741577,-0.393198
1573523368.851900,-0.284157,-0.606691,-0.439336
1573523368.856890,-0.337920,-0.243628,-0.274382
1573523368.861870,-0.764939,0.006992,-0.067242
1573523368.866850,-0.950437,0.016863,0.089916
1573523368.871830,-0.828025,-0.092429,-0.078816
1573523368.876810,-0.542556,-0.205757,-0.052830
1573523368.881790,-0.411493,-0.288598,0.129384
1573523368.886770,-0.755862,-0.323510,-0.006796
1573523368.891750,-1.195656,-0.295772,-0.039182
1573523368.896730,-1.157727,-0.249805,-0.013892
1573523368.901700,-0.883329,-0.253149,-0.190451
1573523368.906670,-0.937179,-0.322264,-0.224687
1573523368.911660,-1.248433,-0.448746,-0.219496
1573523368.916640,-1.345189,-0.534769,-0.259316
1573523368.921620,-1.102776,-0.447732,-0.195971
1573523368.926600,-0.861553,-0.303156,-0.170041
1573523368.931580,-0.895737,-0.310637,-0.133572
1573523368.936560,-1.011332,-0.427503,-0.050993
1573523368.941540,-1.029931,-0.471497,-0.021695
1573523368.946530,-1.047350,-0.330049,-0.009257
1573523368.951510,-1.077469,-0.083279,0.112903
1573523368.956490,-1.075528,0.022751,0.141186
1573523368.961470,-0.992087,-0.091852,0.127389
1573523368.966450,-0.905569,-0.329328,0.048108
1573523368.971430,-0.962381,-0.537614,-0.017050
1573523368.976410,-1.125244,-0.531522,-0.039858
1573523368.981390,-1.229277,-0.311718,0.035795
1573523368.986370,-1.141110,-0.158020,0.089432
1573523368.991350,-1.001232,-0.252588,-0.068260
1573523368.996330,-0.975415,-0.388071,0.103712
1573523369.001310,-1.222721,-0.354723,0.089901
1573523369.006300,-1.584362,-0.241658,-0.073170
1573523369.011280,-1.426972,-0.204172,0.126837
1573523369.016260,-0.945986,-0.292442,0.195260
1573523369.021240,-0.797362,-0.377413,0.291291
1573523369.026220,-1.081471,-0.341434,0.214099
1573523369.031200,-1.207776,-0.150848,0.251223
1573523369.036180,-0.798215,0.275359,0.336154
1573523369.041160,-0.397161,0.706419,0.331287
1573523369.046140,-0.520097,0.683007,0.400125
1573523369.051120,-1.021329,0.106350,0.361512
1573523369.056100,-1.139865,-0.436133,0.412420
1573523369.061080,-0.664980,-0.359061,0.463199
1573523369.066060,-0.255291,0.232107,0.455156
1573523369.071040,-0.264246,0.764007,0.558118
1573523369.076020,-0.362867,0.860869,0.717292
1573523369.081000,-0.402961,0.590001,0.669713
1573523369.085980,-0.524391,0.323181,0.534818
1573523369.090960,-0.575614,0.410502,0.487823
1573523369.095940,-0.450373,0.700094,0.619749
1573523369.100930,-0.290785,0.806857,0.738299
1573523369.105910,-0.378448,0.542517,0.725569
1573523369.110890,-0.587499,0.159819,0.711178
1573523369.115870,-0.565056,0.113600,0.676582
1573523369.120850,-0.220171,0.495602,0.722208
1573523369.125830,0.077068,0.881079,0.745056
1573523369.130810,-0.267355,0.859117,0.579475
1573523369.135790,-0.948762,0.504724,0.569434
1573523369.140770,-1.095783,0.176127,0.461803
1573523369.145750,-0.591841,0.079865,0.392513
1573523369.150730,-0.257302,0.226104,0.412876
1573523369.155710,-0.641509,0.382253,0.576111
1573523369.160690,-1.188694,0.224262,0.677184
1573523369.165680,-1.192041,-0.172395,0.508543
1573523369.170660,-0.733772,-0.402682,0.564751
1573523369.175640,-0.452532,-0.299220,0.560026
1573523369.180620,-0.647363,-0.163954,0.588977
1573523369.185600,-0.908910,-0.239538,0.691012
1573523369.190580,-0.787265,-0.410744,0.710458
1573523369.195560,-0.294736,-0.421821,0.684189
1573523369.200540,-0.035975,-0.226104,0.570861
1573523369.205520,-0.418534,0.010327,0.602185
1573523369.210500,-0.909142,0.098831,0.746209
1573523369.215480,-0.957400,-0.138250,0.564589
1573523369.220460,-0.780087,-0.603955,0.298440
1573523369.225440,-0.943263,-0.956395,0.161603
1573523369.230420,-1.337858,-0.982873,0.181591
1573523369.235400,-1.489688,-0.794739,0.193583
1573523369.240380,-1.315356,-0.678892,0.145617
1573523369.245360,-1.046686,-0.761948,0.222510
1573523369.250340,-1.106043,-0.836493,0.075372
1573523369.255320,-1.430497,-0.663689,0.058797
1573523369.260310,-1.566768,-0.352179,0.339871
1573523369.265290,-1.466933,-0.238867,0.261015
1573523369.270270,-1.422829,-0.427205,0.195819
1573523369.275250,-1.621272,-0.604632,0.165074
1573523369.280230,-1.774262,-0.550731,0.000985
1573523369.285210,-1.705136,-0.333123,0.018610
1573523369.290190,-1.794273,-0.170394,-0.043552
1573523369.295170,-1.958701,-0.329717,-0.080219
1573523369.300150,-1.779099,-0.642277,-0.198993
1573523369.305130,-1.315440,-0.679884,-0.355984
1573523369.310110,-1.119446,-0.323023,-0.282717
1573523369.315090,-1.486389,0.066174,-0.174026
1573523369.320070,-1.779458,0.065465,-0.049378
1573523369.325050,-1.601103,-0.216704,-0.057549
1573523369.330030,-1.279404,-0.428169,-0.160170
1573523369.335010,-1.133179,-0.379063,-0.005848
1573523369.339990,-1.331468,-0.051121,0.060044
1573523369.344970,-1.610912,0.293757,0.143660
1573523369.349950,-1.517895,0.439568,0.132151
1573523369.354940,-1.140214,0.337177,-0.006172
1573523369.359920,-0.826556,0.115810,-0.043934
1573523369.364900,-0.817624,0.040347,-0.081410
1573523369.369880,-1.045191,0.188849,0.044092
1573523369.374860,-1.177126,0.430748,0.031076
1573523369.379840,-1.019100,0.595222,-0.073335
1573523369.384820,-0.653717,0.610723,-0.055931
1573523369.389800,-0.619362,0.481823,-0.169974
1573523369.394780,-1.059350,0.356498,-0.227145
1573523369.399760,-1.230658,0.401407,-0.226770
1573523369.404740,-0.789886,0.536893,-0.277203
1573523369.409720,-0.261071,0.599591,-0.199684
1573523369.414700,-0.218166,0.475982,-0.205024
1573523369.419680,-0.590547,0.307771,-0.251063
1573523369.424660,-0.826009,0.382907,-0.327526
1573523369.429640,-0.696895,0.647657,-0.310646
1573523369.434620,-0.578550,0.823506,-0.266656
1573523369.439600,-0.724765,0.656098,-0.255624
1573523369.444580,-0.961126,0.232826,-0.378823
1573523369.449570,-1.014215,-0.035956,-0.500822
1573523369.454550,-0.738068,0.035789,-0.322386
1573523369.459530,-0.437978,0.273124,-0.321862
1573523369.464510,-0.473450,0.411999,-0.442368
1573523369.469490,-0.743024,0.364655,-0.530276
1573523369.474470,-0.890036,0.197873,-0.546019
1573523369.479450,-0.704014,-0.014084,-0.612626
1573523369.484430,-0.507789,-0.193992,-0.717151
1573523369.489410,-0.640811,-0.293684,-0.663469
1573523369.494390,-0.865161,-0.320538,-0.625033
1573523369.499370,-0.761607,-0.287096,-0.585758
1573523369.504350,-0.318405,-0.229621,-0.442525
1573523369.509330,-0.033999,-0.174554,-0.374337
1573523369.514310,-0.196400,-0.099388,-0.410315
1573523369.519290,-0.493526,-0.031002,-0.377330
1573523369.524270,-0.492527,-0.038466,-0.290604
1573523369.529250,-0.232984,-0.156183,-0.292281
1573523369.534230,-0.167127,-0.269878,-0.418977
1573523369.539210,-0.554650,-0.283225,-0.323719
1573523369.544190,-0.965908,-0.224787,-0.239023
1573523369.549170,-0.852116,-0.186107,-0.189304
1573523369.554150,-0.590183,-0.254793,-0.268818
1573523369.559130,-0.687213,-0.385711,-0.373853
1573523369.564110,-1.048847,-0.451174,-0.369033
1573523369.569090,-1.265236,-0.450737,-0.462798
1573523369.574080,-1.055969,-0.477459,-0.392535
1573523369.579060,-0.890211,-0.546700,-0.382249
1573523369.584040,-1.108126,-0.639708,-0.392080
1573523369.589020,-1.334352,-0.665730,-0.422216
1573523369.594000,-1.201082,-0.463517,-0.272573
1573523369.598980,-0.972993,-0.121596,-0.154907
1573523369.603960,-1.095095,0.065949,-0.173310
1573523369.608940,-1.471058,-0.050488,-0.073144
1573523369.613920,-1.657867,-0.344670,-0.090253
1573523369.618900,-1.422321,-0.559169,-0.131584
1573523369.623880,-1.117264,-0.543528,-0.073430
1573523369.628860,-1.113982,-0.339876,0.012964
1573523369.633840,-1.362448,-0.092083,0.118449
1573523369.638820,-1.439936,0.009552,0.145758
1573523369.643800,-1.189178,-0.144957,0.136742
1573523369.648780,-1.011665,-0.410428,-0.000729
1573523369.653760,-1.186908,-0.538835,-0.000654
1573523369.658740,-1.554517,-0.424666,0.167848
1573523369.663720,-1.679329,-0.261149,0.112282
1573523369.668710,-1.405160,-0.228050,0.128011
1573523369.673690,-1.088222,-0.294868,0.123865
1573523369.678670,-1.161373,-0.350541,0.119511
1573523369.683650,-1.554690,-0.284824,0.049588
1573523369.688630,-1.840799,-0.217724,0.008306
1573523369.693610,-1.710885,-0.303537,0.086306
1573523369.698590,-1.535663,-0.542808,-0.099554
1573523369.703570,-1.786805,-0.747545,-0.204195
1573523369.708550,-2.152212,-0.716674,-0.211751
1573523369.713530,-2.155154,-0.497340,-0.100928
1573523369.718510,-1.803550,-0.219010,0.023254
1573523369.723490,-1.580214,-0.123833,0.057245
1573523369.728470,-1.668516,-0.279971,0.255303
1573523369.733450,-1.803134,-0.467224,0.204690
1573523369.738430,-1.776600,-0.450731,0.204801
1573523369.743410,-1.548014,-0.178299,0.247364
1573523369.748390,-1.191291,-0.011310,0.141379
1573523369.753370,-0.776086,-0.192859,0.166651
1573523369.758350,-0.704040,-0.559450,0.158936
1573523369.763340,-1.106642,-0.806738,0.023998
1573523369.768320,-1.308495,-0.762440,0.028845
1573523369.773300,-0.817667,-0.554520,0.140791
1573523369.778280,-0.307511,-0.334810,0.164310
1573523369.783260,-0.641955,-0.189762,0.083293
1573523369.788240,-1.398446,-0.187699,0.063654
1573523369.793220,-1.496562,-0.216029,0.203398
1573523369.798200,-0.574565,-0.121520,0.331405
1573523369.803180,0.204809,0.089287,0.353500
1573523369.808160,-0.258091,0.283765,0.419878
1573523369.813140,-1.220928,0.295397,0.365643
1573523369.818120,-1.276831,0.197463,0.265415
1573523369.823100,-0.368784,0.182227,0.156054
1573523369.828080,0.175927,0.162910,0.040829
1573523369.833060,-0.378216,0.044625,-0.067943
1573523369.838040,-1.195923,-0.134025,-0.169766
1573523369.843020,-1.151969,-0.188070,-0.239609
1573523369.848000,-0.397389,-0.101173,-0.343150
1573523369.852980,-0.043655,-0.044640,-0.399721
1573523369.857960,-0.619320,-0.011470,-0.414356
1573523369.862940,-1.315251,0.020717,-0.213132
1573523369.867920,-1.217414,0.106946,-0.153849
1573523369.872900,-0.640025,0.287807,-0.136853
1573523369.877880,-0.278089,0.517265,0.064930
1573523369.882860,-0.436057,0.686377,0.229252
1573523369.887840,-0.970933,0.750430,0.314235
1573523369.892830,-1.239377,0.704174,0.381298
1573523369.897810,-0.705093,0.635279,0.371319
1573523369.902790,0.133253,0.644210,0.406535
1573523369.907770,0.193503,0.687970,0.468911
1573523369.912750,-0.649685,0.588145,0.342320
1573523369.917730,-1.086331,0.209860,0.195233
1573523369.922710,-0.267366,-0.210022,0.089938
1573523369.927690,0.734087,-0.351375,0.072926
1573523369.932670,0.536875,-0.141354,0.094170
1573523369.937650,-0.441837,0.128258,0.182795
1573523369.942630,-0.772495,0.167105,0.140638
1573523369.947610,-0.123277,0.076213,0.054569
