1573538073927768832,1.92535,2.40780,-0.63456,0.93126,0.01257,-0.00543,-0.36409,137.29156,-179.94517,-178.43161,2.98202,-2.22390,-0.02363,
1573538074061048832,2.33625,2.11671,-0.63566,0.93910,0.01418,-0.00672,-0.34328,139.83828,-179.83478,-178.20904,3.15660,-2.02865,0.00870,
1573538074194328832,2.77231,1.85528,-0.63574,0.94674,0.01150,-0.00517,-0.32174,142.45856,-179.86321,-178.56123,3.31590,-1.83005,0.01622,
1573538074327608832,3.21841,1.61070,-0.63253,0.95402,0.01079,-0.00434,-0.29952,145.13868,-179.89573,-178.67081,3.34783,-1.74910,0.02661,
1573538074460888832,3.67423,1.38602,-0.63456,0.96083,0.01032,-0.00431,-0.27690,147.84625,-179.85314,-178.72654,3.45615,-1.59920,-0.00614,
1573538074594158848,4.14125,1.18120,-0.63954,0.96731,0.01174,-0.00367,-0.25330,150.65125,-179.93363,-178.59172,3.57083,-1.43192,-0.04300,
1573538074727438592,4.62753,0.99789,-0.64303,0.97314,0.01182,-0.00125,-0.22989,153.41893,179.82789,-178.64884,3.66471,-1.26340,0.01458,
1573538074860718848,5.11658,0.85178,-0.64239,0.97830,0.00951,-0.00008,-0.20699,156.10837,179.78364,-178.93204,3.68400,-1.02244,0.02035,
1573538074993998848,5.61028,0.72553,-0.64272,0.98309,0.00755,-0.00210,-0.18295,158.91519,-179.92218,-179.10569,3.73889,-0.90399,-0.00001,
1573538075127278848,6.11808,0.61200,-0.64600,0.98716,0.00789,-0.00161,-0.15954,161.63842,-179.96235,-179.07820,3.82264,-0.81177,-0.01322,
1573538075260558848,6.62983,0.51815,-0.65228,0.99056,0.00898,-0.00195,-0.13678,164.27525,-179.91918,-178.94950,3.86820,-0.59276,-0.03899,
1573538075393818880,7.15176,0.45270,-0.65740,0.99328,0.00615,-0.00228,-0.11552,166.73094,-179.82158,-179.26934,3.94299,-0.40536,-0.01909,
1573538075527098880,7.67890,0.40272,-0.65978,0.99536,0.00265,-0.00158,-0.09619,168.96046,-179.84847,-179.68026,3.99391,-0.40558,0.01888,
1573538075660378624,8.21299,0.34676,-0.65845,0.99682,0.00452,-0.00077,-0.07962,170.86665,-179.95296,-179.47689,4.02171,-0.40985,0.00252,
1573538075793648640,8.74556,0.30393,-0.66029,0.99790,0.00670,-0.00134,-0.06439,172.61552,-179.89580,-179.22345,4.06177,-0.28165,-0.02576,
1573538075926928640,9.29140,0.27405,-0.66066,0.99865,0.00571,-0.00040,-0.05156,174.08868,-179.98836,-179.34390,4.12190,-0.19570,0.02165,
1573538076060208896,9.84102,0.25294,-0.65940,0.99917,0.00463,0.00018,-0.04036,175.37396,179.95835,-179.47072,4.15760,-0.16668,-0.00644,
1573538076193488896,10.39455,0.23436,-0.65935,0.99952,0.00640,0.00142,-0.03024,176.53501,179.81521,-179.27137,4.17796,-0.14223,0.00949,
1573538076326768896,10.94761,0.22684,-0.65883,0.99975,0.00674,0.00025,-0.02143,177.54453,179.95498,-179.22885,4.17130,-0.05022,0.01218,
1573538076460048896,11.50924,0.22308,-0.65674,0.99989,0.00675,-0.00055,-0.01307,178.50175,-179.94658,-179.22547,4.23329,-0.00264,0.01067,
1573538076593328640,12.07817,0.23008,-0.65629,0.99997,0.00508,0.00061,-0.00622,179.28800,179.92617,-179.41885,4.26650,0.06193,0.02686,
1573538076726608640,12.64437,0.23554,-0.65363,0.99998,0.00541,-0.00079,-0.00054,179.93723,-179.90993,-179.37950,4.22878,0.01215,0.00923,
1573538076859878656,13.21090,0.24515,-0.65485,0.99997,0.00600,-0.00171,0.00479,0.54823,-0.19909,0.68604,4.31473,0.08610,-0.00496,
1573538076993158912,13.78732,0.25591,-0.65283,0.99995,0.00590,-0.00028,0.00841,0.96320,-0.03754,0.67530,4.30641,0.07011,0.03353,
1573538077126438912,14.35994,0.26071,-0.65049,0.99992,0.00683,-0.00044,0.01079,1.23645,-0.05936,0.78211,4.31305,0.06854,-0.01297,
1573538077259718912,14.93747,0.26814,-0.65168,0.99992,0.00605,0.00075,0.01150,1.31875,0.07812,0.69388,4.36116,0.04183,0.00440,
1573538077392998656,15.51768,0.26551,-0.64886,0.99989,0.00799,0.00293,0.01208,1.38686,0.32432,0.91916,4.31454,-0.02723,0.01691,
1573538077526278656,16.09110,0.26845,-0.64749,0.99989,0.00848,0.00218,0.01191,1.36653,0.23825,0.97512,4.28356,0.09196,-0.01045,
1573538077659558656,16.66303,0.28345,-0.64528,0.99990,0.00564,0.00251,0.01287,1.47674,0.27874,0.65034,4.26967,0.08422,0.03002,
1573538077792838912,17.23290,0.28733,-0.64029,0.99989,0.00664,0.00182,0.01297,1.48777,0.19833,0.76358,4.26836,-0.01535,0.01404,
1573538077926118912,17.80222,0.28578,-0.63922,0.99986,0.00950,0.00137,0.01393,1.59741,0.14139,1.09118,4.24527,0.01896,-0.00041,
1573538078059388928,18.36856,0.29470,-0.63820,0.99985,0.00965,0.00102,0.01450,1.66310,0.10072,1.10779,4.23842,0.11625,0.02004,
1573538078192668928,18.93354,0.31009,-0.63837,0.99987,0.00674,0.00021,0.01495,1.71305,0.01244,0.77283,4.22553,0.14161,0.01354,
1573538078325948672,19.49866,0.32367,-0.64084,0.99986,0.00620,0.00112,0.01577,1.80773,0.11710,0.71227,4.24409,0.04601,0.00066,
1573538078459228672,20.05982,0.32873,-0.63966,0.99980,0.00976,0.00182,0.01737,1.99201,0.18950,1.12170,4.18819,0.02339,0.01104,
1573538078592508672,20.61421,0.34667,-0.64224,0.99976,0.01073,0.00129,0.01918,2.19911,0.12435,1.23225,4.17518,0.21525,-0.00724,
1573538078725788928,21.16635,0.38516,-0.64204,0.99973,0.00670,0.00153,0.02236,2.56375,0.15799,0.77134,4.13438,0.30275,0.02067,
1573538078859068928,21.71729,0.42026,-0.64185,0.99963,0.00539,0.00229,0.02643,3.03065,0.24624,0.62468,4.12631,0.20217,-0.00265,
1573538078992348928,22.26535,0.44745,-0.64664,0.99949,0.00833,0.00145,0.03090,3.54231,0.13709,0.95952,4.10249,0.22041,-0.02193,
1573538079125628672,22.80734,0.48973,-0.64876,0.99929,0.01055,0.00159,0.03607,4.13645,0.13817,1.21435,4.09142,0.35408,0.00413,
1573538079258898688,23.34583,0.54986,-0.65043,0.99906,0.00947,0.00213,0.04231,4.85140,0.19772,1.09487,4.03960,0.50998,0.00675,
1573538079392178688,23.88040,0.62371,-0.65039,0.99876,0.00698,0.00267,0.04925,5.64796,0.26639,0.81427,4.00591,0.55896,0.00626,
1573538079525458688,24.41258,0.69587,-0.65198,0.99835,0.00711,0.00170,0.05692,6.52776,0.14833,0.82428,3.98901,0.52087,-0.01786,
1573538079658738944,24.93401,0.77564,-0.65819,0.99787,0.00843,0.00197,0.06465,7.41547,0.16302,0.97874,3.97672,0.66334,-0.05110,
1573538079792018944,25.47987,0.85911,-0.66401,0.99728,0.00881,0.00343,0.07314,8.39201,0.31772,1.03603,3.97608,0.70821,-0.02159,
1573538079925298688,26.00829,0.95237,-0.66271,0.99662,0.01041,0.00458,0.08131,9.33249,0.42657,1.23226,3.93358,0.72524,0.03909,
1573538080058578688,26.52257,1.05552,-0.65936,0.99593,0.01173,0.00364,0.08931,10.25251,0.29557,1.37570,3.87794,0.82003,0.02943,
1573538080191858688,27.04237,1.16961,-0.66001,0.99520,0.01125,0.00258,0.09715,11.15300,0.16855,1.31185,3.83804,0.89551,-0.01845,
1573538080325138688,27.55014,1.28769,-0.65919,0.99447,0.01137,0.00020,0.10437,11.98181,-0.11317,1.29854,3.83739,0.90929,0.00212,
1573538080458388736,28.07155,1.40762,-0.66297,0.99373,0.01146,-0.00029,0.11124,12.77239,-0.17937,1.30127,3.83796,0.95837,-0.04103,
1573538080591668736,28.57830,1.54054,-0.67028,0.99297,0.00944,0.00037,0.11800,13.55366,-0.08499,1.07927,3.86897,1.03345,-0.04818,
1573538080724948992,29.09270,1.67362,-0.67230,0.99243,0.00851,0.00330,0.12249,14.07495,0.25550,1.01443,3.83176,0.99749,0.00264,
1573538080858228736,29.59004,1.80435,-0.66892,0.99187,0.00904,0.00314,0.12687,14.58037,0.22579,1.07379,3.79107,0.99090,0.03949,
1573538080991508736,30.08452,1.93403,-0.66105,0.99151,0.00947,0.00283,0.12964,14.90011,0.18048,1.11828,3.76149,0.94937,0.06564,
1573538081124788736,30.56715,2.06544,-0.66052,0.99120,0.00904,0.00202,0.13203,15.17531,0.09277,1.05703,3.71587,1.05171,-0.03181,
1573538081258068736,31.04586,2.20148,-0.66203,0.99112,0.00692,-0.00155,0.13276,15.25727,-0.28154,0.76275,3.65695,0.96179,0.03061,
1573538081391348736,31.52019,2.32199,-0.65533,0.99097,0.00891,-0.00409,0.13373,15.36646,-0.60064,0.94969,3.68073,0.91513,0.04902,
1573538081524628992,31.99901,2.44157,-0.64770,0.99106,0.01102,-0.00347,0.13295,15.27476,-0.56248,1.19877,3.69837,0.89074,0.02763,
1573538081657899008,32.47082,2.56174,-0.64495,0.99107,0.01172,-0.00215,0.13281,15.26040,-0.42258,1.29878,3.63738,0.90932,0.01917,
1573538081791178752,32.93583,2.68818,-0.64550,0.99128,0.00979,-0.00301,0.13134,15.09047,-0.48934,1.06642,3.55807,0.94869,-0.00119,
1573538081924458752,33.44402,2.82896,-0.64522,0.99149,0.00616,-0.00380,0.12996,14.93151,-0.52378,0.64363,3.63861,0.92119,0.03172,
1573538082057738752,33.95737,2.94519,-0.64116,0.99170,0.00822,0.00135,0.12829,14.74217,0.03280,0.95450,3.68470,0.74717,0.03328,
1573538082191018752,34.46075,3.04271,-0.62996,0.99201,0.01452,0.00113,0.12535,14.40273,-0.08058,1.66722,3.53161,0.68999,0.11786,
1573538082324298752,34.95423,3.14259,-0.61589,0.99204,0.01920,-0.00315,0.12437,14.28006,-0.63175,2.13846,3.57952,0.74780,0.07766,
1573538082457579008,35.43940,3.24967,-0.61300,0.99249,0.01919,-0.00241,0.12080,13.86924,-0.54025,2.14996,3.60977,0.83104,-0.01665,
1573538082590858752,35.94861,3.36278,-0.61644,0.99275,0.01831,0.00106,0.11876,13.64139,-0.12822,2.09770,3.65475,0.80267,-0.03881,
1573538082724128768,36.44310,3.47489,-0.62623,0.99325,0.01547,0.00201,0.11495,13.20294,0.02512,1.78800,3.60533,0.76476,-0.06529,
1573538082857408768,36.94549,3.56056,-0.63225,0.99331,0.02091,0.00309,0.11351,13.04012,0.07980,2.42138,3.71474,0.47156,0.03382,
1573538082990688768,37.45425,3.62963,-0.62281,0.99333,0.03074,0.01058,0.11061,12.73367,0.81492,3.63591,3.71157,0.58415,0.08965,
1573538083123968768,37.93601,3.71560,-0.61478,0.99350,0.03250,0.01107,0.10852,12.49596,0.85648,3.84105,3.46296,0.74395,0.03832,
1573538083257248768,38.39042,3.82751,-0.61192,0.99405,0.02349,0.00325,0.10631,12.21114,0.08357,2.71617,3.37765,0.88566,0.02688,
1573538083390529024,38.83621,3.92930,-0.60830,0.99437,0.01732,-0.00317,0.10450,11.98846,-0.56810,1.93603,3.43768,0.69254,0.03230,
1573538083523808768,39.29766,4.01462,-0.60710,0.99455,0.01667,-0.00495,0.10278,11.78825,-0.76003,1.84210,3.46073,0.54224,-0.00797,
1573538083657088768,39.75521,4.07778,-0.61188,0.99450,0.02245,-0.00675,0.10211,11.70172,-1.03238,2.48002,3.47440,0.45091,-0.03910,
1573538083790368768,40.22001,4.14535,-0.61483,0.99464,0.02658,-0.00628,0.09971,11.42270,-1.01918,2.95984,3.48550,0.55543,0.00630,
1573538083923638784,40.69245,4.22591,-0.61143,0.99482,0.02621,-0.00280,0.09820,11.25970,-0.61375,2.95798,3.51383,0.63043,0.03432,
1573538084056918784,41.15939,4.32147,-0.60738,0.99521,0.02024,0.00192,0.09564,10.97894,-0.00291,2.32956,3.41836,0.74194,0.01160,
1573538084190198784,41.60829,4.41577,-0.60505,0.99542,0.01405,0.00271,0.09450,10.84815,0.15748,1.63269,3.32367,0.67200,0.01586,
1573538084323478784,42.03955,4.50076,-0.60186,0.99561,0.01074,0.00179,0.09301,10.67543,0.09022,1.24419,3.29839,0.58125,0.03232,
1573538084456758784,42.47951,4.56447,-0.59709,0.99566,0.01349,0.00068,0.09203,10.56099,-0.06479,1.54601,3.34632,0.42828,0.00283,
1573538084590038784,42.93530,4.62542,-0.60240,0.99571,0.01755,0.00324,0.09075,10.41905,0.18676,2.03610,3.39709,0.51360,-0.08009,
1573538084723318784,43.38906,4.70027,-0.61681,0.99570,0.01691,0.00710,0.09084,10.43639,0.63364,2.00379,3.40076,0.53967,-0.10266,
1573538084856598784,43.84137,4.76845,-0.62969,0.99572,0.01884,0.01009,0.08992,10.33947,0.95752,2.25477,3.35641,0.54181,-0.03964,
1573538084989868800,44.26269,4.84915,-0.62539,0.99573,0.01602,0.00826,0.09057,10.40691,0.77595,1.91381,3.15640,0.67171,0.12341,
1573538085123148800,44.66676,4.94094,-0.61123,0.99568,0.01118,0.00431,0.09210,10.57447,0.37338,1.32066,3.14268,0.70146,0.08799,
1573538085256428800,45.08391,5.01866,-0.60116,0.99557,0.01225,0.00257,0.09318,10.69657,0.16191,1.42499,3.16394,0.46807,0.02803,
1573538085389708800,45.50153,5.07891,-0.60307,0.99526,0.01868,0.00087,0.09544,10.95311,-0.10561,2.14067,3.12616,0.46560,-0.04635,
1573538085522988800,45.90850,5.16834,-0.61576,0.99523,0.01644,-0.00258,0.09617,11.03127,-0.47580,1.84718,3.01429,0.77785,-0.08636,
1573538085656268800,46.30794,5.26286,-0.62529,0.99479,0.01353,-0.00838,0.10067,11.54337,-1.11183,1.44634,3.03289,0.65192,-0.01860,
1573538085789548800,46.71055,5.35585,-0.62195,0.99459,0.01263,-0.00745,0.10285,11.79606,-0.99781,1.35208,3.10357,0.73047,0.09685,
1573538085922828800,47.11897,5.44542,-0.61047,0.99406,0.01567,-0.00187,0.10768,12.35866,-0.40587,1.76202,3.04157,0.67273,0.04307,
1573538086056108800,47.51499,5.53630,-0.60599,0.99326,0.02002,0.00132,0.11417,13.11184,-0.11128,2.29650,2.97145,0.70197,0.02524,
1573538086189388800,47.90142,5.64362,-0.60876,0.99221,0.02166,0.00175,0.12263,14.08895,-0.10585,2.48826,2.85352,0.90414,-0.02635,
1573538086322658816,48.28292,5.77330,-0.61102,0.99104,0.02058,0.00315,0.13195,15.16891,0.04640,2.38548,2.83028,1.08289,-0.04936,
1573538086455938816,48.65561,5.92930,-0.61486,0.98965,0.01300,0.00519,0.14279,16.42508,0.37542,1.55891,2.65509,1.20759,0.00873,
1573538086589218816,49.00593,6.08093,-0.61028,0.98779,0.01097,0.00365,0.15535,17.87839,0.21731,1.30709,2.63751,1.09615,0.03653,
1573538086722498816,49.34562,6.22134,-0.60629,0.98589,0.01419,0.00244,0.16676,19.20088,0.00461,1.64987,2.63647,1.00443,0.07232,
1573538086855778816,49.68314,6.36804,-0.60264,0.98336,0.01928,0.00367,0.18060,20.81335,0.01502,2.24959,2.56331,1.22915,-0.01082,
1573538086989058816,50.00966,6.54582,-0.60639,0.98061,0.01858,0.00541,0.19502,22.49983,0.19316,2.20890,2.39757,1.43698,-0.05287,
1573538087122338816,50.32495,6.74124,-0.61224,0.97748,0.01552,0.00421,0.21043,24.30001,0.09714,1.84078,2.31478,1.42942,-0.00860,
1573538087255618816,50.63060,6.92883,-0.60972,0.97357,0.01985,0.00257,0.22751,26.30221,-0.23063,2.28185,2.26301,1.41720,0.04873,
1573538087388898816,50.92654,7.13560,-0.60360,0.96936,0.02134,0.00315,0.24471,28.33114,-0.24885,2.45892,2.10589,1.70470,0.03811,
1573538087522168832,51.18550,7.36697,-0.60199,0.96427,0.01679,0.00285,0.26438,30.66172,-0.19341,1.94240,1.88861,1.76082,-0.00048,
1573538087655448832,51.42585,7.60395,-0.60194,0.95856,0.01430,-0.00012,0.28453,33.05863,-0.47989,1.56717,1.80384,1.76990,0.02419,
1573538087788728832,51.65926,7.83755,-0.59769,0.95191,0.01680,-0.00029,0.30591,35.62101,-0.62044,1.82335,1.76965,1.77130,0.04249,
1573538087921988608,51.88501,8.07977,-0.59370,0.94508,0.01947,-0.00005,0.32626,38.07817,-0.73373,2.10670,1.60665,1.89741,-0.01362,
1573538088055268864,52.07216,8.33777,-0.59918,0.93802,0.01785,-0.00371,0.34610,40.48736,-1.10634,1.77238,1.38834,1.98349,-0.03388,
1573538088188548864,52.24818,8.60162,-0.59801,0.92929,0.01591,-0.00373,0.36900,43.29927,-1.06973,1.53687,1.39106,1.99795,0.07446,
1573538088321828864,52.42693,8.87224,-0.59115,0.92082,0.01589,-0.00021,0.38967,45.86359,-0.73135,1.66794,1.31773,2.04008,0.05879,
1573538088455108864,52.59083,9.14931,-0.58867,0.91152,0.01617,0.00157,0.41094,48.52569,-0.59731,1.76338,1.12996,2.11819,0.00344,
1573538088588388864,52.73356,9.43670,-0.59067,0.90176,0.01500,0.00028,0.43198,51.18269,-0.71311,1.56389,1.02091,2.16812,0.00266,
1573538088721658624,52.87129,9.72524,-0.58809,0.89127,0.01557,0.00079,0.45320,53.89463,-0.72809,1.63183,1.00950,2.16953,0.04685,
1573538088854938624,53.00056,10.01869,-0.58345,0.88058,0.01737,0.00246,0.47357,56.53111,-0.69413,1.88718,0.90017,2.23430,0.03227,
1573538088988218880,53.11586,10.32173,-0.58024,0.86937,0.01784,0.00353,0.49382,59.18345,-0.65811,1.97775,0.76829,2.28592,0.01786,
1573538089121498880,53.21040,10.62816,-0.57737,0.85755,0.01771,0.00416,0.51408,61.87277,-0.63496,1.98563,0.66587,2.32778,0.01613,
1573538089254778880,53.28947,10.94010,-0.57529,0.84560,0.01710,0.00439,0.53353,64.48925,-0.61978,1.92608,0.57075,2.37485,0.01484,
1573538089388058880,53.36265,11.26068,-0.57411,0.83326,0.01661,0.00506,0.55261,67.09423,-0.56934,1.90692,0.48583,2.43040,-0.01265,
1573538089521338624,53.42244,11.58904,-0.57521,0.82099,0.01504,0.00457,0.57073,69.60321,-0.55355,1.71419,0.37711,2.47822,0.00371,
1573538089654618624,53.47254,11.92214,-0.57236,0.80864,0.01404,0.00460,0.58812,72.04962,-0.51978,1.61114,0.35940,2.50566,0.03269,
1573538089787898880,53.52015,12.25995,-0.56761,0.79630,0.01515,0.00629,0.60467,74.41478,-0.47631,1.81846,0.34275,2.56526,0.03187,
1573538089921168896,53.55668,12.60551,-0.56386,0.78422,0.01604,0.00802,0.62023,76.67270,-0.41928,2.01213,0.21534,2.61662,0.01990,
1573538090054448896,53.57590,12.95823,-0.56177,0.77239,0.01513,0.00750,0.63492,78.83410,-0.43679,1.88543,0.11937,2.66089,0.01535,
1573538090187728896,53.59126,13.31668,-0.55732,0.76154,0.01507,0.00745,0.64790,80.77232,-0.46872,1.86824,0.14429,2.70793,0.04050,
1573538090321008640,53.60687,13.68227,-0.55273,0.75095,0.01658,0.00925,0.66009,82.62338,-0.45813,2.12669,0.09312,2.78354,0.02442,
1573538090454288640,53.60613,14.05515,-0.55138,0.74155,0.01601,0.00964,0.67064,84.24338,-0.41155,2.10186,-0.03793,2.81981,0.00305,
1573538090587568640,53.59037,14.42601,-0.55135,0.73217,0.01497,0.00741,0.68092,85.83695,-0.54622,1.83511,-0.08265,2.82469,0.02626,
1573538090720848896,53.57625,14.80469,-0.54610,0.72374,0.01549,0.00610,0.68987,87.24439,-0.71912,1.76726,-0.05954,2.89470,0.05842,
1573538090854128896,53.56434,15.19264,-0.53973,0.71596,0.01682,0.00721,0.69790,88.52300,-0.75332,1.95717,-0.06740,2.95430,0.04880,
1573538090987398912,53.54584,15.58808,-0.53565,0.70909,0.01757,0.00851,0.70484,89.64224,-0.72764,2.11486,-0.14933,3.00250,0.02771,
1573538091120678912,53.51451,15.98553,-0.53549,0.70246,0.01695,0.00830,0.71147,90.71709,-0.71362,2.04173,-0.21502,3.03238,0.00680,
1573538091253958656,53.48185,16.38975,-0.53319,0.69700,0.01698,0.00749,0.71683,91.59276,-0.79690,1.97183,-0.22870,3.06220,0.04623,
1573538091387238656,53.44539,16.79958,-0.52803,0.69169,0.01648,0.00696,0.72197,92.44115,-0.81169,1.88299,-0.25567,3.13991,0.06739,
1573538091520518656,53.40507,17.21850,-0.52536,0.68739,0.01470,0.00739,0.72611,93.12833,-0.64111,1.77260,-0.31174,3.16272,0.00145,
1573538091653798912,53.36741,17.63830,-0.52581,0.68298,0.01462,0.00869,0.73024,93.82187,-0.54323,1.87127,-0.25009,3.17986,0.01696,
1573538091787078912,53.33541,18.06165,-0.52255,0.67948,0.01557,0.01078,0.73345,94.36604,-0.46903,2.11897,-0.25734,3.21816,0.03579,
1573538091920358912,53.30215,18.48745,-0.51976,0.67671,0.01591,0.01309,0.73596,94.79656,-0.32679,2.33814,-0.29297,3.21255,0.01504,
1573538092053638656,53.26089,18.91118,-0.51566,0.67496,0.01499,0.01244,0.73760,95.07224,-0.30509,2.21163,-0.34357,3.20669,0.03226,
1573538092186908672,53.21739,19.33513,-0.51118,0.67369,0.01354,0.01144,0.73880,95.27432,-0.26317,2.01418,-0.29283,3.22023,0.02805,
1573538092320188672,53.18553,19.75866,-0.50534,0.67290,0.01473,0.01199,0.73949,95.39271,-0.32420,2.15225,-0.23693,3.19384,0.04334,
1573538092453468672,53.15130,20.18079,-0.50100,0.67215,0.01629,0.01108,0.74016,95.50400,-0.52873,2.19518,-0.31643,3.19390,0.00852,
1573538092586748928,53.10834,20.60685,-0.49895,0.67164,0.01530,0.00848,0.74067,95.58626,-0.64632,1.89763,-0.31130,3.23775,0.02500,
1573538092720028928,53.07316,21.03785,-0.49724,0.67092,0.01601,0.00779,0.74131,95.69426,-0.76084,1.89356,-0.24527,3.28942,0.02340,
1573538092853308928,53.03810,21.48158,-0.49346,0.67099,0.01590,0.00870,0.74125,95.68429,-0.68213,1.96188,-0.31202,3.35888,0.02113,
1573538092986588672,52.99104,21.92654,-0.49187,0.67082,0.01459,0.00737,0.74144,95.71563,-0.67303,1.74854,-0.30405,3.37687,0.02744,
1573538093119868672,52.94826,22.38235,-0.48798,0.67087,0.01490,0.00715,0.74139,95.70656,-0.71624,1.75372,-0.24958,3.48523,0.05480,
1573538093253148672,52.90901,22.85076,-0.48299,0.67170,0.01470,0.00843,0.74063,95.57926,-0.59904,1.84747,-0.30947,3.53861,0.02437,
1573538093386418944,52.86072,23.32447,-0.48103,0.67210,0.01270,0.00734,0.74032,95.52354,-0.51221,1.60065,-0.34290,3.60339,0.00217,
1573538093519698944,52.81824,23.80356,-0.47919,0.67252,0.01225,0.00624,0.73995,95.45935,-0.55821,1.47335,-0.30576,3.65289,0.02540,
1573538093652978944,52.78085,24.29487,-0.47372,0.67293,0.01321,0.00629,0.73957,95.39369,-0.63385,1.55208,-0.26201,3.74677,0.04717,
1573538093786258688,52.74698,24.80017,-0.46911,0.67310,0.01317,0.00747,0.73940,95.36654,-0.53935,1.64949,-0.29004,3.84042,0.02168,
1573538093919538688,52.70710,25.31239,-0.46773,0.67335,0.01255,0.00777,0.73918,95.32957,-0.46353,1.62753,-0.30414,3.86661,0.02387,
1573538094052818688,52.66675,25.83368,-0.46412,0.67349,0.01255,0.00713,0.73905,95.30739,-0.51281,1.57322,-0.33334,3.94643,0.01150,
1573538094186098688,52.62463,26.36298,-0.45996,0.67335,0.01162,0.00618,0.73920,95.33177,-0.50699,1.42057,-0.31626,4.01035,0.03148,
1573538094319378944,52.58180,26.90091,-0.45150,0.67349,0.01182,0.00675,0.73907,95.31019,-0.47986,1.48447,-0.25923,4.07640,0.05148,
1573538094452658944,52.54073,27.44566,-0.44760,0.67366,0.01244,0.00769,0.73889,95.28158,-0.46027,1.61164,-0.30375,4.11836,0.01175,
1573538094585938688,52.49655,27.99914,-0.44449,0.67401,0.01245,0.00755,0.73858,95.22722,-0.47029,1.60106,-0.29233,4.18857,0.03629,
1573538094719208704,52.45457,28.56467,-0.43968,0.67390,0.01210,0.00890,0.73867,95.24498,-0.33682,1.68862,-0.31635,4.23063,0.02653,
1573538094852488704,52.40820,29.13129,-0.43607,0.67423,0.01136,0.00858,0.73838,95.19614,-0.29815,1.60454,-0.38680,4.25890,0.01126,
1573538094985768704,52.35660,29.69846,-0.43468,0.67399,0.00982,0.00752,0.73864,95.23777,-0.25010,1.39457,-0.33683,4.26787,0.03048,
1573538095119048960,52.31262,30.27152,-0.42969,0.67394,0.01084,0.00736,0.73867,95.24245,-0.34907,1.46083,-0.28369,4.31208,0.05679,
1573538095252328960,52.27279,30.85239,-0.42479,0.67369,0.01224,0.00841,0.73886,95.27780,-0.38706,1.65732,-0.30141,4.33541,0.01897,
1573538095385608960,52.22628,31.43647,-0.42396,0.67388,0.01156,0.00783,0.73871,95.25030,-0.37419,1.55539,-0.34763,4.36427,0.01939,
1573538095518888704,52.17962,32.02027,-0.42176,0.67393,0.01130,0.00708,0.73867,95.24271,-0.40978,1.47192,-0.32221,4.38362,0.02665,
1573538095652168704,52.13867,32.60773,-0.41568,0.67415,0.01189,0.00837,0.73845,95.20688,-0.35938,1.62758,-0.26600,4.41032,0.07084,
1573538095785438720,52.09806,33.19321,-0.41133,0.67430,0.01167,0.00948,0.73830,95.18421,-0.25515,1.70446,-0.34772,4.39978,0.01144,
1573538095918718720,52.04908,33.77565,-0.41037,0.67454,0.01063,0.00833,0.73811,95.14954,-0.25526,1.52583,-0.35484,4.35122,0.01432,
1573538096051998976,52.00707,34.35909,-0.40605,0.67444,0.01115,0.00858,0.73819,95.16382,-0.27966,1.58799,-0.25024,4.35406,0.05307,
1573538096185278976,51.97112,34.93786,-0.39915,0.67456,0.01273,0.01002,0.73804,95.14190,-0.30259,1.83170,-0.26505,4.31368,0.07783,
1573538096318558720,51.93107,35.51048,-0.39450,0.67463,0.01364,0.01070,0.73795,95.12721,-0.32587,1.95938,-0.30830,4.29699,0.01137,
1573538096451838720,51.88297,36.08232,-0.39394,0.67496,0.01313,0.00872,0.73769,95.07814,-0.43563,1.75337,-0.33762,4.25447,0.03106,
1573538096585118720,51.83940,36.65659,-0.38885,0.67480,0.01323,0.00857,0.73784,95.10330,-0.45581,1.74780,-0.24295,4.27731,0.05567,
1573538096718398720,51.79797,37.22890,-0.38444,0.67492,0.01474,0.01117,0.73766,95.07972,-0.38255,2.08448,-0.29113,4.23371,0.03731,
1573538096851668736,51.74877,37.79013,-0.37755,0.67510,0.01434,0.01050,0.73751,95.05187,-0.39987,1.99701,-0.33983,4.18889,0.03993,
1573538096984948992,51.70350,38.35682,-0.37391,0.67510,0.01479,0.00931,0.73752,95.05120,-0.52924,1.93142,-0.27901,4.20566,0.03606,
1573538097118228992,51.66654,38.93120,-0.36926,0.67532,0.01468,0.01123,0.73729,95.01719,-0.37112,2.08583,-0.29652,4.19756,0.02987,
1573538097251508736,51.62561,39.49103,-0.36612,0.67521,0.01463,0.01100,0.73739,95.03399,-0.38527,2.06259,-0.29304,4.11998,0.02553,
1573538097384788736,51.58195,40.04296,-0.36384,0.67525,0.01392,0.00950,0.73739,95.03004,-0.44039,1.88034,-0.31936,4.16840,0.03184,
1573538097518068736,51.54324,40.59630,-0.35891,0.67521,0.01245,0.01109,0.73743,95.04084,-0.19376,1.90085,-0.27361,4.12145,0.03859,
1573538097651348736,51.50993,41.14903,-0.35288,0.67490,0.01382,0.01180,0.73769,95.08574,-0.25607,2.06636,-0.24568,4.07721,0.04282,
1573538097784628992,51.47252,41.68353,-0.34685,0.67466,0.01548,0.01136,0.73788,95.11702,-0.43117,2.15797,-0.30623,4.03873,0.04511,
1573538097917908992,51.42968,42.21757,-0.33930,0.67353,0.01541,0.01172,0.73890,95.29184,-0.40034,2.18257,-0.33265,4.03530,0.05248,
1573538098051178752,51.38258,42.75136,-0.33537,0.67146,0.01503,0.01176,0.74080,95.61516,-0.37106,2.15506,-0.37833,3.95346,0.02336,
