1573538127.587939,0.308315,0.447101,-0.069954
1573538127.592919,0.335644,-0.643973,-0.111373
1573538127.597909,0.130970,-1.284682,-0.052896
1573538127.602889,0.038318,-0.516673,0.015447
1573538127.607869,0.237511,0.576302,0.014785
1573538127.612849,0.541275,0.395564,-0.088884
1573538127.617829,0.644894,-0.945313,-0.064662
1573538127.622809,0.435380,-1.665905,0.021622
1573538127.627799,0.252036,-0.741408,-0.105989
1573538127.632779,0.486495,0.551686,-0.181596
1573538127.637759,1.037963,0.460554,-0.222529
1573538127.642739,1.316276,-0.660932,-0.200863
1573538127.647719,1.002606,-1.023111,-0.251463
1573538127.652699,0.545104,-0.142748,-0.303559
1573538127.657689,0.535799,0.666995,-0.278102
1573538127.662669,0.911271,0.482803,-0.257383
1573538127.667649,1.068711,-0.105210,-0.312669
1573538127.672629,0.736839,-0.065548,-0.344221
1573538127.677609,0.340520,0.657419,-0.326496
1573538127.682589,0.395275,1.057163,-0.314273
1573538127.687569,0.795329,0.728679,-0.352209
1573538127.692559,0.919147,0.437357,-0.403153
1573538127.697539,0.544271,0.712901,-0.440632
1573538127.702519,0.166428,1.082527,-0.530070
1573538127.707499,0.194863,0.944953,-0.496840
1573538127.712479,0.409921,0.713438,-0.481851
1573538127.717459,0.318292,0.828015,-0.422646
1573538127.722449,-0.085130,0.826904,-0.391256
1573538127.727429,-0.431055,0.380055,-0.450157
1573538127.732409,-0.425527,-0.065569,-0.350002
1573538127.737389,-0.182895,0.178900,-0.306713
1573538127.742369,-0.016124,0.988133,-0.336611
1573538127.747349,-0.003795,1.320771,-0.229222
1573538127.752339,-0.112699,0.693678,-0.097985
1573538127.757329,-0.335811,-0.037997,0.069727
1573538127.762309,-0.663702,-0.046867,0.173881
1573538127.767289,-0.806129,0.312917,0.209896
1573538127.772269,-0.587143,0.344550,0.238731
1573538127.777249,-0.199571,0.024004,0.150104
1573538127.782229,0.119561,-0.263141,0.016657
1573538127.787219,0.218091,-0.103986,-0.011633
1573538127.792199,0.169206,0.634408,-0.140129
1573538127.797179,0.170736,1.326912,-0.302632
1573538127.802159,0.327569,1.139811,-0.377648
1573538127.807139,0.414508,0.392884,-0.396006
1573538127.812119,0.192976,0.222442,-0.374365
1573538127.817109,-0.112552,0.727758,-0.306854
1573538127.822099,-0.195845,1.024889,-0.093499
1573538127.827079,-0.021496,0.647411,-0.084788
1573538127.832059,0.131708,-0.015436,-0.169668
1573538127.837039,0.041438,-0.286105,-0.052881
1573538127.842019,-0.140715,0.097008,0.074004
1573538127.846999,-0.121151,0.623579,0.047990
1573538127.851979,0.190666,0.553434,-0.016304
1573538127.856959,0.505486,-0.071365,-0.049277
1573538127.861939,0.494167,-0.599492,0.040368
1573538127.866919,0.201233,-0.470661,0.176551
1573538127.871899,0.032280,0.190426,0.145203
1573538127.876879,0.264718,0.609899,0.038815
1573538127.881869,0.667035,0.272834,-0.066438
1573538127.886859,0.686900,-0.398566,-0.021525
1573538127.891839,0.141154,-0.358101,0.056188
1573538127.896819,-0.356819,0.436324,0.028945
1573538127.901799,-0.199087,0.745414,0.049020
1573538127.906779,0.451133,0.045566,0.086182
1573538127.911769,0.855684,-0.749293,0.134689
1573538127.916749,0.627533,-0.602888,0.178256
1573538127.921729,0.264918,0.149276,0.211124
1573538127.926709,0.341323,0.437317,0.274361
1573538127.931689,0.754603,0.103200,0.096021
1573538127.936669,0.863790,-0.290210,-0.079023
1573538127.941659,0.354024,-0.278681,-0.088324
1573538127.946639,-0.260618,-0.069616,0.040391
1573538127.951619,-0.306596,-0.076032,0.251798
1573538127.956599,0.178193,-0.436400,0.249776
1573538127.961579,0.500119,-0.884709,0.186970
1573538127.966559,0.331023,-1.055296,0.249964
1573538127.971539,-0.009455,-0.987949,0.461361
1573538127.976529,-0.087601,-0.705155,0.484877
1573538127.981509,0.163332,-0.447552,0.494074
1573538127.986489,0.346365,-0.499582,0.409321
1573538127.991469,0.149452,-0.679756,0.286371
1573538127.996449,-0.288432,-0.643719,0.354583
1573538128.001429,-0.458253,-0.405367,0.359369
1573538128.006419,-0.087803,-0.173202,0.334907
1573538128.011409,0.387791,-0.094657,0.260685
1573538128.016389,0.500007,-0.346172,0.229911
1573538128.021369,0.248454,-0.722504,0.226623
1573538128.026349,-0.046662,-0.613835,0.230681
1573538128.031329,-0.060125,-0.047298,0.236794
1573538128.036319,0.226749,0.047557,0.133117
1573538128.041299,0.492182,-0.586681,-0.031762
1573538128.046279,0.411172,-0.993802,-0.014515
1573538128.051259,0.112472,-0.612153,0.093373
1573538128.056239,-0.056016,0.099262,0.076073
1573538128.061219,0.082102,0.384968,-0.015115
1573538128.066199,0.287845,-0.142205,-0.098950
1573538128.071189,0.156803,-0.922960,-0.011607
1573538128.076169,-0.299348,-0.770465,0.031048
1573538128.081149,-0.551879,0.247008,-0.021531
1573538128.086129,-0.131604,0.603211,-0.023621
1573538128.091109,0.549313,-0.100923,-0.097819
1573538128.096089,0.655670,-0.621232,-0.207039
1573538128.101079,0.079507,-0.251652,-0.211176
1573538128.106059,-0.403440,0.406248,-0.161466
1573538128.111039,-0.207017,0.712920,-0.257417
1573538128.116019,0.419722,0.626836,-0.437012
1573538128.120999,0.825313,0.339038,-0.525673
1573538128.125979,0.556703,0.106081,-0.430423
1573538128.130969,-0.007640,0.136780,-0.295510
1573538128.135959,-0.106207,0.284862,-0.190034
1573538128.140939,0.413140,0.339483,-0.228287
1573538128.145919,0.861050,0.224379,-0.327575
1573538128.150899,0.638066,-0.022440,-0.300144
1573538128.155879,-0.013287,-0.053716,-0.230693
1573538128.160859,-0.406600,0.299137,-0.163377
1573538128.165859,-0.074926,0.495819,-0.165178
1573538128.170839,0.592109,0.019084,-0.164751
1573538128.175829,0.764215,-0.573052,-0.197369
1573538128.180809,0.185759,-0.480092,-0.242733
1573538128.185789,-0.490464,0.003705,-0.204199
1573538128.190769,-0.562027,0.108988,-0.184448
1573538128.195749,-0.140132,-0.142096,-0.154849
1573538128.200729,0.138350,-0.309178,-0.238578
1573538128.205709,-0.098889,-0.331633,-0.070521
1573538128.210689,-0.527114,-0.328639,0.145835
1573538128.215659,-0.564695,-0.323635,0.031198
1573538128.220629,-0.151709,-0.315153,-0.073211
1573538128.225629,0.181575,-0.397545,-0.172600
1573538128.230609,0.040578,-0.457002,-0.112810
1573538128.235589,-0.347288,-0.250789,-0.060195
1573538128.240569,-0.380339,0.273259,-0.177292
1573538128.245549,0.113608,0.606391,-0.201631
1573538128.250529,0.487902,0.341187,-0.165128
1573538128.255509,0.109993,-0.101281,-0.173997
1573538128.260499,-0.744784,-0.183996,-0.075746
1573538128.265489,-1.146121,0.128758,0.085952
1573538128.270469,-0.497888,0.424381,0.135147
1573538128.275449,0.553485,0.437487,0.155125
1573538128.280429,0.829373,0.351236,0.075476
1573538128.285409,0.081093,0.385262,0.167722
1573538128.290399,-0.611034,0.522977,0.339416
1573538128.295379,-0.228739,0.532542,0.339704
1573538128.300359,0.756737,0.425861,0.218493
1573538128.305339,1.141251,0.271190,0.051173
1573538128.310319,0.484461,0.076695,0.159555
1573538128.315299,-0.313278,0.198239,0.088929
1573538128.320289,-0.163434,0.699398,-0.071482
1573538128.325269,0.907045,0.889642,-0.140893
1573538128.330249,1.711051,0.589060,-0.183855
1573538128.335229,1.262799,0.550233,-0.042021
1573538128.340209,0.030769,0.895771,0.156417
1573538128.345189,-0.553943,0.998040,0.287379
1573538128.350169,0.106702,0.556443,0.284731
1573538128.355159,1.011371,0.191147,0.208688
1573538128.360149,1.045593,0.306335,0.257778
1573538128.365129,0.258721,0.509211,0.428104
1573538128.370109,-0.260421,0.429475,0.379735
1573538128.375089,0.118218,0.066857,0.241499
1573538128.380069,0.771255,-0.285194,0.170895
1573538128.385059,0.811181,-0.419667,0.164879
1573538128.390039,0.139382,-0.416648,0.404152
1573538128.395019,-0.363173,-0.508617,0.493493
1573538128.399999,-0.067112,-0.675624,0.496427
1573538128.404979,0.633246,-0.746339,0.455224
1573538128.409959,0.794912,-0.761695,0.397487
1573538128.414949,0.109013,-0.808749,0.618879
1573538128.419929,-0.679372,-0.708390,0.753133
1573538128.424909,-0.777976,-0.301602,0.725616
1573538128.429889,-0.158011,-0.005736,0.556830
1573538128.434869,0.368624,-0.062908,0.508816
1573538128.439849,0.086179,-0.182835,0.596955
1573538128.444829,-0.714006,-0.112951,0.597194
1573538128.449819,-1.129545,0.036808,0.585488
1573538128.454799,-0.719480,-0.037734,0.488800
1573538128.459779,-0.049703,-0.239504,0.468156
1573538128.464759,-0.001596,-0.176581,0.355505
1573538128.469739,-0.463742,0.432304,0.207669
1573538128.474719,-0.643881,0.916486,0.309932
1573538128.479709,-0.156549,0.651583,0.141011
1573538128.484689,0.428357,0.059653,0.139151
1573538128.489669,0.266594,-0.145256,0.346024
1573538128.494649,-0.535542,0.202520,0.464934
1573538128.499629,-1.041228,0.362200,0.709697
1573538128.504609,-0.694397,0.012287,0.733420
1573538128.509599,-0.068907,-0.296352,0.551496
1573538128.514589,0.001011,-0.348789,0.605321
1573538128.519569,-0.502575,-0.241122,0.594409
1573538128.524549,-0.870523,-0.095563,0.654375
1573538128.529529,-0.619137,-0.043779,0.635405
1573538128.534509,0.058928,-0.057075,0.284861
1573538128.539489,0.380994,-0.289551,0.447267
1573538128.544479,-0.115859,-0.552573,0.591136
1573538128.549459,-0.836310,-0.461366,0.271184
1573538128.554439,-0.812997,-0.305684,0.101472
1573538128.559419,-0.005486,-0.586620,0.042978
1573538128.564399,0.621146,-0.903144,-0.180187
1573538128.569379,0.509313,-0.622666,-0.374692
1573538128.574369,0.083580,-0.164811,-0.209376
1573538128.579349,0.067948,-0.153934,-0.118454
1573538128.584329,0.529064,-0.306553,-0.345870
1573538128.589309,0.809303,-0.289714,-0.293344
1573538128.594289,0.434501,-0.298361,-0.022857
1573538128.599269,-0.288733,-0.264161,0.070292
1573538128.604259,-0.533568,-0.094462,-0.063488
1573538128.609239,-0.047142,-0.038982,-0.032771
1573538128.614219,0.483509,-0.236028,-0.027356
1573538128.619199,0.427302,-0.353538,-0.114403
1573538128.624179,-0.012676,-0.277443,-0.141479
1573538128.629159,-0.190007,-0.252362,-0.185107
1573538128.634139,0.213847,-0.250492,-0.377090
1573538128.639129,0.786844,-0.352043,-0.651485
1573538128.644119,0.812400,-0.473802,-0.531855
1573538128.649099,0.158553,-0.233711,-0.401235
1573538128.654079,-0.488830,0.050566,-0.338432
1573538128.659059,-0.426685,-0.207569,-0.183683
1573538128.664039,0.098133,-0.537633,-0.336953
1573538128.669029,0.378895,-0.208487,-0.460218
1573538128.674009,0.122937,0.344753,-0.291270
1573538128.678989,-0.208615,0.395177,-0.127598
1573538128.683969,-0.040748,0.070108,-0.208432
1573538128.688949,0.482356,-0.304409,-0.257669
1573538128.693929,0.657075,-0.478655,-0.299934
1573538128.698909,0.200673,-0.156734,-0.397454
1573538128.703899,-0.299120,0.150128,-0.335500
1573538128.708879,-0.195410,-0.135014,-0.262880
1573538128.713859,0.394677,-0.445159,-0.358922
1573538128.718839,0.790898,-0.239299,-0.488624
1573538128.723819,0.592222,0.055428,-0.390668
1573538128.728799,0.127963,0.004342,-0.286932
1573538128.733789,-0.028207,-0.226898,-0.315612
1573538128.738769,0.215036,-0.269367,-0.487028
1573538128.743749,0.393489,-0.071201,-0.465214
1573538128.748729,0.127023,0.138333,-0.438087
1573538128.753709,-0.307451,0.108364,-0.524121
1573538128.758689,-0.381764,-0.160120,-0.409309
1573538128.763679,-0.075060,-0.221060,-0.288249
1573538128.768669,0.179685,0.058018,-0.442275
1573538128.773649,0.097138,0.173648,-0.479074
1573538128.778629,-0.267074,0.001574,-0.290256
1573538128.783609,-0.527587,-0.088139,-0.168202
1573538128.788589,-0.313343,0.062478,-0.303953
1573538128.793569,0.294225,0.253129,-0.401531
1573538128.798559,0.701590,0.321147,-0.192242
1573538128.803539,0.413056,0.198220,-0.166603
1573538128.808519,-0.206795,-0.089208,-0.080263
1573538128.813499,-0.415439,-0.198648,0.081545
1573538128.818479,0.028681,0.012022,-0.169449
1573538128.823459,0.581472,0.228518,-0.215695
1573538128.828449,0.625285,0.183259,-0.101496
1573538128.833429,0.225960,0.068663,-0.111504
1573538128.838409,-0.125764,0.036581,-0.101828
1573538128.843389,0.057457,0.002848,-0.164998
1573538128.848369,0.545018,0.046175,-0.239511
1573538128.853349,0.740969,0.168285,-0.294865
1573538128.858339,0.426472,0.179130,-0.144018
1573538128.863329,0.059104,0.008779,0.014460
1573538128.868309,0.229998,-0.061489,0.015400
1573538128.873289,0.682842,0.151402,-0.055379
1573538128.878269,0.831397,0.281404,-0.058543
1573538128.883249,0.466972,0.072711,-0.027222
1573538128.888229,0.004157,-0.218426,0.003281
1573538128.893219,0.029593,-0.158125,0.059964
1573538128.898199,0.496426,0.148841,-0.102138
1573538128.903179,0.817464,0.310613,-0.355326
1573538128.908159,0.553315,0.327870,-0.418725
1573538128.913139,0.107406,0.275209,-0.293762
1573538128.918119,0.075156,0.353446,-0.152128
1573538128.923109,0.475206,0.664216,-0.297768
1573538128.928099,0.833391,0.856029,-0.392191
1573538128.933079,0.614002,0.586946,-0.183709
1573538128.938059,-0.094980,0.064499,0.036564
1573538128.943039,-0.674997,-0.057351,0.217578
1573538128.948019,-0.585847,0.215929,0.327491
1573538128.953009,0.028108,0.278093,0.276011
1573538128.957989,0.341589,-0.053055,0.275537
1573538128.962969,-0.183293,-0.348895,0.410736
1573538128.967949,-1.091467,-0.281420,0.593473
1573538128.972929,-1.401017,-0.197491,0.685276
1573538128.977909,-0.877033,-0.512280,0.634156
1573538128.982889,-0.357299,-1.055864,0.743300
1573538128.987879,-0.624269,-1.345548,0.848463
1573538128.992859,-1.414235,-1.125970,0.895870
1573538128.997839,-1.772351,-0.630963,0.885565
1573538129.002819,-1.328688,-0.332011,0.685906
1573538129.007799,-0.713776,-0.679535,0.661859
1573538129.012779,-0.647590,-1.192250,0.810507
1573538129.017769,-1.108871,-0.758969,0.831338
1573538129.022749,-1.324007,0.335526,0.828875
1573538129.027729,-0.777192,0.529024,0.835418
1573538129.032709,-0.008210,-0.595615,0.855263
1573538129.037689,0.079614,-1.393037,0.759894
1573538129.042669,-0.566492,-0.746229,0.632416
1573538129.047659,-0.907317,0.316609,0.699633
1573538129.052649,-0.289334,0.361057,0.536022
1573538129.057629,0.660318,-0.469257,0.345375
1573538129.062609,0.812359,-0.895136,0.250124
1573538129.067589,0.018945,-0.455805,0.220131
1573538129.072569,-0.692129,-0.000251,0.455926
1573538129.077549,-0.469214,-0.232767,0.509956
1573538129.082539,0.367987,-0.711246,0.342775
1573538129.087519,0.777097,-0.773468,0.413795
1573538129.092499,0.388659,-0.465371,0.402386
1573538129.097479,-0.190817,-0.175417,0.312353
1573538129.102459,-0.275402,-0.193122,0.348201
1573538129.107439,0.145814,-0.297929,0.260865
1573538129.112429,0.472182,-0.257564,0.228282
1573538129.117409,0.257254,-0.265995,0.113664
1573538129.122389,-0.259449,-0.431277,0.070503
1573538129.127369,-0.512281,-0.640022,0.163466
1573538129.132349,-0.180265,-0.591367,0.079192
1573538129.137329,0.362544,-0.239565,-0.080468
1573538129.142319,0.565389,0.128723,-0.269424
1573538129.147309,0.304696,0.205760,-0.364272
1573538129.152289,-0.128309,-0.002864,-0.298278
1573538129.157269,-0.394689,-0.130222,-0.252463
1573538129.162249,-0.487057,-0.046129,-0.267483
1573538129.167229,-0.620048,-0.054415,-0.316404
1573538129.172209,-0.943084,-0.416409,-0.231348
1573538129.177199,-1.215428,-0.835951,-0.053290
1573538129.182179,-1.111934,-0.716371,-0.098404
1573538129.187159,-0.714781,-0.142167,-0.037767
1573538129.192139,-0.370661,0.171516,0.040544
1573538129.197119,-0.252278,-0.206261,0.022041
1573538129.202099,-0.363599,-0.799841,-0.014577
1573538129.207089,-0.553149,-0.914237,0.019148
1573538129.212069,-0.670334,-0.565253,0.073178
1573538129.217049,-0.804434,-0.285326,0.025477
1573538129.222029,-0.897201,-0.321041,-0.076015
1573538129.227009,-0.837746,-0.572278,-0.108331
1573538129.231989,-0.633688,-0.852998,-0.016053
1573538129.236979,-0.480990,-0.786764,-0.074663
1573538129.241969,-0.463436,-0.449156,-0.147147
1573538129.246949,-0.467974,-0.316129,-0.139217
1573538129.251929,-0.449838,-0.448345,-0.214427
1573538129.256909,-0.377496,-0.476490,-0.386586
1573538129.261889,-0.321767,-0.301462,-0.452930
1573538129.266869,-0.288043,-0.145388,-0.411447
1573538129.271859,-0.257535,-0.067284,-0.490282
1573538129.276839,-0.168410,-0.024018,-0.515607
1573538129.281819,-0.029908,0.088362,-0.432953
1573538129.286799,-0.128200,0.377724,-0.563716
1573538129.291779,-0.464038,0.623517,-0.766786
1573538129.296759,-0.717546,0.479512,-0.808144
1573538129.301749,-0.584085,0.080839,-0.620665
1573538129.306729,-0.236462,-0.038890,-0.485784
1573538129.311709,-0.048020,0.222805,-0.458695
1573538129.316689,-0.029575,0.452522,-0.426811
1573538129.321669,-0.124885,0.267213,-0.271751
1573538129.326649,-0.186447,-0.212612,-0.144059
1573538129.331639,-0.235622,-0.555251,-0.140788
1573538129.336619,-0.267441,-0.344605,-0.122041
1573538129.341599,-0.275178,0.160028,-0.019025
1573538129.346579,-0.300707,0.242663,0.048763
1573538129.351559,-0.332545,-0.150975,0.004935
1573538129.356539,-0.418064,-0.474220,-0.016555
1573538129.361519,-0.389138,-0.328303,0.049232
1573538129.366509,-0.240775,0.061243,0.109395
1573538129.371499,-0.113174,0.173409,0.140807
1573538129.376479,-0.133930,-0.157968,0.173794
1573538129.381459,-0.251863,-0.504683,0.171357
1573538129.386439,-0.265424,-0.344577,0.216732
1573538129.391419,-0.100489,0.102064,0.062185
1573538129.396409,0.163367,0.121259,0.017743
1573538129.401389,0.241783,-0.331577,0.099040
1573538129.406369,0.008477,-0.524496,0.126710
1573538129.411349,-0.275039,-0.033722,0.037143
1573538129.416329,-0.285566,0.510511,-0.188281
1573538129.421309,-0.001726,0.434240,-0.167035
1573538129.426299,0.281602,-0.003839,-0.157921
1573538129.431279,0.298627,-0.014341,-0.237963
1573538129.436259,0.047221,0.464503,-0.236178
1573538129.441239,-0.245199,0.689444,-0.334902
1573538129.446219,-0.308073,0.441310,-0.394871
1573538129.451199,-0.161924,0.183057,-0.378359
1573538129.456179,-0.001844,0.447968,-0.469357
1573538129.461169,0.060356,1.023463,-0.460067
1573538129.466149,0.088224,1.147359,-0.376982
1573538129.471129,0.141975,0.677691,-0.375943
1573538129.476109,0.076580,0.347798,-0.438359
1573538129.481089,-0.101327,0.689015,-0.511277
1573538129.486069,-0.162287,1.161293,-0.464443
1573538129.491059,0.057669,1.140275,-0.456803
1573538129.496039,0.332748,0.850285,-0.463773
1573538129.501019,0.317823,0.770038,-0.519370
1573538129.505999,0.066993,0.774083,-0.444902
1573538129.510979,-0.089926,0.629340,-0.327319
1573538129.515959,0.063176,0.446645,-0.231959
1573538129.520949,0.235704,0.614661,-0.193092
1573538129.525929,0.140766,1.088910,-0.327022
1573538129.530909,-0.097996,1.188499,-0.215746
1573538129.535889,-0.114962,0.669788,-0.070774
1573538129.540869,0.141102,0.154209,0.076344
1573538129.545849,0.330096,0.375420,0.189620
1573538129.550829,0.278336,0.875109,0.204178
1573538129.555819,0.038210,0.750779,0.371366
1573538129.560809,-0.116269,0.024312,0.454780
1573538129.565789,-0.010406,-0.416356,0.437358
1573538129.570769,0.165315,-0.271575,0.483821
1573538129.575749,0.171329,-0.169445,0.451673
1573538129.580729,-0.022949,-0.516175,0.592574
1573538129.585719,-0.218172,-0.988233,0.689695
1573538129.590699,-0.223317,-0.956699,0.750695
1573538129.595679,-0.097084,-0.354243,0.751501
1573538129.600659,-0.032698,0.070371,0.667652
1573538129.605639,-0.089115,-0.230158,0.677891
1573538129.610619,-0.171508,-0.734758,0.622504
1573538129.615609,-0.167618,-0.725805,0.569307
1573538129.620589,-0.034086,-0.268422,0.483298
1573538129.625569,0.143901,-0.006938,0.429077
1573538129.630549,0.235582,-0.144044,0.244652
1573538129.635529,0.142221,-0.292964,0.137344
1573538129.640509,-0.077939,-0.132421,0.100227
1573538129.645489,-0.224877,0.166006,-0.032303
1573538129.650479,-0.153269,0.164736,-0.144711
1573538129.655459,-0.025808,-0.171961,-0.214022
1573538129.660439,-0.100831,-0.317275,-0.171036
1573538129.665419,-0.349926,-0.073505,-0.130835
1573538129.670399,-0.560945,0.214023,-0.180072
1573538129.675379,-0.586980,0.277348,-0.195403
1573538129.680369,-0.482909,0.118358,-0.280309
1573538129.685359,-0.422943,-0.092406,-0.254070
1573538129.690339,-0.477349,-0.132533,-0.172825
1573538129.695319,-0.496714,-0.030351,-0.227379
1573538129.700299,-0.408593,-0.123281,-0.205062
1573538129.705279,-0.318080,-0.414581,-0.169612
1573538129.710269,-0.348279,-0.519256,-0.240260
1573538129.715249,-0.518313,-0.427063,-0.162213
1573538129.720229,-0.667318,-0.470578,-0.070350
1573538129.725209,-0.654989,-0.682964,-0.080646
1573538129.730189,-0.585004,-0.787641,-0.062176
1573538129.735169,-0.541381,-0.594709,-0.081367
1573538129.740149,-0.511040,-0.403651,0.062723
1573538129.745139,-0.453140,-0.496830,0.066712
1573538129.750119,-0.318207,-0.645857,-0.004260
1573538129.755099,-0.204071,-0.707126,0.144637
1573538129.760079,-0.250988,-0.792066,0.251207
1573538129.765059,-0.464973,-0.966306,0.195439
1573538129.770039,-0.734793,-1.260332,0.138370
1573538129.775029,-0.998967,-1.552027,0.192065
1573538129.780009,-1.098840,-1.629149,0.238518
1573538129.784989,-0.930430,-1.401549,0.232437
1573538129.789969,-0.658039,-1.017509,0.162348
1573538129.794949,-0.572150,-0.853464,0.141564
1573538129.799929,-0.788665,-1.160886,0.189843
1573538129.804919,-0.989229,-1.720680,0.305964
1573538129.809899,-0.930982,-1.841433,0.388218
1573538129.814879,-0.691409,-1.342228,0.282434
1573538129.819859,-0.580583,-0.939773,0.255356
1573538129.824839,-0.743765,-1.078567,0.295834
1573538129.829819,-0.990454,-1.310391,0.170870
1573538129.834799,-1.116267,-1.128604,0.165265
1573538129.839789,-1.062134,-0.827139,0.215852
1573538129.844779,-0.954134,-0.871275,0.172317
1573538129.849759,-0.935814,-1.273245,0.111971
1573538129.854739,-1.027387,-1.712116,0.085881
1573538129.859719,-1.013803,-1.769519,0.204892
1573538129.864699,-0.808385,-1.330928,0.059410
1573538129.869689,-0.558060,-0.899567,-0.171571
1573538129.874669,-0.496750,-1.049385,-0.148500
1573538129.879649,-0.727246,-1.505971,-0.120519
1573538129.884629,-0.962250,-1.512347,-0.087903
1573538129.889609,-0.929611,-1.028999,-0.062322
1573538129.894589,-0.672813,-0.795211,0.034761
1573538129.899579,-0.498407,-1.182384,0.253692
1573538129.904559,-0.580926,-1.599426,0.319551
1573538129.909539,-0.698054,-1.269555,0.282684
1573538129.914519,-0.650822,-0.655302,0.375745
1573538129.919499,-0.449967,-0.685741,0.296782
1573538129.924479,-0.270376,-1.191049,0.244234
1573538129.929459,-0.269914,-1.235936,0.196726
1573538129.934449,-0.292128,-0.764226,0.100374
1573538129.939439,-0.166001,-0.641611,0.213105
1573538129.944419,0.059367,-0.931143,0.141392
1573538129.949399,0.117486,-0.935754,-0.034510
1573538129.954379,-0.110697,-0.508355,-0.049432
1573538129.959359,-0.349851,-0.252517,-0.024855
1573538129.964349,-0.297414,-0.551752,0.104227
1573538129.969329,-0.024293,-0.958984,0.074907
1573538129.974309,0.124518,-0.737216,-0.062986
1573538129.979289,0.083983,-0.091964,-0.010092
1573538129.984269,0.007502,0.182265,-0.033746
1573538129.989249,0.057833,-0.007868,-0.054651
1573538129.994239,0.162327,-0.121225,-0.093535
1573538129.999219,0.084814,0.050612,-0.166378
1573538130.004199,-0.082567,0.180280,-0.215066
1573538130.009179,-0.162709,-0.011677,-0.144197
1573538130.014159,-0.119215,-0.393264,-0.140917
1573538130.019139,-0.051462,-0.502296,-0.229644
1573538130.024119,0.009630,-0.222126,-0.211534
1573538130.029109,0.095496,0.066787,-0.328553
1573538130.034099,0.137105,0.020134,-0.296397
1573538130.039079,0.048974,-0.253396,-0.208963
1573538130.044059,-0.099425,-0.296850,-0.171939
1573538130.049039,-0.148515,-0.061914,-0.048844
1573538130.054019,-0.123676,0.125911,-0.013092
1573538130.059009,-0.158756,0.098327,0.048611
1573538130.063989,-0.331149,-0.010298,0.049496
1573538130.068969,-0.515833,-0.116204,0.104120
1573538130.073949,-0.474724,-0.086442,0.116564
1573538130.078929,-0.244994,0.200582,0.078832
1573538130.083909,-0.151007,0.351115,0.092500
1573538130.088899,-0.343846,0.063478,0.035714
1573538130.093879,-0.616368,-0.197128,-0.068160
1573538130.098859,-0.599857,0.041754,-0.081518
1573538130.103839,-0.198774,0.456509,-0.042664
1573538130.108819,0.235773,0.456655,-0.138816
1573538130.113799,0.191684,0.126414,-0.263312
1573538130.118779,-0.321024,0.015736,-0.197309
1573538130.123769,-0.677369,0.149598,-0.105210
1573538130.128759,-0.455475,0.256925,-0.061406
1573538130.133739,0.061241,0.491772,-0.137516
1573538130.138719,0.247593,0.907638,-0.223292
1573538130.143699,-0.014666,1.043295,-0.214593
1573538130.148679,-0.295599,0.675424,-0.165825
1573538130.153669,-0.206476,0.320123,-0.075273
1573538130.158649,0.155945,0.445200,-0.084311
1573538130.163629,0.323702,0.658446,-0.026221
1573538130.168609,0.065379,0.494369,0.043139
1573538130.173589,-0.299154,0.175474,-0.022214
1573538130.178569,-0.270820,0.029321,-0.133822
1573538130.183559,0.077729,0.092226,-0.158204
1573538130.188539,0.287044,0.136543,-0.199672
1573538130.193519,0.047578,-0.047077,-0.119826
1573538130.198499,-0.389899,-0.297753,0.028067
1573538130.203479,-0.528192,-0.272652,0.081412
1573538130.208459,-0.281330,-0.071674,0.160527
1573538130.213439,0.007717,-0.047850,0.137285
1573538130.218429,-0.031468,-0.094451,0.093211
1573538130.223409,-0.314491,-0.082086,0.075046
1573538130.228389,-0.524671,-0.148093,0.050432
1573538130.233369,-0.455716,-0.322850,0.110417
1573538130.238349,-0.239913,-0.297885,0.077350
1573538130.243329,-0.171879,-0.044746,0.010062
1573538130.248319,-0.331264,-0.021722,0.098037
1573538130.253299,-0.483325,-0.330565,0.101611
1573538130.258279,-0.356008,-0.565163,0.041405
1573538130.263259,-0.111199,-0.437400,0.020215
1573538130.268239,-0.116375,-0.250027,0.088895
1573538130.273219,-0.396857,-0.460570,0.247761
1573538130.278209,-0.661584,-0.895217,0.340226
1573538130.283189,-0.662274,-0.893924,0.352299
1573538130.288169,-0.428874,-0.355080,0.241698
1573538130.293149,-0.294453,-0.026186,0.270595
1573538130.298129,-0.412972,-0.363821,0.253850
1573538130.303109,-0.602854,-0.920470,0.175364
1573538130.308089,-0.622641,-1.026177,0.203200
1573538130.313079,-0.388691,-0.656292,0.101478
1573538130.318069,-0.116132,-0.307598,-0.113709
1573538130.323049,-0.003025,-0.362678,-0.338513
1573538130.328029,-0.083739,-0.634013,-0.399207
1573538130.333009,-0.225276,-0.583364,-0.545191
1573538130.337989,-0.205301,-0.192866,-0.661422
1573538130.342979,-0.080986,-0.017542,-0.638120
1573538130.347959,-0.063442,-0.357253,-0.617811
1573538130.352939,-0.178986,-0.621607,-0.479876
1573538130.357919,-0.280043,-0.286790,-0.409907
1573538130.362899,-0.200076,0.211037,-0.432688
1573538130.367879,-0.037882,0.219554,-0.533022
1573538130.372869,-0.015154,-0.285001,-0.564955
1573538130.377849,-0.206395,-0.683341,-0.441279
1573538130.382829,-0.377768,-0.679253,-0.260151
1573538130.387809,-0.292625,-0.553028,-0.180337
1573538130.392789,-0.067519,-0.655779,-0.248940
1573538130.397769,-0.050229,-1.033356,-0.169047
1573538130.402749,-0.401694,-1.269894,-0.063212
