1573523637.927208,0.100454,0.019198,0.010306,-0.011792,0.006083,0.081048,-9.136638,5.515857,2.958715,1.140945,-2.905778,0.113129
1573523638.021828,0.100744,0.019009,0.010301,-0.011809,0.005981,0.080977,-9.011331,5.251679,2.971675,1.162851,-2.900555,0.101388
1573523638.146328,0.100859,0.019018,0.010252,-0.011806,0.005937,0.080973,-8.870164,4.901712,2.992861,1.136894,-2.901891,0.066131
1573523638.270838,0.101036,0.018880,0.010255,-0.011699,0.005689,0.080773,-8.717185,4.547288,2.999479,1.171710,-2.866646,0.021148
1573523638.365448,0.101262,0.018683,0.010323,-0.011646,0.005557,0.080421,-8.588654,4.284105,2.990022,1.226317,-2.807401,-0.007520
1573523638.460078,0.101503,0.018524,0.010334,-0.011553,0.005495,0.080159,-8.453514,4.032631,2.989500,1.324368,-2.747343,-0.008786
1573523638.559678,0.101711,0.018469,0.010385,-0.011603,0.005596,0.079766,-8.314709,3.784871,2.981294,1.431177,-2.669133,0.006022
1573523638.654298,0.102031,0.018398,0.010395,-0.011493,0.005693,0.079821,-8.169136,3.573387,2.985794,1.534990,-2.572424,0.093544
1573523638.793748,0.102487,0.018215,0.010418,-0.011258,0.005617,0.079925,-7.926739,3.259748,3.001918,1.658798,-2.446127,0.115983
1573523638.903308,0.102845,0.017996,0.010491,-0.010917,0.005454,0.080175,-7.715904,3.017167,3.002168,1.699467,-2.366615,0.065950
1573523638.997928,0.103182,0.017846,0.010581,-0.010355,0.005265,0.080369,-7.531633,2.823326,2.991646,1.664269,-2.348722,0.017306
1573523639.127418,0.103359,0.017842,0.010655,-0.010107,0.005330,0.080134,-7.325803,2.550144,2.979087,1.601325,-2.381766,-0.018185
1573523639.222038,0.103514,0.017754,0.010714,-0.009988,0.005308,0.080275,-7.167390,2.336234,2.968042,1.629352,-2.363180,-0.014788
1573523639.346538,0.103716,0.017605,0.010751,-0.009929,0.005229,0.080319,-6.947441,2.055363,2.962813,1.726989,-2.262717,0.019069
1573523639.471048,0.103874,0.017532,0.010771,-0.009814,0.005110,0.080345,-6.713932,1.776999,2.959042,1.777378,-2.204695,0.009385
1573523639.565668,0.104019,0.017491,0.010792,-0.009557,0.004957,0.080365,-6.526688,1.572831,2.958132,1.787869,-2.178876,0.024191
1573523639.660288,0.104100,0.017521,0.010823,-0.009254,0.004726,0.080456,-6.342657,1.367372,2.955830,1.779592,-2.178065,0.030904
1573523639.754908,0.104440,0.017464,0.010823,-0.009070,0.004553,0.080463,-6.165328,1.199115,2.961736,1.793419,-2.121852,0.034031
1573523639.849538,0.104690,0.017423,0.010828,-0.008798,0.004446,0.080491,-5.985347,1.038030,2.965564,1.855546,-2.028897,0.013743
1573523639.949138,0.104889,0.017361,0.010816,-0.008797,0.004508,0.080333,-5.796655,0.867195,2.970869,1.917662,-1.960926,0.013378
1573523640.073638,0.105165,0.017265,0.010822,-0.008530,0.004389,0.080389,-5.541911,0.653726,2.973226,1.938511,-1.932713,0.006996
1573523640.168268,0.105454,0.017119,0.010801,-0.008486,0.004397,0.080284,-5.346889,0.501970,2.979095,1.968682,-1.866112,0.008867
1573523640.262878,0.105713,0.016963,0.010817,-0.008290,0.004376,0.080234,-5.140228,0.354813,2.978322,2.040480,-1.818835,-0.013109
1573523640.402318,0.105982,0.016863,0.010806,-0.008137,0.004343,0.079792,-4.848709,0.153237,2.976112,2.172140,-1.642489,-0.031177
1573523640.452118,0.106029,0.016850,0.010800,-0.008121,0.004238,0.079606,-4.743420,0.079546,2.976173,2.198946,-1.601400,-0.015327
1573523640.566658,0.106142,0.016783,0.010817,-0.007959,0.004297,0.079516,-4.478870,-0.075943,2.974451,2.299914,-1.470030,0.036061
1573523640.706088,0.106283,0.016695,0.010836,-0.007935,0.004275,0.079440,-4.154172,-0.250054,2.974945,2.314385,-1.360831,0.035557
1573523640.800708,0.106282,0.016659,0.010875,-0.007862,0.004123,0.079677,-3.925041,-0.384454,2.970439,2.363638,-1.273747,0.018730
1573523640.895318,0.106232,0.016683,0.010921,-0.007869,0.004062,0.080097,-3.693886,-0.511518,2.963077,2.427011,-1.130279,0.017425
1573523641.054678,0.106170,0.016717,0.010953,-0.007778,0.004093,0.080270,-3.297421,-0.682800,2.959410,2.491774,-0.944221,0.028310
1573523641.149298,0.106238,0.016645,0.010975,-0.007783,0.004186,0.080269,-3.050599,-0.764021,2.956368,2.503663,-0.855013,0.022998
1573523641.273788,0.106361,0.016588,0.010996,-0.007608,0.004303,0.080287,-2.730612,-0.832764,2.952624,2.527653,-0.728912,-0.023091
1573523641.368408,0.106529,0.016489,0.011003,-0.007402,0.004472,0.079960,-2.480072,-0.855648,2.949172,2.555685,-0.670220,-0.051671
1573523641.472988,0.106652,0.016417,0.010971,-0.007186,0.004526,0.080003,-2.200262,-0.892941,2.954795,2.591370,-0.548685,-0.011465
1573523641.557648,0.106779,0.016302,0.010892,-0.007096,0.004606,0.079894,-1.967871,-0.917749,2.971646,2.606859,-0.442177,0.018305
1573523641.717008,0.106771,0.016276,0.010868,-0.007199,0.004698,0.079905,-1.557673,-0.977211,2.983025,2.580225,-0.332212,0.043423
1573523641.811628,0.106786,0.016228,0.010847,-0.007206,0.004723,0.079920,-1.309546,-1.012748,2.990947,2.551488,-0.335091,0.044337
1573523641.906248,0.106737,0.016205,0.010845,-0.007170,0.004807,0.079991,-1.059496,-1.068273,2.993129,2.520617,-0.330418,0.017426
1573523642.000868,0.106764,0.016159,0.010817,-0.007340,0.004933,0.079764,-0.823792,-1.096140,3.000447,2.495520,-0.301000,-0.000627
1573523642.095488,0.106739,0.016155,0.010783,-0.007381,0.005223,0.080072,-0.584082,-1.131324,3.005968,2.484426,-0.293526,0.007259
1573523642.254848,0.106715,0.016138,0.010806,-0.007508,0.005249,0.080126,-0.184918,-1.193449,3.005107,2.506437,-0.371732,0.000050
1573523642.349468,0.106709,0.016114,0.010847,-0.007512,0.005209,0.080156,0.058625,-1.234657,2.997006,2.467995,-0.371735,-0.005130
1573523642.444098,0.106692,0.016129,0.010810,-0.007680,0.005340,0.080182,0.280939,-1.271363,3.002207,2.420467,-0.350982,0.003511
1573523642.603458,0.106667,0.016182,0.010777,-0.007729,0.005468,0.080189,0.653474,-1.341690,3.011582,2.459107,-0.311831,0.039615
1573523642.698078,0.106611,0.016197,0.010778,-0.007873,0.005783,0.080506,0.879461,-1.388650,3.013459,2.460971,-0.337716,0.017272
1573523642.792698,0.106540,0.016250,0.010798,-0.008016,0.005965,0.080697,1.099058,-1.440155,3.009366,2.448396,-0.359291,0.008074
1573523642.852458,0.106527,0.016274,0.010821,-0.007812,0.006122,0.080694,1.249084,-1.456102,3.004902,2.441576,-0.345531,0.011111
1573523643.011818,0.106499,0.016293,0.010845,-0.007531,0.006223,0.080696,1.655294,-1.501345,3.002368,2.476377,-0.291330,0.040456
1573523643.106438,0.106483,0.016317,0.010862,-0.007339,0.006246,0.080633,1.903078,-1.536089,3.000505,2.511747,-0.337471,0.016020
1573523643.201058,0.106474,0.016317,0.010834,-0.007275,0.006324,0.080578,2.150784,-1.574327,3.005420,2.513986,-0.388116,-0.007963
1573523643.360418,0.106457,0.016327,0.010818,-0.007215,0.006350,0.080533,2.570065,-1.642075,3.007716,2.576037,-0.375153,0.009637
1573523643.455038,0.106447,0.016360,0.010793,-0.007211,0.006440,0.080469,2.822969,-1.675949,3.013758,2.621362,-0.307903,0.051761
1573523643.549658,0.106400,0.016400,0.010745,-0.007264,0.006615,0.080807,3.079488,-1.702081,3.030253,2.645262,-0.290322,0.075577
1573523643.644278,0.106435,0.016436,0.010752,-0.007417,0.006504,0.080456,3.327723,-1.758074,3.036522,2.664984,-0.333823,0.046614
1573523643.738898,0.106460,0.016457,0.010753,-0.007536,0.006404,0.080158,3.600032,-1.843750,3.038847,2.735055,-0.408838,-0.006633
1573523643.863388,0.106449,0.016492,0.010755,-0.007534,0.006441,0.079739,3.958586,-1.909766,3.036932,2.830901,-0.391332,-0.004240
1573523643.958008,0.106432,0.016556,0.010770,-0.007442,0.006552,0.079682,4.241633,-1.958544,3.035544,2.887870,-0.337771,0.047824
1573523644.117368,0.106390,0.016597,0.010826,-0.007450,0.006627,0.079524,4.710703,-2.019111,3.035077,2.934105,-0.363984,0.070831
1573523644.211968,0.106332,0.016675,0.010821,-0.007440,0.006741,0.079718,5.000596,-2.060335,3.040502,3.011926,-0.459166,0.028465
1573523644.321548,0.106307,0.016754,0.010835,-0.007354,0.006793,0.080116,5.346947,-2.120511,3.038893,3.136131,-0.527529,-0.005048
1573523644.465968,0.106269,0.016857,0.010839,-0.007400,0.006866,0.080459,5.819035,-2.210205,3.037426,3.261937,-0.529787,0.021552
1573523644.560568,0.106152,0.016994,0.010849,-0.007374,0.006994,0.080909,6.141819,-2.252612,3.038792,3.305632,-0.467527,0.058816
1573523644.655208,0.106015,0.017154,0.010803,-0.007449,0.007224,0.081358,6.467930,-2.297452,3.053288,3.335629,-0.449316,0.068659
1573523644.809568,0.105858,0.017326,0.010760,-0.007384,0.007319,0.081859,7.015424,-2.360654,3.068796,3.530588,-0.442323,0.040544
1573523644.904198,0.105696,0.017546,0.010749,-0.007390,0.007486,0.082009,7.367485,-2.397049,3.074420,3.654312,-0.434227,0.042050
1573523644.998818,0.105545,0.017770,0.010695,-0.007617,0.007514,0.082321,7.731916,-2.458493,3.089598,3.676974,-0.435589,0.053551
1573523645.093438,0.105462,0.017916,0.010666,-0.007860,0.007905,0.082463,8.074371,-2.514522,3.099954,3.705715,-0.483749,0.013114
1573523645.193038,0.105375,0.017992,0.010623,-0.008100,0.008186,0.082736,8.447794,-2.573040,3.111147,3.803491,-0.451657,0.031659
1573523645.317548,0.105487,0.018073,0.010605,-0.008247,0.008431,0.082636,8.916921,-2.652921,3.121614,3.930705,-0.437487,0.055930
1573523645.442048,0.105521,0.018045,0.010631,-0.008453,0.008730,0.082623,9.390804,-2.717620,3.125416,3.993596,-0.435679,0.072036
1573523645.571528,0.105408,0.018118,0.010624,-0.008626,0.009151,0.082719,9.898298,-2.779446,3.133748,3.981889,-0.444343,0.035946
1573523645.696038,0.105228,0.018187,0.010639,-0.008778,0.009499,0.082837,10.400966,-2.835905,3.136447,4.055519,-0.422834,0.078498
1573523645.790658,0.104982,0.018266,0.010633,-0.008922,0.009795,0.083079,10.797470,-2.875588,3.143598,4.080250,-0.446199,0.080078
1573523645.920138,0.104783,0.018360,0.010638,-0.009132,0.010033,0.083120,11.333233,-2.945679,3.148314,4.116145,-0.530336,0.006222
1573523646.009778,0.104634,0.018468,0.010651,-0.009138,0.010172,0.083125,11.716023,-2.995171,3.145156,4.147254,-0.522758,0.010535
1573523646.104398,0.104446,0.018624,0.010665,-0.009190,0.010167,0.083067,12.133860,-3.048100,3.143795,4.184290,-0.495718,0.062469
1573523646.223928,0.104423,0.018899,0.010699,-0.009255,0.010154,0.083008,12.636257,-3.122445,3.147852,4.212951,-0.502267,0.105817
1573523646.358388,0.104499,0.019115,0.010728,-0.009235,0.010231,0.083300,13.212378,-3.211522,3.153743,4.289048,-0.562693,0.046075
1573523646.453008,0.104612,0.019254,0.010793,-0.009147,0.010254,0.083421,13.620150,-3.279570,3.143039,4.306935,-0.610107,0.011574
1573523646.547608,0.104913,0.019300,0.010878,-0.008973,0.010153,0.083322,14.006242,-3.349357,3.127490,4.290647,-0.625803,0.001704
1573523646.706978,0.104921,0.019343,0.010957,-0.008888,0.010089,0.083407,14.705450,-3.437758,3.116591,4.347148,-0.488885,0.099991
1573523646.801598,0.104922,0.019315,0.011037,-0.008793,0.009938,0.083488,15.130744,-3.479653,3.109818,4.397256,-0.492891,0.113266
1573523646.896218,0.104763,0.019308,0.011079,-0.008725,0.009839,0.083790,15.576585,-3.520923,3.104388,4.406877,-0.607564,0.011691
1573523647.055578,0.104572,0.019257,0.011079,-0.008545,0.010026,0.083931,16.285187,-3.589277,3.099689,4.421085,-0.629691,-0.021502
1573523647.150198,0.104572,0.019257,0.011079,-0.008545,0.010026,0.083931,16.706101,-3.647206,3.099296,4.467147,-0.585187,0.022379
1573523647.304578,0.104150,0.019091,0.011026,-0.008180,0.009945,0.083990,17.434354,-3.653026,3.116375,4.512395,-0.481803,0.098987
1573523647.369328,0.103963,0.019086,0.011015,-0.008136,0.009891,0.083981,17.732747,-3.658612,3.124011,4.519300,-0.487435,0.094815
1573523647.493808,0.103858,0.019238,0.010984,-0.008156,0.009767,0.083952,18.307149,-3.719019,3.137284,4.536147,-0.562915,0.008843
1573523647.653158,0.103890,0.019449,0.010972,-0.008092,0.009659,0.083842,19.029147,-3.810057,3.141963,4.573054,-0.560570,0.016485
1573523647.747788,0.103870,0.019603,0.010963,-0.007967,0.009488,0.083772,19.484381,-3.867300,3.146952,4.620361,-0.588300,0.019022
1573523647.907148,0.103852,0.019682,0.010956,-0.008046,0.009294,0.083723,20.242860,-3.967600,3.158756,4.632411,-0.509694,0.103008
1573523648.051568,0.103760,0.019742,0.010939,-0.008148,0.009157,0.083777,20.933897,-4.050224,3.173486,4.618786,-0.577885,0.055070
1573523648.161128,0.103633,0.019756,0.010937,-0.008324,0.009020,0.083846,21.462854,-4.119170,3.180729,4.659828,-0.542634,0.066007
1573523648.255758,0.103507,0.019776,0.010923,-0.008488,0.008837,0.083793,21.928795,-4.172369,3.188323,4.722523,-0.547665,0.054097
1573523648.350368,0.103453,0.019865,0.010918,-0.008545,0.008571,0.083659,22.389106,-4.228876,3.191209,4.734971,-0.566821,0.037521
1573523648.410128,0.103392,0.019975,0.010941,-0.008571,0.008343,0.083566,22.693428,-4.265856,3.187952,4.769491,-0.530722,0.063265
1573523648.539598,0.103255,0.020046,0.010977,-0.008681,0.008097,0.083508,23.349175,-4.347097,3.184033,4.814327,-0.616535,0.041627
1573523648.693968,0.103164,0.020168,0.010979,-0.008704,0.008074,0.083495,24.102458,-4.444322,3.191115,4.788040,-0.615221,0.068262
1573523648.788588,0.103141,0.020369,0.010987,-0.008652,0.008220,0.083693,24.545480,-4.498754,3.195413,4.803466,-0.560154,0.052369
1573523648.918058,0.103089,0.020550,0.010997,-0.008634,0.008499,0.083752,25.152976,-4.568741,3.202111,4.796961,-0.578629,0.062130
1573523649.012658,0.103087,0.020751,0.011035,-0.008691,0.008534,0.083753,25.606992,-4.639242,3.199513,4.802764,-0.568596,0.069023
1573523649.107278,0.103148,0.020858,0.011092,-0.008642,0.008390,0.083643,26.066094,-4.701469,3.192113,4.820434,-0.573906,0.063492
1573523649.201908,0.103199,0.020978,0.011153,-0.008554,0.008262,0.083839,26.534170,-4.766914,3.182043,4.808897,-0.608387,0.053323
1573523649.361268,0.103205,0.021005,0.011171,-0.008423,0.008264,0.083866,27.297736,-4.847322,3.186583,4.766003,-0.558913,0.055369
1573523649.455878,0.103202,0.020943,0.011201,-0.008371,0.008128,0.083807,27.756474,-4.880127,3.182038,4.773855,-0.614466,0.028864
1573523649.550478,0.103218,0.020900,0.011235,-0.008287,0.008057,0.083747,28.217143,-4.933522,3.177516,4.761075,-0.586276,0.049013
1573523649.645108,0.103191,0.020858,0.011231,-0.008245,0.007953,0.083669,28.690084,-4.980591,3.180967,4.723793,-0.527301,0.073326
1573523649.864198,0.103297,0.020802,0.011254,-0.008186,0.007733,0.083691,29.709248,-5.093720,3.196642,4.691124,-0.533900,0.075661
1573523649.953838,0.103358,0.020800,0.011271,-0.008105,0.007147,0.083155,30.185023,-5.161862,3.197062,4.709187,-0.553703,0.058324
1573523650.053438,0.103335,0.020825,0.011264,-0.008004,0.006819,0.082878,30.688690,-5.215562,3.200535,4.674179,-0.560954,0.036409
1573523650.212788,0.103270,0.020838,0.011275,-0.007866,0.006597,0.082427,31.480547,-5.292041,3.207053,4.707067,-0.480819,0.090804
1573523650.337288,0.103196,0.020793,0.011282,-0.007788,0.006569,0.081929,32.087396,-5.339574,3.214894,4.694774,-0.528530,0.089113
1573523650.441858,0.103136,0.020685,0.011259,-0.007953,0.006461,0.081734,32.587735,-5.398867,3.226598,4.617629,-0.609760,0.048984
1573523650.561378,0.103033,0.020646,0.011262,-0.008027,0.006532,0.081624,33.144973,-5.455203,3.234461,4.605949,-0.561446,0.065683
1573523650.655978,0.102952,0.020617,0.011254,-0.008293,0.006536,0.081692,33.579278,-5.505064,3.244362,4.594697,-0.521288,0.077100
1573523650.750608,0.102889,0.020559,0.011264,-0.008502,0.006621,0.081699,34.002685,-5.545084,3.247880,4.586151,-0.494021,0.069199
1573523650.845228,0.102863,0.020473,0.011243,-0.008705,0.006755,0.081754,34.409679,-5.580198,3.260768,4.599364,-0.464360,0.067785
1573523650.939838,0.102826,0.020403,0.011196,-0.008730,0.006723,0.081878,34.843714,-5.607420,3.279471,4.571910,-0.472028,0.057915
1573523651.094198,0.102833,0.020412,0.011188,-0.008834,0.006972,0.082215,35.518670,-5.684671,3.294396,4.522130,-0.531211,0.083378
1573523651.188828,0.102860,0.020397,0.011199,-0.008893,0.007026,0.082542,35.926073,-5.729747,3.298842,4.514055,-0.505684,0.063016
1573523651.288408,0.102798,0.020428,0.011201,-0.008911,0.007174,0.082921,36.373406,-5.774488,3.297169,4.495853,-0.508835,0.012904
1573523651.417898,0.102862,0.020411,0.011191,-0.008762,0.007667,0.083610,36.887080,-5.795517,3.298811,4.456951,-0.301476,0.004075
1573523651.537408,0.102943,0.020419,0.011178,-0.008629,0.007962,0.083926,37.369366,-5.809711,3.304055,4.434258,-0.175604,0.035066
1573523651.666888,0.103101,0.020354,0.011173,-0.008519,0.007984,0.083969,37.893373,-5.831956,3.317145,4.362581,-0.125581,0.081976
1573523651.761498,0.103120,0.020304,0.011172,-0.008439,0.007977,0.084040,38.301008,-5.829969,3.323821,4.320445,-0.035074,0.053023
1573523651.856098,0.103218,0.020255,0.011171,-0.008514,0.008038,0.084107,38.673494,-5.840380,3.328213,4.301882,0.075258,0.014406
1573523652.000518,0.103186,0.020278,0.011175,-0.008649,0.008002,0.083945,39.305726,-5.832662,3.326573,4.230157,0.389744,0.006555
1573523652.139958,0.103119,0.020300,0.011177,-0.008786,0.007854,0.083899,39.927614,-5.771060,3.325031,4.224837,0.727709,0.009054
1573523652.234578,0.103085,0.020286,0.011212,-0.008834,0.007893,0.083830,40.329045,-5.692773,3.315361,4.191110,0.842528,0.014236
1573523652.359068,0.103066,0.020290,0.011246,-0.008766,0.008099,0.083934,40.830349,-5.562963,3.307998,4.059317,1.016236,0.040696
1573523652.453688,0.103060,0.020264,0.011245,-0.008749,0.008206,0.084132,41.195329,-5.440776,3.310636,3.954915,1.181214,0.039503
1573523652.548308,0.103126,0.020245,0.011241,-0.008680,0.008260,0.084383,41.535961,-5.307784,3.318044,3.862460,1.382771,0.052454
1573523652.647888,0.103077,0.020243,0.011250,-0.008682,0.008170,0.084759,41.939047,-5.146977,3.318700,3.793127,1.563398,0.026199
1573523652.802258,0.103168,0.020192,0.011238,-0.008913,0.008319,0.084612,42.452992,-4.909152,3.322279,3.590681,1.865171,-0.039764
1573523652.896888,0.103191,0.020163,0.011211,-0.009176,0.008295,0.084793,42.772525,-4.747430,3.328312,3.483215,2.059854,-0.013152
1573523653.036318,0.103200,0.020166,0.011179,-0.009376,0.008241,0.084952,43.240378,-4.469490,3.348940,3.276774,2.303150,0.086363
1573523653.150848,0.103162,0.020193,0.011178,-0.009322,0.008246,0.085086,43.623382,-4.200248,3.358330,3.149563,2.405353,0.078360
1573523653.245458,0.103186,0.020220,0.011198,-0.009206,0.008419,0.085511,43.895851,-3.939838,3.358604,3.057266,2.524355,0.042815
1573523653.399828,0.103215,0.020237,0.011182,-0.009235,0.008335,0.085758,44.359058,-3.552573,3.366233,2.857773,2.679638,0.014923
1573523653.454608,0.103231,0.020269,0.011171,-0.009345,0.008284,0.086033,44.511334,-3.420883,3.370350,2.773313,2.752362,0.014612
1573523653.594038,0.103274,0.020299,0.011152,-0.009451,0.008339,0.086525,44.860550,-3.039573,3.381567,2.530816,2.958234,0.052409
1573523653.688658,0.103304,0.020278,0.011153,-0.009778,0.008337,0.086761,45.064221,-2.787399,3.386727,2.430483,3.028339,0.055169
1573523653.783268,0.103356,0.020277,0.011148,-0.009991,0.008461,0.087147,45.252072,-2.514185,3.396899,2.325330,3.068838,0.045506
1573523653.907758,0.103406,0.020259,0.011179,-0.010189,0.008696,0.087421,45.476220,-2.148295,3.395267,2.126515,3.122558,0.049015
1573523654.002378,0.103409,0.020307,0.011155,-0.010544,0.009004,0.087965,45.622424,-1.898723,3.410242,1.923149,3.151638,0.035225
1573523654.096988,0.103350,0.020335,0.011158,-0.010708,0.009136,0.088380,45.802615,-1.602478,3.413680,1.755542,3.189928,0.049620
1573523654.191608,0.103273,0.020357,0.011178,-0.010944,0.009212,0.088851,45.977587,-1.298015,3.414968,1.675285,3.205429,0.077924
1573523654.286218,0.103188,0.020374,0.011170,-0.011195,0.009610,0.089163,46.117942,-0.968883,3.426489,1.665646,3.260132,0.104970
1573523654.415688,0.103167,0.020329,0.011178,-0.011181,0.009623,0.089282,46.329739,-0.491348,3.436305,1.614663,3.383937,0.060501
1573523654.540188,0.103145,0.020318,0.011187,-0.011072,0.009605,0.089596,46.538042,-0.015604,3.437740,1.519285,3.533065,0.028764
1573523654.634798,0.103269,0.020246,0.011214,-0.010996,0.009751,0.089876,46.601711,0.358002,3.425529,1.363913,3.603720,0.031656
1573523654.729418,0.103373,0.020180,0.011255,-0.010687,0.009884,0.089863,46.664276,0.768088,3.415704,1.202243,3.714220,0.043731
1573523654.853908,0.103420,0.020198,0.011274,-0.010475,0.009950,0.089930,46.789567,1.249915,3.415818,1.125320,3.826189,0.064844
1573523654.953498,0.103446,0.020189,0.011302,-0.010223,0.009844,0.089959,46.915884,1.668459,3.415243,1.104991,3.917220,0.082861
1573523655.048118,0.103417,0.020214,0.011333,-0.010217,0.009744,0.090103,47.045229,2.036494,3.410931,1.036091,3.990170,0.048517
1573523655.142728,0.103416,0.020230,0.011339,-0.010172,0.009737,0.090232,47.142545,2.417766,3.408642,0.913182,4.043646,0.014492
1573523655.237338,0.103429,0.020222,0.011351,-0.010169,0.009720,0.090273,47.221202,2.795002,3.406551,0.790064,4.117947,0.022603
1573523655.331958,0.103408,0.020230,0.011369,-0.010139,0.009720,0.090358,47.302160,3.193888,3.402845,0.694483,4.219333,0.042026
1573523655.456438,0.103416,0.020225,0.011386,-0.010029,0.009693,0.090460,47.386142,3.741422,3.402558,0.584229,4.275515,0.059855
1573523655.580948,0.103408,0.020218,0.011402,-0.010169,0.009584,0.090453,47.465085,4.250963,3.405511,0.555276,4.321916,0.015061
1573523655.705448,0.103419,0.020196,0.011418,-0.010228,0.009455,0.090495,47.523854,4.782499,3.405489,0.376912,4.380558,0.027193
1573523655.805028,0.103485,0.020152,0.011430,-0.010336,0.009365,0.090685,47.526086,5.212447,3.405437,0.342154,4.419604,-0.004827
1573523655.899658,0.103505,0.020134,0.011459,-0.010406,0.009436,0.090964,47.532362,5.643226,3.395730,0.311473,4.470001,0.007549
1573523655.934518,0.103502,0.020108,0.011478,-0.010568,0.009371,0.090853,47.539967,5.786998,3.393176,0.290518,4.466133,0.010998
1573523656.093868,0.103513,0.020074,0.011498,-0.010671,0.009361,0.090722,47.559483,6.501942,3.392930,0.134576,4.470163,0.034029
1573523656.248238,0.103561,0.020033,0.011554,-0.010809,0.009443,0.090663,47.528847,7.185477,3.381703,0.004724,4.496856,0.031251
1573523656.402618,0.103606,0.020000,0.011569,-0.010742,0.009479,0.090666,47.491816,7.899192,3.389321,-0.131512,4.481787,0.066271
1573523656.467358,0.103607,0.019984,0.011575,-0.010547,0.009371,0.090461,47.500698,8.206374,3.392077,-0.086977,4.499027,0.049464
1573523656.561958,0.103621,0.019963,0.011540,-0.010562,0.009302,0.090295,47.492039,8.632209,3.407547,-0.017564,4.513480,0.028786
1573523656.656588,0.103580,0.019998,0.011533,-0.010385,0.009305,0.090293,47.534053,9.077270,3.409910,-0.012888,4.542652,0.018459
1573523656.751198,0.103596,0.020027,0.011506,-0.010387,0.009406,0.090231,47.524102,9.480104,3.418215,-0.099805,4.545583,0.030145
1573523656.845818,0.103521,0.020091,0.011515,-0.010318,0.009578,0.089934,47.545972,9.896283,3.415571,-0.174982,4.515219,0.054661
1573523656.940428,0.103360,0.020192,0.011505,-0.010359,0.009889,0.089666,47.582935,10.302088,3.421274,-0.226113,4.535949,0.086906
1573523657.035028,0.103171,0.020315,0.011522,-0.010346,0.010254,0.089336,47.628660,10.716175,3.417768,-0.197984,4.554364,0.058776
1573523657.129658,0.103133,0.020344,0.011550,-0.010277,0.010569,0.089170,47.590084,11.147587,3.404389,-0.093012,4.549656,-0.012912
1573523657.254148,0.103010,0.020431,0.011586,-0.010120,0.010771,0.088799,47.635945,11.715672,3.386408,-0.024518,4.553753,-0.039833
1573523657.348768,0.102879,0.020532,0.011538,-0.010052,0.010936,0.088251,47.712079,12.135227,3.395924,-0.052265,4.536047,-0.002813
1573523657.448358,0.102752,0.020609,0.011515,-0.010054,0.011163,0.087856,47.738419,12.572711,3.405842,-0.153550,4.544091,0.065102
1573523657.542978,0.102676,0.020641,0.011493,-0.010091,0.011371,0.087526,47.724426,12.994073,3.417958,-0.137044,4.523388,0.053162
1573523657.637588,0.102618,0.020716,0.011415,-0.010142,0.011642,0.087122,47.738531,13.402084,3.446423,-0.109516,4.495738,0.060620
1573523657.697338,0.102567,0.020817,0.011343,-0.010197,0.011924,0.086653,47.763479,13.645580,3.469943,-0.106650,4.481064,0.047577
1573523657.856678,0.102565,0.020881,0.011262,-0.010294,0.012247,0.086239,47.724222,14.340511,3.501789,-0.102033,4.503683,0.017558
1573523657.951288,0.102511,0.021023,0.011200,-0.010333,0.012432,0.085753,47.777791,14.746423,3.518437,-0.104412,4.525846,0.034781
1573523658.045918,0.102471,0.021205,0.011098,-0.010409,0.012640,0.085334,47.831297,15.148024,3.555109,-0.140762,4.517146,0.060301
1573523658.110658,0.102427,0.021345,0.011038,-0.010460,0.012767,0.084720,47.861615,15.429714,3.575698,-0.116323,4.509732,0.067167
1573523658.235148,0.102404,0.021560,0.010961,-0.010578,0.012988,0.084246,47.920739,15.965105,3.609756,-0.043836,4.502603,0.067709
1573523658.299878,0.102366,0.021772,0.010907,-0.010647,0.013178,0.083721,47.977885,16.240557,3.632729,-0.066259,4.476686,0.084988
1573523658.454238,0.102360,0.022050,0.010801,-0.010756,0.013285,0.083415,48.062907,16.917662,3.682887,-0.086738,4.483635,0.072274
1573523658.548868,0.102242,0.022245,0.010772,-0.010878,0.013510,0.082973,48.121612,17.335828,3.701715,-0.063757,4.453068,0.089978
1573523658.648448,0.102199,0.022541,0.010735,-0.011038,0.013813,0.082764,48.188700,17.759369,3.723944,0.015073,4.445916,0.063435
1573523658.743078,0.102202,0.022924,0.010705,-0.011177,0.014067,0.082751,48.267163,18.162907,3.741847,0.015366,4.466381,0.080688
1573523658.837698,0.102105,0.023463,0.010686,-0.011117,0.014252,0.082907,48.403821,18.618085,3.755462,0.055850,4.457880,0.059443
1573523658.932298,0.101977,0.023868,0.010688,-0.011077,0.014559,0.083175,48.484432,19.058947,3.761712,0.053764,4.446580,0.089521
1573523659.086688,0.101807,0.024071,0.010698,-0.011182,0.014711,0.083142,48.556944,19.763708,3.771896,0.063833,4.466695,0.092507
1573523659.181298,0.101870,0.024323,0.010718,-0.011331,0.014833,0.083117,48.612693,20.159994,3.779049,0.087954,4.445868,0.105599
1573523659.275908,0.101837,0.024629,0.010780,-0.011291,0.014945,0.083018,48.699224,20.599994,3.766599,0.165583,4.460114,0.054966
1573523659.405378,0.101773,0.024825,0.010845,-0.011256,0.015053,0.083152,48.766271,21.197007,3.747737,0.122825,4.451019,0.060494
1573523659.499978,0.101794,0.024995,0.010882,-0.011221,0.015096,0.083241,48.812468,21.622003,3.742495,0.173328,4.486265,0.046359
