1573523684176367872,-48.38868,48.50330,0.61992,-0.34943,-0.01408,-0.01095,0.93679,
1573523684276287744,-48.58478,48.17927,0.62406,-0.37430,-0.01234,-0.01220,0.92715,
1573523684376207872,-48.78357,47.84404,0.61817,-0.39967,-0.01055,-0.01541,0.91647,
1573523684476137984,-48.94912,47.49339,0.62096,-0.42494,-0.00895,-0.01667,0.90502,
1573523684576057856,-49.09104,47.14356,0.61693,-0.44991,-0.00786,-0.01509,0.89291,
1573523684675977984,-49.21356,46.78622,0.62702,-0.47498,-0.00742,-0.01459,0.87985,
1573523684775897856,-49.32388,46.43232,0.60833,-0.49973,-0.00769,-0.01443,0.86602,
1573523684875817984,-49.39611,46.05919,0.61351,0.52364,0.00647,0.01691,-0.85175,
1573523684975757824,-49.44896,45.68691,0.59989,0.54717,0.00521,0.01894,-0.83679,
1573523685075687936,-49.49229,45.31384,0.60114,0.57033,0.00530,0.01873,-0.82119,
1573523685175607808,-49.51649,44.96000,0.60580,0.59264,0.00564,0.01744,-0.80526,
1573523685275527936,-49.53858,44.58855,0.60129,0.61454,0.00600,0.01658,-0.78869,
1573523685375448064,-49.51415,44.22105,0.58564,0.63589,0.00659,0.01792,-0.77154,
1573523685475367936,-49.47596,43.86736,0.59378,0.65652,0.00732,0.01962,-0.75402,
1573523685575287808,-49.42854,43.52879,0.59176,0.67623,0.00761,0.01955,-0.73639,
1573523685675217920,-49.34966,43.16966,0.57621,0.69594,0.00795,0.01843,-0.71782,
1573523685775137792,-49.25822,42.84452,0.57472,0.71490,0.00871,0.01809,-0.69894,
1573523685875057920,-49.14559,42.51540,0.56955,0.73271,0.00842,0.02073,-0.68018,
1573523685974998016,-49.01264,42.19960,0.56591,0.75007,0.00734,0.02260,-0.66093,
1573523686074917888,-48.87002,41.88317,0.55230,0.76686,0.00815,0.02392,-0.64132,
1573523686174837760,-48.71138,41.59483,0.55602,0.78249,0.00918,0.02397,-0.62213,
1573523686274767872,-48.55266,41.32149,0.54993,0.79794,0.00905,0.02363,-0.60221,
1573523686374688000,-48.36167,41.03647,0.54536,0.81337,0.00961,0.02184,-0.58126,
1573523686474607872,-48.15992,40.76233,0.53655,0.82780,0.00928,0.02095,-0.56055,
1573523686574528000,-47.94451,40.51472,0.53815,0.84165,0.00854,0.02177,-0.53952,
1573523686674448128,-47.71125,40.27178,0.53648,0.85534,0.00679,0.02207,-0.51755,
1573523686774367744,-47.46544,40.05159,0.53252,0.86809,0.00278,0.02067,-0.49596,
1573523686874297856,-47.20789,39.82153,0.53413,0.88008,-0.00018,0.01954,-0.47442,
1573523686974217984,-46.94324,39.59331,0.53501,0.89139,-0.00088,0.01945,-0.45281,
1573523687074137856,-46.66606,39.37408,0.53618,0.90155,-0.00105,0.02024,-0.43220,
1573523687174057984,-46.37704,39.16842,0.53664,0.91121,-0.00122,0.02133,-0.41139,
1573523687273978112,-46.07519,38.97602,0.53474,0.92042,-0.00286,0.02244,-0.39028,
1573523687373897728,-45.77261,38.79532,0.53589,0.92807,-0.00374,0.02249,-0.37170,
1573523687473827840,-45.47005,38.60928,0.53569,0.93503,-0.00231,0.02071,-0.35396,
1573523687573747968,-45.15674,38.43830,0.54842,0.94109,-0.00251,0.01968,-0.33757,
1573523687673667840,-44.84831,38.27202,0.53765,0.94616,-0.00450,0.01960,-0.32307,
1573523687773587968,-44.51294,38.13251,0.55296,0.95097,-0.00808,0.01900,-0.30859,
1573523687873508096,-44.19072,37.97335,0.55028,0.95497,-0.01056,0.01813,-0.29596,
1573523687973427968,-43.86374,37.82189,0.54887,0.95854,-0.01060,0.01645,-0.28429,
1573523688073357824,-43.53929,37.66880,0.54157,0.96198,-0.00953,0.01458,-0.27255,
1573523688173277952,-43.18726,37.52472,0.53660,0.96476,-0.00897,0.01507,-0.26254,
1573523688273197824,-42.83709,37.38133,0.53599,0.96720,-0.00905,0.01691,-0.25331,
1573523688373117952,-42.48366,37.24082,0.53586,0.96942,-0.00890,0.01769,-0.24461,
1573523688473038080,-42.12707,37.10351,0.53556,0.97130,-0.00980,0.01871,-0.23694,
1573523688572957952,-41.76700,36.96948,0.53526,0.97263,-0.01117,0.01958,-0.23125,
1573523688672887808,-41.40802,36.83119,0.53479,0.97377,-0.01218,0.02061,-0.22627,
1573523688772807936,-41.05376,36.69002,0.53401,0.97463,-0.01166,0.02062,-0.22258,
1573523688872727808,-40.69987,36.55132,0.53435,0.97509,-0.01321,0.01956,-0.22054,
1573523688972647936,-40.34017,36.40734,0.53014,0.97544,-0.01332,0.01993,-0.21894,
1573523689072568064,-39.97777,36.25421,0.52533,0.97574,-0.01204,0.02034,-0.21767,
1573523689172487936,-39.61396,36.10284,0.52049,0.97600,-0.01068,0.01986,-0.21661,
1573523689272418048,-39.24380,35.95410,0.51565,0.97634,-0.01027,0.01992,-0.21505,
1573523689372337920,-38.87279,35.80876,0.51269,0.97666,-0.01051,0.02037,-0.21358,
1573523689472257792,-38.50059,35.66786,0.51486,0.97693,-0.01199,0.02129,-0.21214,
1573523689572177920,-38.12172,35.52857,0.51818,0.97717,-0.01413,0.02095,-0.21093,
1573523689672098048,-37.75339,35.38892,0.51715,0.97762,-0.01533,0.01872,-0.20898,
1573523689772017920,-37.36960,35.23864,0.51160,0.97803,-0.01387,0.01858,-0.20718,
1573523689871948032,-36.98778,35.09075,0.50562,0.97822,-0.01299,0.01903,-0.20627,
1573523689971867904,-36.60255,34.94487,0.50080,0.97852,-0.01283,0.01892,-0.20489,
1573523690071787776,-36.21318,34.80133,0.49882,0.97874,-0.01340,0.01906,-0.20379,
1573523690171707904,-35.82126,34.65868,0.50085,0.97884,-0.01387,0.01891,-0.20328,
1573523690271627776,-35.42798,34.51144,0.50289,0.97903,-0.01305,0.01932,-0.20236,
1573523690371547904,-35.03429,34.36146,0.50050,0.97921,-0.01135,0.01856,-0.20170,
1573523690471478016,-34.63667,34.21446,0.49351,0.97924,-0.01153,0.01877,-0.20153,
1573523690571398144,-34.23742,34.06959,0.48762,0.97921,-0.01234,0.01940,-0.20155,
1573523690671317760,-33.83761,33.92295,0.48458,0.97926,-0.01259,0.01925,-0.20128,
1573523690771237888,-33.43588,33.77279,0.48336,0.97930,-0.01182,0.01988,-0.20108,
1573523690871157760,-33.03646,33.61740,0.48187,0.97938,-0.00957,0.02032,-0.20075,
1573523690971077888,-32.63295,33.46491,0.48184,0.97943,-0.00855,0.01979,-0.20064,
1573523691071008000,-32.22232,33.32163,0.47989,0.97941,-0.01023,0.01932,-0.20068,
1573523691170928128,-31.81403,33.18020,0.47547,0.97942,-0.01381,0.01927,-0.20043,
1573523691270847744,-31.39746,33.03225,0.47363,0.97946,-0.01461,0.02030,-0.20007,
1573523691370767872,-30.98341,32.87955,0.47199,0.97950,-0.01450,0.02106,-0.19983,
1573523691470687744,-30.57308,32.72105,0.46803,0.97966,-0.01245,0.02117,-0.19917,
1573523691570607872,-30.16106,32.56209,0.46403,0.97966,-0.01061,0.02215,-0.19914,
1573523691670528000,-29.74845,32.40898,0.46072,0.97969,-0.01051,0.02170,-0.19907,
1573523691770457856,-29.33474,32.26078,0.45999,0.97972,-0.01234,0.02143,-0.19886,
1573523691870377984,-28.91840,32.10937,0.45944,0.97973,-0.01348,0.02151,-0.19869,
1573523691970297856,-28.49848,31.95210,0.45741,0.97978,-0.01294,0.02141,-0.19851,
1573523692070217728,-28.07671,31.79390,0.45438,0.97982,-0.01247,0.02133,-0.19837,
1573523692170137856,-27.65177,31.63445,0.44927,0.97997,-0.01188,0.02044,-0.19773,
1573523692270057984,-27.22201,31.47967,0.44871,0.98001,-0.01317,0.01987,-0.19752,
1573523692369987840,-26.79280,31.32403,0.45025,0.98008,-0.01359,0.01911,-0.19720,
1573523692469907968,-26.36176,31.16679,0.45400,0.98021,-0.01371,0.01708,-0.19676,
1573523692569827840,-25.92658,31.00768,0.45464,0.98032,-0.01318,0.01585,-0.19633,
1573523692669747712,-25.49608,30.85019,0.45260,0.98037,-0.01319,0.01475,-0.19617,
1573523692769667840,-25.08009,30.69787,0.45029,0.98034,-0.01398,0.01479,-0.19628,
1573523692869587968,-24.65126,30.54364,0.44909,0.98025,-0.01540,0.01584,-0.19651,
1573523692969517824,-24.22568,30.38661,0.45117,0.98032,-0.01525,0.01628,-0.19613,
1573523693069437952,-23.80302,30.22971,0.45475,0.98029,-0.01507,0.01746,-0.19622,
1573523693169358080,-23.38578,30.07212,0.45458,0.98021,-0.01397,0.01748,-0.19668,
1573523693269277696,-22.97225,29.91479,0.45370,0.98005,-0.01407,0.01725,-0.19750,
1573523693369197824,-22.56368,29.75740,0.45248,0.97969,-0.01427,0.01707,-0.19927,
1573523693469117952,-22.15544,29.60107,0.45419,0.97920,-0.01614,0.01727,-0.20153,
1573523693569047808,-21.74723,29.44028,0.45727,0.97863,-0.01683,0.01829,-0.20412,
1573523693668967936,-21.35219,29.27834,0.45937,0.97791,-0.01773,0.01821,-0.20749,
1573523693768888064,-20.96315,29.10786,0.45809,0.97714,-0.01707,0.01734,-0.21120,
1573523693868807680,-20.57741,28.92822,0.45623,0.97623,-0.01571,0.01649,-0.21555,
1573523693968727808,-20.18761,28.74507,0.45469,0.97510,-0.01515,0.01653,-0.22064,
1573523694068647936,-19.79727,28.56033,0.45513,0.97386,-0.01564,0.01692,-0.22597,
1573523694168577792,-19.41561,28.37425,0.45751,0.97240,-0.01683,0.01715,-0.23210,
1573523694268497920,-19.03531,28.17937,0.45981,0.97072,-0.01758,0.01745,-0.23895,
1573523694368418048,-18.66931,27.97825,0.45972,0.96873,-0.01764,0.01822,-0.24683,
1573523694468337920,-18.30777,27.76267,0.45777,0.96655,-0.01550,0.01828,-0.25534,
1573523694568257792,-17.95315,27.53950,0.45466,0.96410,-0.01362,0.01821,-0.26457,
1573523694668177920,-17.59892,27.31210,0.45066,0.96153,-0.01251,0.01984,-0.27369,
1573523694768107776,-17.24632,27.07918,0.44888,0.95889,-0.01210,0.02161,-0.28271,
1573523694868027904,-16.89618,26.84007,0.44931,0.95588,-0.01214,0.02272,-0.29264,
1573523694967948032,-16.56189,26.59295,0.44676,0.95256,-0.01257,0.02312,-0.30320,
1573523695167787776,-15.95931,26.08336,0.44315,0.94546,-0.00822,0.02339,-0.32480,
1573523695267707904,-15.66238,25.81745,0.43602,0.94157,-0.00730,0.02275,-0.33596,
1573523695367637760,-15.35791,25.54754,0.43295,0.93766,-0.00903,0.02230,-0.34671,
1573523695467557888,-15.06527,25.27653,0.43381,0.93355,-0.01034,0.02287,-0.35758,
1573523695567478016,-14.77511,24.99322,0.43260,0.92932,-0.00982,0.02383,-0.36838,
1573523695667397888,-14.50555,24.69011,0.41983,0.92512,-0.00756,0.02380,-0.37886,
1573523695767318016,-14.24377,24.38893,0.41090,0.92084,-0.00518,0.02310,-0.38922,
1573523695867237888,-13.98659,24.08579,0.40497,0.91636,-0.00472,0.02285,-0.39968,
1573523696067087872,-13.48358,23.46965,0.40543,0.90730,-0.00660,0.02300,-0.41980,
1573523696167008000,-13.24358,23.15312,0.40474,0.90287,-0.00695,0.02134,-0.42933,
1573523696266927872,-13.00681,22.82940,0.39950,0.89833,-0.00649,0.02029,-0.43880,
1573523696466768128,-12.55616,22.17127,0.39371,0.88936,-0.00614,0.01919,-0.45677,
1573523696566697728,-12.34477,21.84215,0.39397,0.88466,-0.00722,0.01789,-0.46584,
1573523696666617856,-12.13136,21.51536,0.39033,0.88008,-0.00730,0.01713,-0.47446,
1573523696766537984,-11.92973,21.17849,0.39182,0.87555,-0.00626,0.01745,-0.48278,
1573523696966377984,-11.55006,20.50808,0.39995,0.86555,-0.00947,0.01772,-0.50042,
1573523697066298112,-11.36062,20.16617,0.38369,0.86067,-0.00996,0.01847,-0.50874,
1573523697266147840,-11.03742,19.47021,0.39281,0.85055,-0.00632,0.02090,-0.52543,
1573523697366067968,-10.86575,19.12374,0.39227,0.84552,-0.00579,0.02132,-0.53349,
1573523697565907968,-10.58156,18.42972,0.39218,0.83524,-0.00620,0.02205,-0.54941,
1573523697665828096,-10.44003,18.07450,0.39380,0.83023,-0.00648,0.02182,-0.55695,
1573523697765757696,-10.32837,17.71903,0.39132,0.82580,-0.00632,0.02074,-0.56355,
1573523697965597952,-10.08446,17.01449,0.40534,0.81741,-0.00476,0.01993,-0.57569,
1573523698165437952,-9.84141,16.29374,0.39658,0.81027,-0.00479,0.02176,-0.58563,
1573523698265378048,-9.73528,15.94225,0.39831,0.80707,-0.00423,0.02210,-0.59003,
1573523698365307904,-9.62552,15.57593,0.39952,0.80465,-0.00295,0.02154,-0.59336,
1573523698465227776,-9.51496,15.20564,0.40902,0.80195,-0.00275,0.02154,-0.59699,
1573523698565147904,-9.41055,14.86368,0.40826,0.79958,-0.00210,0.02073,-0.60020,
1573523698665068032,-9.31437,14.50745,0.40710,0.79781,-0.00059,0.02021,-0.60257,
1573523698764987904,-9.21390,14.15521,0.40575,0.79569,0.00065,0.01947,-0.60539,
1573523698964837888,-9.01024,13.45716,0.40688,0.79273,-0.00218,0.01925,-0.60927,
1573523699064757760,-8.90709,13.10597,0.40675,0.79126,-0.00223,0.01979,-0.61115,
1573523699164677888,-8.81301,12.75285,0.40536,0.79018,-0.00076,0.01932,-0.61257,
1573523699264598016,-8.72029,12.40585,0.40338,0.79017,0.00071,0.01839,-0.61262,
1573523699464438016,-8.51921,11.72257,0.39082,0.79007,0.00022,0.01803,-0.61275,
1573523699564357888,-8.41892,11.37973,0.38670,0.79031,0.00054,0.01837,-0.61243,
1573523699664287744,-8.31740,11.04638,0.38463,0.79048,0.00021,0.01917,-0.61219,
1573523699764207872,-8.20856,10.71685,0.37824,0.79131,0.00006,0.01974,-0.61110,
1573523699964047872,-8.00120,10.05636,0.37604,0.79348,0.00133,0.01843,-0.60832,
1573523700063968000,-7.89446,9.73540,0.37494,0.79528,0.00118,0.01672,-0.60601,
1573523700163887872,-7.77683,9.40592,0.37716,0.79756,0.00023,0.01566,-0.60304,
1573523700263817984,-7.65747,9.09388,0.37442,0.80016,0.00047,0.01584,-0.59958,
1573523700363737856,-7.52112,8.77614,0.36735,0.80290,0.00125,0.01712,-0.59586,
1573523700463657728,-7.40024,8.47014,0.36220,0.80586,0.00192,0.01741,-0.59185,
1573523700563577856,-7.26797,8.17152,0.36416,0.80895,-0.00006,0.01753,-0.58761,
1573523700663497984,-7.13668,7.88999,0.36894,0.81222,-0.00196,0.01718,-0.58309,
1573523700763417856,-7.00362,7.60465,0.37168,0.81598,-0.00167,0.01736,-0.57782,
1573523700963248128,-6.74784,7.04306,0.36550,0.82326,0.00355,0.01638,-0.56742,
1573523701063167744,-6.61380,6.78196,0.35996,0.82675,0.00260,0.01566,-0.56234,
1573523701163087872,-6.46594,6.53638,0.36457,0.83035,-0.00160,0.01543,-0.55703,
1573523701263008000,-6.31556,6.29553,0.36815,0.83394,-0.00620,0.01667,-0.55157,
1573523701362927872,-6.16893,6.05192,0.36792,0.83729,-0.00699,0.01831,-0.54640,
1573523701462857984,-6.02371,5.81443,0.36596,0.84096,-0.00662,0.01970,-0.54070,
1573523701662697728,-5.73922,5.35601,0.36296,0.84828,-0.00528,0.01877,-0.52919,
1573523701762617856,-5.59841,5.13806,0.35974,0.85183,-0.00462,0.01762,-0.52350,
1573523701862537984,-5.45487,4.91586,0.35665,0.85526,-0.00345,0.01626,-0.51793,
1573523701962457856,-5.31078,4.70722,0.35822,0.85817,-0.00250,0.01664,-0.51310,
1573523702062387968,-5.16285,4.50627,0.36499,0.86083,-0.00313,0.01803,-0.50857,
1573523702162308096,-5.01067,4.31141,0.36890,0.86359,-0.00556,0.01952,-0.50378,
1573523702362147840,-4.71365,3.92763,0.36953,0.86793,-0.01042,0.02107,-0.49613,
1573523702462067968,-4.57327,3.74021,0.36640,0.87002,-0.00992,0.02048,-0.49250,
1573523702561987840,-4.43875,3.56253,0.36153,0.87193,-0.00858,0.02010,-0.48914,
1573523702661917952,-4.30159,3.38549,0.35875,0.87372,-0.00810,0.02030,-0.48594,
1573523702761838080,-4.16222,3.21003,0.35839,0.87545,-0.00870,0.02061,-0.48279,
1573523702961677824,-3.89575,2.86752,0.35477,0.87844,-0.00883,0.02111,-0.47730,
1573523703061597952,-3.76816,2.69925,0.35347,0.87985,-0.00744,0.02097,-0.47474,
1573523703161517824,-3.63908,2.53672,0.35308,0.88135,-0.00606,0.02126,-0.47195,
1573523703261447936,-3.50522,2.37766,0.35377,0.88257,-0.00594,0.02168,-0.46964,
1573523703361368064,-3.37287,2.22310,0.35192,0.88373,-0.00690,0.02149,-0.46745,
1573523703461287936,-3.23956,2.07388,0.34896,0.88511,-0.00830,0.02152,-0.46480,
1573523703561208064,-3.11097,1.92337,0.34842,0.88648,-0.00872,0.02169,-0.46217,
1573523703661127680,-2.97837,1.76880,0.34599,0.88798,-0.00709,0.02148,-0.45933,
1573523703761047808,-2.84733,1.61842,0.34339,0.89015,-0.00532,0.02072,-0.45517,
1573523703860977920,-2.70711,1.47705,0.33972,0.89314,-0.00412,0.01979,-0.44931,
1573523703960898048,-2.55735,1.34403,0.34107,0.89686,-0.00484,0.02024,-0.44183,
1573523704060817920,-2.40394,1.22055,0.34012,0.90114,-0.00626,0.02144,-0.43296,
1573523704160738048,-2.24245,1.10493,0.33576,0.90590,-0.00744,0.02119,-0.42291,
1573523704260657920,-2.08315,0.99300,0.33250,0.91116,-0.00720,0.02079,-0.41146,
1573523704460487936,-1.76651,0.78984,0.33328,0.92171,-0.00565,0.02162,-0.38724,
1573523704560407808,-1.60561,0.71024,0.33199,0.92734,-0.00622,0.02148,-0.37355,
1573523704660327936,-1.44347,0.63622,0.33023,0.93291,-0.00689,0.02119,-0.35941,
1573523704760248064,-1.28332,0.57506,0.32693,0.93854,-0.00700,0.02128,-0.34444,
1573523704860167936,-1.12905,0.52099,0.32645,0.94393,-0.00710,0.02110,-0.32939,
1573523705060017920,-0.82942,0.44465,0.32654,0.95364,-0.00868,0.02124,-0.30007,
1573523705159937792,-0.68749,0.41936,0.32597,0.95807,-0.00970,0.02138,-0.28559,
1573523705259857920,-0.55356,0.39950,0.32397,0.96199,-0.01071,0.02116,-0.27204,
1573523705459677952,-0.30700,0.36633,0.32716,0.96862,-0.01140,0.02069,-0.24744,
1573523705559598080,-0.19567,0.35795,0.32740,0.97135,-0.01190,0.02062,-0.23646,
1573523705659527936,-0.09124,0.35646,0.32671,0.97372,-0.01277,0.02061,-0.22646,
1573523705859367936,0.08341,0.34737,0.32720,0.97759,-0.01311,0.01968,-0.20919,
1573523706059207936,0.22465,0.34590,0.33207,0.98034,-0.01280,0.01863,-0.19602,
1573523706358977792,0.35469,0.35525,0.33640,0.98252,-0.01412,0.01807,-0.18475,
