1573523678.054678,0.169221,0.412477,-0.265930
1573523678.059658,-0.073174,0.326498,-0.228909
1573523678.064638,-0.532004,-0.090439,-0.210218
1573523678.069618,-0.534459,-0.281744,-0.189760
1573523678.074598,-0.061734,-0.087113,0.093341
1573523678.079578,0.298362,0.020807,0.300554
1573523678.084558,0.209457,-0.231079,0.255598
1573523678.089538,0.002914,-0.509457,0.305672
1573523678.094518,0.122110,-0.549115,0.213700
1573523678.099498,0.464593,-0.587095,0.309847
1573523678.104478,0.695205,-0.810018,0.305097
1573523678.109458,0.540332,-1.068052,0.347316
1573523678.114438,0.164172,-0.910028,0.210024
1573523678.119418,-0.082431,-0.151065,-0.124780
1573523678.124398,-0.170580,0.466384,-0.166775
1573523678.129378,-0.118514,0.353848,-0.291940
1573523678.134358,0.037557,-0.022146,-0.472492
1573523678.139338,0.234854,0.084227,-0.618833
1573523678.144318,0.312016,0.662620,-0.498791
1573523678.149298,0.079340,0.964526,-0.391105
1573523678.154278,-0.223749,0.590876,-0.420021
1573523678.159258,-0.158560,-0.059402,-0.121320
1573523678.164238,0.343570,-0.397828,0.199951
1573523678.169218,0.877343,-0.385190,0.421726
1573523678.174198,0.955600,-0.553871,0.462200
1573523678.179178,0.637899,-1.011745,0.326370
1573523678.184158,0.423343,-1.193585,0.232344
1573523678.189138,0.517075,-0.809664,0.179884
1573523678.194118,0.608093,-0.182671,0.126507
1573523678.199098,0.361197,0.233903,-0.083720
1573523678.204078,-0.080299,0.331818,-0.316475
1573523678.209058,-0.342242,0.362491,-0.313387
1573523678.214038,-0.270697,0.413340,-0.319381
1573523678.219018,0.023489,0.259670,-0.260849
1573523678.223988,0.282167,-0.167286,-0.114309
1573523678.228958,0.265672,-0.499880,0.024140
1573523678.233948,0.022816,-0.347127,0.204525
1573523678.238928,-0.172925,0.149750,0.364553
1573523678.243908,-0.125625,0.456715,0.546391
1573523678.248888,0.152301,0.245451,0.579681
1573523678.253868,0.441406,-0.205179,0.536828
1573523678.258848,0.565692,-0.351896,0.495214
1573523678.263828,0.510621,0.007109,0.363704
1573523678.268808,0.344427,0.516835,0.168421
1573523678.273788,0.180569,0.779175,0.114528
1573523678.278768,0.082346,0.705958,0.195826
1573523678.283748,0.057998,0.507698,0.219799
1573523678.288728,0.074129,0.389062,0.283225
1573523678.293708,-0.004056,0.301719,0.412248
1573523678.298688,-0.188626,0.184851,0.489132
1573523678.303668,-0.301059,0.044701,0.481277
1573523678.308648,-0.269553,-0.058203,0.558147
1573523678.313628,-0.202061,-0.118522,0.592794
1573523678.318608,-0.288905,-0.122890,0.450252
1573523678.323588,-0.474163,0.006356,0.233361
1573523678.328568,-0.536130,0.236593,0.157388
1573523678.333548,-0.315411,0.501610,0.037272
1573523678.338528,0.045471,0.707630,-0.104380
1573523678.343508,0.195602,0.775974,-0.000935
1573523678.348488,0.089492,0.686874,0.020008
1573523678.353468,-0.082155,0.413123,0.168549
1573523678.358448,-0.024462,0.239612,0.219717
1573523678.363428,0.233491,0.382387,0.249219
1573523678.368408,0.331699,0.547785,0.352168
1573523678.373388,0.061949,0.476601,0.307461
1573523678.378368,-0.345225,0.399017,0.075385
1573523678.383348,-0.416901,0.658542,-0.248275
1573523678.388328,-0.096229,1.046148,-0.267633
1573523678.393308,0.235997,1.058328,-0.289713
1573523678.398288,0.288765,0.708246,-0.361810
1573523678.403268,0.085002,0.429031,-0.500504
1573523678.408248,-0.101347,0.493147,-0.546453
1573523678.413228,-0.068519,0.633785,-0.385362
1573523678.418208,0.084238,0.431203,-0.216407
1573523678.423188,0.263240,0.063670,-0.024919
1573523678.428168,0.331566,-0.132359,0.130121
1573523678.433148,0.128536,-0.177596,0.255831
1573523678.438128,-0.183718,-0.244674,0.285207
1573523678.443108,-0.259387,-0.385982,0.271192
1573523678.448088,0.005410,-0.587722,0.260209
1573523678.453068,0.347841,-0.768936,0.261371
1573523678.458048,0.467172,-0.711568,0.271431
1573523678.463028,0.350224,-0.353183,0.116010
1573523678.468008,0.282719,0.035030,-0.098929
1573523678.472988,0.397198,0.066019,-0.245204
1573523678.477968,0.474418,-0.232804,-0.298228
1573523678.482948,0.426898,-0.408298,-0.266788
1573523678.487928,0.370142,-0.130708,-0.349846
1573523678.492908,0.384943,0.378131,-0.534424
1573523678.497888,0.376207,0.402050,-0.508600
1573523678.502868,0.320333,-0.214129,-0.340253
1573523678.507838,0.415499,-0.729015,-0.241446
1573523678.512808,0.682065,-0.572156,-0.222254
1573523678.517798,0.784093,-0.073019,-0.165859
1573523678.522778,0.455700,0.041493,-0.114682
1573523678.527758,0.008278,-0.333518,-0.119068
1573523678.532738,-0.046016,-0.641964,-0.024008
1573523678.537718,0.312783,-0.502139,0.081259
1573523678.542698,0.605629,-0.186654,0.201834
1573523678.547678,0.489282,-0.196578,0.204733
1573523678.552658,0.103965,-0.600564,0.149616
1573523678.557638,-0.119506,-0.931345,0.110968
1573523678.562618,0.053582,-0.748107,0.101256
1573523678.567598,0.308568,-0.367204,0.211110
1573523678.572578,0.240521,-0.292123,0.252318
1573523678.577558,-0.109003,-0.511876,0.257070
1573523678.582538,-0.359863,-0.662011,0.205918
1573523678.587518,-0.175020,-0.444800,0.203033
1573523678.592498,0.300722,-0.196656,0.301068
1573523678.597478,0.476516,-0.529767,0.427699
1573523678.602458,0.092303,-1.134987,0.540384
1573523678.607438,-0.395661,-1.083432,0.338181
1573523678.612418,-0.529926,-0.400170,0.235159
1573523678.617398,-0.379858,-0.007123,0.249969
1573523678.622378,-0.163944,-0.361159,0.247519
1573523678.627358,0.110776,-0.880669,0.201276
1573523678.632338,0.360736,-0.833393,0.235553
1573523678.637318,0.379202,-0.292565,0.268714
1573523678.642298,0.206977,0.105485,0.075974
1573523678.647278,0.066825,0.036337,0.031787
1573523678.652258,0.048207,-0.173453,0.050405
1573523678.657238,0.099303,-0.090825,0.058277
1573523678.662218,0.139741,0.251816,0.038506
1573523678.667198,0.050818,0.383513,-0.084876
1573523678.672178,-0.099825,0.104300,-0.231144
1573523678.677158,-0.114034,-0.145495,-0.214427
1573523678.682138,-0.047128,-0.011167,-0.178719
1573523678.687118,-0.106114,0.287596,-0.152589
1573523678.692098,-0.351673,0.322721,-0.241990
1573523678.697078,-0.570557,0.197403,-0.383047
1573523678.702058,-0.551564,0.173178,-0.313978
1573523678.707038,-0.380824,0.185396,-0.247075
1573523678.712018,-0.215541,0.155717,-0.246966
1573523678.716998,-0.156691,0.066086,-0.142514
1573523678.721978,-0.191154,0.083464,-0.143885
1573523678.726958,-0.209485,0.232695,-0.144655
1573523678.731938,-0.123384,0.378843,0.016596
1573523678.736918,0.063975,0.390986,0.167889
1573523678.741898,0.269270,0.199907,0.242302
1573523678.746878,0.360550,0.015538,0.149669
1573523678.751858,0.214680,0.057886,0.216951
1573523678.756838,-0.046264,0.216406,0.225203
1573523678.761818,-0.185618,0.314624,0.090270
1573523678.766798,-0.137770,0.329364,-0.014951
1573523678.771778,-0.085099,0.259284,-0.028858
1573523678.776758,-0.192390,0.202147,-0.080207
1573523678.781738,-0.355716,0.227504,-0.190477
1573523678.786718,-0.409587,0.279253,-0.122976
1573523678.791698,-0.261982,0.243918,-0.019908
1573523678.796678,0.003037,0.130795,0.105351
1573523678.801658,0.117540,-0.010110,0.198655
1573523678.806638,-0.021667,-0.094087,0.225213
1573523678.811618,-0.176638,0.005007,0.303387
1573523678.816598,0.008397,0.234199,0.374340
1573523678.821578,0.450880,0.279028,0.361323
1573523678.826558,0.696911,-0.101811,0.292193
1573523678.831538,0.573227,-0.450819,0.195266
1573523678.836518,0.304950,-0.285514,0.201946
1573523678.841498,0.279654,0.301444,-0.077637
1573523678.846478,0.515148,0.731311,-0.393690
1573523678.851458,0.596447,0.542078,-0.434123
1573523678.856438,0.417817,0.240269,-0.528686
1573523678.861418,0.260166,0.481187,-0.685384
1573523678.866398,0.277785,1.079953,-0.821660
1573523678.871378,0.317700,1.319849,-0.802449
1573523678.876358,0.274086,0.891279,-0.590922
1573523678.881338,0.338058,0.405303,-0.440243
1573523678.886318,0.621264,0.515441,-0.315118
1573523678.891298,1.024326,1.014166,-0.114519
1573523678.896278,1.270618,1.134287,0.032112
1573523678.901258,1.067164,0.554655,0.108853
1573523678.906238,0.604362,-0.127986,0.168584
1573523678.911218,0.411566,-0.144271,0.297047
1573523678.916198,0.749995,0.416303,0.386242
1573523678.921178,1.199461,0.702576,0.427723
1573523678.926158,1.126163,0.264723,0.330399
1573523678.931138,0.569779,-0.310379,0.250954
1573523678.936118,0.124744,-0.146414,0.131398
1573523678.941098,0.196744,0.660252,0.074778
1573523678.946078,0.656954,1.080278,0.026807
1573523678.951058,0.958585,0.569402,0.035753
1573523678.956038,0.772734,-0.283504,0.202883
1573523678.961018,0.401238,-0.473007,0.158680
1573523678.965998,0.291355,0.158442,0.192784
1573523678.970978,0.551143,0.589551,0.330175
1573523678.975958,0.884492,0.140111,0.560689
1573523678.980938,0.970978,-0.705898,0.720862
1573523678.985918,0.841118,-0.834390,0.674726
1573523678.990898,0.695478,0.005306,0.544991
1573523678.995878,0.623342,0.787141,0.401102
1573523679.000858,0.624164,0.638254,0.365737
1573523679.005838,0.766630,-0.064971,0.301912
1573523679.010818,0.829402,-0.438685,0.302756
1573523679.015798,0.468030,-0.222095,0.228309
1573523679.020778,-0.193786,0.252800,-0.034623
1573523679.025758,-0.574103,0.470963,-0.160860
1573523679.030738,-0.279383,0.288407,-0.154355
1573523679.035718,0.307978,-0.132176,-0.035346
1573523679.040698,0.579482,-0.467565,0.045876
1573523679.045678,0.303226,-0.444053,0.049562
1573523679.050658,-0.217483,-0.212267,0.065793
1573523679.055648,-0.398962,-0.171982,0.152097
1573523679.060628,-0.009478,-0.439661,0.323979
1573523679.065608,0.483701,-0.865367,0.508357
1573523679.070588,0.506943,-1.067397,0.519828
1573523679.075568,0.078569,-0.747025,0.314118
1573523679.080548,-0.392222,-0.286203,0.171310
1573523679.085528,-0.419493,-0.047412,0.002847
1573523679.090508,-0.017245,-0.147310,-0.031553
1573523679.095488,0.161748,-0.518229,0.154344
1573523679.100468,-0.185172,-0.649642,-0.005627
1573523679.105448,-0.708239,-0.239968,-0.236984
1573523679.110428,-0.906603,0.248964,-0.283646
1573523679.115408,-0.707804,0.136752,-0.144687
1573523679.120388,-0.475898,-0.525333,-0.022762
1573523679.125368,-0.396682,-0.944321,-0.068903
1573523679.130348,-0.373829,-0.618134,-0.180387
1573523679.135328,-0.363400,0.054686,-0.331674
1573523679.140308,-0.364442,0.319212,-0.336623
1573523679.145288,-0.281344,-0.034588,-0.282803
1573523679.150268,-0.015976,-0.391489,-0.170688
1573523679.155248,0.291013,-0.196649,-0.265993
1573523679.160228,0.325649,0.361167,-0.366363
1573523679.165208,-0.002934,0.617318,-0.466638
1573523679.170188,-0.409650,0.360162,-0.567683
1573523679.175168,-0.440708,0.040991,-0.477357
1573523679.180148,-0.102443,0.020556,-0.371446
1573523679.185128,0.116695,0.071685,-0.245154
1573523679.190108,-0.122394,-0.221365,-0.150647
1573523679.195088,-0.521831,-0.595911,-0.253557
1573523679.200068,-0.522762,-0.611029,-0.208964
1573523679.205048,-0.102507,-0.436022,-0.105246
1573523679.210028,0.357420,-0.411364,-0.146461
1573523679.215008,0.548311,-0.515091,-0.078104
1573523679.219988,0.465239,-0.457914,-0.143148
1573523679.224968,0.277501,-0.348430,-0.168152
1573523679.229948,0.149722,-0.428176,-0.167077
1573523679.234928,0.147410,-0.552327,-0.083777
1573523679.239908,0.232855,-0.558455,0.005646
1573523679.244888,0.340185,-0.329787,-0.094498
1573523679.249868,0.347577,-0.070085,-0.089522
1573523679.254848,0.255275,-0.043023,-0.207501
1573523679.259828,0.228040,-0.092299,-0.217043
1573523679.264808,0.326960,0.048055,-0.221964
1573523679.269788,0.362826,0.327276,-0.255010
1573523679.274768,0.239207,0.436988,-0.231711
1573523679.279748,0.056802,0.309657,-0.251957
1573523679.284728,-0.014196,0.121353,-0.157242
1573523679.289708,0.111065,0.103666,-0.193560
1573523679.294688,0.241514,0.307380,-0.239816
1573523679.299668,0.207029,0.439763,-0.326922
1573523679.304648,0.041623,0.216807,-0.376108
1573523679.309628,0.068591,-0.073804,-0.339546
1573523679.314608,0.445325,0.014616,-0.232096
1573523679.319588,0.858292,0.403266,-0.054069
1573523679.324568,0.915708,0.645314,-0.152098
1573523679.329548,0.456090,0.434489,-0.168898
1573523679.334528,-0.107099,0.225356,-0.193865
1573523679.339508,-0.198697,0.512031,-0.209727
1573523679.344488,0.275268,0.948195,-0.035898
1573523679.349468,0.794263,0.850886,-0.064512
1573523679.354448,0.658513,0.072552,0.132282
1573523679.359428,0.083216,-0.460612,0.158541
1573523679.364408,-0.214451,-0.030057,-0.015670
1573523679.369388,-0.072898,0.669532,-0.016951
1573523679.374368,0.150964,0.577299,-0.002503
1573523679.379348,0.168740,-0.350683,0.143704
1573523679.384328,0.086590,-1.012078,0.181855
1573523679.389308,0.039950,-0.600660,0.232786
1573523679.394288,-0.030012,0.248304,0.224511
1573523679.399268,-0.270843,0.322341,0.285776
1573523679.404248,-0.523513,-0.498206,0.345660
1573523679.409228,-0.488707,-1.117924,0.436861
1573523679.414208,-0.125236,-0.663680,0.407457
1573523679.419188,0.212790,0.361385,0.370736
1573523679.424168,0.158812,0.687343,0.419878
1573523679.429148,-0.158541,0.091117,0.369374
1573523679.434128,-0.339813,-0.393835,0.350648
1573523679.439108,-0.240222,-0.046419,0.338228
1573523679.444088,-0.156642,0.705984,0.399453
1573523679.449068,-0.351229,0.947465,0.224475
1573523679.454048,-0.592717,0.536584,0.011761
1573523679.459028,-0.525796,0.131200,-0.048242
1573523679.464008,-0.119000,0.368797,-0.044174
1573523679.468988,0.247062,1.004876,-0.086976
1573523679.473968,0.134461,1.193236,-0.030478
1573523679.478948,-0.259095,0.856986,-0.111727
1573523679.483928,-0.384589,0.479986,-0.106441
1573523679.488908,0.012251,0.535764,0.047633
1573523679.493888,0.493500,0.959746,0.206290
1573523679.498868,0.415904,1.084785,0.250508
1573523679.503848,-0.092101,0.654844,0.132010
1573523679.508828,-0.311634,0.199843,0.043315
1573523679.513808,0.077943,0.237457,-0.002282
1573523679.518788,0.580641,0.513534,0.083675
1573523679.523768,0.612215,0.607383,0.103449
1573523679.528748,0.232423,0.540099,-0.025538
1573523679.533728,-0.023032,0.502342,-0.187497
1573523679.538708,0.147281,0.501225,-0.082704
1573523679.543688,0.509181,0.332599,0.098353
1573523679.548668,0.661220,-0.003270,0.126998
1573523679.553648,0.445068,-0.218493,0.135620
1573523679.558628,0.078842,-0.227789,0.097619
1573523679.563608,-0.026276,-0.303052,0.041612
1573523679.568588,0.277759,-0.621039,0.158013
1573523679.573568,0.695120,-0.914305,0.361872
1573523679.578548,0.846536,-0.901722,0.472184
1573523679.583528,0.572685,-0.733606,0.463308
1573523679.588508,0.177904,-0.472564,0.225070
1573523679.593488,0.073861,-0.243467,0.063552
1573523679.598468,0.318485,-0.216846,-0.015962
1573523679.603448,0.617069,-0.262447,-0.139465
1573523679.608428,0.579610,-0.198025,-0.183957
1573523679.613408,0.212942,0.057382,-0.369434
1573523679.618388,-0.130484,0.219966,-0.488639
1573523679.623368,-0.063967,0.096135,-0.589373
1573523679.628348,0.458269,-0.082843,-0.525706
1573523679.633328,0.970023,-0.093059,-0.401349
1573523679.638308,1.060944,0.179305,-0.448768
1573523679.643288,0.768126,0.544809,-0.460997
1573523679.648268,0.490664,0.689013,-0.517767
1573523679.653248,0.617808,0.586811,-0.481072
1573523679.658228,0.989788,0.234715,-0.406126
1573523679.663208,1.077569,-0.176957,-0.267671
1573523679.668188,0.701944,-0.275072,-0.285058
1573523679.673168,0.235152,0.104070,-0.509489
1573523679.678148,0.197615,0.582233,-0.570254
1573523679.683128,0.628772,0.574182,-0.453276
1573523679.688108,1.044512,0.053976,-0.255952
1573523679.693088,0.999171,-0.408289,-0.040050
1573523679.698068,0.509359,-0.327436,0.075227
1573523679.703048,0.011646,-0.014647,-0.018027
1573523679.708028,-0.089526,-0.115125,-0.000166
1573523679.713008,0.135518,-0.704448,0.272253
1573523679.717988,0.360321,-1.120408,0.430089
1573523679.722968,0.386437,-0.868290,0.503771
1573523679.727948,0.200915,-0.374759,0.452713
1573523679.732928,0.041256,-0.333392,0.269464
1573523679.737908,0.191482,-0.800332,0.364974
1573523679.742888,0.619016,-1.141034,0.606285
1573523679.747868,0.917645,-0.827594,0.692009
1573523679.752848,0.780654,-0.200558,0.585488
1573523679.757828,0.337692,0.014435,0.382418
1573523679.762808,-0.015350,-0.346980,0.424866
1573523679.767788,-0.042826,-0.818897,0.488459
1573523679.772768,0.114361,-0.755089,0.410701
1573523679.777748,0.107226,-0.285657,0.410341
1573523679.782728,-0.341566,-0.252202,0.209585
1573523679.787708,-0.919514,-0.714310,-0.049984
1573523679.792688,-0.896081,-0.892884,-0.148839
1573523679.797668,-0.207290,-0.411483,0.012527
1573523679.802648,0.406879,0.050807,0.154162
1573523679.807628,0.359973,-0.065683,0.075206
1573523679.812608,-0.152572,-0.510217,0.048091
1573523679.817588,-0.482614,-0.730413,0.151968
1573523679.822568,-0.308372,-0.524704,0.302034
1573523679.827548,0.119286,-0.289289,0.420812
1573523679.832528,0.336173,-0.393185,0.386567
1573523679.837508,0.208569,-0.741071,0.319992
1573523679.842488,0.077823,-0.791094,0.258196
1573523679.847468,0.160993,-0.261807,0.135827
1573523679.852448,0.195952,0.361092,0.054270
1573523679.857428,-0.131645,0.398004,-0.109669
1573523679.862408,-0.680540,0.092220,-0.192010
1573523679.867388,-0.927064,0.096857,-0.265005
1573523679.872368,-0.614504,0.543502,-0.285058
1573523679.877348,-0.102120,0.863736,-0.189068
1573523679.882328,0.061230,0.435786,-0.180920
1573523679.887308,-0.095710,-0.280350,-0.084421
1573523679.892288,-0.052937,-0.532189,-0.048039
1573523679.897268,0.285157,-0.285102,0.211824
1573523679.902248,0.654591,-0.163010,0.364566
1573523679.907228,0.831963,-0.431920,0.283737
1573523679.912208,0.760427,-0.671546,0.392290
1573523679.917188,0.515762,-0.517356,0.310022
1573523679.922168,0.277476,0.031395,0.108598
1573523679.927148,0.156658,0.335351,0.030625
1573523679.932128,0.064963,0.049586,0.029152
1573523679.937108,0.076482,-0.364131,-0.059306
1573523679.942088,0.208645,-0.298361,-0.178589
1573523679.947068,0.257092,0.130147,-0.239695
1573523679.952048,0.123867,0.171429,-0.141083
1573523679.957028,0.023383,-0.212427,-0.079795
1573523679.962008,0.153313,-0.333078,0.023419
1573523679.966988,0.354749,0.140509,0.061598
1573523679.971968,0.396938,0.816651,-0.027686
1573523679.976948,0.278144,1.004806,-0.190556
1573523679.981928,0.168623,0.581469,-0.252761
1573523679.986908,0.254552,0.118390,-0.158319
1573523679.991878,0.583920,0.364877,-0.288423
1573523679.996848,0.820472,1.183824,-0.442429
1573523680.001838,0.568956,1.503540,-0.529138
1573523680.006818,0.126362,1.165557,-0.763424
1573523680.011798,0.114642,0.950048,-0.822977
1573523680.016778,0.523390,1.342915,-0.653983
1573523680.021758,0.785245,1.901680,-0.506768
1573523680.026738,0.549955,1.797234,-0.490756
1573523680.031718,0.047387,0.995735,-0.453296
1573523680.036698,-0.271087,0.183156,-0.223462
1573523680.041678,-0.184571,-0.000397,-0.124505
1573523680.046658,0.157353,0.447309,-0.070713
1573523680.051638,0.370289,0.885057,0.014970
1573523680.056618,0.253084,0.706373,0.018577
1573523680.061598,-0.015297,0.003101,0.060196
1573523680.066578,-0.120484,-0.456154,0.219626
1573523680.071558,0.079125,-0.177962,0.400157
1573523680.076538,0.374940,0.397282,0.395342
1573523680.081518,0.349757,0.411454,0.371400
1573523680.086498,-0.009508,-0.256294,0.381258
1573523680.091478,-0.218931,-0.714989,0.297460
1573523680.096458,-0.062496,-0.377479,0.241728
1573523680.101438,0.123676,0.272019,0.104548
1573523680.106418,0.042099,0.373519,-0.016484
1573523680.111398,-0.167624,-0.194980,-0.102345
1573523680.116378,-0.154269,-0.622984,-0.142076
1573523680.121358,0.202393,-0.349804,-0.051868
1573523680.126338,0.615289,0.315947,-0.111889
1573523680.131318,0.732884,0.691572,-0.236992
1573523680.136298,0.489490,0.494525,-0.286106
1573523680.141278,0.220762,0.124922,-0.377763
1573523680.146258,0.248588,0.062953,-0.352991
1573523680.151238,0.513963,0.350761,-0.247121
1573523680.156218,0.694078,0.623710,-0.326356
1573523680.161198,0.603492,0.511116,-0.320852
1573523680.166178,0.390657,0.173591,-0.238687
1573523680.171158,0.295741,0.115226,-0.194556
1573523680.176138,0.398150,0.392596,-0.070565
1573523680.181118,0.464903,0.632879,-0.031095
1573523680.186098,0.344526,0.526542,-0.003034
1573523680.191078,0.146770,0.195228,-0.030080
1573523680.196058,0.042303,-0.032015,0.070621
1573523680.201038,0.034406,-0.123186,0.282940
1573523680.206018,-0.073252,-0.245054,0.335963
1573523680.210998,-0.248716,-0.430968,0.339677
1573523680.215978,-0.239688,-0.524252,0.256371
1573523680.220958,0.032386,-0.367561,0.234780
1573523680.225938,0.378807,-0.103410,0.214322
1573523680.230918,0.515048,0.004929,0.259322
1573523680.235898,0.303688,-0.082103,0.307401
1573523680.240878,-0.027394,-0.178484,0.198372
1573523680.245858,-0.177820,-0.094654,0.230910
1573523680.250838,-0.202027,0.015408,0.291781
1573523680.255818,-0.223562,0.042526,0.161638
1573523680.260798,-0.226061,0.078878,0.069935
1573523680.265778,-0.136509,0.193480,0.011645
1573523680.270758,0.019333,0.295952,0.095248
1573523680.275738,0.085382,0.129097,0.234693
1573523680.280718,0.040039,-0.259859,0.247009
1573523680.285698,-0.024390,-0.566578,0.451033
1573523680.290678,-0.045035,-0.599495,0.646858
1573523680.295658,-0.092996,-0.489941,0.708111
1573523680.300638,-0.187460,-0.488682,0.578963
1573523680.305618,-0.158750,-0.622063,0.414550
1573523680.310598,0.067989,-0.877186,0.357489
1573523680.315578,0.404372,-1.001538,0.317150
1573523680.320558,0.652351,-0.774523,0.248639
1573523680.325538,0.565372,-0.559525,0.144914
1573523680.330518,0.261111,-0.713849,0.045198
1573523680.335498,0.153460,-0.986364,-0.081798
1573523680.340478,0.360522,-0.863450,-0.113049
1573523680.345458,0.508355,-0.358324,-0.111889
1573523680.350438,0.116611,-0.012287,-0.175367
1573523680.355418,-0.616381,-0.089776,-0.378928
1573523680.360398,-1.000683,-0.255717,-0.545940
1573523680.365378,-0.761302,-0.341559,-0.475715
1573523680.370358,-0.206626,-0.559679,-0.353320
1573523680.375338,0.148790,-0.852947,-0.254359
1573523680.380328,0.134544,-0.882272,-0.249852
1573523680.385308,-0.171504,-0.667177,-0.158760
1573523680.390288,-0.440496,-0.460476,-0.159393
1573523680.395268,-0.343674,-0.358759,-0.204513
1573523680.400248,-0.044304,-0.445826,-0.071889
1573523680.405228,0.131352,-0.684858,0.007845
1573523680.410208,0.033007,-0.820341,-0.013544
1573523680.415188,-0.175862,-0.603557,-0.160035
1573523680.420168,-0.320063,-0.246850,-0.215957
1573523680.425148,-0.370370,-0.226402,-0.368110
1573523680.430128,-0.327709,-0.479302,-0.474953
1573523680.435108,-0.290548,-0.514110,-0.445622
1573523680.440088,-0.376745,-0.113632,-0.481413
1573523680.445068,-0.527504,0.392795,-0.677858
1573523680.450048,-0.616747,0.603915,-0.755589
1573523680.455028,-0.552109,0.461639,-0.598994
1573523680.460008,-0.312479,0.303240,-0.507548
1573523680.464988,0.101193,0.543666,-0.490812
1573523680.469968,0.500532,0.957155,-0.313345
1573523680.474948,0.567382,0.928551,-0.012675
1573523680.479928,0.320631,0.337366,0.013795
1573523680.484908,0.127028,-0.106626,0.002015
1573523680.489888,0.232961,0.070093,0.187163
1573523680.494868,0.455928,0.460489,0.244820
1573523680.499848,0.446598,0.438972,0.079656
1573523680.504828,0.127298,-0.019648,0.064898
1573523680.509808,-0.139600,-0.194928,0.014324
1573523680.514788,0.006410,0.355492,-0.198923
1573523680.519768,0.376233,1.119143,-0.422591
1573523680.524748,0.503851,1.297334,-0.517122
1573523680.529728,0.368299,0.765553,-0.500690
1573523680.534708,0.412325,0.266918,-0.485137
1573523680.539688,0.779124,0.511238,-0.354461
1573523680.544668,1.133264,1.099297,-0.191047
1573523680.549648,1.126303,1.050617,0.006776
1573523680.554628,0.933513,0.277328,0.151473
1573523680.559608,1.036738,-0.289801,0.287831
1573523680.564588,1.465260,-0.085336,0.447254
1573523680.569568,1.710194,0.422612,0.565221
1573523680.574548,1.381130,0.506908,0.602084
1573523680.579528,0.812772,0.110580,0.467296
1573523680.584508,0.582213,-0.296072,0.426146
1573523680.589488,0.819352,-0.355442,0.426126
1573523680.594468,1.056122,-0.199187,0.366950
1573523680.599448,0.792355,-0.233214,0.234029
1573523680.604428,0.179440,-0.433222,0.037499
1573523680.609408,-0.207344,-0.568416,-0.151410
1573523680.614388,-0.029428,-0.569059,-0.168168
1573523680.619368,0.510825,-0.435197,-0.013571
1573523680.624348,0.901974,-0.286750,0.015543
1573523680.629328,0.941890,-0.236343,-0.033455
1573523680.634308,0.893784,-0.246050,-0.058016
1573523680.639288,1.007207,-0.270252,0.082465
1573523680.644268,1.255195,-0.348966,0.213985
1573523680.649248,1.431533,-0.423813,0.284849
1573523680.654228,1.320182,-0.503375,0.305818
1573523680.659208,1.021430,-0.547926,0.284867
1573523680.664188,0.947851,-0.425668,0.263199
1573523680.669168,1.200803,-0.205602,0.246000
1573523680.674148,1.412572,-0.080828,0.323898
1573523680.679128,1.253163,-0.129035,0.273423
1573523680.684098,0.882402,-0.136663,0.200512
1573523680.689068,0.689506,0.019750,0.138866
1573523680.694048,0.716783,0.094588,0.198647
1573523680.699038,0.788575,-0.191362,0.353604
1573523680.704018,0.755575,-0.687276,0.443073
1573523680.708998,0.654598,-0.854819,0.470659
1573523680.713978,0.573073,-0.582853,0.366030
1573523680.718958,0.535859,-0.272391,0.221800
1573523680.723938,0.591279,-0.133431,0.034644
1573523680.728918,0.635918,-0.068572,-0.108028
1573523680.733898,0.567433,-0.007630,-0.180288
1573523680.738878,0.449857,0.111696,-0.229563
1573523680.743858,0.479240,0.355431,-0.302297
1573523680.748838,0.708706,0.467220,-0.284423
1573523680.753818,0.941207,0.205735,-0.150890
1573523680.758798,1.014791,-0.155792,-0.099306
1573523680.763778,0.916405,-0.176563,-0.093828
1573523680.768758,0.756422,0.219048,-0.195489
1573523680.773738,0.581838,0.537988,-0.297164
1573523680.778718,0.392434,0.349177,-0.319483
1573523680.783698,0.325445,0.061718,-0.403864
1573523680.788678,0.415542,0.189470,-0.413925
1573523680.793658,0.471800,0.571875,-0.479230
1573523680.798638,0.313248,0.578628,-0.495484
1573523680.803618,0.153533,0.073945,-0.512609
1573523680.808598,0.291759,-0.434568,-0.429449
1573523680.813578,0.622775,-0.629961,-0.192480
1573523680.818558,0.819282,-0.517870,-0.115264
1573523680.823538,0.636269,-0.411473,-0.008193
1573523680.828518,0.233773,-0.516331,0.071998
1573523680.833498,0.143182,-0.596606,0.151080
1573523680.838478,0.579904,-0.478029,0.263645
1573523680.843458,1.124574,-0.282709,0.393170
1573523680.848438,1.256244,-0.208089,0.410527
1573523680.853418,0.889620,-0.186230,0.221517
1573523680.858398,0.466084,-0.024318,0.022062
1573523680.863378,0.358856,0.204006,0.002096
1573523680.868358,0.546398,0.262217,-0.070237
1573523680.873338,0.826894,0.163470,-0.250092
1573523680.878318,0.892588,-0.022230,-0.271048
1573523680.883298,0.746763,-0.171779,-0.358709
1573523680.888278,0.710619,-0.151892,-0.505174
1573523680.893258,0.986340,-0.102772,-0.555341
1573523680.898238,1.429435,-0.190521,-0.503022
1573523680.903218,1.724611,-0.402083,-0.463903
1573523680.908198,1.703614,-0.504216,-0.418225
1573523680.913178,1.372733,-0.475462,-0.306230
