1573523679979717888,-22.77326,58.68221,3.91111,0.11668,-0.01929,-0.01282,0.99290,166.56540,2.02427,-1.71805,-4.76003,0.91742,0.02396,
1573523680079638016,-23.25682,58.78115,3.91158,0.11713,-0.01891,-0.01229,0.99286,166.51492,1.98656,-1.65355,-4.75106,0.99020,0.00332,
1573523680179567872,-23.74005,58.88260,3.91117,0.11716,-0.01843,-0.01152,0.99288,166.51428,1.94306,-1.55978,-4.74120,1.00619,-0.00712,
1573523680279487744,-24.21508,58.98327,3.90995,0.11731,-0.01796,-0.00972,0.99289,166.50053,1.91268,-1.34773,-4.74775,1.00387,0.00918,
1573523680379387904,-24.69290,59.08099,3.91121,0.11787,-0.01820,-0.00952,0.99282,166.43587,1.94214,-1.33019,-4.75733,0.94539,0.01387,
1573523680479307776,-25.17364,59.17561,3.91070,0.11855,-0.01924,-0.01091,0.99270,166.35296,2.04099,-1.50365,-4.78485,0.94121,-0.01788,
1573523680579227904,-25.65427,59.27198,3.90742,0.11839,-0.02059,-0.01096,0.99269,166.36879,2.19458,-1.52721,-4.73104,0.98123,-0.01767,
1573523680679148032,-26.13076,59.37018,3.90621,0.11844,-0.02141,-0.01072,0.99267,166.36116,2.28998,-1.51150,-4.65917,0.95011,-0.00009,
1573523680779077888,-26.59712,59.46545,3.90578,0.11869,-0.02182,-0.01047,0.99264,166.33236,2.34075,-1.48903,-4.60374,0.94740,0.00011,
1573523680878997760,-27.05798,59.56051,3.90337,0.11843,-0.02279,-0.01016,0.99265,166.36169,2.45531,-1.46606,-4.55766,0.93723,-0.01192,
1573523680978917888,-27.50846,59.65307,3.89917,0.11841,-0.02272,-0.00992,0.99266,166.36442,2.45072,-1.43762,-4.45463,0.90044,-0.03002,
1573523681078837760,-27.95568,59.74573,3.89473,0.11838,-0.02132,-0.00979,0.99269,166.37079,2.29345,-1.40472,-4.39326,0.89755,-0.00232,
1573523681178757888,-28.39742,59.83703,3.89550,0.11828,-0.02072,-0.00986,0.99272,166.38383,2.22437,-1.40356,-4.34148,0.86921,0.03754,
1573523681278678016,-28.83480,59.92548,3.89734,0.11855,-0.02053,-0.01060,0.99268,166.35081,2.19148,-1.48559,-4.31067,0.83812,0.03845,
1573523681378607872,-29.27624,60.01487,3.89644,0.11857,-0.02065,-0.01097,0.99267,166.34801,2.20072,-1.52957,-4.24069,0.87211,-0.03271,
1573523681478528000,-29.70414,60.10412,3.89451,0.11849,-0.01954,-0.01087,0.99270,166.35895,2.07520,-1.50246,-4.17464,0.86467,-0.02963,
1573523681578447872,-30.13263,60.19477,3.89297,0.11858,-0.01881,-0.01000,0.99272,166.35209,2.00431,-1.39382,-4.14390,0.88045,-0.01197,
1573523681678367744,-30.54827,60.28184,3.89293,0.11854,-0.01915,-0.00886,0.99273,166.35891,2.05827,-1.26890,-4.10292,0.85879,0.01714,
1573523681778287872,-30.96597,60.36417,3.89696,0.11846,-0.01980,-0.00882,0.99272,166.36651,2.13350,-1.27343,-4.05910,0.78481,0.05301,
1573523681878208000,-31.37282,60.43925,3.90091,0.11830,-0.02035,-0.01034,0.99272,166.38089,2.17501,-1.45363,-4.01248,0.75686,0.00403,
1573523681978127872,-31.76908,60.51537,3.90025,0.11761,-0.02042,-0.01106,0.99279,166.45843,2.17440,-1.53516,-3.94500,0.76284,-0.01806,
1573523682078057984,-32.16913,60.59317,3.89962,0.11652,-0.01999,-0.01070,0.99293,166.58668,2.13221,-1.48564,-3.88948,0.76048,0.00316,
1573523682177977856,-32.56302,60.66744,3.90172,0.11467,-0.01956,-0.00938,0.99317,166.80357,2.10318,-1.32586,-3.86346,0.72629,0.02307,
1573523682277897728,-32.95160,60.73716,3.90262,0.11123,-0.01927,-0.00746,0.99358,167.20473,2.09909,-1.09551,-3.87355,0.64934,0.00288,
1573523682377817856,-33.34404,60.79466,3.90329,0.10646,-0.01954,-0.00673,0.99410,167.75621,2.14446,-1.00545,-3.92046,0.51578,0.01252,
1573523682477737984,-33.73485,60.83806,3.90493,0.10026,-0.02019,-0.00778,0.99473,168.46717,2.21243,-1.11931,-3.91903,0.37365,0.00949,
1573523682577657856,-34.12625,60.87234,3.90471,0.09191,-0.01940,-0.00822,0.99554,169.42992,2.12736,-1.14263,-3.92337,0.28247,-0.01297,
1573523682677587968,-34.52053,60.89520,3.90471,0.08163,-0.01889,-0.00831,0.99645,170.61333,2.07974,-1.12632,-3.94942,0.15572,0.00499,
1573523682777508096,-34.91450,60.90393,3.90843,0.06960,-0.01925,-0.00775,0.99736,171.99738,2.13906,-1.04001,-3.95363,0.02174,0.04532,
1573523682877427712,-35.31120,60.89802,3.91387,0.05536,-0.01935,-0.00717,0.99825,173.63329,2.16827,-0.94386,-3.94688,-0.14783,0.02778,
1573523682977347840,-35.70444,60.87610,3.91489,0.03970,-0.01887,-0.00609,0.99902,175.43452,2.13314,-0.78306,-3.91863,-0.32468,-0.00805,
1573523683077267968,-36.09837,60.83702,3.91352,0.02307,-0.01762,-0.00540,0.99956,177.34355,2.00429,-0.66588,-3.89578,-0.51283,-0.00296,
1573523683177197824,-36.49349,60.77862,3.91428,0.00523,-0.01667,-0.00621,0.99983,179.38816,1.90617,-0.72188,-3.88751,-0.69530,0.01774,
1573523683277117952,-36.88552,60.70498,3.91426,-0.01362,-0.01690,-0.00576,0.99975,1.54972,178.05472,179.36566,-3.87135,-0.81646,-0.01045,
1573523683377038080,-37.27691,60.61733,3.91190,-0.03301,-0.01761,-0.00438,0.99929,3.77628,177.96675,179.56505,-3.83362,-1.00979,-0.00188,
1573523683476937984,-37.65624,60.50500,3.91114,-0.05407,-0.01833,-0.00434,0.99836,6.19345,177.87539,179.61633,-3.75692,-1.25781,0.00554,
1573523683576857856,-38.02741,60.36582,3.91074,-0.07698,-0.01910,-0.00588,0.99683,8.82195,177.76575,179.49645,-3.64947,-1.50425,0.01118,
1573523683676777728,-38.38425,60.20544,3.91116,-0.10056,-0.01840,-0.00760,0.99473,11.53316,177.81483,179.34515,-3.51965,-1.69059,0.01718,
1573523683776707840,-38.74117,60.02890,3.91434,-0.12502,-0.01757,-0.00838,0.99196,14.35318,177.88248,179.29864,-3.43146,-1.85020,0.03484,
1573523683876627968,-39.08306,59.83521,3.91825,-0.15037,-0.01685,-0.00842,0.98845,17.28839,177.94636,179.33590,-3.29573,-2.03567,0.04504,
1573523683976527872,-39.40422,59.62114,3.92146,-0.17627,-0.01565,-0.00882,0.98418,20.29687,178.05667,179.32081,-3.15737,-2.22181,-0.00162,
1573523684076448000,-39.70927,59.38884,3.92052,-0.20287,-0.01554,-0.00853,0.97905,23.40288,178.05763,179.40422,-3.01972,-2.41886,0.00175,
1573523684176367872,-39.99648,59.13956,3.92262,-0.22934,-0.01557,-0.00910,0.97318,26.51027,178.02421,179.39353,-2.81864,-2.56741,0.02797,
1573523684276287744,-40.27079,58.87236,3.92903,-0.25514,-0.01396,-0.01058,0.96675,29.55615,178.14399,179.23583,-2.61044,-2.77331,0.04779,
1573523684376207872,-40.54382,58.58538,3.93640,-0.28152,-0.01261,-0.01403,0.95937,32.68969,178.16090,178.86412,-2.46397,-2.92557,0.02670,
1573523684476137984,-40.78683,58.29031,3.93986,-0.30790,-0.01112,-0.01547,0.95123,35.85179,178.24143,178.70527,-2.30520,-2.96031,0.01708,
1573523684576057856,-41.00784,57.99141,3.94429,-0.33409,-0.00985,-0.01401,0.94239,39.02408,178.40017,178.86397,-2.15856,-3.04799,0.03993,
1573523684675977984,-41.22030,57.67976,3.95033,-0.36045,-0.00933,-0.01357,0.93263,42.24688,178.44221,178.93480,-1.95781,-3.16126,0.04704,
1573523684775897856,-41.40570,57.35485,3.95342,-0.38661,-0.00960,-0.01337,0.92209,45.48072,178.39361,179.01203,-1.70299,-3.32281,0.03882,
1573523684875817984,-41.56421,57.01688,3.95662,-0.41199,-0.00848,-0.01601,0.91101,48.64968,178.35903,178.72865,-1.47360,-3.40314,0.02040,
1573523684975757824,-41.71223,56.67394,3.95785,-0.43713,-0.00759,-0.01818,0.89918,51.83012,178.30676,178.50567,-1.32283,-3.44301,0.01268,
1573523685075687936,-41.84391,56.32869,3.95780,-0.46196,-0.00775,-0.01795,0.88669,55.01698,178.26165,178.58575,-1.18420,-3.45045,-0.00368,
1573523685175607808,-41.95750,55.98150,3.95708,-0.48600,-0.00794,-0.01667,0.87376,58.14824,178.27649,178.77201,-1.01431,-3.48137,0.00301,
1573523685275527936,-42.05821,55.62752,3.95919,0.50966,0.00815,0.01576,-0.86019,61.27676,178.27568,178.92187,-0.79012,-3.53544,0.02368,
1573523685375448064,-42.13217,55.26817,3.96261,0.53290,0.00894,0.01708,-0.84596,64.39858,178.08980,178.88899,-0.58645,-3.59553,0.01918,
1573523685475367936,-42.18663,54.90740,3.96450,0.55546,0.00988,0.01867,-0.83128,67.48003,177.87016,178.84968,-0.38509,-3.57840,0.00906,
1573523685575287808,-42.22166,54.55235,3.96370,0.57713,0.01019,0.01852,-0.81638,70.49614,177.82119,178.94075,-0.25524,-3.52764,-0.03543,
1573523685675217920,-42.23860,54.20132,3.96005,0.59893,0.01042,0.01740,-0.80054,73.58827,177.84951,179.11772,-0.07286,-3.53023,-0.03876,
1573523685775137792,-42.23590,53.85086,3.95810,0.62000,0.01115,0.01698,-0.78434,76.63738,177.79127,179.26547,0.16055,-3.54236,-0.01394,
1573523685875057920,-42.20611,53.50051,3.95723,0.64001,0.01112,0.01956,-0.76804,79.59021,177.58580,179.09273,0.38590,-3.50631,-0.02450,
1573523685974998016,-42.16249,53.15365,3.95377,0.65960,0.01039,0.02164,-0.75123,82.54461,177.46902,178.92105,0.52283,-3.44851,-0.02513,
1573523686074917888,-42.10333,52.81651,3.95127,0.67866,0.01137,0.02281,-0.73401,85.48787,177.26891,178.96436,0.63717,-3.37206,-0.04389,
1573523686174837760,-42.02995,52.48852,3.94731,0.69652,0.01239,0.02269,-0.71707,88.31247,177.16939,179.12327,0.79042,-3.28557,-0.03656,
1573523686274767872,-41.93960,52.16645,3.94592,0.71426,0.01219,0.02236,-0.69942,91.18372,177.19142,179.20462,0.96435,-3.24002,-0.01757,
1573523686374688000,-41.83340,51.84679,3.94363,0.73220,0.01255,0.02048,-0.68067,94.16453,177.30179,179.45429,1.12891,-3.21389,-0.03245,
1573523686474607872,-41.70896,51.53290,3.94172,0.74905,0.01206,0.01963,-0.66211,97.04060,177.39909,179.54525,1.31806,-3.14767,-0.01684,
1573523686574528000,-41.56513,51.22640,3.93908,0.76539,0.01143,0.02058,-0.64314,99.90867,177.35204,179.48491,1.52386,-3.06142,-0.01252,
1573523686674448128,-41.40338,50.92803,3.93727,0.78172,0.00972,0.02112,-0.62320,102.86102,177.41315,179.36201,1.70164,-2.99080,-0.01226,
1573523686774367744,-41.22480,50.64039,3.93524,0.79706,0.00557,0.02029,-0.60353,105.71677,177.76167,179.10458,1.81764,-2.87205,-0.04561,
1573523686874297856,-41.03667,50.35721,3.93554,0.81165,0.00258,0.01954,-0.58382,108.52678,178.00952,178.93152,1.92346,-2.86192,-0.01345,
1573523686974217984,-40.83607,50.07692,3.93607,0.82564,0.00171,0.01944,-0.56386,111.31979,178.05052,178.90501,2.04860,-2.84736,-0.00767,
1573523687074137856,-40.62888,49.78768,3.93721,0.83823,0.00156,0.02024,-0.54493,113.92454,177.95850,178.88525,2.16259,-2.79132,-0.01281,
1573523687174057984,-40.40516,49.50854,3.93762,0.85043,0.00155,0.02138,-0.52565,116.53845,177.82277,178.86236,2.33983,-2.72580,-0.02553,
1573523687273978112,-40.16526,49.24135,3.93669,0.86220,0.00013,0.02272,-0.50605,119.15437,177.74685,178.69368,2.42971,-2.63904,-0.02009,
1573523687373897728,-39.92157,48.98425,3.93758,0.87215,-0.00068,0.02293,-0.48870,121.44565,177.74615,178.64711,2.41137,-2.60648,-0.00058,
1573523687473827840,-39.67741,48.73045,3.94043,0.88128,0.00047,0.02093,-0.47213,123.62048,177.86015,178.91398,2.47466,-2.58464,0.02860,
1573523687573747968,-39.42367,48.47653,3.94440,0.88932,0.00019,0.01995,-0.45686,125.60103,177.95684,178.97378,2.60490,-2.48975,0.04985,
1573523687673667840,-39.15899,48.23850,3.94861,0.89617,-0.00182,0.02014,-0.44325,127.34431,178.02348,178.78900,2.70733,-2.40128,0.04920,
1573523687773587968,-38.88607,48.00776,3.95397,0.90279,-0.00546,0.02002,-0.42959,129.08136,178.19727,178.44908,2.75925,-2.36041,0.05164,
1573523687873508096,-38.61267,47.77629,3.96012,0.90834,-0.00806,0.01944,-0.41770,130.58431,178.36248,178.22958,2.75203,-2.35430,0.03925,
1573523687973427968,-38.33998,47.54321,3.96296,0.91334,-0.00823,0.01776,-0.40673,131.96924,178.52428,178.31032,2.74809,-2.40886,-0.02613,
1573523688073357824,-38.06057,47.30971,3.95967,0.91823,-0.00743,0.01577,-0.39566,133.36109,178.67776,178.50266,2.85448,-2.36831,-0.03568,
1573523688173277952,-37.77147,47.08028,3.95765,0.92225,-0.00679,0.01617,-0.38620,134.53872,178.59119,178.56556,2.94604,-2.33936,0.00985,
1573523688273197824,-37.47292,46.85210,3.96022,0.92583,-0.00666,0.01801,-0.37746,135.61721,178.37713,178.51322,3.00149,-2.32243,0.02561,
1573523688373117952,-37.17137,46.62556,3.96411,0.92912,-0.00645,0.01871,-0.36925,136.62972,178.28047,178.52055,3.03221,-2.28901,0.03040,
1573523688473038080,-36.86641,46.40141,3.96800,0.93194,-0.00723,0.01982,-0.36199,137.51954,178.18309,178.40436,3.07038,-2.25056,0.02800,
1573523688572957952,-36.55843,46.17769,3.97093,0.93398,-0.00844,0.02091,-0.35661,138.17580,178.10668,178.24139,3.09414,-2.26300,0.02934,
1573523688672887808,-36.24987,45.95078,3.97458,0.93571,-0.00935,0.02206,-0.35195,138.74129,178.01085,178.10645,3.06374,-2.31149,0.02848,
1573523688772807936,-35.94817,45.72006,3.97758,0.93700,-0.00880,0.02201,-0.34852,139.16224,177.98809,178.17440,3.02722,-2.31304,0.04064,
1573523688872727808,-35.64571,45.49458,3.98163,0.93769,-0.01053,0.02119,-0.34667,139.38861,178.14127,178.02537,3.08245,-2.29504,0.01933,
1573523688972647936,-35.34179,45.26267,3.98093,0.93822,-0.01061,0.02154,-0.34522,139.56482,178.10347,178.00514,3.07861,-2.38199,-0.00990,
1573523689072568064,-35.03797,45.02337,3.98002,0.93864,-0.00932,0.02174,-0.34408,139.70490,178.02895,178.13859,3.05696,-2.41893,-0.00370,
1573523689172487936,-34.73013,44.77977,3.97884,0.93898,-0.00798,0.02112,-0.34322,139.81380,178.04110,178.30908,3.11904,-2.40779,-0.01143,
1573523689272418048,-34.41689,44.53872,3.97744,0.93950,-0.00755,0.02116,-0.34180,139.98796,178.01688,178.35653,3.17585,-2.40393,-0.00288,
1573523689372337920,-34.09800,44.29936,3.97838,0.93996,-0.00775,0.02162,-0.34050,140.14460,177.97297,178.32029,3.22037,-2.38745,0.03414,
1573523689472257792,-33.77791,44.06476,3.98410,0.94038,-0.00911,0.02271,-0.33923,140.29349,177.90665,178.13442,3.25655,-2.34579,0.08849,
1573523689572177920,-33.45932,43.83465,3.99092,0.94075,-0.01126,0.02260,-0.33816,140.42013,177.99989,177.90844,3.22242,-2.33460,0.04181,
1573523689672098048,-33.13674,43.59721,3.99310,0.94140,-0.01270,0.02063,-0.33642,140.63716,178.26386,177.83366,3.21828,-2.41656,0.00069,
1573523689772017920,-32.82104,43.35718,3.99240,0.94198,-0.01129,0.02018,-0.33488,140.82769,178.25437,178.00506,3.26319,-2.45668,-0.01222,
1573523689871948032,-32.48973,43.11084,3.98998,0.94228,-0.01040,0.02058,-0.33403,140.93118,178.17570,178.08814,3.29283,-2.43835,-0.00680,
1573523689971867904,-32.16286,42.86916,3.98841,0.94271,-0.01023,0.02047,-0.33283,141.07863,178.17812,178.11323,3.30880,-2.43157,-0.00393,
1573523690071787776,-31.83085,42.62790,3.98952,0.94303,-0.01073,0.02066,-0.33190,141.18994,178.17573,178.05331,3.33673,-2.41175,0.04539,
1573523690171707904,-31.49609,42.38657,3.99545,0.94317,-0.01118,0.02061,-0.33148,141.24070,178.19642,178.00722,3.33398,-2.44883,0.06057,
1573523690271627776,-31.16029,42.14141,4.00080,0.94346,-0.01035,0.02088,-0.33068,141.33806,178.13401,178.08833,3.32777,-2.47945,0.04133,
1573523690371547904,-30.82486,41.89290,4.00180,0.94368,-0.00875,0.01991,-0.33015,141.40742,178.17721,178.29930,3.34550,-2.47971,-0.01676,
1573523690471478016,-30.48402,41.64535,3.99871,0.94368,-0.00889,0.02014,-0.33014,141.40802,178.15851,178.27540,3.38810,-2.46709,-0.03545,
1573523690571398144,-30.14034,41.39922,3.99680,0.94361,-0.00967,0.02087,-0.33027,141.38891,178.10867,178.16256,3.40910,-2.47486,-0.00399,
1573523690671317760,-29.79777,41.15141,3.99749,0.94365,-0.00992,0.02078,-0.33014,141.40434,178.12816,178.14035,3.42701,-2.48373,0.03108,
1573523690771237888,-29.45440,40.90009,3.99966,0.94368,-0.00904,0.02130,-0.33005,141.41529,178.03875,178.21547,3.40134,-2.57328,0.01342,
1573523690871157760,-29.11281,40.64403,4.00181,0.94375,-0.00676,0.02145,-0.32989,141.43770,177.93547,178.45751,3.39943,-2.55978,0.03359,
1573523690971077888,-28.77199,40.39073,4.00468,0.94377,-0.00583,0.02072,-0.32990,141.44087,177.97901,178.58549,3.44037,-2.52169,0.01305,
1573523691071008000,-28.42144,40.14292,4.00505,0.94371,-0.00757,0.02048,-0.33006,141.41866,178.07133,178.40627,3.50891,-2.44067,-0.00680,
1573523691170928128,-28.06346,39.89791,4.00613,0.94371,-0.01113,0.02094,-0.32994,141.42678,178.15581,178.00322,3.54769,-2.47268,0.01028,
1573523691270847744,-27.70929,39.64565,4.00807,0.94377,-0.01178,0.02202,-0.32967,141.45438,178.06329,177.89279,3.53169,-2.55529,0.02214,
1573523691370767872,-27.35186,39.38755,4.01085,0.94379,-0.01157,0.02279,-0.32957,141.46421,177.97186,177.88619,3.51242,-2.59910,0.00408,
1573523691470687744,-26.99883,39.12467,4.01097,0.94399,-0.00953,0.02270,-0.32906,141.52987,177.90371,178.11200,3.50893,-2.64206,-0.01512,
1573523691570607872,-26.64726,38.86130,4.01081,0.94397,-0.00759,0.02340,-0.32912,141.52339,177.75469,178.29477,3.55010,-2.60981,-0.00365,
1573523691670528000,-26.29367,38.60362,4.01173,0.94397,-0.00755,0.02296,-0.32913,141.52352,177.80093,178.31561,3.57769,-2.55257,0.00646,
1573523691770457856,-25.93701,38.34966,4.01498,0.94400,-0.00939,0.02294,-0.32901,141.53506,177.87243,178.11746,3.60662,-2.54053,0.04059,
1573523691870377984,-25.58114,38.09292,4.01880,0.94400,-0.01049,0.02317,-0.32896,141.53881,177.88854,177.99050,3.58620,-2.60975,0.02111,
1573523691970297856,-25.22599,37.83046,4.02114,0.94404,-0.00999,0.02298,-0.32889,141.54883,177.88989,178.05121,3.57109,-2.63595,0.01151,
1573523692070217728,-24.86609,37.56578,4.02177,0.94407,-0.00950,0.02284,-0.32882,141.55855,177.88696,178.10963,3.58670,-2.64530,-0.01290,
1573523692170137856,-24.50510,37.29999,4.02224,0.94426,-0.00907,0.02185,-0.32834,141.62055,177.97622,178.19553,3.60502,-2.60993,0.02223,
1573523692270057984,-24.13856,37.03560,4.02533,0.94429,-0.01033,0.02151,-0.32826,141.62941,178.06062,178.07187,3.63072,-2.61470,0.03500,
1573523692369987840,-23.77048,36.76975,4.03127,0.94435,-0.01089,0.02071,-0.32812,141.64807,178.16775,178.04089,3.60846,-2.60910,0.09475,
1573523692469907968,-23.40420,36.50338,4.03915,0.94450,-0.01131,0.01873,-0.32779,141.69446,178.39770,178.07184,3.60816,-2.64157,0.07027,
1573523692569827840,-23.03309,36.23313,4.04420,0.94463,-0.01091,0.01743,-0.32749,141.73455,178.52244,178.16389,3.63013,-2.65559,0.04626,
1573523692669747712,-22.65784,35.96270,4.04623,0.94465,-0.01109,0.01637,-0.32748,141.73944,178.64358,178.18393,3.65013,-2.64650,0.02169,
1573523692769667840,-22.28665,35.69591,4.04838,0.94454,-0.01186,0.01660,-0.32776,141.70333,178.64837,178.09182,3.69337,-2.64410,0.03979,
1573523692869587968,-21.93129,35.43930,4.05152,0.94439,-0.01314,0.01778,-0.32808,141.65903,178.57027,177.90850,3.62897,-2.64251,0.04001,
1573523692969517824,-21.56843,35.17219,4.05729,0.94448,-0.01291,0.01820,-0.32781,141.69084,178.51458,177.91805,3.62012,-2.66327,0.09617,
1573523693069437952,-21.20580,34.90573,4.06426,0.94441,-0.01255,0.01937,-0.32796,141.66951,178.37512,177.91267,3.57975,-2.65061,0.05355,
1573523693169358080,-20.84989,34.64034,4.06774,0.94423,-0.01145,0.01924,-0.32853,141.60207,178.34938,178.03600,3.54736,-2.65135,0.03505,
1573523693269277696,-20.49762,34.37636,4.07082,0.94391,-0.01157,0.01902,-0.32944,141.49213,178.37923,178.02934,3.50411,-2.66066,0.01761,
1573523693369197824,-20.14913,34.11289,4.07392,0.94328,-0.01177,0.01887,-0.33126,141.27199,178.40709,178.01074,3.48720,-2.64082,0.04078,
1573523693469117952,-19.80404,33.85299,4.07986,0.94244,-0.01361,0.01931,-0.33354,140.99123,178.43508,177.79101,3.45228,-2.65056,0.06329,
1573523693569047808,-19.46094,33.58797,4.08746,0.94150,-0.01411,0.02039,-0.33611,140.67388,178.34403,177.69051,3.40210,-2.67073,0.08294,
1573523693668967936,-19.12224,33.32118,4.09384,0.94027,-0.01499,0.02047,-0.33948,140.26208,178.37746,177.58698,3.31748,-2.70489,0.04528,
1573523693768888064,-18.79884,33.05260,4.09678,0.93895,-0.01446,0.01947,-0.34319,139.81451,178.47353,177.67660,3.23109,-2.76857,0.02318,
1573523693868807680,-18.48195,32.77776,4.09859,0.93744,-0.01322,0.01849,-0.34740,139.30490,178.53992,177.84273,3.17745,-2.78767,0.03032,
1573523693968727808,-18.16523,32.49938,4.10147,0.93559,-0.01272,0.01844,-0.35236,138.69827,178.53594,177.89064,3.16144,-2.79611,0.03386,
1573523694068647936,-17.84622,32.21638,4.10612,0.93359,-0.01315,0.01886,-0.35759,138.05534,178.52072,177.81941,3.12457,-2.79267,0.06982,
1573523694168577792,-17.53003,31.93016,4.11255,0.93126,-0.01428,0.01931,-0.36357,137.31839,178.53352,177.67057,3.04727,-2.84250,0.07001,
1573523694268497920,-17.22553,31.64136,4.11890,0.92862,-0.01495,0.01965,-0.37020,136.49937,178.54297,177.57367,2.97799,-2.89433,0.06423,
1573523694368418048,-16.92484,31.34276,4.12257,0.92552,-0.01491,0.02045,-0.37785,135.55073,178.47676,177.53230,2.86152,-2.98812,0.02635,
1573523694468337920,-16.64523,31.04055,4.12439,0.92215,-0.01281,0.02016,-0.38610,134.53113,178.43658,177.75358,2.71941,-3.07127,0.01245,
1573523694568257792,-16.36822,30.72924,4.12557,0.91839,-0.01096,0.01978,-0.39502,133.42411,178.41424,177.95058,2.68886,-3.10091,0.00062,
1573523694668177920,-16.09274,30.41324,4.12581,0.91455,-0.00965,0.02125,-0.40380,132.32373,178.21890,178.00373,2.66398,-3.15182,0.00580,
1573523694768107776,-15.82358,30.09447,4.12833,0.91064,-0.00902,0.02295,-0.41247,131.22915,178.03128,177.97299,2.59162,-3.16032,0.04260,
1573523694868027904,-15.56037,29.77060,4.13283,0.90626,-0.00894,0.02407,-0.42195,130.02944,177.93236,177.90634,2.49649,-3.20423,0.04644,
1573523694967948032,-15.30219,29.43969,4.13582,0.90145,-0.00934,0.02455,-0.43209,128.74117,177.92634,177.81820,2.39087,-3.27064,0.01877,
1573523695067867904,-15.06258,29.10289,4.13672,0.89644,-0.00800,0.02455,-0.44242,127.42647,177.88376,177.93182,2.26425,-3.38186,0.00456,
1573523695167787776,-14.85517,28.77132,4.13515,0.89134,-0.00490,0.02427,-0.45266,126.11913,177.77465,178.23867,2.15042,-3.40996,-0.00959,
1573523695267707904,-14.65124,28.43886,4.13222,0.88590,-0.00412,0.02342,-0.46327,124.75453,177.84072,178.33662,2.09893,-3.36846,-0.00475,
1573523695367637760,-14.44531,28.10245,4.13295,0.88050,-0.00591,0.02315,-0.47344,123.43365,177.98491,178.14604,2.05932,-3.39349,0.04049,
1573523695467557888,-14.23662,27.75274,4.13644,0.87487,-0.00710,0.02390,-0.48371,122.08869,177.99723,177.96123,1.96813,-3.47152,0.04665,
1573523695567478016,-14.04564,27.40005,4.13737,0.86914,-0.00643,0.02481,-0.49391,120.74547,177.89265,177.95422,1.82426,-3.56070,-0.00588,
1573523695667397888,-13.86913,27.04139,4.13357,0.86348,-0.00420,0.02446,-0.50377,119.44524,177.82203,178.17083,1.70554,-3.60752,-0.02956,
1573523695767318016,-13.69784,26.67519,4.12937,0.85775,-0.00192,0.02352,-0.51353,118.15188,177.80131,178.42583,1.63084,-3.63088,-0.02170,
1573523695867237888,-13.53647,26.31368,4.12832,0.85179,-0.00154,0.02319,-0.52337,116.83438,177.82841,178.45822,1.63748,-3.60406,0.02788,
1573523695967167744,-13.37697,25.95225,4.13066,0.84573,-0.00301,0.02418,-0.53305,115.52191,177.84034,178.23007,1.56499,-3.62919,0.04262,
1573523696067087872,-13.22817,25.58677,4.13435,0.83999,-0.00339,0.02364,-0.54207,114.29654,177.93455,178.20424,1.43102,-3.64165,0.06939,
1573523696167008000,-13.08865,25.21826,4.13922,0.83421,-0.00395,0.02203,-0.55099,113.08291,178.14301,178.22990,1.33540,-3.67179,0.04611,
1573523696266927872,-12.95410,24.84375,4.13980,0.82836,-0.00364,0.02093,-0.55980,111.87307,178.24653,178.31041,1.28207,-3.71134,0.00510,
1573523696366848000,-12.82415,24.46404,4.13857,0.82273,-0.00366,0.02046,-0.56806,110.72860,178.30971,178.32201,1.20881,-3.74052,0.00182,
1573523696466768128,-12.70302,24.08573,4.13894,0.81694,-0.00342,0.01984,-0.57637,109.56971,178.36784,178.36866,1.13939,-3.73225,0.02796,
1573523696566697728,-12.58895,23.71152,4.14208,0.81096,-0.00467,0.01866,-0.58479,108.38782,178.57855,178.31528,1.06911,-3.72165,0.04908,
1573523696666617856,-12.48315,23.33409,4.14787,0.80511,-0.00488,0.01784,-0.59284,107.24931,178.68539,178.33755,0.98284,-3.77678,0.07047,
1573523696766537984,-12.38579,22.95191,4.15464,0.79944,-0.00374,0.01804,-0.60047,106.15898,178.60495,178.41559,0.89658,-3.77195,0.08419,
1573523696866457856,-12.29419,22.57535,4.16216,0.79321,-0.00451,0.01823,-0.60866,104.97910,178.65698,178.31763,0.87195,-3.72553,0.06535,
1573523696966377984,-12.20552,22.19817,4.16654,0.78703,-0.00687,0.01877,-0.61659,103.82686,178.79270,178.05310,0.82567,-3.75082,0.02555,
1573523697066298112,-12.12811,21.81878,4.16682,0.78093,-0.00727,0.01961,-0.62427,102.70040,178.76505,177.94521,0.68027,-3.79930,-0.00698,
1573523697166227712,-12.06494,21.43651,4.16729,0.77468,-0.00512,0.02016,-0.63201,101.55948,178.58098,178.08482,0.57318,-3.81952,0.02430,
1573523697266147840,-12.00824,21.05578,4.17144,0.76849,-0.00335,0.02149,-0.63949,100.44325,178.35258,178.12925,0.52420,-3.79560,0.04637,
1573523697366067968,-11.95673,20.67933,4.17640,0.76229,-0.00282,0.02180,-0.64686,99.33834,178.30393,178.13664,0.48338,-3.75105,0.06779,
1573523697465987840,-11.90953,20.29950,4.18158,0.75605,-0.00310,0.02270,-0.65412,98.23899,178.26586,178.02872,0.41675,-3.74420,0.05669,
1573523697565907968,-11.87181,19.92351,4.18407,0.74979,-0.00302,0.02264,-0.66128,97.14939,178.28286,178.02382,0.32424,-3.73534,0.03038,
