        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.40E+12,2.048485,3.112042,-0.547562,-173.6355,-68.98645608,115.1866094,4.456979204,-3.601899939,-1.118285754,-173.7352251,-68.9300918,-40.27985559,0.171943092,1.702149018,-0.537302665,-171.5890695,-68.25034976,113.7191906,,9.057600908,-5.359493018,-0.537302665
1.40E+12,2.060522,3.148788,-0.557188,-174.4796034,-69.96922876,116.3769646,4.461278933,-3.640952863,-1.128490715,-174.5782035,-69.90816285,-39.09291341,0.167643363,1.741201942,-0.547507626,-172.4320478,-69.22842081,114.9061328,,9.061900637,-5.398545942,-0.547507626
1.40E+12,2.073332,3.185726,-0.571894,-174.4898346,-70.72480676,116.67232,4.464709588,-3.680760017,-1.144019829,-174.5999591,-70.6571883,-38.78220312,0.164212708,1.781009096,-0.56303674,-172.4538034,-69.97744625,115.2168431,,9.065331292,-5.438353096,-0.56303674
1.40E+12,2.087769,3.222794,-0.592314,-174.5536948,-70.94738549,116.7561787,4.467170832,-3.720359073,-1.166495782,-174.6880889,-70.88051942,-38.68833308,0.161751464,1.820608152,-0.585512693,-172.5419332,-70.20077738,115.3107131,,9.067792536,-5.477952152,-0.585512693
1.40E+12,2.104052,3.259842,-0.618822,-172.4346182,-70.39471363,114.3175031,4.467495291,-3.760000131,-1.191767371,-172.5753282,-70.32971752,-41.12501341,0.161427005,1.86024921,-0.610784282,-170.4291725,-69.64997548,112.8740328,,9.068116995,-5.51759321,-0.610784282
1.40E+12,2.122662,3.296895,-0.648029,-171.0366997,-69.97069133,112.5736076,4.465843735,-3.799986436,-1.219046165,-171.191977,-69.90401638,-42.8600296,0.163078561,1.900235515,-0.638063076,-169.0458213,-69.22427433,111.1390166,,9.066465439,-5.557579514,-0.638063076
1.40E+12,2.143877,3.335539,-0.672628,-171.8013919,-70.34528503,112.912066,4.464921432,-3.842444998,-1.242415676,-171.9980466,-70.26802614,-42.5057741,0.164000864,1.942694077,-0.661432588,-169.851891,-69.5882841,111.4932721,,9.065543136,-5.600038077,-0.661432588
1.40E+12,2.168017,3.374482,-0.689058,-174.0643581,-70.58127593,114.7290913,4.459468793,-3.885662828,-1.257340642,-174.2700328,-70.50121939,-40.68300585,0.169453503,1.985911907,-0.676357553,-172.1238771,-69.82147735,113.3160403,,9.060090497,-5.643255907,-0.676357553
1.40E+12,2.192604,3.414842,-0.698026,-175.4696909,-70.37221856,115.8498631,4.455603653,-3.930484093,-1.266196744,-175.7151388,-70.2825088,-39.54644931,0.173318643,2.030733172,-0.685213656,-173.5689832,-69.60276676,114.4525969,,9.056225357,-5.688077172,-0.685213656
1.40E+12,2.219236,3.453635,-0.701185,-176.7175134,-69.94881511,116.8762284,4.444851317,-3.97584684,-1.267627268,-176.927395,-69.86333802,-38.53760153,0.184070979,2.076095919,-0.686644179,-174.7812393,-69.18359597,115.4614447,,9.045473021,-5.733439919,-0.686644179
1.40E+12,2.245015,3.492438,-0.69685,-177.4551402,-69.31894394,117.4350082,4.439405846,-4.023102721,-1.26489745,-177.6645278,-69.22796972,-37.98688367,0.18951645,2.1233518,-0.683914361,-175.5183721,-68.54822768,116.0121625,,9.04002755,-5.7806958,-0.683914361
1.40E+12,2.26921,3.53133,-0.687423,-178.3187435,-68.20086268,118.1149125,4.43025207,-4.067749033,-1.253955918,-178.4754271,-68.11153644,-37.33965676,0.198670226,2.167998112,-0.672972829,-176.3292714,-67.4317944,116.6593894,,9.030873774,-5.825342111,-0.672972829
1.40E+12,2.29054,3.571657,-0.680629,-178.6289412,-67.0366809,118.256032,4.428626667,-4.114949218,-1.24950706,-178.7677239,-66.9430226,-37.21907324,0.200295629,2.215198297,-0.668523971,-176.6215683,-66.26328056,116.779973,,9.029248371,-5.872542297,-0.668523971
1.40E+12,2.308296,3.615131,-0.679103,-178.9670755,-66.31627473,118.4606076,4.430125094,-4.163230912,-1.248835485,-179.0945559,-66.21311232,-37.04216876,0.198797202,2.263479991,-0.667852396,-176.9484002,-65.53337027,116.9568774,,9.030746798,-5.920823991,-0.667852396
1.40E+12,2.321667,3.662664,-0.682933,-179.1921396,-65.86084161,118.5855406,4.438147808,-4.212449907,-1.253052699,-179.3120193,-65.75487196,-36.93906467,0.190774488,2.312698986,-0.67206961,-177.1658636,-65.07512992,117.0599815,,9.038769512,-5.970042986,-0.67206961
1.40E+12,2.329761,3.715435,-0.68975,-179.0369758,-66.55230665,118.4304721,4.452122227,-4.264013632,-1.258838317,-179.1532626,-66.44245441,-37.09283462,0.176800069,2.364262711,-0.677855228,-177.0071069,-65.76271237,116.9062116,,9.052743932,-6.021606711,-0.677855228
1.40E+12,2.333656,3.7728,-0.699749,-179.3285894,-68.28565112,118.7003706,4.4738521,-4.318248469,-1.269932928,-179.4475635,-68.1689181,-36.83402996,0.155070196,2.418497548,-0.688949839,-177.3014079,-67.48917606,117.1650162,,9.074473804,-6.075841547,-0.688949839
1.40E+12,2.335283,3.830738,-0.716762,-179.3949443,-69.96402816,118.7788345,4.496093754,-4.370255938,-1.285811817,-179.5067676,-69.84359528,-36.76407302,0.132828542,2.470505017,-0.704828728,-177.3606119,-69.16385323,117.2349732,,9.096715458,-6.127849017,-0.704828728
1.40E+12,2.335223,3.886914,-0.740793,-179.3669637,-70.58440974,118.7764782,4.520580216,-4.423110284,-1.311066363,-179.4820405,-70.45814022,-36.76350977,0.10834208,2.523359363,-0.730083274,-177.3358848,-69.77839817,117.2355364,,9.121201921,-6.180703363,-0.730083274
1.40E+12,2.333767,3.940673,-0.767623,-179.5586462,-69.51607489,118.9886296,4.544919564,-4.470978487,-1.340376493,-179.6643537,-69.39216476,-36.57448173,0.084002732,2.571227566,-0.759393404,-177.5181981,-68.71242272,117.4245645,,9.145541268,-6.228571566,-0.759393404
1.40E+12,2.329532,3.994941,-0.788862,-179.987082,-68.2808108,119.4155906,4.571184027,-4.51867937,-1.362736252,179.9356681,-68.14898198,-36.18077852,0.057738269,2.618928449,-0.781753163,182.0818238,-67.46923993,117.8182677,,9.171805731,-6.276272449,-0.781753163
1.40E+12,2.322253,4.050371,-0.801993,-179.5797452,-67.36736355,119.041936,4.600238005,-4.567382606,-1.377030739,-179.6223978,-67.23238943,-36.58216066,0.028684291,2.667631685,-0.79604765,-177.4762422,-66.55264738,117.4168855,,9.200859709,-6.324975685,-0.79604765
1.40E+12,2.311817,4.107539,-0.807206,-179.6025256,-66.91780047,119.0085309,4.633987536,-4.617314309,-1.384602166,-179.6138036,-66.78543944,-36.64947531,-0.00506524,2.717563388,-0.803619077,-177.4676479,-66.1056974,117.3495709,,9.23460924,-6.374907388,-0.803619077
1.40E+12,2.297362,4.16856,-0.805843,179.6953728,-66.68854993,119.4976114,4.673007311,-4.665884794,-1.382926472,179.7042037,-66.55171571,-36.17524097,-0.044085015,2.766133873,-0.801943383,181.8503594,-65.87197366,117.8238052,,9.273629015,-6.423477873,-0.801943383
1.40E+12,2.278326,4.233072,-0.799028,179.5726497,-66.90710819,119.4272788,4.717556582,-4.714770902,-1.37571542,179.6054541,-66.7672533,-36.28070258,-0.088634286,2.815019981,-0.794732331,181.7516098,-66.08751126,117.7183436,,9.318178286,-6.47236398,-0.794732331
1.40E+12,2.254312,4.301631,-0.786914,179.5371656,-67.9694737,119.2143137,4.765887783,-4.763086272,-1.364251001,179.5905833,-67.83760896,-36.51454415,-0.136965487,2.863335351,-0.783267912,181.7367389,-67.15786692,117.484502,,9.366509487,-6.520679351,-0.783267912
1.40E+12,2.226492,4.371564,-0.778292,178.9866727,-68.75141723,119.4772856,4.817459031,-4.812785621,-1.35542262,179.0705785,-68.61669705,-36.27976043,-0.188536735,2.9130347,-0.774439531,181.2167342,-67.93695501,117.7192858,,9.418080735,-6.5703787,-0.774439531
1.40E+12,2.196687,4.440936,-0.776403,178.7340696,-69.10806666,119.5052275,4.869617955,-4.861302111,-1.352531017,178.8427126,-68.97261292,-36.27205149,-0.240695659,2.96155119,-0.771547928,180.9888683,-68.29287088,117.7269947,,9.470239659,-6.61889519,-0.771547928
1.40E+12,2.164439,4.509732,-0.780271,179.034879,-69.31346733,119.0294573,4.924244604,-4.907769113,-1.354845726,179.1440884,-69.16921646,-36.75234059,-0.295322308,3.008018192,-0.773862637,181.2902441,-68.48947441,117.2467056,,9.524866308,-6.665362192,-0.773862637
1.40E+12,2.129776,4.577591,-0.789338,179.9707026,-69.7205541,118.0011177,4.981704403,-4.954429994,-1.36356225,-179.9274261,-69.57419199,-37.77524848,-0.352782107,3.054679073,-0.782579161,-177.7812705,-68.89444995,116.2237977,,9.582326107,-6.712023073,-0.782579161
1.40E+12,2.094034,4.643788,-0.803434,-178.9221422,-70.53118023,116.9081443,5.04022822,-4.999422606,-1.375634192,-178.8471023,-70.37244364,-38.83502095,-0.411305924,3.099671685,-0.794651103,-176.7009466,-69.6927016,115.1640252,,9.640849924,-6.757015685,-0.794651103
1.40E+12,2.057757,4.708057,-0.823105,-177.60481,-71.15859571,115.6606329,5.098704587,-5.042118244,-1.394273494,-177.5627192,-70.9978554,-40.05026955,-0.469782291,3.142367323,-0.813290405,-175.4165636,-70.31811335,113.9487766,,9.699326291,-6.799711323,-0.813290405
1.40E+12,2.022441,4.768442,-0.84639,-175.5372482,-71.46829563,113.8147961,5.156859813,-5.08447437,-1.414793734,-175.5259701,-71.29027003,-41.85940799,-0.527937517,3.184723449,-0.833810645,-173.3798145,-70.61052799,112.1396382,,9.757481517,-6.842067449,-0.833810645
1.40E+12,1.989403,4.825791,-0.866853,-175.0949726,-71.64883644,113.5363879,5.210731194,-5.12552525,-1.434141743,-175.1012538,-71.47069528,-42.11243743,-0.581808898,3.225774329,-0.853158654,-172.9550981,-70.79095324,111.8866088,,9.811352898,-6.883118329,-0.853158654
1.40E+12,1.958336,4.881947,-0.880142,-177.1271349,-71.20603233,115.5992644,5.262428355,-5.16581354,-1.445817049,-177.1130068,-71.01660333,-40.06399283,-0.633506059,3.266062619,-0.86483396,-174.9668511,-70.33686128,113.9350534,,9.863050059,-6.923406618,-0.86483396
1.40E+12,1.928046,4.936238,-0.885909,-179.116086,-70.31152867,117.6632276,5.310646993,-5.20101922,-1.451133595,-179.0833947,-70.12996602,-38.02558119,-0.681724697,3.301268299,-0.870150506,-176.937239,-69.45022397,115.973465,,9.911268697,-6.958612299,-0.870150506
1.40E+12,1.897367,4.988967,-0.886138,179.3293729,-69.83434477,119.2691541,5.358773198,-5.235226098,-1.451566051,179.366267,-69.66504912,-36.43539689,-0.729850902,3.335475177,-0.870582962,181.5124226,-68.98530707,117.5636493,,9.959394902,-6.992819177,-0.870582962
1.40E+12,1.864676,5.03992,-0.888761,179.6747443,-69.97801467,118.9864609,5.404627718,-5.264707863,-1.453987905,179.7116146,-69.81997483,-36.72188935,-0.775705422,3.364956942,-0.873004816,181.8577703,-69.14023278,117.2771568,,10.00524942,-7.022300941,-0.873004816
1.40E+12,1.830745,5.088677,-0.896715,-177.5613335,-70.20827134,116.3263372,5.455319291,-5.295984454,-1.462160217,-177.53174,-70.06868077,-39.38456064,-0.826396995,3.396233533,-0.881177128,-175.3855843,-69.38893873,114.6144856,,10.055941,-7.053577532,-0.881177128
1.40E+12,1.797007,5.136579,-0.908339,-172.3733746,-70.56540054,111.2719974,5.502819762,-5.323606051,-1.473352233,-172.3768289,-70.4543845,-44.41607999,-0.873897466,3.42385513,-0.892369144,-170.2306732,-69.77464245,109.5829662,,10.10344147,-7.08119913,-0.892369144
1.40E+12,1.766319,5.184382,-0.923935,-169.0347709,-70.67635835,107.9430437,5.541208632,-5.346952762,-1.488424056,-169.010397,-70.60366803,-47.79741345,-0.912286336,3.447201841,-0.907440967,-166.8642413,-69.92392599,106.2016328,,10.14183034,-7.104545841,-0.907440967
1.40E+12,1.740391,5.231983,-0.943469,-171.9625452,-70.55105589,110.4628905,5.577993282,-5.374879652,-1.50704219,-171.8919945,-70.51438653,-45.33729516,-0.949070986,3.475128731,-0.926059102,-169.7458388,-69.83464448,108.661751,,10.17861499,-7.132472731,-0.926059102
1.40E+12,1.718052,5.279274,-0.96089,-177.3859873,-70.05685856,115.3112286,5.618600706,-5.40868114,-1.525351236,-177.2999584,-70.03251901,-40.51263908,-0.98967841,3.508930219,-0.944368147,-175.1538027,-69.35277697,113.4864071,,10.21922241,-7.166274219,-0.944368147
1.40E+12,1.695659,5.326397,-0.970766,179.2181901,-69.48021053,118.2214554,5.655100057,-5.439100229,-1.534819712,179.306034,-69.46864847,-37.61142321,-1.026177761,3.539349308,-0.953836623,181.4521897,-68.78890643,116.387623,,10.25572176,-7.196693308,-0.953836623
1.40E+12,1.671823,5.372376,-0.972851,177.764664,-68.84646212,119.2781811,5.685441824,-5.463637245,-1.535002,177.8748007,-68.86352832,-36.59503901,-1.056519528,3.563886324,-0.954018911,180.0209563,-68.18378628,117.4040072,,10.28606353,-7.221230323,-0.954018911
1.40E+12,1.644778,5.418696,-0.966618,177.1929183,-67.89306719,119.5228568,5.728543026,-5.49307281,-1.527924727,177.284591,-67.91232658,-36.33679196,-1.09962073,3.593321889,-0.946941638,179.4307467,-67.23258453,117.6622542,,10.32916473,-7.250665888,-0.946941638
1.40E+12,1.613476,5.466215,-0.956858,177.846981,-66.63376535,118.6559018,5.768548918,-5.518139428,-1.516381905,177.9641919,-66.66099195,-37.24302015,-1.139626622,3.618388507,-0.935398816,180.1103476,-65.9812499,116.756026,,10.36917062,-7.275732506,-0.935398816
1.40E+12,1.577841,5.516799,-0.950544,178.8747432,-65.47746602,117.5220075,5.82119336,-5.550044175,-1.511103032,179.0076722,-65.50512614,-38.39382385,-1.192271064,3.650293254,-0.930119943,181.1538278,-64.82538409,115.6052223,,10.42181506,-7.307637254,-0.930119943
1.40E+12,1.537461,5.571892,-0.947952,-179.7606881,-64.95577931,116.1557347,5.875137846,-5.582000857,-1.508337671,-179.5797988,-64.9852625,-39.8137743,-1.24621555,3.682249936,-0.927354582,-177.4336431,-64.30552045,114.1852719,,10.47575955,-7.339593936,-0.927354582
1.40E+12,1.492615,5.632785,-0.949381,-177.4310296,-65.21769969,113.9846372,5.938846889,-5.61980546,-1.509989711,-177.236813,-65.25358976,-41.99589799,-1.309924593,3.720054539,-0.929006622,-175.0906573,-64.57384772,112.0031482,,10.53946859,-7.377398539,-0.929006622
1.40E+12,1.445474,5.700147,-0.953727,-175.6830717,-66.42238966,112.4008036,6.004691049,-5.662279302,-1.513943907,-175.4302923,-66.46354245,-43.65369137,-1.375768753,3.762528381,-0.932960818,-173.2841366,-65.78380041,110.3453548,,10.60531275,-7.419872381,-0.932960818
1.40E+12,1.398487,5.772814,-0.954678,-174.2100665,-68.22691871,111.1536308,6.07407619,-5.709691866,-1.514084055,-173.9653682,-68.26278551,-44.89480284,-1.445153894,3.809940945,-0.933100966,-171.8192125,-67.58304347,109.1042434,,10.67469789,-7.467284945,-0.933100966
1.40E+12,1.352641,5.850068,-0.949276,-174.4236272,-69.28697193,111.5168309,6.14604207,-5.76336575,-1.510163896,-174.1713698,-69.33310776,-44.56208454,-1.517119774,3.863614829,-0.929180807,-172.0252141,-68.65336572,109.4369617,,10.74666377,-7.520958829,-0.929180807
1.40E+12,1.308383,5.929689,-0.940239,-173.8806893,-69.15510251,111.2344657,6.218248562,-5.819361297,-1.501941946,-173.6528942,-69.20485643,-44.84296603,-1.589326266,3.919610376,-0.920958858,-171.5067385,-68.52511438,109.1560802,,10.81887027,-7.576954376,-0.920958858
1.40E+12,1.266897,6.010013,-0.930555,-174.9937204,-68.55972729,112.537268,6.289166822,-5.876961835,-1.494191958,-174.7827043,-68.62053768,-43.54344969,-1.660244526,3.977210914,-0.913208869,-172.6365486,-67.94079563,110.4555965,,10.88978853,-7.634554914,-0.913208869
1.40E+12,1.227747,6.091538,-0.924183,-176.3957344,-68.06604762,113.9494042,6.357024393,-5.934868301,-1.488454444,-176.2031131,-68.1411726,-42.13195588,-1.728102097,4.03511738,-0.907471355,-174.0569575,-67.46143056,111.8670903,,10.9576461,-7.69246138,-0.907471355
1.40E+12,1.188422,6.174778,-0.922849,-177.326948,-68.30429796,114.8932491,6.427450019,-5.995885304,-1.48855544,-177.1435196,-68.39646528,-41.20682974,-1.798527723,4.096134383,-0.907572351,-174.9973639,-67.71672323,112.7922165,,11.02807172,-7.753478383,-0.907572351
1.40E+12,1.148556,6.259144,-0.927444,-177.687593,-69.15987369,115.2733531,6.496908082,-6.058029238,-1.494639893,-177.5065822,-69.26694796,-40.82305202,-1.867985786,4.158278317,-0.913656804,-175.3604265,-68.58720592,113.1759942,,11.09752979,-7.815622317,-0.913656804
1.40E+12,1.109094,6.344189,-0.937809,-179.0476383,-69.70036012,116.5521174,6.568142009,-6.120404561,-1.50450555,-178.9029744,-69.82415343,-39.53444647,-1.939219713,4.22065364,-0.923522461,-176.7568187,-69.14441138,114.4645997,,11.16876371,-7.87799764,-0.923522461
1.40E+12,1.069814,6.429243,-0.953303,179.7138735,-70.06872824,117.6753879,6.639273424,-6.182034443,-1.520223263,179.8249634,-70.20611403,-38.40784866,-2.010351128,4.282283522,-0.939240174,181.9711191,-69.52637198,115.5911975,,11.23989513,-7.939627521,-0.939240174
1.40E+12,1.030722,6.513357,-0.973204,178.9904013,-70.2837346,118.2837206,6.70613193,-6.242490146,-1.541304331,179.1075302,-70.43433288,-37.79443228,-2.077209634,4.342739225,-0.960321242,181.2536859,-69.75459084,116.2046139,,11.30675363,-8.000083224,-0.960321242
1.40E+12,0.991211,6.595759,-0.993729,179.1949027,-70.2350439,117.9782885,6.774313152,-6.301879953,-1.560987235,179.3168331,-70.39808741,-38.1006736,-2.145390856,4.402129032,-0.980004146,181.4629887,-69.71834537,115.8983726,,11.37493486,-8.059473032,-0.980004146
1.40E+12,0.951526,6.675367,-1.008993,178.6758823,-69.78058055,118.3040258,6.841139651,-6.357112382,-1.575245139,178.7858868,-69.95144734,-37.75753729,-2.212217355,4.457361461,-0.99426205,180.9320425,-69.2717053,116.2415089,,11.44176135,-8.11470546,-0.99426205
1.40E+12,0.910214,6.75304,-1.017671,178.4572361,-68.97018893,118.3156818,6.912142832,-6.409943193,-1.580669847,178.5411051,-69.13159528,-37.72704543,-2.283220536,4.510192272,-0.999686758,180.6872608,-68.45185324,116.2720008,,11.51276454,-8.167536272,-0.999686758
1.40E+12,0.865814,6.830644,-1.016139,177.8006951,-68.35786473,118.7433698,6.980215306,-6.458390372,-1.577895064,177.8734496,-68.52846813,-37.29855339,-2.35129301,4.558639451,-0.996911975,180.0196053,-67.84872609,116.7004928,,11.58083701,-8.21598345,-0.996911975
1.40E+12,0.819074,6.907078,-1.008153,177.6449089,-67.80965519,118.7127656,7.051220769,-6.504766846,-1.567729561,177.6974487,-67.98066697,-37.32070157,-2.422298473,4.605015925,-0.986746472,179.8436044,-67.30092493,116.6783446,,11.65184247,-8.262359925,-0.986746472
1.40E+12,0.768884,6.983925,-0.994203,177.8940933,-67.45268596,118.2575047,7.124777142,-6.555945694,-1.555013978,178.0028,-67.62760768,-37.80622507,-2.495854846,4.656194773,-0.974030889,180.1489557,-66.94786563,116.1928211,,11.72539885,-8.313538773,-0.974030889
1.40E+12,0.715107,7.062212,-0.976765,178.0162553,-67.17670191,117.9352744,7.203156278,-6.604146041,-1.535083192,178.1413928,-67.34522587,-38.15342086,-2.574233982,4.70439512,-0.954100104,180.2875485,-66.66548383,115.8456253,,11.80377798,-8.36173912,-0.954100104
1.40E+12,0.658641,7.142803,-0.963229,177.8026746,-67.67999387,117.9578902,7.283674723,-6.655547208,-1.521257551,177.954736,-67.8437852,-38.13567631,-2.654752427,4.755796287,-0.940274462,180.1008917,-67.16404316,115.8633699,,11.88429643,-8.413140287,-0.940274462
1.40E+12,0.599165,7.224687,-0.956918,177.6269559,-68.51742954,117.9559498,7.370951404,-6.706749848,-1.512252579,177.8086111,-68.65751799,-38.16035043,-2.742029108,4.806998927,-0.93126949,179.9547668,-67.97777595,115.8386958,,11.97157311,-8.464342927,-0.93126949
1.40E+12,0.537495,7.307589,-0.959068,177.7874288,-69.04898384,117.6509128,7.462198521,-6.75997137,-1.512551907,178.0207472,-69.16151975,-38.49167383,-2.833276225,4.860220449,-0.931568818,180.1669029,-68.48177771,115.5073724,,12.06282022,-8.517564449,-0.931568818
1.40E+12,0.473659,7.389924,-0.967851,177.5116732,-69.54013178,117.7856467,7.553438029,-6.809632041,-1.519698497,177.7728243,-69.6346872,-38.3671903,-2.924515733,4.90988112,-0.938715409,179.9189799,-68.95494516,115.6318559,,12.15405973,-8.56722512,-0.938715409
1.40E+12,0.407703,7.47061,-0.979873,177.3640753,-69.72743794,117.8938434,7.645372385,-6.85733231,-1.531026376,177.6566612,-69.80196912,-38.27953191,-3.016450089,4.957581389,-0.950043287,179.8028169,-69.12222707,115.7195143,,12.24599409,-8.614925389,-0.950043287
1.40E+12,0.339687,7.549339,-0.986845,177.1480232,-69.82973209,118.1395685,7.73509097,-6.901810661,-1.53826016,177.4699471,-69.89817935,-38.04487841,-3.106168674,5.00205974,-0.957277071,179.6161028,-69.2184373,115.9541678,,12.33571267,-8.65940374,-0.957277071
1.40E+12,0.269936,7.626265,-0.987864,178.3802452,-70.00987532,117.062026,7.825250542,-6.94205035,-1.540743831,178.723079,-70.08034419,-39.13701385,-3.196328246,5.042299429,-0.959760743,180.8692347,-69.40060215,114.8620323,,12.42587225,-8.699643428,-0.959760743
1.40E+12,0.199757,7.700837,-0.984543,-179.480069,-69.98322942,115.092227,7.918789918,-6.984503943,-1.539989471,-179.0910682,-70.04949599,-41.12481699,-3.289867622,5.084753022,-0.959006382,-176.9449125,-69.36975395,112.8742292,,12.51941162,-8.742097022,-0.959006382
1.40E+12,0.130851,7.77207,-0.975804,-178.794646,-70.04664537,114.4555208,8.007858612,-7.021771348,-1.531971788,-178.3898097,-70.11724305,-41.77146329,-3.378936316,5.122020427,-0.950988699,-176.243654,-69.43750101,112.2275829,,12.60848032,-8.779364427,-0.950988699
1.40E+12,0.062958,7.84208,-0.965016,-179.3585311,-69.98765507,114.9479799,8.100872893,-7.062718534,-1.522364043,-178.9439222,-70.05659744,-41.27183271,-3.471950597,5.162967613,-0.941380954,-176.7977665,-69.3768554,112.7272135,,12.7014946,-8.820311612,-0.941380954
1.40E+12,-0.004754,7.910923,-0.962025,179.4492067,-69.85989037,116.019108,8.193107375,-7.099761831,-1.520210198,179.8424543,-69.92688999,-40.17412262,-3.564185079,5.20001091,-0.939227109,181.98861,-69.24714795,113.8249236,,12.79372908,-8.85735491,-0.939227109
1.40E+12,-0.07294,7.978239,-0.972641,178.6441409,-69.94999757,116.7016202,8.278752249,-7.132223261,-1.532366587,179.0313719,-70.01981064,-39.48101053,-3.649829953,5.23247234,-0.951383498,181.1775276,-69.34006859,114.5180357,,12.87937395,-8.88981634,-0.951383498
1.40E+12,-0.142837,8.044329,-0.98856,178.0172006,-69.91571905,117.682642,8.374687066,-7.168769571,-1.548480048,178.427505,-69.96971256,-38.49726679,-3.74576477,5.26901865,-0.967496959,180.5736606,-69.28997052,115.5017794,,12.97530877,-8.92636265,-0.967496959
1.40E+12,-0.215382,8.108681,-0.99944,176.7063974,-69.76102966,120.0163987,8.462422199,-7.195873669,-1.559657459,177.1044901,-69.81661819,-36.15754697,-3.833499903,5.296122748,-0.97867437,179.2506458,-69.13687614,117.8414992,,13.0630439,-8.953466747,-0.97867437
1.40E+12,-0.289755,8.170213,-1.002673,175.7472915,-69.90205051,122.0188774,8.560263157,-7.225223344,-1.562049353,176.1658806,-69.94930785,-34.16826125,-3.931340861,5.325472423,-0.981066264,178.3120363,-69.26956581,119.8307849,,13.16088486,-8.982816422,-0.981066264
1.40E+12,-0.366171,8.22784,-0.998665,174.1281375,-70.12893015,124.3899466,8.658265822,-7.250447521,-1.557089681,174.5370069,-70.15955822,-31.7839982,-4.029343526,5.3506966,-0.976106592,176.6831626,-69.47981618,122.215048,,13.25888753,-9.008040599,-0.976106592
1.40E+12,-0.444883,8.281041,-0.988251,173.2693946,-70.6723645,125.8790221,8.753313698,-7.269883818,-1.546098803,173.6849454,-70.68250419,-30.30398475,-4.124391402,5.370132897,-0.965115714,175.831101,-70.00276215,123.6950615,,13.3539354,-9.027476896,-0.965115714
1.40E+12,-0.525925,8.330034,-0.975122,172.6473542,-72.7956306,127.0512062,8.847351804,-7.283754961,-1.532071297,173.0907944,-72.78747954,-29.16506358,-4.218429508,5.38400404,-0.951088208,175.2369501,-72.1077375,124.8339826,,13.44797351,-9.04134804,-0.951088208
1.40E+12,-0.607568,8.372264,-0.967976,171.7165157,-75.09905733,128.3804694,8.935204887,-7.288689163,-1.522817197,172.1618449,-75.06894936,-27.84733792,-4.306282591,5.388938242,-0.941834108,174.3080006,-74.38920732,126.1517083,,13.53582659,-9.046282242,-0.941834108
1.40E+12,-0.687027,8.4047,-0.971038,171.1072702,-75.27993902,129.1527728,9.017354655,-7.284938962,-1.524975415,171.4758578,-75.22447914,-27.0009512,-4.388432359,5.385188041,-0.943992326,173.6220135,-74.5447371,126.998095,,13.61797636,-9.04253204,-0.943992326
1.40E+12,-0.765243,8.427342,-0.982584,172.5514871,-73.68520942,127.7905647,9.095555011,-7.273043662,-1.535993923,172.839872,-73.60778152,-28.29752062,-4.466632715,5.373292741,-0.955010834,174.9860277,-72.92803948,125.7015256,,13.69617672,-9.030636741,-0.955010834
1.40E+12,-0.842553,8.441848,-0.998566,173.3101939,-71.79017795,127.0215313,9.168555659,-7.255548764,-1.552162492,173.6107512,-71.70896372,-29.08099754,-4.539633363,5.355797843,-0.971179403,175.7569069,-71.02922168,124.9180487,,13.76917736,-9.013141843,-0.971179403
1.40E+12,-0.921234,8.451133,-1.016344,174.4950201,-70.77395114,125.9017843,9.241944049,-7.231746008,-1.569222314,174.7810184,-70.68526355,-30.20983883,-4.613021753,5.331995087,-0.988239225,176.9271741,-70.0055215,123.7892074,,13.84256575,-8.989339086,-0.988239225
1.40E+12,-1.001797,8.456526,-1.034162,177.4104051,-70.36647178,123.1816847,9.314802885,-7.203340461,-1.586544351,177.6809238,-70.27659619,-32.93225203,-4.685880589,5.30358954,-1.005561262,179.8270795,-69.59685415,121.0667942,,13.91542459,-8.96093354,-1.005561262
1.40E+12,-1.082943,8.458979,-1.044286,-179.769099,-70.31219753,120.5864133,9.388624739,-7.173346473,-1.596554521,-179.5173133,-70.22145412,-35.51887568,-4.759702443,5.273595552,-1.015571433,-177.3711576,-69.54171208,118.4801705,,13.98924644,-8.930939552,-1.015571433
1.40E+12,-1.162183,8.459021,-1.045543,-177.7271922,-70.22661111,118.6944428,9.459659551,-7.14292642,-1.597158196,-177.4879335,-70.13349457,-37.40210742,-4.830737255,5.243175499,-1.016175107,-175.3417778,-69.45375253,116.5969388,,14.06028125,-8.900519499,-1.016175107
1.40E+12,-1.240258,8.46023,-1.037381,-175.4233625,-70.17785724,116.5580229,9.528987846,-7.115087469,-1.587761806,-175.1879624,-70.08542558,-39.52279716,-4.90006555,5.215336548,-1.006778718,-173.0418067,-69.40568354,114.476249,,14.12960955,-8.872680548,-1.006778718
1.40E+12,-1.314914,8.461846,-1.019666,-174.7101819,-70.33058346,115.8461358,9.59592519,-7.088697693,-1.569487075,-174.4673881,-70.23689081,-40.23173161,-4.967002894,5.188946772,-0.988503986,-172.3212324,-69.55714877,113.7673146,,14.19654689,-8.846290772,-0.988503986
