1573539737878503168,60.28063,-40.37730,3.63445,0.98653,0.01457,0.00008,0.16291,18.74999,-0.26254,1.64874,8.92800,2.93762,0.02149,
1573539738011742976,61.34555,-40.02282,3.64343,0.98647,0.01505,0.00020,0.16326,18.79023,-0.25880,1.70571,8.80875,2.89394,0.03998,
1573539738144983040,62.50831,-39.63995,3.64757,0.98639,0.01611,0.00033,0.16365,18.83541,-0.26485,1.82699,8.79902,2.90190,0.00424,
1573539738278233088,63.68010,-39.25106,3.64627,0.98632,0.01624,0.00190,0.16401,18.88065,-0.08997,1.87144,8.77148,2.92335,-0.00892,
1573539738411432960,64.93668,-38.85410,3.64466,0.98627,0.01622,0.00331,0.16429,18.91551,0.06913,1.89539,8.79269,2.92147,0.02106,
1573539738544642816,66.09258,-38.46941,3.64630,0.98623,0.01584,0.00075,0.16461,18.94835,-0.21386,1.80479,8.72200,2.91667,0.01117,
1573539738677882880,67.38175,-38.06980,3.64463,0.98617,0.01575,-0.00052,0.16501,18.99255,-0.35695,1.77035,8.82653,2.93627,0.02971,
1573539738811142912,68.58510,-37.68010,3.64992,0.98612,0.01506,0.00011,0.16532,19.02977,-0.27314,1.70448,8.84537,2.94291,0.03152,
1573539738944412928,69.75876,-37.29446,3.65955,0.98606,0.01430,0.00012,0.16579,19.08422,-0.25853,1.61863,8.80064,2.91470,0.03872,
1573539739077692928,70.92434,-36.92205,3.66953,0.98594,0.01459,-0.00020,0.16646,19.16188,-0.30125,1.64451,8.77330,2.88576,0.05229,
1573539739211013120,72.01372,-36.55647,3.68186,0.98586,0.01467,-0.00132,0.16692,19.21384,-0.42990,1.63242,8.68309,2.89188,0.05009,
1573539739344293120,73.13355,-36.18310,3.68921,0.98580,0.01385,-0.00094,0.16737,19.26666,-0.37189,1.54677,8.64205,2.89116,0.03353,
1573539739477572864,74.18896,-35.81634,3.69891,0.98572,0.01294,-0.00017,0.16788,19.32726,-0.26815,1.45896,8.54171,2.86469,0.05117,
1573539739610852864,75.29639,-35.44216,3.70428,0.98568,0.01177,-0.00061,0.16822,19.36685,-0.29593,1.31788,8.47199,2.85476,0.03761,
1573539739744133120,76.35049,-35.07661,3.71033,0.98559,0.01114,-0.00135,0.16880,19.43283,-0.36800,1.23178,8.39743,2.84076,0.04291,
1573539739877413120,77.49001,-34.69184,3.71346,0.98552,0.00984,-0.00130,0.16927,19.48867,-0.33757,1.08631,8.39249,2.84920,0.05181,
1573539740010683136,78.58156,-34.30866,3.71998,0.98547,0.00905,-0.00127,0.16963,19.53059,-0.31891,0.99780,8.34100,2.84240,0.04274,
1573539740143943168,79.70819,-33.92383,3.72208,0.98540,0.00843,-0.00009,0.17003,19.57799,-0.17498,0.95023,8.40093,2.88466,-0.04622,
1573539740277223168,80.85975,-33.53009,3.70789,0.98533,0.00533,0.00511,0.17047,19.63424,0.47243,0.70203,8.35724,2.89421,-0.04617,
1573539740410522880,81.89219,-33.16836,3.71845,0.98526,0.00560,0.00338,0.17092,19.68468,0.27190,0.69804,8.14128,2.73387,0.19275,
1573539740543823104,82.94206,-32.80088,3.73601,0.98515,0.00700,-0.00918,0.17132,19.72470,-1.17394,0.61036,7.99635,2.79868,0.07448,
1573539740677103104,84.03721,-32.41594,3.74472,0.98501,0.00474,-0.01328,0.17190,19.79425,-1.59219,0.27349,8.23353,2.90309,0.10361,
1573539740810363136,85.15713,-32.02620,3.76015,0.98498,0.00250,-0.00422,0.17258,19.87508,-0.52624,0.19832,8.25697,2.86220,0.09842,
1573539740943673088,86.29102,-31.63821,3.76409,0.98490,0.00125,-0.00106,0.17312,19.93888,-0.14424,0.11986,8.15081,2.84184,0.02679,
1573539741077032960,87.32724,-31.26249,3.76778,0.98482,-0.00024,-0.00233,0.17356,19.99023,-0.25766,-0.07375,8.06744,2.84574,0.05268,
1573539741210362880,88.33087,-30.88769,3.77721,0.98469,-0.00219,-0.00276,0.17430,20.07629,-0.26725,-0.30171,7.99371,2.84607,0.06715,
1573539741343713024,89.45456,-30.49085,3.78437,0.98454,-0.00249,-0.00307,0.17510,20.16992,-0.29687,-0.34293,8.01495,2.83941,0.07125,
1573539741477052928,90.46705,-30.11829,3.79315,0.98440,-0.00296,-0.00353,0.17588,20.26072,-0.33813,-0.40510,7.93851,2.86519,0.04331,
1573539741610362880,91.49239,-29.73486,3.79842,0.98428,-0.00434,-0.00355,0.17654,20.33862,-0.31305,-0.56167,7.90200,2.86237,0.05301,
1573539741743683072,92.57661,-29.34047,3.80035,0.98413,-0.00560,-0.00313,0.17732,20.42979,-0.23898,-0.69499,7.89630,2.86965,0.06316,
1573539741877022976,93.65063,-28.94696,3.80556,0.98402,-0.00567,-0.00377,0.17792,20.50021,-0.30965,-0.71627,7.86935,2.87455,0.06065,
1573539742010353152,94.75293,-28.54589,3.80750,0.98387,-0.00668,-0.00432,0.17872,20.59377,-0.35009,-0.84180,7.89163,2.91335,0.04257,
1573539742143693056,95.84685,-28.14474,3.80911,0.98372,-0.00760,-0.00426,0.17952,20.68748,-0.32434,-0.94391,7.90308,2.92507,0.05506,
1573539742277012992,96.95096,-27.73834,3.81139,0.98356,-0.00791,-0.00375,0.18039,20.78823,-0.25917,-0.96888,7.91374,2.92576,0.06330,
1573539742410303232,97.99013,-27.34445,3.81370,0.98336,-0.00840,-0.00430,0.18142,20.90836,-0.31038,-1.03574,7.86769,2.94677,0.04773,
1573539742543602944,99.04576,-26.94099,3.81579,0.98316,-0.00923,-0.00438,0.18244,21.02841,-0.30062,-1.13104,7.84824,2.96987,0.05469,
1573539742676882944,100.17754,-26.51899,3.81761,0.98298,-0.00994,-0.00423,0.18337,21.13685,-0.26751,-1.20858,7.88179,3.00710,0.05492,
1573539742810162944,101.21312,-26.11702,3.82299,0.98276,-0.01017,-0.00490,0.18454,21.27336,-0.33631,-1.24944,7.84562,3.01712,0.04733,
1573539742943453184,102.32334,-25.69407,3.82415,0.98248,-0.01068,-0.00453,0.18601,21.44528,-0.28198,-1.29922,7.86204,3.06532,0.02932,
1573539743076733184,103.51913,-25.23895,3.82291,0.98211,-0.01176,-0.00354,0.18791,21.66535,-0.14467,-1.40013,7.95056,3.13840,0.02997,
1573539743210012928,104.63022,-24.80096,3.82495,0.98171,-0.01261,-0.00338,0.18996,21.90390,-0.10566,-1.49182,7.91688,3.17396,0.02957,
1573539743343292928,105.72608,-24.36091,3.83022,0.98127,-0.01282,-0.00440,0.19218,22.16512,-0.21271,-1.53824,7.92859,3.20607,0.02708,
1573539743476572928,106.77962,-23.92654,3.83737,0.98081,-0.01275,-0.00517,0.19445,22.43193,-0.29697,-1.54862,7.90074,3.24774,0.02905,
1573539743609842944,107.87193,-23.47684,3.84366,0.98037,-0.01327,-0.00439,0.19669,22.69140,-0.19378,-1.58984,7.90121,3.30004,0.03104,
1573539743743122944,108.94874,-23.02856,3.84878,0.97986,-0.01381,-0.00415,0.19919,22.98339,-0.15124,-1.64556,7.86749,3.32298,0.04010,
1573539743876403200,110.04285,-22.58283,3.85259,0.97926,-0.01303,-0.00466,0.20212,23.32757,-0.22069,-1.57000,7.85908,3.34404,0.04995,
1573539744009683200,110.99837,-22.15752,3.85798,0.97856,-0.01285,-0.00541,0.20551,23.72470,-0.30406,-1.56905,7.73719,3.41363,0.03210,
1573539744142962944,112.02016,-21.70686,3.86278,0.97768,-0.01282,-0.00516,0.20966,24.21138,-0.27061,-1.56033,7.68451,3.46903,0.04504,
1573539744276242944,113.12533,-21.22321,3.86830,0.97660,-0.01281,-0.00476,0.21465,24.79514,-0.21757,-1.55077,7.66762,3.55703,0.04984,
1573539744409522944,114.11141,-20.75583,3.87374,0.97520,-0.01176,-0.00473,0.22095,25.53495,-0.23141,-1.43386,7.56047,3.64504,0.03413,
1573539744542802944,115.08924,-20.27574,3.87654,0.97338,-0.01104,-0.00447,0.22889,26.46734,-0.20885,-1.34885,7.45391,3.77238,0.01162,
1573539744676093184,116.01785,-19.78186,3.87652,0.97116,-0.01099,-0.00287,0.23817,27.55867,-0.02001,-1.30107,7.31020,3.90939,-0.01614,
1573539744809373184,116.91749,-19.27185,3.87677,0.96849,-0.01114,-0.00108,0.24878,28.81063,0.19791,-1.26737,7.13908,4.04325,-0.02837,
1573539744942652928,117.73802,-18.75759,3.87671,0.96542,-0.01067,0.00018,0.26048,30.19497,0.33852,-1.17558,6.90498,4.17110,-0.04356,
1573539745075932928,118.56482,-18.21282,3.87436,0.96182,-0.00956,0.00028,0.27351,31.74526,0.33029,-1.04469,6.68056,4.32599,-0.02785,
1573539745209212928,119.33069,-17.65294,3.87480,0.95755,-0.00828,-0.00064,0.28816,33.49516,0.20356,-0.93007,6.40399,4.50390,-0.02469,
1573539745342493184,120.09652,-17.05522,3.87534,0.95255,-0.00793,-0.00224,0.30428,35.43056,0.03231,-0.94413,6.14880,4.70723,-0.02025,
1573539745475773184,120.89067,-16.41432,3.87852,0.94689,-0.00739,-0.00266,0.32147,37.50515,-0.01601,-0.89939,5.96271,4.92478,-0.02050,
1573539745609053184,121.62581,-15.75159,3.88374,0.94057,-0.00758,-0.00218,0.33952,39.69627,0.06007,-0.90202,5.69806,5.14098,-0.02815,
1573539745742332928,122.25692,-15.08605,3.88855,0.93364,-0.00797,-0.00196,0.35813,41.97086,0.11694,-0.93288,5.39430,5.30315,-0.01545,
1573539745875602944,122.92696,-14.37254,3.88883,0.92612,-0.00770,-0.00210,0.37715,44.31500,0.10985,-0.90774,5.12846,5.48563,-0.02297,
1573539746008882944,123.66182,-13.60109,3.88164,0.91812,-0.00798,-0.00232,0.39621,46.68401,0.11806,-0.94541,4.93320,5.70410,-0.03658,
1573539746142162944,124.26427,-12.84559,3.87539,0.90956,-0.00814,-0.00304,0.41548,49.09999,0.07087,-0.99286,4.64695,5.86572,-0.03846,
1573539746275443200,124.84867,-12.06015,3.86982,0.90036,-0.00814,-0.00311,0.43505,51.57872,0.08516,-0.99458,4.37605,6.03357,-0.04383,
1573539746408723200,125.42990,-11.23417,3.86099,0.89036,-0.00833,-0.00285,0.45518,54.15343,0.14332,-0.99846,4.09089,6.21510,-0.06463,
1573539746542002944,125.90043,-10.41930,3.85388,0.87962,-0.00907,-0.00236,0.47558,56.79432,0.25624,-1.04239,3.74418,6.36271,-0.07425,
1573539746675282944,126.34823,-9.57894,3.84734,0.86832,-0.00914,-0.00227,0.49591,59.46001,0.29362,-1.03889,3.42000,6.45728,-0.05527,
1573539746808562944,126.82798,-8.68757,3.83788,0.85625,-0.00726,-0.00306,0.51650,62.19660,0.12952,-0.89296,3.14159,6.57414,-0.02333,
1573539746941842944,127.21049,-7.80717,3.83640,0.84317,-0.00522,-0.00435,0.53760,65.04371,-0.09852,-0.77182,2.77779,6.70633,-0.04641,
1573539747075112960,127.54728,-6.90440,3.83192,0.82923,-0.00477,-0.00419,0.55887,67.95787,-0.09256,-0.72165,2.42379,6.84566,-0.05753,
1573539747208393216,127.82738,-5.99315,3.83142,0.81465,-0.00552,-0.00304,0.57992,70.89084,0.08316,-0.71664,2.07835,6.92838,-0.03309,
1573539747341673216,128.05668,-5.07750,3.83197,0.79972,-0.00570,-0.00227,0.60034,73.78931,0.18427,-0.67867,1.69884,6.96524,-0.06197,
1573539747474952960,128.23389,-4.15718,3.82748,0.78436,-0.00592,-0.00278,0.62028,76.67340,0.17063,-0.72991,1.33729,7.01250,-0.07671,
1573539747608232960,128.37364,-3.22208,3.82399,0.76916,-0.00656,-0.00343,0.63901,79.43801,0.17808,-0.82996,1.01309,7.05088,-0.05341,
1573539747741512960,128.45410,-2.29963,3.82706,0.75415,-0.00693,-0.00339,0.65665,82.09125,0.22855,-0.85400,0.70441,7.00240,-0.03987,
1573539747874792960,128.50070,-1.37750,3.82604,0.73923,-0.00622,-0.00472,0.67340,84.66305,0.08024,-0.89076,0.36763,7.00934,-0.05595,
1573539748008073216,128.49974,-0.46315,3.82328,0.72411,-0.00621,-0.00579,0.68963,87.20516,0.01055,-0.97339,0.06598,7.03400,-0.05033,
1573539748141343232,128.46201,0.46176,3.82092,0.70885,-0.00687,-0.00558,0.70531,89.71199,0.10226,-1.00952,-0.24666,7.05548,-0.06296,
1573539748274603008,128.39395,1.39971,3.81628,0.69384,-0.00789,-0.00527,0.72007,92.12372,0.23201,-1.06227,-0.55217,7.05566,-0.07049,
1573539748407883008,128.28527,2.32734,3.81071,0.67961,-0.00829,-0.00685,0.73350,94.36622,0.16342,-1.22159,-0.80242,7.05318,-0.05717,
1573539748541163008,128.14607,3.25326,3.80457,0.66619,-0.00808,-0.00906,0.74568,96.44481,-0.00153,-1.39150,-1.02375,7.04404,-0.05275,
1573539748674443008,127.98205,4.18682,3.79894,0.65352,-0.00729,-0.00987,0.75681,98.37947,-0.10761,-1.40211,-1.24710,7.07658,-0.06022,
1573539748807723008,127.78527,5.11643,3.79598,0.64171,-0.00778,-0.01002,0.76684,100.15373,-0.05290,-1.45289,-1.47132,7.09635,-0.05456,
1573539748940993024,127.56376,6.05470,3.79137,0.63135,-0.00929,-0.01081,0.77537,101.69017,0.04303,-1.63308,-1.64170,7.11032,-0.05955,
1573539749074213120,127.33037,7.01081,3.78491,0.62260,-0.00997,-0.01125,0.78239,102.97544,0.09129,-1.72050,-1.74675,7.15110,-0.04526,
1573539749207442944,127.08459,7.97837,3.78117,0.61464,-0.00983,-0.01049,0.78868,104.13736,0.14947,-1.64073,-1.86564,7.19821,-0.05200,
1573539749340683008,126.82171,8.95733,3.77434,0.60774,-0.01034,-0.00994,0.79401,105.13514,0.24872,-1.62423,-2.01815,7.23590,-0.07350,
1573539749473963008,126.54425,9.93752,3.76507,0.60150,-0.01108,-0.00979,0.79874,106.03078,0.33905,-1.65982,-2.12846,7.28717,-0.07212,
1573539749607233024,126.25500,10.91020,3.75633,0.59576,-0.01085,-0.00898,0.80304,106.85222,0.38553,-1.56772,-2.21112,7.31978,-0.06925,
1573539749740493056,125.95311,11.89360,3.74564,0.59037,-0.01016,-0.00806,0.80703,107.62124,0.39365,-1.43305,-2.32071,7.36338,-0.07318,
1573539749873733120,125.63626,12.87689,3.73408,0.58551,-0.01020,-0.00778,0.81056,108.30988,0.42555,-1.40681,-2.44745,7.40753,-0.08991,
1573539750006972928,125.30796,13.86296,3.72409,0.58106,-0.01032,-0.00767,0.81376,108.93782,0.45191,-1.40306,-2.52379,7.44435,-0.07251,
1573539750140232960,124.96599,14.85488,3.71587,0.57681,-0.00985,-0.00727,0.81678,109.53523,0.44109,-1.33124,-2.61389,7.47306,-0.06831,
1573539750273512960,124.60799,15.81872,3.71305,0.57286,-0.00876,-0.00743,0.81957,110.09148,0.33460,-1.27295,-2.72465,7.48541,-0.07655,
1573539750406763008,124.22593,16.80637,3.70646,0.56950,-0.00926,-0.00768,0.82190,110.55901,0.37100,-1.32848,-2.81184,7.56313,-0.10064,
1573539750540033024,123.83067,17.81903,3.70002,0.56707,-0.01099,-0.00690,0.82357,110.89468,0.58910,-1.36531,-2.89215,7.62933,-0.08313,
1573539750673323008,123.42964,18.86020,3.69160,0.56510,-0.01184,-0.00566,0.82492,111.16632,0.75263,-1.30192,-2.93736,7.69002,-0.08606,
1573539750806622976,123.01998,19.91907,3.67851,0.56340,-0.01099,-0.00539,0.82609,111.40367,0.69199,-1.22005,-3.01315,7.75342,-0.08433,
1573539750939943168,122.60483,20.96410,3.66570,0.56216,-0.01059,-0.00589,0.82694,111.57658,0.62389,-1.24076,-3.08203,7.84630,-0.09109,
1573539751073243136,122.18607,22.04033,3.64834,0.56119,-0.01063,-0.00584,0.82760,111.71081,0.63229,-1.23755,-3.13237,7.95263,-0.08741,
1573539751206583040,121.76901,23.10148,3.63442,0.56071,-0.01028,-0.00539,0.82793,111.77874,0.62940,-1.17222,-3.16199,8.01586,-0.08057,
1573539751339952896,121.35084,24.17130,3.61831,0.56045,-0.00944,-0.00517,0.82812,111.81693,0.56401,-1.09739,-3.21508,8.08578,-0.09807,
1573539751473273088,120.93094,25.23722,3.60309,0.56039,-0.00853,-0.00503,0.82817,111.82604,0.48591,-1.02507,-3.22823,8.16703,-0.07688,
1573539751606563072,120.50832,26.33565,3.58586,0.56025,-0.00743,-0.00375,0.82828,111.84727,0.46448,-0.83266,-3.24058,8.25691,-0.09112,
1573539751739853056,120.08488,27.42566,3.56884,0.56030,-0.00683,-0.00234,0.82826,111.84205,0.49764,-0.66091,-3.29848,8.32794,-0.11870,
1573539751873133056,119.64935,28.52749,3.55172,0.56028,-0.00730,-0.00208,0.82827,111.84365,0.55950,-0.66657,-3.32868,8.36493,-0.08830,
1573539752006433024,119.21846,29.61661,3.54143,0.56003,-0.00556,-0.00255,0.82845,111.88038,0.36454,-0.59881,-3.34758,8.40561,-0.09512,
1573539752139713024,118.78264,30.71916,3.53227,0.55997,-0.00421,-0.00301,0.82850,111.89058,0.20664,-0.55642,-3.38699,8.47302,-0.08150,
1573539752273012992,118.32911,31.84485,3.52447,0.55974,-0.00453,-0.00260,0.82865,111.92262,0.26261,-0.53762,-3.43420,8.54415,-0.06966,
1573539752406292992,117.88283,32.97322,3.51843,0.55942,-0.00409,-0.00212,0.82887,111.96695,0.25279,-0.46400,-3.44490,8.57690,-0.05587,
1573539752539572992,117.42901,34.12077,3.51477,0.55910,-0.00293,-0.00179,0.82909,112.01151,0.16383,-0.35769,-3.45375,8.65642,-0.03703,
1573539752672852992,116.97334,35.27718,3.51082,0.55875,-0.00178,-0.00120,0.82933,112.06045,0.09253,-0.22856,-3.51213,8.73948,-0.05645,
1573539752806123008,116.50498,36.43073,3.50461,0.55847,-0.00247,0.00034,0.82952,112.09906,0.25662,-0.12601,-3.53394,8.80669,-0.05834,
1573539752939403008,116.04196,37.60771,3.49852,0.55826,-0.00286,0.00221,0.82966,112.12902,0.41344,0.02649,-3.57281,8.85662,-0.06663,
1573539753072683008,115.58052,38.76522,3.49383,0.55818,-0.00195,0.00277,0.82971,112.14031,0.36274,0.13809,-3.57036,8.88475,-0.06538,
1573539753205963008,115.11051,39.93605,3.48906,0.55838,-0.00069,0.00293,0.82958,112.11311,0.25289,0.23475,-3.57581,8.94241,-0.03933,
1573539753339243008,114.63459,41.12242,3.48673,0.55857,0.00033,0.00379,0.82945,112.08665,0.21121,0.38122,-3.60469,9.00228,-0.03708,
1573539753472523008,114.15793,42.30261,3.48387,0.55883,0.00103,0.00508,0.82927,112.05043,0.22755,0.54927,-3.62515,9.03475,-0.02843,
1573539753605803008,113.67671,43.51447,3.47641,0.55900,0.00177,0.00567,0.82914,112.02588,0.19524,0.65257,-3.64520,9.08685,-0.03992,
1573539753739063040,113.19593,44.71725,3.47088,0.55932,0.00259,0.00674,0.82892,111.98202,0.18630,0.80627,-3.66023,9.14053,-0.03869,
1573539753872343040,112.71870,45.91850,3.46775,0.55971,0.00326,0.00794,0.82865,111.92766,0.20021,0.96283,-3.67252,9.17198,-0.04004,
1573539754005593088,112.22692,47.13386,3.46561,0.55998,0.00318,0.00798,0.82846,111.88956,0.21068,0.96185,-3.69952,9.20050,-0.03736,
1573539754138843136,111.73677,48.35687,3.46603,0.56042,0.00431,0.00765,0.82816,111.82843,0.08231,1.00243,-3.69707,9.23953,-0.02254,
1573539754271933184,111.25123,49.59826,3.46557,0.56110,0.00527,0.00777,0.82769,111.73271,0.00005,1.07568,-3.71223,9.29824,-0.01429,
1573539754405123072,110.77094,50.85252,3.46330,0.56179,0.00543,0.00836,0.82722,111.63720,0.02333,1.14182,-3.68724,9.38610,-0.00418,
1573539754538342912,110.29227,52.10877,3.46220,0.56254,0.00639,0.00935,0.82669,111.53143,-0.00214,1.29810,-3.68770,9.40867,-0.00548,
1573539754671563008,109.80975,53.36736,3.45774,0.56328,0.00772,0.00982,0.82617,111.42676,-0.09703,1.42795,-3.66122,9.45998,0.00363,
1573539754804812800,109.33815,54.63156,3.45504,0.56401,0.00887,0.01039,0.82566,111.32381,-0.16743,1.55668,-3.65690,9.51625,0.00195,
1573539754938093056,108.86436,55.89230,3.45316,0.56480,0.00930,0.01129,0.82510,111.21205,-0.14910,1.66943,-3.64471,9.56096,-0.00355,
1573539755071363072,108.39334,57.17156,3.44768,0.56561,0.00953,0.01215,0.82453,111.10018,-0.11298,1.76572,-3.63245,9.61121,-0.02431,
1573539755204713216,107.91938,58.45048,3.44422,0.56661,0.00903,0.01287,0.82383,110.96113,-0.01684,1.80112,-3.62788,9.65020,-0.03916,
1573539755338032896,107.45435,59.75282,3.43701,0.56745,0.00888,0.01364,0.82325,110.84526,0.04893,1.86508,-3.59501,9.69922,-0.04156,
1573539755471312896,106.98519,61.04331,3.43187,0.56853,0.00939,0.01323,0.82250,110.69384,-0.02313,1.85947,-3.56660,9.74191,-0.03808,
1573539755604613120,106.51225,62.32424,3.42884,0.56978,0.00948,0.01287,0.82165,110.51990,-0.05203,1.83070,-3.54589,9.79023,-0.03175,
1573539755737893120,106.02776,63.68323,3.41663,0.57101,0.00944,0.01268,0.82079,110.34833,-0.05759,1.81086,-3.54018,9.86873,-0.02367,
1573539755871173120,105.57138,64.99365,3.41469,0.57232,0.01058,0.01306,0.81986,110.16213,-0.13741,1.92122,-3.48512,9.92387,-0.02182,
1573539756004473088,105.14148,66.20417,3.41940,0.57370,0.01067,0.01386,0.81888,109.96843,-0.09039,2.00283,-3.46771,9.90017,-0.03715,
1573539756137783040,104.65297,67.63471,3.40390,0.57475,0.00913,0.01416,0.81815,109.82509,0.07677,1.92947,-3.46501,10.00321,-0.03355,
1573539756271152896,104.19982,68.97131,3.39916,0.57614,0.01052,0.01345,0.81717,109.62741,-0.09729,1.95512,-3.42715,10.03634,-0.02988,
1573539756404523008,103.76033,70.26746,3.39917,0.57768,0.01105,0.01251,0.81609,109.40987,-0.20592,1.90159,-3.40417,10.08027,-0.01795,
1573539756537883136,103.32397,71.56020,3.40116,0.57912,0.00978,0.01286,0.81508,109.21078,-0.05938,1.85051,-3.34847,10.05350,-0.01528,
1573539756671193088,102.89126,72.87842,3.40089,0.58059,0.00964,0.01355,0.81402,109.00415,0.00265,1.90531,-3.29041,10.01136,-0.03277,
1573539756804472832,102.46677,74.19273,3.40223,0.58201,0.01018,0.01331,0.81301,108.80312,-0.06132,1.91905,-3.22157,9.98428,-0.01649,
1573539756937753088,102.04749,75.49356,3.40327,0.58330,0.01009,0.01311,0.81209,108.62234,-0.06208,1.89480,-3.17761,9.97414,-0.02022,
1573539757071012864,101.64421,76.74511,3.41045,0.58477,0.00958,0.01338,0.81103,108.41553,0.00655,1.88577,-3.12227,9.91268,-0.01533,
1573539757204282880,101.23962,78.01128,3.41372,0.58620,0.00960,0.01358,0.81000,108.21312,0.02087,1.90540,-3.06453,9.84024,-0.01840,
1573539757337492992,100.84238,79.29800,3.41832,0.58762,0.01045,0.01253,0.80897,108.01017,-0.12514,1.86531,-3.01047,9.81145,0.00378,
1573539757470693120,100.43743,80.62636,3.42047,0.58898,0.01122,0.01237,0.80798,107.81607,-0.20345,1.90322,-2.97973,9.82311,0.01483,
1573539757603902976,100.03895,81.96224,3.42118,0.59044,0.01083,0.01234,0.80691,107.60902,-0.16609,1.87438,-2.93210,9.84477,0.02813,
1573539757737123072,99.63773,83.36938,3.41563,0.59189,0.01113,0.01263,0.80584,107.40297,-0.17106,1.92211,-2.87301,9.90223,0.02877,
1573539757870373120,99.25958,84.67895,3.41877,0.59341,0.01147,0.01284,0.80472,107.18581,-0.18452,1.96501,-2.84633,9.90628,0.00155,
1573539758003612928,98.89063,85.95787,3.42447,0.59494,0.01084,0.01282,0.80359,106.96894,-0.12430,1.91937,-2.80055,9.86470,0.01133,
1573539758136833024,98.52573,87.25009,3.42846,0.59655,0.01066,0.01254,0.80241,106.74039,-0.12298,1.88166,-2.72719,9.82591,0.00794,
1573539758270072832,98.16696,88.55085,3.43148,0.59838,0.01088,0.01180,0.80105,106.47833,-0.18923,1.82993,-2.68117,9.82559,0.00537,
1573539758403393024,97.81990,89.82381,3.43837,0.60009,0.01060,0.01199,0.79977,106.23440,-0.14671,1.82772,-2.61738,9.79493,0.01238,
1573539758536703232,97.47516,91.10580,3.44489,0.60186,0.01045,0.01214,0.79844,105.98050,-0.11903,1.83158,-2.56113,9.75660,0.01958,
1573539758670042880,97.15435,92.29910,3.45698,0.60357,0.01122,0.01153,0.79715,105.73284,-0.22778,1.82957,-2.48323,9.65747,0.03385,
1573539758803323136,96.83638,93.57449,3.45936,0.60520,0.01202,0.01134,0.79590,105.49663,-0.30992,1.86796,-2.42933,9.63980,0.04254,
1573539758936613120,96.53551,94.72339,3.47907,0.60691,0.01276,0.01070,0.79460,105.24886,-0.41753,1.86182,-2.36444,9.52597,0.05925,
1573539759069893120,96.21742,95.94114,3.49183,0.60862,0.01234,0.01071,0.79329,105.00212,-0.37517,1.83487,-2.31031,9.49163,0.05472,
1573539759203172864,95.90244,97.27029,3.49388,0.61031,0.01137,0.01172,0.79200,104.76134,-0.21232,1.85972,-2.29354,9.51961,0.03325,
1573539759336452864,95.60199,98.54670,3.49748,0.61198,0.01135,0.01191,0.79070,104.51935,-0.19297,1.87585,-2.22490,9.49888,0.03261,
1573539759469722880,95.31128,99.81338,3.50236,0.61356,0.01188,0.01151,0.78947,104.28855,-0.26607,1.87671,-2.17390,9.48557,0.04843,
1573539759602972928,95.02619,101.14786,3.50024,0.61513,0.01226,0.01122,0.78825,104.06022,-0.31651,1.87789,-2.13671,9.53702,0.03417,
1573539759736212992,94.74982,102.40768,3.50595,0.61655,0.01251,0.01166,0.78713,103.85189,-0.30449,1.93632,-2.07212,9.51326,0.04973,
1573539759869473024,94.47657,103.69327,3.51100,0.61795,0.01268,0.01198,0.78603,103.64833,-0.29367,1.97682,-2.01463,9.51446,0.04375,
1573539760002713088,94.21556,104.87304,3.51960,0.61934,0.01294,0.01198,0.78493,103.44472,-0.31393,1.99583,-1.99186,9.43613,0.02697,
1573539760135962880,93.94161,106.14904,3.51934,0.62076,0.01217,0.01218,0.78381,103.23932,-0.22652,1.96006,-1.95295,9.43003,0.02637,
1573539760269222912,93.67273,107.37865,3.52721,0.62219,0.01182,0.01179,0.78269,103.03059,-0.22001,1.90048,-1.91195,9.39692,0.03262,
1573539760402462976,93.40702,108.63156,3.53372,0.62360,0.01165,0.01132,0.78157,102.82501,-0.23463,1.84623,-1.89901,9.37991,0.02538,
1573539760535703040,93.15980,109.84022,3.54418,0.62505,0.01157,0.01099,0.78042,102.61273,-0.24773,1.81227,-1.83457,9.33619,0.04700,
1573539760668903168,92.92079,111.04906,3.55514,0.62640,0.01186,0.01070,0.77934,102.41408,-0.29084,1.80669,-1.79385,9.28366,0.05221,
1573539760802103040,92.68061,112.25969,3.56525,0.62806,0.01212,0.01025,0.77801,102.16928,-0.34264,1.78618,-1.76098,9.25222,0.05244,
1573539760935333120,92.43873,113.57308,3.56716,0.62953,0.01149,0.01021,0.77683,101.95411,-0.28583,1.73801,-1.72850,9.30133,0.05594,
1573539761068552960,92.19744,114.83711,3.57204,0.63095,0.01126,0.00976,0.77568,101.74515,-0.29582,1.68178,-1.67938,9.30048,0.06261,
1573539761201812992,91.96341,116.12520,3.57730,0.63247,0.01204,0.00974,0.77443,101.51774,-0.36250,1.73790,-1.65443,9.32270,0.05243,
1573539761335133184,91.74067,117.41849,3.57894,0.63383,0.01134,0.01030,0.77332,101.31870,-0.25692,1.73655,-1.63525,9.36806,0.03416,
1573539761468462848,91.51997,118.60717,3.58701,0.63516,0.01074,0.01009,0.77224,101.12243,-0.21596,1.67494,-1.58617,9.27412,0.05158,
1573539761601763072,91.29815,119.83373,3.59387,0.63648,0.01156,0.00960,0.77115,100.92537,-0.32093,1.69193,-1.56972,9.23820,0.04384,
1573539761735122944,91.08427,121.06234,3.60192,0.63776,0.01167,0.00890,0.77010,100.73489,-0.37932,1.63908,-1.53012,9.23305,0.05214,
