1573539666174663168,-176.13292,383.26802,-0.61954,0.52492,0.00809,-0.01115,-0.85104,
1573539666574713088,-177.95517,379.72115,-0.61158,0.52357,0.00681,-0.01108,-0.85188,
1573539666707993088,-178.52924,378.58644,-0.60512,0.52276,0.00690,-0.01169,-0.85237,
1573539666841273088,-179.14470,377.39457,-0.60412,0.52211,0.00629,-0.01134,-0.85278,
1573539666974573056,-179.77584,376.19017,-0.60209,0.52147,0.00607,-0.01212,-0.85316,
1573539667107853056,-180.42937,374.96416,-0.60615,0.52069,0.00669,-0.01156,-0.85364,
1573539667241112832,-181.04903,373.77371,-0.60504,0.52001,0.00781,-0.01093,-0.85405,
1573539667374372864,-181.68180,372.57845,-0.60490,0.51928,0.00782,-0.01106,-0.85450,
1573539667507632896,-182.32250,371.38063,-0.60670,0.51860,0.00728,-0.01086,-0.85492,
1573539667640882944,-182.97481,370.18691,-0.60864,0.51796,0.00809,-0.01146,-0.85529,
1573539667773963008,-183.58847,369.03338,-0.60421,0.51727,0.00736,-0.01161,-0.85571,
1573539667907163136,-184.21907,367.88433,-0.60271,0.51665,0.00705,-0.01288,-0.85607,
1573539668040333056,-184.86189,366.71286,-0.60219,0.51582,0.00787,-0.01310,-0.85656,
1573539668306822912,-186.14730,364.34660,-0.59751,0.51469,0.00650,-0.01358,-0.85724,
1573539668440103168,-186.80716,363.15538,-0.59557,0.51395,0.00683,-0.01328,-0.85769,
1573539668839663104,-188.79597,359.59011,-0.59987,0.51251,0.00805,-0.01328,-0.85854,
1573539668972872960,-189.46072,358.40128,-0.60562,0.51169,0.00739,-0.01379,-0.85903,
1573539669372622848,-191.45586,354.84200,-0.61691,0.51020,0.00926,-0.01127,-0.85993,
1573539669772363008,-193.45194,351.31241,-0.62222,0.50813,0.00698,-0.01262,-0.86116,
1573539670172102912,-195.43308,347.86178,-0.61905,0.50614,0.00871,-0.01515,-0.86227,
1573539670438563072,-196.80189,345.48352,-0.62786,0.50464,0.00681,-0.01363,-0.86320,
1573539670705092864,-198.30339,342.93776,-0.64725,0.50278,0.00746,-0.01110,-0.86431,
1573539670971652864,-199.76647,340.46760,-0.66604,0.50151,0.00721,-0.00951,-0.86507,
1573539671371553024,-201.80011,337.00758,-0.65528,0.50024,0.00707,-0.01040,-0.86580,
1573539671771433216,-203.94561,333.43145,-0.66694,-0.49862,-0.00490,0.01068,0.86674,
1573539672171383040,-206.07641,329.92275,-0.65535,-0.49672,-0.00724,0.01251,0.86779,
1573539672704532992,-208.91842,325.26603,-0.63894,-0.49387,-0.00601,0.01244,0.86943,
1573539673237992960,-211.72882,320.71297,-0.61029,-0.49087,-0.00403,0.01394,0.87111,
1573539673771083008,-214.65135,316.13076,-0.59273,-0.48801,-0.00500,0.01421,0.87271,
1573539674037623040,-216.10827,313.86652,-0.58182,-0.48647,-0.00539,0.01391,0.87357,
1573539674570802944,-219.00895,309.42406,-0.54914,-0.48357,-0.00392,0.01581,0.87515,
1573539675103853056,-221.87242,305.07247,-0.51858,-0.48071,-0.00336,0.01515,0.87674,
1573539675503653120,-224.02022,301.83097,-0.49193,-0.47835,-0.00423,0.01503,0.87803,
1573539676036862976,-227.13019,297.29639,-0.47068,-0.47554,-0.00283,0.01483,0.87957,
1573539676569992960,-230.02561,293.11181,-0.42706,-0.47283,-0.00360,0.01699,0.88098,
1573539676969643008,-232.19876,289.97846,-0.39418,-0.47071,-0.00233,0.01603,0.88214,
1573539677369512960,-234.50254,286.71379,-0.36026,-0.46836,-0.00135,0.01634,0.88339,
1573539677769453056,-236.84031,283.43512,-0.33105,-0.46615,-0.00229,0.01605,0.88455,
1573539678169393152,-239.27763,280.08369,-0.30685,-0.46405,-0.00242,0.01591,0.88566,
1573539678702553088,-242.57960,275.59676,-0.26638,-0.46119,-0.00143,0.01679,0.88714,
1573539679102312960,-244.92678,272.39124,-0.22471,-0.45979,-0.00116,0.01665,0.88787,
1573539679635373056,-248.14768,268.01493,-0.16063,-0.45793,-0.00098,0.01681,0.88883,
1573539680035342848,-250.74833,264.54714,-0.11246,-0.45620,-0.00112,0.01661,0.88972,
1573539680568582912,-254.36878,259.79173,-0.06224,-0.45375,-0.00187,0.01589,0.89099,
1573539680968702976,-257.00827,256.32885,-0.02098,-0.45172,-0.00114,0.01572,0.89202,
1573539681368372992,-259.70013,252.84120,0.02381,-0.44939,-0.00113,0.01555,0.89320,
1573539681634923008,-261.43321,250.58396,0.05732,-0.44767,-0.00104,0.01454,0.89408,
1573539682034873088,-263.96197,247.29509,0.10983,-0.44546,-0.00090,0.01477,0.89518,
1573539682301512960,-265.73305,245.01288,0.13716,-0.44401,-0.00062,0.01409,0.89591,
1573539682701403136,-268.52716,241.47994,0.16873,-0.44193,-0.00041,0.01418,0.89694,
1573539682967973120,-270.40136,239.13785,0.19131,-0.44020,-0.00041,0.01419,0.89779,
1573539683101253120,-271.30006,238.00932,0.20410,-0.43917,-0.00005,0.01420,0.89829,
1573539683367813120,-273.19684,235.65806,0.22504,-0.43753,-0.00114,0.01376,0.89910,
1573539683634393088,-275.22677,233.19757,0.24145,-0.43634,-0.00037,0.01438,0.89967,
1573539683900963072,-277.16886,230.83571,0.26098,-0.43511,-0.00091,0.01522,0.90025,
1573539684167522816,-279.08369,228.50392,0.28507,-0.43457,-0.00231,0.01446,0.90052,
1573539684300803072,-280.01532,227.35941,0.29773,-0.43456,-0.00308,0.01466,0.90052,
1573539684567383040,-281.82744,225.09272,0.33039,-0.43509,-0.00081,0.01601,0.90024,
1573539684700663040,-282.80459,223.89567,0.34427,-0.43530,-0.00126,0.01578,0.90015,
1573539684833943040,-283.82098,222.65999,0.35333,-0.43554,-0.00154,0.01503,0.90004,
1573539684967212800,-284.75166,221.50276,0.36610,-0.43600,-0.00217,0.01461,0.89983,
1573539685100513024,-285.66877,220.35335,0.37617,-0.43643,-0.00259,0.01431,0.89962,
1573539685233793024,-286.61273,219.17860,0.38708,-0.43692,-0.00197,0.01549,0.89937,
1573539685367073024,-287.61130,217.95687,0.39504,-0.43737,-0.00156,0.01657,0.89913,
1573539685500353024,-288.62858,216.71184,0.39930,-0.43791,-0.00390,0.01672,0.89885,
1573539685633613056,-289.67775,215.43502,0.40450,-0.43807,-0.00361,0.01657,0.89878,
1573539685766892800,-290.64416,214.22731,0.41425,-0.43830,-0.00172,0.01689,0.89867,
1573539685900152832,-291.66570,212.96968,0.42239,-0.43824,-0.00241,0.01619,0.89871,
1573539686033422848,-292.63013,211.76597,0.43473,-0.43824,-0.00280,0.01659,0.89870,
1573539686166703104,-293.58845,210.56320,0.44769,-0.43827,-0.00207,0.01681,0.89868,
1573539686433243136,-295.66065,208.01597,0.46450,-0.43880,-0.00272,0.01633,0.89843,
1573539686699803136,-297.67691,205.53082,0.47602,-0.43965,-0.00434,0.01607,0.89801,
1573539686833082880,-298.72790,204.24897,0.47929,-0.43998,-0.00406,0.01661,0.89785,
1573539687099642880,-300.66606,201.82850,0.49575,-0.44104,-0.00349,0.01552,0.89735,
1573539687366213120,-302.56255,199.43248,0.51770,-0.44241,-0.00530,0.01727,0.89663,
1573539687499493120,-303.46299,198.28122,0.52696,-0.44294,-0.00620,0.01767,0.89636,
1573539687632792832,-304.33894,197.14929,0.53593,-0.44368,-0.00482,0.01901,0.89597,
1573539687766073088,-305.19074,196.02474,0.54858,-0.44458,-0.00363,0.01831,0.89555,
1573539687899353088,-306.04786,194.88683,0.56278,-0.44561,-0.00353,0.01837,0.89503,
1573539688032653056,-306.94415,193.70270,0.57728,-0.44642,-0.00321,0.01785,0.89464,
1573539688165933056,-307.82143,192.53424,0.59300,-0.44723,-0.00204,0.01799,0.89424,
1573539688299213056,-308.70634,191.34802,0.61057,-0.44813,-0.00143,0.01659,0.89381,
1573539688432483072,-309.58576,190.16695,0.62838,-0.44885,-0.00159,0.01644,0.89346,
1573539688565763072,-310.57099,188.88441,0.64059,-0.44939,-0.00153,0.01655,0.89318,
1573539688699043072,-311.47626,187.67580,0.65553,-0.45010,-0.00231,0.01662,0.89282,
1573539688832323072,-312.51469,186.33823,0.66334,-0.45051,-0.00304,0.01603,0.89262,
1573539688965603072,-313.38933,185.15432,0.67746,-0.45074,-0.00232,0.01610,0.89251,
1573539689098882816,-314.27686,183.95131,0.69049,-0.45101,-0.00150,0.01531,0.89239,
1573539689232163072,-315.28042,182.64835,0.70238,-0.45124,-0.00229,0.01554,0.89226,
1573539689365443072,-316.20628,181.42230,0.71054,-0.45128,-0.00315,0.01504,0.89225,
1573539689498723072,-317.04867,180.27442,0.72373,-0.45143,-0.00254,0.01468,0.89218,
1573539689631973120,-318.04488,178.98032,0.73172,-0.45150,-0.00116,0.01472,0.89215,
1573539689765233152,-318.87478,177.85059,0.74756,-0.45163,-0.00085,0.01472,0.89208,
1573539689898513152,-319.86940,176.54702,0.75384,-0.45193,-0.00264,0.01416,0.89194,
1573539690031793152,-320.81200,175.30329,0.75652,-0.45214,-0.00436,0.01481,0.89181,
1573539690165072896,-321.77055,174.04723,0.75894,-0.45245,-0.00424,0.01692,0.89162,
1573539690298352896,-322.73880,172.78235,0.76343,-0.45273,-0.00374,0.01794,0.89146,
1573539690431632896,-323.68643,171.52765,0.77175,-0.45303,-0.00301,0.01830,0.89130,
1573539690564913152,-324.69119,170.21513,0.77904,-0.45331,-0.00163,0.01809,0.89117,
1573539690698193152,-325.70381,168.89081,0.78710,-0.45358,-0.00144,0.01653,0.89106,
1573539690831463168,-326.66115,167.61822,0.79782,-0.45390,-0.00169,0.01591,0.89091,
1573539690964762880,-327.58963,166.38963,0.80981,-0.45433,-0.00154,0.01583,0.89069,
1573539691098042880,-328.35537,165.32977,0.82894,-0.45482,-0.00177,0.01570,0.89044,
1573539691231322880,-329.18374,164.19967,0.84285,-0.45542,-0.00235,0.01520,0.89014,
1573539691364603136,-330.07383,163.00774,0.85196,-0.45610,-0.00162,0.01432,0.88981,
1573539691497883136,-330.91904,161.85250,0.86916,-0.45679,-0.00061,0.01525,0.88944,
1573539691631182848,-331.69562,160.76092,0.89007,-0.45753,0.00197,0.01599,0.88905,
1573539691764462848,-332.47464,159.65568,0.91228,-0.45841,0.00044,0.01459,0.88862,
1573539691897732864,-333.31265,158.48165,0.92781,-0.45916,-0.00028,0.01356,0.88825,
1573539692031013120,-334.07639,157.37536,0.94581,-0.45975,0.00128,0.01312,0.88795,
1573539692164293120,-335.06975,156.03931,0.95380,-0.46048,0.00159,0.01230,0.88759,
1573539692297573120,-335.91481,154.84778,0.97400,-0.46122,0.00125,0.01203,0.88721,
1573539692430853120,-336.76538,153.65239,0.99116,-0.46196,0.00109,0.01206,0.88682,
1573539692564132864,-337.59220,152.47998,1.00807,-0.46277,0.00197,0.01252,0.88639,
1573539692697412864,-338.54211,151.17569,1.01433,-0.46361,0.00054,0.01091,0.88597,
1573539692830693120,-339.52396,149.84223,1.01529,-0.46427,-0.00261,0.01003,0.88563,
1573539692963973120,-340.35115,148.66997,1.01577,-0.46479,-0.00329,0.00904,0.88537,
1573539693097243136,-341.18431,147.49204,1.01520,-0.46558,-0.00284,0.00876,0.88496,
1573539693230523136,-342.01670,146.31683,1.02470,-0.46600,-0.00279,0.01063,0.88472,
1573539693363802880,-342.92395,145.06522,1.03762,-0.46659,-0.00060,0.01171,0.88440,
1573539693497082880,-343.74554,143.89161,1.05814,-0.46713,0.00004,0.01290,0.88410,
1573539693630362880,-344.66417,142.61326,1.07426,-0.46733,-0.00212,0.01268,0.88399,
1573539693763643136,-345.59565,141.31964,1.07602,-0.46780,-0.00452,0.01160,0.88375,
1573539693896902912,-346.41893,140.13787,1.07690,-0.46829,-0.00706,0.01109,0.88347,
1573539694030183168,-347.40210,138.78019,1.07816,-0.46870,-0.00447,0.01281,0.88325,
1573539694163453184,-348.11108,137.67693,1.11281,-0.46913,-0.00038,0.01473,0.88300,
1573539694296733184,-349.04889,136.38954,1.12160,-0.46978,-0.00250,0.01445,0.88266,
1573539694430012928,-349.88133,135.18355,1.13733,-0.47031,-0.00376,0.01332,0.88239,
1573539694563272960,-350.74160,133.95392,1.14381,-0.47098,-0.00498,0.01297,0.88203,
1573539694696552960,-351.61728,132.69633,1.15101,-0.47156,-0.00433,0.01300,0.88173,
1573539694829832960,-352.48019,131.45716,1.16254,-0.47231,-0.00316,0.01399,0.88131,
1573539694963073024,-353.34728,130.20886,1.17507,-0.47293,-0.00362,0.01388,0.88098,
1573539695096133120,-354.23570,128.93161,1.18831,-0.47357,-0.00287,0.01398,0.88064,
1573539695229123072,-355.14779,127.63030,1.20079,-0.47411,-0.00176,0.01529,0.88033,
1573539695362253056,-355.97965,126.41629,1.21612,-0.47454,-0.00312,0.01439,0.88011,
1573539695628683008,-357.70019,123.93645,1.23515,-0.47576,-0.00521,0.01406,0.87945,
1573539696028523008,-360.06451,120.42013,1.26936,-0.47758,-0.00451,0.01460,0.87845,
1573539696428353024,-362.38544,116.92157,1.28880,-0.47953,-0.00256,0.01529,0.87739,
1573539696827963136,-364.77548,113.31843,1.32919,-0.48119,-0.00427,0.01468,0.87649,
1573539697228063232,-367.14799,109.72071,1.36389,-0.48276,-0.00355,0.01485,0.87562,
1573539697628333056,-369.51931,106.09722,1.39480,-0.48424,-0.00413,0.01450,0.87480,
1573539698028302848,-371.78770,102.57390,1.41994,-0.48559,-0.00575,0.01519,0.87404,
1573539698294863104,-373.21053,100.31386,1.43097,-0.48648,-0.00294,0.01535,0.87355,
1573539698561362944,-374.68059,98.00993,1.44443,-0.48761,-0.00358,0.01536,0.87292,
1573539698694583040,-375.52682,96.71202,1.44784,-0.48807,-0.00359,0.01548,0.87266,
1573539698960983040,-377.08536,94.24198,1.45454,-0.48970,-0.00477,0.01461,0.87176,
1573539699360663040,-379.35980,90.54760,1.46256,-0.49230,-0.00519,0.01301,0.87031,
1573539699627252992,-380.94074,88.01595,1.46410,-0.49399,-0.00471,0.01313,0.86936,
1573539700027203072,-383.07086,84.46238,1.47709,-0.49634,-0.00491,0.01308,0.86802,
1573539700427073024,-385.33419,80.69715,1.49432,-0.49779,-0.00440,0.01264,0.86720,
1573539700693712896,-386.76349,78.29308,1.50484,-0.49852,-0.00378,0.01386,0.86676,
1573539701093563136,-389.07269,74.42898,1.51695,-0.49934,-0.00420,0.01276,0.86630,
1573539701359993088,-390.56081,71.94591,1.52517,-0.49972,-0.00499,0.01320,0.86607,
1573539701759922944,-392.73782,68.27971,1.54836,0.50071,0.00570,-0.01331,-0.86549,
1573539702026543104,-394.23602,65.75493,1.55408,0.50156,0.00541,-0.01473,-0.86498,
1573539702426352896,-396.62012,61.75577,1.56275,0.50482,0.00541,-0.01485,-0.86308,
1573539702826263040,-398.88721,57.81953,1.56879,0.50884,0.00802,-0.01343,-0.86072,
1573539703226313216,-400.91875,54.08855,1.57868,0.51307,0.00693,-0.01351,-0.85821,
1573539703626213120,-403.02045,50.21536,1.57852,0.51663,0.00589,-0.01316,-0.85609,
1573539703759493120,-403.69266,48.95812,1.58359,0.51734,0.00381,-0.01362,-0.85566,
1573539704026052864,-405.04383,46.40874,1.59480,0.51823,0.00577,-0.01152,-0.85514,
1573539704159302912,-405.74941,45.09430,1.59665,0.51851,0.00577,-0.01241,-0.85496,
1573539704292523008,-406.49457,43.73446,1.59817,0.51861,0.00608,-0.01292,-0.85489,
1573539704559032832,-407.86013,41.18051,1.60651,0.51912,0.00622,-0.01356,-0.85457,
1573539704825572864,-409.32579,38.47513,1.60702,0.51948,0.00648,-0.01296,-0.85436,
1573539705225453056,-411.39788,34.59669,1.61635,0.52077,0.00705,-0.01425,-0.85355,
1573539705492033024,-412.71600,32.09048,1.61523,0.52162,0.00829,-0.01434,-0.85302,
1573539705891922944,-414.92508,27.94471,1.61420,0.52341,0.00669,-0.01264,-0.85196,
1573539706158462976,-416.14104,25.57676,1.62631,0.52466,0.00590,-0.01471,-0.85117,
1573539706424983040,-417.36445,23.16320,1.63124,0.52571,0.00764,-0.01396,-0.85051,
1573539706691503104,-418.63346,20.65437,1.63105,0.52677,0.00595,-0.01432,-0.84986,
1573539706958002944,-419.85637,18.22950,1.63904,0.52780,0.00673,-0.01441,-0.84922,
1573539707224523008,-421.20352,15.61191,1.63542,0.52867,0.00735,-0.01420,-0.84868,
1573539707757662976,-424.06926,10.07318,1.62660,0.53141,0.00730,-0.01402,-0.84697,
1573539708157522944,-425.99179,6.22788,1.62993,0.53390,0.00746,-0.01436,-0.84539,
1573539708557423104,-427.63016,2.78493,1.64896,0.53676,0.00717,-0.01547,-0.84356,
1573539708957342976,-429.29803,-0.72202,1.67475,0.53847,0.00783,-0.01646,-0.84244,
1573539709223922944,-430.58398,-3.35785,1.67660,0.53944,0.00948,-0.01408,-0.84186,
1573539709623783168,-432.17303,-6.79065,1.67918,0.54069,0.00778,-0.01274,-0.84109,
1573539709757062912,-432.75580,-8.02617,1.68180,0.54118,0.00740,-0.01270,-0.84078,
1573539710023602944,-433.98450,-10.60198,1.68898,0.54220,0.00569,-0.01192,-0.84015,
1573539710290132992,-435.02886,-12.87844,1.69609,0.54354,0.00556,-0.01130,-0.83929,
1573539710689963008,-436.83924,-16.74736,1.70323,0.54555,0.00271,-0.00831,-0.83803,
1573539710956483072,-438.00674,-19.26692,1.71222,0.54692,0.00147,-0.00691,-0.83715,
1573539711356303104,-439.60721,-22.82899,1.74098,0.54902,-0.00226,-0.00506,-0.83579,
1573539711622873088,-440.54558,-25.01069,1.75532,0.55016,-0.00158,-0.00202,-0.83505,
1573539712022733056,-442.06851,-28.48631,1.77461,0.55234,-0.00437,-0.00003,-0.83361,
1573539712155993088,-442.63676,-29.73762,1.78354,0.55324,-0.00425,0.00107,-0.83301,
1573539712422452992,-443.67032,-32.11069,1.79979,0.55581,-0.00533,0.00228,-0.83129,
1573539712555673088,-444.19700,-33.32223,1.80642,0.55723,-0.00465,0.00401,-0.83034,
1573539712688933120,-444.72298,-34.55228,1.81420,0.55873,-0.00496,0.00489,-0.82932,
1573539712955513088,-445.81468,-37.10517,1.83002,0.56224,-0.00741,0.00497,-0.82693,
1573539713222182912,-446.73886,-39.38748,1.84456,0.56671,-0.00727,0.00597,-0.82387,
1573539713355503104,-447.16746,-40.47416,1.85049,0.56892,-0.00775,0.00610,-0.82233,
1573539713622103040,-447.95858,-42.56657,1.86127,0.57373,-0.00891,0.00654,-0.81897,
1573539713755383040,-448.35383,-43.62391,1.86818,0.57624,-0.00834,0.00680,-0.81721,
1573539713888663040,-448.75495,-44.70228,1.87308,0.57878,-0.00820,0.00703,-0.81541,
1573539714021963008,-449.06108,-45.62992,1.87577,0.58150,-0.00864,0.00783,-0.81346,
1573539714288523008,-449.74434,-47.66504,1.88496,0.58776,-0.00888,0.00904,-0.80893,
1573539714421803008,-450.06614,-48.66012,1.89121,0.59165,-0.00946,0.00846,-0.80609,
1573539714555083008,-450.34268,-49.60512,1.89482,0.59677,-0.00877,0.00869,-0.80232,
1573539714688363008,-450.61356,-50.57996,1.89920,0.60287,-0.00743,0.00965,-0.79775,
1573539714954913024,-451.05188,-52.42775,1.90252,0.61872,-0.00642,0.00896,-0.78554,
1573539715088193024,-451.24527,-53.37910,1.90237,0.62807,-0.00701,0.00865,-0.77807,
1573539715221473024,-451.45331,-54.40631,1.90515,0.63807,-0.00689,0.00788,-0.76990,
1573539715488052992,-451.69003,-56.31038,1.90954,0.66032,-0.00823,0.00625,-0.75091,
1573539715621333248,-451.76638,-57.27451,1.90740,0.67270,-0.00816,0.00572,-0.73985,
1573539715754612992,-451.81699,-58.26062,1.90759,0.68550,-0.00713,0.00573,-0.72801,
1573539715887883008,-451.82808,-59.24716,1.90486,0.69874,-0.00679,0.00581,-0.71532,
1573539716154443008,-451.72981,-61.22656,1.89573,0.72641,-0.00615,0.00557,-0.68722,
1573539716287723008,-451.61350,-62.19397,1.89142,0.74079,-0.00572,0.00442,-0.67170,
1573539716421003008,-451.43749,-63.10489,1.88476,0.75528,-0.00617,0.00416,-0.65537,
1573539716554283264,-451.22820,-64.03724,1.87665,0.76977,-0.00655,0.00386,-0.63827,
1573539716820843008,-450.68042,-65.86232,1.86431,0.79782,-0.00475,0.00539,-0.60286,
1573539716954123008,-450.35126,-66.76477,1.85711,0.81167,-0.00501,0.00517,-0.58407,
1573539717087393024,-449.97751,-67.63341,1.85240,0.82534,-0.00576,0.00439,-0.56459,
1573539717220673024,-449.55952,-68.46748,1.84632,0.83850,-0.00720,0.00385,-0.54484,
1573539717353953024,-449.10280,-69.29315,1.83835,0.85113,-0.00681,0.00560,-0.52487,
1573539717487233024,-448.61230,-70.10102,1.83076,0.86319,-0.00625,0.00646,-0.50481,
1573539717620513024,-448.08383,-70.87415,1.82716,0.87477,-0.00624,0.00561,-0.48446,
1573539717753793024,-447.51760,-71.59357,1.82059,0.88590,-0.00701,0.00371,-0.46380,
1573539718020353024,-446.28190,-73.04729,1.80820,0.90626,-0.00765,0.00333,-0.42264,
1573539718153633024,-445.62105,-73.74780,1.80526,0.91474,-0.00861,0.00289,-0.40395,
1573539718286903040,-444.93223,-74.43236,1.80294,0.92229,-0.00888,0.00156,-0.38639,
1573539718420183040,-444.21757,-75.08408,1.80026,0.92891,-0.00900,0.00091,-0.37020,
1573539718686743040,-442.71027,-76.35407,1.79910,0.94017,-0.00914,0.00187,-0.34059,
1573539718820023040,-441.92172,-76.96416,1.79420,0.94447,-0.01069,0.00292,-0.32840,
1573539718953303040,-441.11260,-77.56699,1.78935,0.94799,-0.01094,0.00417,-0.31810,
1573539719219863040,-439.45403,-78.74837,1.78323,0.95368,-0.00992,0.00499,-0.30063,
1573539719353133056,-438.60331,-79.32139,1.77932,0.95589,-0.01033,0.00440,-0.29352,
1573539719486413056,-437.73610,-79.90064,1.77353,0.95783,-0.01029,0.00392,-0.28713,
1573539719619693056,-436.85660,-80.47680,1.76766,0.95933,-0.01062,0.00457,-0.28205,
1573539719752973056,-435.97215,-81.05443,1.76279,0.96055,-0.01031,0.00474,-0.27788,
1573539719886253056,-435.07061,-81.63375,1.75555,0.96152,-0.00940,0.00518,-0.27453,
1573539720152813056,-433.22242,-82.79557,1.74184,0.96276,-0.00857,0.00560,-0.27015,
1573539720286093056,-432.25266,-83.40583,1.73066,0.96322,-0.00846,0.00520,-0.26854,
1573539720552643072,-430.33698,-84.59665,1.71434,0.96383,-0.00781,0.00617,-0.26632,
1573539720685923072,-429.38169,-85.18424,1.70787,0.96408,-0.00718,0.00519,-0.26547,
1573539720819203072,-428.39944,-85.78794,1.69962,0.96434,-0.00680,0.00389,-0.26454,
1573539720952482816,-427.40282,-86.39351,1.69111,0.96458,-0.00621,0.00350,-0.26370,
1573539721085783040,-426.38823,-87.01361,1.68219,0.96482,-0.00557,0.00360,-0.26284,
1573539721219063040,-425.34471,-87.65214,1.67096,0.96507,-0.00481,0.00375,-0.26192,
1573539721352323072,-424.30224,-88.28523,1.65875,0.96533,-0.00392,0.00387,-0.26096,
1573539721485603072,-423.26351,-88.91221,1.64927,0.96555,-0.00291,0.00395,-0.26017,
1573539721618883072,-422.21430,-89.54311,1.64249,0.96582,-0.00209,0.00300,-0.25920,
1573539721752152832,-421.13477,-90.18949,1.63469,0.96606,-0.00144,0.00157,-0.25833,
1573539721885432832,-420.02760,-90.85344,1.62690,0.96622,-0.00093,0.00106,-0.25770,
1573539722018713088,-418.92824,-91.50628,1.62154,0.96632,-0.00058,0.00075,-0.25733,
1573539722151993088,-417.81332,-92.17887,1.61502,0.96640,0.00041,0.00051,-0.25703,
1573539722285273088,-416.69572,-92.85575,1.60980,0.96647,0.00167,0.00025,-0.25677,
1573539722418553088,-415.59131,-93.52074,1.60499,0.96652,0.00390,0.00039,-0.25657,
1573539722551832832,-414.49645,-94.17323,1.60355,0.96656,0.00575,0.00106,-0.25639,
1573539722685112832,-413.35795,-94.85491,1.59769,0.96662,0.00579,-0.00056,-0.25616,
1573539722818393088,-412.21592,-95.53818,1.59558,0.96666,0.00668,-0.00328,-0.25595,
1573539722951663104,-411.05504,-96.22955,1.59153,0.96667,0.00782,-0.00237,-0.25590,
1573539723084943104,-409.89395,-96.92471,1.58766,0.96666,0.01039,-0.00058,-0.25584,
1573539723218223104,-408.71252,-97.62589,1.57885,0.96670,0.00928,-0.00142,-0.25574,
1573539723484762880,-406.34441,-99.03385,1.57285,0.96676,0.01071,-0.00457,-0.25543,
1573539723618042880,-405.13723,-99.76090,1.56784,0.96676,0.01147,-0.00353,-0.25541,
1573539723751302912,-403.96490,-100.45540,1.56817,0.96684,0.01280,-0.00288,-0.25506,
1573539724017832960,-401.53174,-101.90035,1.55896,0.96685,0.01417,-0.00335,-0.25493,
1573539724284382976,-399.08654,-103.34086,1.56266,0.96690,0.01411,-0.00486,-0.25472,
1573539724550943232,-396.62301,-104.80500,1.56908,0.96684,0.01527,-0.00524,-0.25487,
1573539724817502976,-394.15157,-106.26130,1.57030,0.96687,0.01538,-0.00456,-0.25476,
1573539724950782976,-392.90207,-107.00164,1.56636,0.96683,0.01543,-0.00380,-0.25492,
1573539725217353216,-390.40233,-108.48628,1.56016,0.96685,0.01472,-0.00417,-0.25488,
1573539725483912960,-387.90929,-109.96302,1.56318,0.96688,0.01496,-0.00606,-0.25471,
1573539725617192960,-386.66138,-110.69611,1.56651,0.96696,0.01513,-0.00643,-0.25439,
1573539725750472960,-385.38864,-111.45011,1.56604,0.96700,0.01549,-0.00554,-0.25425,
1573539726017012992,-382.84533,-112.94069,1.56494,0.96727,0.01538,-0.00542,-0.25324,
1573539726150313216,-381.55253,-113.69538,1.56378,0.96739,0.01510,-0.00505,-0.25277,
1573539726283592960,-380.32396,-114.40167,1.57249,0.96750,0.01529,-0.00497,-0.25234,
1573539726416862976,-379.02026,-115.15107,1.57462,0.96762,0.01493,-0.00552,-0.25190,
1573539726683422976,-376.41154,-116.64638,1.58135,0.96790,0.01509,-0.00393,-0.25087,
1573539726816683008,-375.08102,-117.41947,1.57807,0.96803,0.01490,-0.00356,-0.25035,
1573539726949963008,-373.77918,-118.17212,1.57812,0.96815,0.01517,-0.00404,-0.24987,
1573539727216523008,-371.16636,-119.67730,1.57810,0.96832,0.01510,-0.00521,-0.24920,
1573539727349773056,-369.84316,-120.44942,1.57748,0.96834,0.01578,-0.00523,-0.24908,
1573539727483043072,-368.53611,-121.19211,1.58105,0.96835,0.01665,-0.00473,-0.24898,
1573539727749512960,-365.91973,-122.67222,1.58186,0.96849,0.01661,-0.00394,-0.24846,
1573539727882723072,-364.59550,-123.42600,1.58227,0.96854,0.01563,-0.00559,-0.24831,
1573539728282542848,-360.60712,-125.71356,1.58024,0.96871,0.01588,-0.00438,-0.24766,
1573539728549222912,-358.05043,-127.15636,1.58663,0.96886,0.01569,-0.00502,-0.24706,
1573539728682543104,-356.74584,-127.89213,1.58575,0.96893,0.01591,-0.00335,-0.24680,
1573539728949192960,-354.13727,-129.34341,1.57848,0.96908,0.01517,-0.00344,-0.24625,
1573539729082493184,-352.86263,-130.04962,1.57941,0.96916,0.01491,-0.00386,-0.24597,
1573539729215773184,-351.58518,-130.75850,1.57862,0.96924,0.01524,-0.00351,-0.24561,
1573539729349072896,-350.28575,-131.48268,1.57692,0.96935,0.01518,-0.00395,-0.24520,
1573539729482352896,-348.90543,-132.26224,1.56588,0.96946,0.01570,-0.00378,-0.24472,
1573539729615632896,-347.59181,-133.00362,1.56015,0.96955,0.01673,-0.00192,-0.24430,
1573539729748902912,-346.31337,-133.71449,1.55730,0.96970,0.01599,-0.00160,-0.24378,
1573539729882183168,-345.02547,-134.44523,1.55478,0.96987,0.01493,-0.00410,-0.24314,
1573539730015463168,-343.72441,-135.18156,1.55451,0.96997,0.01471,-0.00454,-0.24273,
1573539730148742912,-342.45698,-135.87617,1.55693,0.97008,0.01453,-0.00307,-0.24231,
