        time,ref_pose_x,ref_pose_y,ref_pose_z,        ref_roll,ref_pitch,ref_yaw,        algo_pose_x,algo_pose_y,algo_pose_z,        algo_roll,algo_pitch,algo_yaw,        align_pose_x,align_pose_y,align_pose_z,        align_roll,align_pitch,align_yaw,,        align_pose_x,align_pose_y,align_pose_z
1.41339E+12,0.786275,0.392488,1.839154,178.377088,-79.72090985,-21.34356097,-1.780206665,0.240485637,0.261341199,-176.5796459,-80.15838667,141.992056,0.774701197,0.106439107,1.888902024,-175.9719642,-82.69305107,326.6443155,,-3.618657198,-0.184693107,1.888902024
1.41339E+12,0.794649,0.431938,1.853057,-177.8320796,-76.46842245,-21.8793113,-1.798019517,0.20378564,0.274572732,-174.2979808,-76.57133027,143.0129804,0.792514049,0.143139104,1.902133557,-173.6902991,-79.10599468,327.6652398,,-3.63647005,-0.221393105,1.902133557
1.41339E+12,0.791883,0.473836,1.865043,-179.0887232,-69.51250783,-17.66243966,-1.803117552,0.160246135,0.286919995,-176.8734684,-69.64755617,148.6687167,0.797612084,0.186678609,1.91448082,-176.2657866,-72.18222058,333.3209762,,-3.641568084,-0.264932609,1.91448082
1.41339E+12,0.789524,0.51389,1.887698,-179.1691905,-67.33772994,-14.49552866,-1.806648514,0.120467549,0.311164575,-177.1280605,-67.81406803,152.1461072,0.801143046,0.226457195,1.9387254,-176.5203787,-70.34873244,336.7983666,,-3.645099046,-0.304711195,1.9387254
1.41339E+12,0.792924,0.552429,1.918985,-179.9139375,-70.24687153,-10.37490258,-1.812298926,0.086889364,0.344789908,-177.5665411,-71.00535289,156.0750367,0.806793458,0.26003538,1.972350733,-176.9588594,-73.5400173,340.7272962,,-3.650749459,-0.338289381,1.972350733
1.41339E+12,0.797189,0.591554,1.954256,178.9884395,-74.34313032,-5.534457077,-1.821527542,0.045806025,0.381012208,-178.3493268,-75.16110786,160.6078295,0.816022074,0.301118719,2.008573033,-177.7416451,-77.69577227,345.260089,,-3.659978074,-0.37937272,2.008573033
1.41339E+12,0.794258,0.631382,1.979254,178.655227,-73.30765053,-1.556338399,-1.828371779,0.004347118,0.404374107,-179.0002875,-73.90121677,164.9237668,0.822866311,0.342577626,2.031934932,-178.3926058,-76.43588118,349.5760262,,-3.666822312,-0.420831626,2.031934932
1.41339E+12,0.785185,0.670168,1.987948,179.6817421,-68.75544742,0.262857891,-1.829472974,-0.035251809,0.410539965,-178.5229428,-69.28903002,167.2930642,0.823967506,0.382176553,2.03810079,-177.9152611,-71.82369443,351.9453237,,-3.667923506,-0.460430553,2.03810079
1.41339E+12,0.77937,0.707544,1.990086,-179.9060429,-66.50455031,1.916349876,-1.830018026,-0.074111643,0.412865752,-178.3489392,-67.19865771,169.2070569,0.824512558,0.421036387,2.040426577,-177.7412575,-69.73332212,353.8593164,,-3.668468558,-0.499290388,2.040426577
1.41339E+12,0.778883,0.744972,1.985326,179.8964601,-66.70539892,4.157830459,-1.835267615,-0.113115236,0.407736331,-178.5867131,-67.4864978,171.4433917,0.829762147,0.46003998,2.035297156,-177.9790314,-70.02116221,356.0956512,,-3.673718147,-0.53829398,2.035297156
1.41339E+12,0.784787,0.782399,1.97682,-179.5444968,-67.38463946,5.751898369,-1.847090351,-0.151475271,0.400008404,-177.8797875,-68.19039964,172.8897627,0.841584883,0.498400015,2.027569229,-177.2721057,-70.72506405,357.5420222,,-3.685540883,-0.576654016,2.027569229
1.41339E+12,0.795602,0.81922,1.967374,-178.9607186,-66.44439733,6.991351479,-1.863269494,-0.184936714,0.391227163,-177.3667749,-67.15050709,174.2369292,0.857764026,0.531861458,2.018787988,-176.7590932,-69.6851715,358.8891886,,-3.701720027,-0.610115458,2.018787988
1.41339E+12,0.813063,0.854974,1.960118,179.05208,-65.31633744,10.01657717,-1.888165588,-0.22024818,0.382862727,-179.6770255,-66.08992091,177.5187093,0.88266012,0.567172924,2.010423552,-179.0693437,-68.62458531,362.1709688,,-3.726616121,-0.645426924,2.010423552
1.41339E+12,0.838673,0.891621,1.957264,173.7909729,-65.78315905,15.54219939,-1.921948551,-0.251828284,0.380029356,174.8725992,-66.6508063,-176.7944361,0.916443083,0.598753028,2.007590181,175.480281,-69.18547071,7.857823364,,-3.760399083,-0.677007029,2.007590181
1.41339E+12,0.870582,0.933132,1.95628,173.4237843,-67.03368556,16.32725733,-1.962797563,-0.286371715,0.3797674,174.8436784,-67.91704321,-176.3382095,0.957292095,0.633296459,2.007328225,175.4513602,-70.45170762,8.314049974,,-3.801248096,-0.71155046,2.007328225
1.41339E+12,0.906059,0.980519,1.957621,176.8486201,-69.13347125,14.12458519,-2.009033099,-0.327353209,0.381791872,178.6442172,-70.04908483,-178.8998974,1.003527631,0.674277953,2.009352697,179.2518989,-72.58374923,5.752362125,,-3.847483631,-0.752531953,2.009352697
1.41339E+12,0.959852,1.05535,1.955017,-178.5862586,-71.61551016,12.22457913,-2.08075975,-0.390587648,0.380193897,-176.4933501,-72.46674234,178.9149076,1.075254282,0.737512392,2.007754722,-175.8856684,-75.00140675,363.5671671,,-3.919210282,-0.815766392,2.007754722
1.41339E+12,1.022761,1.146174,1.901463,-176.9159414,-74.30042745,12.99948681,-2.164274159,-0.467065136,0.327132079,-174.5394881,-75.18955563,179.3885069,1.158768691,0.81398988,1.954692904,-173.9318063,-77.72422004,364.0407663,,-4.002724692,-0.89224388,1.954692904
1.41339E+12,1.058394,1.220509,1.816305,173.0351663,-74.99122768,23.35647701,-2.213815801,-0.533298659,0.239292736,174.2654659,-75.86634491,-169.1949369,1.208310333,0.880223403,1.866853561,174.8731476,-78.40100932,15.45732258,,-4.052266333,-0.958477404,1.866853561
1.41339E+12,1.061196,1.296008,1.737736,160.4073335,-68.98787387,34.63068526,-2.233933141,-0.607996928,0.157104201,161.0001452,-69.89546965,-157.2934611,1.228427673,0.954921672,1.784665026,161.6078269,-72.43013406,27.35879842,,-4.072383673,-1.033175672,1.784665026
1.41339E+12,1.051206,1.413104,1.681552,164.9094488,-66.61176721,29.71022924,-2.245891011,-0.717276115,0.105381494,166.1527617,-67.51369766,-162.8185104,1.240385543,1.064200859,1.732942319,166.7604434,-70.04836207,21.83374906,,-4.084341543,-1.142454859,1.732942319
1.41339E+12,1.051237,1.572678,1.673971,175.4405015,-65.45274279,19.24005952,-2.274868673,-0.862978025,0.104264015,176.9142894,-66.2884014,-173.4337418,1.269363205,1.209902769,1.73182484,177.5219711,-68.82306581,11.21851769,,-4.113319206,-1.288156769,1.73182484
1.41339E+12,1.078067,1.748151,1.702919,-177.4341023,-70.95248904,12.54237321,-2.336510409,-1.023293242,0.137606912,-175.0801271,-71.92998911,179.0338051,1.331004941,1.370217986,1.765167737,-174.4724454,-74.46465352,363.6860646,,-4.174960941,-1.448471986,1.765167737
1.41339E+12,1.102188,1.905894,1.700338,-154.5154251,-75.25024193,-9.3161493,-2.392621922,-1.170733506,0.139247958,-150.4169075,-75.71681388,155.4837783,1.387116454,1.51765825,1.766808783,-149.8092258,-78.25147829,340.1360377,,-4.231072454,-1.59591225,1.766808783
1.41339E+12,1.09723,2.00557,1.666159,-142.2459062,-74.70050003,-21.16692639,-2.411837675,-1.273203701,0.103078243,-138.7600207,-75.14383497,144.1922906,1.406332207,1.620128445,1.730639068,-138.152339,-77.67849938,328.8445501,,-4.250288208,-1.698382445,1.730639068
1.41339E+12,1.066147,2.033464,1.639992,-178.4320819,-72.1025646,12.93664995,-2.393591792,-1.313067685,0.071518821,-177.2687086,-72.79631831,-179.4656139,1.388086324,1.659992429,1.699079646,-176.6610269,-75.33098272,5.186645587,,-4.232042324,-1.738246429,1.699079646
1.41339E+12,1.023497,2.048643,1.666037,172.7140299,-67.04254567,20.3078603,-2.351529398,-1.333663025,0.09678002,174.0268392,-67.81721912,-172.1469535,1.34602393,1.680587769,1.724340845,174.6345209,-70.35188353,12.50530596,,-4.18997993,-1.758841769,1.724340845
1.41339E+12,0.998998,2.086371,1.695858,176.2735841,-60.56704351,16.1772957,-2.335777978,-1.375209674,0.125640299,177.5283836,-61.29791133,-176.1406812,1.33027251,1.722134418,1.753201124,178.1360653,-63.83257573,8.511578253,,-4.17422851,-1.800388419,1.753201124
1.41339E+12,1.036798,2.148167,1.701518,-179.3328297,-57.25375018,11.59975011,-2.385030152,-1.429528521,0.1328851,-177.7738188,-58.07220362,179.1308339,1.379524684,1.776453265,1.760445925,-177.1661371,-60.60686803,363.7830933,,-4.223480684,-1.854707266,1.760445925
1.41339E+12,1.161252,2.220818,1.728015,-169.6047744,-64.11249625,1.713868503,-2.520171312,-1.474547278,0.163622482,-167.3536042,-65.03284465,168.5910421,1.514665844,1.821472022,1.791183307,-166.7459225,-67.56750906,353.2433016,,-4.358621844,-1.899726023,1.791183307
1.41339E+12,1.325094,2.260472,1.760272,-158.9273199,-72.05421584,-12.01072265,-2.687522358,-1.479717741,0.19946952,-155.2447919,-72.67803386,153.4060406,1.68201689,1.826642485,1.827030345,-154.6371101,-75.21269827,338.0583001,,-4.52597289,-1.904896485,1.827030345
1.41339E+12,1.470927,2.247291,1.770987,-152.590348,-76.31593756,-25.3454059,-2.828348924,-1.43544769,0.211960266,-147.8907904,-76.5160017,139.0405901,1.822843456,1.782372434,1.839521091,-147.2831086,-79.05066611,323.6928495,,-4.666799456,-1.860626435,1.839521091
1.41339E+12,1.563171,2.183596,1.746571,-149.473067,-77.0190286,-38.9938942,-2.908348589,-1.35087013,0.186229146,-144.6868757,-76.88405746,125.2929712,1.902843121,1.697794874,1.813789971,-144.079194,-79.41872187,309.9452307,,-4.746799122,-1.776048875,1.813789971
1.41339E+12,1.592249,2.079197,1.696407,-155.4128667,-73.38781184,-45.71929071,-2.918121019,-1.239529372,0.132614969,-152.079322,-73.01294682,120.0430471,1.912615551,1.586454116,1.760175794,-151.4716403,-75.54761123,304.6953066,,-4.756571552,-1.664708116,1.760175794
1.41339E+12,1.572852,1.942485,1.654438,-173.4232118,-70.2801182,-41.91779607,-2.875587867,-1.103576386,0.088007837,-170.9323038,-70.12267687,124.7299253,1.870082399,1.45050113,1.715568662,-170.3246221,-72.65734128,309.3821848,,-4.714038399,-1.52875513,1.715568662
1.41339E+12,1.547225,1.795048,1.638327,170.8149018,-70.9414569,-40.02904663,-2.826829346,-0.956431492,0.069520207,173.7387185,-70.87886489,126.2718714,1.821323878,1.303356236,1.697081032,174.3464003,-73.4135293,310.9241309,,-4.665279878,-1.381610236,1.697081032
1.41339E+12,1.538548,1.727233,1.6324,170.0375541,-71.2117613,-45.58008757,-2.807834781,-0.887045292,0.063361611,173.1431537,-71.06425093,120.5656775,1.802329313,1.233970036,1.690922436,173.7508354,-73.59891534,305.217937,,-4.646285313,-1.312224036,1.690922436
1.41339E+12,1.533812,1.664273,1.625373,172.5720642,-71.25901883,-54.13988586,-2.788900652,-0.822440911,0.055437163,175.7283246,-70.95897609,111.975996,1.783395184,1.169365655,1.682997988,176.3360064,-73.4936405,296.6282554,,-4.627351184,-1.247619655,1.682997988
1.41339E+12,1.532064,1.604974,1.616816,177.3842292,-70.80450195,-64.74022754,-2.773229608,-0.761187485,0.046249225,-179.7230217,-70.33469537,101.6587875,1.76772414,1.108112229,1.67381005,-179.1153399,-72.86935978,286.311047,,-4.611680141,-1.18636623,1.67381005
1.41339E+12,1.531521,1.546289,1.61005,-179.27869,-70.40695009,-73.86853075,-2.755466338,-0.704132407,0.040165782,-176.609131,-69.85069226,92.74896722,1.74996087,1.051057151,1.667726607,-176.0014493,-72.38535667,277.4012267,,-4.59391687,-1.129311151,1.667726607
1.41339E+12,1.530509,1.486778,1.605159,-177.3703987,-70.38135446,-81.66241576,-2.727878546,-0.646142198,0.04244518,-174.8581698,-69.76828909,85.19545456,1.722373078,0.993066942,1.670006005,-174.2504881,-72.3029535,269.847714,,-4.566329078,-1.071320942,1.670006005
1.41339E+12,1.528066,1.426195,1.602323,-176.0458704,-70.30035395,-88.9761402,-2.706851913,-0.586017357,0.041493333,-173.7092511,-69.61323463,78.09515999,1.701346445,0.932942101,1.669054158,-173.1015694,-72.14789904,262.7474195,,-4.545302446,-1.011196102,1.669054158
1.41339E+12,1.523263,1.364014,1.601536,-176.3059332,-69.98769166,-94.81462792,-2.681828875,-0.525059989,0.037940102,-174.3012459,-69.2472981,72.60184807,1.676323407,0.871984733,1.665500927,-173.6935642,-71.78196251,257.2541075,,-4.520279407,-0.950238733,1.665500927
1.41339E+12,1.516375,1.300746,1.604354,-177.5873099,-70.57016469,-99.73308479,-2.660357352,-0.460907563,0.041449917,-175.792348,-69.81665949,67.85949128,1.654851884,0.807832307,1.669010742,-175.1846663,-72.3513239,252.5117508,,-4.498807885,-0.886086307,1.669010742
1.41339E+12,1.508442,1.237224,1.607885,-177.124852,-71.21933553,-106.2722773,-2.637638937,-0.398098499,0.046118923,-175.3351571,-70.42056206,61.32040573,1.632133469,0.745023243,1.673679748,-174.7274754,-72.95522647,245.9726652,,-4.476089469,-0.823277243,1.673679748
1.41339E+12,1.499555,1.175064,1.611679,-175.7340749,-71.3946968,-113.5772953,-2.613338002,-0.338861134,0.050331821,-174.2005039,-70.51100196,54.26082098,1.607832534,0.685785878,1.677892646,-173.5928222,-73.04566636,238.9130805,,-4.451788534,-0.764039878,1.677892646
1.41339E+12,1.48918,1.115496,1.617393,-174.3301204,-71.54064886,-120.7746019,-2.587648087,-0.279931858,0.057072848,-172.984794,-70.63101281,47.26578284,1.582142619,0.626856602,1.684633673,-172.3771123,-73.16567722,231.9180423,,-4.42609862,-0.705110602,1.684633673
1.41339E+12,1.477466,1.059412,1.623582,-171.907367,-71.64873662,-128.8208753,-2.570335448,-0.179163265,0.059699454,-171.8003156,-70.80211412,40.14875649,1.56482998,0.526088009,1.687260279,-171.1926339,-73.33677853,224.801016,,-4.408785981,-0.604342009,1.687260279
1.41339E+12,1.462994,1.006724,1.63099,-168.5270906,-71.63967651,-137.7694095,-2.531818964,-0.158758774,0.072363849,-167.8495642,-70.6680491,30.99639763,1.526313496,0.505683518,1.699924674,-167.2418825,-73.2027135,215.6486571,,-4.370269496,-0.583937519,1.699924674
1.41339E+12,1.445069,0.958837,1.639969,-165.5458361,-71.04749402,-146.2485228,-2.501927547,-0.112989829,0.082491617,-165.1643356,-70.03684939,22.78194083,1.496422079,0.459914573,1.710052442,-164.5566539,-72.5715138,207.4342003,,-4.340378079,-0.538168574,1.710052442
1.41339E+12,1.422236,0.916722,1.650975,-163.23827,-70.25093043,-153.9327989,-2.465640242,-0.067957446,0.094769914,-163.204254,-69.25103807,15.39028604,1.460134774,0.41488219,1.722330739,-162.5965723,-71.78570248,200.0425455,,-4.304090775,-0.49313619,1.722330739
1.41339E+12,1.393656,0.881822,1.663321,-161.9413966,-69.88092056,-160.6090884,-2.42718884,-0.036461551,0.109208355,-162.1027838,-68.90281041,8.882539453,1.421683372,0.383386295,1.73676918,-161.4951021,-71.43747482,193.5347989,,-4.265639373,-0.461640295,1.73676918
1.41339E+12,1.35839,0.854569,1.678537,-161.9852163,-71.01664218,-165.7905237,-2.384985058,-0.016188622,0.126024258,-162.2913803,-70.19471337,3.786712532,1.37947959,0.363113366,1.753585083,-161.6836986,-72.72937778,188.438972,,-4.223435591,-0.441367367,1.753585083
1.41339E+12,1.31967,0.835351,1.692676,-163.9496647,-71.92739662,-168.796981,-2.343064347,-0.00958745,0.139563464,-164.2661389,-71.08333058,0.772468385,1.337558879,0.356512194,1.767124289,-163.6584572,-73.61799499,185.4247279,,-4.18151488,-0.434766194,1.767124289
1.41339E+12,1.280017,0.823301,1.702941,-167.2732119,-71.94120132,-170.0547586,-2.301823688,-0.006222376,0.150434811,-167.521267,-71.08590773,-0.601959825,1.29631822,0.35314712,1.777995636,-166.9135853,-73.62057214,184.0502997,,-4.140274221,-0.43140112,1.777995636
1.41339E+12,1.239744,0.815887,1.704266,-172.3186172,-71.69089139,-169.3506248,-2.263516245,-0.011017343,0.152114254,-172.4431291,-70.840827,-0.05673499,1.258010777,0.357942087,1.779675079,-171.8354474,-73.37549141,184.5955245,,-4.101966778,-0.436196087,1.779675079
1.41339E+12,1.200165,0.809945,1.69177,-176.0064266,-72.07023824,-169.4208943,-2.225792069,-0.015936023,0.139519496,-176.0069014,-71.32934309,-0.274276271,1.220286601,0.362860767,1.767080321,-175.3992197,-73.8640075,184.3779832,,-4.064242601,-0.441114767,1.767080321
1.41339E+12,1.162722,0.804371,1.668725,-178.6007307,-73.72024807,-170.0229519,-2.19005796,-0.020548881,0.116902132,-178.399392,-73.01563927,-1.062123695,1.184552492,0.367473625,1.744462957,-177.7917103,-75.55030368,183.5901358,,-4.028508492,-0.445727625,1.744462957
1.41339E+12,1.128953,0.798524,1.635672,-178.5888788,-75.04359434,-172.7365675,-2.156270028,-0.022604662,0.083431899,-178.2893794,-74.34904683,-3.886179132,1.15076456,0.369529406,1.710992724,-177.6816977,-76.88371124,180.7660803,,-3.994720561,-0.447783406,1.710992724
1.41339E+12,1.101025,0.792282,1.597059,-178.7245336,-75.58843507,-175.0941281,-2.127307549,-0.023032529,0.044904374,-178.5763999,-74.8368278,-6.103828289,1.121802081,0.369957273,1.672465199,-177.9687182,-77.37149221,178.5484312,,-3.965758081,-0.448211273,1.672465199
1.41339E+12,1.079769,0.785969,1.558813,179.4072195,-74.88859858,-175.5577844,-2.107250058,-0.022351553,0.006485278,179.4992187,-74.07223234,-6.552601044,1.10174459,0.369276297,1.634046103,180.1069004,-76.60689675,178.0996584,,-3.945700591,-0.447530297,1.634046103
1.41339E+12,1.064451,0.778077,1.524044,177.2142589,-73.3903058,-175.3980933,-2.091742416,-0.019147732,-0.029263868,177.3370357,-72.56250631,-6.390973002,1.086236948,0.366072476,1.598296957,177.9447174,-75.09717072,178.2612865,,-3.930192948,-0.444326477,1.598296957
1.41339E+12,1.052321,0.766797,1.494064,176.1863182,-71.81297779,-175.6745924,-2.076301348,-0.010734581,-0.060280054,176.3492431,-70.99097257,-6.741282514,1.07079588,0.357659325,1.567280771,176.9569248,-73.52563698,177.910977,,-3.914751881,-0.435913325,1.567280771
1.41339E+12,1.033072,0.741787,1.460251,175.8883809,-70.30571212,-176.3245009,-2.051910084,0.008135284,-0.094997833,176.1374773,-69.51456238,-7.447512842,1.046404616,0.33878946,1.532562992,176.745159,-72.04922679,177.2047466,,-3.890360617,-0.41704346,1.532562992
1.41339E+12,1.008593,0.708005,1.443163,174.8949976,-71.63445626,-175.4372218,-2.021538361,0.034445684,-0.110769457,175.1266625,-70.98423782,-6.534586477,1.016032893,0.31247906,1.516791368,175.7343442,-73.51890223,178.117673,,-3.859988894,-0.39073306,1.516791368
1.41339E+12,0.97888,0.650755,1.431828,173.6793367,-74.82226693,-173.7852775,-1.981629431,0.082491868,-0.122050375,174.0921762,-74.10837164,-5.099495825,0.976123963,0.264432876,1.50551045,174.6998579,-76.64303605,179.5527637,,-3.820079964,-0.342686876,1.50551045
1.41339E+12,0.969669,0.580987,1.418954,171.593129,-75.02494767,-171.3668316,-1.95835067,0.14601313,-0.134847857,172.1152972,-74.34078513,-2.818548342,0.952845202,0.200911614,1.492712968,172.7229789,-76.87544954,181.8337111,,-3.796801203,-0.279165614,1.492712968
1.41339E+12,0.980346,0.519598,1.413979,169.8201975,-77.75468944,-169.3318077,-1.956160414,0.206206304,-0.140337792,170.7647353,-77.1693622,-1.243018376,0.950654946,0.14071844,1.487223033,171.3724171,-79.70402661,183.4092411,,-3.794610947,-0.21897244,1.487223033
1.41339E+12,1.03381,0.427819,1.412277,179.7049304,-80.44087606,-178.6058314,-1.991828355,0.305367988,-0.142532782,-179.198372,-79.73931598,-10.75367496,0.986322887,0.041556756,1.485028043,-178.5906903,-82.27398039,173.8985845,,-3.830278888,-0.119810756,1.485028043
1.41339E+12,1.081699,0.382076,1.40993,-169.8454105,-77.85898528,171.3169857,-2.029158929,0.360498397,-0.144615181,-169.6297763,-76.93094666,-19.97636629,1.023653461,-0.013573653,1.482945644,-169.0220945,-79.46561107,164.6758932,,-3.867609461,-0.064680347,1.482945644
1.41339E+12,1.139311,0.341098,1.40786,-165.1134249,-72.17297421,166.9235451,-2.07698757,0.414828628,-0.147404865,-165.2695435,-71.04014157,-24.09623011,1.071482102,-0.067903884,1.48015596,-164.6618618,-73.57480598,160.5560294,,-3.915438102,-0.010350117,1.48015596
1.41339E+12,1.197736,0.308845,1.407283,-165.0136955,-65.42621421,166.5994696,-2.128435415,0.460169936,-0.14667936,-165.2210224,-64.31594732,-24.4503622,1.122929947,-0.113245192,1.480881465,-164.6133407,-66.85061173,160.2018973,,-3.966885948,0.034991191,1.480881465
1.41339E+12,1.260912,0.283613,1.417901,-164.6825507,-57.389279,165.1584464,-2.189254573,0.498626033,-0.133764454,-164.8423314,-56.39783802,-25.98362792,1.183749105,-0.151701289,1.493796371,-164.2346497,-58.93250243,158.6686316,,-4.027705105,0.073447289,1.493796371
1.41339E+12,1.263074,0.293599,1.446998,-168.7211562,-53.72370006,167.6016107,-2.196299365,0.489577269,-0.103882983,-169.0281885,-52.94018181,-23.38152108,1.190793897,-0.142652525,1.523677842,-168.4205068,-55.47484622,161.2707384,,-4.034749897,0.064398525,1.523677842
1.41339E+12,1.154395,0.345116,1.52414,178.37272,-55.22424055,178.8087201,-2.102428446,0.416734546,-0.027803514,178.4057135,-54.4560011,-12.42724484,1.096922978,-0.069809802,1.599757311,179.0133953,-56.99066551,172.2250146,,-3.940878978,-0.008444198,1.599757311
1.41339E+12,0.922745,0.392248,1.623962,175.6527388,-56.11413701,-179.0151621,-1.886800462,0.319861861,0.066019815,176.0631329,-55.31290014,-10.53459559,0.881294994,0.027062883,1.69358064,176.6708146,-57.84756455,174.1176639,,-3.725250994,-0.105316884,1.69358064
1.41339E+12,0.585283,0.420869,1.742655,173.0578164,-61.99098412,-176.418823,-1.565710823,0.22516125,0.176290965,173.5597591,-61.40540936,-8.077806606,0.560205355,0.121763494,1.80385179,174.1674409,-63.94007377,176.5744529,,-3.404161356,-0.200017494,1.80385179
1.41339E+12,0.1949,0.423842,1.86139,167.6287463,-69.42667213,-171.1372392,-1.187052559,0.146366746,0.285143945,168.5582862,-68.74440141,-3.254881422,0.181547091,0.200557998,1.91270477,169.1659679,-71.27906582,181.3973781,,-3.025503092,-0.278811999,1.91270477
1.41339E+12,-0.002831,0.413799,1.911784,164.9424481,-70.87698288,-168.5267094,-0.990345409,0.117008742,0.330803253,166.1257678,-70.10081438,-0.915940744,-0.015160059,0.229916002,1.958364078,166.7334495,-72.63547879,183.7363187,,-2.828795941,-0.308170002,1.958364078
1.41339E+12,-0.198202,0.395204,1.94923,163.430203,-71.37898485,-167.0099678,-0.796511699,0.09533357,0.367633231,164.8180567,-70.57315683,0.389080117,-0.208993769,0.251591174,1.995194056,165.4257384,-73.10782124,185.0413396,,-2.634962231,-0.329845175,1.995194056
1.41339E+12,-0.390092,0.367663,1.974854,162.9167313,-71.505043,-166.4542914,-0.604342595,0.082959522,0.394172131,164.3689142,-70.70626987,0.912005052,-0.401162873,0.263965222,2.021732956,164.9765959,-73.24093428,185.5642645,,-2.442793128,-0.342219222,2.021732956
1.41339E+12,-0.577632,0.330947,1.98754,164.2237739,-71.59588167,-167.4148227,-0.413949588,0.078394205,0.408915339,165.8445499,-70.79294141,-0.200676688,-0.59155588,0.268530539,2.036476164,166.4522316,-73.32760582,184.4515828,,-2.25240012,-0.34678454,2.036476164
1.41339E+12,-0.762481,0.285103,1.995991,167.7317207,-71.81173822,-170.438963,-0.223932491,0.082494504,0.421834393,169.373293,-71.01778474,-3.253049526,-0.781572977,0.26443024,2.049395218,169.9809747,-73.55244915,181.39921,,-2.062383023,-0.342684241,2.049395218
1.41339E+12,-0.943635,0.232393,2.005422,174.0826026,-72.02222892,-176.2167231,-0.035218195,0.094813843,0.434976225,175.7245497,-71.15522009,-9.023795736,-0.970287273,0.252110901,2.06253705,176.3322314,-73.6898845,175.6284637,,-1.873668728,-0.330364901,2.06253705
1.41339E+12,-1.120995,0.176353,2.018631,-179.6937944,-72.16637864,178.0205337,0.149858684,0.112364979,0.450125045,-178.387025,-71.27085293,-14.47765602,-1.155364152,0.234559765,2.07768587,-177.7793433,-73.80551734,170.1746035,,-1.688591849,-0.312813765,2.07768587
1.41339E+12,-1.294534,0.120497,2.034843,-175.944387,-72.29134373,174.4223158,0.333001185,0.128706654,0.466826453,-174.9028226,-71.35484328,-17.79723315,-1.338506653,0.21821809,2.094387278,-174.2951409,-73.88950769,166.8550263,,-1.505449347,-0.296472091,2.094387278
1.41339E+12,-1.464306,0.066797,2.050084,-173.6297438,-73.19217558,171.9540137,0.509326048,0.144362422,0.482522266,-172.7228539,-72.35341233,-20.1443122,-1.514831516,0.202562322,2.110083091,-172.1151722,-74.88807674,164.5079473,,-1.329124484,-0.280816323,2.110083091
1.41339E+12,-1.628993,0.016492,2.057209,-171.4356838,-75.32057955,169.4401993,0.6858098,0.159415065,0.489522847,-170.6707495,-74.50918024,-22.53815044,-1.691315268,0.187509679,2.117083672,-170.0630678,-77.04384465,162.114109,,-1.152640733,-0.265763679,2.117083672
1.41339E+12,-1.783116,-0.030857,2.054937,-163.6258005,-78.09486576,161.5356413,0.853000411,0.174015163,0.48707217,-162.9635408,-77.28758525,-30.31937407,-1.858505879,0.172909581,2.114632995,-162.3558591,-79.82224966,154.3328854,,-0.985450122,-0.251163581,2.114632995
1.41339E+12,-1.922611,-0.073648,2.045741,-149.9257687,-80.22878651,148.0759048,1.001913115,0.18632133,0.478239599,-150.1613562,-79.43466997,-42.88142503,-2.007418583,0.160603414,2.105800424,-149.5536744,-81.96933438,141.7708344,,-0.836537417,-0.238857414,2.105800424
1.41339E+12,-2.043363,-0.108944,2.035265,-128.7806918,-81.44480176,127.4246069,1.133670095,0.195521827,0.467813801,-130.7543958,-80.74206423,-61.82336715,-2.139175563,0.151402917,2.095374626,-130.146714,-83.27672864,122.8288923,,-0.704780437,-0.229656917,2.095374626
1.41339E+12,-2.13595,-0.13313,2.03169,-102.9230857,-82.02779398,102.1127838,1.231724889,0.198909467,0.466098645,-106.8711237,-81.59538466,-85.15023012,-2.237230357,0.148015277,2.09365947,-106.263442,-84.13004907,99.50202936,,-0.606725643,-0.226269277,2.09365947
1.41339E+12,-2.192935,-0.144476,2.038433,-79.77131251,-82.52106484,79.370746,1.287112236,0.197592167,0.475500605,-84.8777588,-82.44234446,-106.7652817,-2.292617704,0.149332577,2.10306143,-84.27007709,-84.97700887,77.88697776,,-0.551338296,-0.227586578,2.10306143
1.41339E+12,-2.215541,-0.143871,2.055336,-70.77954706,-83.68130411,70.63120183,1.30436959,0.191756225,0.494857592,-77.68134877,-83.82403597,-113.7215614,-2.309875058,0.155168519,2.122418417,-77.07366706,-86.35870038,70.93069806,,-0.534080942,-0.233422519,2.122418417
1.41339E+12,-2.195996,-0.13299,2.077356,-120.5300231,-86.72410552,119.9083741,1.279627752,0.184262025,0.520322733,-135.1772789,-86.0971554,-56.71824224,-2.28513322,0.162662719,2.147883558,-134.5695971,-88.63181981,127.9340172,,-0.558822781,-0.24091672,2.147883558
1.41339E+12,-2.144615,-0.117518,2.10627,169.8332805,-81.31717842,-171.7749071,1.226403359,0.179158975,0.55415625,170.1840612,-80.14260058,-3.388561099,-2.231908827,0.167765769,2.181717075,170.7917429,-82.67726499,181.2636984,,-0.612047173,-0.246019769,2.181717075
1.41339E+12,-2.076315,-0.105834,2.138327,162.2956842,-75.69405735,-165.4463323,1.157467569,0.182086587,0.589158355,163.4718486,-74.74367943,2.146548035,-2.162973037,0.164838157,2.21671918,164.0795303,-77.27834384,186.7988075,,-0.680982963,-0.243092157,2.21671918
