1573525069559795968,-164.16954,-98.99771,13.26056,0.99611,0.00554,0.01873,-0.08589,
1573525069859285760,-161.83967,-99.32396,13.28044,0.99632,0.00540,0.01669,-0.08386,
1573525070358875904,-157.75400,-99.87856,13.29723,0.99675,0.00598,0.01625,-0.07867,
1573525070959045888,-152.37937,-100.51482,13.29947,0.99715,0.00536,0.01679,-0.07331,
1573525071458525952,-147.80528,-101.01263,13.30525,0.99753,0.00603,0.01654,-0.06801,
1573525071858205696,-144.38441,-101.34965,13.30952,0.99788,0.00550,0.01811,-0.06233,
1573525072257925888,-141.20562,-101.62432,13.32317,0.99823,0.00440,0.01675,-0.05687,
1573525072757555968,-137.12356,-101.93159,13.34651,0.99849,0.00101,0.01636,-0.05244,
1573525073157385728,-133.75111,-102.15547,13.35305,0.99856,-0.00459,0.01693,-0.05068,
1573525073557155840,-130.33167,-102.38076,13.37442,0.99846,-0.00974,0.01622,-0.05213,
1573525073956915968,-126.93973,-102.63656,13.39610,0.99802,-0.01561,0.01837,-0.05811,
1573525074356675840,-123.60885,-102.97978,13.39993,0.99716,-0.01661,0.01823,-0.07121,
1573525074756346112,-120.22366,-103.41707,13.40595,0.99610,-0.01727,0.01673,-0.08491,
1573525075255936000,-116.19238,-104.10280,13.41735,0.99424,-0.01738,0.01868,-0.10411,
1573525075755606016,-111.99086,-104.96629,13.42763,0.99217,-0.01555,0.01748,-0.12272,
1573525076255096064,-108.13900,-105.95463,13.46113,0.99000,-0.01174,0.01843,-0.13935,
1573525076654445824,-104.79507,-106.86519,13.46528,0.98879,-0.00721,0.01940,-0.14787,
1573525077153865728,-100.64641,-108.03899,13.47847,0.98822,-0.00338,0.01812,-0.15195,
1573525077753545984,-95.74798,-109.40483,13.48346,0.98831,0.00230,0.01729,-0.15146,
1573525078353125888,-90.94833,-110.71488,13.51754,0.98890,0.00443,0.01589,-0.14765,
1573525078852706048,-86.59029,-111.85676,13.51356,0.98959,0.00371,0.01740,-0.14278,
1573525079452305920,-81.54860,-113.10197,13.53949,0.99035,-0.00029,0.01438,-0.13781,
1573525079952256000,-77.35889,-114.09909,13.57200,0.99074,-0.00356,0.01257,-0.13518,
1573525080552105984,-72.35076,-115.26306,13.62783,0.99113,-0.00629,0.01246,-0.13218,
1573525081051705856,-68.16676,-116.19828,13.66619,0.99149,-0.01020,0.01368,-0.12907,
1573525081151625984,-67.32520,-116.38482,13.67297,0.99165,-0.01127,0.01373,-0.12775,
1573525081251555840,-66.49919,-116.57463,13.68280,0.99183,-0.01146,0.01408,-0.12627,
1573525081351475968,-65.66596,-116.76149,13.69301,0.99201,-0.01223,0.01392,-0.12480,
1573525081451396096,-64.83267,-116.94543,13.70506,0.99218,-0.01322,0.01308,-0.12342,
1573525081551315712,-64.00731,-117.12234,13.71633,0.99235,-0.01431,0.01262,-0.12198,
1573525081651235840,-63.18774,-117.29331,13.72685,0.99251,-0.01474,0.01288,-0.12061,
1573525081751135744,-62.35768,-117.46293,13.73870,0.99267,-0.01584,0.01314,-0.11911,
1573525081950965760,-60.70618,-117.79683,13.76310,0.99293,-0.01712,0.01320,-0.11668,
1573525082150636032,-59.05191,-118.12358,13.78517,0.99323,-0.01780,0.01397,-0.11392,
1573525082350446080,-57.42702,-118.43342,13.81246,0.99355,-0.01917,0.01206,-0.11109,
1573525082750095872,-54.21662,-119.02282,13.87092,0.99407,-0.02089,0.01316,-0.10593,
1573525083149665792,-51.00862,-119.56869,13.92003,0.99455,-0.02247,0.01440,-0.10078,
1573525083549395712,-47.75348,-120.08729,13.95662,0.99505,-0.02391,0.01361,-0.09545,
1573525084049055744,-43.66335,-120.65822,13.99971,0.99598,-0.02504,0.01442,-0.08482,
1573525084548666112,-39.80149,-121.02351,14.03582,0.99780,-0.02376,0.01614,-0.05979,
1573525085048256000,-36.19825,-121.04719,14.06106,0.99953,-0.02219,0.01393,-0.01585,
1573525085547776000,-32.61103,-120.64395,14.08546,0.99862,-0.02013,0.01324,0.04669,
1573525086047345920,-29.08312,-119.67243,14.11168,0.99152,-0.02151,0.01235,0.12754,
1573525086746646016,-24.81096,-117.40718,14.17140,0.96870,-0.02306,0.00474,0.24713,
1573525087246115840,-22.19311,-115.25798,14.20267,0.94536,-0.02633,0.00797,0.32486,
1573525087845155840,-19.52709,-112.33516,14.23947,0.91947,-0.02841,0.00298,0.39212,
1573525088244546048,-17.85511,-110.19367,14.24586,0.90731,-0.02910,0.00388,0.41945,
1573525088744195840,-15.80124,-107.32224,14.25128,0.89775,-0.02853,0.00367,0.43956,
1573525089243876096,-13.66147,-104.30536,14.25193,0.89567,-0.02716,0.00398,0.44388,
1573525089843616000,-10.93851,-100.43137,14.24630,0.89441,-0.02651,0.00587,0.44642,
1573525090443015936,-8.03291,-96.33278,14.24047,0.89581,-0.02353,0.00645,0.44377,
1573525090842916096,-6.01252,-93.52372,14.24244,0.89629,-0.02105,0.00766,0.44291,
1573525091543205888,-2.31823,-88.42747,14.24834,0.89716,-0.01558,0.00896,0.44134,
1573525092042806016,0.44202,-84.63941,14.25501,0.89743,-0.01195,0.01203,0.44083,
1573525092242375936,1.56791,-83.11046,14.26007,0.89721,-0.00947,0.01279,0.44132,
1573525092441795840,2.70336,-81.56081,14.26369,0.89700,-0.00750,0.01401,0.44175,
1573525092841285888,5.00513,-78.39999,14.26636,0.89686,-0.00552,0.01606,0.44200,
1573525093440925952,8.53565,-73.51404,14.27269,0.89745,-0.00451,0.01570,0.44081,
1573525094140745984,12.75278,-67.66404,14.28756,0.89857,-0.00474,0.01452,0.43856,
1573525094940475904,17.69160,-60.90767,14.32947,0.89970,-0.00533,0.01593,0.43619,
1573525095439745792,20.82573,-56.66236,14.36106,0.89989,-0.00520,0.01703,0.43576,
1573525095739106048,22.71809,-54.10856,14.37151,0.89981,-0.00456,0.01724,0.43591,
1573525096138895872,25.29894,-50.59218,14.38336,0.89996,-0.00299,0.01639,0.43565,
1573525096738845952,29.17627,-45.34300,14.40661,0.90023,-0.00351,0.01689,0.43507,
1573525097237605888,32.55212,-40.79337,14.40982,0.90041,-0.00384,0.01722,0.43468,
1573525097537355776,34.61609,-38.01007,14.41515,0.90037,-0.00407,0.01771,0.43474,
1573525098137035776,38.77387,-32.42146,14.43460,0.90070,-0.00352,0.01673,0.43410,
1573525098536866048,41.58599,-28.63714,14.43538,0.90078,-0.00501,0.01761,0.43389,
1573525099036105984,45.11717,-23.86911,14.44881,0.90134,-0.00579,0.01776,0.43271,
1573525099436745984,47.91305,-20.12787,14.46431,0.90193,-0.00613,0.01760,0.43147,
1573525099836485888,50.74103,-16.39500,14.48042,0.90241,-0.00482,0.01819,0.43047,
1573525100236045824,53.58720,-12.65584,14.49129,0.90292,-0.00324,0.01870,0.42939,
1573525100536045824,55.75583,-9.82743,14.49175,0.90323,-0.00289,0.01917,0.42871,
1573525101035845888,59.35048,-5.11641,14.48501,0.90405,-0.00317,0.01860,0.42702,
1573525101535645952,62.84169,-0.60918,14.49597,0.90467,-0.00219,0.01979,0.42564,
1573525101835415808,64.94025,2.10046,14.50071,0.90484,-0.00406,0.02199,0.42516,
1573525101935335936,65.62851,2.97853,14.50234,0.90473,-0.00269,0.01980,0.42552,
1573525102035255808,66.30630,3.83941,14.50827,0.90463,-0.00120,0.01768,0.42584,
1573525102135175936,66.97151,4.67492,14.51809,0.90444,-0.00050,0.01732,0.42624,
1573525102235096064,67.65889,5.54636,14.52431,0.90429,-0.00015,0.01857,0.42650,
1573525102335015936,68.38768,6.49380,14.52102,0.90402,-0.00110,0.01997,0.42702,
1573525102434935808,69.03248,7.32889,14.52959,0.90377,-0.00129,0.01969,0.42756,
1573525102534865920,69.73496,8.23574,14.52715,0.90360,-0.00119,0.01876,0.42797,
1573525102634785792,70.47099,9.20449,14.52189,0.90343,-0.00190,0.01830,0.42834,
1573525102734705920,71.16448,10.10696,14.52300,0.90329,-0.00232,0.01844,0.42863,
1573525102834605824,71.84639,10.98651,14.52608,0.90305,-0.00219,0.01856,0.42912,
1573525102934525952,72.52265,11.86597,14.52858,0.90287,-0.00209,0.01876,0.42950,
1573525103034415872,73.17330,12.70217,14.53662,0.90261,-0.00170,0.01891,0.43003,
1573525103134225920,73.84748,13.58219,14.53907,0.90247,-0.00127,0.01835,0.43036,
1573525103234016000,74.54318,14.49805,14.54164,0.90229,-0.00202,0.01725,0.43079,
1573525103433575936,75.97839,16.41711,14.53891,0.90220,-0.00215,0.01754,0.43096,
1573525103733375744,77.99442,19.07136,14.55712,0.90200,-0.00313,0.01757,0.43137,
1573525104133515776,80.67312,22.61159,14.56998,0.90123,-0.00237,0.01754,0.43299,
1573525104533295872,83.23856,26.00714,14.58992,0.89993,-0.00298,0.01856,0.43562,
1573525104633216000,83.89252,26.89988,14.59098,0.89937,-0.00307,0.01757,0.43682,
1573525104733135872,84.54246,27.78580,14.58825,0.89883,-0.00267,0.01674,0.43797,
1573525104833056000,85.17135,28.61899,14.59412,0.89821,-0.00179,0.01690,0.43924,
1573525104932985856,85.80353,29.48965,14.59513,0.89768,-0.00193,0.01670,0.44032,
1573525105032905728,86.45220,30.38672,14.59418,0.89718,-0.00249,0.01635,0.44136,
1573525105132825856,87.10837,31.27075,14.59865,0.89671,-0.00298,0.01611,0.44232,
1573525105232745984,87.77763,32.20027,14.59909,0.89645,-0.00355,0.01616,0.44284,
1573525105332665856,88.47042,33.16516,14.59728,0.89613,-0.00407,0.01688,0.44344,
1573525105432585984,89.12427,34.09754,14.59314,0.89584,-0.00433,0.01755,0.44401,
1573525105532495872,89.73098,34.92704,14.59959,0.89550,-0.00374,0.01774,0.44470,
1573525105632226048,90.36596,35.82236,14.60050,0.89517,-0.00377,0.01766,0.44536,
1573525105732096000,90.94495,36.62540,14.61001,0.89488,-0.00309,0.01698,0.44596,
1573525106031865856,92.82934,39.29759,14.62359,0.89472,-0.00454,0.01855,0.44621,
1573525106431615744,95.27236,42.73191,14.65130,0.89505,-0.00451,0.01681,0.44563,
1573525106931205888,98.26590,46.92164,14.68691,0.89544,-0.00378,0.01656,0.44485,
1573525107330915840,100.84508,50.56996,14.69822,0.89582,-0.00500,0.01746,0.44405,
1573525107630715904,102.69317,53.16571,14.71340,0.89624,-0.00454,0.01637,0.44324,
1573525108130345728,105.63378,57.21484,14.74504,0.89722,-0.00362,0.01573,0.44129,
1573525108529955840,108.02834,60.47748,14.76782,0.89826,-0.00420,0.01565,0.43916,
1573525108929615872,110.47332,63.79018,14.77810,0.89923,-0.00441,0.01730,0.43710,
1573525109429206016,113.59185,67.99994,14.79731,0.90038,-0.00448,0.01601,0.43478,
1573525109928835840,116.88820,72.44310,14.80850,0.90063,-0.00414,0.01759,0.43422,
1573525110328525824,119.23064,75.59106,14.82219,0.90048,-0.00447,0.01714,0.43453,
1573525110728396032,121.39769,78.45955,14.84898,0.90045,-0.00331,0.01598,0.43466,
1573525111128085760,123.75468,81.62302,14.86416,0.90061,-0.00258,0.01551,0.43435,
1573525111327926016,124.86495,83.08849,14.88085,0.90048,-0.00388,0.01631,0.43457,
1573525111627715840,126.54956,85.33373,14.90377,0.90067,-0.00294,0.01359,0.43427,
1573525111827575808,127.60990,86.74052,14.92618,0.90085,-0.00314,0.01333,0.43391,
1573525111927495936,128.13120,87.42032,14.93493,0.90079,-0.00318,0.01341,0.43403,
1573525112027416064,128.67763,88.13945,14.94202,0.90064,-0.00381,0.01288,0.43437,
1573525112127335680,129.22980,88.87166,14.94995,0.90050,-0.00459,0.01241,0.43466,
1573525112227265792,129.74093,89.54324,14.96130,0.90041,-0.00476,0.01180,0.43487,
1573525112327185920,130.29715,90.29821,14.97130,0.90035,-0.00568,0.01093,0.43499,
1573525112427105792,130.82732,91.00999,14.98376,0.90025,-0.00660,0.01042,0.43520,
1573525112527025920,131.39179,91.77592,14.99247,0.90017,-0.00731,0.01079,0.43535,
1573525112626946048,131.95164,92.52233,15.00100,0.90008,-0.00812,0.01099,0.43551,
1573525112726865920,132.65030,93.49659,15.00286,0.89993,-0.00878,0.01123,0.43580,
1573525112826795776,133.14729,94.16906,15.02077,0.89959,-0.00919,0.00899,0.43655,
1573525112926715904,133.72570,94.96419,15.03627,0.89923,-0.00857,0.00697,0.43734,
1573525113026635776,134.29315,95.74484,15.05195,0.89881,-0.00966,0.00619,0.43820,
1573525113126555904,134.83748,96.49248,15.06830,0.89844,-0.01146,0.00715,0.43889,
1573525113226455808,135.35349,97.20045,15.08526,0.89792,-0.01269,0.00785,0.43990,
1573525113326285824,135.96029,98.04993,15.09591,0.89756,-0.01340,0.00735,0.44064,
1573525113426095872,136.51758,98.82520,15.10808,0.89713,-0.01386,0.00633,0.44151,
1573525113525986048,137.06893,99.58753,15.12041,0.89668,-0.01376,0.00627,0.44242,
1573525113825575936,138.60803,101.71874,15.16711,0.89612,-0.01488,0.00513,0.44354,
1573525114125225728,140.32302,104.16389,15.19949,0.89547,-0.01694,0.00442,0.44477,
1573525114524795904,142.45137,107.21776,15.26808,0.89490,-0.01940,0.00088,0.44585,
1573525114924696064,144.55986,110.24175,15.34773,0.89441,-0.02091,-0.00056,0.44676,
1573525115524416000,147.39390,114.30497,15.45142,0.89374,-0.02328,-0.00254,0.44797,
1573525115924065792,149.29608,117.09051,15.51588,0.89208,-0.02417,-0.00301,0.45123,
1573525116423555840,151.35247,120.21297,15.59183,0.88690,-0.02673,-0.00146,0.46119,
1573525116823145984,152.83771,122.63148,15.62856,0.87958,-0.02791,-0.00078,0.47494,
1573525117323015936,154.28070,125.37175,15.65348,0.86407,-0.02763,0.00077,0.50261,
1573525117822725888,155.50955,128.32672,15.68115,0.83857,-0.02524,0.00062,0.54420,
1573525118322375936,156.37607,131.38980,15.70468,0.80657,-0.02564,0.00017,0.59059,
1573525118722065920,156.78691,133.82947,15.71942,0.77685,-0.02548,-0.00209,0.62917,
1573525119021875968,156.91814,135.63693,15.72789,0.75138,-0.02701,-0.00131,0.65932,
1573525119421506048,156.86259,137.99137,15.73805,0.71474,-0.02688,-0.00335,0.69887,
1573525119721105920,156.64124,139.68890,15.73933,0.68335,-0.02749,-0.00343,0.72956,
1573525120120695808,156.10766,141.88246,15.72452,0.63885,-0.02919,-0.00503,0.76876,
1573525120620145920,155.11157,144.43471,15.70561,0.58163,-0.03117,-0.00612,0.81283,
1573525121119645952,153.82707,146.74400,15.69358,0.52798,-0.03007,-0.00905,0.84868,
1573525121719025920,151.98436,149.22780,15.70046,0.46421,-0.02422,-0.01375,0.88529,
1573525122418405888,149.62737,151.54464,15.69182,0.39258,-0.02830,-0.01560,0.91915,
1573525123217745664,147.06941,153.47551,15.68537,0.33604,-0.02593,-0.02172,0.94124,
1573525124017115904,145.04859,154.79190,15.68127,0.30828,-0.02766,-0.02280,0.95062,
1573525124916455936,143.57356,155.69715,15.67983,0.29715,-0.02670,-0.02243,0.95419,
1573525125915715840,142.41657,156.44766,15.69048,0.30461,-0.02556,-0.02079,0.95191,
1573525126815015680,141.66653,156.94074,15.69730,0.30692,-0.02575,-0.01989,0.95118,
1573525134908665856,141.34230,157.15577,15.69580,0.30730,-0.02363,-0.02034,0.95110,
1573525135208445696,141.21704,157.23529,15.69315,0.30637,-0.02321,-0.02056,0.95141,
1573525136107745792,140.17617,157.94771,15.68152,0.30697,-0.02206,-0.02005,0.95125,
1573525137106956032,137.88626,159.50072,15.67491,0.30909,-0.02288,-0.01840,0.95058,
1573525137906335744,135.65108,160.99623,15.67586,0.31054,-0.02325,-0.01660,0.95013,
1573525138605805824,133.47112,162.45903,15.68100,0.31104,-0.02169,-0.01534,0.95003,
1573525139305145856,130.73481,164.30066,15.68094,0.31092,-0.02159,-0.01261,0.95011,
1573525139904635904,127.94035,166.20367,15.67393,0.31071,-0.02176,-0.01002,0.95020,
1573525140504205824,124.89342,168.27495,15.66287,0.31025,-0.02068,-0.00719,0.95040,
1573525141203655936,121.10902,170.84324,15.63201,0.30957,-0.02187,-0.00335,0.95062,
1573525141703355904,118.34726,172.71425,15.61340,0.30885,-0.02128,0.00013,0.95087,
1573525142402786048,114.44855,175.33886,15.59196,0.30735,-0.01707,0.00373,0.95144,
1573525142902285824,111.48812,177.30979,15.59372,0.30633,-0.01608,0.00462,0.95178,
1573525143601755904,107.03889,180.27461,15.60778,0.30494,-0.01560,0.00782,0.95221,
1573525144301255936,102.39935,183.33823,15.62305,0.30486,-0.01606,0.00733,0.95223,
1573525144900975872,98.39027,185.99775,15.63550,0.30686,-0.01647,0.00748,0.95158,
1573525145600445952,93.76381,189.12053,15.65836,0.30931,-0.01531,0.00797,0.95080,
1573525146100076032,90.47953,191.34964,15.67769,0.31065,-0.01417,0.00882,0.95038,
1573525146599595776,87.18775,193.58749,15.68912,0.31096,-0.01593,0.00968,0.95024,
1573525147199045888,83.25876,196.26352,15.70508,0.31034,-0.01476,0.00982,0.95046,
1573525147798425856,79.36108,198.88914,15.72028,0.30952,-0.01488,0.00934,0.95073,
1573525148397895936,75.42972,201.52586,15.72618,0.30914,-0.01396,0.00785,0.95088,
1573525149097335808,70.78120,204.68678,15.74922,0.31080,-0.01428,0.00637,0.95035,
1573525149697625856,66.65677,207.54311,15.77421,0.31492,-0.01274,0.00548,0.94902,
1573525150497225984,61.04894,211.64551,15.81086,0.33152,-0.01387,0.00470,0.94334,
1573525150796995840,58.94144,213.26595,15.82401,0.33785,-0.01349,0.00511,0.94109,
1573525150896915968,58.22876,213.81776,15.82943,0.33932,-0.01327,0.00529,0.94056,
1573525150996835840,57.50369,214.37604,15.83344,0.34071,-0.01299,0.00546,0.94006,
1573525151196685824,56.06503,215.51478,15.84291,0.34311,-0.01324,0.00691,0.93918,
1573525151296605952,55.33267,216.08516,15.84375,0.34344,-0.01403,0.00747,0.93904,
1573525151396525824,54.59392,216.65769,15.84600,0.34347,-0.01450,0.00782,0.93902,
1573525151496445952,53.86130,217.22506,15.84888,0.34325,-0.01421,0.00766,0.93911,
1573525151596365824,53.13044,217.79212,15.85096,0.34292,-0.01394,0.00707,0.93924,
1573525151696285952,52.40670,218.35804,15.85322,0.34237,-0.01390,0.00680,0.93944,
1573525151796216064,51.66642,218.93315,15.85431,0.34187,-0.01378,0.00706,0.93962,
1573525151896135680,50.92210,219.50861,15.85749,0.34129,-0.01323,0.00709,0.93984,
1573525151996055808,50.17431,220.08355,15.86056,0.34069,-0.01281,0.00703,0.94006,
1573525152095975936,49.42478,220.66076,15.86304,0.34004,-0.01298,0.00738,0.94029,
1573525152195895808,48.67260,221.24016,15.86717,0.33942,-0.01310,0.00778,0.94051,
1573525152295815936,47.91610,221.82064,15.87142,0.33878,-0.01271,0.00782,0.94075,
1573525152395746048,47.15224,222.40647,15.87575,0.33816,-0.01174,0.00746,0.94099,
1573525152495665664,46.38885,222.99107,15.87921,0.33750,-0.01150,0.00728,0.94123,
1573525152595585792,45.61908,223.57823,15.88196,0.33689,-0.01200,0.00734,0.94144,
1573525152695505920,44.84712,224.16436,15.88518,0.33638,-0.01275,0.00710,0.94161,
1573525152795425792,44.06273,224.75550,15.88609,0.33564,-0.01296,0.00715,0.94187,
1573525152895345920,43.28715,225.34337,15.88861,0.33506,-0.01294,0.00733,0.94208,
1573525152995266048,42.50807,225.93191,15.89188,0.33446,-0.01243,0.00722,0.94230,
1573525153095195904,41.72135,226.52462,15.89711,0.33389,-0.01202,0.00712,0.94251,
1573525153195115776,40.92961,227.11665,15.90352,0.33324,-0.01170,0.00722,0.94274,
1573525153295035904,40.13596,227.70767,15.90941,0.33267,-0.01220,0.00720,0.94294,
1573525153394955776,39.33148,228.30363,15.91315,0.33206,-0.01360,0.00742,0.94313,
1573525153494875904,38.52499,228.89512,15.91783,0.33154,-0.01477,0.00672,0.94330,
1573525153594796032,37.71525,229.48970,15.92200,0.33106,-0.01463,0.00629,0.94348,
1573525153694725888,36.90509,230.08757,15.92584,0.33067,-0.01334,0.00567,0.94363,
1573525153894505984,35.28950,231.28523,15.94062,0.33056,-0.01272,0.00594,0.94368,
1573525154094325760,33.64382,232.50304,15.95064,0.33018,-0.01499,0.00754,0.94377,
1573525154394006016,31.21478,234.31073,15.96403,0.33081,-0.01468,0.00831,0.94355,
1573525154593625856,29.59260,235.52471,15.97833,0.33206,-0.01161,0.00582,0.94317,
1573525154793165824,27.97626,236.74452,15.99252,0.33356,-0.01261,0.00530,0.94263,
1573525155292375808,23.81620,239.92062,16.01776,0.33729,-0.01100,0.00464,0.94132,
1573525155791705856,19.52009,243.24857,16.03981,0.34058,-0.01213,0.00410,0.94013,
1573525156291575808,15.06510,246.75359,16.06834,0.34444,-0.01317,0.00702,0.93869,
1573525156791395840,10.55856,250.39660,16.11298,0.34862,-0.01298,0.00764,0.93714,
1573525157391145984,4.99989,254.98897,16.16403,0.35417,-0.01263,0.00831,0.93506,
1573525157890445824,0.30390,258.96946,16.19086,0.35892,-0.01201,0.00957,0.93324,
1573525158389795840,-4.53857,263.12744,16.21589,0.36311,-0.01333,0.00864,0.93161,
1573525158989255936,-10.28862,268.14096,16.24658,0.36803,-0.01383,0.00876,0.92967,
1573525159588835840,-15.99386,273.20932,16.30116,0.37313,-0.01338,0.00941,0.92763,
1573525160088485888,-20.69504,277.45877,16.35720,0.37738,-0.01342,0.00740,0.92593,
1573525160687865856,-26.46653,282.76341,16.39318,0.38219,-0.01363,0.00838,0.92394,
1573525161287135744,-31.99504,287.99204,16.44495,0.38690,-0.01179,0.00908,0.92200,
1573525161787086080,-36.71984,292.54083,16.48241,0.39215,-0.01250,0.00891,0.91977,
1573525162387715840,-42.20432,297.98705,16.52906,0.39861,-0.01217,0.00908,0.91700,
1573525162887065856,-46.77894,302.63882,16.55963,0.40450,-0.01221,0.00947,0.91441,
1573525163086735872,-48.55601,304.48633,16.57392,0.40651,-0.01350,0.01014,0.91349,
1573525163386505728,-51.22507,307.28742,16.59157,0.40995,-0.01238,0.01071,0.91196,
1573525163886595840,-55.64151,312.00697,16.63309,0.41551,-0.01327,0.00923,0.90945,
1573525164286395904,-59.08527,315.77443,16.66483,0.41955,-0.01223,0.00984,0.90759,
1573525164486105856,-60.80317,317.67021,16.67918,0.42117,-0.01347,0.01022,0.90683,
1573525164685745920,-62.47029,319.53914,16.68995,0.42255,-0.01305,0.01052,0.90619,
1573525164985035776,-64.96331,322.36398,16.71536,0.42420,-0.01138,0.01064,0.90544,
1573525165384485888,-68.34572,326.16573,16.74521,0.42589,-0.01215,0.01066,0.90463,
1573525165984275712,-73.29882,331.80958,16.81697,0.42742,-0.00973,0.01186,0.90393,
1573525166483835904,-77.48254,336.56457,16.85880,0.42842,-0.01082,0.01126,0.90344,
1573525166983565824,-81.55077,341.18866,16.89960,0.42931,-0.01325,0.01081,0.90300,
1573525167483325952,-85.43240,345.63798,16.95935,0.42995,-0.01108,0.01219,0.90270,
1573525167882756096,-88.60541,349.25962,17.00311,0.43043,-0.01072,0.01200,0.90248,
1573525168282685952,-91.69921,352.81769,17.05238,0.43052,-0.01129,0.01205,0.90243,
1573525168782265856,-95.56185,357.25845,17.09268,0.42914,-0.01152,0.01235,0.90308,
1573525169181885952,-98.66574,360.79083,17.11539,0.42652,-0.01195,0.01542,0.90427,
1573525169581705728,-101.75801,364.25012,17.14479,0.42358,-0.01012,0.01386,0.90570,
1573525170181795840,-106.49782,369.45655,17.20807,0.41979,-0.01004,0.01208,0.90749,
1573525170781325824,-111.17566,374.53730,17.26368,0.41856,-0.01114,0.01173,0.90805,
1573525170881245952,-111.99812,375.41617,17.26556,0.41820,-0.01188,0.01226,0.90820,
1573525170981165824,-112.81208,376.28971,17.26829,0.41787,-0.01291,0.01246,0.90833,
1573525171081085952,-113.63006,377.16644,17.26831,0.41748,-0.01351,0.01221,0.90850,
1573525171181016064,-114.42480,378.00975,17.27381,0.41721,-0.01292,0.01144,0.90864,
1573525171280925952,-115.22533,378.85666,17.28078,0.41700,-0.01252,0.01013,0.90876,
1573525171380855808,-115.97444,379.65654,17.29012,0.41669,-0.01272,0.01010,0.90890,
1573525171480775936,-116.70953,380.43932,17.29696,0.41631,-0.01381,0.01072,0.90905,
1573525171580695808,-117.40569,381.18879,17.30405,0.41599,-0.01420,0.01200,0.90918,
1573525171680615936,-118.15856,381.99235,17.30529,0.41565,-0.01354,0.01272,0.90934,
1573525171780536064,-118.89055,382.78129,17.30875,0.41543,-0.01159,0.01350,0.90945,
1573525171880455936,-119.65365,383.59727,17.31473,0.41514,-0.01088,0.01368,0.90959,
1573525171980385792,-120.44992,384.43948,17.32286,0.41492,-0.01050,0.01351,0.90970,
1573525172080305920,-121.23573,385.26972,17.33496,0.41482,-0.00945,0.01219,0.90977,
1573525172180225792,-121.98108,386.06086,17.34916,0.41471,-0.00913,0.01135,0.90984,
1573525172280105728,-122.82246,386.94304,17.35791,0.41444,-0.01006,0.01037,0.90996,
1573525172380025856,-123.55541,387.72101,17.37176,0.41414,-0.01020,0.01015,0.91010,
1573525172479925760,-124.29529,388.50550,17.38517,0.41373,-0.01037,0.00971,0.91029,
1573525172579855872,-125.04285,389.29646,17.39728,0.41328,-0.01047,0.00950,0.91049,
1573525172679776000,-125.83589,390.12377,17.40605,0.41261,-0.01127,0.00895,0.91080,
1573525172779695872,-126.63212,390.95417,17.41172,0.41196,-0.01173,0.00894,0.91108,
1573525172979555840,-128.18606,392.57986,17.43074,0.41032,-0.01139,0.00799,0.91183,
1573525173079475968,-128.97214,393.39207,17.44575,0.40909,-0.00999,0.00764,0.91241,
1573525173279345920,-130.51327,394.98236,17.47573,0.40659,-0.01027,0.00656,0.91353,
1573525173479205888,-132.06359,396.55866,17.50240,0.40421,-0.01131,0.00641,0.91457,
1573525173579125760,-132.78615,397.28503,17.51779,0.40290,-0.01116,0.00577,0.91516,
1573525173679045888,-133.48687,397.99610,17.53623,0.40135,-0.01110,0.00506,0.91584,
1573525173878895872,-134.93841,399.47140,17.57143,0.39888,-0.01126,0.00547,0.91692,
1573525173978815744,-135.66675,400.20307,17.58870,0.39749,-0.01062,0.00539,0.91753,
1573525174078735872,-136.45096,400.98242,17.60211,0.39602,-0.01019,0.00507,0.91817,
1573525174278575872,-138.01750,402.52504,17.61986,0.39354,-0.01365,0.00632,0.91918,
1573525174378505984,-138.80328,403.28800,17.62337,0.39231,-0.01528,0.00660,0.91968,
1573525174478425856,-139.58942,404.04790,17.62783,0.39094,-0.01563,0.00638,0.92026,
1573525174578345984,-140.39566,404.82554,17.62873,0.38955,-0.01498,0.00673,0.92086,
1573525174778185728,-141.97948,406.35202,17.63825,0.38772,-0.01355,0.00701,0.92165,
1573525174878105856,-142.76519,407.09719,17.64832,0.38669,-0.01174,0.00615,0.92212,
1573525174978035968,-143.53530,407.82629,17.65895,0.38576,-0.01081,0.00617,0.92251,
1573525175077955840,-144.30238,408.54739,17.66983,0.38501,-0.01207,0.00724,0.92280,
1573525175177875968,-145.09255,409.28639,17.67413,0.38417,-0.01351,0.00859,0.92313,
1573525175277795840,-145.90222,410.04052,17.67319,0.38334,-0.01573,0.00991,0.92342,
1573525175377715712,-146.70713,410.78665,17.67284,0.38272,-0.01605,0.00982,0.92367,
1573525175477635840,-147.53617,411.54817,17.67485,0.38223,-0.01311,0.00904,0.92393,
1573525175577565952,-148.35420,412.29259,17.68326,0.38171,-0.00978,0.00722,0.92420,
1573525175677485824,-149.05550,412.94237,17.70099,0.38093,-0.00977,0.00774,0.92452,
1573525175877235968,-150.55634,414.33362,17.72880,0.38001,-0.01197,0.00857,0.92487,
1573525175977016064,-151.33644,415.04963,17.73607,0.37954,-0.01298,0.00889,0.92504,
1573525176276625920,-153.67948,417.22166,17.75920,0.37922,-0.01082,0.00844,0.92521,
1573525176675926016,-156.79674,420.12212,17.81138,0.37943,-0.00905,0.00813,0.92514,
1573525177075485952,-160.02893,423.12426,17.84603,0.38000,-0.01107,0.00840,0.92488,
