1573525132510545920,188.39799,67.38196,16.27840,0.47915,-0.02836,-0.01496,0.87715,122.65334,2.02969,-3.06467,0.01716,-0.00588,0.00347,
1573525132610466048,188.39823,67.38174,16.27846,0.47914,-0.02837,-0.01495,0.87715,122.65490,2.03098,-3.06413,0.01812,-0.00611,0.00334,
1573525132710385920,188.39822,67.38174,16.27849,0.47913,-0.02835,-0.01495,0.87716,122.65599,2.02952,-3.06302,0.01760,-0.00713,0.00336,
1573525132810305792,188.39821,67.38156,16.27869,0.47912,-0.02834,-0.01493,0.87716,122.65726,2.02869,-3.06008,0.01812,-0.00687,0.00277,
1573525132910235904,188.39815,67.38149,16.27869,0.47913,-0.02834,-0.01493,0.87716,122.65659,2.02939,-3.06059,0.01755,-0.00803,0.00297,
1573525133010156032,188.39813,67.38144,16.27872,0.47912,-0.02834,-0.01492,0.87717,122.65793,2.02968,-3.05842,0.01839,-0.00761,0.00315,
1573525133110075904,188.39812,67.38133,16.27876,0.47911,-0.02834,-0.01494,0.87717,122.65864,2.02913,-3.06056,0.01877,-0.00710,0.00352,
1573525133209996032,188.39803,67.38129,16.27896,0.47910,-0.02833,-0.01493,0.87718,122.66071,2.02848,-3.05913,0.01804,-0.00716,0.00274,
1573525133309915904,188.39793,67.38169,16.27871,0.47908,-0.02824,-0.01488,0.87719,122.66365,2.02248,-3.04999,0.01886,-0.00606,0.00012,
1573525133409835776,188.39745,67.38190,16.27852,0.47913,-0.02819,-0.01499,0.87716,122.65754,2.01061,-3.05755,0.01343,-0.00353,0.00342,
1573525133509765888,188.39648,67.38279,16.27870,0.47909,-0.02813,-0.01503,0.87718,122.66220,2.00227,-3.05828,0.00817,0.00404,0.00497,
1573525133609686016,188.39515,67.38480,16.27867,0.47911,-0.02818,-0.01500,0.87717,122.65925,2.00996,-3.05795,0.01042,0.00988,0.00173,
1573525133709605888,188.39416,67.38647,16.27859,0.47917,-0.02820,-0.01493,0.87714,122.65219,2.01515,-3.05277,0.00872,0.00474,0.00486,
1573525133809526016,188.39285,67.38812,16.27861,0.47913,-0.02817,-0.01494,0.87716,122.65721,2.01133,-3.05169,0.00500,0.00591,0.00413,
1573525133909445888,188.39128,67.38977,16.27859,0.47916,-0.02825,-0.01498,0.87714,122.65254,2.01722,-3.05981,0.00711,0.00233,0.00266,
1573525134009365760,188.39050,67.39106,16.27858,0.47920,-0.02822,-0.01497,0.87712,122.64733,2.01472,-3.05705,0.00979,0.00702,0.00505,
1573525134109285888,188.38967,67.39249,16.27841,0.47917,-0.02823,-0.01495,0.87714,122.65229,2.01653,-3.05609,0.00839,0.00417,0.00181,
1573525134209216000,188.38880,67.39349,16.27826,0.47918,-0.02822,-0.01500,0.87713,122.65056,2.01373,-3.06022,0.00538,0.00726,0.00324,
1573525134309135872,188.38718,67.39566,16.27835,0.47918,-0.02803,-0.01509,0.87714,122.65109,1.98923,-3.05906,-0.00489,0.02415,0.00201,
1573525134409056000,188.38398,67.40045,16.27832,0.47915,-0.02778,-0.01515,0.87716,122.65603,1.96073,-3.05095,-0.02828,0.05547,0.00292,
1573525134508975872,188.37813,67.40881,16.27866,0.47919,-0.02753,-0.01522,0.87715,122.65267,1.93223,-3.04465,-0.05745,0.09749,0.00300,
1573525134608896000,188.36920,67.42195,16.27861,0.47919,-0.02733,-0.01530,0.87715,122.65330,1.90716,-3.04125,-0.09433,0.14723,0.00291,
1573525134708815872,188.35614,67.44051,16.27905,0.47921,-0.02727,-0.01537,0.87714,122.65140,1.89684,-3.04521,-0.13043,0.19810,0.00513,
1573525134808745984,188.33923,67.46472,16.27940,0.47929,-0.02718,-0.01548,0.87710,122.64157,1.88175,-3.05183,-0.16958,0.25900,0.00413,
1573525134908665856,188.31974,67.49599,16.27950,0.47929,-0.02704,-0.01558,0.87710,122.64179,1.86262,-3.05467,-0.21522,0.32600,0.00288,
1573525135008585984,188.29389,67.53435,16.27969,0.47940,-0.02689,-0.01562,0.87704,122.62787,1.84467,-3.05067,-0.26895,0.40596,0.00228,
1573525135108526080,188.27137,67.56843,16.27861,0.47910,-0.02676,-0.01572,0.87721,122.66747,1.82712,-3.05288,-0.34156,0.49641,0.00393,
1573525135208445696,188.23405,67.62285,16.27852,0.47926,-0.02666,-0.01581,0.87713,122.64732,1.81122,-3.05612,-0.41230,0.59736,0.00265,
1573525135308365824,188.19024,67.68669,16.27816,0.47936,-0.02639,-0.01596,0.87707,122.63502,1.77626,-3.05715,-0.48474,0.71073,0.00022,
1573525135408295936,188.14181,67.75991,16.27686,0.47931,-0.02612,-0.01592,0.87711,122.64411,1.75129,-3.03763,-0.56154,0.83401,-0.00202,
1573525135508215808,188.08345,67.84779,16.27599,0.47956,-0.02588,-0.01582,0.87698,122.61199,1.73203,-3.01496,-0.65114,0.95975,-0.00169,
1573525135608135936,188.01708,67.94587,16.27499,0.47959,-0.02576,-0.01567,0.87698,122.60967,1.72775,-2.99311,-0.74007,1.07781,0.00137,
1573525135708056064,187.93963,68.05915,16.27457,0.47975,-0.02555,-0.01569,0.87689,122.58947,1.70479,-2.98354,-0.83074,1.21065,0.00014,
1573525135807975936,187.85382,68.18340,16.27329,0.47983,-0.02532,-0.01578,0.87686,122.58014,1.67698,-2.98004,-0.92631,1.34389,-0.00142,
1573525135907895808,187.75737,68.32559,16.27183,0.48011,-0.02521,-0.01581,0.87670,122.54333,1.66337,-2.97772,-1.02745,1.49888,-0.00965,
1573525136007825920,187.65404,68.48078,16.26944,0.48026,-0.02519,-0.01578,0.87662,122.52385,1.66177,-2.97420,-1.12147,1.63920,-0.00567,
1573525136107745792,187.54090,68.64990,16.26824,0.48055,-0.02534,-0.01557,0.87646,122.48538,1.68816,-2.96149,-1.20691,1.76259,-0.00228,
1573525136207665920,187.41949,68.83015,16.26686,0.48086,-0.02623,-0.01519,0.87627,122.44069,1.79717,-2.97392,-1.26606,1.85882,-0.01090,
1573525136307586048,187.29070,69.01987,16.26589,0.48116,-0.02676,-0.01476,0.87610,122.39939,1.87308,-2.95976,-1.32372,1.94279,-0.01004,
1573525136407505920,187.15495,69.21941,16.26540,0.48138,-0.02668,-0.01466,0.87598,122.37184,1.86974,-2.94551,-1.38564,2.04425,-0.00144,
1573525136507425792,187.01335,69.43057,16.26471,0.48154,-0.02622,-0.01467,0.87591,122.35358,1.82288,-2.92234,-1.46605,2.15369,-0.00393,
1573525136607355904,186.86251,69.65160,16.26459,0.48182,-0.02605,-0.01459,0.87576,122.31770,1.80889,-2.90483,-1.54347,2.26109,-0.00477,
1573525136707275776,186.70334,69.88134,16.26499,0.48197,-0.02627,-0.01466,0.87567,122.29609,1.82674,-2.92472,-1.61390,2.34952,-0.00309,
1573525136807195904,186.54083,70.12092,16.26507,0.48223,-0.02633,-0.01460,0.87552,122.26168,1.83514,-2.92214,-1.65522,2.43946,-0.00341,
1573525136907116032,186.37189,70.36928,16.26491,0.48258,-0.02605,-0.01432,0.87535,122.21824,1.82125,-2.87891,-1.71824,2.53604,-0.00652,
1573525137007035904,186.19786,70.62726,16.26354,0.48290,-0.02574,-0.01412,0.87518,122.17753,1.79977,-2.84325,-1.77444,2.62086,-0.01683,
1573525137106956032,186.01818,70.89329,16.26208,0.48327,-0.02589,-0.01378,0.87498,122.12945,1.83339,-2.81794,-1.83525,2.69061,-0.00628,
1573525137206885888,185.83204,71.16483,16.26143,0.48345,-0.02630,-0.01370,0.87487,122.10429,1.87773,-2.83345,-1.87115,2.73586,-0.00431,
1573525137306805760,185.64408,71.43796,16.26073,0.48377,-0.02732,-0.01316,0.87467,122.05770,2.00919,-2.83596,-1.86968,2.73563,-0.00365,
1573525137406725888,185.45784,71.71107,16.25971,0.48397,-0.02810,-0.01248,0.87455,122.02814,2.12422,-2.81200,-1.84966,2.73061,-0.01239,
1573525137506646016,185.27310,71.98234,16.25900,0.48417,-0.02789,-0.01199,0.87445,122.00330,2.12955,-2.75210,-1.84365,2.71142,-0.00706,
1573525137606565888,185.08683,72.25270,16.25907,0.48456,-0.02745,-0.01197,0.87424,121.95437,2.08601,-2.72637,-1.85033,2.71682,-0.00293,
1573525137706486016,184.90085,72.52368,16.25989,0.48481,-0.02736,-0.01172,0.87411,121.92260,2.08974,-2.69673,-1.85046,2.71130,0.00826,
1573525137806415872,184.71448,72.79422,16.26189,0.48501,-0.02706,-0.01175,0.87401,121.89838,2.05725,-2.68364,-1.84633,2.70798,0.00986,
1573525137906335744,184.52673,73.06778,16.26329,0.48527,-0.02597,-0.01195,0.87390,121.86922,1.93673,-2.64315,-1.89218,2.76693,0.00262,
1573525138006255872,184.33305,73.34951,16.26348,0.48546,-0.02519,-0.01234,0.87381,121.84752,1.83579,-2.63901,-1.95786,2.86594,-0.01086,
1573525138106195968,184.13417,73.64047,16.26322,0.48565,-0.02553,-0.01202,0.87370,121.82127,1.88685,-2.62653,-1.99839,2.93219,-0.00806,
1573525138206115840,183.93422,73.93528,16.26365,0.48590,-0.02640,-0.01136,0.87354,121.78540,2.01023,-2.60977,-2.02248,2.97619,-0.00508,
1573525138306035968,183.72918,74.23629,16.26397,0.48599,-0.02568,-0.01137,0.87351,121.77630,1.93786,-2.57015,-2.07255,3.04793,0.00910,
1573525138405965824,183.51957,74.54462,16.26559,0.48631,-0.02479,-0.01137,0.87336,121.73933,1.84701,-2.52156,-2.12977,3.13604,0.01250,
1573525138505885952,183.30349,74.86383,16.26796,0.48641,-0.02421,-0.01122,0.87332,121.72822,1.79766,-2.47438,-2.22053,3.25166,0.01703,
1573525138605805824,183.07778,75.19541,16.26939,0.48648,-0.02418,-0.01083,0.87329,121.72049,1.81608,-2.43401,-2.29399,3.37685,-0.00149,
1573525138705725952,182.84163,75.53709,16.26952,0.48668,-0.02407,-0.01093,0.87318,121.69432,1.79939,-2.43810,-2.38142,3.47838,-0.01462,
1573525138805645824,182.59879,75.89046,16.26910,0.48670,-0.02367,-0.01112,0.87318,121.69285,1.74789,-2.43468,-2.46023,3.60837,-0.01073,
1573525138905545984,182.34645,76.25588,16.27002,0.48673,-0.02352,-0.01120,0.87317,121.69039,1.72930,-2.43462,-2.55396,3.74195,0.00095,
1573525139005455872,182.08817,76.63737,16.27082,0.48686,-0.02347,-0.01053,0.87310,121.67411,1.76078,-2.36493,-2.64033,3.88951,0.00417,
1573525139105336064,181.82157,77.03429,16.27097,0.48697,-0.02363,-0.00942,0.87305,121.65951,1.83850,-2.26283,-2.72768,4.03003,-0.00593,
1573525139205245952,181.54521,77.44435,16.27063,0.48706,-0.02361,-0.00882,0.87301,121.64878,1.87015,-2.20137,-2.81691,4.16177,-0.01494,
1573525139305145856,181.25948,77.86753,16.27039,0.48705,-0.02359,-0.00854,0.87301,121.64994,1.88401,-2.17293,-2.90516,4.28352,-0.00693,
1573525139405046016,180.96717,78.30446,16.27089,0.48712,-0.02376,-0.00809,0.87297,121.64100,1.92526,-2.13745,-2.97098,4.40243,-0.00460,
1573525139504945920,180.66823,78.75271,16.27003,0.48730,-0.02397,-0.00734,0.87287,121.61723,1.98848,-2.07473,-3.02264,4.51680,-0.00820,
1573525139604846080,180.36602,79.21001,16.26884,0.48733,-0.02391,-0.00645,0.87287,121.61437,2.03181,-1.98173,-3.06976,4.60303,-0.01045,
1573525139704775936,180.05675,79.67457,16.26811,0.48742,-0.02359,-0.00595,0.87283,121.60469,2.02742,-1.91478,-3.12765,4.68127,-0.00865,
1573525139804736000,179.74074,80.14657,16.26712,0.48751,-0.02340,-0.00588,0.87279,121.59428,2.01198,-1.89676,-3.17890,4.75548,-0.00466,
1573525139904635904,179.41981,80.62443,16.26609,0.48764,-0.02325,-0.00565,0.87272,121.57774,2.00975,-1.86598,-3.22446,4.82910,-0.00321,
1573525140004595968,179.09603,81.11178,16.26520,0.48763,-0.02299,-0.00536,0.87273,121.58109,2.00045,-1.82177,-3.26108,4.89603,-0.00734,
1573525140104496128,178.76772,81.60354,16.26377,0.48773,-0.02267,-0.00507,0.87269,121.56910,1.98391,-1.77539,-3.30015,4.95549,-0.00033,
1573525140204465920,178.43502,82.10237,16.26213,0.48793,-0.02250,-0.00467,0.87258,121.54436,1.98902,-1.72631,-3.34096,5.01948,-0.01180,
1573525140304365824,178.09790,82.60557,16.26030,0.48794,-0.02249,-0.00419,0.87258,121.54269,2.01506,-1.67783,-3.37991,5.07957,-0.01042,
1573525140404285952,177.75943,83.11492,16.25841,0.48793,-0.02201,-0.00349,0.87260,121.54699,2.00671,-1.58061,-3.39989,5.12432,0.00255,
1573525140504205824,177.41749,83.62957,16.25654,0.48797,-0.02166,-0.00295,0.87258,121.54326,2.00086,-1.50677,-3.43829,5.18884,-0.02158,
1573525140604125952,177.06951,84.14987,16.25285,0.48799,-0.02208,-0.00237,0.87257,121.54026,2.07518,-1.47300,-3.49971,5.23526,-0.02760,
1573525140704046080,176.71831,84.67573,16.24829,0.48789,-0.02267,-0.00194,0.87261,121.55178,2.15850,-1.46296,-3.52521,5.28331,-0.03996,
1573525140803945728,176.36303,85.20368,16.24252,0.48786,-0.02343,-0.00135,0.87261,121.55408,2.26760,-1.44620,-3.54696,5.34318,-0.03217,
1573525140903875840,176.00987,85.73639,16.23991,0.48781,-0.02367,-0.00003,0.87263,121.56064,2.36654,-1.32724,-3.55614,5.37045,-0.03150,
1573525141003795968,175.65322,86.27128,16.23602,0.48779,-0.02299,0.00052,0.87266,121.56773,2.32904,-1.23401,-3.58081,5.38525,-0.02821,
1573525141103756032,175.29513,86.81098,16.23200,0.48792,-0.02207,0.00058,0.87261,121.55403,2.23948,-1.17729,-3.61113,5.42646,-0.03661,
1573525141203655936,174.93368,87.35591,16.22700,0.48793,-0.02205,0.00091,0.87260,121.55201,2.25642,-1.14287,-3.62851,5.45773,-0.04146,
1573525141303605760,174.57008,87.90343,16.22196,0.48785,-0.02253,0.00172,0.87263,121.56197,2.35005,-1.08821,-3.62421,5.45673,-0.03268,
1573525141403525888,174.20752,88.44858,16.21725,0.48787,-0.02273,0.00263,0.87262,121.56114,2.42033,-1.00898,-3.60745,5.44801,-0.02696,
1573525141503475968,173.84708,88.99274,16.21403,0.48789,-0.02219,0.00337,0.87262,121.56074,2.40727,-0.90465,-3.60361,5.44167,-0.01897,
1573525141603416064,173.48569,89.53554,16.21125,0.48790,-0.02114,0.00385,0.87264,121.56427,2.32991,-0.79804,-3.61078,5.43370,-0.02633,
1573525141703355904,173.12344,90.07946,16.20822,0.48799,-0.02078,0.00419,0.87259,121.55382,2.31294,-0.74410,-3.62344,5.44201,-0.03161,
1573525141803275776,172.76298,90.62501,16.20455,0.48804,-0.02083,0.00527,0.87255,121.54763,2.37769,-0.63847,-3.61506,5.46102,-0.04299,
1573525141903215872,172.40238,91.16939,16.20145,0.48777,-0.02056,0.00646,0.87271,121.58602,2.41785,-0.50360,-3.62105,5.46635,-0.03174,
1573525142003136000,172.04023,91.71446,16.19903,0.48763,-0.01983,0.00685,0.87280,121.60702,2.36709,-0.42336,-3.64153,5.48001,-0.01776,
1573525142103065856,171.67770,92.25995,16.19738,0.48758,-0.01938,0.00732,0.87283,121.61515,2.34801,-0.35083,-3.64935,5.47726,-0.00771,
1573525142202966016,171.31021,92.80566,16.19466,0.48737,-0.01824,0.00701,0.87298,121.64602,2.21660,-0.31731,-3.68703,5.51282,-0.02007,
1573525142302865920,170.94042,93.35686,16.19110,0.48732,-0.01698,0.00666,0.87304,121.65563,2.07097,-0.28264,-3.72542,5.56074,-0.02054,
1573525142402786048,170.56928,93.91173,16.18832,0.48737,-0.01603,0.00699,0.87302,121.65165,1.99429,-0.19563,-3.78193,5.63709,-0.01464,
1573525142502665984,170.19125,94.47557,16.18743,0.48714,-0.01587,0.00737,0.87315,121.68207,2.00004,-0.14850,-3.83173,5.69868,0.00421,
1573525142602585856,169.80595,95.04778,16.18856,0.48713,-0.01576,0.00728,0.87316,121.68395,1.98341,-0.15087,-3.87806,5.76459,0.00586,
1573525142702505728,169.41338,95.62852,16.18853,0.48724,-0.01560,0.00719,0.87310,121.66977,1.96305,-0.15143,-3.92917,5.84047,0.00196,
1573525142802405888,169.01654,96.21360,16.18818,0.48712,-0.01519,0.00715,0.87318,121.68621,1.91960,-0.13319,-3.97948,5.91592,-0.00629,
1573525142902285824,168.61972,96.80424,16.18891,0.48716,-0.01501,0.00746,0.87315,121.68181,1.91840,-0.09105,-4.03194,5.98607,0.00096,
1573525143002185728,168.22313,97.40231,16.19202,0.48711,-0.01475,0.00762,0.87318,121.68880,1.90143,-0.06100,-4.06858,6.06246,0.01604,
1573525143102105856,167.81376,98.01237,16.19453,0.48698,-0.01406,0.00816,0.87326,121.70745,1.86258,0.03153,-4.11138,6.13490,0.02134,
1573525143202025984,167.39936,98.62911,16.19609,0.48701,-0.01340,0.00865,0.87325,121.70461,1.82400,0.11823,-4.15900,6.20147,0.00515,
1573525143301955840,166.98461,99.25308,16.19763,0.48697,-0.01320,0.00942,0.87327,121.71115,1.84722,0.20644,-4.20899,6.26645,0.00404,
1573525143401875968,166.56295,99.88165,16.20033,0.48673,-0.01371,0.00992,0.87339,121.74332,1.92552,0.22871,-4.24648,6.31289,0.00916,
1573525143501796096,166.14150,100.51268,16.20289,0.48667,-0.01423,0.01048,0.87341,121.75123,2.00859,0.25525,-4.26741,6.33576,0.02870,
1573525143601755904,165.71533,101.14874,16.20618,0.48653,-0.01377,0.01062,0.87349,121.76998,1.97113,0.29553,-4.26730,6.36428,0.03588,
1573525143701655808,165.28788,101.78689,16.20975,0.48655,-0.01278,0.01048,0.87350,121.76922,1.86335,0.33653,-4.28868,6.38743,0.03049,
1573525143801575936,164.85576,102.42829,16.21271,0.48656,-0.01231,0.01011,0.87350,121.76762,1.79638,0.32583,-4.33405,6.43407,0.03245,
1573525143901506048,164.41874,103.07215,16.21587,0.48644,-0.01306,0.01007,0.87356,121.78221,1.86860,0.28013,-4.36537,6.47456,0.03229,
1573525144001465856,163.98319,103.71907,16.21902,0.48646,-0.01409,0.01032,0.87353,121.77862,1.98593,0.24815,-4.37184,6.49028,0.03608,
1573525144101415936,163.54801,104.36982,16.22125,0.48652,-0.01449,0.01050,0.87349,121.77005,2.03608,0.24280,-4.36900,6.50795,0.02880,
1573525144201325824,163.11310,105.02068,16.22202,0.48683,-0.01430,0.01050,0.87332,121.73017,2.01692,0.25377,-4.35692,6.52909,0.01528,
1573525144301255936,162.67557,105.67021,16.22180,0.48721,-0.01431,0.01048,0.87311,121.67967,2.01719,0.24929,-4.37535,6.54755,0.01245,
1573525144401235712,162.23741,106.31950,16.22409,0.48738,-0.01474,0.01031,0.87300,121.65616,2.05072,0.20827,-4.38695,6.55607,0.01729,
1573525144501206016,161.79980,106.97179,16.22672,0.48781,-0.01533,0.01019,0.87276,121.59931,2.10353,0.16277,-4.37071,6.56422,0.02040,
1573525144601125888,161.36531,107.62526,16.22883,0.48822,-0.01512,0.01062,0.87253,121.54592,2.10603,0.21563,-4.34200,6.57044,0.02041,
1573525144701065984,160.93259,108.27453,16.23215,0.48871,-0.01441,0.01063,0.87226,121.48290,2.03629,0.25616,-4.33665,6.56490,0.01882,
1573525144801005824,160.49327,108.92631,16.23422,0.48933,-0.01422,0.01040,0.87192,121.40134,2.00475,0.24230,-4.36733,6.56418,0.01775,
1573525144900975872,160.05974,109.58296,16.23571,0.48965,-0.01471,0.01051,0.87173,121.35828,2.05937,0.22439,-4.35590,6.58099,0.02134,
1573525145000896000,159.62674,110.23960,16.23845,0.49002,-0.01502,0.01090,0.87152,121.31029,2.11269,0.24557,-4.33703,6.58746,0.02753,
1573525145100825856,159.19807,110.89288,16.24152,0.49040,-0.01503,0.01116,0.87130,121.26028,2.12794,0.27000,-4.32473,6.57254,0.01585,
1573525145200765952,158.77179,111.54573,16.24416,0.49091,-0.01452,0.01111,0.87102,121.19412,2.07450,0.29260,-4.30718,6.57007,0.01065,
1573525145300705792,158.34391,112.19898,16.24510,0.49144,-0.01446,0.01101,0.87072,121.12366,2.06288,0.28449,-4.30135,6.57619,0.01544,
1573525145400645888,157.92133,112.85039,16.24964,0.49178,-0.01424,0.01107,0.87053,121.07949,2.04470,0.30195,-4.28605,6.56065,0.03280,
1573525145500546048,157.49616,113.50319,16.25498,0.49229,-0.01377,0.01101,0.87026,121.01365,1.99454,0.32088,-4.26630,6.56210,0.03265,
1573525145600445952,157.07255,114.15617,16.25865,0.49256,-0.01344,0.01093,0.87010,120.97769,1.95785,0.33160,-4.24833,6.56892,0.01643,
1573525145700375808,156.64684,114.80987,16.26238,0.49298,-0.01319,0.01114,0.86987,120.92278,1.94434,0.36522,-4.24135,6.57027,0.02119,
1573525145800295936,156.22273,115.46278,16.26790,0.49349,-0.01305,0.01133,0.86958,120.85585,1.94157,0.39071,-4.23860,6.56645,0.04216,
1573525145900215808,155.79774,116.11472,16.27194,0.49381,-0.01291,0.01134,0.86940,120.81456,1.92852,0.39902,-4.22908,6.55066,0.03508,
1573525146000135936,155.37486,116.76561,16.27532,0.49416,-0.01271,0.01117,0.86920,120.76784,1.89923,0.39344,-4.22816,6.54369,0.03649,
1573525146100076032,154.95342,117.41872,16.27959,0.49436,-0.01220,0.01131,0.86910,120.74247,1.85568,0.43517,-4.21420,6.55661,0.03213,
1573525146199995904,154.53876,118.07024,16.28332,0.49458,-0.01230,0.01191,0.86896,120.71387,1.90008,0.48922,-4.20974,6.55759,0.01907,
1573525146299876096,154.11550,118.72500,16.28584,0.49484,-0.01300,0.01217,0.86880,120.67923,1.98418,0.47491,-4.22253,6.55078,0.01927,
1573525146399766016,153.69260,119.38080,16.28781,0.49496,-0.01394,0.01245,0.86871,120.66238,2.09504,0.44922,-4.21298,6.56015,0.02749,
1573525146499675904,153.27279,120.03428,16.29138,0.49512,-0.01421,0.01260,0.86862,120.64145,2.12961,0.44791,-4.18773,6.54415,0.01848,
1573525146599595776,152.85012,120.69071,16.29290,0.49530,-0.01367,0.01268,0.86852,120.61831,2.08038,0.48691,-4.19162,6.54231,0.01485,
1573525146699515904,152.42988,121.34334,16.29508,0.49547,-0.01319,0.01260,0.86843,120.59659,2.02849,0.50550,-4.19871,6.53936,0.02082,
1573525146799395840,152.00888,121.99654,16.29972,0.49564,-0.01337,0.01250,0.86834,120.57417,2.04062,0.48515,-4.20530,6.54257,0.02777,
1573525146899295744,151.59452,122.64678,16.30287,0.49555,-0.01324,0.01266,0.86838,120.58551,2.03712,0.50811,-4.18421,6.54484,0.03047,
1573525146999205888,151.17157,123.30492,16.30479,0.49552,-0.01321,0.01275,0.86840,120.58972,2.03910,0.51829,-4.17948,6.55183,0.02603,
1573525147099125760,150.75587,123.95623,16.30687,0.49556,-0.01299,0.01274,0.86838,120.58534,2.01698,0.53038,-4.17197,6.53928,0.03085,
1573525147199045888,150.33824,124.60674,16.31006,0.49553,-0.01251,0.01269,0.86841,120.58969,1.96588,0.55218,-4.16757,6.54216,0.02643,
1573525147298905856,149.92137,125.25853,16.31258,0.49556,-0.01243,0.01296,0.86839,120.58594,1.97269,0.58385,-4.16351,6.54219,0.02217,
1573525147398825984,149.50145,125.91159,16.31338,0.49550,-0.01227,0.01329,0.86842,120.59520,1.97557,0.62587,-4.16163,6.54353,0.01577,
1573525147498745856,149.08005,126.56089,16.31599,0.49543,-0.01278,0.01347,0.86845,120.60305,2.03646,0.61504,-4.18641,6.53761,0.01693,
1573525147598625792,148.66386,127.20386,16.31760,0.49546,-0.01331,0.01335,0.86843,120.59845,2.08334,0.57312,-4.18709,6.50498,0.02286,
1573525147698525952,148.24699,127.84246,16.32086,0.49537,-0.01341,0.01269,0.86849,120.61000,2.05498,0.50230,-4.18223,6.48279,0.03659,
1573525147798425856,147.83436,128.48036,16.32461,0.49543,-0.01298,0.01234,0.86846,120.60218,1.99197,0.49127,-4.15668,6.47687,0.02909,
1573525147898326016,147.42632,129.11229,16.32942,0.49545,-0.01208,0.01179,0.86847,120.59926,1.87141,0.48784,-4.16101,6.46534,0.02670,
1573525147998225920,147.00728,129.75333,16.33372,0.49561,-0.01209,0.01141,0.86839,120.57825,1.85139,0.44906,-4.17856,6.47376,0.03442,
1573525148098125824,146.58881,130.39666,16.33667,0.49581,-0.01250,0.01125,0.86827,120.55160,1.88306,0.40999,-4.18528,6.48310,0.03127,
1573525148198055936,146.16854,131.04968,16.33632,0.49564,-0.01250,0.01126,0.86837,120.57378,1.88382,0.41003,-4.17986,6.49700,0.02926,
1573525148297976064,145.74708,131.70629,16.33609,0.49574,-0.01247,0.01112,0.86831,120.56046,1.87286,0.39884,-4.19889,6.51926,0.02211,
1573525148397895936,145.32755,132.35554,16.33504,0.49569,-0.01212,0.01084,0.86835,120.56719,1.82242,0.39008,-4.20318,6.53650,0.01807,
1573525148497815808,144.90286,133.00870,16.33524,0.49564,-0.01185,0.01031,0.86838,120.57300,1.76538,0.35312,-4.23735,6.56070,0.01947,
1573525148597735936,144.47444,133.66690,16.33807,0.49584,-0.01212,0.00964,0.86828,120.54648,1.75358,0.27103,-4.26478,6.58517,0.02246,
1573525148697655808,144.05349,134.32562,16.34216,0.49600,-0.01212,0.00909,0.86819,120.52369,1.72192,0.21535,-4.24805,6.64138,0.01456,
1573525148797575936,143.63070,134.98853,16.34392,0.49631,-0.01205,0.00896,0.86802,120.48337,1.70814,0.20610,-4.27320,6.67835,0.01652,
1573525148897496064,143.20622,135.65331,16.34532,0.49692,-0.01242,0.00866,0.86766,120.40192,1.72832,0.15351,-4.27714,6.71735,0.01042,
1573525148997415680,142.78013,136.32432,16.34983,0.49731,-0.01273,0.00860,0.86744,120.34986,1.75610,0.12978,-4.29489,6.76468,0.01758,
1573525149097335808,142.35123,137.00299,16.35172,0.49789,-0.01300,0.00895,0.86710,120.27312,1.80290,0.14737,-4.28702,6.81947,0.00387,
1573525149197346048,141.94407,137.67535,16.35938,0.49848,-0.01237,0.00930,0.86676,120.19662,1.76007,0.21680,-4.28372,6.85174,0.01575,
1573525149297395968,141.51676,138.36289,16.36316,0.49911,-0.01216,0.00917,0.86640,120.11326,1.73175,0.21506,-4.29991,6.88750,0.02789,
1573525149397496064,141.08520,139.05711,16.36794,0.49982,-0.01166,0.00873,0.86601,120.01935,1.65744,0.19798,-4.30603,6.93948,0.03780,
1573525149497605888,140.65307,139.75364,16.37310,0.50045,-0.01107,0.00861,0.86565,119.93642,1.59185,0.21883,-4.31586,7.00817,0.03497,
1573525149597615872,140.21763,140.45477,16.37795,0.50133,-0.01069,0.00872,0.86515,119.82168,1.56079,0.25045,-4.34791,7.04821,0.04688,
1573525149697625856,139.77734,141.16170,16.38333,0.50229,-0.01127,0.00800,0.86459,119.69286,1.57716,0.14408,-4.36789,7.10032,0.05441,
1573525149797645824,139.34368,141.87196,16.38889,0.50385,-0.01170,0.00788,0.86368,119.48493,1.61351,0.10401,-4.31823,7.16556,0.03799,
1573525149897615872,138.91248,142.59795,16.39194,0.50558,-0.01187,0.00873,0.86266,119.25586,1.67991,0.17513,-4.30404,7.25197,0.02079,
1573525149997585920,138.47938,143.33247,16.39176,0.50729,-0.01234,0.00926,0.86164,119.02797,1.75677,0.19662,-4.32404,7.29337,0.02819,
1573525150097505792,138.04386,144.06755,16.39515,0.50913,-0.01309,0.00858,0.86055,118.78146,1.79116,0.08230,-4.31726,7.34191,0.04745,
1573525150197445888,137.61199,144.80206,16.40251,0.51108,-0.01287,0.00791,0.85940,118.52098,1.73104,0.02527,-4.27480,7.39650,0.04279,
1573525150297366016,137.18231,145.54419,16.40632,0.51343,-0.01243,0.00742,0.85801,118.20768,1.65898,-0.00247,-4.26818,7.45255,0.03717,
1573525150397285888,136.75951,146.28929,16.41159,0.51569,-0.01236,0.00717,0.85665,117.90506,1.63688,-0.02631,-4.25203,7.52169,0.04502,
