1573525252.825716,0.081680,-0.012594,0.020000,-0.015328,-0.034334,0.236053,-290.167432,286.878716,22.174110,-3.413117,-6.980609,0.009293
1573525252.955166,0.081769,-0.012668,0.020006,-0.015260,-0.034383,0.236363,-289.343193,284.552994,22.170823,-3.387981,-7.032808,-0.014162
1573525253.054736,0.081907,-0.012781,0.019993,-0.015169,-0.034300,0.236731,-285.312142,281.946468,22.125805,-3.232067,-7.076401,-0.009402
1573525253.209086,0.082012,-0.012877,0.019982,-0.015131,-0.034337,0.236995,-284.216517,279.669191,22.235791,-3.158476,-7.045072,-0.042872
1573525253.308666,0.082285,-0.013077,0.019972,-0.015370,-0.034219,0.237391,-276.172756,283.271343,22.442358,-2.857741,-6.825660,-0.012494
1573525253.458036,0.082370,-0.013142,0.019979,-0.015469,-0.034269,0.237783,-275.261525,283.611917,22.488439,-2.827602,-6.722698,0.000467
1573525253.617356,0.082454,-0.013202,0.019967,-0.015540,-0.034180,0.237975,-272.598165,283.785184,22.597464,-2.744678,-6.626380,0.010098
1573525253.711946,0.082485,-0.013230,0.019974,-0.015716,-0.034180,0.238027,-272.280133,285.929557,22.715112,-2.734319,-6.489132,0.006649
1573525253.816516,0.082480,-0.013227,0.019971,-0.015852,-0.034197,0.238180,-273.187890,287.455372,22.833641,-2.768304,-6.353292,0.005946
1573525253.965876,0.082402,-0.013173,0.019973,-0.016140,-0.034271,0.238264,-276.698539,290.912556,22.943590,-2.885764,-6.101261,0.014621
1573525254.125186,0.082301,-0.013124,0.019955,-0.016446,-0.034449,0.238296,-282.622136,294.536007,23.176918,-3.141203,-5.890508,-0.000371
1573525254.249656,0.082479,-0.013255,0.019968,-0.017025,-0.034494,0.238730,-279.453705,303.342308,23.408590,-3.073505,-5.452756,0.005443
1573525254.364186,0.082390,-0.013204,0.019953,-0.017136,-0.034707,0.238690,-285.343904,304.238425,23.592928,-3.282051,-5.348921,0.006430
1573525254.468736,0.082200,-0.013097,0.019942,-0.017373,-0.034849,0.238508,-293.080010,307.172487,23.731437,-3.562818,-5.165213,0.015560
1573525254.598196,0.082172,-0.013073,0.019940,-0.017634,-0.034780,0.238617,-293.427242,311.036850,23.797980,-3.583800,-4.932213,0.007034
1573525254.722646,0.082140,-0.013073,0.019955,-0.017638,-0.034967,0.238895,-297.472918,309.712308,23.790996,-3.730219,-4.951551,0.017113
1573525254.847136,0.082328,-0.013166,0.019969,-0.017650,-0.034769,0.239351,-290.591250,310.358271,23.706099,-3.431312,-4.860679,0.031872
1573525255.006446,0.082534,-0.013285,0.019986,-0.017625,-0.034683,0.239753,-284.294859,309.825006,23.603084,-3.160288,-4.817116,0.029428
1573525255.130916,0.082465,-0.013265,0.019995,-0.017631,-0.034643,0.239682,-286.025873,309.646426,23.538451,-3.202639,-4.783703,0.033030
1573525255.260366,0.082525,-0.013235,0.019997,-0.017489,-0.034478,0.240176,-282.065037,306.822019,23.406389,-3.025738,-4.846556,0.011278
1573525255.419696,0.082751,-0.013362,0.020017,-0.017514,-0.034145,0.240259,-271.852937,308.280384,23.310824,-2.605823,-4.711490,-0.002533
1573525255.524276,0.082542,-0.013202,0.020020,-0.017280,-0.034191,0.240051,-278.171831,303.912667,23.175542,-2.782519,-4.854266,-0.013748
1573525255.668646,0.082380,-0.013080,0.020046,-0.017172,-0.034249,0.239860,-283.570863,301.597888,23.002432,-2.935047,-4.887431,-0.015328
1573525255.798116,0.082272,-0.013003,0.020059,-0.017019,-0.034305,0.239738,-287.501071,298.148492,22.891888,-3.045074,-4.984485,-0.012535
1573525255.977356,0.082262,-0.012996,0.020069,-0.016949,-0.034428,0.239873,-289.859766,295.756940,22.892595,-3.082534,-5.029012,0.026619
1573525256.146616,0.082248,-0.012967,0.020084,-0.016849,-0.034334,0.239881,-289.069615,293.517324,22.731438,-3.024518,-5.075142,-0.010160
1573525256.291016,0.082101,-0.012862,0.020079,-0.016831,-0.034402,0.239779,-294.658281,292.341542,22.728014,-3.189058,-5.068647,0.000846
1573525256.430426,0.082032,-0.012797,0.020065,-0.016876,-0.034369,0.239911,-296.596985,292.236208,22.764529,-3.193610,-5.000272,-0.013851
1573525256.619606,0.082015,-0.012779,0.020038,-0.017081,-0.034316,0.240095,-297.109541,294.666290,22.932591,-3.192048,-4.825980,0.012171
1573525256.744076,0.082073,-0.012831,0.020034,-0.017194,-0.034388,0.240266,-297.403796,295.752924,23.047333,-3.182290,-4.731004,0.024743
1573525256.903396,0.082071,-0.012824,0.020044,-0.017060,-0.034468,0.240404,-298.587358,292.328482,22.990665,-3.195891,-4.829055,0.007812
1573525257.062736,0.082114,-0.012856,0.020049,-0.017143,-0.034441,0.240477,-297.420086,293.148631,22.982001,-3.112939,-4.731468,0.010039
1573525257.157316,0.081956,-0.012746,0.020008,-0.017236,-0.034532,0.240497,-303.989246,293.368530,23.152400,-3.305981,-4.652380,0.008677
1573525257.346526,0.081899,-0.012697,0.019990,-0.017280,-0.034531,0.240643,-306.132223,293.010003,23.203877,-3.259810,-4.529789,0.018617
1573525257.500856,0.081808,-0.012656,0.019976,-0.017181,-0.034611,0.240476,-310.596872,290.301550,23.232981,-3.315986,-4.557782,0.041617
1573525257.660196,0.081724,-0.012587,0.019986,-0.017322,-0.034822,0.240495,-316.966180,291.532151,23.262089,-3.493324,-4.431879,0.007579
1573525257.819506,0.081634,-0.012535,0.020018,-0.017402,-0.034844,0.240376,-320.154404,292.434269,23.163384,-3.508286,-4.268359,0.006184
1573525257.943986,0.081695,-0.012583,0.020044,-0.017347,-0.034882,0.240363,-319.246196,290.866814,23.085387,-3.370647,-4.230706,-0.004696
1573525258.073446,0.081610,-0.012541,0.020043,-0.017303,-0.035210,0.240348,-327.225373,288.569002,23.137934,-3.592879,-4.252729,-0.004098
1573525258.197916,0.081433,-0.012425,0.020052,-0.017188,-0.035601,0.240407,-338.886943,284.386269,23.136040,-3.944234,-4.350681,0.019821
1573525258.322386,0.081364,-0.012393,0.020048,-0.017268,-0.035889,0.240262,-346.225162,284.286893,23.266572,-4.136707,-4.254172,0.012308
1573525258.451826,0.081314,-0.012332,0.020049,-0.017069,-0.035967,0.240341,-349.252535,279.470155,23.202489,-4.144668,-4.343810,-0.002677
1573525258.586266,0.081309,-0.012314,0.020083,-0.016700,-0.036118,0.240357,-351.477836,271.595445,22.942725,-4.133254,-4.565809,-0.000455
1573525258.700766,0.081318,-0.012327,0.020109,-0.016642,-0.036239,0.240413,-353.248263,269.482610,22.842770,-4.111530,-4.597455,0.022945
1573525258.860116,0.081320,-0.012343,0.020123,-0.016536,-0.036464,0.240456,-357.176431,266.133914,22.820564,-4.198406,-4.661341,0.003227
1573525258.994536,0.081362,-0.012385,0.020144,-0.016530,-0.036551,0.240496,-357.647049,265.176612,22.812981,-4.181750,-4.631449,-0.012087
1573525259.059256,0.081386,-0.012420,0.020145,-0.016669,-0.036721,0.240519,-360.323541,266.781591,22.957124,-4.273994,-4.535551,-0.002542
1573525259.208616,0.081362,-0.012442,0.020194,-0.016683,-0.037031,0.240429,-366.456022,265.374982,22.845201,-4.425977,-4.513098,-0.011859
1573525259.313186,0.081393,-0.012471,0.020209,-0.016530,-0.037166,0.240377,-368.136974,261.705109,22.796610,-4.427424,-4.593765,-0.019112
1573525259.462566,0.081458,-0.012537,0.020215,-0.016519,-0.037383,0.240425,-370.484549,260.254976,22.865693,-4.439651,-4.578595,-0.002861
1573525259.616916,0.081451,-0.012550,0.020218,-0.016545,-0.037578,0.240402,-374.441984,259.469207,22.905063,-4.523107,-4.511812,-0.012268
1573525259.711496,0.081438,-0.012549,0.020228,-0.016575,-0.037629,0.240328,-376.268840,259.303213,22.829983,-4.541133,-4.467136,-0.016187
1573525259.806096,0.081414,-0.012546,0.020252,-0.016647,-0.037703,0.240218,-378.640344,259.610787,22.760628,-4.584260,-4.399125,-0.012967
1573525259.965436,0.081370,-0.012527,0.020259,-0.016552,-0.037877,0.240122,-383.292121,256.620862,22.730423,-4.653564,-4.413730,-0.000741
1573525260.060016,0.081373,-0.012531,0.020270,-0.016598,-0.037833,0.240049,-382.887122,257.205739,22.671756,-4.581410,-4.320633,-0.003880
1573525260.154616,0.081410,-0.012601,0.020234,-0.016931,-0.038205,0.239964,-388.904136,261.707951,23.105265,-4.831315,-4.084268,-0.001558
1573525260.249216,0.081464,-0.012642,0.020260,-0.016550,-0.038274,0.239804,-388.242373,254.437132,22.888858,-4.767679,-4.305192,-0.010133
1573525260.408536,0.081460,-0.012649,0.020314,-0.016033,-0.038485,0.239687,-391.330988,243.641129,22.482608,-4.823625,-4.599545,-0.026801
1573525260.503136,0.081464,-0.012666,0.020371,-0.015757,-0.038654,0.239574,-393.627279,237.882051,22.158279,-4.873706,-4.747514,-0.030213
1573525260.597736,0.081438,-0.012652,0.020389,-0.015704,-0.038698,0.239596,-395.428212,235.387645,22.017891,-4.904561,-4.744957,-0.034094
1573525260.757086,0.081457,-0.012664,0.020373,-0.015770,-0.038667,0.239430,-395.677878,235.930292,22.127303,-4.866632,-4.534683,-0.030868
1573525260.851686,0.081536,-0.012726,0.020355,-0.015933,-0.038718,0.239490,-394.655006,238.666842,22.314590,-4.839509,-4.322613,-0.026472
1573525261.011006,0.081572,-0.012756,0.020364,-0.015995,-0.038734,0.239548,-394.947013,239.308903,22.314137,-4.823963,-4.161817,-0.024400
1573525261.165336,0.081576,-0.012776,0.020376,-0.016035,-0.038803,0.239540,-396.426902,239.146962,22.310891,-4.835580,-4.022785,-0.034184
1573525261.259936,0.081584,-0.012788,0.020378,-0.016107,-0.038831,0.239443,-397.524373,240.390106,22.376711,-4.837578,-3.897235,-0.027071
1573525261.419266,0.081647,-0.012831,0.020367,-0.016194,-0.038767,0.239388,-395.148885,241.763955,22.421245,-4.666156,-3.700856,-0.026911
1573525261.543746,0.081902,-0.012991,0.020346,-0.016487,-0.038739,0.239694,-386.864716,247.626895,22.763494,-4.361972,-3.374028,-0.015732
1573525261.638346,0.081790,-0.012948,0.020317,-0.016692,-0.038824,0.239252,-392.637665,250.718736,22.974792,-4.536807,-3.171392,-0.017729
1573525261.797656,0.081727,-0.012880,0.020294,-0.016931,-0.038797,0.239404,-394.790360,254.349207,23.125254,-4.553614,-2.894608,-0.029786
1573525261.956986,0.081630,-0.012809,0.020242,-0.017091,-0.038795,0.239239,-399.153114,256.548526,23.384399,-4.614312,-2.670242,-0.017166
1573525262.051586,0.081527,-0.012724,0.020206,-0.017137,-0.038814,0.239200,-403.498508,256.522569,23.531148,-4.677396,-2.604061,0.003582
1573525262.210916,0.081555,-0.012736,0.020158,-0.017241,-0.038749,0.239025,-402.656925,258.141339,23.784365,-4.536705,-2.441383,0.008628
1573525262.305536,0.081513,-0.012700,0.020152,-0.017304,-0.038708,0.238871,-404.108812,258.846479,23.807678,-4.506737,-2.333800,0.002254
1573525262.400126,0.081462,-0.012654,0.020130,-0.017440,-0.038604,0.238941,-404.676603,261.048932,23.911666,-4.461832,-2.156359,-0.012655
1573525262.494726,0.081437,-0.012634,0.020138,-0.017620,-0.038481,0.239043,-403.930934,264.101856,23.890944,-4.369187,-1.968222,-0.012481
1573525262.649076,0.081443,-0.012653,0.020147,-0.017805,-0.038499,0.239097,-404.980562,267.171081,23.984493,-4.276675,-1.813588,0.019974
1573525262.743676,0.081399,-0.012627,0.020195,-0.017946,-0.038409,0.239230,-404.822675,269.231419,23.753472,-4.175015,-1.692299,0.001015
1573525262.873126,0.081399,-0.012632,0.020219,-0.018006,-0.038356,0.239342,-404.390518,270.471014,23.713865,-4.038263,-1.594487,-0.006714
1573525262.967746,0.081369,-0.012612,0.020247,-0.017977,-0.038370,0.239397,-405.622226,270.363434,23.598590,-3.988236,-1.567258,-0.024667
1573525263.092196,0.081386,-0.012634,0.020252,-0.017928,-0.038513,0.239388,-407.888076,268.962132,23.605787,-3.949422,-1.624487,0.002030
1573525263.221646,0.081407,-0.012666,0.020293,-0.017964,-0.038637,0.239604,-409.741202,268.428923,23.424175,-3.867608,-1.669366,0.017111
1573525263.316246,0.081347,-0.012620,0.020314,-0.017997,-0.038587,0.239702,-411.156493,268.956601,23.310175,-3.789841,-1.632539,0.002044
1573525263.440716,0.081340,-0.012614,0.020327,-0.017958,-0.038554,0.239731,-411.166451,267.978143,23.208322,-3.616485,-1.673632,-0.000484
1573525263.565206,0.081272,-0.012551,0.020310,-0.017903,-0.038531,0.239663,-413.774193,266.578211,23.208880,-3.500103,-1.730931,0.005634
1573525263.659796,0.081162,-0.012460,0.020398,-0.017818,-0.038372,0.239651,-414.659876,264.769772,22.659547,-3.352168,-1.791090,0.007203
1573525263.809176,0.081155,-0.012435,0.020352,-0.017886,-0.038318,0.239556,-415.090537,265.665447,22.879241,-3.147112,-1.721495,0.028069
1573525263.913736,0.081101,-0.012383,0.020364,-0.017786,-0.038323,0.239479,-417.382029,263.400748,22.772590,-3.068517,-1.786447,0.010360
1573525264.038196,0.081080,-0.012375,0.020403,-0.017767,-0.038321,0.239536,-417.897936,262.749812,22.571000,-2.921409,-1.794279,-0.004421
1573525264.167656,0.080986,-0.012279,0.020454,-0.017589,-0.038230,0.239487,-419.853005,259.000576,22.193945,-2.776695,-1.917766,-0.004224
1573525264.292126,0.081028,-0.012327,0.020497,-0.017650,-0.038193,0.239586,-417.221012,260.038843,22.070172,-2.542531,-1.856655,0.004966
1573525264.386746,0.081000,-0.012302,0.020505,-0.017623,-0.038244,0.239606,-419.618110,259.249252,22.041412,-2.525192,-1.867543,-0.001747
1573525264.541086,0.081008,-0.012300,0.020521,-0.017586,-0.038218,0.239530,-419.537038,257.623627,21.872111,-2.354663,-1.881349,-0.010171
1573525264.640656,0.080942,-0.012230,0.020520,-0.017480,-0.038301,0.239468,-424.363695,254.127916,21.772233,-2.407661,-1.986430,-0.001646
1573525264.799986,0.080940,-0.012225,0.020542,-0.017505,-0.038223,0.239513,-423.502864,253.748676,21.638394,-2.196221,-1.897394,-0.017996
1573525264.894586,0.080970,-0.012233,0.020562,-0.017399,-0.038171,0.239553,-421.912504,251.293630,21.473989,-2.029389,-1.928616,-0.032946
1573525264.989186,0.081171,-0.012380,0.020566,-0.017328,-0.038069,0.239622,-412.830820,250.890515,21.445447,-1.618446,-1.895880,-0.033346
1573525265.113656,0.081251,-0.012432,0.020543,-0.017296,-0.038182,0.239712,-412.293523,250.290133,21.613014,-1.473855,-1.840901,-0.020804
1573525265.302866,0.081286,-0.012446,0.020529,-0.017291,-0.038218,0.239730,-412.395674,249.810556,21.713438,-1.306883,-1.713089,-0.030884
1573525265.462176,0.081224,-0.012421,0.020522,-0.017334,-0.038466,0.239787,-419.001847,249.398332,21.810807,-1.412457,-1.636463,-0.022522
1573525265.586646,0.081223,-0.012415,0.020522,-0.017303,-0.038500,0.239924,-419.692030,248.752457,21.804682,-1.342470,-1.589481,-0.020320
1573525265.716116,0.081274,-0.012438,0.020509,-0.017340,-0.038441,0.239948,-417.055245,249.750709,21.895221,-1.181714,-1.476888,-0.010845
1573525265.810716,0.081251,-0.012421,0.020496,-0.017361,-0.038469,0.239869,-418.504882,249.955089,21.973087,-1.196006,-1.406511,-0.017121
1573525265.965046,0.080918,-0.012183,0.020504,-0.017436,-0.038545,0.239808,-431.589040,249.774215,21.855294,-1.541185,-1.316951,-0.026376
1573525266.094516,0.080833,-0.012116,0.020530,-0.017306,-0.038776,0.239839,-438.987428,246.045831,21.716808,-1.735452,-1.407171,-0.020207
1573525266.189116,0.080697,-0.011961,0.020556,-0.017050,-0.038971,0.240158,-448.042640,239.686010,21.483123,-1.969276,-1.604768,-0.023252
1573525266.348436,0.080850,-0.012022,0.020553,-0.016874,-0.038980,0.240136,-444.180530,236.249607,21.500864,-1.743136,-1.622967,-0.025098
1573525266.443036,0.081046,-0.012101,0.020545,-0.016603,-0.038797,0.240141,-435.697958,231.725382,21.375927,-1.363754,-1.727351,-0.027441
1573525266.597376,0.081126,-0.012148,0.020548,-0.016384,-0.038902,0.240290,-435.823226,226.777460,21.325292,-1.258628,-1.815941,-0.020034
1573525266.756686,0.081162,-0.012175,0.020580,-0.016157,-0.038964,0.240307,-436.516924,221.924726,21.146573,-1.169156,-1.883775,-0.027465
1573525266.916016,0.081199,-0.012184,0.020614,-0.015924,-0.038974,0.240318,-436.515114,216.964055,20.861124,-1.053635,-1.948841,-0.038491
1573525267.010616,0.081272,-0.012219,0.020613,-0.015807,-0.038766,0.240257,-431.178040,215.490469,20.762414,-0.785228,-1.932718,-0.041613
1573525267.135106,0.081295,-0.012210,0.020607,-0.015765,-0.038499,0.240256,-426.016839,215.227999,20.672329,-0.487705,-1.839057,-0.044305
1573525267.294416,0.081530,-0.012327,0.020560,-0.015484,-0.038305,0.240443,-414.422833,210.886449,20.766374,0.031130,-1.890488,-0.038528
1573525267.389016,0.081747,-0.012409,0.020564,-0.015070,-0.038052,0.240797,-402.627126,204.478072,20.551815,0.526493,-2.070757,-0.047193
1573525267.513506,0.081919,-0.012498,0.020608,-0.014600,-0.038105,0.240842,-398.413116,196.060425,20.192630,0.762595,-2.331681,-0.052890
1573525267.623046,0.082007,-0.012556,0.020612,-0.014299,-0.038137,0.240705,-396.812645,190.414678,20.083425,0.889203,-2.491065,-0.055487
1573525267.767436,0.082023,-0.012566,0.020612,-0.014348,-0.038142,0.240928,-395.909746,190.771953,20.111033,0.944975,-2.434545,-0.043225
1573525267.896896,0.082078,-0.012600,0.020605,-0.014400,-0.038052,0.240980,-391.861724,191.770710,20.142354,1.042481,-2.410244,-0.044367
1573525267.991496,0.082112,-0.012633,0.020582,-0.014404,-0.038107,0.240901,-391.774318,191.446917,20.285862,1.024876,-2.415224,-0.055203
1573525268.145826,0.082113,-0.012640,0.020577,-0.014490,-0.038117,0.240900,-391.637724,192.561693,20.345408,1.005789,-2.367251,-0.051452
1573525268.305156,0.081991,-0.012569,0.020569,-0.014587,-0.038229,0.240870,-398.459771,193.279367,20.408113,0.771563,-2.322598,-0.050058
1573525268.399766,0.081910,-0.012493,0.020564,-0.014541,-0.038129,0.240744,-401.213970,192.163684,20.336633,0.700113,-2.353788,-0.049868
1573525268.559076,0.081952,-0.012507,0.020527,-0.014394,-0.038178,0.240560,-401.075129,189.162962,20.605881,0.691192,-2.461232,-0.045655
1573525268.718406,0.082059,-0.012578,0.020535,-0.014346,-0.038215,0.240675,-397.325481,187.665789,20.552831,0.788641,-2.521830,-0.045332
1573525268.813016,0.082128,-0.012648,0.020534,-0.014534,-0.038418,0.240995,-396.746629,189.955985,20.697287,0.754981,-2.439169,-0.043683
1573525268.937476,0.082226,-0.012690,0.020512,-0.014479,-0.038340,0.241247,-392.542383,189.353414,20.786771,0.878733,-2.460613,-0.041140
1573525269.096816,0.082236,-0.012708,0.020517,-0.014617,-0.038374,0.241556,-391.981563,190.541341,20.686504,0.876638,-2.408297,-0.043670
1573525269.256146,0.082230,-0.012724,0.020523,-0.014857,-0.038453,0.241780,-393.634164,193.662807,20.781615,0.778046,-2.282540,-0.043682
1573525269.350736,0.082222,-0.012738,0.020541,-0.015060,-0.038442,0.241898,-393.584927,196.692157,20.756791,0.760597,-2.156659,-0.044661
1573525269.505106,0.082163,-0.012739,0.020537,-0.015270,-0.038583,0.241903,-398.207027,199.858106,20.897759,0.569731,-2.027052,-0.042686
1573525269.649496,0.082101,-0.012725,0.020555,-0.015401,-0.038568,0.241691,-401.042341,201.759164,20.828283,0.473467,-1.936567,-0.043618
1573525269.759016,0.082156,-0.012800,0.020570,-0.015430,-0.038661,0.241260,-403.100672,201.998259,20.818646,0.381959,-1.923851,-0.044486
1573525269.883496,0.082084,-0.012750,0.020565,-0.015817,-0.038543,0.241861,-401.265907,208.986589,20.933181,0.421995,-1.633030,-0.046287
1573525270.012976,0.082078,-0.012720,0.020535,-0.016095,-0.038472,0.242241,-399.178215,214.118706,21.163755,0.465898,-1.419485,-0.043479
1573525270.137426,0.082108,-0.012733,0.020526,-0.016292,-0.038370,0.242351,-395.948087,218.126423,21.308695,0.549328,-1.250354,-0.043582
1573525270.286806,0.081956,-0.012642,0.020501,-0.016296,-0.038525,0.242052,-405.192982,217.004450,21.463747,0.234620,-1.288008,-0.037856
1573525270.391346,0.081905,-0.012593,0.020499,-0.016424,-0.038287,0.242043,-402.782999,220.216262,21.370325,0.330252,-1.142345,-0.042534
1573525270.535746,0.081708,-0.012439,0.020469,-0.016333,-0.038602,0.242038,-416.661406,215.929938,21.528172,-0.132753,-1.305748,-0.034517
1573525270.645286,0.081693,-0.012414,0.020472,-0.016371,-0.038466,0.242035,-414.667406,216.379682,21.424235,-0.059312,-1.274242,-0.038390
1573525270.799626,0.081706,-0.012416,0.020465,-0.016457,-0.038670,0.242246,-417.602664,216.485588,21.549604,-0.199413,-1.270495,-0.034495
1573525270.958966,0.081727,-0.012429,0.020452,-0.016606,-0.038824,0.242268,-419.882557,218.546520,21.717369,-0.323874,-1.184148,-0.031105
1573525271.088406,0.081789,-0.012467,0.020463,-0.016641,-0.038775,0.242227,-416.420054,219.382895,21.654849,-0.224556,-1.143300,-0.034309
1573525271.212886,0.081805,-0.012500,0.020482,-0.016476,-0.039149,0.242648,-421.666588,214.417575,21.602425,-0.436331,-1.354029,-0.030531
1573525271.337376,0.081974,-0.012626,0.020509,-0.016454,-0.039017,0.242840,-411.756453,214.663823,21.457900,-0.130810,-1.343014,-0.036784
1573525271.466836,0.081937,-0.012627,0.020511,-0.016423,-0.038982,0.242668,-412.515837,214.240067,21.419770,-0.149452,-1.350125,-0.036940
1573525271.591296,0.081913,-0.012614,0.020542,-0.016309,-0.039100,0.243028,-414.999962,210.907580,21.236854,-0.232514,-1.482946,-0.039184
1573525271.685906,0.081896,-0.012625,0.020547,-0.016278,-0.039340,0.242909,-420.121689,209.441331,21.280127,-0.435188,-1.549524,-0.037329
1573525271.845246,0.081872,-0.012643,0.020562,-0.016231,-0.039676,0.242876,-427.162403,207.138218,21.300540,-0.708713,-1.654454,-0.032957
1573525271.999606,0.081799,-0.012629,0.020576,-0.016193,-0.039972,0.242779,-435.550603,204.457505,21.344784,-1.019511,-1.767064,-0.030297
1573525272.099176,0.081978,-0.012786,0.020609,-0.016319,-0.040210,0.242890,-432.571374,206.009577,21.393493,-1.000004,-1.722591,-0.029952
1573525272.288396,0.082144,-0.012885,0.020618,-0.016403,-0.040292,0.243180,-427.731644,207.837776,21.462807,-0.901123,-1.660440,-0.029116
1573525272.412856,0.082132,-0.012895,0.020615,-0.016477,-0.040425,0.243166,-430.039992,208.592837,21.498401,-1.009111,-1.632774,-0.028838
1573525272.537346,0.082130,-0.012898,0.020607,-0.016486,-0.040576,0.243187,-432.545496,207.802633,21.597618,-1.120344,-1.665358,-0.025771
1573525272.631946,0.082071,-0.012887,0.020627,-0.016594,-0.040559,0.243428,-433.929834,209.449860,21.462587,-1.162592,-1.592812,-0.029986
1573525272.791286,0.082065,-0.012882,0.020636,-0.016660,-0.040441,0.243665,-432.222739,210.825784,21.461993,-1.103288,-1.523358,-0.032704
1573525272.950616,0.082036,-0.012864,0.020627,-0.016625,-0.040537,0.243860,-434.831637,209.354853,21.524674,-1.196992,-1.579710,-0.029733
1573525273.109936,0.081943,-0.012849,0.020652,-0.016680,-0.040725,0.243894,-442.466612,208.996344,21.446825,-1.466478,-1.592680,-0.030774
1573525273.234426,0.081819,-0.012803,0.020668,-0.016714,-0.040911,0.243920,-450.967698,208.156738,21.399522,-1.749007,-1.622040,-0.030944
1573525273.358906,0.081797,-0.012870,0.020735,-0.016772,-0.041059,0.243921,-455.395289,208.388403,21.130254,-1.914888,-1.615758,-0.037356
1573525273.488366,0.081793,-0.012881,0.020749,-0.016688,-0.041275,0.244089,-459.687244,205.675491,21.115726,-2.071397,-1.727049,-0.036045
1573525273.488366,0.081727,-0.012839,0.020750,-0.016556,-0.041397,0.244047,-463.736533,202.146133,21.064276,-2.198292,-1.865081,-0.035260
1573525273.488366,0.081736,-0.012811,0.020721,-0.016709,-0.041580,0.244181,-467.947470,204.142866,21.319405,-2.368865,-1.794944,-0.029348
1573525273.488366,0.081705,-0.012769,0.020699,-0.016898,-0.041683,0.244185,-472.486673,207.022067,21.516781,-2.539857,-1.681174,-0.025452
1573525273.488366,0.081701,-0.012794,0.020717,-0.016867,-0.041929,0.244307,-476.950891,205.161462,21.478013,-2.712122,-1.768147,-0.024840
1573525273.488366,0.081703,-0.012840,0.020741,-0.016749,-0.042058,0.244139,-477.628663,202.061580,21.362779,-2.749124,-1.896187,-0.026038
1573525273.488366,0.081705,-0.012857,0.020754,-0.016725,-0.042033,0.244023,-476.734642,201.927627,21.293910,-2.713828,-1.900606,-0.027814
1573525273.488366,0.081760,-0.012890,0.020752,-0.016819,-0.041965,0.244077,-473.119519,204.140307,21.250615,-2.601998,-1.812993,-0.029763
1573525273.488366,0.081795,-0.012907,0.020762,-0.016914,-0.041907,0.244036,-471.911826,206.361714,21.149435,-2.567662,-1.724538,-0.032997
1573525273.488366,0.081703,-0.012846,0.020769,-0.016891,-0.041935,0.244097,-476.337017,204.953305,21.054747,-2.692055,-1.774900,-0.034402
1573525273.488366,0.081657,-0.012819,0.020775,-0.016869,-0.041915,0.244079,-478.332887,204.032280,20.922974,-2.746587,-1.806275,-0.036842
1573525273.488366,0.081738,-0.012845,0.020784,-0.017058,-0.041643,0.244086,-472.538760,209.078921,20.903822,-2.545168,-1.592697,-0.040535
1573525273.488366,0.081742,-0.012864,0.020794,-0.017207,-0.041709,0.244206,-473.865858,211.389626,20.932855,-2.615454,-1.502090,-0.040775
1573525273.488366,0.081694,-0.012861,0.020800,-0.017450,-0.041823,0.244089,-479.227221,214.622349,20.980709,-2.827270,-1.367132,-0.040758
1573525273.488366,0.081664,-0.012854,0.020791,-0.017396,-0.041727,0.244157,-477.849399,214.310973,21.000674,-2.762204,-1.375946,-0.040499
1573525273.488366,0.081657,-0.012877,0.020795,-0.017377,-0.041734,0.244210,-477.094565,214.123960,20.992756,-2.742524,-1.385720,-0.040670
1573525273.488366,0.081637,-0.012836,0.020778,-0.017441,-0.041575,0.244087,-476.846048,216.355018,21.038422,-2.715535,-1.282503,-0.040944
1573525273.488366,0.081582,-0.012780,0.020764,-0.017484,-0.041298,0.244157,-475.351361,218.807599,21.031234,-2.624004,-1.162296,-0.043080
1573525273.488366,0.081540,-0.012720,0.020747,-0.017542,-0.040885,0.244113,-471.879383,222.318995,21.007224,-2.456009,-0.993768,-0.046494
1573525273.488366,0.081513,-0.012655,0.020714,-0.017426,-0.040501,0.244041,-466.518123,223.422443,21.000597,-2.210235,-0.928517,-0.048271
1573525273.488366,0.081546,-0.012615,0.020695,-0.017358,-0.040457,0.243925,-465.285232,222.919236,21.071800,-2.160103,-0.949848,-0.046322
1573525273.488366,0.081566,-0.012589,0.020678,-0.017368,-0.040417,0.243847,-464.339132,224.325935,21.157917,-2.125416,-0.891299,-0.045063
1573525273.488366,0.081589,-0.012603,0.020689,-0.017424,-0.040288,0.243772,-462.651371,227.261103,21.079380,-2.059498,-0.765594,-0.048820
1573525273.488366,0.081622,-0.012567,0.020709,-0.017380,-0.040137,0.243756,-461.611739,227.879998,20.966104,-1.995533,-0.731706,-0.052540
1573525273.488366,0.081588,-0.012606,0.020700,-0.017356,-0.039942,0.243739,-457.516355,229.497880,21.012115,-1.834057,-0.660616,-0.053239
1573525273.488366,0.081600,-0.012594,0.020696,-0.017353,-0.039795,0.243836,-455.293436,231.011674,21.060220,-1.737880,-0.593387,-0.053617
1573525273.488366,0.081653,-0.012508,0.020702,-0.017338,-0.039609,0.243991,-455.046470,232.590886,20.964093,-1.701006,-0.515613,-0.057220
1573525273.488366,0.081621,-0.012525,0.020708,-0.017586,-0.039330,0.244084,-453.414167,238.640763,20.939524,-1.644172,-0.249878,-0.061883
